 1049   666  9178	RPs/Img: 1.26	IOU: 7.38%	Recall:7.26%	Precision:50.26%	RMSE:1.48 avgRMSE:1.68	C0: 0.21  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1050   668  9186	RPs/Img: 1.27	IOU: 7.41%	Recall:7.27%	Precision:50.15%	RMSE:2.12 avgRMSE:1.68	C0: 0.21  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1051   668  9189	RPs/Img: 1.27	IOU: 7.41%	Recall:7.27%	Precision:50.11%	RMSE:1.29 avgRMSE:1.68	C0: 0.21  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1052   668  9190	RPs/Img: 1.27	IOU: 7.41%	Recall:7.27%	Precision:50.11%	RMSE:1.00 avgRMSE:1.68	C0: 0.21  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1053   669  9191	RPs/Img: 1.27	IOU: 7.41%	Recall:7.28%	Precision:50.11%	RMSE:0.00 avgRMSE:1.68	C0: 0.21  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1054   670  9192	RPs/Img: 1.27	IOU: 7.42%	Recall:7.29%	Precision:50.15%	RMSE:0.00 avgRMSE:1.68	C0: 0.21  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1055   671  9193	RPs/Img: 1.27	IOU: 7.42%	Recall:7.30%	Precision:50.19%	RMSE:0.00 avgRMSE:1.68	C0: 0.21  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1056   671  9195	RPs/Img: 1.27	IOU: 7.43%	Recall:7.30%	Precision:50.15%	RMSE:1.00 avgRMSE:1.68	C0: 0.21  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1057   672  9196	RPs/Img: 1.27	IOU: 7.43%	Recall:7.31%	Precision:50.19%	RMSE:0.00 avgRMSE:1.67	C0: 0.21  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1058   673  9197	RPs/Img: 1.27	IOU: 7.44%	Recall:7.32%	Precision:50.22%	RMSE:0.00 avgRMSE:1.67	C0: 0.21  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1059   674  9200	RPs/Img: 1.27	IOU: 7.45%	Recall:7.33%	Precision:50.26%	RMSE:0.82 avgRMSE:1.67	C0: 0.21  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1060   674  9201	RPs/Img: 1.26	IOU: 7.45%	Recall:7.33%	Precision:50.26%	RMSE:1.00 avgRMSE:1.67	C0: 0.21  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1061   675  9204	RPs/Img: 1.26	IOU: 7.45%	Recall:7.33%	Precision:50.26%	RMSE:1.15 avgRMSE:1.67	C0: 0.21  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1062   676  9209	RPs/Img: 1.27	IOU: 7.46%	Recall:7.34%	Precision:50.22%	RMSE:1.79 avgRMSE:1.67	C0: 0.21  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1063   677  9210	RPs/Img: 1.27	IOU: 7.47%	Recall:7.35%	Precision:50.26%	RMSE:0.00 avgRMSE:1.67	C0: 0.21  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1064   677  9211	RPs/Img: 1.27	IOU: 7.47%	Recall:7.35%	Precision:50.22%	RMSE:1.00 avgRMSE:1.67	C0: 0.21  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1065   678  9212	RPs/Img: 1.27	IOU: 7.47%	Recall:7.36%	Precision:50.22%	RMSE:0.00 avgRMSE:1.67	C0: 0.21  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1066   678  9213	RPs/Img: 1.27	IOU: 7.47%	Recall:7.36%	Precision:50.22%	RMSE:1.00 avgRMSE:1.67	C0: 0.21  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1067   679  9214	RPs/Img: 1.26	IOU: 7.48%	Recall:7.37%	Precision:50.26%	RMSE:0.00 avgRMSE:1.66	C0: 0.21  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1068   679  9222	RPs/Img: 1.26	IOU: 7.48%	Recall:7.36%	Precision:50.22%	RMSE:2.50 avgRMSE:1.67	C0: 0.21  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1069   679  9228	RPs/Img: 1.26	IOU: 7.47%	Recall:7.36%	Precision:50.22%	RMSE:2.08 avgRMSE:1.67	C0: 0.21  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1070   680  9229	RPs/Img: 1.26	IOU: 7.48%	Recall:7.37%	Precision:50.22%	RMSE:0.00 avgRMSE:1.66	C0: 0.21  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1071   682  9231	RPs/Img: 1.26	IOU: 7.49%	Recall:7.39%	Precision:50.29%	RMSE:0.00 avgRMSE:1.66	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1072   683  9232	RPs/Img: 1.26	IOU: 7.50%	Recall:7.40%	Precision:50.33%	RMSE:0.00 avgRMSE:1.66	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1073   683  9234	RPs/Img: 1.26	IOU: 7.50%	Recall:7.40%	Precision:50.33%	RMSE:1.00 avgRMSE:1.66	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1074   684  9235	RPs/Img: 1.26	IOU: 7.50%	Recall:7.41%	Precision:50.37%	RMSE:0.00 avgRMSE:1.66	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1075   685  9236	RPs/Img: 1.26	IOU: 7.51%	Recall:7.42%	Precision:50.37%	RMSE:0.00 avgRMSE:1.66	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1076   685  9237	RPs/Img: 1.26	IOU: 7.51%	Recall:7.42%	Precision:50.37%	RMSE:1.00 avgRMSE:1.66	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1077   686  9238	RPs/Img: 1.26	IOU: 7.51%	Recall:7.43%	Precision:50.40%	RMSE:0.00 avgRMSE:1.66	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1078   688  9245	RPs/Img: 1.26	IOU: 7.52%	Recall:7.44%	Precision:50.44%	RMSE:1.13 avgRMSE:1.65	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1079   688  9260	RPs/Img: 1.26	IOU: 7.53%	Recall:7.43%	Precision:50.40%	RMSE:2.44 avgRMSE:1.66	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1080   689  9263	RPs/Img: 1.26	IOU: 7.53%	Recall:7.44%	Precision:50.44%	RMSE:0.82 avgRMSE:1.65	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1081   689  9268	RPs/Img: 1.26	IOU: 7.53%	Recall:7.43%	Precision:50.44%	RMSE:1.84 avgRMSE:1.65	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1082   689  9275	RPs/Img: 1.26	IOU: 7.52%	Recall:7.43%	Precision:50.44%	RMSE:1.73 avgRMSE:1.65	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1083   690  9278	RPs/Img: 1.26	IOU: 7.52%	Recall:7.44%	Precision:50.48%	RMSE:1.15 avgRMSE:1.65	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1084   691  9284	RPs/Img: 1.26	IOU: 7.53%	Recall:7.44%	Precision:50.47%	RMSE:1.22 avgRMSE:1.65	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1085   691  9292	RPs/Img: 1.26	IOU: 7.54%	Recall:7.44%	Precision:50.40%	RMSE:1.73 avgRMSE:1.65	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1086   692  9296	RPs/Img: 1.26	IOU: 7.55%	Recall:7.44%	Precision:50.40%	RMSE:1.12 avgRMSE:1.65	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1087   693  9297	RPs/Img: 1.26	IOU: 7.55%	Recall:7.45%	Precision:50.40%	RMSE:0.00 avgRMSE:1.65	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1088   694  9311	RPs/Img: 1.26	IOU: 7.55%	Recall:7.45%	Precision:50.40%	RMSE:1.79 avgRMSE:1.65	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1089   694  9334	RPs/Img: 1.27	IOU: 7.53%	Recall:7.44%	Precision:50.33%	RMSE:3.30 avgRMSE:1.65	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1090   695  9355	RPs/Img: 1.27	IOU: 7.53%	Recall:7.43%	Precision:50.33%	RMSE:2.83 avgRMSE:1.65	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1091   696  9373	RPs/Img: 1.27	IOU: 7.52%	Recall:7.43%	Precision:50.36%	RMSE:2.20 avgRMSE:1.66	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1092   698  9395	RPs/Img: 1.27	IOU: 7.53%	Recall:7.43%	Precision:50.36%	RMSE:2.91 avgRMSE:1.66	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1093   698  9425	RPs/Img: 1.27	IOU: 7.50%	Recall:7.41%	Precision:50.36%	RMSE:3.51 avgRMSE:1.66	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1094   699  9439	RPs/Img: 1.27	IOU: 7.51%	Recall:7.41%	Precision:50.32%	RMSE:2.46 avgRMSE:1.66	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1095   699  9446	RPs/Img: 1.27	IOU: 7.51%	Recall:7.40%	Precision:50.29%	RMSE:1.73 avgRMSE:1.66	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1096   700  9468	RPs/Img: 1.27	IOU: 7.49%	Recall:7.39%	Precision:50.32%	RMSE:2.90 avgRMSE:1.66	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1097   700  9496	RPs/Img: 1.27	IOU: 7.47%	Recall:7.37%	Precision:50.32%	RMSE:3.37 avgRMSE:1.66	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1098   701  9510	RPs/Img: 1.27	IOU: 7.47%	Recall:7.37%	Precision:50.32%	RMSE:2.46 avgRMSE:1.66	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1099   702  9514	RPs/Img: 1.27	IOU: 7.48%	Recall:7.38%	Precision:50.36%	RMSE:0.87 avgRMSE:1.66	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1100   703  9532	RPs/Img: 1.27	IOU: 7.48%	Recall:7.38%	Precision:50.32%	RMSE:2.64 avgRMSE:1.66	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1101   709  9553	RPs/Img: 1.27	IOU: 7.51%	Recall:7.42%	Precision:50.50%	RMSE:2.17 avgRMSE:1.66	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1102   710  9569	RPs/Img: 1.27	IOU: 7.51%	Recall:7.42%	Precision:50.50%	RMSE:2.19 avgRMSE:1.66	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1103   712  9580	RPs/Img: 1.28	IOU: 7.52%	Recall:7.43%	Precision:50.57%	RMSE:1.93 avgRMSE:1.66	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1104   713  9600	RPs/Img: 1.28	IOU: 7.52%	Recall:7.43%	Precision:50.53%	RMSE:2.87 avgRMSE:1.66	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1105   713  9630	RPs/Img: 1.28	IOU: 7.50%	Recall:7.40%	Precision:50.50%	RMSE:3.62 avgRMSE:1.67	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1106   713  9646	RPs/Img: 1.28	IOU: 7.49%	Recall:7.39%	Precision:50.50%	RMSE:2.92 avgRMSE:1.67	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1107   713  9660	RPs/Img: 1.27	IOU: 7.48%	Recall:7.38%	Precision:50.50%	RMSE:2.24 avgRMSE:1.67	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1108   713  9678	RPs/Img: 1.28	IOU: 7.48%	Recall:7.37%	Precision:50.42%	RMSE:2.89 avgRMSE:1.67	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1109   713  9679	RPs/Img: 1.27	IOU: 7.48%	Recall:7.37%	Precision:50.42%	RMSE:1.00 avgRMSE:1.67	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1110   715  9700	RPs/Img: 1.28	IOU: 7.48%	Recall:7.37%	Precision:50.42%	RMSE:2.66 avgRMSE:1.67	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1111   716  9705	RPs/Img: 1.28	IOU: 7.48%	Recall:7.38%	Precision:50.46%	RMSE:1.10 avgRMSE:1.67	C0: 0.22  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1112   719  9720	RPs/Img: 1.28	IOU: 7.50%	Recall:7.40%	Precision:50.53%	RMSE:1.90 avgRMSE:1.67	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1113   720  9749	RPs/Img: 1.28	IOU: 7.49%	Recall:7.39%	Precision:50.53%	RMSE:3.55 avgRMSE:1.67	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1114   720  9780	RPs/Img: 1.28	IOU: 7.47%	Recall:7.36%	Precision:50.49%	RMSE:3.75 avgRMSE:1.67	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1115   722  9798	RPs/Img: 1.28	IOU: 7.47%	Recall:7.37%	Precision:50.52%	RMSE:2.56 avgRMSE:1.67	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1116   723  9822	RPs/Img: 1.28	IOU: 7.46%	Recall:7.36%	Precision:50.56%	RMSE:3.40 avgRMSE:1.68	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1117   726  9842	RPs/Img: 1.28	IOU: 7.47%	Recall:7.38%	Precision:50.63%	RMSE:2.44 avgRMSE:1.68	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1118   727  9846	RPs/Img: 1.28	IOU: 7.48%	Recall:7.38%	Precision:50.66%	RMSE:1.12 avgRMSE:1.68	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1119   730  9860	RPs/Img: 1.28	IOU: 7.49%	Recall:7.40%	Precision:50.73%	RMSE:1.83 avgRMSE:1.68	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1120   732  9873	RPs/Img: 1.29	IOU: 7.50%	Recall:7.41%	Precision:50.80%	RMSE:2.17 avgRMSE:1.68	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1121   732  9894	RPs/Img: 1.29	IOU: 7.48%	Recall:7.40%	Precision:50.76%	RMSE:3.23 avgRMSE:1.68	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1122   733  9910	RPs/Img: 1.29	IOU: 7.48%	Recall:7.40%	Precision:50.76%	RMSE:2.66 avgRMSE:1.68	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1123   734  9931	RPs/Img: 1.29	IOU: 7.48%	Recall:7.39%	Precision:50.76%	RMSE:3.09 avgRMSE:1.68	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1124   734  9945	RPs/Img: 1.29	IOU: 7.47%	Recall:7.38%	Precision:50.76%	RMSE:2.48 avgRMSE:1.68	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1125   735  9956	RPs/Img: 1.29	IOU: 7.47%	Recall:7.38%	Precision:50.79%	RMSE:1.95 avgRMSE:1.68	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1126   735  9983	RPs/Img: 1.28	IOU: 7.45%	Recall:7.36%	Precision:50.79%	RMSE:3.28 avgRMSE:1.68	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1127   736 10001	RPs/Img: 1.29	IOU: 7.45%	Recall:7.36%	Precision:50.76%	RMSE:2.53 avgRMSE:1.68	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1128   736 10004	RPs/Img: 1.28	IOU: 7.44%	Recall:7.36%	Precision:50.76%	RMSE:1.29 avgRMSE:1.68	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1129   737 10005	RPs/Img: 1.28	IOU: 7.45%	Recall:7.37%	Precision:50.76%	RMSE:0.00 avgRMSE:1.68	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1130   737 10022	RPs/Img: 1.28	IOU: 7.44%	Recall:7.35%	Precision:50.72%	RMSE:2.84 avgRMSE:1.68	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1131   737 10024	RPs/Img: 1.28	IOU: 7.44%	Recall:7.35%	Precision:50.72%	RMSE:1.00 avgRMSE:1.68	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1132   738 10031	RPs/Img: 1.28	IOU: 7.44%	Recall:7.36%	Precision:50.76%	RMSE:1.60 avgRMSE:1.68	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1133   739 10032	RPs/Img: 1.28	IOU: 7.45%	Recall:7.37%	Precision:50.79%	RMSE:0.00 avgRMSE:1.68	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1134   740 10048	RPs/Img: 1.28	IOU: 7.44%	Recall:7.36%	Precision:50.82%	RMSE:2.49 avgRMSE:1.68	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1135   741 10049	RPs/Img: 1.28	IOU: 7.45%	Recall:7.37%	Precision:50.79%	RMSE:0.00 avgRMSE:1.68	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1136   742 10050	RPs/Img: 1.28	IOU: 7.45%	Recall:7.38%	Precision:50.82%	RMSE:0.00 avgRMSE:1.68	C0: 0.24  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1137   742 10051	RPs/Img: 1.28	IOU: 7.45%	Recall:7.38%	Precision:50.82%	RMSE:1.00 avgRMSE:1.68	C0: 0.24  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1138   743 10057	RPs/Img: 1.28	IOU: 7.46%	Recall:7.39%	Precision:50.79%	RMSE:1.35 avgRMSE:1.68	C0: 0.24  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1139   743 10060	RPs/Img: 1.28	IOU: 7.45%	Recall:7.39%	Precision:50.75%	RMSE:1.73 avgRMSE:1.68	C0: 0.24  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1140   743 10062	RPs/Img: 1.28	IOU: 7.45%	Recall:7.38%	Precision:50.75%	RMSE:0.71 avgRMSE:1.68	C0: 0.24  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1141   744 10074	RPs/Img: 1.28	IOU: 7.46%	Recall:7.39%	Precision:50.75%	RMSE:1.98 avgRMSE:1.68	C0: 0.24  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1142   745 10075	RPs/Img: 1.28	IOU: 7.46%	Recall:7.39%	Precision:50.78%	RMSE:0.00 avgRMSE:1.67	C0: 0.24  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1143   745 10079	RPs/Img: 1.28	IOU: 7.46%	Recall:7.39%	Precision:50.75%	RMSE:2.00 avgRMSE:1.67	C0: 0.24  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1144   745 10101	RPs/Img: 1.28	IOU: 7.45%	Recall:7.38%	Precision:50.75%	RMSE:2.97 avgRMSE:1.68	C0: 0.24  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1145   745 10116	RPs/Img: 1.28	IOU: 7.44%	Recall:7.36%	Precision:50.75%	RMSE:2.38 avgRMSE:1.68	C0: 0.24  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1146   745 10128	RPs/Img: 1.28	IOU: 7.43%	Recall:7.36%	Precision:50.75%	RMSE:2.08 avgRMSE:1.68	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1147   745 10129	RPs/Img: 1.28	IOU: 7.43%	Recall:7.36%	Precision:50.75%	RMSE:1.00 avgRMSE:1.68	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1148   745 10136	RPs/Img: 1.28	IOU: 7.42%	Recall:7.35%	Precision:50.75%	RMSE:1.46 avgRMSE:1.68	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1149   745 10151	RPs/Img: 1.28	IOU: 7.42%	Recall:7.34%	Precision:50.71%	RMSE:2.21 avgRMSE:1.68	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1150   745 10157	RPs/Img: 1.28	IOU: 7.42%	Recall:7.33%	Precision:50.71%	RMSE:1.53 avgRMSE:1.68	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1151   745 10171	RPs/Img: 1.28	IOU: 7.41%	Recall:7.32%	Precision:50.71%	RMSE:2.24 avgRMSE:1.68	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1152   746 10172	RPs/Img: 1.27	IOU: 7.41%	Recall:7.33%	Precision:50.75%	RMSE:0.00 avgRMSE:1.68	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1153   746 10178	RPs/Img: 1.27	IOU: 7.41%	Recall:7.33%	Precision:50.75%	RMSE:1.08 avgRMSE:1.67	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1154   746 10186	RPs/Img: 1.27	IOU: 7.41%	Recall:7.32%	Precision:50.71%	RMSE:1.66 avgRMSE:1.67	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1155   746 10187	RPs/Img: 1.27	IOU: 7.41%	Recall:7.32%	Precision:50.71%	RMSE:1.00 avgRMSE:1.67	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1156   748 10197	RPs/Img: 1.27	IOU: 7.42%	Recall:7.34%	Precision:50.75%	RMSE:1.73 avgRMSE:1.67	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1157   749 10208	RPs/Img: 1.27	IOU: 7.42%	Recall:7.34%	Precision:50.78%	RMSE:1.86 avgRMSE:1.67	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1158   750 10210	RPs/Img: 1.27	IOU: 7.43%	Recall:7.35%	Precision:50.81%	RMSE:0.71 avgRMSE:1.67	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1159   751 10213	RPs/Img: 1.27	IOU: 7.43%	Recall:7.35%	Precision:50.85%	RMSE:1.15 avgRMSE:1.67	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1160   751 10215	RPs/Img: 1.27	IOU: 7.43%	Recall:7.35%	Precision:50.85%	RMSE:1.00 avgRMSE:1.67	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1161   752 10228	RPs/Img: 1.27	IOU: 7.43%	Recall:7.35%	Precision:50.85%	RMSE:2.18 avgRMSE:1.67	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1162   753 10235	RPs/Img: 1.27	IOU: 7.43%	Recall:7.36%	Precision:50.88%	RMSE:1.41 avgRMSE:1.67	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1163   753 10249	RPs/Img: 1.27	IOU: 7.42%	Recall:7.35%	Precision:50.88%	RMSE:2.75 avgRMSE:1.67	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1164   753 10252	RPs/Img: 1.27	IOU: 7.42%	Recall:7.34%	Precision:50.88%	RMSE:1.73 avgRMSE:1.67	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1165   753 10262	RPs/Img: 1.27	IOU: 7.41%	Recall:7.34%	Precision:50.88%	RMSE:2.61 avgRMSE:1.67	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1166   755 10277	RPs/Img: 1.27	IOU: 7.42%	Recall:7.35%	Precision:50.91%	RMSE:2.44 avgRMSE:1.68	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1167   755 10289	RPs/Img: 1.27	IOU: 7.42%	Recall:7.34%	Precision:50.84%	RMSE:2.58 avgRMSE:1.68	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1168   756 10293	RPs/Img: 1.27	IOU: 7.42%	Recall:7.34%	Precision:50.84%	RMSE:1.12 avgRMSE:1.68	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1169   756 10294	RPs/Img: 1.27	IOU: 7.42%	Recall:7.34%	Precision:50.84%	RMSE:1.00 avgRMSE:1.68	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1170   756 10308	RPs/Img: 1.27	IOU: 7.41%	Recall:7.33%	Precision:50.84%	RMSE:2.33 avgRMSE:1.68	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1171   756 10315	RPs/Img: 1.27	IOU: 7.41%	Recall:7.33%	Precision:50.84%	RMSE:1.89 avgRMSE:1.68	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1172   756 10318	RPs/Img: 1.27	IOU: 7.41%	Recall:7.33%	Precision:50.81%	RMSE:1.29 avgRMSE:1.68	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1173   756 10323	RPs/Img: 1.27	IOU: 7.41%	Recall:7.32%	Precision:50.74%	RMSE:1.61 avgRMSE:1.68	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1174   757 10327	RPs/Img: 1.27	IOU: 7.42%	Recall:7.33%	Precision:50.77%	RMSE:0.87 avgRMSE:1.67	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
 1175   758 10331	RPs/Img: 1.27	IOU: 7.42%	Recall:7.34%	Precision:50.80%	RMSE:1.12 avgRMSE:1.67	C0: 0.23  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
