 1002  2323  9018	RPs/Img: 4.83	IOU: 28.08%	Recall:25.76%	Precision:47.99%	RMSE:1.68 avgRMSE:1.38	C0: 0.49  C1: 0.47  C2: 0.03  C3: 0.19  C4: 0.35 
 1003  2324  9022	RPs/Img: 4.82	IOU: 28.09%	Recall:25.76%	Precision:47.98%	RMSE:1.12 avgRMSE:1.38	C0: 0.49  C1: 0.47  C2: 0.03  C3: 0.19  C4: 0.35 
 1004  2325  9026	RPs/Img: 4.82	IOU: 28.09%	Recall:25.76%	Precision:47.99%	RMSE:1.12 avgRMSE:1.38	C0: 0.49  C1: 0.47  C2: 0.03  C3: 0.19  C4: 0.35 
 1005  2325  9027	RPs/Img: 4.82	IOU: 28.09%	Recall:25.76%	Precision:47.98%	RMSE:1.00 avgRMSE:1.38	C0: 0.49  C1: 0.47  C2: 0.03  C3: 0.19  C4: 0.35 
 1006  2326  9028	RPs/Img: 4.81	IOU: 28.09%	Recall:25.76%	Precision:47.99%	RMSE:0.00 avgRMSE:1.38	C0: 0.49  C1: 0.47  C2: 0.03  C3: 0.19  C4: 0.35 
 1007  2326  9030	RPs/Img: 4.81	IOU: 28.09%	Recall:25.76%	Precision:47.99%	RMSE:1.00 avgRMSE:1.38	C0: 0.49  C1: 0.47  C2: 0.03  C3: 0.19  C4: 0.35 
 1008  2326  9033	RPs/Img: 4.80	IOU: 28.08%	Recall:25.75%	Precision:47.98%	RMSE:1.29 avgRMSE:1.38	C0: 0.49  C1: 0.47  C2: 0.03  C3: 0.19  C4: 0.35 
 1009  2326  9037	RPs/Img: 4.80	IOU: 28.07%	Recall:25.74%	Precision:47.98%	RMSE:1.22 avgRMSE:1.38	C0: 0.49  C1: 0.47  C2: 0.03  C3: 0.19  C4: 0.35 
 1010  2327  9039	RPs/Img: 4.80	IOU: 28.07%	Recall:25.74%	Precision:47.99%	RMSE:0.71 avgRMSE:1.38	C0: 0.49  C1: 0.47  C2: 0.03  C3: 0.19  C4: 0.35 
 1011  2333  9062	RPs/Img: 4.80	IOU: 28.09%	Recall:25.74%	Precision:48.03%	RMSE:3.14 avgRMSE:1.38	C0: 0.49  C1: 0.47  C2: 0.03  C3: 0.19  C4: 0.35 
 1012  2337  9075	RPs/Img: 4.80	IOU: 28.10%	Recall:25.75%	Precision:48.06%	RMSE:2.24 avgRMSE:1.38	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.35 
 1013  2337  9076	RPs/Img: 4.80	IOU: 28.10%	Recall:25.75%	Precision:48.05%	RMSE:1.00 avgRMSE:1.38	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.35 
 1014  2338  9077	RPs/Img: 4.79	IOU: 28.11%	Recall:25.76%	Precision:48.06%	RMSE:0.00 avgRMSE:1.38	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.35 
 1015  2338  9080	RPs/Img: 4.79	IOU: 28.10%	Recall:25.75%	Precision:48.06%	RMSE:0.58 avgRMSE:1.38	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.35 
 1016  2339  9081	RPs/Img: 4.78	IOU: 28.10%	Recall:25.76%	Precision:48.07%	RMSE:0.00 avgRMSE:1.37	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.35 
 1017  2339  9082	RPs/Img: 4.78	IOU: 28.10%	Recall:25.75%	Precision:48.06%	RMSE:1.00 avgRMSE:1.37	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.35 
 1018  2341  9094	RPs/Img: 4.78	IOU: 28.09%	Recall:25.74%	Precision:48.05%	RMSE:1.96 avgRMSE:1.37	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.35 
 1019  2341  9095	RPs/Img: 4.78	IOU: 28.09%	Recall:25.74%	Precision:48.02%	RMSE:1.00 avgRMSE:1.37	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.35 
 1020  2343  9110	RPs/Img: 4.78	IOU: 28.07%	Recall:25.72%	Precision:48.02%	RMSE:2.21 avgRMSE:1.37	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.35 
 1021  2343  9113	RPs/Img: 4.78	IOU: 28.07%	Recall:25.71%	Precision:48.00%	RMSE:1.00 avgRMSE:1.37	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.35 
 1022  2345  9121	RPs/Img: 4.77	IOU: 28.06%	Recall:25.71%	Precision:48.02%	RMSE:1.50 avgRMSE:1.37	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.35 
 1023  2345  9122	RPs/Img: 4.77	IOU: 28.06%	Recall:25.71%	Precision:48.00%	RMSE:1.00 avgRMSE:1.37	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.35 
 1024  2346  9123	RPs/Img: 4.77	IOU: 28.06%	Recall:25.72%	Precision:48.00%	RMSE:0.00 avgRMSE:1.37	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.35 
 1025  2347  9124	RPs/Img: 4.76	IOU: 28.07%	Recall:25.72%	Precision:48.02%	RMSE:0.00 avgRMSE:1.37	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.35 
 1026  2348  9125	RPs/Img: 4.76	IOU: 28.07%	Recall:25.73%	Precision:48.01%	RMSE:0.00 avgRMSE:1.37	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.35 
 1027  2349  9126	RPs/Img: 4.76	IOU: 28.07%	Recall:25.74%	Precision:48.02%	RMSE:0.00 avgRMSE:1.37	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.35 
 1028  2350  9127	RPs/Img: 4.76	IOU: 28.08%	Recall:25.75%	Precision:48.03%	RMSE:0.00 avgRMSE:1.37	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.35 
 1029  2350  9128	RPs/Img: 4.75	IOU: 28.08%	Recall:25.74%	Precision:48.01%	RMSE:1.00 avgRMSE:1.37	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.35 
 1030  2352  9132	RPs/Img: 4.75	IOU: 28.09%	Recall:25.76%	Precision:47.99%	RMSE:0.71 avgRMSE:1.37	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.35 
 1031  2353  9133	RPs/Img: 4.75	IOU: 28.10%	Recall:25.76%	Precision:48.00%	RMSE:0.00 avgRMSE:1.37	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.35 
 1032  2353  9134	RPs/Img: 4.75	IOU: 28.10%	Recall:25.76%	Precision:48.00%	RMSE:1.00 avgRMSE:1.36	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.35 
 1033  2353  9135	RPs/Img: 4.74	IOU: 28.09%	Recall:25.76%	Precision:48.00%	RMSE:1.00 avgRMSE:1.36	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.35 
 1034  2354  9136	RPs/Img: 4.74	IOU: 28.10%	Recall:25.77%	Precision:48.00%	RMSE:0.00 avgRMSE:1.36	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.35 
 1035  2355  9137	RPs/Img: 4.74	IOU: 28.10%	Recall:25.77%	Precision:48.00%	RMSE:0.00 avgRMSE:1.36	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.35 
 1036  2357  9139	RPs/Img: 4.73	IOU: 28.11%	Recall:25.79%	Precision:48.02%	RMSE:0.00 avgRMSE:1.36	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.35 
 1037  2359  9141	RPs/Img: 4.73	IOU: 28.11%	Recall:25.81%	Precision:48.04%	RMSE:0.00 avgRMSE:1.36	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.35 
 1038  2361  9143	RPs/Img: 4.73	IOU: 28.12%	Recall:25.82%	Precision:48.06%	RMSE:0.00 avgRMSE:1.36	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1039  2363  9145	RPs/Img: 4.73	IOU: 28.13%	Recall:25.84%	Precision:48.08%	RMSE:0.00 avgRMSE:1.36	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1040  2364  9146	RPs/Img: 4.72	IOU: 28.13%	Recall:25.85%	Precision:48.09%	RMSE:0.00 avgRMSE:1.36	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1041  2365  9148	RPs/Img: 4.72	IOU: 28.14%	Recall:25.85%	Precision:48.09%	RMSE:0.71 avgRMSE:1.35	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1042  2365  9149	RPs/Img: 4.72	IOU: 28.13%	Recall:25.85%	Precision:48.09%	RMSE:1.00 avgRMSE:1.35	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1043  2366  9151	RPs/Img: 4.71	IOU: 28.14%	Recall:25.86%	Precision:48.10%	RMSE:0.00 avgRMSE:1.35	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1044  2367  9153	RPs/Img: 4.71	IOU: 28.14%	Recall:25.86%	Precision:48.10%	RMSE:0.71 avgRMSE:1.35	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1045  2372  9161	RPs/Img: 4.71	IOU: 28.16%	Recall:25.89%	Precision:48.13%	RMSE:1.06 avgRMSE:1.35	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1046  2373  9162	RPs/Img: 4.71	IOU: 28.16%	Recall:25.90%	Precision:48.14%	RMSE:0.00 avgRMSE:1.35	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1047  2373  9163	RPs/Img: 4.70	IOU: 28.17%	Recall:25.90%	Precision:48.13%	RMSE:1.00 avgRMSE:1.35	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1048  2373  9173	RPs/Img: 4.70	IOU: 28.13%	Recall:25.87%	Precision:48.13%	RMSE:3.16 avgRMSE:1.35	C0: 0.49  C1: 0.47  C2: 0.03  C3: 0.19  C4: 0.36 
 1049  2376  9178	RPs/Img: 4.70	IOU: 28.15%	Recall:25.89%	Precision:48.14%	RMSE:0.63 avgRMSE:1.35	C0: 0.49  C1: 0.47  C2: 0.03  C3: 0.19  C4: 0.36 
 1050  2381  9186	RPs/Img: 4.70	IOU: 28.16%	Recall:25.92%	Precision:48.16%	RMSE:1.06 avgRMSE:1.35	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1051  2382  9189	RPs/Img: 4.70	IOU: 28.17%	Recall:25.92%	Precision:48.15%	RMSE:1.15 avgRMSE:1.35	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1052  2383  9190	RPs/Img: 4.70	IOU: 28.18%	Recall:25.93%	Precision:48.16%	RMSE:0.00 avgRMSE:1.35	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1053  2384  9191	RPs/Img: 4.70	IOU: 28.18%	Recall:25.94%	Precision:48.16%	RMSE:0.00 avgRMSE:1.35	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1054  2385  9192	RPs/Img: 4.69	IOU: 28.19%	Recall:25.95%	Precision:48.17%	RMSE:0.00 avgRMSE:1.35	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1055  2385  9193	RPs/Img: 4.69	IOU: 28.19%	Recall:25.94%	Precision:48.14%	RMSE:1.00 avgRMSE:1.35	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1056  2387  9195	RPs/Img: 4.69	IOU: 28.20%	Recall:25.96%	Precision:48.15%	RMSE:0.00 avgRMSE:1.35	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1057  2387  9196	RPs/Img: 4.69	IOU: 28.20%	Recall:25.96%	Precision:48.14%	RMSE:1.00 avgRMSE:1.35	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1058  2388  9197	RPs/Img: 4.68	IOU: 28.20%	Recall:25.96%	Precision:48.15%	RMSE:0.00 avgRMSE:1.34	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1059  2390  9200	RPs/Img: 4.68	IOU: 28.21%	Recall:25.98%	Precision:48.15%	RMSE:0.58 avgRMSE:1.34	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1060  2390  9201	RPs/Img: 4.68	IOU: 28.21%	Recall:25.98%	Precision:48.13%	RMSE:1.00 avgRMSE:1.34	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1061  2391  9204	RPs/Img: 4.68	IOU: 28.22%	Recall:25.98%	Precision:48.12%	RMSE:1.15 avgRMSE:1.34	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1062  2393  9209	RPs/Img: 4.68	IOU: 28.23%	Recall:25.99%	Precision:48.08%	RMSE:1.34 avgRMSE:1.34	C0: 0.49  C1: 0.47  C2: 0.03  C3: 0.19  C4: 0.36 
 1063  2394  9210	RPs/Img: 4.68	IOU: 28.23%	Recall:25.99%	Precision:48.09%	RMSE:0.00 avgRMSE:1.34	C0: 0.49  C1: 0.47  C2: 0.03  C3: 0.19  C4: 0.36 
 1064  2395  9211	RPs/Img: 4.68	IOU: 28.24%	Recall:26.00%	Precision:48.10%	RMSE:0.00 avgRMSE:1.34	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1065  2396  9212	RPs/Img: 4.67	IOU: 28.24%	Recall:26.01%	Precision:48.11%	RMSE:0.00 avgRMSE:1.34	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1066  2397  9213	RPs/Img: 4.67	IOU: 28.24%	Recall:26.02%	Precision:48.11%	RMSE:0.00 avgRMSE:1.34	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1067  2398  9214	RPs/Img: 4.67	IOU: 28.25%	Recall:26.03%	Precision:48.12%	RMSE:0.00 avgRMSE:1.34	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1068  2399  9222	RPs/Img: 4.67	IOU: 28.25%	Recall:26.01%	Precision:48.10%	RMSE:2.15 avgRMSE:1.34	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1069  2399  9228	RPs/Img: 4.66	IOU: 28.23%	Recall:26.00%	Precision:48.08%	RMSE:2.08 avgRMSE:1.34	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1070  2400  9229	RPs/Img: 4.66	IOU: 28.23%	Recall:26.00%	Precision:48.09%	RMSE:0.00 avgRMSE:1.34	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1071  2401  9231	RPs/Img: 4.66	IOU: 28.24%	Recall:26.01%	Precision:48.09%	RMSE:0.71 avgRMSE:1.34	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1072  2402  9232	RPs/Img: 4.65	IOU: 28.25%	Recall:26.02%	Precision:48.10%	RMSE:0.00 avgRMSE:1.34	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1073  2403  9234	RPs/Img: 4.65	IOU: 28.25%	Recall:26.02%	Precision:48.09%	RMSE:0.71 avgRMSE:1.33	C0: 0.49  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1074  2404  9235	RPs/Img: 4.65	IOU: 28.25%	Recall:26.03%	Precision:48.10%	RMSE:0.00 avgRMSE:1.33	C0: 0.50  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1075  2405  9236	RPs/Img: 4.65	IOU: 28.26%	Recall:26.04%	Precision:48.11%	RMSE:0.00 avgRMSE:1.33	C0: 0.50  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1076  2406  9237	RPs/Img: 4.64	IOU: 28.26%	Recall:26.05%	Precision:48.12%	RMSE:0.00 avgRMSE:1.33	C0: 0.50  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1077  2407  9238	RPs/Img: 4.64	IOU: 28.27%	Recall:26.06%	Precision:48.13%	RMSE:0.00 avgRMSE:1.33	C0: 0.50  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1078  2410  9245	RPs/Img: 4.64	IOU: 28.28%	Recall:26.07%	Precision:48.13%	RMSE:0.93 avgRMSE:1.33	C0: 0.50  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1079  2414  9260	RPs/Img: 4.64	IOU: 28.28%	Recall:26.07%	Precision:48.16%	RMSE:2.08 avgRMSE:1.33	C0: 0.50  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1080  2416  9263	RPs/Img: 4.64	IOU: 28.28%	Recall:26.08%	Precision:48.19%	RMSE:0.58 avgRMSE:1.33	C0: 0.50  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1081  2419  9268	RPs/Img: 4.64	IOU: 28.30%	Recall:26.10%	Precision:48.20%	RMSE:0.89 avgRMSE:1.33	C0: 0.50  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1082  2420  9275	RPs/Img: 4.64	IOU: 28.30%	Recall:26.09%	Precision:48.19%	RMSE:1.41 avgRMSE:1.33	C0: 0.50  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1083  2421  9278	RPs/Img: 4.64	IOU: 28.31%	Recall:26.09%	Precision:48.18%	RMSE:1.15 avgRMSE:1.33	C0: 0.50  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1084  2426  9284	RPs/Img: 4.64	IOU: 28.32%	Recall:26.13%	Precision:48.23%	RMSE:0.41 avgRMSE:1.33	C0: 0.50  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1085  2432  9292	RPs/Img: 4.64	IOU: 28.34%	Recall:26.17%	Precision:48.29%	RMSE:0.71 avgRMSE:1.33	C0: 0.50  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1086  2434  9296	RPs/Img: 4.64	IOU: 28.34%	Recall:26.18%	Precision:48.29%	RMSE:1.00 avgRMSE:1.33	C0: 0.50  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1087  2435  9297	RPs/Img: 4.63	IOU: 28.35%	Recall:26.19%	Precision:48.29%	RMSE:0.00 avgRMSE:1.33	C0: 0.50  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1088  2440  9311	RPs/Img: 4.64	IOU: 28.36%	Recall:26.21%	Precision:48.31%	RMSE:1.54 avgRMSE:1.33	C0: 0.50  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1089  2447  9334	RPs/Img: 4.65	IOU: 28.36%	Recall:26.22%	Precision:48.31%	RMSE:2.27 avgRMSE:1.33	C0: 0.50  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1090  2451  9355	RPs/Img: 4.65	IOU: 28.36%	Recall:26.20%	Precision:48.30%	RMSE:2.48 avgRMSE:1.33	C0: 0.50  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1091  2457  9373	RPs/Img: 4.66	IOU: 28.36%	Recall:26.21%	Precision:48.32%	RMSE:1.67 avgRMSE:1.33	C0: 0.50  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1092  2462  9395	RPs/Img: 4.67	IOU: 28.37%	Recall:26.21%	Precision:48.27%	RMSE:2.67 avgRMSE:1.33	C0: 0.50  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1093  2474  9425	RPs/Img: 4.68	IOU: 28.41%	Recall:26.25%	Precision:48.30%	RMSE:2.02 avgRMSE:1.33	C0: 0.50  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1094  2475  9439	RPs/Img: 4.68	IOU: 28.39%	Recall:26.22%	Precision:48.27%	RMSE:2.46 avgRMSE:1.33	C0: 0.50  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1095  2476  9446	RPs/Img: 4.68	IOU: 28.38%	Recall:26.21%	Precision:48.27%	RMSE:1.60 avgRMSE:1.33	C0: 0.50  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1096  2479  9468	RPs/Img: 4.68	IOU: 28.35%	Recall:26.18%	Precision:48.30%	RMSE:2.60 avgRMSE:1.33	C0: 0.51  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1097  2487  9496	RPs/Img: 4.68	IOU: 28.33%	Recall:26.19%	Precision:48.35%	RMSE:2.25 avgRMSE:1.33	C0: 0.51  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1098  2491  9510	RPs/Img: 4.69	IOU: 28.33%	Recall:26.19%	Precision:48.31%	RMSE:1.93 avgRMSE:1.33	C0: 0.51  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1099  2493  9514	RPs/Img: 4.69	IOU: 28.33%	Recall:26.20%	Precision:48.33%	RMSE:0.71 avgRMSE:1.33	C0: 0.51  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1100  2496  9532	RPs/Img: 4.70	IOU: 28.33%	Recall:26.19%	Precision:48.24%	RMSE:2.35 avgRMSE:1.33	C0: 0.51  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1101  2501  9553	RPs/Img: 4.71	IOU: 28.35%	Recall:26.18%	Precision:48.24%	RMSE:2.33 avgRMSE:1.34	C0: 0.51  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1102  2504  9569	RPs/Img: 4.71	IOU: 28.35%	Recall:26.17%	Precision:48.20%	RMSE:2.02 avgRMSE:1.34	C0: 0.51  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1103  2506  9580	RPs/Img: 4.71	IOU: 28.34%	Recall:26.16%	Precision:48.20%	RMSE:1.93 avgRMSE:1.34	C0: 0.51  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1104  2512  9600	RPs/Img: 4.71	IOU: 28.36%	Recall:26.17%	Precision:48.21%	RMSE:2.12 avgRMSE:1.34	C0: 0.51  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1105  2522  9630	RPs/Img: 4.72	IOU: 28.36%	Recall:26.19%	Precision:48.30%	RMSE:2.35 avgRMSE:1.34	C0: 0.51  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1106  2528  9646	RPs/Img: 4.73	IOU: 28.38%	Recall:26.21%	Precision:48.32%	RMSE:1.77 avgRMSE:1.34	C0: 0.51  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1107  2534  9660	RPs/Img: 4.73	IOU: 28.39%	Recall:26.23%	Precision:48.36%	RMSE:1.36 avgRMSE:1.34	C0: 0.51  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1108  2538  9678	RPs/Img: 4.73	IOU: 28.39%	Recall:26.22%	Precision:48.34%	RMSE:2.19 avgRMSE:1.34	C0: 0.51  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1109  2538  9679	RPs/Img: 4.73	IOU: 28.38%	Recall:26.22%	Precision:48.34%	RMSE:1.00 avgRMSE:1.34	C0: 0.51  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1110  2541  9700	RPs/Img: 4.73	IOU: 28.37%	Recall:26.20%	Precision:48.33%	RMSE:2.53 avgRMSE:1.34	C0: 0.51  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1111  2543  9705	RPs/Img: 4.73	IOU: 28.37%	Recall:26.20%	Precision:48.33%	RMSE:1.00 avgRMSE:1.34	C0: 0.51  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1112  2548  9720	RPs/Img: 4.74	IOU: 28.38%	Recall:26.21%	Precision:48.32%	RMSE:1.75 avgRMSE:1.34	C0: 0.51  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1113  2557  9749	RPs/Img: 4.74	IOU: 28.38%	Recall:26.23%	Precision:48.39%	RMSE:2.83 avgRMSE:1.34	C0: 0.51  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1114  2563  9780	RPs/Img: 4.75	IOU: 28.36%	Recall:26.21%	Precision:48.38%	RMSE:2.95 avgRMSE:1.34	C0: 0.51  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1115  2566  9798	RPs/Img: 4.75	IOU: 28.34%	Recall:26.19%	Precision:48.38%	RMSE:2.55 avgRMSE:1.34	C0: 0.51  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1116  2575  9822	RPs/Img: 4.77	IOU: 28.37%	Recall:26.22%	Precision:48.37%	RMSE:2.17 avgRMSE:1.34	C0: 0.51  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1117  2581  9842	RPs/Img: 4.78	IOU: 28.37%	Recall:26.22%	Precision:48.34%	RMSE:2.07 avgRMSE:1.35	C0: 0.51  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1118  2582  9846	RPs/Img: 4.77	IOU: 28.37%	Recall:26.22%	Precision:48.33%	RMSE:1.12 avgRMSE:1.34	C0: 0.51  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1119  2585  9860	RPs/Img: 4.78	IOU: 28.37%	Recall:26.22%	Precision:48.33%	RMSE:1.87 avgRMSE:1.35	C0: 0.51  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1120  2587  9873	RPs/Img: 4.78	IOU: 28.36%	Recall:26.20%	Precision:48.33%	RMSE:2.02 avgRMSE:1.35	C0: 0.51  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1121  2590  9894	RPs/Img: 4.78	IOU: 28.34%	Recall:26.18%	Precision:48.27%	RMSE:2.67 avgRMSE:1.35	C0: 0.51  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1122  2591  9910	RPs/Img: 4.78	IOU: 28.32%	Recall:26.15%	Precision:48.23%	RMSE:2.66 avgRMSE:1.35	C0: 0.51  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1123  2597  9931	RPs/Img: 4.79	IOU: 28.33%	Recall:26.15%	Precision:48.27%	RMSE:2.36 avgRMSE:1.35	C0: 0.51  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1124  2599  9945	RPs/Img: 4.79	IOU: 28.31%	Recall:26.13%	Precision:48.26%	RMSE:2.27 avgRMSE:1.35	C0: 0.51  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1125  2599  9956	RPs/Img: 4.78	IOU: 28.29%	Recall:26.10%	Precision:48.25%	RMSE:1.98 avgRMSE:1.35	C0: 0.51  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1126  2612  9983	RPs/Img: 4.79	IOU: 28.31%	Recall:26.16%	Precision:48.36%	RMSE:1.61 avgRMSE:1.35	C0: 0.51  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
 1127  2620 10001	RPs/Img: 4.80	IOU: 28.33%	Recall:26.20%	Precision:48.40%	RMSE:1.60 avgRMSE:1.35	C0: 0.51  C1: 0.48  C2: 0.03  C3: 0.19  C4: 0.36 
