    0     1    35	RPs/Img: 5.00	IOU: 8.96%	Recall:2.86%	Precision:20.00%	C0: 1.00  C1: 0.00  C2: -nan  C3: 0.00  C4: 0.00 
  582   588  5505	RPs/Img: 4.63	IOU: 17.78%	Recall:10.68%	Precision:21.80%	C0: 0.24  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  583   591  5535	RPs/Img: 4.62	IOU: 17.74%	Recall:10.68%	Precision:21.88%	C0: 0.24  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  584   591  5550	RPs/Img: 4.62	IOU: 17.69%	Recall:10.65%	Precision:21.87%	C0: 0.24  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  585   592  5576	RPs/Img: 4.62	IOU: 17.64%	Recall:10.62%	Precision:21.88%	C0: 0.24  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  586   592  5592	RPs/Img: 4.61	IOU: 17.59%	Recall:10.59%	Precision:21.87%	C0: 0.24  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  587   593  5597	RPs/Img: 4.61	IOU: 17.59%	Recall:10.59%	Precision:21.89%	C0: 0.24  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  588   594  5614	RPs/Img: 4.61	IOU: 17.59%	Recall:10.58%	Precision:21.87%	C0: 0.24  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  589   597  5631	RPs/Img: 4.62	IOU: 17.61%	Recall:10.60%	Precision:21.91%	C0: 0.24  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  590   598  5647	RPs/Img: 4.62	IOU: 17.59%	Recall:10.59%	Precision:21.89%	C0: 0.24  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  591   599  5651	RPs/Img: 4.62	IOU: 17.61%	Recall:10.60%	Precision:21.90%	C0: 0.24  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  592   601  5665	RPs/Img: 4.62	IOU: 17.60%	Recall:10.61%	Precision:21.92%	C0: 0.24  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  593   603  5688	RPs/Img: 4.63	IOU: 17.59%	Recall:10.60%	Precision:21.94%	C0: 0.24  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  594   604  5701	RPs/Img: 4.63	IOU: 17.56%	Recall:10.59%	Precision:21.94%	C0: 0.24  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  595   607  5708	RPs/Img: 4.62	IOU: 17.58%	Recall:10.63%	Precision:22.02%	C0: 0.24  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  596   607  5722	RPs/Img: 4.63	IOU: 17.57%	Recall:10.61%	Precision:21.97%	C0: 0.24  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  597   608  5741	RPs/Img: 4.63	IOU: 17.54%	Recall:10.59%	Precision:21.98%	C0: 0.24  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  598   609  5747	RPs/Img: 4.63	IOU: 17.54%	Recall:10.60%	Precision:21.95%	C0: 0.24  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  599   613  5755	RPs/Img: 4.63	IOU: 17.56%	Recall:10.65%	Precision:22.05%	C0: 0.24  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  600   615  5767	RPs/Img: 4.64	IOU: 17.57%	Recall:10.66%	Precision:22.07%	C0: 0.24  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  601   616  5772	RPs/Img: 4.63	IOU: 17.57%	Recall:10.67%	Precision:22.09%	C0: 0.24  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  602   616  5778	RPs/Img: 4.63	IOU: 17.57%	Recall:10.66%	Precision:22.08%	C0: 0.24  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  603   618  5801	RPs/Img: 4.63	IOU: 17.54%	Recall:10.65%	Precision:22.11%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  604   618  5812	RPs/Img: 4.62	IOU: 17.52%	Recall:10.63%	Precision:22.10%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  605   618  5825	RPs/Img: 4.62	IOU: 17.50%	Recall:10.61%	Precision:22.06%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  606   619  5838	RPs/Img: 4.63	IOU: 17.49%	Recall:10.60%	Precision:22.04%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  607   619  5839	RPs/Img: 4.62	IOU: 17.50%	Recall:10.60%	Precision:22.04%	C0: 0.24  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  608   620  5862	RPs/Img: 4.62	IOU: 17.45%	Recall:10.58%	Precision:22.06%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  609   622  5882	RPs/Img: 4.62	IOU: 17.44%	Recall:10.57%	Precision:22.06%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  610   623  5894	RPs/Img: 4.62	IOU: 17.44%	Recall:10.57%	Precision:22.06%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  611   626  5908	RPs/Img: 4.63	IOU: 17.45%	Recall:10.60%	Precision:22.11%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  612   626  5909	RPs/Img: 4.62	IOU: 17.45%	Recall:10.59%	Precision:22.11%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  613   629  5918	RPs/Img: 4.63	IOU: 17.47%	Recall:10.63%	Precision:22.15%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  614   629  5927	RPs/Img: 4.63	IOU: 17.46%	Recall:10.61%	Precision:22.11%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  615   630  5935	RPs/Img: 4.62	IOU: 17.47%	Recall:10.61%	Precision:22.11%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  616   631  5936	RPs/Img: 4.62	IOU: 17.48%	Recall:10.63%	Precision:22.14%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  617   632  5943	RPs/Img: 4.62	IOU: 17.47%	Recall:10.63%	Precision:22.15%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  618   632  5950	RPs/Img: 4.61	IOU: 17.46%	Recall:10.62%	Precision:22.14%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  619   637  5967	RPs/Img: 4.61	IOU: 17.46%	Recall:10.68%	Precision:22.28%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  620   638  5976	RPs/Img: 4.61	IOU: 17.47%	Recall:10.68%	Precision:22.27%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  621   638  5977	RPs/Img: 4.61	IOU: 17.47%	Recall:10.67%	Precision:22.26%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  622   638  5978	RPs/Img: 4.60	IOU: 17.47%	Recall:10.67%	Precision:22.25%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  623   638  5981	RPs/Img: 4.60	IOU: 17.47%	Recall:10.67%	Precision:22.24%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  624   639  5984	RPs/Img: 4.59	IOU: 17.47%	Recall:10.68%	Precision:22.26%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  625   639  5985	RPs/Img: 4.59	IOU: 17.47%	Recall:10.68%	Precision:22.26%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  626   640  6005	RPs/Img: 4.58	IOU: 17.43%	Recall:10.66%	Precision:22.28%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  627   640  6006	RPs/Img: 4.57	IOU: 17.43%	Recall:10.66%	Precision:22.28%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  628   642  6012	RPs/Img: 4.58	IOU: 17.45%	Recall:10.68%	Precision:22.28%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  629   643  6013	RPs/Img: 4.58	IOU: 17.46%	Recall:10.69%	Precision:22.30%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  630   644  6027	RPs/Img: 4.57	IOU: 17.43%	Recall:10.69%	Precision:22.31%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  631   644  6033	RPs/Img: 4.57	IOU: 17.42%	Recall:10.67%	Precision:22.31%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  632   644  6035	RPs/Img: 4.56	IOU: 17.43%	Recall:10.67%	Precision:22.30%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  633   645  6053	RPs/Img: 4.57	IOU: 17.44%	Recall:10.66%	Precision:22.28%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  634   647  6069	RPs/Img: 4.57	IOU: 17.45%	Recall:10.66%	Precision:22.29%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  635   648  6073	RPs/Img: 4.57	IOU: 17.46%	Recall:10.67%	Precision:22.31%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  636   649  6083	RPs/Img: 4.57	IOU: 17.45%	Recall:10.67%	Precision:22.32%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  637   649  6086	RPs/Img: 4.56	IOU: 17.45%	Recall:10.66%	Precision:22.30%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  638   649  6087	RPs/Img: 4.56	IOU: 17.45%	Recall:10.66%	Precision:22.29%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  639   650  6093	RPs/Img: 4.56	IOU: 17.45%	Recall:10.67%	Precision:22.28%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  640   650  6095	RPs/Img: 4.55	IOU: 17.45%	Recall:10.66%	Precision:22.28%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  641   650  6097	RPs/Img: 4.55	IOU: 17.45%	Recall:10.66%	Precision:22.26%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  642   650  6101	RPs/Img: 4.55	IOU: 17.46%	Recall:10.65%	Precision:22.23%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  643   651  6114	RPs/Img: 4.55	IOU: 17.46%	Recall:10.65%	Precision:22.23%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  644   652  6115	RPs/Img: 4.54	IOU: 17.47%	Recall:10.66%	Precision:22.25%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  645   652  6127	RPs/Img: 4.54	IOU: 17.45%	Recall:10.64%	Precision:22.24%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  646   652  6136	RPs/Img: 4.53	IOU: 17.45%	Recall:10.63%	Precision:22.23%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  647   652  6175	RPs/Img: 4.53	IOU: 17.36%	Recall:10.56%	Precision:22.21%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  648   653  6177	RPs/Img: 4.53	IOU: 17.37%	Recall:10.57%	Precision:22.23%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  649   654  6195	RPs/Img: 4.52	IOU: 17.36%	Recall:10.56%	Precision:22.24%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.15 
  650   655  6219	RPs/Img: 4.53	IOU: 17.36%	Recall:10.53%	Precision:22.23%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.14 
  651   655  6224	RPs/Img: 4.52	IOU: 17.36%	Recall:10.52%	Precision:22.22%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.14 
  652   655  6225	RPs/Img: 4.51	IOU: 17.35%	Recall:10.52%	Precision:22.22%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.14 
  653   655  6226	RPs/Img: 4.51	IOU: 17.36%	Recall:10.52%	Precision:22.21%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.14 
  654   656  6229	RPs/Img: 4.50	IOU: 17.36%	Recall:10.53%	Precision:22.24%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.14 
  655   656  6230	RPs/Img: 4.50	IOU: 17.36%	Recall:10.53%	Precision:22.24%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.14 
  656   656  6235	RPs/Img: 4.49	IOU: 17.35%	Recall:10.52%	Precision:22.22%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.14 
  657   657  6239	RPs/Img: 4.49	IOU: 17.36%	Recall:10.53%	Precision:22.23%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.14 
  658   657  6241	RPs/Img: 4.49	IOU: 17.37%	Recall:10.53%	Precision:22.21%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.14 
  659   657  6244	RPs/Img: 4.48	IOU: 17.37%	Recall:10.52%	Precision:22.20%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  660   658  6246	RPs/Img: 4.48	IOU: 17.38%	Recall:10.53%	Precision:22.21%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.14 
  661   658  6248	RPs/Img: 4.48	IOU: 17.39%	Recall:10.53%	Precision:22.18%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.14 
  662   659  6250	RPs/Img: 4.48	IOU: 17.40%	Recall:10.54%	Precision:22.20%	C0: 0.25  C1: 0.24  C2: 0.00  C3: 0.07  C4: 0.14 
  663   659  6251	RPs/Img: 4.47	IOU: 17.40%	Recall:10.54%	Precision:22.20%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  664   659  6252	RPs/Img: 4.46	IOU: 17.39%	Recall:10.54%	Precision:22.20%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  665   659  6253	RPs/Img: 4.46	IOU: 17.40%	Recall:10.54%	Precision:22.19%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  666   659  6254	RPs/Img: 4.46	IOU: 17.40%	Recall:10.54%	Precision:22.16%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  667   659  6258	RPs/Img: 4.46	IOU: 17.41%	Recall:10.53%	Precision:22.14%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  668   659  6259	RPs/Img: 4.45	IOU: 17.41%	Recall:10.53%	Precision:22.12%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  669   659  6262	RPs/Img: 4.45	IOU: 17.41%	Recall:10.52%	Precision:22.11%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  670   659  6264	RPs/Img: 4.44	IOU: 17.41%	Recall:10.52%	Precision:22.11%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  671   659  6269	RPs/Img: 4.44	IOU: 17.42%	Recall:10.51%	Precision:22.07%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  672   659  6271	RPs/Img: 4.44	IOU: 17.43%	Recall:10.51%	Precision:22.05%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  673   659  6272	RPs/Img: 4.43	IOU: 17.43%	Recall:10.51%	Precision:22.05%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  674   659  6273	RPs/Img: 4.43	IOU: 17.44%	Recall:10.51%	Precision:22.04%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  675   659  6276	RPs/Img: 4.43	IOU: 17.45%	Recall:10.50%	Precision:22.02%	C0: 0.25  C1: 0.22  C2: 0.00  C3: 0.07  C4: 0.14 
  676   659  6277	RPs/Img: 4.42	IOU: 17.45%	Recall:10.50%	Precision:22.01%	C0: 0.25  C1: 0.22  C2: 0.00  C3: 0.07  C4: 0.14 
  677   660  6279	RPs/Img: 4.42	IOU: 17.46%	Recall:10.51%	Precision:22.02%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  678   665  6328	RPs/Img: 4.44	IOU: 17.48%	Recall:10.51%	Precision:22.07%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  679   668  6364	RPs/Img: 4.45	IOU: 17.52%	Recall:10.50%	Precision:22.08%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  680   670  6385	RPs/Img: 4.45	IOU: 17.50%	Recall:10.49%	Precision:22.12%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  681   678  6412	RPs/Img: 4.48	IOU: 17.58%	Recall:10.57%	Precision:22.21%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.15 
  682   679  6413	RPs/Img: 4.48	IOU: 17.59%	Recall:10.59%	Precision:22.21%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.15 
  683   680  6414	RPs/Img: 4.47	IOU: 17.59%	Recall:10.60%	Precision:22.24%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.15 
  684   681  6416	RPs/Img: 4.47	IOU: 17.60%	Recall:10.61%	Precision:22.25%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.15 
  685   681  6417	RPs/Img: 4.46	IOU: 17.60%	Recall:10.61%	Precision:22.25%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.15 
  686   681  6418	RPs/Img: 4.46	IOU: 17.60%	Recall:10.61%	Precision:22.23%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.15 
  687   682  6419	RPs/Img: 4.45	IOU: 17.61%	Recall:10.62%	Precision:22.25%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.15 
  688   682  6420	RPs/Img: 4.45	IOU: 17.62%	Recall:10.62%	Precision:22.24%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.15 
  689   682  6421	RPs/Img: 4.44	IOU: 17.62%	Recall:10.62%	Precision:22.24%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.15 
  690   684  6424	RPs/Img: 4.44	IOU: 17.63%	Recall:10.65%	Precision:22.29%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.15 
  691   686  6427	RPs/Img: 4.44	IOU: 17.64%	Recall:10.67%	Precision:22.34%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.15 
  692   688  6436	RPs/Img: 4.44	IOU: 17.65%	Recall:10.69%	Precision:22.35%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.15 
  693   689  6437	RPs/Img: 4.44	IOU: 17.66%	Recall:10.70%	Precision:22.38%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.15 
  694   690  6438	RPs/Img: 4.44	IOU: 17.67%	Recall:10.72%	Precision:22.38%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.15 
  695   691  6441	RPs/Img: 4.43	IOU: 17.67%	Recall:10.73%	Precision:22.39%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.15 
  696   692  6443	RPs/Img: 4.43	IOU: 17.68%	Recall:10.74%	Precision:22.41%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.15 
  697   694  6458	RPs/Img: 4.44	IOU: 17.72%	Recall:10.75%	Precision:22.39%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.15 
  698   694  6460	RPs/Img: 4.43	IOU: 17.72%	Recall:10.74%	Precision:22.39%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.15 
  699   694  6461	RPs/Img: 4.44	IOU: 17.72%	Recall:10.74%	Precision:22.35%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.15 
  700   694  6463	RPs/Img: 4.44	IOU: 17.73%	Recall:10.74%	Precision:22.31%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.15 
  701   695  6476	RPs/Img: 4.44	IOU: 17.72%	Recall:10.73%	Precision:22.29%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.15 
  702   695  6495	RPs/Img: 4.44	IOU: 17.71%	Recall:10.70%	Precision:22.25%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  703   696  6508	RPs/Img: 4.44	IOU: 17.70%	Recall:10.69%	Precision:22.24%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  704   696  6515	RPs/Img: 4.44	IOU: 17.70%	Recall:10.68%	Precision:22.23%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  705   696  6518	RPs/Img: 4.44	IOU: 17.70%	Recall:10.68%	Precision:22.22%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  706   696  6533	RPs/Img: 4.43	IOU: 17.67%	Recall:10.65%	Precision:22.22%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  707   696  6554	RPs/Img: 4.43	IOU: 17.61%	Recall:10.62%	Precision:22.22%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  708   698  6571	RPs/Img: 4.43	IOU: 17.60%	Recall:10.62%	Precision:22.22%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  709   698  6573	RPs/Img: 4.42	IOU: 17.60%	Recall:10.62%	Precision:22.22%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  710   698  6575	RPs/Img: 4.42	IOU: 17.60%	Recall:10.62%	Precision:22.22%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  711   699  6577	RPs/Img: 4.41	IOU: 17.60%	Recall:10.63%	Precision:22.24%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  712   700  6584	RPs/Img: 4.41	IOU: 17.60%	Recall:10.63%	Precision:22.26%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  713   700  6607	RPs/Img: 4.41	IOU: 17.57%	Recall:10.59%	Precision:22.21%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  714   700  6613	RPs/Img: 4.41	IOU: 17.55%	Recall:10.59%	Precision:22.20%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  715   700  6619	RPs/Img: 4.41	IOU: 17.56%	Recall:10.58%	Precision:22.19%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  716   700  6621	RPs/Img: 4.40	IOU: 17.56%	Recall:10.57%	Precision:22.18%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  717   700  6622	RPs/Img: 4.40	IOU: 17.56%	Recall:10.57%	Precision:22.17%	C0: 0.26  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  718   700  6623	RPs/Img: 4.39	IOU: 17.56%	Recall:10.57%	Precision:22.16%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  719   700  6645	RPs/Img: 4.39	IOU: 17.52%	Recall:10.53%	Precision:22.14%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  720   700  6646	RPs/Img: 4.39	IOU: 17.52%	Recall:10.53%	Precision:22.14%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  721   700  6653	RPs/Img: 4.38	IOU: 17.52%	Recall:10.52%	Precision:22.12%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  722   701  6664	RPs/Img: 4.38	IOU: 17.52%	Recall:10.52%	Precision:22.11%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  723   702  6670	RPs/Img: 4.38	IOU: 17.52%	Recall:10.52%	Precision:22.13%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  724   702  6672	RPs/Img: 4.38	IOU: 17.52%	Recall:10.52%	Precision:22.12%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  725   703  6675	RPs/Img: 4.37	IOU: 17.53%	Recall:10.53%	Precision:22.14%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  726   703  6679	RPs/Img: 4.37	IOU: 17.52%	Recall:10.53%	Precision:22.13%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  727   704  6686	RPs/Img: 4.37	IOU: 17.52%	Recall:10.53%	Precision:22.15%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  728   704  6693	RPs/Img: 4.36	IOU: 17.52%	Recall:10.52%	Precision:22.12%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  729   704  6696	RPs/Img: 4.36	IOU: 17.52%	Recall:10.51%	Precision:22.12%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  730   705  6699	RPs/Img: 4.36	IOU: 17.52%	Recall:10.52%	Precision:22.13%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  731   705  6703	RPs/Img: 4.36	IOU: 17.53%	Recall:10.52%	Precision:22.11%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  732   705  6709	RPs/Img: 4.35	IOU: 17.52%	Recall:10.51%	Precision:22.11%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  733   706  6711	RPs/Img: 4.35	IOU: 17.52%	Recall:10.52%	Precision:22.12%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  734   706  6716	RPs/Img: 4.34	IOU: 17.51%	Recall:10.51%	Precision:22.12%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  735   707  6727	RPs/Img: 4.34	IOU: 17.50%	Recall:10.51%	Precision:22.13%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  736   708  6732	RPs/Img: 4.34	IOU: 17.50%	Recall:10.52%	Precision:22.15%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
  737   709  6739	RPs/Img: 4.34	IOU: 17.50%	Recall:10.52%	Precision:22.16%	C0: 0.25  C1: 0.23  C2: 0.00  C3: 0.07  C4: 0.14 
