    0     0    35	RPs/Img: 3.00	IOU: 7.21%	Recall:0.00%	Precision:0.00%	RMSE:3.84 avgRMSE:3.84	C0: 0.00  C1: 0.00  C2: -nan  C3: 0.00  C4: 0.00 
 1744  3608 17853	RPs/Img: 4.43	IOU: 21.97%	Recall:20.21%	Precision:46.72%	RMSE:0.58 avgRMSE:1.56	C0: 0.42  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1745  3612 17868	RPs/Img: 4.43	IOU: 21.98%	Recall:20.21%	Precision:46.73%	RMSE:2.84 avgRMSE:1.56	C0: 0.42  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1746  3620 17891	RPs/Img: 4.43	IOU: 21.98%	Recall:20.23%	Precision:46.78%	RMSE:3.13 avgRMSE:1.57	C0: 0.42  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1747  3624 17905	RPs/Img: 4.43	IOU: 21.98%	Recall:20.24%	Precision:46.80%	RMSE:2.67 avgRMSE:1.57	C0: 0.42  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1748  3625 17906	RPs/Img: 4.43	IOU: 21.99%	Recall:20.24%	Precision:46.80%	RMSE:0.00 avgRMSE:1.57	C0: 0.42  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1749  3627 17934	RPs/Img: 4.43	IOU: 21.98%	Recall:20.22%	Precision:46.78%	RMSE:3.83 avgRMSE:1.57	C0: 0.42  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1750  3629 17937	RPs/Img: 4.43	IOU: 21.99%	Recall:20.23%	Precision:46.78%	RMSE:0.58 avgRMSE:1.57	C0: 0.42  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1751  3631 17952	RPs/Img: 4.43	IOU: 21.98%	Recall:20.23%	Precision:46.79%	RMSE:2.41 avgRMSE:1.57	C0: 0.42  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1752  3637 17965	RPs/Img: 4.43	IOU: 21.99%	Recall:20.24%	Precision:46.80%	RMSE:1.21 avgRMSE:1.57	C0: 0.42  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1753  3639 17967	RPs/Img: 4.43	IOU: 22.00%	Recall:20.25%	Precision:46.81%	RMSE:0.00 avgRMSE:1.57	C0: 0.42  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1754  3642 17987	RPs/Img: 4.43	IOU: 22.00%	Recall:20.25%	Precision:46.79%	RMSE:3.37 avgRMSE:1.57	C0: 0.42  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1755  3648 18002	RPs/Img: 4.44	IOU: 22.01%	Recall:20.26%	Precision:46.79%	RMSE:1.84 avgRMSE:1.57	C0: 0.42  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1756  3652 18011	RPs/Img: 4.44	IOU: 22.02%	Recall:20.28%	Precision:46.81%	RMSE:1.00 avgRMSE:1.57	C0: 0.42  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1757  3657 18022	RPs/Img: 4.44	IOU: 22.03%	Recall:20.29%	Precision:46.84%	RMSE:1.28 avgRMSE:1.57	C0: 0.42  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1758  3657 18028	RPs/Img: 4.44	IOU: 22.04%	Recall:20.29%	Precision:46.82%	RMSE:2.08 avgRMSE:1.57	C0: 0.42  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1759  3661 18047	RPs/Img: 4.44	IOU: 22.05%	Recall:20.29%	Precision:46.80%	RMSE:2.80 avgRMSE:1.57	C0: 0.42  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1760  3662 18049	RPs/Img: 4.44	IOU: 22.05%	Recall:20.29%	Precision:46.80%	RMSE:0.71 avgRMSE:1.57	C0: 0.42  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1761  3663 18052	RPs/Img: 4.44	IOU: 22.06%	Recall:20.29%	Precision:46.79%	RMSE:1.15 avgRMSE:1.57	C0: 0.42  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1762  3667 18059	RPs/Img: 4.44	IOU: 22.07%	Recall:20.31%	Precision:46.80%	RMSE:0.85 avgRMSE:1.57	C0: 0.42  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1763  3669 18062	RPs/Img: 4.44	IOU: 22.07%	Recall:20.31%	Precision:46.80%	RMSE:0.58 avgRMSE:1.57	C0: 0.42  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1764  3671 18064	RPs/Img: 4.44	IOU: 22.08%	Recall:20.32%	Precision:46.82%	RMSE:0.00 avgRMSE:1.56	C0: 0.42  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1765  3674 18069	RPs/Img: 4.44	IOU: 22.08%	Recall:20.33%	Precision:46.82%	RMSE:0.63 avgRMSE:1.56	C0: 0.42  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1766  3676 18076	RPs/Img: 4.44	IOU: 22.08%	Recall:20.34%	Precision:46.83%	RMSE:1.36 avgRMSE:1.56	C0: 0.42  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1767  3679 18085	RPs/Img: 4.44	IOU: 22.08%	Recall:20.34%	Precision:46.84%	RMSE:1.25 avgRMSE:1.56	C0: 0.42  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1768  3679 18093	RPs/Img: 4.44	IOU: 22.08%	Recall:20.33%	Precision:46.82%	RMSE:1.87 avgRMSE:1.56	C0: 0.42  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1769  3680 18094	RPs/Img: 4.44	IOU: 22.08%	Recall:20.34%	Precision:46.82%	RMSE:0.00 avgRMSE:1.56	C0: 0.42  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1770  3682 18105	RPs/Img: 4.44	IOU: 22.09%	Recall:20.34%	Precision:46.82%	RMSE:1.78 avgRMSE:1.56	C0: 0.42  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1771  3685 18119	RPs/Img: 4.44	IOU: 22.09%	Recall:20.34%	Precision:46.82%	RMSE:2.28 avgRMSE:1.56	C0: 0.42  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1772  3686 18120	RPs/Img: 4.44	IOU: 22.09%	Recall:20.34%	Precision:46.82%	RMSE:0.00 avgRMSE:1.56	C0: 0.42  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1773  3686 18122	RPs/Img: 4.44	IOU: 22.09%	Recall:20.34%	Precision:46.82%	RMSE:1.41 avgRMSE:1.56	C0: 0.42  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1774  3687 18123	RPs/Img: 4.44	IOU: 22.10%	Recall:20.34%	Precision:46.82%	RMSE:0.00 avgRMSE:1.56	C0: 0.42  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1775  3688 18124	RPs/Img: 4.43	IOU: 22.10%	Recall:20.35%	Precision:46.83%	RMSE:0.00 avgRMSE:1.56	C0: 0.42  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1776  3690 18129	RPs/Img: 4.43	IOU: 22.10%	Recall:20.35%	Precision:46.85%	RMSE:1.00 avgRMSE:1.56	C0: 0.42  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1777  3690 18130	RPs/Img: 4.43	IOU: 22.10%	Recall:20.35%	Precision:46.84%	RMSE:1.00 avgRMSE:1.56	C0: 0.42  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1778  3691 18131	RPs/Img: 4.43	IOU: 22.10%	Recall:20.36%	Precision:46.85%	RMSE:0.00 avgRMSE:1.56	C0: 0.42  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1779  3697 18200	RPs/Img: 4.44	IOU: 22.10%	Recall:20.31%	Precision:46.81%	RMSE:5.16 avgRMSE:1.56	C0: 0.42  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1780  3702 18242	RPs/Img: 4.44	IOU: 22.10%	Recall:20.29%	Precision:46.80%	RMSE:3.83 avgRMSE:1.56	C0: 0.42  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1781  3710 18281	RPs/Img: 4.45	IOU: 22.11%	Recall:20.29%	Precision:46.81%	RMSE:3.52 avgRMSE:1.56	C0: 0.42  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1782  3716 18338	RPs/Img: 4.45	IOU: 22.10%	Recall:20.26%	Precision:46.80%	RMSE:4.72 avgRMSE:1.57	C0: 0.42  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1783  3731 18388	RPs/Img: 4.46	IOU: 22.14%	Recall:20.29%	Precision:46.85%	RMSE:3.33 avgRMSE:1.57	C0: 0.42  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1784  3740 18428	RPs/Img: 4.47	IOU: 22.15%	Recall:20.30%	Precision:46.84%	RMSE:3.39 avgRMSE:1.57	C0: 0.42  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1785  3749 18464	RPs/Img: 4.48	IOU: 22.16%	Recall:20.30%	Precision:46.89%	RMSE:3.18 avgRMSE:1.57	C0: 0.42  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1786  3757 18490	RPs/Img: 4.48	IOU: 22.18%	Recall:20.32%	Precision:46.88%	RMSE:2.47 avgRMSE:1.57	C0: 0.42  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1787  3766 18533	RPs/Img: 4.49	IOU: 22.21%	Recall:20.32%	Precision:46.88%	RMSE:3.67 avgRMSE:1.57	C0: 0.42  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1788  3766 18550	RPs/Img: 4.49	IOU: 22.19%	Recall:20.30%	Precision:46.88%	RMSE:3.15 avgRMSE:1.57	C0: 0.42  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1789  3768 18572	RPs/Img: 4.49	IOU: 22.18%	Recall:20.29%	Precision:46.87%	RMSE:2.88 avgRMSE:1.57	C0: 0.42  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1790  3777 18610	RPs/Img: 4.50	IOU: 22.19%	Recall:20.30%	Precision:46.89%	RMSE:3.12 avgRMSE:1.57	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1791  3777 18630	RPs/Img: 4.50	IOU: 22.19%	Recall:20.27%	Precision:46.84%	RMSE:3.05 avgRMSE:1.57	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1792  3781 18647	RPs/Img: 4.50	IOU: 22.20%	Recall:20.28%	Precision:46.85%	RMSE:2.29 avgRMSE:1.57	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1793  3796 18694	RPs/Img: 4.52	IOU: 22.25%	Recall:20.31%	Precision:46.85%	RMSE:3.17 avgRMSE:1.57	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1794  3796 18703	RPs/Img: 4.51	IOU: 22.24%	Recall:20.30%	Precision:46.85%	RMSE:2.69 avgRMSE:1.58	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1795  3802 18732	RPs/Img: 4.52	IOU: 22.25%	Recall:20.30%	Precision:46.86%	RMSE:3.18 avgRMSE:1.58	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1796  3805 18762	RPs/Img: 4.52	IOU: 22.25%	Recall:20.28%	Precision:46.85%	RMSE:3.60 avgRMSE:1.58	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1797  3806 18763	RPs/Img: 4.52	IOU: 22.25%	Recall:20.28%	Precision:46.85%	RMSE:0.00 avgRMSE:1.58	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1798  3807 18770	RPs/Img: 4.52	IOU: 22.26%	Recall:20.28%	Precision:46.84%	RMSE:1.31 avgRMSE:1.58	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1799  3807 18780	RPs/Img: 4.52	IOU: 22.25%	Recall:20.27%	Precision:46.82%	RMSE:2.86 avgRMSE:1.58	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1800  3814 18812	RPs/Img: 4.52	IOU: 22.26%	Recall:20.27%	Precision:46.84%	RMSE:3.25 avgRMSE:1.58	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1801  3816 18817	RPs/Img: 4.52	IOU: 22.27%	Recall:20.28%	Precision:46.83%	RMSE:1.00 avgRMSE:1.58	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1802  3817 18821	RPs/Img: 4.52	IOU: 22.27%	Recall:20.28%	Precision:46.83%	RMSE:1.12 avgRMSE:1.58	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1803  3829 18863	RPs/Img: 4.53	IOU: 22.30%	Recall:20.30%	Precision:46.83%	RMSE:3.21 avgRMSE:1.58	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1804  3834 18903	RPs/Img: 4.53	IOU: 22.30%	Recall:20.28%	Precision:46.84%	RMSE:3.72 avgRMSE:1.58	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1805  3834 18905	RPs/Img: 4.53	IOU: 22.29%	Recall:20.28%	Precision:46.84%	RMSE:1.41 avgRMSE:1.58	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1806  3834 18909	RPs/Img: 4.53	IOU: 22.29%	Recall:20.28%	Precision:46.84%	RMSE:2.00 avgRMSE:1.58	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1807  3834 18916	RPs/Img: 4.53	IOU: 22.28%	Recall:20.27%	Precision:46.84%	RMSE:2.04 avgRMSE:1.58	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1808  3834 18934	RPs/Img: 4.53	IOU: 22.28%	Recall:20.25%	Precision:46.81%	RMSE:3.16 avgRMSE:1.58	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1809  3838 18948	RPs/Img: 4.53	IOU: 22.28%	Recall:20.26%	Precision:46.83%	RMSE:1.89 avgRMSE:1.58	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1810  3846 18974	RPs/Img: 4.53	IOU: 22.29%	Recall:20.27%	Precision:46.85%	RMSE:2.17 avgRMSE:1.58	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1811  3855 19012	RPs/Img: 4.54	IOU: 22.29%	Recall:20.28%	Precision:46.86%	RMSE:3.17 avgRMSE:1.58	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1812  3864 19042	RPs/Img: 4.55	IOU: 22.31%	Recall:20.29%	Precision:46.85%	RMSE:2.64 avgRMSE:1.58	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1813  3869 19059	RPs/Img: 4.55	IOU: 22.32%	Recall:20.30%	Precision:46.87%	RMSE:1.97 avgRMSE:1.58	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1814  3879 19088	RPs/Img: 4.56	IOU: 22.33%	Recall:20.32%	Precision:46.87%	RMSE:2.39 avgRMSE:1.58	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1815  3885 19105	RPs/Img: 4.56	IOU: 22.35%	Recall:20.33%	Precision:46.89%	RMSE:1.83 avgRMSE:1.58	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1816  3894 19131	RPs/Img: 4.57	IOU: 22.35%	Recall:20.35%	Precision:46.92%	RMSE:2.67 avgRMSE:1.58	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1817  3894 19133	RPs/Img: 4.57	IOU: 22.35%	Recall:20.35%	Precision:46.92%	RMSE:1.41 avgRMSE:1.58	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1818  3898 19162	RPs/Img: 4.57	IOU: 22.33%	Recall:20.34%	Precision:46.94%	RMSE:3.97 avgRMSE:1.59	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1819  3901 19193	RPs/Img: 4.57	IOU: 22.32%	Recall:20.33%	Precision:46.94%	RMSE:3.32 avgRMSE:1.59	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1820  3910 19232	RPs/Img: 4.57	IOU: 22.31%	Recall:20.33%	Precision:46.97%	RMSE:3.52 avgRMSE:1.59	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1821  3914 19272	RPs/Img: 4.58	IOU: 22.31%	Recall:20.31%	Precision:46.93%	RMSE:3.92 avgRMSE:1.59	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1822  3917 19282	RPs/Img: 4.58	IOU: 22.32%	Recall:20.31%	Precision:46.93%	RMSE:1.45 avgRMSE:1.59	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1823  3923 19298	RPs/Img: 4.58	IOU: 22.33%	Recall:20.33%	Precision:46.94%	RMSE:2.06 avgRMSE:1.59	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1824  3927 19322	RPs/Img: 4.59	IOU: 22.33%	Recall:20.32%	Precision:46.93%	RMSE:2.93 avgRMSE:1.59	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1825  3932 19339	RPs/Img: 4.59	IOU: 22.34%	Recall:20.33%	Precision:46.92%	RMSE:2.09 avgRMSE:1.59	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1826  3943 19380	RPs/Img: 4.59	IOU: 22.35%	Recall:20.35%	Precision:46.99%	RMSE:2.68 avgRMSE:1.59	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1827  3948 19405	RPs/Img: 4.60	IOU: 22.34%	Recall:20.35%	Precision:47.00%	RMSE:2.98 avgRMSE:1.59	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1828  3954 19421	RPs/Img: 4.60	IOU: 22.35%	Recall:20.36%	Precision:47.02%	RMSE:1.84 avgRMSE:1.59	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1829  3961 19436	RPs/Img: 4.60	IOU: 22.36%	Recall:20.38%	Precision:47.03%	RMSE:1.59 avgRMSE:1.59	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.30 
 1830  3968 19457	RPs/Img: 4.60	IOU: 22.36%	Recall:20.39%	Precision:47.07%	RMSE:2.29 avgRMSE:1.59	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.31 
 1831  3976 19496	RPs/Img: 4.61	IOU: 22.37%	Recall:20.39%	Precision:47.04%	RMSE:3.19 avgRMSE:1.59	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.31 
 1832  3983 19520	RPs/Img: 4.62	IOU: 22.38%	Recall:20.40%	Precision:47.08%	RMSE:2.46 avgRMSE:1.59	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.31 
 1833  3993 19558	RPs/Img: 4.62	IOU: 22.38%	Recall:20.42%	Precision:47.10%	RMSE:3.14 avgRMSE:1.59	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.31 
 1834  3995 19562	RPs/Img: 4.62	IOU: 22.39%	Recall:20.42%	Precision:47.11%	RMSE:0.71 avgRMSE:1.59	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.31 
 1835  3999 19588	RPs/Img: 4.63	IOU: 22.38%	Recall:20.42%	Precision:47.09%	RMSE:3.01 avgRMSE:1.59	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.31 
 1836  4002 19610	RPs/Img: 4.62	IOU: 22.37%	Recall:20.41%	Precision:47.10%	RMSE:2.79 avgRMSE:1.59	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.31 
 1837  4005 19622	RPs/Img: 4.63	IOU: 22.37%	Recall:20.41%	Precision:47.08%	RMSE:2.33 avgRMSE:1.60	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.31 
 1838  4011 19644	RPs/Img: 4.63	IOU: 22.38%	Recall:20.42%	Precision:47.07%	RMSE:2.24 avgRMSE:1.60	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.31 
 1839  4019 19681	RPs/Img: 4.64	IOU: 22.38%	Recall:20.42%	Precision:47.09%	RMSE:3.55 avgRMSE:1.60	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.31 
 1840  4025 19720	RPs/Img: 4.64	IOU: 22.38%	Recall:20.41%	Precision:47.10%	RMSE:3.54 avgRMSE:1.60	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.31 
 1841  4025 19722	RPs/Img: 4.64	IOU: 22.37%	Recall:20.41%	Precision:47.10%	RMSE:1.00 avgRMSE:1.60	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.31 
 1842  4028 19739	RPs/Img: 4.64	IOU: 22.38%	Recall:20.41%	Precision:47.10%	RMSE:2.40 avgRMSE:1.60	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.31 
 1843  4031 19749	RPs/Img: 4.64	IOU: 22.38%	Recall:20.41%	Precision:47.10%	RMSE:1.45 avgRMSE:1.60	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.31 
 1844  4035 19775	RPs/Img: 4.65	IOU: 22.38%	Recall:20.40%	Precision:47.08%	RMSE:2.92 avgRMSE:1.60	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.31 
 1845  4041 19809	RPs/Img: 4.65	IOU: 22.37%	Recall:20.40%	Precision:47.08%	RMSE:3.26 avgRMSE:1.60	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.31 
 1846  4042 19810	RPs/Img: 4.65	IOU: 22.37%	Recall:20.40%	Precision:47.09%	RMSE:0.00 avgRMSE:1.60	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.31 
 1847  4046 19822	RPs/Img: 4.65	IOU: 22.38%	Recall:20.41%	Precision:47.10%	RMSE:1.68 avgRMSE:1.60	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.31 
 1848  4047 19823	RPs/Img: 4.65	IOU: 22.38%	Recall:20.42%	Precision:47.11%	RMSE:0.00 avgRMSE:1.60	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.31 
 1849  4053 19859	RPs/Img: 4.65	IOU: 22.38%	Recall:20.41%	Precision:47.13%	RMSE:2.81 avgRMSE:1.60	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.31 
 1850  4061 19899	RPs/Img: 4.66	IOU: 22.39%	Recall:20.41%	Precision:47.12%	RMSE:3.17 avgRMSE:1.60	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.31 
 1851  4061 19900	RPs/Img: 4.65	IOU: 22.39%	Recall:20.41%	Precision:47.11%	RMSE:1.00 avgRMSE:1.60	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.31 
 1852  4061 19901	RPs/Img: 4.65	IOU: 22.39%	Recall:20.41%	Precision:47.11%	RMSE:1.00 avgRMSE:1.60	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.31 
 1853  4061 19902	RPs/Img: 4.65	IOU: 22.39%	Recall:20.40%	Precision:47.11%	RMSE:1.00 avgRMSE:1.60	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.31 
 1854  4062 19934	RPs/Img: 4.65	IOU: 22.36%	Recall:20.38%	Precision:47.10%	RMSE:3.89 avgRMSE:1.60	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.31 
 1855  4063 19935	RPs/Img: 4.65	IOU: 22.37%	Recall:20.38%	Precision:47.11%	RMSE:0.00 avgRMSE:1.60	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.31 
 1856  4071 19959	RPs/Img: 4.65	IOU: 22.38%	Recall:20.40%	Precision:47.11%	RMSE:2.22 avgRMSE:1.60	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.31 
 1857  4071 19960	RPs/Img: 4.65	IOU: 22.38%	Recall:20.40%	Precision:47.10%	RMSE:1.00 avgRMSE:1.60	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.31 
 1858  4072 19962	RPs/Img: 4.65	IOU: 22.38%	Recall:20.40%	Precision:47.10%	RMSE:0.71 avgRMSE:1.60	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.31 
 1859  4073 19963	RPs/Img: 4.65	IOU: 22.39%	Recall:20.40%	Precision:47.11%	RMSE:0.00 avgRMSE:1.60	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.31 
 1860  4080 19980	RPs/Img: 4.65	IOU: 22.40%	Recall:20.42%	Precision:47.12%	RMSE:1.33 avgRMSE:1.60	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.31 
 1861  4081 19981	RPs/Img: 4.65	IOU: 22.40%	Recall:20.42%	Precision:47.11%	RMSE:0.00 avgRMSE:1.60	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.31 
 1862  4081 19982	RPs/Img: 4.65	IOU: 22.40%	Recall:20.42%	Precision:47.11%	RMSE:1.00 avgRMSE:1.60	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.31 
 1863  4082 19983	RPs/Img: 4.65	IOU: 22.40%	Recall:20.43%	Precision:47.11%	RMSE:0.00 avgRMSE:1.60	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.31 
 1864  4082 19984	RPs/Img: 4.65	IOU: 22.40%	Recall:20.43%	Precision:47.11%	RMSE:1.00 avgRMSE:1.59	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.31 
 1865  4083 19985	RPs/Img: 4.64	IOU: 22.40%	Recall:20.43%	Precision:47.11%	RMSE:0.00 avgRMSE:1.59	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.31 
 1866  4087 19993	RPs/Img: 4.64	IOU: 22.41%	Recall:20.44%	Precision:47.13%	RMSE:1.12 avgRMSE:1.59	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.31 
 1867  4088 19997	RPs/Img: 4.64	IOU: 22.41%	Recall:20.44%	Precision:47.13%	RMSE:1.50 avgRMSE:1.59	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.31 
 1868  4088 19998	RPs/Img: 4.64	IOU: 22.41%	Recall:20.44%	Precision:47.13%	RMSE:1.00 avgRMSE:1.59	C0: 0.41  C1: 0.45  C2: 0.00  C3: 0.13  C4: 0.31 
