  934  4613  8750	RPs/Img: 7.31	IOU: 47.74%	Recall:52.72%	Precision:67.48%	C0: 0.63  C1: 0.75  C2: 0.15  C3: 0.56  C4: 0.68 
  935  4614  8751	RPs/Img: 7.30	IOU: 47.74%	Recall:52.73%	Precision:67.49%	C0: 0.63  C1: 0.75  C2: 0.15  C3: 0.56  C4: 0.68 
  936  4614  8752	RPs/Img: 7.30	IOU: 47.74%	Recall:52.72%	Precision:67.49%	C0: 0.63  C1: 0.75  C2: 0.15  C3: 0.56  C4: 0.68 
  937  4618  8762	RPs/Img: 7.30	IOU: 47.73%	Recall:52.70%	Precision:67.46%	C0: 0.63  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.68 
  938  4619  8763	RPs/Img: 7.29	IOU: 47.73%	Recall:52.71%	Precision:67.46%	C0: 0.63  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.68 
  939  4620  8764	RPs/Img: 7.29	IOU: 47.74%	Recall:52.72%	Precision:67.40%	C0: 0.63  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.68 
  940  4620  8775	RPs/Img: 7.28	IOU: 47.68%	Recall:52.65%	Precision:67.40%	C0: 0.63  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.68 
  941  4620  8778	RPs/Img: 7.28	IOU: 47.66%	Recall:52.63%	Precision:67.40%	C0: 0.63  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.68 
  942  4621  8784	RPs/Img: 7.27	IOU: 47.64%	Recall:52.61%	Precision:67.39%	C0: 0.63  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.68 
  943  4621  8795	RPs/Img: 7.26	IOU: 47.58%	Recall:52.54%	Precision:67.39%	C0: 0.63  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.68 
  944  4621  8799	RPs/Img: 7.26	IOU: 47.56%	Recall:52.52%	Precision:67.39%	C0: 0.63  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.67 
  945  4621  8804	RPs/Img: 7.25	IOU: 47.53%	Recall:52.49%	Precision:67.39%	C0: 0.63  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.67 
  946  4621  8808	RPs/Img: 7.24	IOU: 47.51%	Recall:52.46%	Precision:67.39%	C0: 0.63  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.67 
  947  4621  8811	RPs/Img: 7.23	IOU: 47.49%	Recall:52.45%	Precision:67.39%	C0: 0.63  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.67 
  948  4621  8814	RPs/Img: 7.23	IOU: 47.48%	Recall:52.43%	Precision:67.39%	C0: 0.63  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.67 
  949  4621  8819	RPs/Img: 7.22	IOU: 47.45%	Recall:52.40%	Precision:67.39%	C0: 0.63  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.67 
  950  4621  8829	RPs/Img: 7.21	IOU: 47.40%	Recall:52.34%	Precision:67.39%	C0: 0.63  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.67 
  951  4621  8832	RPs/Img: 7.20	IOU: 47.38%	Recall:52.32%	Precision:67.39%	C0: 0.63  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.67 
  952  4622  8835	RPs/Img: 7.20	IOU: 47.37%	Recall:52.31%	Precision:67.40%	C0: 0.63  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.67 
  953  4622  8839	RPs/Img: 7.19	IOU: 47.35%	Recall:52.29%	Precision:67.40%	C0: 0.63  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.67 
  954  4622  8840	RPs/Img: 7.18	IOU: 47.35%	Recall:52.29%	Precision:67.40%	C0: 0.63  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.67 
  955  4622  8841	RPs/Img: 7.17	IOU: 47.34%	Recall:52.28%	Precision:67.40%	C0: 0.63  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.67 
  956  4623  8844	RPs/Img: 7.17	IOU: 47.34%	Recall:52.27%	Precision:67.39%	C0: 0.63  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.67 
  957  4623  8850	RPs/Img: 7.16	IOU: 47.30%	Recall:52.24%	Precision:67.39%	C0: 0.63  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.67 
  958  4623  8853	RPs/Img: 7.15	IOU: 47.29%	Recall:52.22%	Precision:67.39%	C0: 0.63  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.67 
  959  4623  8857	RPs/Img: 7.15	IOU: 47.27%	Recall:52.20%	Precision:67.39%	C0: 0.63  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.67 
  960  4623  8862	RPs/Img: 7.14	IOU: 47.24%	Recall:52.17%	Precision:67.39%	C0: 0.63  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.67 
  961  4623  8865	RPs/Img: 7.13	IOU: 47.22%	Recall:52.15%	Precision:67.39%	C0: 0.63  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.67 
  962  4623  8870	RPs/Img: 7.13	IOU: 47.20%	Recall:52.12%	Precision:67.37%	C0: 0.63  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.67 
  963  4623  8877	RPs/Img: 7.12	IOU: 47.17%	Recall:52.08%	Precision:67.37%	C0: 0.63  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.67 
  964  4623  8882	RPs/Img: 7.11	IOU: 47.14%	Recall:52.05%	Precision:67.37%	C0: 0.63  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.67 
  965  4623  8889	RPs/Img: 7.10	IOU: 47.11%	Recall:52.01%	Precision:67.36%	C0: 0.63  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.67 
  966  4623  8890	RPs/Img: 7.10	IOU: 47.10%	Recall:52.00%	Precision:67.36%	C0: 0.63  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.67 
  967  4623  8896	RPs/Img: 7.09	IOU: 47.07%	Recall:51.97%	Precision:67.36%	C0: 0.63  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.67 
  968  4623  8905	RPs/Img: 7.08	IOU: 47.02%	Recall:51.91%	Precision:67.36%	C0: 0.63  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.67 
  969  4623  8908	RPs/Img: 7.08	IOU: 47.01%	Recall:51.90%	Precision:67.36%	C0: 0.63  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.67 
  970  4623  8913	RPs/Img: 7.07	IOU: 46.98%	Recall:51.87%	Precision:67.36%	C0: 0.63  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.67 
  971  4623  8917	RPs/Img: 7.06	IOU: 46.96%	Recall:51.84%	Precision:67.36%	C0: 0.63  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.67 
  972  4623  8925	RPs/Img: 7.06	IOU: 46.93%	Recall:51.80%	Precision:67.34%	C0: 0.63  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.66 
  973  4623  8929	RPs/Img: 7.05	IOU: 46.91%	Recall:51.78%	Precision:67.34%	C0: 0.63  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.66 
  974  4623  8933	RPs/Img: 7.04	IOU: 46.89%	Recall:51.75%	Precision:67.34%	C0: 0.63  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.66 
  975  4625  8939	RPs/Img: 7.04	IOU: 46.88%	Recall:51.74%	Precision:67.33%	C0: 0.63  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.66 
  976  4625  8942	RPs/Img: 7.03	IOU: 46.86%	Recall:51.72%	Precision:67.33%	C0: 0.63  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.66 
  977  4625  8947	RPs/Img: 7.02	IOU: 46.84%	Recall:51.69%	Precision:67.33%	C0: 0.63  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.66 
  978  4626  8952	RPs/Img: 7.02	IOU: 46.82%	Recall:51.68%	Precision:67.33%	C0: 0.63  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.66 
  979  4626  8953	RPs/Img: 7.01	IOU: 46.82%	Recall:51.67%	Precision:67.31%	C0: 0.63  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.66 
  980  4626  8955	RPs/Img: 7.01	IOU: 46.81%	Recall:51.66%	Precision:67.31%	C0: 0.63  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.66 
  981  4626  8956	RPs/Img: 7.00	IOU: 46.81%	Recall:51.65%	Precision:67.31%	C0: 0.63  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.66 
  982  4626  8957	RPs/Img: 6.99	IOU: 46.80%	Recall:51.65%	Precision:67.31%	C0: 0.62  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.66 
  983  4627  8959	RPs/Img: 6.99	IOU: 46.81%	Recall:51.65%	Precision:67.29%	C0: 0.62  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.66 
  984  4627  8961	RPs/Img: 6.98	IOU: 46.79%	Recall:51.63%	Precision:67.29%	C0: 0.62  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.66 
  985  4627  8966	RPs/Img: 6.97	IOU: 46.77%	Recall:51.61%	Precision:67.29%	C0: 0.62  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.66 
  986  4627  8970	RPs/Img: 6.97	IOU: 46.75%	Recall:51.58%	Precision:67.29%	C0: 0.62  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.66 
  987  4627  8972	RPs/Img: 6.96	IOU: 46.74%	Recall:51.57%	Precision:67.29%	C0: 0.62  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.66 
  988  4627  8974	RPs/Img: 6.95	IOU: 46.73%	Recall:51.56%	Precision:67.29%	C0: 0.62  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.66 
  989  4627  8977	RPs/Img: 6.95	IOU: 46.71%	Recall:51.54%	Precision:67.29%	C0: 0.62  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.66 
  990  4627  8978	RPs/Img: 6.94	IOU: 46.71%	Recall:51.54%	Precision:67.29%	C0: 0.62  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.66 
  991  4627  8980	RPs/Img: 6.93	IOU: 46.70%	Recall:51.53%	Precision:67.29%	C0: 0.62  C1: 0.74  C2: 0.15  C3: 0.56  C4: 0.66 
  992  4627  8986	RPs/Img: 6.92	IOU: 46.66%	Recall:51.49%	Precision:67.29%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
  993  4627  8988	RPs/Img: 6.92	IOU: 46.65%	Recall:51.48%	Precision:67.29%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
  994  4627  8990	RPs/Img: 6.91	IOU: 46.64%	Recall:51.47%	Precision:67.29%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
  995  4627  8991	RPs/Img: 6.90	IOU: 46.64%	Recall:51.46%	Precision:67.29%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
  996  4627  8992	RPs/Img: 6.90	IOU: 46.64%	Recall:51.46%	Precision:67.26%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
  997  4627  8997	RPs/Img: 6.89	IOU: 46.61%	Recall:51.43%	Precision:67.26%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
  998  4627  9002	RPs/Img: 6.89	IOU: 46.59%	Recall:51.40%	Precision:67.26%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
  999  4627  9007	RPs/Img: 6.88	IOU: 46.56%	Recall:51.37%	Precision:67.26%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1000  4627  9010	RPs/Img: 6.87	IOU: 46.54%	Recall:51.35%	Precision:67.26%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1001  4627  9012	RPs/Img: 6.87	IOU: 46.53%	Recall:51.34%	Precision:67.26%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1002  4627  9018	RPs/Img: 6.86	IOU: 46.50%	Recall:51.31%	Precision:67.26%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1003  4628  9022	RPs/Img: 6.85	IOU: 46.49%	Recall:51.30%	Precision:67.27%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1004  4628  9026	RPs/Img: 6.85	IOU: 46.47%	Recall:51.27%	Precision:67.27%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1005  4628  9027	RPs/Img: 6.84	IOU: 46.47%	Recall:51.27%	Precision:67.27%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1006  4628  9028	RPs/Img: 6.83	IOU: 46.46%	Recall:51.26%	Precision:67.27%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1007  4628  9030	RPs/Img: 6.83	IOU: 46.45%	Recall:51.25%	Precision:67.27%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1008  4628  9033	RPs/Img: 6.82	IOU: 46.44%	Recall:51.23%	Precision:67.27%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1009  4628  9037	RPs/Img: 6.81	IOU: 46.42%	Recall:51.21%	Precision:67.27%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1010  4629  9039	RPs/Img: 6.81	IOU: 46.42%	Recall:51.21%	Precision:67.27%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1011  4643  9062	RPs/Img: 6.82	IOU: 46.44%	Recall:51.24%	Precision:67.29%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1012  4652  9075	RPs/Img: 6.82	IOU: 46.46%	Recall:51.26%	Precision:67.31%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1013  4653  9076	RPs/Img: 6.82	IOU: 46.47%	Recall:51.27%	Precision:67.32%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1014  4654  9077	RPs/Img: 6.81	IOU: 46.47%	Recall:51.27%	Precision:67.32%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1015  4654  9080	RPs/Img: 6.80	IOU: 46.45%	Recall:51.26%	Precision:67.32%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1016  4655  9081	RPs/Img: 6.80	IOU: 46.46%	Recall:51.26%	Precision:67.33%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1017  4656  9082	RPs/Img: 6.79	IOU: 46.46%	Recall:51.27%	Precision:67.33%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1018  4659  9094	RPs/Img: 6.79	IOU: 46.44%	Recall:51.23%	Precision:67.33%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1019  4659  9095	RPs/Img: 6.78	IOU: 46.44%	Recall:51.23%	Precision:67.33%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1020  4662  9110	RPs/Img: 6.78	IOU: 46.40%	Recall:51.17%	Precision:67.33%	C0: 0.61  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1021  4665  9113	RPs/Img: 6.78	IOU: 46.41%	Recall:51.19%	Precision:67.34%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1022  4666  9121	RPs/Img: 6.77	IOU: 46.38%	Recall:51.16%	Precision:67.33%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1023  4667  9122	RPs/Img: 6.77	IOU: 46.38%	Recall:51.16%	Precision:67.33%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1024  4668  9123	RPs/Img: 6.76	IOU: 46.39%	Recall:51.17%	Precision:67.32%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1025  4669  9124	RPs/Img: 6.76	IOU: 46.39%	Recall:51.17%	Precision:67.33%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1026  4670  9125	RPs/Img: 6.75	IOU: 46.39%	Recall:51.18%	Precision:67.33%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1027  4671  9126	RPs/Img: 6.75	IOU: 46.40%	Recall:51.18%	Precision:67.32%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1028  4672  9127	RPs/Img: 6.74	IOU: 46.40%	Recall:51.19%	Precision:67.32%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1029  4672  9128	RPs/Img: 6.74	IOU: 46.40%	Recall:51.18%	Precision:67.31%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1030  4675  9132	RPs/Img: 6.74	IOU: 46.41%	Recall:51.19%	Precision:67.30%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1031  4675  9133	RPs/Img: 6.73	IOU: 46.41%	Recall:51.19%	Precision:67.30%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1032  4676  9134	RPs/Img: 6.73	IOU: 46.41%	Recall:51.19%	Precision:67.29%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1033  4676  9135	RPs/Img: 6.72	IOU: 46.41%	Recall:51.19%	Precision:67.29%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1034  4677  9136	RPs/Img: 6.72	IOU: 46.41%	Recall:51.19%	Precision:67.28%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1035  4678  9137	RPs/Img: 6.71	IOU: 46.41%	Recall:51.20%	Precision:67.27%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1036  4680  9139	RPs/Img: 6.71	IOU: 46.42%	Recall:51.21%	Precision:67.28%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1037  4682  9141	RPs/Img: 6.70	IOU: 46.42%	Recall:51.22%	Precision:67.29%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1038  4684  9143	RPs/Img: 6.70	IOU: 46.43%	Recall:51.23%	Precision:67.30%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1039  4686  9145	RPs/Img: 6.69	IOU: 46.43%	Recall:51.24%	Precision:67.31%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1040  4687  9146	RPs/Img: 6.69	IOU: 46.44%	Recall:51.25%	Precision:67.31%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1041  4689  9148	RPs/Img: 6.69	IOU: 46.44%	Recall:51.26%	Precision:67.31%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1042  4690  9149	RPs/Img: 6.68	IOU: 46.45%	Recall:51.26%	Precision:67.32%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1043  4691  9151	RPs/Img: 6.68	IOU: 46.45%	Recall:51.26%	Precision:67.26%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1044  4693  9153	RPs/Img: 6.68	IOU: 46.46%	Recall:51.27%	Precision:67.25%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1045  4698  9161	RPs/Img: 6.68	IOU: 46.47%	Recall:51.28%	Precision:67.24%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1046  4699  9162	RPs/Img: 6.68	IOU: 46.47%	Recall:51.29%	Precision:67.23%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1047  4699  9163	RPs/Img: 6.67	IOU: 46.47%	Recall:51.28%	Precision:67.21%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1048  4699  9173	RPs/Img: 6.67	IOU: 46.42%	Recall:51.23%	Precision:67.21%	C0: 0.62  C1: 0.73  C2: 0.14  C3: 0.56  C4: 0.66 
 1049  4704  9178	RPs/Img: 6.66	IOU: 46.44%	Recall:51.25%	Precision:67.22%	C0: 0.62  C1: 0.73  C2: 0.14  C3: 0.56  C4: 0.66 
 1050  4709  9186	RPs/Img: 6.67	IOU: 46.45%	Recall:51.26%	Precision:67.17%	C0: 0.62  C1: 0.73  C2: 0.14  C3: 0.56  C4: 0.66 
 1051  4712  9189	RPs/Img: 6.67	IOU: 46.45%	Recall:51.28%	Precision:67.16%	C0: 0.62  C1: 0.73  C2: 0.14  C3: 0.56  C4: 0.66 
 1052  4713  9190	RPs/Img: 6.67	IOU: 46.46%	Recall:51.28%	Precision:67.15%	C0: 0.62  C1: 0.73  C2: 0.14  C3: 0.56  C4: 0.66 
 1053  4714  9191	RPs/Img: 6.66	IOU: 46.46%	Recall:51.29%	Precision:67.15%	C0: 0.62  C1: 0.73  C2: 0.14  C3: 0.56  C4: 0.66 
 1054  4715  9192	RPs/Img: 6.66	IOU: 46.46%	Recall:51.29%	Precision:67.15%	C0: 0.62  C1: 0.73  C2: 0.14  C3: 0.56  C4: 0.66 
 1055  4716  9193	RPs/Img: 6.66	IOU: 46.47%	Recall:51.30%	Precision:67.10%	C0: 0.62  C1: 0.73  C2: 0.14  C3: 0.56  C4: 0.66 
 1056  4718  9195	RPs/Img: 6.65	IOU: 46.48%	Recall:51.31%	Precision:67.11%	C0: 0.62  C1: 0.73  C2: 0.14  C3: 0.56  C4: 0.66 
 1057  4719  9196	RPs/Img: 6.65	IOU: 46.48%	Recall:51.32%	Precision:67.11%	C0: 0.62  C1: 0.73  C2: 0.14  C3: 0.56  C4: 0.66 
 1058  4720  9197	RPs/Img: 6.64	IOU: 46.48%	Recall:51.32%	Precision:67.08%	C0: 0.62  C1: 0.73  C2: 0.14  C3: 0.56  C4: 0.66 
 1059  4722  9200	RPs/Img: 6.64	IOU: 46.49%	Recall:51.33%	Precision:67.07%	C0: 0.62  C1: 0.73  C2: 0.14  C3: 0.56  C4: 0.66 
 1060  4722  9201	RPs/Img: 6.64	IOU: 46.48%	Recall:51.32%	Precision:67.05%	C0: 0.62  C1: 0.73  C2: 0.14  C3: 0.56  C4: 0.66 
 1061  4725  9204	RPs/Img: 6.63	IOU: 46.49%	Recall:51.34%	Precision:67.06%	C0: 0.62  C1: 0.73  C2: 0.14  C3: 0.56  C4: 0.66 
 1062  4730  9209	RPs/Img: 6.64	IOU: 46.50%	Recall:51.36%	Precision:67.04%	C0: 0.62  C1: 0.73  C2: 0.14  C3: 0.56  C4: 0.66 
 1063  4731  9210	RPs/Img: 6.63	IOU: 46.51%	Recall:51.37%	Precision:67.04%	C0: 0.62  C1: 0.73  C2: 0.14  C3: 0.56  C4: 0.66 
 1064  4732  9211	RPs/Img: 6.63	IOU: 46.51%	Recall:51.37%	Precision:67.04%	C0: 0.62  C1: 0.73  C2: 0.14  C3: 0.56  C4: 0.66 
 1065  4733  9212	RPs/Img: 6.62	IOU: 46.51%	Recall:51.38%	Precision:67.04%	C0: 0.62  C1: 0.73  C2: 0.14  C3: 0.56  C4: 0.66 
 1066  4734  9213	RPs/Img: 6.62	IOU: 46.52%	Recall:51.38%	Precision:67.03%	C0: 0.62  C1: 0.73  C2: 0.14  C3: 0.56  C4: 0.66 
 1067  4735  9214	RPs/Img: 6.61	IOU: 46.52%	Recall:51.39%	Precision:67.04%	C0: 0.62  C1: 0.73  C2: 0.14  C3: 0.56  C4: 0.66 
 1068  4740  9222	RPs/Img: 6.62	IOU: 46.53%	Recall:51.40%	Precision:66.99%	C0: 0.62  C1: 0.73  C2: 0.14  C3: 0.56  C4: 0.66 
 1069  4743  9228	RPs/Img: 6.62	IOU: 46.53%	Recall:51.40%	Precision:66.97%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1070  4744  9229	RPs/Img: 6.61	IOU: 46.54%	Recall:51.40%	Precision:66.97%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1071  4746  9231	RPs/Img: 6.61	IOU: 46.54%	Recall:51.41%	Precision:66.98%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1072  4747  9232	RPs/Img: 6.60	IOU: 46.55%	Recall:51.42%	Precision:66.98%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1073  4748  9234	RPs/Img: 6.60	IOU: 46.55%	Recall:51.42%	Precision:66.98%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1074  4749  9235	RPs/Img: 6.60	IOU: 46.55%	Recall:51.42%	Precision:66.98%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1075  4750  9236	RPs/Img: 6.59	IOU: 46.56%	Recall:51.43%	Precision:66.97%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1076  4751  9237	RPs/Img: 6.59	IOU: 46.56%	Recall:51.43%	Precision:66.97%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1077  4752  9238	RPs/Img: 6.58	IOU: 46.56%	Recall:51.44%	Precision:66.98%	C0: 0.62  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1078  4757  9245	RPs/Img: 6.58	IOU: 46.57%	Recall:51.45%	Precision:66.99%	C0: 0.63  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1079  4764  9260	RPs/Img: 6.58	IOU: 46.57%	Recall:51.45%	Precision:67.00%	C0: 0.63  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1080  4766  9263	RPs/Img: 6.58	IOU: 46.58%	Recall:51.45%	Precision:67.01%	C0: 0.63  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1081  4768  9268	RPs/Img: 6.58	IOU: 46.58%	Recall:51.45%	Precision:66.98%	C0: 0.63  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1082  4771  9275	RPs/Img: 6.58	IOU: 46.58%	Recall:51.44%	Precision:66.99%	C0: 0.63  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1083  4774  9278	RPs/Img: 6.57	IOU: 46.58%	Recall:51.46%	Precision:67.00%	C0: 0.63  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1084  4778  9284	RPs/Img: 6.57	IOU: 46.59%	Recall:51.46%	Precision:67.02%	C0: 0.63  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1085  4783  9292	RPs/Img: 6.57	IOU: 46.59%	Recall:51.47%	Precision:67.04%	C0: 0.63  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1086  4786  9296	RPs/Img: 6.57	IOU: 46.60%	Recall:51.48%	Precision:67.03%	C0: 0.63  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
 1087  4787  9297	RPs/Img: 6.56	IOU: 46.60%	Recall:51.49%	Precision:67.03%	C0: 0.63  C1: 0.74  C2: 0.14  C3: 0.56  C4: 0.66 
