    0    28    35	RPs/Img: 34.00	IOU: 63.54%	Recall:80.00%	Precision:82.35%	RMSE:0.91 avgRMSE:0.91	C0: 1.00  C1: 1.00  C2: -nan  C3: 0.75  C4: 0.80 
 1577 10350 15871	RPs/Img: 12.51	IOU: 56.04%	Recall:65.21%	Precision:52.44%	RMSE:1.89 avgRMSE:0.78	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1578 10351 15872	RPs/Img: 12.50	IOU: 56.04%	Recall:65.22%	Precision:52.44%	RMSE:0.00 avgRMSE:0.78	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1579 10360 15886	RPs/Img: 12.50	IOU: 56.04%	Recall:65.21%	Precision:52.46%	RMSE:1.07 avgRMSE:0.78	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1580 10365 15893	RPs/Img: 12.50	IOU: 56.04%	Recall:65.22%	Precision:52.47%	RMSE:0.76 avgRMSE:0.78	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1581 10374 15906	RPs/Img: 12.50	IOU: 56.05%	Recall:65.22%	Precision:52.48%	RMSE:1.11 avgRMSE:0.78	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1582 10380 15915	RPs/Img: 12.49	IOU: 56.04%	Recall:65.22%	Precision:52.49%	RMSE:1.00 avgRMSE:0.78	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1583 10388 15930	RPs/Img: 12.49	IOU: 56.04%	Recall:65.21%	Precision:52.50%	RMSE:1.81 avgRMSE:0.78	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1584 10391 15941	RPs/Img: 12.49	IOU: 56.02%	Recall:65.18%	Precision:52.50%	RMSE:2.41 avgRMSE:0.78	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1585 10399 15952	RPs/Img: 12.49	IOU: 56.02%	Recall:65.19%	Precision:52.51%	RMSE:0.90 avgRMSE:0.78	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1586 10415 15982	RPs/Img: 12.49	IOU: 56.01%	Recall:65.17%	Precision:52.52%	RMSE:2.38 avgRMSE:0.78	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1587 10422 15992	RPs/Img: 12.49	IOU: 56.01%	Recall:65.17%	Precision:52.54%	RMSE:0.95 avgRMSE:0.78	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1588 10428 16002	RPs/Img: 12.49	IOU: 56.01%	Recall:65.17%	Precision:52.55%	RMSE:0.89 avgRMSE:0.78	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1589 10429 16003	RPs/Img: 12.48	IOU: 56.01%	Recall:65.17%	Precision:52.55%	RMSE:0.00 avgRMSE:0.78	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1590 10441 16021	RPs/Img: 12.48	IOU: 56.01%	Recall:65.17%	Precision:52.57%	RMSE:0.88 avgRMSE:0.78	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1591 10456 16042	RPs/Img: 12.49	IOU: 56.01%	Recall:65.18%	Precision:52.60%	RMSE:1.31 avgRMSE:0.78	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1592 10469 16062	RPs/Img: 12.49	IOU: 56.01%	Recall:65.18%	Precision:52.62%	RMSE:0.97 avgRMSE:0.78	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1593 10501 16103	RPs/Img: 12.51	IOU: 56.03%	Recall:65.21%	Precision:52.67%	RMSE:1.14 avgRMSE:0.78	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1594 10529 16139	RPs/Img: 12.52	IOU: 56.05%	Recall:65.24%	Precision:52.72%	RMSE:0.97 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1595 10553 16180	RPs/Img: 12.53	IOU: 56.05%	Recall:65.22%	Precision:52.78%	RMSE:2.09 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1596 10571 16203	RPs/Img: 12.54	IOU: 56.06%	Recall:65.24%	Precision:52.80%	RMSE:1.04 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1597 10580 16216	RPs/Img: 12.54	IOU: 56.06%	Recall:65.24%	Precision:52.80%	RMSE:0.88 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1598 10581 16217	RPs/Img: 12.54	IOU: 56.06%	Recall:65.25%	Precision:52.79%	RMSE:0.00 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1599 10582 16219	RPs/Img: 12.54	IOU: 56.06%	Recall:65.24%	Precision:52.74%	RMSE:0.71 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1600 10584 16222	RPs/Img: 12.54	IOU: 56.06%	Recall:65.24%	Precision:52.74%	RMSE:0.58 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1601 10585 16223	RPs/Img: 12.53	IOU: 56.06%	Recall:65.25%	Precision:52.72%	RMSE:0.00 avgRMSE:0.78	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1602 10614 16264	RPs/Img: 12.55	IOU: 56.07%	Recall:65.26%	Precision:52.77%	RMSE:1.40 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1603 10630 16286	RPs/Img: 12.55	IOU: 56.08%	Recall:65.27%	Precision:52.79%	RMSE:0.90 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1604 10631 16287	RPs/Img: 12.55	IOU: 56.08%	Recall:65.27%	Precision:52.77%	RMSE:0.00 avgRMSE:0.78	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1605 10632 16288	RPs/Img: 12.55	IOU: 56.08%	Recall:65.28%	Precision:52.76%	RMSE:0.00 avgRMSE:0.78	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1606 10633 16289	RPs/Img: 12.54	IOU: 56.08%	Recall:65.28%	Precision:52.76%	RMSE:0.00 avgRMSE:0.78	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1607 10643 16302	RPs/Img: 12.54	IOU: 56.09%	Recall:65.29%	Precision:52.77%	RMSE:0.83 avgRMSE:0.78	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1608 10662 16333	RPs/Img: 12.55	IOU: 56.08%	Recall:65.28%	Precision:52.80%	RMSE:1.70 avgRMSE:0.78	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1609 10681 16361	RPs/Img: 12.56	IOU: 56.08%	Recall:65.28%	Precision:52.82%	RMSE:1.52 avgRMSE:0.78	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1610 10685 16369	RPs/Img: 12.55	IOU: 56.08%	Recall:65.28%	Precision:52.83%	RMSE:1.41 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1611 10698 16395	RPs/Img: 12.56	IOU: 56.07%	Recall:65.25%	Precision:52.84%	RMSE:2.01 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1612 10707 16406	RPs/Img: 12.56	IOU: 56.08%	Recall:65.26%	Precision:52.86%	RMSE:0.60 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1613 10717 16421	RPs/Img: 12.56	IOU: 56.09%	Recall:65.26%	Precision:52.87%	RMSE:0.86 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1614 10734 16441	RPs/Img: 12.57	IOU: 56.10%	Recall:65.29%	Precision:52.88%	RMSE:0.50 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1615 10751 16473	RPs/Img: 12.58	IOU: 56.09%	Recall:65.26%	Precision:52.89%	RMSE:2.07 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1616 10758 16482	RPs/Img: 12.58	IOU: 56.09%	Recall:65.27%	Precision:52.90%	RMSE:0.67 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1617 10766 16493	RPs/Img: 12.58	IOU: 56.10%	Recall:65.28%	Precision:52.91%	RMSE:0.90 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1618 10784 16522	RPs/Img: 12.58	IOU: 56.10%	Recall:65.27%	Precision:52.94%	RMSE:1.71 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1619 10796 16540	RPs/Img: 12.59	IOU: 56.10%	Recall:65.27%	Precision:52.94%	RMSE:1.20 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1620 10802 16552	RPs/Img: 12.59	IOU: 56.10%	Recall:65.26%	Precision:52.93%	RMSE:1.47 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1621 10825 16586	RPs/Img: 12.61	IOU: 56.10%	Recall:65.27%	Precision:52.94%	RMSE:1.34 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1622 10833 16602	RPs/Img: 12.61	IOU: 56.10%	Recall:65.25%	Precision:52.94%	RMSE:1.52 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1623 10847 16621	RPs/Img: 12.61	IOU: 56.10%	Recall:65.26%	Precision:52.96%	RMSE:1.15 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1624 10856 16633	RPs/Img: 12.61	IOU: 56.11%	Recall:65.27%	Precision:52.97%	RMSE:0.65 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1625 10881 16665	RPs/Img: 12.62	IOU: 56.12%	Recall:65.29%	Precision:53.01%	RMSE:1.24 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1626 10900 16692	RPs/Img: 12.63	IOU: 56.12%	Recall:65.30%	Precision:53.03%	RMSE:1.36 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1627 10905 16697	RPs/Img: 12.63	IOU: 56.13%	Recall:65.31%	Precision:53.03%	RMSE:0.00 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1628 10924 16722	RPs/Img: 12.64	IOU: 56.13%	Recall:65.33%	Precision:53.04%	RMSE:1.02 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1629 10925 16723	RPs/Img: 12.64	IOU: 56.13%	Recall:65.33%	Precision:53.04%	RMSE:0.00 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1630 10927 16729	RPs/Img: 12.63	IOU: 56.13%	Recall:65.32%	Precision:53.03%	RMSE:1.29 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1631 10934 16737	RPs/Img: 12.63	IOU: 56.13%	Recall:65.33%	Precision:53.04%	RMSE:0.35 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1632 10935 16738	RPs/Img: 12.63	IOU: 56.14%	Recall:65.33%	Precision:53.03%	RMSE:0.00 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1633 10937 16740	RPs/Img: 12.62	IOU: 56.14%	Recall:65.33%	Precision:53.04%	RMSE:0.00 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1634 10937 16741	RPs/Img: 12.61	IOU: 56.14%	Recall:65.33%	Precision:53.03%	RMSE:1.00 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1635 10947 16756	RPs/Img: 12.62	IOU: 56.14%	Recall:65.33%	Precision:53.03%	RMSE:1.06 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1636 10952 16767	RPs/Img: 12.62	IOU: 56.14%	Recall:65.32%	Precision:53.03%	RMSE:1.13 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1637 10953 16768	RPs/Img: 12.61	IOU: 56.14%	Recall:65.32%	Precision:53.04%	RMSE:0.00 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1638 10966 16787	RPs/Img: 12.61	IOU: 56.14%	Recall:65.32%	Precision:53.04%	RMSE:1.17 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1639 10973 16794	RPs/Img: 12.61	IOU: 56.14%	Recall:65.34%	Precision:53.06%	RMSE:0.00 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1640 10982 16806	RPs/Img: 12.61	IOU: 56.15%	Recall:65.35%	Precision:53.07%	RMSE:0.87 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1641 11000 16837	RPs/Img: 12.62	IOU: 56.15%	Recall:65.33%	Precision:53.09%	RMSE:2.01 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1642 11003 16840	RPs/Img: 12.61	IOU: 56.15%	Recall:65.34%	Precision:53.09%	RMSE:0.00 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1643 11006 16844	RPs/Img: 12.61	IOU: 56.16%	Recall:65.34%	Precision:53.09%	RMSE:0.50 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1644 11025 16872	RPs/Img: 12.62	IOU: 56.16%	Recall:65.34%	Precision:53.11%	RMSE:1.27 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1645 11037 16891	RPs/Img: 12.62	IOU: 56.16%	Recall:65.34%	Precision:53.12%	RMSE:1.24 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1646 11038 16892	RPs/Img: 12.62	IOU: 56.16%	Recall:65.34%	Precision:53.13%	RMSE:0.00 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1647 11039 16893	RPs/Img: 12.61	IOU: 56.17%	Recall:65.35%	Precision:53.13%	RMSE:0.00 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1648 11040 16894	RPs/Img: 12.61	IOU: 56.17%	Recall:65.35%	Precision:53.11%	RMSE:0.00 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1649 11041 16895	RPs/Img: 12.60	IOU: 56.17%	Recall:65.35%	Precision:53.09%	RMSE:0.00 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1650 11044 16898	RPs/Img: 12.60	IOU: 56.17%	Recall:65.36%	Precision:53.10%	RMSE:0.00 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1651 11045 16899	RPs/Img: 12.59	IOU: 56.17%	Recall:65.36%	Precision:53.10%	RMSE:0.00 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1652 11046 16900	RPs/Img: 12.58	IOU: 56.18%	Recall:65.36%	Precision:53.10%	RMSE:0.00 avgRMSE:0.78	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1653 11047 16901	RPs/Img: 12.58	IOU: 56.18%	Recall:65.36%	Precision:53.10%	RMSE:0.00 avgRMSE:0.78	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1654 11051 16907	RPs/Img: 12.58	IOU: 56.18%	Recall:65.36%	Precision:53.09%	RMSE:0.82 avgRMSE:0.78	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1655 11057 16917	RPs/Img: 12.58	IOU: 56.18%	Recall:65.36%	Precision:53.09%	RMSE:1.26 avgRMSE:0.78	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1656 11058 16919	RPs/Img: 12.57	IOU: 56.18%	Recall:65.36%	Precision:53.08%	RMSE:0.71 avgRMSE:0.78	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1657 11059 16920	RPs/Img: 12.57	IOU: 56.18%	Recall:65.36%	Precision:53.08%	RMSE:0.00 avgRMSE:0.78	C0: 0.79  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1658 11060 16921	RPs/Img: 12.56	IOU: 56.18%	Recall:65.36%	Precision:53.08%	RMSE:0.00 avgRMSE:0.78	C0: 0.79  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1659 11062 16924	RPs/Img: 12.55	IOU: 56.19%	Recall:65.36%	Precision:53.09%	RMSE:0.58 avgRMSE:0.78	C0: 0.79  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1660 11063 16925	RPs/Img: 12.55	IOU: 56.19%	Recall:65.36%	Precision:53.09%	RMSE:0.00 avgRMSE:0.78	C0: 0.79  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1661 11076 16954	RPs/Img: 12.56	IOU: 56.17%	Recall:65.33%	Precision:53.07%	RMSE:2.45 avgRMSE:0.78	C0: 0.79  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1662 11087 16972	RPs/Img: 12.57	IOU: 56.17%	Recall:65.33%	Precision:53.05%	RMSE:1.43 avgRMSE:0.78	C0: 0.79  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1663 11091 16983	RPs/Img: 12.57	IOU: 56.16%	Recall:65.31%	Precision:53.03%	RMSE:1.38 avgRMSE:0.78	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1664 11104 17005	RPs/Img: 12.57	IOU: 56.16%	Recall:65.30%	Precision:53.04%	RMSE:1.52 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1665 11113 17022	RPs/Img: 12.58	IOU: 56.15%	Recall:65.29%	Precision:53.02%	RMSE:1.41 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1666 11114 17029	RPs/Img: 12.58	IOU: 56.13%	Recall:65.27%	Precision:53.00%	RMSE:1.20 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1667 11124 17050	RPs/Img: 12.59	IOU: 56.13%	Recall:65.24%	Precision:52.99%	RMSE:1.68 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1668 11137 17079	RPs/Img: 12.60	IOU: 56.12%	Recall:65.21%	Precision:52.97%	RMSE:2.30 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1669 11148 17097	RPs/Img: 12.60	IOU: 56.12%	Recall:65.20%	Precision:52.96%	RMSE:1.08 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1670 11157 17120	RPs/Img: 12.61	IOU: 56.10%	Recall:65.17%	Precision:52.95%	RMSE:2.34 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1671 11176 17155	RPs/Img: 12.62	IOU: 56.08%	Recall:65.15%	Precision:52.96%	RMSE:2.23 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1672 11180 17169	RPs/Img: 12.62	IOU: 56.07%	Recall:65.12%	Precision:52.95%	RMSE:1.96 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1673 11193 17193	RPs/Img: 12.63	IOU: 56.06%	Recall:65.10%	Precision:52.93%	RMSE:1.70 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1674 11201 17211	RPs/Img: 12.64	IOU: 56.05%	Recall:65.08%	Precision:52.92%	RMSE:1.80 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1675 11204 17217	RPs/Img: 12.64	IOU: 56.05%	Recall:65.08%	Precision:52.88%	RMSE:0.91 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1676 11206 17224	RPs/Img: 12.64	IOU: 56.04%	Recall:65.06%	Precision:52.87%	RMSE:1.56 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1677 11207 17225	RPs/Img: 12.63	IOU: 56.04%	Recall:65.06%	Precision:52.87%	RMSE:0.00 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1678 11210 17229	RPs/Img: 12.63	IOU: 56.04%	Recall:65.06%	Precision:52.87%	RMSE:0.50 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1679 11220 17249	RPs/Img: 12.64	IOU: 56.04%	Recall:65.05%	Precision:52.84%	RMSE:1.64 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1680 11231 17272	RPs/Img: 12.64	IOU: 56.02%	Recall:65.02%	Precision:52.84%	RMSE:2.13 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1681 11236 17285	RPs/Img: 12.64	IOU: 56.01%	Recall:65.00%	Precision:52.83%	RMSE:1.57 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1682 11244 17299	RPs/Img: 12.65	IOU: 56.01%	Recall:65.00%	Precision:52.81%	RMSE:1.00 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1683 11248 17304	RPs/Img: 12.65	IOU: 56.01%	Recall:65.00%	Precision:52.82%	RMSE:0.45 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1684 11254 17314	RPs/Img: 12.65	IOU: 56.01%	Recall:65.00%	Precision:52.79%	RMSE:1.00 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1685 11260 17325	RPs/Img: 12.65	IOU: 56.01%	Recall:64.99%	Precision:52.79%	RMSE:1.24 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1686 11265 17332	RPs/Img: 12.65	IOU: 56.01%	Recall:65.00%	Precision:52.80%	RMSE:0.76 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1687 11267 17335	RPs/Img: 12.64	IOU: 56.01%	Recall:65.00%	Precision:52.80%	RMSE:0.58 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1688 11279 17364	RPs/Img: 12.65	IOU: 56.00%	Recall:64.96%	Precision:52.79%	RMSE:2.66 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1689 11283 17375	RPs/Img: 12.65	IOU: 55.98%	Recall:64.94%	Precision:52.77%	RMSE:1.28 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1690 11284 17376	RPs/Img: 12.65	IOU: 55.98%	Recall:64.94%	Precision:52.75%	RMSE:0.00 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1691 11291 17392	RPs/Img: 12.65	IOU: 55.97%	Recall:64.92%	Precision:52.73%	RMSE:1.30 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1692 11292 17393	RPs/Img: 12.65	IOU: 55.97%	Recall:64.92%	Precision:52.74%	RMSE:0.00 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1693 11293 17394	RPs/Img: 12.64	IOU: 55.97%	Recall:64.92%	Precision:52.73%	RMSE:0.00 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1694 11312 17436	RPs/Img: 12.65	IOU: 55.95%	Recall:64.88%	Precision:52.75%	RMSE:3.11 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1695 11322 17452	RPs/Img: 12.65	IOU: 55.94%	Recall:64.88%	Precision:52.77%	RMSE:1.50 avgRMSE:0.80	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1696 11330 17462	RPs/Img: 12.65	IOU: 55.94%	Recall:64.88%	Precision:52.78%	RMSE:0.63 avgRMSE:0.79	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1697 11345 17487	RPs/Img: 12.65	IOU: 55.94%	Recall:64.88%	Precision:52.81%	RMSE:1.81 avgRMSE:0.80	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1698 11358 17510	RPs/Img: 12.66	IOU: 55.94%	Recall:64.87%	Precision:52.82%	RMSE:1.50 avgRMSE:0.80	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1699 11361 17520	RPs/Img: 12.65	IOU: 55.92%	Recall:64.85%	Precision:52.82%	RMSE:2.21 avgRMSE:0.80	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1700 11370 17531	RPs/Img: 12.65	IOU: 55.93%	Recall:64.86%	Precision:52.84%	RMSE:0.60 avgRMSE:0.80	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
 1701 11372 17534	RPs/Img: 12.64	IOU: 55.93%	Recall:64.86%	Precision:52.85%	RMSE:0.58 avgRMSE:0.80	C0: 0.78  C1: 0.85  C2: 0.23  C3: 0.71  C4: 0.83 
