 1001  2315  9012	RPs/Img: 4.77	IOU: 25.03%	Recall:25.69%	Precision:48.39%	C0: 0.37  C1: 0.47  C2: 0.01  C3: 0.19  C4: 0.38 
 1002  2316  9018	RPs/Img: 4.77	IOU: 25.02%	Recall:25.68%	Precision:48.40%	C0: 0.37  C1: 0.47  C2: 0.01  C3: 0.19  C4: 0.38 
 1003  2317  9022	RPs/Img: 4.77	IOU: 25.02%	Recall:25.68%	Precision:48.41%	C0: 0.37  C1: 0.47  C2: 0.01  C3: 0.19  C4: 0.38 
 1004  2318  9026	RPs/Img: 4.76	IOU: 25.02%	Recall:25.68%	Precision:48.42%	C0: 0.37  C1: 0.47  C2: 0.01  C3: 0.19  C4: 0.38 
 1005  2318  9027	RPs/Img: 4.76	IOU: 25.01%	Recall:25.68%	Precision:48.42%	C0: 0.37  C1: 0.47  C2: 0.01  C3: 0.19  C4: 0.38 
 1006  2319  9028	RPs/Img: 4.75	IOU: 25.02%	Recall:25.69%	Precision:48.43%	C0: 0.37  C1: 0.47  C2: 0.01  C3: 0.19  C4: 0.38 
 1007  2319  9030	RPs/Img: 4.75	IOU: 25.01%	Recall:25.68%	Precision:48.43%	C0: 0.37  C1: 0.47  C2: 0.01  C3: 0.19  C4: 0.38 
 1008  2320  9033	RPs/Img: 4.75	IOU: 25.01%	Recall:25.68%	Precision:48.44%	C0: 0.37  C1: 0.47  C2: 0.01  C3: 0.19  C4: 0.38 
 1009  2320  9037	RPs/Img: 4.74	IOU: 25.00%	Recall:25.67%	Precision:48.44%	C0: 0.37  C1: 0.47  C2: 0.01  C3: 0.19  C4: 0.38 
 1010  2321  9039	RPs/Img: 4.74	IOU: 25.01%	Recall:25.68%	Precision:48.46%	C0: 0.37  C1: 0.47  C2: 0.01  C3: 0.19  C4: 0.38 
 1011  2326  9062	RPs/Img: 4.74	IOU: 25.01%	Recall:25.67%	Precision:48.48%	C0: 0.37  C1: 0.47  C2: 0.01  C3: 0.19  C4: 0.38 
 1012  2329  9075	RPs/Img: 4.74	IOU: 25.00%	Recall:25.66%	Precision:48.50%	C0: 0.37  C1: 0.47  C2: 0.01  C3: 0.19  C4: 0.39 
 1013  2330  9076	RPs/Img: 4.74	IOU: 25.00%	Recall:25.67%	Precision:48.51%	C0: 0.37  C1: 0.47  C2: 0.01  C3: 0.19  C4: 0.39 
 1014  2331  9077	RPs/Img: 4.73	IOU: 25.01%	Recall:25.68%	Precision:48.51%	C0: 0.37  C1: 0.47  C2: 0.01  C3: 0.19  C4: 0.39 
 1015  2331  9080	RPs/Img: 4.73	IOU: 25.00%	Recall:25.67%	Precision:48.51%	C0: 0.37  C1: 0.47  C2: 0.01  C3: 0.19  C4: 0.39 
 1016  2332  9081	RPs/Img: 4.73	IOU: 25.00%	Recall:25.68%	Precision:48.51%	C0: 0.37  C1: 0.47  C2: 0.01  C3: 0.19  C4: 0.39 
 1017  2333  9082	RPs/Img: 4.72	IOU: 25.01%	Recall:25.69%	Precision:48.52%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1018  2337  9094	RPs/Img: 4.72	IOU: 25.01%	Recall:25.70%	Precision:48.56%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1019  2338  9095	RPs/Img: 4.72	IOU: 25.02%	Recall:25.71%	Precision:48.57%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1020  2341  9110	RPs/Img: 4.72	IOU: 25.01%	Recall:25.70%	Precision:48.59%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1021  2342  9113	RPs/Img: 4.72	IOU: 25.02%	Recall:25.70%	Precision:48.58%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1022  2343  9121	RPs/Img: 4.71	IOU: 25.01%	Recall:25.69%	Precision:48.58%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1023  2343  9122	RPs/Img: 4.71	IOU: 25.01%	Recall:25.69%	Precision:48.56%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1024  2344  9123	RPs/Img: 4.71	IOU: 25.01%	Recall:25.69%	Precision:48.56%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1025  2345  9124	RPs/Img: 4.71	IOU: 25.01%	Recall:25.70%	Precision:48.56%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1026  2346  9125	RPs/Img: 4.70	IOU: 25.02%	Recall:25.71%	Precision:48.55%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1027  2346  9126	RPs/Img: 4.70	IOU: 25.02%	Recall:25.71%	Precision:48.53%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1028  2347  9127	RPs/Img: 4.70	IOU: 25.02%	Recall:25.71%	Precision:48.53%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1029  2348  9128	RPs/Img: 4.70	IOU: 25.03%	Recall:25.72%	Precision:48.53%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1030  2350  9132	RPs/Img: 4.70	IOU: 25.03%	Recall:25.73%	Precision:48.51%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1031  2350  9133	RPs/Img: 4.69	IOU: 25.04%	Recall:25.73%	Precision:48.50%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1032  2350  9134	RPs/Img: 4.69	IOU: 25.04%	Recall:25.73%	Precision:48.48%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1033  2350  9135	RPs/Img: 4.69	IOU: 25.03%	Recall:25.73%	Precision:48.48%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1034  2351  9136	RPs/Img: 4.68	IOU: 25.04%	Recall:25.73%	Precision:48.49%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1035  2352  9137	RPs/Img: 4.68	IOU: 25.04%	Recall:25.74%	Precision:48.47%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1036  2353  9139	RPs/Img: 4.68	IOU: 25.05%	Recall:25.75%	Precision:48.48%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1037  2354  9141	RPs/Img: 4.68	IOU: 25.06%	Recall:25.75%	Precision:48.45%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1038  2355  9143	RPs/Img: 4.68	IOU: 25.06%	Recall:25.76%	Precision:48.44%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1039  2357  9145	RPs/Img: 4.68	IOU: 25.07%	Recall:25.77%	Precision:48.45%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1040  2358  9146	RPs/Img: 4.67	IOU: 25.08%	Recall:25.78%	Precision:48.46%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1041  2360  9148	RPs/Img: 4.67	IOU: 25.09%	Recall:25.80%	Precision:48.48%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1042  2361  9149	RPs/Img: 4.67	IOU: 25.09%	Recall:25.81%	Precision:48.49%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1043  2362  9151	RPs/Img: 4.66	IOU: 25.09%	Recall:25.81%	Precision:48.50%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1044  2364  9153	RPs/Img: 4.66	IOU: 25.10%	Recall:25.83%	Precision:48.52%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1045  2368  9161	RPs/Img: 4.67	IOU: 25.12%	Recall:25.85%	Precision:48.50%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1046  2369  9162	RPs/Img: 4.66	IOU: 25.12%	Recall:25.86%	Precision:48.52%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1047  2369  9163	RPs/Img: 4.66	IOU: 25.12%	Recall:25.85%	Precision:48.52%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1048  2371  9173	RPs/Img: 4.66	IOU: 25.11%	Recall:25.85%	Precision:48.54%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1049  2374  9178	RPs/Img: 4.66	IOU: 25.13%	Recall:25.87%	Precision:48.53%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1050  2378  9186	RPs/Img: 4.66	IOU: 25.15%	Recall:25.89%	Precision:48.54%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1051  2380  9189	RPs/Img: 4.66	IOU: 25.16%	Recall:25.90%	Precision:48.51%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1052  2381  9190	RPs/Img: 4.66	IOU: 25.16%	Recall:25.91%	Precision:48.52%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1053  2381  9191	RPs/Img: 4.66	IOU: 25.16%	Recall:25.91%	Precision:48.51%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1054  2382  9192	RPs/Img: 4.65	IOU: 25.17%	Recall:25.91%	Precision:48.52%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1055  2383  9193	RPs/Img: 4.65	IOU: 25.17%	Recall:25.92%	Precision:48.53%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1056  2385  9195	RPs/Img: 4.65	IOU: 25.18%	Recall:25.94%	Precision:48.54%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1057  2386  9196	RPs/Img: 4.64	IOU: 25.19%	Recall:25.95%	Precision:48.56%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1058  2387  9197	RPs/Img: 4.64	IOU: 25.19%	Recall:25.95%	Precision:48.57%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1059  2389  9200	RPs/Img: 4.64	IOU: 25.20%	Recall:25.97%	Precision:48.59%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1060  2389  9201	RPs/Img: 4.63	IOU: 25.19%	Recall:25.96%	Precision:48.59%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1061  2391  9204	RPs/Img: 4.63	IOU: 25.20%	Recall:25.98%	Precision:48.59%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1062  2393  9209	RPs/Img: 4.64	IOU: 25.21%	Recall:25.99%	Precision:48.56%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1063  2394  9210	RPs/Img: 4.63	IOU: 25.22%	Recall:25.99%	Precision:48.56%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1064  2395  9211	RPs/Img: 4.63	IOU: 25.22%	Recall:26.00%	Precision:48.57%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1065  2396  9212	RPs/Img: 4.63	IOU: 25.22%	Recall:26.01%	Precision:48.57%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1066  2397  9213	RPs/Img: 4.63	IOU: 25.23%	Recall:26.02%	Precision:48.57%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1067  2398  9214	RPs/Img: 4.62	IOU: 25.23%	Recall:26.03%	Precision:48.58%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1068  2400  9222	RPs/Img: 4.62	IOU: 25.24%	Recall:26.02%	Precision:48.58%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1069  2401  9228	RPs/Img: 4.62	IOU: 25.23%	Recall:26.02%	Precision:48.58%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1070  2401  9229	RPs/Img: 4.62	IOU: 25.23%	Recall:26.02%	Precision:48.57%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1071  2402  9231	RPs/Img: 4.61	IOU: 25.24%	Recall:26.02%	Precision:48.57%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1072  2402  9232	RPs/Img: 4.61	IOU: 25.24%	Recall:26.02%	Precision:48.55%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1073  2403  9234	RPs/Img: 4.61	IOU: 25.24%	Recall:26.02%	Precision:48.57%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1074  2404  9235	RPs/Img: 4.60	IOU: 25.25%	Recall:26.03%	Precision:48.57%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1075  2405  9236	RPs/Img: 4.60	IOU: 25.25%	Recall:26.04%	Precision:48.57%	C0: 0.37  C1: 0.48  C2: 0.01  C3: 0.19  C4: 0.39 
 1076  2406  9237	RPs/Img: 4.60	IOU: 25.26%	Recall:26.05%	Precision:48.58%	C0: 0.37  C1: 0.49  C2: 0.01  C3: 0.19  C4: 0.39 
 1077  2407  9238	RPs/Img: 4.60	IOU: 25.26%	Recall:26.06%	Precision:48.59%	C0: 0.38  C1: 0.49  C2: 0.01  C3: 0.19  C4: 0.39 
 1078  2411  9245	RPs/Img: 4.60	IOU: 25.27%	Recall:26.08%	Precision:48.62%	C0: 0.37  C1: 0.49  C2: 0.01  C3: 0.19  C4: 0.39 
 1079  2413  9260	RPs/Img: 4.59	IOU: 25.25%	Recall:26.06%	Precision:48.63%	C0: 0.37  C1: 0.49  C2: 0.01  C3: 0.19  C4: 0.39 
 1080  2415  9263	RPs/Img: 4.59	IOU: 25.26%	Recall:26.07%	Precision:48.65%	C0: 0.37  C1: 0.49  C2: 0.01  C3: 0.19  C4: 0.39 
 1081  2417  9268	RPs/Img: 4.59	IOU: 25.27%	Recall:26.08%	Precision:48.64%	C0: 0.37  C1: 0.49  C2: 0.01  C3: 0.19  C4: 0.39 
 1082  2417  9275	RPs/Img: 4.59	IOU: 25.26%	Recall:26.06%	Precision:48.63%	C0: 0.37  C1: 0.49  C2: 0.01  C3: 0.19  C4: 0.39 
 1083  2420  9278	RPs/Img: 4.59	IOU: 25.27%	Recall:26.08%	Precision:48.65%	C0: 0.38  C1: 0.49  C2: 0.01  C3: 0.19  C4: 0.39 
 1084  2422  9284	RPs/Img: 4.59	IOU: 25.28%	Recall:26.09%	Precision:48.65%	C0: 0.38  C1: 0.49  C2: 0.01  C3: 0.19  C4: 0.39 
 1085  2425  9292	RPs/Img: 4.59	IOU: 25.29%	Recall:26.10%	Precision:48.66%	C0: 0.38  C1: 0.49  C2: 0.01  C3: 0.19  C4: 0.39 
 1086  2428  9296	RPs/Img: 4.59	IOU: 25.30%	Recall:26.12%	Precision:48.66%	C0: 0.38  C1: 0.49  C2: 0.01  C3: 0.19  C4: 0.39 
 1087  2429  9297	RPs/Img: 4.59	IOU: 25.31%	Recall:26.13%	Precision:48.67%	C0: 0.38  C1: 0.49  C2: 0.01  C3: 0.19  C4: 0.39 
 1088  2436  9311	RPs/Img: 4.59	IOU: 25.33%	Recall:26.16%	Precision:48.72%	C0: 0.38  C1: 0.49  C2: 0.01  C3: 0.19  C4: 0.39 
 1089  2444  9334	RPs/Img: 4.60	IOU: 25.35%	Recall:26.18%	Precision:48.73%	C0: 0.38  C1: 0.49  C2: 0.01  C3: 0.19  C4: 0.39 
 1090  2453  9355	RPs/Img: 4.61	IOU: 25.36%	Recall:26.22%	Precision:48.81%	C0: 0.38  C1: 0.49  C2: 0.01  C3: 0.19  C4: 0.39 
 1091  2459  9373	RPs/Img: 4.61	IOU: 25.36%	Recall:26.23%	Precision:48.85%	C0: 0.38  C1: 0.49  C2: 0.01  C3: 0.19  C4: 0.39 
 1092  2465  9395	RPs/Img: 4.61	IOU: 25.36%	Recall:26.24%	Precision:48.88%	C0: 0.38  C1: 0.49  C2: 0.01  C3: 0.19  C4: 0.39 
 1093  2474  9425	RPs/Img: 4.63	IOU: 25.38%	Recall:26.25%	Precision:48.86%	C0: 0.38  C1: 0.49  C2: 0.01  C3: 0.19  C4: 0.39 
 1094  2479  9439	RPs/Img: 4.63	IOU: 25.39%	Recall:26.26%	Precision:48.89%	C0: 0.38  C1: 0.49  C2: 0.01  C3: 0.19  C4: 0.39 
 1095  2482  9446	RPs/Img: 4.63	IOU: 25.39%	Recall:26.28%	Precision:48.91%	C0: 0.38  C1: 0.49  C2: 0.01  C3: 0.19  C4: 0.39 
 1096  2488  9468	RPs/Img: 4.64	IOU: 25.38%	Recall:26.28%	Precision:48.93%	C0: 0.38  C1: 0.49  C2: 0.01  C3: 0.19  C4: 0.39 
 1097  2496  9496	RPs/Img: 4.64	IOU: 25.38%	Recall:26.28%	Precision:48.97%	C0: 0.38  C1: 0.49  C2: 0.01  C3: 0.19  C4: 0.39 
 1098  2500  9510	RPs/Img: 4.65	IOU: 25.39%	Recall:26.29%	Precision:48.97%	C0: 0.38  C1: 0.49  C2: 0.01  C3: 0.19  C4: 0.39 
 1099  2503  9514	RPs/Img: 4.64	IOU: 25.40%	Recall:26.31%	Precision:48.99%	C0: 0.38  C1: 0.49  C2: 0.01  C3: 0.19  C4: 0.39 
 1100  2510  9532	RPs/Img: 4.65	IOU: 25.42%	Recall:26.33%	Precision:49.02%	C0: 0.38  C1: 0.49  C2: 0.01  C3: 0.19  C4: 0.39 
 1101  2519  9553	RPs/Img: 4.66	IOU: 25.45%	Recall:26.37%	Precision:49.05%	C0: 0.38  C1: 0.49  C2: 0.01  C3: 0.19  C4: 0.39 
 1102  2526  9569	RPs/Img: 4.66	IOU: 25.47%	Recall:26.40%	Precision:49.10%	C0: 0.38  C1: 0.49  C2: 0.01  C3: 0.19  C4: 0.39 
 1103  2528  9580	RPs/Img: 4.66	IOU: 25.46%	Recall:26.39%	Precision:49.10%	C0: 0.38  C1: 0.49  C2: 0.01  C3: 0.19  C4: 0.39 
 1104  2534  9600	RPs/Img: 4.67	IOU: 25.47%	Recall:26.40%	Precision:49.12%	C0: 0.38  C1: 0.49  C2: 0.01  C3: 0.19  C4: 0.39 
 1105  2542  9630	RPs/Img: 4.68	IOU: 25.46%	Recall:26.40%	Precision:49.16%	C0: 0.38  C1: 0.49  C2: 0.01  C3: 0.19  C4: 0.39 
 1106  2549  9646	RPs/Img: 4.68	IOU: 25.49%	Recall:26.43%	Precision:49.18%	C0: 0.38  C1: 0.49  C2: 0.01  C3: 0.19  C4: 0.39 
 1107  2553  9660	RPs/Img: 4.68	IOU: 25.48%	Recall:26.43%	Precision:49.21%	C0: 0.38  C1: 0.49  C2: 0.01  C3: 0.19  C4: 0.39 
 1108  2557  9678	RPs/Img: 4.69	IOU: 25.48%	Recall:26.42%	Precision:49.19%	C0: 0.38  C1: 0.49  C2: 0.01  C3: 0.19  C4: 0.39 
 1109  2557  9679	RPs/Img: 4.68	IOU: 25.47%	Recall:26.42%	Precision:49.19%	C0: 0.38  C1: 0.49  C2: 0.01  C3: 0.19  C4: 0.39 
 1110  2565  9700	RPs/Img: 4.69	IOU: 25.50%	Recall:26.44%	Precision:49.23%	C0: 0.39  C1: 0.49  C2: 0.01  C3: 0.19  C4: 0.39 
 1111  2566  9705	RPs/Img: 4.69	IOU: 25.49%	Recall:26.44%	Precision:49.23%	C0: 0.39  C1: 0.49  C2: 0.01  C3: 0.19  C4: 0.39 
 1112  2573  9720	RPs/Img: 4.69	IOU: 25.51%	Recall:26.47%	Precision:49.25%	C0: 0.39  C1: 0.49  C2: 0.01  C3: 0.19  C4: 0.39 
 1113  2582  9749	RPs/Img: 4.70	IOU: 25.52%	Recall:26.48%	Precision:49.29%	C0: 0.39  C1: 0.49  C2: 0.01  C3: 0.19  C4: 0.39 
 1114  2589  9780	RPs/Img: 4.71	IOU: 25.51%	Recall:26.47%	Precision:49.30%	C0: 0.39  C1: 0.49  C2: 0.01  C3: 0.19  C4: 0.39 
 1115  2593  9798	RPs/Img: 4.71	IOU: 25.50%	Recall:26.46%	Precision:49.33%	C0: 0.39  C1: 0.50  C2: 0.01  C3: 0.19  C4: 0.39 
 1116  2603  9822	RPs/Img: 4.72	IOU: 25.53%	Recall:26.50%	Precision:49.38%	C0: 0.39  C1: 0.50  C2: 0.01  C3: 0.19  C4: 0.39 
 1117  2610  9842	RPs/Img: 4.73	IOU: 25.55%	Recall:26.52%	Precision:49.39%	C0: 0.39  C1: 0.50  C2: 0.01  C3: 0.19  C4: 0.40 
 1118  2612  9846	RPs/Img: 4.73	IOU: 25.55%	Recall:26.53%	Precision:49.39%	C0: 0.39  C1: 0.50  C2: 0.01  C3: 0.19  C4: 0.40 
 1119  2616  9860	RPs/Img: 4.73	IOU: 25.57%	Recall:26.53%	Precision:49.40%	C0: 0.39  C1: 0.50  C2: 0.01  C3: 0.19  C4: 0.40 
 1120  2621  9873	RPs/Img: 4.73	IOU: 25.58%	Recall:26.55%	Precision:49.42%	C0: 0.39  C1: 0.50  C2: 0.01  C3: 0.19  C4: 0.40 
 1121  2626  9894	RPs/Img: 4.74	IOU: 25.58%	Recall:26.54%	Precision:49.41%	C0: 0.39  C1: 0.50  C2: 0.01  C3: 0.19  C4: 0.40 
 1122  2631  9910	RPs/Img: 4.74	IOU: 25.57%	Recall:26.55%	Precision:49.45%	C0: 0.39  C1: 0.50  C2: 0.01  C3: 0.19  C4: 0.40 
 1123  2635  9931	RPs/Img: 4.74	IOU: 25.56%	Recall:26.53%	Precision:49.45%	C0: 0.39  C1: 0.50  C2: 0.01  C3: 0.19  C4: 0.40 
 1124  2639  9945	RPs/Img: 4.74	IOU: 25.56%	Recall:26.54%	Precision:49.48%	C0: 0.39  C1: 0.50  C2: 0.01  C3: 0.19  C4: 0.40 
 1125  2642  9956	RPs/Img: 4.74	IOU: 25.56%	Recall:26.54%	Precision:49.48%	C0: 0.39  C1: 0.50  C2: 0.01  C3: 0.19  C4: 0.40 
 1126  2648  9983	RPs/Img: 4.75	IOU: 25.58%	Recall:26.53%	Precision:49.45%	C0: 0.39  C1: 0.50  C2: 0.01  C3: 0.19  C4: 0.40 
 1127  2653 10001	RPs/Img: 4.76	IOU: 25.59%	Recall:26.53%	Precision:49.44%	C0: 0.39  C1: 0.50  C2: 0.01  C3: 0.19  C4: 0.40 
 1128  2654 10004	RPs/Img: 4.75	IOU: 25.60%	Recall:26.53%	Precision:49.44%	C0: 0.39  C1: 0.50  C2: 0.01  C3: 0.19  C4: 0.40 
 1129  2655 10005	RPs/Img: 4.75	IOU: 25.60%	Recall:26.54%	Precision:49.44%	C0: 0.39  C1: 0.50  C2: 0.01  C3: 0.19  C4: 0.40 
 1130  2661 10022	RPs/Img: 4.75	IOU: 25.61%	Recall:26.55%	Precision:49.49%	C0: 0.39  C1: 0.50  C2: 0.01  C3: 0.19  C4: 0.40 
 1131  2661 10024	RPs/Img: 4.75	IOU: 25.60%	Recall:26.55%	Precision:49.49%	C0: 0.39  C1: 0.50  C2: 0.01  C3: 0.19  C4: 0.40 
 1132  2664 10031	RPs/Img: 4.75	IOU: 25.60%	Recall:26.56%	Precision:49.51%	C0: 0.39  C1: 0.50  C2: 0.01  C3: 0.19  C4: 0.40 
 1133  2665 10032	RPs/Img: 4.75	IOU: 25.61%	Recall:26.56%	Precision:49.52%	C0: 0.39  C1: 0.50  C2: 0.01  C3: 0.19  C4: 0.40 
 1134  2668 10048	RPs/Img: 4.75	IOU: 25.60%	Recall:26.55%	Precision:49.53%	C0: 0.39  C1: 0.50  C2: 0.01  C3: 0.19  C4: 0.40 
 1135  2669 10049	RPs/Img: 4.74	IOU: 25.60%	Recall:26.56%	Precision:49.54%	C0: 0.39  C1: 0.50  C2: 0.01  C3: 0.19  C4: 0.40 
 1136  2670 10050	RPs/Img: 4.74	IOU: 25.61%	Recall:26.57%	Precision:49.55%	C0: 0.40  C1: 0.50  C2: 0.01  C3: 0.19  C4: 0.40 
 1137  2670 10051	RPs/Img: 4.74	IOU: 25.61%	Recall:26.56%	Precision:49.55%	C0: 0.40  C1: 0.50  C2: 0.01  C3: 0.19  C4: 0.40 
 1138  2673 10057	RPs/Img: 4.73	IOU: 25.62%	Recall:26.58%	Precision:49.56%	C0: 0.40  C1: 0.50  C2: 0.01  C3: 0.20  C4: 0.40 
 1139  2676 10060	RPs/Img: 4.73	IOU: 25.63%	Recall:26.60%	Precision:49.58%	C0: 0.40  C1: 0.50  C2: 0.01  C3: 0.20  C4: 0.40 
 1140  2677 10062	RPs/Img: 4.73	IOU: 25.63%	Recall:26.61%	Precision:49.57%	C0: 0.40  C1: 0.50  C2: 0.01  C3: 0.20  C4: 0.40 
 1141  2683 10074	RPs/Img: 4.74	IOU: 25.64%	Recall:26.63%	Precision:49.60%	C0: 0.40  C1: 0.50  C2: 0.01  C3: 0.20  C4: 0.40 
 1142  2683 10075	RPs/Img: 4.73	IOU: 25.64%	Recall:26.63%	Precision:49.59%	C0: 0.40  C1: 0.50  C2: 0.01  C3: 0.20  C4: 0.40 
 1143  2686 10079	RPs/Img: 4.73	IOU: 25.66%	Recall:26.65%	Precision:49.61%	C0: 0.40  C1: 0.50  C2: 0.01  C3: 0.20  C4: 0.40 
 1144  2693 10101	RPs/Img: 4.74	IOU: 25.66%	Recall:26.66%	Precision:49.64%	C0: 0.40  C1: 0.50  C2: 0.01  C3: 0.20  C4: 0.40 
 1145  2697 10116	RPs/Img: 4.74	IOU: 25.67%	Recall:26.66%	Precision:49.62%	C0: 0.40  C1: 0.50  C2: 0.01  C3: 0.20  C4: 0.40 
 1146  2699 10128	RPs/Img: 4.74	IOU: 25.66%	Recall:26.65%	Precision:49.60%	C0: 0.40  C1: 0.50  C2: 0.01  C3: 0.19  C4: 0.40 
 1147  2700 10129	RPs/Img: 4.74	IOU: 25.66%	Recall:26.66%	Precision:49.60%	C0: 0.40  C1: 0.50  C2: 0.01  C3: 0.19  C4: 0.40 
 1148  2703 10136	RPs/Img: 4.74	IOU: 25.67%	Recall:26.67%	Precision:49.61%	C0: 0.40  C1: 0.50  C2: 0.01  C3: 0.19  C4: 0.40 
 1149  2707 10151	RPs/Img: 4.75	IOU: 25.67%	Recall:26.67%	Precision:49.58%	C0: 0.40  C1: 0.50  C2: 0.01  C3: 0.19  C4: 0.40 
 1150  2709 10157	RPs/Img: 4.75	IOU: 25.68%	Recall:26.67%	Precision:49.57%	C0: 0.40  C1: 0.50  C2: 0.01  C3: 0.19  C4: 0.40 
 1151  2712 10171	RPs/Img: 4.75	IOU: 25.67%	Recall:26.66%	Precision:49.58%	C0: 0.40  C1: 0.50  C2: 0.01  C3: 0.19  C4: 0.40 
 1152  2713 10172	RPs/Img: 4.75	IOU: 25.67%	Recall:26.67%	Precision:49.59%	C0: 0.40  C1: 0.50  C2: 0.01  C3: 0.19  C4: 0.40 
 1153  2714 10178	RPs/Img: 4.75	IOU: 25.68%	Recall:26.67%	Precision:49.55%	C0: 0.40  C1: 0.50  C2: 0.01  C3: 0.19  C4: 0.40 
