    0     0    35	RPs/Img: 1.00	IOU: 0.53%	Recall:0.00%	Precision:0.00%	RMSE:3.84 avgRMSE:3.84	C0: 0.00  C1: 0.00  C2: -nan  C3: 0.00  C4: 0.00 
 1033  1687  9135	RPs/Img: 2.83	IOU: 18.45%	Recall:18.47%	Precision:57.58%	RMSE:1.00 avgRMSE:1.51	C0: 0.43  C1: 0.45  C2: 0.01  C3: 0.10  C4: 0.25 
 1034  1688  9136	RPs/Img: 2.83	IOU: 18.45%	Recall:18.48%	Precision:57.59%	RMSE:0.00 avgRMSE:1.51	C0: 0.43  C1: 0.45  C2: 0.01  C3: 0.10  C4: 0.25 
 1035  1688  9137	RPs/Img: 2.83	IOU: 18.45%	Recall:18.47%	Precision:57.59%	RMSE:1.00 avgRMSE:1.51	C0: 0.43  C1: 0.45  C2: 0.01  C3: 0.10  C4: 0.25 
 1036  1689  9139	RPs/Img: 2.83	IOU: 18.45%	Recall:18.48%	Precision:57.59%	RMSE:0.71 avgRMSE:1.51	C0: 0.43  C1: 0.45  C2: 0.01  C3: 0.10  C4: 0.25 
 1037  1690  9141	RPs/Img: 2.83	IOU: 18.46%	Recall:18.49%	Precision:57.58%	RMSE:0.71 avgRMSE:1.50	C0: 0.43  C1: 0.45  C2: 0.01  C3: 0.10  C4: 0.25 
 1038  1691  9143	RPs/Img: 2.83	IOU: 18.46%	Recall:18.50%	Precision:57.60%	RMSE:0.71 avgRMSE:1.50	C0: 0.43  C1: 0.45  C2: 0.01  C3: 0.10  C4: 0.25 
 1039  1691  9145	RPs/Img: 2.83	IOU: 18.47%	Recall:18.49%	Precision:57.56%	RMSE:1.41 avgRMSE:1.50	C0: 0.43  C1: 0.44  C2: 0.01  C3: 0.10  C4: 0.25 
 1040  1692  9146	RPs/Img: 2.82	IOU: 18.47%	Recall:18.50%	Precision:57.57%	RMSE:0.00 avgRMSE:1.50	C0: 0.43  C1: 0.44  C2: 0.01  C3: 0.10  C4: 0.25 
 1041  1694  9148	RPs/Img: 2.82	IOU: 18.48%	Recall:18.52%	Precision:57.60%	RMSE:0.00 avgRMSE:1.50	C0: 0.43  C1: 0.44  C2: 0.01  C3: 0.10  C4: 0.25 
 1042  1694  9149	RPs/Img: 2.82	IOU: 18.48%	Recall:18.52%	Precision:57.60%	RMSE:1.00 avgRMSE:1.50	C0: 0.43  C1: 0.44  C2: 0.01  C3: 0.10  C4: 0.25 
 1043  1694  9151	RPs/Img: 2.82	IOU: 18.48%	Recall:18.51%	Precision:57.60%	RMSE:0.71 avgRMSE:1.50	C0: 0.43  C1: 0.44  C2: 0.01  C3: 0.10  C4: 0.25 
 1044  1696  9153	RPs/Img: 2.82	IOU: 18.49%	Recall:18.53%	Precision:57.63%	RMSE:0.00 avgRMSE:1.50	C0: 0.43  C1: 0.45  C2: 0.01  C3: 0.10  C4: 0.25 
 1045  1701  9161	RPs/Img: 2.82	IOU: 18.52%	Recall:18.57%	Precision:57.66%	RMSE:1.06 avgRMSE:1.50	C0: 0.43  C1: 0.45  C2: 0.01  C3: 0.10  C4: 0.25 
 1046  1702  9162	RPs/Img: 2.82	IOU: 18.53%	Recall:18.58%	Precision:57.68%	RMSE:0.00 avgRMSE:1.50	C0: 0.43  C1: 0.45  C2: 0.01  C3: 0.10  C4: 0.25 
 1047  1703  9163	RPs/Img: 2.82	IOU: 18.53%	Recall:18.59%	Precision:57.69%	RMSE:0.00 avgRMSE:1.49	C0: 0.43  C1: 0.45  C2: 0.01  C3: 0.10  C4: 0.25 
 1048  1703  9173	RPs/Img: 2.81	IOU: 18.51%	Recall:18.57%	Precision:57.69%	RMSE:3.16 avgRMSE:1.50	C0: 0.43  C1: 0.44  C2: 0.01  C3: 0.10  C4: 0.25 
 1049  1703  9178	RPs/Img: 2.82	IOU: 18.52%	Recall:18.56%	Precision:57.61%	RMSE:1.48 avgRMSE:1.50	C0: 0.43  C1: 0.44  C2: 0.01  C3: 0.10  C4: 0.25 
 1050  1710  9186	RPs/Img: 2.82	IOU: 18.56%	Recall:18.62%	Precision:57.65%	RMSE:0.35 avgRMSE:1.50	C0: 0.43  C1: 0.44  C2: 0.01  C3: 0.10  C4: 0.25 
 1051  1713  9189	RPs/Img: 2.82	IOU: 18.57%	Recall:18.64%	Precision:57.70%	RMSE:0.00 avgRMSE:1.49	C0: 0.43  C1: 0.45  C2: 0.01  C3: 0.10  C4: 0.25 
 1052  1713  9190	RPs/Img: 2.82	IOU: 18.58%	Recall:18.64%	Precision:57.68%	RMSE:1.00 avgRMSE:1.49	C0: 0.43  C1: 0.45  C2: 0.01  C3: 0.10  C4: 0.25 
 1053  1714  9191	RPs/Img: 2.82	IOU: 18.58%	Recall:18.65%	Precision:57.69%	RMSE:0.00 avgRMSE:1.49	C0: 0.43  C1: 0.45  C2: 0.01  C3: 0.10  C4: 0.25 
 1054  1715  9192	RPs/Img: 2.82	IOU: 18.58%	Recall:18.66%	Precision:57.71%	RMSE:0.00 avgRMSE:1.49	C0: 0.43  C1: 0.45  C2: 0.01  C3: 0.10  C4: 0.25 
 1055  1716  9193	RPs/Img: 2.82	IOU: 18.59%	Recall:18.67%	Precision:57.66%	RMSE:0.00 avgRMSE:1.49	C0: 0.43  C1: 0.45  C2: 0.01  C3: 0.10  C4: 0.25 
 1056  1718  9195	RPs/Img: 2.82	IOU: 18.60%	Recall:18.68%	Precision:57.69%	RMSE:0.00 avgRMSE:1.49	C0: 0.43  C1: 0.45  C2: 0.01  C3: 0.10  C4: 0.25 
 1057  1719  9196	RPs/Img: 2.82	IOU: 18.60%	Recall:18.69%	Precision:57.70%	RMSE:0.00 avgRMSE:1.49	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.10  C4: 0.25 
 1058  1719  9197	RPs/Img: 2.81	IOU: 18.60%	Recall:18.69%	Precision:57.70%	RMSE:1.00 avgRMSE:1.49	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.10  C4: 0.25 
 1059  1721  9200	RPs/Img: 2.81	IOU: 18.61%	Recall:18.71%	Precision:57.73%	RMSE:0.58 avgRMSE:1.49	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.10  C4: 0.25 
 1060  1721  9201	RPs/Img: 2.81	IOU: 18.61%	Recall:18.70%	Precision:57.71%	RMSE:1.00 avgRMSE:1.48	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.10  C4: 0.25 
 1061  1723  9204	RPs/Img: 2.81	IOU: 18.62%	Recall:18.72%	Precision:57.72%	RMSE:0.58 avgRMSE:1.48	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.10  C4: 0.25 
 1062  1726  9209	RPs/Img: 2.81	IOU: 18.63%	Recall:18.74%	Precision:57.73%	RMSE:0.89 avgRMSE:1.48	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.10  C4: 0.25 
 1063  1727  9210	RPs/Img: 2.81	IOU: 18.64%	Recall:18.75%	Precision:57.74%	RMSE:0.00 avgRMSE:1.48	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.10  C4: 0.25 
 1064  1728  9211	RPs/Img: 2.81	IOU: 18.64%	Recall:18.76%	Precision:57.75%	RMSE:0.00 avgRMSE:1.48	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.10  C4: 0.25 
 1065  1728  9212	RPs/Img: 2.81	IOU: 18.64%	Recall:18.76%	Precision:57.73%	RMSE:1.00 avgRMSE:1.48	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.10  C4: 0.25 
 1066  1728  9213	RPs/Img: 2.81	IOU: 18.65%	Recall:18.76%	Precision:57.70%	RMSE:1.00 avgRMSE:1.48	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.10  C4: 0.25 
 1067  1729  9214	RPs/Img: 2.81	IOU: 18.65%	Recall:18.76%	Precision:57.71%	RMSE:0.00 avgRMSE:1.48	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.10  C4: 0.25 
 1068  1731  9222	RPs/Img: 2.81	IOU: 18.66%	Recall:18.77%	Precision:57.66%	RMSE:1.80 avgRMSE:1.48	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.10  C4: 0.25 
 1069  1732  9228	RPs/Img: 2.81	IOU: 18.66%	Recall:18.77%	Precision:57.62%	RMSE:1.68 avgRMSE:1.48	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1070  1733  9229	RPs/Img: 2.81	IOU: 18.67%	Recall:18.78%	Precision:57.63%	RMSE:0.00 avgRMSE:1.48	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1071  1734  9231	RPs/Img: 2.81	IOU: 18.68%	Recall:18.78%	Precision:57.63%	RMSE:0.71 avgRMSE:1.48	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1072  1735  9232	RPs/Img: 2.81	IOU: 18.68%	Recall:18.79%	Precision:57.64%	RMSE:0.00 avgRMSE:1.48	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1073  1736  9234	RPs/Img: 2.80	IOU: 18.69%	Recall:18.80%	Precision:57.66%	RMSE:0.71 avgRMSE:1.47	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1074  1737  9235	RPs/Img: 2.80	IOU: 18.69%	Recall:18.81%	Precision:57.67%	RMSE:0.00 avgRMSE:1.47	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1075  1738  9236	RPs/Img: 2.80	IOU: 18.70%	Recall:18.82%	Precision:57.68%	RMSE:0.00 avgRMSE:1.47	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1076  1739  9237	RPs/Img: 2.80	IOU: 18.70%	Recall:18.83%	Precision:57.70%	RMSE:0.00 avgRMSE:1.47	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1077  1740  9238	RPs/Img: 2.80	IOU: 18.70%	Recall:18.84%	Precision:57.71%	RMSE:0.00 avgRMSE:1.47	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1078  1744  9245	RPs/Img: 2.80	IOU: 18.72%	Recall:18.86%	Precision:57.77%	RMSE:0.85 avgRMSE:1.47	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1079  1745  9260	RPs/Img: 2.80	IOU: 18.69%	Recall:18.84%	Precision:57.78%	RMSE:2.39 avgRMSE:1.47	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.10  C4: 0.25 
 1080  1746  9263	RPs/Img: 2.80	IOU: 18.70%	Recall:18.85%	Precision:57.78%	RMSE:0.82 avgRMSE:1.47	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.10  C4: 0.25 
 1081  1747  9268	RPs/Img: 2.79	IOU: 18.70%	Recall:18.85%	Precision:57.77%	RMSE:1.79 avgRMSE:1.47	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.10  C4: 0.25 
 1082  1747  9275	RPs/Img: 2.79	IOU: 18.70%	Recall:18.84%	Precision:57.75%	RMSE:1.73 avgRMSE:1.47	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.10  C4: 0.25 
 1083  1750  9278	RPs/Img: 2.79	IOU: 18.72%	Recall:18.86%	Precision:57.79%	RMSE:0.00 avgRMSE:1.47	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.10  C4: 0.25 
 1084  1751  9284	RPs/Img: 2.79	IOU: 18.72%	Recall:18.86%	Precision:57.77%	RMSE:1.22 avgRMSE:1.47	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.10  C4: 0.25 
 1085  1754  9292	RPs/Img: 2.80	IOU: 18.74%	Recall:18.88%	Precision:57.77%	RMSE:1.46 avgRMSE:1.47	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.10  C4: 0.25 
 1086  1756  9296	RPs/Img: 2.80	IOU: 18.75%	Recall:18.89%	Precision:57.74%	RMSE:0.71 avgRMSE:1.47	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.10  C4: 0.25 
 1087  1756  9297	RPs/Img: 2.80	IOU: 18.75%	Recall:18.89%	Precision:57.73%	RMSE:1.00 avgRMSE:1.47	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.10  C4: 0.25 
 1088  1759  9311	RPs/Img: 2.80	IOU: 18.75%	Recall:18.89%	Precision:57.75%	RMSE:1.54 avgRMSE:1.47	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.10  C4: 0.25 
 1089  1766  9334	RPs/Img: 2.80	IOU: 18.76%	Recall:18.92%	Precision:57.83%	RMSE:2.38 avgRMSE:1.47	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1090  1768  9355	RPs/Img: 2.80	IOU: 18.75%	Recall:18.90%	Precision:57.82%	RMSE:2.70 avgRMSE:1.47	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1091  1770  9373	RPs/Img: 2.80	IOU: 18.73%	Recall:18.88%	Precision:57.82%	RMSE:2.19 avgRMSE:1.47	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1092  1774  9395	RPs/Img: 2.81	IOU: 18.73%	Recall:18.88%	Precision:57.86%	RMSE:2.78 avgRMSE:1.47	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1093  1778  9425	RPs/Img: 2.81	IOU: 18.74%	Recall:18.86%	Precision:57.80%	RMSE:3.03 avgRMSE:1.47	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1094  1779  9439	RPs/Img: 2.81	IOU: 18.72%	Recall:18.85%	Precision:57.82%	RMSE:2.46 avgRMSE:1.47	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1095  1779  9446	RPs/Img: 2.81	IOU: 18.71%	Recall:18.83%	Precision:57.80%	RMSE:1.73 avgRMSE:1.47	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1096  1781  9468	RPs/Img: 2.81	IOU: 18.69%	Recall:18.81%	Precision:57.81%	RMSE:2.88 avgRMSE:1.47	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1097  1783  9496	RPs/Img: 2.81	IOU: 18.65%	Recall:18.78%	Precision:57.83%	RMSE:3.04 avgRMSE:1.48	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1098  1785  9510	RPs/Img: 2.81	IOU: 18.65%	Recall:18.77%	Precision:57.80%	RMSE:2.30 avgRMSE:1.48	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1099  1786  9514	RPs/Img: 2.81	IOU: 18.66%	Recall:18.77%	Precision:57.78%	RMSE:0.87 avgRMSE:1.48	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1100  1788  9532	RPs/Img: 2.81	IOU: 18.66%	Recall:18.76%	Precision:57.73%	RMSE:2.43 avgRMSE:1.48	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1101  1794  9553	RPs/Img: 2.82	IOU: 18.68%	Recall:18.78%	Precision:57.76%	RMSE:2.17 avgRMSE:1.48	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1102  1799  9569	RPs/Img: 2.82	IOU: 18.69%	Recall:18.80%	Precision:57.79%	RMSE:1.82 avgRMSE:1.48	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1103  1803  9580	RPs/Img: 2.82	IOU: 18.70%	Recall:18.82%	Precision:57.83%	RMSE:1.62 avgRMSE:1.48	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1104  1807  9600	RPs/Img: 2.83	IOU: 18.72%	Recall:18.82%	Precision:57.79%	RMSE:2.39 avgRMSE:1.48	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1105  1808  9630	RPs/Img: 2.83	IOU: 18.68%	Recall:18.77%	Precision:57.76%	RMSE:3.47 avgRMSE:1.48	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1106  1811  9646	RPs/Img: 2.83	IOU: 18.67%	Recall:18.77%	Precision:57.79%	RMSE:2.30 avgRMSE:1.48	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1107  1813  9660	RPs/Img: 2.83	IOU: 18.67%	Recall:18.77%	Precision:57.79%	RMSE:2.17 avgRMSE:1.48	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1108  1818  9678	RPs/Img: 2.83	IOU: 18.67%	Recall:18.78%	Precision:57.84%	RMSE:2.04 avgRMSE:1.48	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1109  1818  9679	RPs/Img: 2.83	IOU: 18.67%	Recall:18.78%	Precision:57.84%	RMSE:1.00 avgRMSE:1.48	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1110  1822  9700	RPs/Img: 2.84	IOU: 18.69%	Recall:18.78%	Precision:57.80%	RMSE:2.50 avgRMSE:1.48	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1111  1822  9705	RPs/Img: 2.83	IOU: 18.68%	Recall:18.77%	Precision:57.80%	RMSE:1.48 avgRMSE:1.48	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1112  1827  9720	RPs/Img: 2.84	IOU: 18.69%	Recall:18.80%	Precision:57.83%	RMSE:1.71 avgRMSE:1.48	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1113  1833  9749	RPs/Img: 2.84	IOU: 18.68%	Recall:18.80%	Precision:57.90%	RMSE:3.09 avgRMSE:1.48	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1114  1835  9780	RPs/Img: 2.84	IOU: 18.64%	Recall:18.76%	Precision:57.87%	RMSE:3.47 avgRMSE:1.49	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1115  1838  9798	RPs/Img: 2.84	IOU: 18.63%	Recall:18.76%	Precision:57.91%	RMSE:2.55 avgRMSE:1.49	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1116  1843  9822	RPs/Img: 2.85	IOU: 18.65%	Recall:18.76%	Precision:57.86%	RMSE:2.75 avgRMSE:1.49	C0: 0.44  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1117  1851  9842	RPs/Img: 2.86	IOU: 18.67%	Recall:18.81%	Precision:57.95%	RMSE:1.76 avgRMSE:1.49	C0: 0.45  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1118  1852  9846	RPs/Img: 2.86	IOU: 18.67%	Recall:18.81%	Precision:57.97%	RMSE:1.12 avgRMSE:1.49	C0: 0.45  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1119  1856  9860	RPs/Img: 2.86	IOU: 18.68%	Recall:18.82%	Precision:57.98%	RMSE:1.81 avgRMSE:1.49	C0: 0.45  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1120  1859  9873	RPs/Img: 2.86	IOU: 18.68%	Recall:18.83%	Precision:58.00%	RMSE:2.00 avgRMSE:1.49	C0: 0.45  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1121  1862  9894	RPs/Img: 2.86	IOU: 18.67%	Recall:18.82%	Precision:57.97%	RMSE:2.67 avgRMSE:1.49	C0: 0.45  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1122  1864  9910	RPs/Img: 2.86	IOU: 18.66%	Recall:18.81%	Precision:57.98%	RMSE:2.42 avgRMSE:1.49	C0: 0.45  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1123  1868  9931	RPs/Img: 2.87	IOU: 18.67%	Recall:18.81%	Precision:57.99%	RMSE:2.66 avgRMSE:1.49	C0: 0.45  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1124  1869  9945	RPs/Img: 2.87	IOU: 18.66%	Recall:18.79%	Precision:57.97%	RMSE:2.28 avgRMSE:1.49	C0: 0.45  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1125  1869  9956	RPs/Img: 2.87	IOU: 18.64%	Recall:18.77%	Precision:57.94%	RMSE:1.98 avgRMSE:1.49	C0: 0.45  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1126  1872  9983	RPs/Img: 2.87	IOU: 18.64%	Recall:18.75%	Precision:57.90%	RMSE:2.94 avgRMSE:1.49	C0: 0.45  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1127  1875 10001	RPs/Img: 2.87	IOU: 18.63%	Recall:18.75%	Precision:57.92%	RMSE:2.35 avgRMSE:1.50	C0: 0.45  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1128  1875 10004	RPs/Img: 2.87	IOU: 18.62%	Recall:18.74%	Precision:57.92%	RMSE:1.29 avgRMSE:1.49	C0: 0.45  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1129  1876 10005	RPs/Img: 2.87	IOU: 18.63%	Recall:18.75%	Precision:57.94%	RMSE:0.00 avgRMSE:1.49	C0: 0.45  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1130  1878 10022	RPs/Img: 2.86	IOU: 18.61%	Recall:18.74%	Precision:57.96%	RMSE:2.62 avgRMSE:1.49	C0: 0.45  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1131  1878 10024	RPs/Img: 2.86	IOU: 18.61%	Recall:18.74%	Precision:57.96%	RMSE:1.00 avgRMSE:1.49	C0: 0.45  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1132  1879 10031	RPs/Img: 2.86	IOU: 18.61%	Recall:18.73%	Precision:57.96%	RMSE:1.60 avgRMSE:1.49	C0: 0.45  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1133  1880 10032	RPs/Img: 2.86	IOU: 18.61%	Recall:18.74%	Precision:57.97%	RMSE:0.00 avgRMSE:1.49	C0: 0.45  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1134  1882 10048	RPs/Img: 2.86	IOU: 18.59%	Recall:18.73%	Precision:58.00%	RMSE:2.29 avgRMSE:1.49	C0: 0.45  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1135  1883 10049	RPs/Img: 2.86	IOU: 18.60%	Recall:18.74%	Precision:58.01%	RMSE:0.00 avgRMSE:1.49	C0: 0.45  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1136  1884 10050	RPs/Img: 2.86	IOU: 18.60%	Recall:18.75%	Precision:58.02%	RMSE:0.00 avgRMSE:1.49	C0: 0.45  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1137  1884 10051	RPs/Img: 2.85	IOU: 18.60%	Recall:18.74%	Precision:58.02%	RMSE:1.00 avgRMSE:1.49	C0: 0.45  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1138  1886 10057	RPs/Img: 2.85	IOU: 18.60%	Recall:18.75%	Precision:58.05%	RMSE:1.00 avgRMSE:1.49	C0: 0.45  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1139  1888 10060	RPs/Img: 2.85	IOU: 18.61%	Recall:18.77%	Precision:58.07%	RMSE:0.58 avgRMSE:1.49	C0: 0.45  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1140  1888 10062	RPs/Img: 2.85	IOU: 18.61%	Recall:18.76%	Precision:58.07%	RMSE:0.71 avgRMSE:1.49	C0: 0.45  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1141  1890 10074	RPs/Img: 2.85	IOU: 18.60%	Recall:18.76%	Precision:58.08%	RMSE:1.87 avgRMSE:1.49	C0: 0.45  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1142  1891 10075	RPs/Img: 2.85	IOU: 18.61%	Recall:18.77%	Precision:58.10%	RMSE:0.00 avgRMSE:1.49	C0: 0.45  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1143  1893 10079	RPs/Img: 2.85	IOU: 18.62%	Recall:18.78%	Precision:58.12%	RMSE:1.00 avgRMSE:1.49	C0: 0.45  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1144  1898 10101	RPs/Img: 2.85	IOU: 18.62%	Recall:18.79%	Precision:58.15%	RMSE:2.42 avgRMSE:1.49	C0: 0.45  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1145  1899 10116	RPs/Img: 2.85	IOU: 18.62%	Recall:18.77%	Precision:58.09%	RMSE:2.16 avgRMSE:1.49	C0: 0.45  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1146  1901 10128	RPs/Img: 2.85	IOU: 18.61%	Recall:18.77%	Precision:58.12%	RMSE:1.87 avgRMSE:1.49	C0: 0.45  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1147  1902 10129	RPs/Img: 2.85	IOU: 18.61%	Recall:18.78%	Precision:58.13%	RMSE:0.00 avgRMSE:1.49	C0: 0.45  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1148  1902 10136	RPs/Img: 2.85	IOU: 18.61%	Recall:18.76%	Precision:58.11%	RMSE:1.46 avgRMSE:1.49	C0: 0.45  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1149  1905 10151	RPs/Img: 2.85	IOU: 18.62%	Recall:18.77%	Precision:58.10%	RMSE:1.75 avgRMSE:1.49	C0: 0.45  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1150  1905 10157	RPs/Img: 2.85	IOU: 18.61%	Recall:18.76%	Precision:58.08%	RMSE:1.53 avgRMSE:1.49	C0: 0.45  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1151  1907 10171	RPs/Img: 2.85	IOU: 18.61%	Recall:18.75%	Precision:58.02%	RMSE:1.96 avgRMSE:1.49	C0: 0.45  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1152  1907 10172	RPs/Img: 2.85	IOU: 18.61%	Recall:18.75%	Precision:58.02%	RMSE:1.00 avgRMSE:1.49	C0: 0.45  C1: 0.45  C2: 0.01  C3: 0.11  C4: 0.25 
 1153  1908 10178	RPs/Img: 2.85	IOU: 18.61%	Recall:18.75%	Precision:58.01%	RMSE:1.00 avgRMSE:1.49	C0: 0.45  C1: 0.46  C2: 0.01  C3: 0.11  C4: 0.25 
 1154  1910 10186	RPs/Img: 2.85	IOU: 18.61%	Recall:18.75%	Precision:57.97%	RMSE:1.32 avgRMSE:1.49	C0: 0.45  C1: 0.46  C2: 0.01  C3: 0.11  C4: 0.25 
 1155  1910 10187	RPs/Img: 2.85	IOU: 18.61%	Recall:18.75%	Precision:57.97%	RMSE:1.00 avgRMSE:1.49	C0: 0.45  C1: 0.46  C2: 0.01  C3: 0.11  C4: 0.25 
 1156  1913 10197	RPs/Img: 2.85	IOU: 18.63%	Recall:18.76%	Precision:57.92%	RMSE:1.45 avgRMSE:1.49	C0: 0.45  C1: 0.46  C2: 0.01  C3: 0.11  C4: 0.25 
 1157  1916 10208	RPs/Img: 2.86	IOU: 18.64%	Recall:18.77%	Precision:57.89%	RMSE:1.41 avgRMSE:1.49	C0: 0.45  C1: 0.46  C2: 0.01  C3: 0.11  C4: 0.25 
