  887  5113  8094	RPs/Img: 9.21	IOU: 54.39%	Recall:63.17%	Precision:62.51%	C0: 0.75  C1: 0.81  C2: 0.29  C3: 0.64  C4: 0.78 
  888  5119  8101	RPs/Img: 9.23	IOU: 54.40%	Recall:63.19%	Precision:62.38%	C0: 0.75  C1: 0.82  C2: 0.29  C3: 0.64  C4: 0.78 
  889  5123  8105	RPs/Img: 9.24	IOU: 54.41%	Recall:63.21%	Precision:62.32%	C0: 0.75  C1: 0.82  C2: 0.29  C3: 0.64  C4: 0.78 
  890  5127  8111	RPs/Img: 9.26	IOU: 54.42%	Recall:63.21%	Precision:62.14%	C0: 0.75  C1: 0.82  C2: 0.29  C3: 0.64  C4: 0.78 
  891  5128  8112	RPs/Img: 9.30	IOU: 54.42%	Recall:63.21%	Precision:61.84%	C0: 0.75  C1: 0.82  C2: 0.29  C3: 0.64  C4: 0.78 
  892  5140  8125	RPs/Img: 9.31	IOU: 54.44%	Recall:63.26%	Precision:61.80%	C0: 0.75  C1: 0.82  C2: 0.29  C3: 0.65  C4: 0.78 
  893  5143  8128	RPs/Img: 9.32	IOU: 54.44%	Recall:63.28%	Precision:61.76%	C0: 0.75  C1: 0.82  C2: 0.29  C3: 0.65  C4: 0.78 
  894  5167  8168	RPs/Img: 9.34	IOU: 54.46%	Recall:63.26%	Precision:61.79%	C0: 0.75  C1: 0.82  C2: 0.29  C3: 0.65  C4: 0.78 
  895  5200  8221	RPs/Img: 9.39	IOU: 54.45%	Recall:63.25%	Precision:61.83%	C0: 0.75  C1: 0.82  C2: 0.29  C3: 0.64  C4: 0.78 
  896  5209  8232	RPs/Img: 9.39	IOU: 54.45%	Recall:63.28%	Precision:61.86%	C0: 0.75  C1: 0.82  C2: 0.29  C3: 0.64  C4: 0.78 
  897  5226  8255	RPs/Img: 9.40	IOU: 54.47%	Recall:63.31%	Precision:61.90%	C0: 0.75  C1: 0.82  C2: 0.29  C3: 0.65  C4: 0.78 
  898  5268  8305	RPs/Img: 9.45	IOU: 54.52%	Recall:63.43%	Precision:62.03%	C0: 0.75  C1: 0.82  C2: 0.29  C3: 0.65  C4: 0.78 
  899  5280  8325	RPs/Img: 9.45	IOU: 54.51%	Recall:63.42%	Precision:62.07%	C0: 0.75  C1: 0.82  C2: 0.29  C3: 0.65  C4: 0.78 
  900  5291  8339	RPs/Img: 9.46	IOU: 54.53%	Recall:63.45%	Precision:62.09%	C0: 0.75  C1: 0.82  C2: 0.29  C3: 0.65  C4: 0.78 
  901  5301  8356	RPs/Img: 9.47	IOU: 54.53%	Recall:63.44%	Precision:62.07%	C0: 0.75  C1: 0.82  C2: 0.29  C3: 0.65  C4: 0.78 
  902  5314  8373	RPs/Img: 9.48	IOU: 54.54%	Recall:63.47%	Precision:62.09%	C0: 0.75  C1: 0.82  C2: 0.29  C3: 0.65  C4: 0.78 
  903  5330  8394	RPs/Img: 9.49	IOU: 54.56%	Recall:63.50%	Precision:62.15%	C0: 0.75  C1: 0.82  C2: 0.29  C3: 0.65  C4: 0.78 
  904  5331  8397	RPs/Img: 9.48	IOU: 54.55%	Recall:63.49%	Precision:62.15%	C0: 0.75  C1: 0.82  C2: 0.29  C3: 0.65  C4: 0.78 
  905  5333  8400	RPs/Img: 9.47	IOU: 54.55%	Recall:63.49%	Precision:62.13%	C0: 0.75  C1: 0.82  C2: 0.29  C3: 0.65  C4: 0.78 
  906  5341  8417	RPs/Img: 9.48	IOU: 54.54%	Recall:63.45%	Precision:62.10%	C0: 0.75  C1: 0.82  C2: 0.29  C3: 0.65  C4: 0.78 
  907  5356  8439	RPs/Img: 9.50	IOU: 54.55%	Recall:63.47%	Precision:62.11%	C0: 0.75  C1: 0.82  C2: 0.29  C3: 0.65  C4: 0.78 
  908  5365  8451	RPs/Img: 9.50	IOU: 54.57%	Recall:63.48%	Precision:62.13%	C0: 0.75  C1: 0.82  C2: 0.29  C3: 0.65  C4: 0.78 
  909  5374  8470	RPs/Img: 9.52	IOU: 54.55%	Recall:63.45%	Precision:62.06%	C0: 0.75  C1: 0.82  C2: 0.29  C3: 0.65  C4: 0.78 
  910  5384  8487	RPs/Img: 9.52	IOU: 54.55%	Recall:63.44%	Precision:62.07%	C0: 0.75  C1: 0.82  C2: 0.29  C3: 0.65  C4: 0.78 
  911  5389  8497	RPs/Img: 9.52	IOU: 54.54%	Recall:63.42%	Precision:62.06%	C0: 0.75  C1: 0.82  C2: 0.29  C3: 0.65  C4: 0.78 
  912  5398  8511	RPs/Img: 9.52	IOU: 54.55%	Recall:63.42%	Precision:62.10%	C0: 0.75  C1: 0.82  C2: 0.29  C3: 0.65  C4: 0.78 
  913  5407  8524	RPs/Img: 9.53	IOU: 54.56%	Recall:63.43%	Precision:62.06%	C0: 0.75  C1: 0.82  C2: 0.29  C3: 0.65  C4: 0.78 
  914  5420  8548	RPs/Img: 9.54	IOU: 54.56%	Recall:63.41%	Precision:62.07%	C0: 0.75  C1: 0.82  C2: 0.29  C3: 0.65  C4: 0.78 
  915  5425  8558	RPs/Img: 9.54	IOU: 54.56%	Recall:63.39%	Precision:62.06%	C0: 0.75  C1: 0.82  C2: 0.29  C3: 0.65  C4: 0.78 
  916  5439  8582	RPs/Img: 9.55	IOU: 54.57%	Recall:63.38%	Precision:62.09%	C0: 0.75  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.78 
  917  5447  8595	RPs/Img: 9.56	IOU: 54.58%	Recall:63.37%	Precision:62.10%	C0: 0.75  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.78 
  918  5456  8609	RPs/Img: 9.56	IOU: 54.58%	Recall:63.38%	Precision:62.09%	C0: 0.75  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.78 
  919  5465  8624	RPs/Img: 9.56	IOU: 54.57%	Recall:63.37%	Precision:62.12%	C0: 0.75  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.78 
  920  5472  8635	RPs/Img: 9.56	IOU: 54.57%	Recall:63.37%	Precision:62.14%	C0: 0.75  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.78 
  921  5479  8645	RPs/Img: 9.57	IOU: 54.59%	Recall:63.38%	Precision:62.11%	C0: 0.75  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.78 
  922  5483  8649	RPs/Img: 9.56	IOU: 54.59%	Recall:63.39%	Precision:62.12%	C0: 0.75  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.78 
  923  5486  8656	RPs/Img: 9.56	IOU: 54.59%	Recall:63.38%	Precision:62.13%	C0: 0.75  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.78 
  924  5487  8657	RPs/Img: 9.55	IOU: 54.60%	Recall:63.38%	Precision:62.13%	C0: 0.75  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.78 
  925  5488  8664	RPs/Img: 9.55	IOU: 54.56%	Recall:63.34%	Precision:62.08%	C0: 0.75  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.78 
  926  5492  8671	RPs/Img: 9.54	IOU: 54.56%	Recall:63.34%	Precision:62.07%	C0: 0.75  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.78 
  927  5499  8679	RPs/Img: 9.54	IOU: 54.58%	Recall:63.36%	Precision:62.09%	C0: 0.75  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.78 
  928  5506  8689	RPs/Img: 9.55	IOU: 54.58%	Recall:63.37%	Precision:62.09%	C0: 0.75  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.78 
  929  5515  8702	RPs/Img: 9.56	IOU: 54.58%	Recall:63.38%	Precision:62.03%	C0: 0.75  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.78 
  930  5518  8708	RPs/Img: 9.56	IOU: 54.58%	Recall:63.37%	Precision:62.03%	C0: 0.75  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.78 
  931  5519  8709	RPs/Img: 9.55	IOU: 54.58%	Recall:63.37%	Precision:62.03%	C0: 0.75  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.78 
  932  5530  8729	RPs/Img: 9.57	IOU: 54.58%	Recall:63.35%	Precision:61.94%	C0: 0.75  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.78 
  933  5536  8738	RPs/Img: 9.57	IOU: 54.59%	Recall:63.36%	Precision:61.91%	C0: 0.75  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.78 
  934  5545  8750	RPs/Img: 9.58	IOU: 54.59%	Recall:63.37%	Precision:61.91%	C0: 0.75  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.78 
  935  5546  8751	RPs/Img: 9.57	IOU: 54.60%	Recall:63.38%	Precision:61.90%	C0: 0.76  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.78 
  936  5547  8752	RPs/Img: 9.56	IOU: 54.60%	Recall:63.38%	Precision:61.90%	C0: 0.76  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.78 
  937  5553  8762	RPs/Img: 9.57	IOU: 54.59%	Recall:63.38%	Precision:61.89%	C0: 0.76  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.78 
  938  5554  8763	RPs/Img: 9.56	IOU: 54.60%	Recall:63.38%	Precision:61.89%	C0: 0.76  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.78 
  939  5555  8764	RPs/Img: 9.56	IOU: 54.60%	Recall:63.38%	Precision:61.83%	C0: 0.76  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.78 
  940  5555  8775	RPs/Img: 9.55	IOU: 54.53%	Recall:63.30%	Precision:61.83%	C0: 0.76  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.78 
  941  5555  8778	RPs/Img: 9.54	IOU: 54.51%	Recall:63.28%	Precision:61.83%	C0: 0.76  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.78 
  942  5556  8784	RPs/Img: 9.53	IOU: 54.49%	Recall:63.25%	Precision:61.84%	C0: 0.76  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.78 
  943  5557  8795	RPs/Img: 9.52	IOU: 54.43%	Recall:63.18%	Precision:61.83%	C0: 0.75  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.78 
  944  5557  8799	RPs/Img: 9.51	IOU: 54.41%	Recall:63.15%	Precision:61.83%	C0: 0.75  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.78 
  945  5557  8804	RPs/Img: 9.50	IOU: 54.38%	Recall:63.12%	Precision:61.83%	C0: 0.75  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.78 
  946  5557  8808	RPs/Img: 9.49	IOU: 54.35%	Recall:63.09%	Precision:61.83%	C0: 0.75  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.78 
  947  5557  8811	RPs/Img: 9.48	IOU: 54.33%	Recall:63.07%	Precision:61.83%	C0: 0.75  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.78 
  948  5557  8814	RPs/Img: 9.47	IOU: 54.32%	Recall:63.05%	Precision:61.83%	C0: 0.75  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.78 
  949  5557  8819	RPs/Img: 9.46	IOU: 54.28%	Recall:63.01%	Precision:61.83%	C0: 0.75  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.78 
  950  5557  8829	RPs/Img: 9.45	IOU: 54.22%	Recall:62.94%	Precision:61.83%	C0: 0.75  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.78 
  951  5557  8832	RPs/Img: 9.44	IOU: 54.20%	Recall:62.92%	Precision:61.83%	C0: 0.75  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.78 
  952  5558  8835	RPs/Img: 9.43	IOU: 54.20%	Recall:62.91%	Precision:61.84%	C0: 0.75  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.78 
  953  5558  8839	RPs/Img: 9.42	IOU: 54.17%	Recall:62.88%	Precision:61.84%	C0: 0.75  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.78 
  954  5559  8840	RPs/Img: 9.41	IOU: 54.17%	Recall:62.88%	Precision:61.84%	C0: 0.75  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.78 
  955  5559  8841	RPs/Img: 9.40	IOU: 54.17%	Recall:62.88%	Precision:61.84%	C0: 0.75  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.78 
  956  5560  8844	RPs/Img: 9.39	IOU: 54.16%	Recall:62.87%	Precision:61.84%	C0: 0.75  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.78 
  957  5560  8850	RPs/Img: 9.39	IOU: 54.13%	Recall:62.82%	Precision:61.84%	C0: 0.75  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.78 
  958  5560  8853	RPs/Img: 9.38	IOU: 54.11%	Recall:62.80%	Precision:61.84%	C0: 0.75  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.78 
  959  5560  8857	RPs/Img: 9.37	IOU: 54.08%	Recall:62.78%	Precision:61.84%	C0: 0.75  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.77 
  960  5560  8862	RPs/Img: 9.36	IOU: 54.05%	Recall:62.74%	Precision:61.84%	C0: 0.75  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.77 
  961  5561  8865	RPs/Img: 9.35	IOU: 54.04%	Recall:62.73%	Precision:61.84%	C0: 0.75  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.77 
  962  5563  8870	RPs/Img: 9.34	IOU: 54.03%	Recall:62.72%	Precision:61.85%	C0: 0.75  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.77 
  963  5563  8877	RPs/Img: 9.33	IOU: 53.99%	Recall:62.67%	Precision:61.85%	C0: 0.75  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.77 
  964  5565  8882	RPs/Img: 9.32	IOU: 53.98%	Recall:62.65%	Precision:61.86%	C0: 0.75  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.77 
  965  5566  8889	RPs/Img: 9.31	IOU: 53.95%	Recall:62.62%	Precision:61.86%	C0: 0.75  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.77 
  966  5567  8890	RPs/Img: 9.31	IOU: 53.95%	Recall:62.62%	Precision:61.86%	C0: 0.75  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.77 
  967  5567  8896	RPs/Img: 9.30	IOU: 53.92%	Recall:62.58%	Precision:61.86%	C0: 0.75  C1: 0.82  C2: 0.28  C3: 0.65  C4: 0.77 
  968  5567  8905	RPs/Img: 9.29	IOU: 53.87%	Recall:62.52%	Precision:61.86%	C0: 0.75  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.77 
  969  5567  8908	RPs/Img: 9.28	IOU: 53.85%	Recall:62.49%	Precision:61.86%	C0: 0.75  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.77 
  970  5567  8913	RPs/Img: 9.27	IOU: 53.82%	Recall:62.46%	Precision:61.85%	C0: 0.75  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.77 
  971  5567  8917	RPs/Img: 9.26	IOU: 53.80%	Recall:62.43%	Precision:61.85%	C0: 0.75  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.77 
  972  5570  8925	RPs/Img: 9.26	IOU: 53.78%	Recall:62.41%	Precision:61.85%	C0: 0.75  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.77 
  973  5570  8929	RPs/Img: 9.25	IOU: 53.76%	Recall:62.38%	Precision:61.85%	C0: 0.75  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.77 
  974  5570  8933	RPs/Img: 9.24	IOU: 53.73%	Recall:62.35%	Precision:61.85%	C0: 0.75  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.77 
  975  5572  8939	RPs/Img: 9.23	IOU: 53.73%	Recall:62.33%	Precision:61.84%	C0: 0.75  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.77 
  976  5572  8942	RPs/Img: 9.22	IOU: 53.71%	Recall:62.31%	Precision:61.84%	C0: 0.75  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.77 
  977  5572  8947	RPs/Img: 9.21	IOU: 53.68%	Recall:62.28%	Precision:61.84%	C0: 0.75  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.77 
  978  5576  8952	RPs/Img: 9.21	IOU: 53.68%	Recall:62.29%	Precision:61.85%	C0: 0.75  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.77 
  979  5576  8953	RPs/Img: 9.20	IOU: 53.67%	Recall:62.28%	Precision:61.84%	C0: 0.75  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.77 
  980  5576  8955	RPs/Img: 9.19	IOU: 53.66%	Recall:62.27%	Precision:61.84%	C0: 0.75  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.77 
  981  5576  8956	RPs/Img: 9.18	IOU: 53.66%	Recall:62.26%	Precision:61.84%	C0: 0.75  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.77 
  982  5576  8957	RPs/Img: 9.17	IOU: 53.65%	Recall:62.25%	Precision:61.84%	C0: 0.75  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.77 
  983  5577  8959	RPs/Img: 9.17	IOU: 53.65%	Recall:62.25%	Precision:61.82%	C0: 0.75  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.77 
  984  5578  8961	RPs/Img: 9.16	IOU: 53.65%	Recall:62.25%	Precision:61.83%	C0: 0.75  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.77 
  985  5579  8966	RPs/Img: 9.15	IOU: 53.63%	Recall:62.22%	Precision:61.83%	C0: 0.75  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.77 
  986  5579  8970	RPs/Img: 9.14	IOU: 53.61%	Recall:62.20%	Precision:61.83%	C0: 0.75  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.77 
  987  5580  8972	RPs/Img: 9.13	IOU: 53.61%	Recall:62.19%	Precision:61.83%	C0: 0.75  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.77 
  988  5581  8974	RPs/Img: 9.13	IOU: 53.60%	Recall:62.19%	Precision:61.82%	C0: 0.75  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.77 
  989  5581  8977	RPs/Img: 9.12	IOU: 53.59%	Recall:62.17%	Precision:61.82%	C0: 0.75  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.77 
  990  5581  8978	RPs/Img: 9.11	IOU: 53.58%	Recall:62.16%	Precision:61.82%	C0: 0.75  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.77 
  991  5581  8980	RPs/Img: 9.10	IOU: 53.57%	Recall:62.15%	Precision:61.82%	C0: 0.75  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.77 
  992  5581  8986	RPs/Img: 9.09	IOU: 53.53%	Recall:62.11%	Precision:61.82%	C0: 0.75  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.77 
  993  5581  8988	RPs/Img: 9.08	IOU: 53.52%	Recall:62.09%	Precision:61.82%	C0: 0.75  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.77 
  994  5581  8990	RPs/Img: 9.07	IOU: 53.51%	Recall:62.08%	Precision:61.82%	C0: 0.75  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.77 
  995  5581  8991	RPs/Img: 9.07	IOU: 53.51%	Recall:62.07%	Precision:61.81%	C0: 0.75  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.77 
  996  5581  8992	RPs/Img: 9.06	IOU: 53.51%	Recall:62.07%	Precision:61.81%	C0: 0.74  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.77 
  997  5581  8997	RPs/Img: 9.05	IOU: 53.48%	Recall:62.03%	Precision:61.81%	C0: 0.74  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.77 
  998  5581  9002	RPs/Img: 9.04	IOU: 53.45%	Recall:62.00%	Precision:61.81%	C0: 0.74  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.77 
  999  5582  9007	RPs/Img: 9.03	IOU: 53.43%	Recall:61.97%	Precision:61.81%	C0: 0.74  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.77 
 1000  5582  9010	RPs/Img: 9.02	IOU: 53.41%	Recall:61.95%	Precision:61.81%	C0: 0.74  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.77 
 1001  5582  9012	RPs/Img: 9.01	IOU: 53.40%	Recall:61.94%	Precision:61.81%	C0: 0.74  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.76 
 1002  5582  9018	RPs/Img: 9.00	IOU: 53.37%	Recall:61.90%	Precision:61.80%	C0: 0.74  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.76 
 1003  5583  9022	RPs/Img: 9.00	IOU: 53.36%	Recall:61.88%	Precision:61.81%	C0: 0.74  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.76 
 1004  5584  9026	RPs/Img: 8.99	IOU: 53.34%	Recall:61.87%	Precision:61.81%	C0: 0.74  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.76 
 1005  5584  9027	RPs/Img: 8.98	IOU: 53.34%	Recall:61.86%	Precision:61.80%	C0: 0.74  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.76 
 1006  5585  9028	RPs/Img: 8.97	IOU: 53.34%	Recall:61.86%	Precision:61.81%	C0: 0.74  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.76 
 1007  5585  9030	RPs/Img: 8.97	IOU: 53.33%	Recall:61.85%	Precision:61.80%	C0: 0.74  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.76 
 1008  5585  9033	RPs/Img: 8.96	IOU: 53.32%	Recall:61.83%	Precision:61.80%	C0: 0.74  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.76 
 1009  5585  9037	RPs/Img: 8.95	IOU: 53.29%	Recall:61.80%	Precision:61.80%	C0: 0.74  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.76 
 1010  5586  9039	RPs/Img: 8.94	IOU: 53.29%	Recall:61.80%	Precision:61.79%	C0: 0.74  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.76 
 1011  5599  9062	RPs/Img: 8.95	IOU: 53.30%	Recall:61.79%	Precision:61.81%	C0: 0.74  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.76 
 1012  5609  9075	RPs/Img: 8.95	IOU: 53.32%	Recall:61.81%	Precision:61.83%	C0: 0.74  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.76 
 1013  5610  9076	RPs/Img: 8.95	IOU: 53.32%	Recall:61.81%	Precision:61.84%	C0: 0.74  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.76 
 1014  5611  9077	RPs/Img: 8.94	IOU: 53.33%	Recall:61.82%	Precision:61.84%	C0: 0.74  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.76 
 1015  5611  9080	RPs/Img: 8.93	IOU: 53.31%	Recall:61.80%	Precision:61.84%	C0: 0.74  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.76 
 1016  5612  9081	RPs/Img: 8.92	IOU: 53.31%	Recall:61.80%	Precision:61.85%	C0: 0.74  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.76 
 1017  5613  9082	RPs/Img: 8.91	IOU: 53.31%	Recall:61.80%	Precision:61.85%	C0: 0.74  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.76 
 1018  5620  9094	RPs/Img: 8.91	IOU: 53.32%	Recall:61.80%	Precision:61.87%	C0: 0.74  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.76 
 1019  5620  9095	RPs/Img: 8.91	IOU: 53.32%	Recall:61.79%	Precision:61.85%	C0: 0.74  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.76 
 1020  5629  9110	RPs/Img: 8.91	IOU: 53.33%	Recall:61.79%	Precision:61.89%	C0: 0.74  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.76 
 1021  5632  9113	RPs/Img: 8.90	IOU: 53.33%	Recall:61.80%	Precision:61.90%	C0: 0.74  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.76 
 1022  5635  9121	RPs/Img: 8.90	IOU: 53.32%	Recall:61.78%	Precision:61.89%	C0: 0.74  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.76 
 1023  5636  9122	RPs/Img: 8.89	IOU: 53.33%	Recall:61.78%	Precision:61.89%	C0: 0.74  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.76 
 1024  5637  9123	RPs/Img: 8.89	IOU: 53.33%	Recall:61.79%	Precision:61.89%	C0: 0.74  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.76 
 1025  5638  9124	RPs/Img: 8.88	IOU: 53.33%	Recall:61.79%	Precision:61.89%	C0: 0.74  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.76 
 1026  5639  9125	RPs/Img: 8.87	IOU: 53.33%	Recall:61.80%	Precision:61.89%	C0: 0.74  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.76 
 1027  5640  9126	RPs/Img: 8.86	IOU: 53.34%	Recall:61.80%	Precision:61.90%	C0: 0.74  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.76 
 1028  5641  9127	RPs/Img: 8.86	IOU: 53.34%	Recall:61.81%	Precision:61.90%	C0: 0.74  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.76 
 1029  5641  9128	RPs/Img: 8.85	IOU: 53.34%	Recall:61.80%	Precision:61.89%	C0: 0.74  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.76 
 1030  5644  9132	RPs/Img: 8.84	IOU: 53.35%	Recall:61.80%	Precision:61.89%	C0: 0.74  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.76 
 1031  5645  9133	RPs/Img: 8.84	IOU: 53.35%	Recall:61.81%	Precision:61.90%	C0: 0.74  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.76 
 1032  5646  9134	RPs/Img: 8.83	IOU: 53.35%	Recall:61.81%	Precision:61.89%	C0: 0.74  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.76 
 1033  5647  9135	RPs/Img: 8.82	IOU: 53.35%	Recall:61.82%	Precision:61.89%	C0: 0.74  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.76 
 1034  5648  9136	RPs/Img: 8.82	IOU: 53.36%	Recall:61.82%	Precision:61.88%	C0: 0.74  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.76 
 1035  5649  9137	RPs/Img: 8.81	IOU: 53.36%	Recall:61.83%	Precision:61.87%	C0: 0.74  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.76 
 1036  5651  9139	RPs/Img: 8.81	IOU: 53.36%	Recall:61.83%	Precision:61.85%	C0: 0.74  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.76 
 1037  5653  9141	RPs/Img: 8.80	IOU: 53.36%	Recall:61.84%	Precision:61.86%	C0: 0.74  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.76 
 1038  5655  9143	RPs/Img: 8.80	IOU: 53.37%	Recall:61.85%	Precision:61.86%	C0: 0.74  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.76 
 1039  5657  9145	RPs/Img: 8.79	IOU: 53.37%	Recall:61.86%	Precision:61.87%	C0: 0.74  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.76 
 1040  5658  9146	RPs/Img: 8.78	IOU: 53.37%	Recall:61.86%	Precision:61.87%	C0: 0.74  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.76 
 1041  5660  9148	RPs/Img: 8.78	IOU: 53.38%	Recall:61.87%	Precision:61.88%	C0: 0.74  C1: 0.82  C2: 0.27  C3: 0.65  C4: 0.76 
