    0    13    35	RPs/Img: 14.00	IOU: 45.60%	Recall:37.14%	Precision:92.86%	RMSE:2.52 avgRMSE:2.52	C0: 1.00  C1: 0.50  C2: -nan  C3: 0.35  C4: 0.30 
 1650  7710 16898	RPs/Img: 6.17	IOU: 42.13%	Recall:45.63%	Precision:75.74%	RMSE:0.82 avgRMSE:1.15	C0: 0.61  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1651  7711 16899	RPs/Img: 6.16	IOU: 42.13%	Recall:45.63%	Precision:75.75%	RMSE:0.00 avgRMSE:1.15	C0: 0.61  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1652  7712 16900	RPs/Img: 6.16	IOU: 42.13%	Recall:45.63%	Precision:75.74%	RMSE:0.00 avgRMSE:1.15	C0: 0.61  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1653  7713 16901	RPs/Img: 6.16	IOU: 42.14%	Recall:45.64%	Precision:75.74%	RMSE:0.00 avgRMSE:1.15	C0: 0.61  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1654  7716 16907	RPs/Img: 6.16	IOU: 42.14%	Recall:45.64%	Precision:75.74%	RMSE:1.22 avgRMSE:1.15	C0: 0.61  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1655  7721 16917	RPs/Img: 6.16	IOU: 42.15%	Recall:45.64%	Precision:75.75%	RMSE:1.30 avgRMSE:1.15	C0: 0.61  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1656  7722 16919	RPs/Img: 6.15	IOU: 42.14%	Recall:45.64%	Precision:75.74%	RMSE:0.71 avgRMSE:1.15	C0: 0.61  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1657  7722 16920	RPs/Img: 6.15	IOU: 42.14%	Recall:45.64%	Precision:75.74%	RMSE:1.00 avgRMSE:1.15	C0: 0.61  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1658  7723 16921	RPs/Img: 6.15	IOU: 42.15%	Recall:45.64%	Precision:75.74%	RMSE:0.00 avgRMSE:1.15	C0: 0.61  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1659  7725 16924	RPs/Img: 6.14	IOU: 42.15%	Recall:45.65%	Precision:75.74%	RMSE:0.58 avgRMSE:1.15	C0: 0.61  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1660  7726 16925	RPs/Img: 6.14	IOU: 42.15%	Recall:45.65%	Precision:75.75%	RMSE:0.00 avgRMSE:1.14	C0: 0.61  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1661  7734 16954	RPs/Img: 6.15	IOU: 42.14%	Recall:45.62%	Precision:75.72%	RMSE:2.62 avgRMSE:1.15	C0: 0.61  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1662  7741 16972	RPs/Img: 6.15	IOU: 42.14%	Recall:45.61%	Precision:75.70%	RMSE:1.78 avgRMSE:1.15	C0: 0.61  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1663  7745 16983	RPs/Img: 6.15	IOU: 42.13%	Recall:45.60%	Precision:75.69%	RMSE:1.31 avgRMSE:1.15	C0: 0.61  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1664  7748 17005	RPs/Img: 6.15	IOU: 42.10%	Recall:45.56%	Precision:75.66%	RMSE:2.58 avgRMSE:1.15	C0: 0.61  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1665  7755 17022	RPs/Img: 6.15	IOU: 42.09%	Recall:45.56%	Precision:75.67%	RMSE:1.71 avgRMSE:1.15	C0: 0.61  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1666  7755 17029	RPs/Img: 6.15	IOU: 42.07%	Recall:45.54%	Precision:75.65%	RMSE:1.46 avgRMSE:1.15	C0: 0.61  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1667  7764 17050	RPs/Img: 6.15	IOU: 42.08%	Recall:45.54%	Precision:75.64%	RMSE:1.88 avgRMSE:1.15	C0: 0.61  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1668  7770 17079	RPs/Img: 6.16	IOU: 42.05%	Recall:45.49%	Precision:75.62%	RMSE:3.00 avgRMSE:1.15	C0: 0.61  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1669  7776 17097	RPs/Img: 6.16	IOU: 42.04%	Recall:45.48%	Precision:75.62%	RMSE:2.11 avgRMSE:1.15	C0: 0.61  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1670  7781 17120	RPs/Img: 6.16	IOU: 42.02%	Recall:45.45%	Precision:75.61%	RMSE:2.72 avgRMSE:1.15	C0: 0.61  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1671  7790 17155	RPs/Img: 6.16	IOU: 41.99%	Recall:45.41%	Precision:75.62%	RMSE:3.12 avgRMSE:1.15	C0: 0.61  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1672  7792 17169	RPs/Img: 6.16	IOU: 41.97%	Recall:45.38%	Precision:75.60%	RMSE:2.48 avgRMSE:1.15	C0: 0.61  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1673  7798 17193	RPs/Img: 6.16	IOU: 41.96%	Recall:45.36%	Precision:75.58%	RMSE:2.50 avgRMSE:1.15	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1674  7804 17211	RPs/Img: 6.17	IOU: 41.95%	Recall:45.34%	Precision:75.57%	RMSE:1.91 avgRMSE:1.15	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1675  7805 17217	RPs/Img: 6.17	IOU: 41.94%	Recall:45.33%	Precision:75.51%	RMSE:1.47 avgRMSE:1.15	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1676  7809 17224	RPs/Img: 6.17	IOU: 41.95%	Recall:45.34%	Precision:75.48%	RMSE:1.13 avgRMSE:1.15	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1677  7810 17225	RPs/Img: 6.17	IOU: 41.95%	Recall:45.34%	Precision:75.48%	RMSE:0.00 avgRMSE:1.15	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1678  7811 17229	RPs/Img: 6.16	IOU: 41.95%	Recall:45.34%	Precision:75.48%	RMSE:1.12 avgRMSE:1.15	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1679  7818 17249	RPs/Img: 6.17	IOU: 41.94%	Recall:45.32%	Precision:75.44%	RMSE:2.01 avgRMSE:1.15	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1680  7825 17272	RPs/Img: 6.17	IOU: 41.93%	Recall:45.30%	Precision:75.44%	RMSE:2.34 avgRMSE:1.15	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1681  7827 17285	RPs/Img: 6.17	IOU: 41.91%	Recall:45.28%	Precision:75.43%	RMSE:2.17 avgRMSE:1.15	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1682  7832 17299	RPs/Img: 6.17	IOU: 41.90%	Recall:45.27%	Precision:75.42%	RMSE:1.34 avgRMSE:1.15	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1683  7833 17304	RPs/Img: 6.17	IOU: 41.90%	Recall:45.27%	Precision:75.42%	RMSE:1.41 avgRMSE:1.16	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1684  7839 17314	RPs/Img: 6.17	IOU: 41.90%	Recall:45.28%	Precision:75.39%	RMSE:0.89 avgRMSE:1.15	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1685  7843 17325	RPs/Img: 6.17	IOU: 41.90%	Recall:45.27%	Precision:75.38%	RMSE:1.62 avgRMSE:1.16	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1686  7845 17332	RPs/Img: 6.17	IOU: 41.90%	Recall:45.26%	Precision:75.39%	RMSE:1.36 avgRMSE:1.16	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1687  7845 17335	RPs/Img: 6.17	IOU: 41.89%	Recall:45.26%	Precision:75.37%	RMSE:1.00 avgRMSE:1.16	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1688  7855 17364	RPs/Img: 6.17	IOU: 41.89%	Recall:45.24%	Precision:75.35%	RMSE:2.71 avgRMSE:1.16	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1689  7857 17375	RPs/Img: 6.17	IOU: 41.87%	Recall:45.22%	Precision:75.35%	RMSE:1.76 avgRMSE:1.16	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1690  7858 17376	RPs/Img: 6.17	IOU: 41.87%	Recall:45.22%	Precision:75.34%	RMSE:0.00 avgRMSE:1.16	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1691  7863 17392	RPs/Img: 6.17	IOU: 41.85%	Recall:45.21%	Precision:75.35%	RMSE:1.48 avgRMSE:1.16	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1692  7864 17393	RPs/Img: 6.16	IOU: 41.86%	Recall:45.21%	Precision:75.35%	RMSE:0.00 avgRMSE:1.16	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1693  7864 17394	RPs/Img: 6.16	IOU: 41.85%	Recall:45.21%	Precision:75.35%	RMSE:1.00 avgRMSE:1.16	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1694  7880 17436	RPs/Img: 6.17	IOU: 41.85%	Recall:45.19%	Precision:75.36%	RMSE:3.71 avgRMSE:1.16	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1695  7889 17452	RPs/Img: 6.17	IOU: 41.86%	Recall:45.20%	Precision:75.38%	RMSE:1.75 avgRMSE:1.16	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1696  7895 17462	RPs/Img: 6.17	IOU: 41.87%	Recall:45.21%	Precision:75.38%	RMSE:1.00 avgRMSE:1.16	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1697  7906 17487	RPs/Img: 6.18	IOU: 41.87%	Recall:45.21%	Precision:75.37%	RMSE:2.43 avgRMSE:1.16	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1698  7917 17510	RPs/Img: 6.18	IOU: 41.88%	Recall:45.21%	Precision:75.37%	RMSE:1.87 avgRMSE:1.16	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1699  7920 17520	RPs/Img: 6.18	IOU: 41.87%	Recall:45.21%	Precision:75.38%	RMSE:2.21 avgRMSE:1.16	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1700  7926 17531	RPs/Img: 6.18	IOU: 41.88%	Recall:45.21%	Precision:75.39%	RMSE:1.09 avgRMSE:1.16	C0: 0.60  C1: 0.72  C2: 0.11  C3: 0.44  C4: 0.62 
 1701  7928 17534	RPs/Img: 6.18	IOU: 41.88%	Recall:45.22%	Precision:75.38%	RMSE:0.58 avgRMSE:1.16	C0: 0.60  C1: 0.72  C2: 0.11  C3: 0.44  C4: 0.62 
 1702  7928 17535	RPs/Img: 6.18	IOU: 41.88%	Recall:45.21%	Precision:75.38%	RMSE:1.00 avgRMSE:1.16	C0: 0.60  C1: 0.72  C2: 0.11  C3: 0.44  C4: 0.62 
 1703  7929 17538	RPs/Img: 6.17	IOU: 41.88%	Recall:45.21%	Precision:75.39%	RMSE:1.15 avgRMSE:1.16	C0: 0.60  C1: 0.72  C2: 0.11  C3: 0.44  C4: 0.62 
 1704  7929 17539	RPs/Img: 6.17	IOU: 41.88%	Recall:45.21%	Precision:75.38%	RMSE:1.00 avgRMSE:1.16	C0: 0.60  C1: 0.72  C2: 0.11  C3: 0.44  C4: 0.62 
 1705  7930 17543	RPs/Img: 6.17	IOU: 41.87%	Recall:45.20%	Precision:75.38%	RMSE:1.12 avgRMSE:1.16	C0: 0.60  C1: 0.72  C2: 0.11  C3: 0.44  C4: 0.62 
 1706  7946 17571	RPs/Img: 6.18	IOU: 41.88%	Recall:45.22%	Precision:75.38%	RMSE:1.79 avgRMSE:1.16	C0: 0.60  C1: 0.72  C2: 0.11  C3: 0.44  C4: 0.62 
 1707  7957 17598	RPs/Img: 6.18	IOU: 41.88%	Recall:45.22%	Precision:75.39%	RMSE:2.43 avgRMSE:1.16	C0: 0.60  C1: 0.72  C2: 0.11  C3: 0.44  C4: 0.62 
 1708  7966 17612	RPs/Img: 6.18	IOU: 41.89%	Recall:45.23%	Precision:75.39%	RMSE:1.34 avgRMSE:1.16	C0: 0.60  C1: 0.72  C2: 0.11  C3: 0.44  C4: 0.62 
 1709  7968 17616	RPs/Img: 6.18	IOU: 41.88%	Recall:45.23%	Precision:75.39%	RMSE:0.71 avgRMSE:1.16	C0: 0.60  C1: 0.72  C2: 0.11  C3: 0.44  C4: 0.62 
 1710  7973 17627	RPs/Img: 6.18	IOU: 41.88%	Recall:45.23%	Precision:75.38%	RMSE:1.54 avgRMSE:1.16	C0: 0.60  C1: 0.72  C2: 0.11  C3: 0.44  C4: 0.62 
 1711  7977 17635	RPs/Img: 6.18	IOU: 41.88%	Recall:45.23%	Precision:75.38%	RMSE:1.41 avgRMSE:1.16	C0: 0.60  C1: 0.72  C2: 0.11  C3: 0.44  C4: 0.62 
 1712  7978 17636	RPs/Img: 6.18	IOU: 41.89%	Recall:45.24%	Precision:75.39%	RMSE:0.00 avgRMSE:1.16	C0: 0.60  C1: 0.72  C2: 0.11  C3: 0.44  C4: 0.62 
 1713  7979 17637	RPs/Img: 6.18	IOU: 41.89%	Recall:45.24%	Precision:75.39%	RMSE:0.00 avgRMSE:1.16	C0: 0.60  C1: 0.72  C2: 0.11  C3: 0.44  C4: 0.62 
 1714  7981 17646	RPs/Img: 6.17	IOU: 41.88%	Recall:45.23%	Precision:75.38%	RMSE:1.45 avgRMSE:1.16	C0: 0.60  C1: 0.72  C2: 0.11  C3: 0.44  C4: 0.62 
 1715  7983 17649	RPs/Img: 6.17	IOU: 41.88%	Recall:45.23%	Precision:75.38%	RMSE:0.58 avgRMSE:1.16	C0: 0.60  C1: 0.72  C2: 0.11  C3: 0.44  C4: 0.62 
 1716  7989 17662	RPs/Img: 6.17	IOU: 41.88%	Recall:45.23%	Precision:75.38%	RMSE:1.69 avgRMSE:1.16	C0: 0.60  C1: 0.72  C2: 0.11  C3: 0.44  C4: 0.62 
 1717  7992 17666	RPs/Img: 6.17	IOU: 41.89%	Recall:45.24%	Precision:75.38%	RMSE:0.50 avgRMSE:1.16	C0: 0.60  C1: 0.72  C2: 0.11  C3: 0.44  C4: 0.62 
 1718  7993 17667	RPs/Img: 6.17	IOU: 41.89%	Recall:45.24%	Precision:75.38%	RMSE:0.00 avgRMSE:1.16	C0: 0.60  C1: 0.72  C2: 0.11  C3: 0.44  C4: 0.62 
 1719  7993 17669	RPs/Img: 6.16	IOU: 41.89%	Recall:45.24%	Precision:75.38%	RMSE:1.41 avgRMSE:1.16	C0: 0.60  C1: 0.72  C2: 0.11  C3: 0.44  C4: 0.62 
 1720  7994 17671	RPs/Img: 6.16	IOU: 41.89%	Recall:45.24%	Precision:75.39%	RMSE:0.71 avgRMSE:1.16	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1721  7998 17679	RPs/Img: 6.16	IOU: 41.89%	Recall:45.24%	Precision:75.38%	RMSE:1.12 avgRMSE:1.16	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1722  7999 17681	RPs/Img: 6.16	IOU: 41.89%	Recall:45.24%	Precision:75.38%	RMSE:0.71 avgRMSE:1.16	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1723  8000 17683	RPs/Img: 6.16	IOU: 41.89%	Recall:45.24%	Precision:75.37%	RMSE:0.71 avgRMSE:1.16	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1724  8001 17684	RPs/Img: 6.15	IOU: 41.89%	Recall:45.24%	Precision:75.37%	RMSE:0.00 avgRMSE:1.16	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1725  8002 17685	RPs/Img: 6.15	IOU: 41.90%	Recall:45.25%	Precision:75.38%	RMSE:0.00 avgRMSE:1.16	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1726  8003 17687	RPs/Img: 6.15	IOU: 41.90%	Recall:45.25%	Precision:75.36%	RMSE:0.71 avgRMSE:1.15	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1727  8004 17688	RPs/Img: 6.15	IOU: 41.90%	Recall:45.25%	Precision:75.37%	RMSE:0.00 avgRMSE:1.15	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1728  8006 17690	RPs/Img: 6.14	IOU: 41.91%	Recall:45.26%	Precision:75.37%	RMSE:0.00 avgRMSE:1.15	C0: 0.60  C1: 0.72  C2: 0.11  C3: 0.44  C4: 0.62 
 1729  8007 17691	RPs/Img: 6.14	IOU: 41.91%	Recall:45.26%	Precision:75.37%	RMSE:0.00 avgRMSE:1.15	C0: 0.60  C1: 0.72  C2: 0.11  C3: 0.44  C4: 0.62 
 1730  8008 17692	RPs/Img: 6.14	IOU: 41.91%	Recall:45.26%	Precision:75.36%	RMSE:0.00 avgRMSE:1.15	C0: 0.60  C1: 0.72  C2: 0.11  C3: 0.44  C4: 0.62 
 1731  8010 17694	RPs/Img: 6.14	IOU: 41.91%	Recall:45.27%	Precision:75.36%	RMSE:0.00 avgRMSE:1.15	C0: 0.61  C1: 0.72  C2: 0.11  C3: 0.44  C4: 0.62 
 1732  8011 17695	RPs/Img: 6.13	IOU: 41.92%	Recall:45.27%	Precision:75.36%	RMSE:0.00 avgRMSE:1.15	C0: 0.61  C1: 0.72  C2: 0.11  C3: 0.44  C4: 0.62 
 1733  8012 17696	RPs/Img: 6.13	IOU: 41.92%	Recall:45.28%	Precision:75.36%	RMSE:0.00 avgRMSE:1.15	C0: 0.61  C1: 0.72  C2: 0.11  C3: 0.44  C4: 0.62 
 1734  8013 17697	RPs/Img: 6.13	IOU: 41.92%	Recall:45.28%	Precision:75.36%	RMSE:0.00 avgRMSE:1.15	C0: 0.61  C1: 0.72  C2: 0.11  C3: 0.44  C4: 0.62 
 1735  8014 17701	RPs/Img: 6.13	IOU: 41.92%	Recall:45.27%	Precision:75.36%	RMSE:1.50 avgRMSE:1.15	C0: 0.61  C1: 0.72  C2: 0.11  C3: 0.44  C4: 0.62 
 1736  8015 17704	RPs/Img: 6.12	IOU: 41.91%	Recall:45.27%	Precision:75.36%	RMSE:1.15 avgRMSE:1.15	C0: 0.61  C1: 0.72  C2: 0.11  C3: 0.44  C4: 0.62 
 1737  8015 17708	RPs/Img: 6.12	IOU: 41.90%	Recall:45.26%	Precision:75.35%	RMSE:1.58 avgRMSE:1.15	C0: 0.61  C1: 0.72  C2: 0.11  C3: 0.44  C4: 0.62 
 1738  8033 17737	RPs/Img: 6.13	IOU: 41.92%	Recall:45.29%	Precision:75.36%	RMSE:1.50 avgRMSE:1.15	C0: 0.61  C1: 0.72  C2: 0.11  C3: 0.44  C4: 0.62 
 1739  8043 17751	RPs/Img: 6.14	IOU: 41.93%	Recall:45.31%	Precision:75.33%	RMSE:0.85 avgRMSE:1.15	C0: 0.61  C1: 0.72  C2: 0.11  C3: 0.44  C4: 0.62 
 1740  8061 17785	RPs/Img: 6.15	IOU: 41.94%	Recall:45.32%	Precision:75.25%	RMSE:1.86 avgRMSE:1.15	C0: 0.61  C1: 0.72  C2: 0.11  C3: 0.44  C4: 0.62 
 1741  8091 17820	RPs/Img: 6.17	IOU: 41.98%	Recall:45.40%	Precision:75.26%	RMSE:0.70 avgRMSE:1.15	C0: 0.61  C1: 0.72  C2: 0.11  C3: 0.44  C4: 0.62 
 1742  8094 17831	RPs/Img: 6.17	IOU: 41.97%	Recall:45.39%	Precision:75.24%	RMSE:1.76 avgRMSE:1.15	C0: 0.61  C1: 0.72  C2: 0.11  C3: 0.44  C4: 0.62 
 1743  8108 17850	RPs/Img: 6.18	IOU: 41.99%	Recall:45.42%	Precision:75.20%	RMSE:0.95 avgRMSE:1.15	C0: 0.61  C1: 0.72  C2: 0.11  C3: 0.44  C4: 0.62 
 1744  8110 17853	RPs/Img: 6.18	IOU: 41.99%	Recall:45.43%	Precision:75.18%	RMSE:0.58 avgRMSE:1.15	C0: 0.61  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1745  8117 17868	RPs/Img: 6.19	IOU: 42.00%	Recall:45.43%	Precision:75.14%	RMSE:1.83 avgRMSE:1.15	C0: 0.61  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1746  8132 17891	RPs/Img: 6.20	IOU: 42.02%	Recall:45.45%	Precision:75.05%	RMSE:1.67 avgRMSE:1.15	C0: 0.61  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1747  8142 17905	RPs/Img: 6.21	IOU: 42.03%	Recall:45.47%	Precision:75.00%	RMSE:1.07 avgRMSE:1.15	C0: 0.61  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1748  8143 17906	RPs/Img: 6.21	IOU: 42.03%	Recall:45.48%	Precision:74.98%	RMSE:0.00 avgRMSE:1.15	C0: 0.61  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1749  8164 17934	RPs/Img: 6.23	IOU: 42.06%	Recall:45.52%	Precision:74.91%	RMSE:0.94 avgRMSE:1.15	C0: 0.61  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1750  8166 17937	RPs/Img: 6.23	IOU: 42.07%	Recall:45.53%	Precision:74.91%	RMSE:0.58 avgRMSE:1.15	C0: 0.61  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1751  8176 17952	RPs/Img: 6.23	IOU: 42.08%	Recall:45.54%	Precision:74.90%	RMSE:0.86 avgRMSE:1.15	C0: 0.61  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1752  8185 17965	RPs/Img: 6.23	IOU: 42.10%	Recall:45.56%	Precision:74.89%	RMSE:0.68 avgRMSE:1.15	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1753  8186 17967	RPs/Img: 6.23	IOU: 42.10%	Recall:45.56%	Precision:74.89%	RMSE:0.71 avgRMSE:1.15	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1754  8201 17987	RPs/Img: 6.24	IOU: 42.11%	Recall:45.59%	Precision:74.87%	RMSE:0.92 avgRMSE:1.15	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1755  8211 18002	RPs/Img: 6.25	IOU: 42.12%	Recall:45.61%	Precision:74.86%	RMSE:0.86 avgRMSE:1.15	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1756  8219 18011	RPs/Img: 6.25	IOU: 42.14%	Recall:45.63%	Precision:74.86%	RMSE:0.33 avgRMSE:1.15	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1757  8226 18022	RPs/Img: 6.25	IOU: 42.15%	Recall:45.64%	Precision:74.86%	RMSE:0.95 avgRMSE:1.15	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1758  8231 18028	RPs/Img: 6.25	IOU: 42.16%	Recall:45.66%	Precision:74.85%	RMSE:0.41 avgRMSE:1.15	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1759  8246 18047	RPs/Img: 6.26	IOU: 42.17%	Recall:45.69%	Precision:74.88%	RMSE:0.73 avgRMSE:1.15	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1760  8248 18049	RPs/Img: 6.25	IOU: 42.18%	Recall:45.70%	Precision:74.89%	RMSE:0.00 avgRMSE:1.15	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1761  8251 18052	RPs/Img: 6.25	IOU: 42.18%	Recall:45.71%	Precision:74.88%	RMSE:0.00 avgRMSE:1.15	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1762  8255 18059	RPs/Img: 6.25	IOU: 42.19%	Recall:45.71%	Precision:74.89%	RMSE:0.85 avgRMSE:1.15	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1763  8258 18062	RPs/Img: 6.25	IOU: 42.20%	Recall:45.72%	Precision:74.87%	RMSE:0.00 avgRMSE:1.15	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1764  8260 18064	RPs/Img: 6.25	IOU: 42.20%	Recall:45.73%	Precision:74.87%	RMSE:0.00 avgRMSE:1.14	C0: 0.61  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1765  8264 18069	RPs/Img: 6.25	IOU: 42.20%	Recall:45.74%	Precision:74.88%	RMSE:0.45 avgRMSE:1.14	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1766  8268 18076	RPs/Img: 6.25	IOU: 42.21%	Recall:45.74%	Precision:74.88%	RMSE:1.13 avgRMSE:1.14	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1767  8274 18085	RPs/Img: 6.25	IOU: 42.22%	Recall:45.75%	Precision:74.89%	RMSE:1.00 avgRMSE:1.14	C0: 0.61  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1768  8280 18093	RPs/Img: 6.25	IOU: 42.22%	Recall:45.76%	Precision:74.90%	RMSE:0.50 avgRMSE:1.14	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1769  8281 18094	RPs/Img: 6.25	IOU: 42.23%	Recall:45.77%	Precision:74.89%	RMSE:0.00 avgRMSE:1.14	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1770  8285 18105	RPs/Img: 6.25	IOU: 42.23%	Recall:45.76%	Precision:74.90%	RMSE:1.51 avgRMSE:1.14	C0: 0.61  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1771  8291 18119	RPs/Img: 6.25	IOU: 42.23%	Recall:45.76%	Precision:74.89%	RMSE:1.65 avgRMSE:1.14	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1772  8292 18120	RPs/Img: 6.25	IOU: 42.23%	Recall:45.76%	Precision:74.86%	RMSE:0.00 avgRMSE:1.14	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1773  8293 18122	RPs/Img: 6.25	IOU: 42.23%	Recall:45.76%	Precision:74.85%	RMSE:0.71 avgRMSE:1.14	C0: 0.60  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
 1774  8294 18123	RPs/Img: 6.24	IOU: 42.23%	Recall:45.77%	Precision:74.84%	RMSE:0.00 avgRMSE:1.14	C0: 0.61  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.62 
