 1483  8140 18012	RPs/Img: 7.80	IOU: 40.21%	Recall:45.19%	Precision:70.34%	C0: 0.64  C1: 0.72  C2: 0.13  C3: 0.45  C4: 0.69 
 1484  8148 18031	RPs/Img: 7.80	IOU: 40.22%	Recall:45.19%	Precision:70.33%	C0: 0.64  C1: 0.72  C2: 0.13  C3: 0.45  C4: 0.69 
 1485  8158 18096	RPs/Img: 7.80	IOU: 40.13%	Recall:45.08%	Precision:70.35%	C0: 0.64  C1: 0.72  C2: 0.13  C3: 0.45  C4: 0.69 
 1486  8160 18229	RPs/Img: 7.80	IOU: 39.85%	Recall:44.76%	Precision:70.34%	C0: 0.64  C1: 0.72  C2: 0.13  C3: 0.45  C4: 0.69 
 1487  8169 18250	RPs/Img: 7.81	IOU: 39.85%	Recall:44.76%	Precision:70.33%	C0: 0.64  C1: 0.72  C2: 0.13  C3: 0.45  C4: 0.69 
 1488  8177 18269	RPs/Img: 7.81	IOU: 39.85%	Recall:44.76%	Precision:70.33%	C0: 0.64  C1: 0.72  C2: 0.13  C3: 0.45  C4: 0.69 
 1489  8177 18329	RPs/Img: 7.80	IOU: 39.72%	Recall:44.61%	Precision:70.33%	C0: 0.64  C1: 0.72  C2: 0.13  C3: 0.45  C4: 0.69 
 1490  8193 18358	RPs/Img: 7.81	IOU: 39.73%	Recall:44.63%	Precision:70.36%	C0: 0.64  C1: 0.72  C2: 0.13  C3: 0.45  C4: 0.69 
 1491  8205 18458	RPs/Img: 7.82	IOU: 39.59%	Recall:44.45%	Precision:70.34%	C0: 0.64  C1: 0.72  C2: 0.13  C3: 0.45  C4: 0.69 
 1492  8205 18526	RPs/Img: 7.81	IOU: 39.44%	Recall:44.29%	Precision:70.34%	C0: 0.64  C1: 0.72  C2: 0.13  C3: 0.44  C4: 0.69 
 1493  8221 18554	RPs/Img: 7.82	IOU: 39.46%	Recall:44.31%	Precision:70.33%	C0: 0.64  C1: 0.72  C2: 0.13  C3: 0.44  C4: 0.69 
 1494  8226 18637	RPs/Img: 7.82	IOU: 39.31%	Recall:44.14%	Precision:70.34%	C0: 0.64  C1: 0.72  C2: 0.13  C3: 0.44  C4: 0.69 
 1495  8226 18701	RPs/Img: 7.82	IOU: 39.17%	Recall:43.99%	Precision:70.34%	C0: 0.64  C1: 0.72  C2: 0.13  C3: 0.44  C4: 0.69 
 1496  8233 18718	RPs/Img: 7.82	IOU: 39.17%	Recall:43.98%	Precision:70.37%	C0: 0.64  C1: 0.72  C2: 0.13  C3: 0.44  C4: 0.69 
 1497  8233 18782	RPs/Img: 7.81	IOU: 39.04%	Recall:43.83%	Precision:70.37%	C0: 0.64  C1: 0.72  C2: 0.13  C3: 0.44  C4: 0.69 
 1498  8233 18847	RPs/Img: 7.81	IOU: 38.90%	Recall:43.68%	Precision:70.37%	C0: 0.64  C1: 0.72  C2: 0.13  C3: 0.44  C4: 0.69 
 1499  8242 18948	RPs/Img: 7.81	IOU: 38.74%	Recall:43.50%	Precision:70.39%	C0: 0.64  C1: 0.72  C2: 0.13  C3: 0.44  C4: 0.69 
 1500  8248 18961	RPs/Img: 7.81	IOU: 38.74%	Recall:43.50%	Precision:70.40%	C0: 0.64  C1: 0.72  C2: 0.13  C3: 0.44  C4: 0.68 
 1501  8252 18967	RPs/Img: 7.80	IOU: 38.75%	Recall:43.51%	Precision:70.40%	C0: 0.64  C1: 0.72  C2: 0.13  C3: 0.44  C4: 0.69 
 1502  8257 19038	RPs/Img: 7.80	IOU: 38.63%	Recall:43.37%	Precision:70.40%	C0: 0.64  C1: 0.72  C2: 0.13  C3: 0.44  C4: 0.68 
 1503  8270 19057	RPs/Img: 7.81	IOU: 38.65%	Recall:43.40%	Precision:70.45%	C0: 0.64  C1: 0.72  C2: 0.13  C3: 0.44  C4: 0.68 
 1504  8271 19058	RPs/Img: 7.80	IOU: 38.65%	Recall:43.40%	Precision:70.45%	C0: 0.64  C1: 0.72  C2: 0.13  C3: 0.44  C4: 0.68 
 1505  8292 19097	RPs/Img: 7.82	IOU: 38.66%	Recall:43.42%	Precision:70.45%	C0: 0.64  C1: 0.72  C2: 0.13  C3: 0.44  C4: 0.69 
 1506  8296 19203	RPs/Img: 7.81	IOU: 38.48%	Recall:43.20%	Precision:70.44%	C0: 0.64  C1: 0.72  C2: 0.13  C3: 0.44  C4: 0.68 
 1507  8298 19208	RPs/Img: 7.81	IOU: 38.48%	Recall:43.20%	Precision:70.44%	C0: 0.64  C1: 0.72  C2: 0.13  C3: 0.44  C4: 0.68 
 1508  8301 19213	RPs/Img: 7.81	IOU: 38.49%	Recall:43.21%	Precision:70.43%	C0: 0.64  C1: 0.72  C2: 0.13  C3: 0.44  C4: 0.68 
 1509  8314 19244	RPs/Img: 7.82	IOU: 38.50%	Recall:43.20%	Precision:70.41%	C0: 0.64  C1: 0.72  C2: 0.13  C3: 0.44  C4: 0.68 
 1510  8316 19250	RPs/Img: 7.82	IOU: 38.50%	Recall:43.20%	Precision:70.41%	C0: 0.64  C1: 0.72  C2: 0.13  C3: 0.44  C4: 0.68 
 1511  8322 19260	RPs/Img: 7.82	IOU: 38.51%	Recall:43.21%	Precision:70.42%	C0: 0.64  C1: 0.72  C2: 0.13  C3: 0.44  C4: 0.68 
 1512  8326 19271	RPs/Img: 7.82	IOU: 38.51%	Recall:43.20%	Precision:70.40%	C0: 0.64  C1: 0.72  C2: 0.13  C3: 0.44  C4: 0.68 
 1513  8329 19286	RPs/Img: 7.82	IOU: 38.51%	Recall:43.19%	Precision:70.38%	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.43  C4: 0.68 
 1514  8329 19347	RPs/Img: 7.81	IOU: 38.38%	Recall:43.05%	Precision:70.38%	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.43  C4: 0.68 
 1515  8331 19351	RPs/Img: 7.81	IOU: 38.39%	Recall:43.05%	Precision:70.39%	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.43  C4: 0.68 
 1516  8331 19352	RPs/Img: 7.80	IOU: 38.38%	Recall:43.05%	Precision:70.38%	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.43  C4: 0.68 
 1517  8333 19354	RPs/Img: 7.80	IOU: 38.39%	Recall:43.06%	Precision:70.38%	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.43  C4: 0.68 
 1518  8334 19399	RPs/Img: 7.80	IOU: 38.30%	Recall:42.96%	Precision:70.38%	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.43  C4: 0.68 
 1519  8334 19400	RPs/Img: 7.79	IOU: 38.30%	Recall:42.96%	Precision:70.38%	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.43  C4: 0.68 
 1520  8343 19420	RPs/Img: 7.80	IOU: 38.31%	Recall:42.96%	Precision:70.36%	C0: 0.63  C1: 0.72  C2: 0.13  C3: 0.43  C4: 0.68 
 1521  8358 19457	RPs/Img: 7.81	IOU: 38.32%	Recall:42.96%	Precision:70.34%	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.43  C4: 0.68 
 1522  8359 19458	RPs/Img: 7.80	IOU: 38.32%	Recall:42.96%	Precision:70.34%	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.43  C4: 0.68 
 1523  8360 19562	RPs/Img: 7.80	IOU: 38.12%	Recall:42.74%	Precision:70.34%	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.43  C4: 0.68 
 1524  8369 19577	RPs/Img: 7.80	IOU: 38.13%	Recall:42.75%	Precision:70.35%	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.43  C4: 0.68 
 1525  8369 19579	RPs/Img: 7.80	IOU: 38.13%	Recall:42.74%	Precision:70.35%	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.43  C4: 0.68 
 1526  8370 19580	RPs/Img: 7.79	IOU: 38.13%	Recall:42.75%	Precision:70.35%	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.43  C4: 0.68 
 1527  8372 19668	RPs/Img: 7.79	IOU: 37.97%	Recall:42.57%	Precision:70.36%	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.43  C4: 0.68 
 1528  8380 19681	RPs/Img: 7.79	IOU: 37.97%	Recall:42.58%	Precision:70.37%	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.43  C4: 0.68 
 1529  8431 19775	RPs/Img: 7.81	IOU: 38.04%	Recall:42.63%	Precision:70.55%	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.43  C4: 0.68 
 1530  8451 19809	RPs/Img: 7.82	IOU: 38.06%	Recall:42.66%	Precision:70.63%	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.43  C4: 0.68 
 1531  8495 19893	RPs/Img: 7.83	IOU: 38.11%	Recall:42.70%	Precision:70.78%	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.44  C4: 0.68 
 1532  8553 19983	RPs/Img: 7.86	IOU: 38.17%	Recall:42.80%	Precision:70.96%	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.44  C4: 0.68 
 1533  8579 20023	RPs/Img: 7.88	IOU: 38.19%	Recall:42.85%	Precision:71.01%	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.44  C4: 0.68 
 1534  8593 20054	RPs/Img: 7.88	IOU: 38.20%	Recall:42.85%	Precision:71.03%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.44  C4: 0.68 
 1535  8600 20065	RPs/Img: 7.88	IOU: 38.21%	Recall:42.86%	Precision:71.01%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.44  C4: 0.68 
 1536  8601 20068	RPs/Img: 7.88	IOU: 38.21%	Recall:42.86%	Precision:71.00%	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.44  C4: 0.68 
 1537  8603 20073	RPs/Img: 7.88	IOU: 38.21%	Recall:42.86%	Precision:70.99%	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.44  C4: 0.68 
 1538  8606 20081	RPs/Img: 7.88	IOU: 38.21%	Recall:42.86%	Precision:70.99%	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.44  C4: 0.68 
 1539  8606 20084	RPs/Img: 7.87	IOU: 38.20%	Recall:42.85%	Precision:70.99%	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.44  C4: 0.68 
 1540  8606 20085	RPs/Img: 7.87	IOU: 38.20%	Recall:42.85%	Precision:70.99%	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.44  C4: 0.68 
 1541  8608 20088	RPs/Img: 7.86	IOU: 38.20%	Recall:42.85%	Precision:70.99%	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.44  C4: 0.68 
 1542  8609 20091	RPs/Img: 7.86	IOU: 38.20%	Recall:42.85%	Precision:70.99%	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.44  C4: 0.68 
 1543  8610 20094	RPs/Img: 7.86	IOU: 38.20%	Recall:42.85%	Precision:70.98%	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.44  C4: 0.68 
 1544  8611 20095	RPs/Img: 7.85	IOU: 38.20%	Recall:42.85%	Precision:70.98%	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.44  C4: 0.68 
 1545  8613 20097	RPs/Img: 7.85	IOU: 38.21%	Recall:42.86%	Precision:70.98%	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.44  C4: 0.68 
 1546  8613 20098	RPs/Img: 7.84	IOU: 38.20%	Recall:42.86%	Precision:70.98%	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.44  C4: 0.68 
 1547  8614 20099	RPs/Img: 7.84	IOU: 38.21%	Recall:42.86%	Precision:70.98%	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.44  C4: 0.68 
 1548  8618 20105	RPs/Img: 7.84	IOU: 38.21%	Recall:42.86%	Precision:70.95%	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.44  C4: 0.68 
 1549  8633 20130	RPs/Img: 7.85	IOU: 38.23%	Recall:42.89%	Precision:70.94%	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.44  C4: 0.68 
 1550  8644 20150	RPs/Img: 7.85	IOU: 38.24%	Recall:42.90%	Precision:70.97%	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.44  C4: 0.68 
 1551  8655 20162	RPs/Img: 7.86	IOU: 38.25%	Recall:42.93%	Precision:70.94%	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.44  C4: 0.68 
 1552  8658 20168	RPs/Img: 7.86	IOU: 38.25%	Recall:42.93%	Precision:70.94%	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.44  C4: 0.68 
 1553  8670 20192	RPs/Img: 7.87	IOU: 38.26%	Recall:42.94%	Precision:70.91%	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.44  C4: 0.68 
 1554  8681 20206	RPs/Img: 7.88	IOU: 38.28%	Recall:42.96%	Precision:70.87%	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.44  C4: 0.68 
 1555  8687 20217	RPs/Img: 7.89	IOU: 38.28%	Recall:42.97%	Precision:70.76%	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.44  C4: 0.68 
 1556  8693 20224	RPs/Img: 7.89	IOU: 38.29%	Recall:42.98%	Precision:70.76%	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.44  C4: 0.68 
 1557  8697 20231	RPs/Img: 7.89	IOU: 38.29%	Recall:42.99%	Precision:70.74%	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.44  C4: 0.68 
 1558  8702 20239	RPs/Img: 7.89	IOU: 38.30%	Recall:43.00%	Precision:70.70%	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.44  C4: 0.68 
 1559  8706 20245	RPs/Img: 7.89	IOU: 38.30%	Recall:43.00%	Precision:70.71%	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.44  C4: 0.68 
 1560  8721 20270	RPs/Img: 7.90	IOU: 38.32%	Recall:43.02%	Precision:70.72%	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.44  C4: 0.68 
 1561  8739 20296	RPs/Img: 7.91	IOU: 38.34%	Recall:43.06%	Precision:70.72%	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.45  C4: 0.68 
 1562  8747 20314	RPs/Img: 7.91	IOU: 38.35%	Recall:43.06%	Precision:70.72%	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.45  C4: 0.68 
 1563  8766 20348	RPs/Img: 7.92	IOU: 38.37%	Recall:43.08%	Precision:70.74%	C0: 0.63  C1: 0.72  C2: 0.12  C3: 0.45  C4: 0.68 
 1564  8768 20354	RPs/Img: 7.92	IOU: 38.37%	Recall:43.08%	Precision:70.74%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.45  C4: 0.68 
 1565  8773 20362	RPs/Img: 7.92	IOU: 38.37%	Recall:43.09%	Precision:70.73%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.45  C4: 0.68 
 1566  8790 20392	RPs/Img: 7.93	IOU: 38.39%	Recall:43.11%	Precision:70.77%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.45  C4: 0.68 
 1567  8798 20411	RPs/Img: 7.93	IOU: 38.39%	Recall:43.10%	Precision:70.77%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.45  C4: 0.68 
 1568  8803 20417	RPs/Img: 7.93	IOU: 38.39%	Recall:43.12%	Precision:70.78%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.45  C4: 0.68 
 1569  8804 20418	RPs/Img: 7.93	IOU: 38.39%	Recall:43.12%	Precision:70.75%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.45  C4: 0.68 
 1570  8805 20419	RPs/Img: 7.92	IOU: 38.40%	Recall:43.12%	Precision:70.75%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.45  C4: 0.68 
 1571  8808 20430	RPs/Img: 7.92	IOU: 38.38%	Recall:43.11%	Precision:70.75%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.45  C4: 0.68 
 1572  8810 20432	RPs/Img: 7.92	IOU: 38.39%	Recall:43.12%	Precision:70.74%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.45  C4: 0.68 
 1573  8826 20462	RPs/Img: 7.92	IOU: 38.40%	Recall:43.13%	Precision:70.77%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.45  C4: 0.68 
 1574  8836 20473	RPs/Img: 7.93	IOU: 38.42%	Recall:43.16%	Precision:70.79%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.45  C4: 0.68 
 1575  8850 20493	RPs/Img: 7.93	IOU: 38.43%	Recall:43.19%	Precision:70.83%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.45  C4: 0.68 
 1576  8874 20530	RPs/Img: 7.94	IOU: 38.46%	Recall:43.22%	Precision:70.90%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.45  C4: 0.68 
 1577  8894 20564	RPs/Img: 7.94	IOU: 38.49%	Recall:43.25%	Precision:70.94%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.45  C4: 0.68 
 1578  8895 20567	RPs/Img: 7.94	IOU: 38.49%	Recall:43.25%	Precision:70.93%	C0: 0.63  C1: 0.73  C2: 0.12  C3: 0.45  C4: 0.68 
 1579  8909 20588	RPs/Img: 7.95	IOU: 38.51%	Recall:43.27%	Precision:70.96%	C0: 0.64  C1: 0.73  C2: 0.12  C3: 0.45  C4: 0.68 
 1580  8909 20589	RPs/Img: 7.94	IOU: 38.51%	Recall:43.27%	Precision:70.96%	C0: 0.64  C1: 0.73  C2: 0.12  C3: 0.45  C4: 0.68 
 1581  8910 20593	RPs/Img: 7.94	IOU: 38.50%	Recall:43.27%	Precision:70.96%	C0: 0.64  C1: 0.73  C2: 0.12  C3: 0.45  C4: 0.68 
 1582  8912 20597	RPs/Img: 7.93	IOU: 38.51%	Recall:43.27%	Precision:70.95%	C0: 0.64  C1: 0.73  C2: 0.12  C3: 0.45  C4: 0.68 
 1583  8913 20598	RPs/Img: 7.93	IOU: 38.51%	Recall:43.27%	Precision:70.95%	C0: 0.64  C1: 0.73  C2: 0.12  C3: 0.45  C4: 0.68 
 1584  8919 20607	RPs/Img: 7.93	IOU: 38.51%	Recall:43.28%	Precision:70.93%	C0: 0.64  C1: 0.73  C2: 0.12  C3: 0.45  C4: 0.68 
 1585  8924 20614	RPs/Img: 7.93	IOU: 38.52%	Recall:43.29%	Precision:70.94%	C0: 0.64  C1: 0.73  C2: 0.12  C3: 0.45  C4: 0.68 
 1586  8927 20622	RPs/Img: 7.93	IOU: 38.52%	Recall:43.29%	Precision:70.91%	C0: 0.64  C1: 0.73  C2: 0.12  C3: 0.45  C4: 0.68 
 1587  8953 20689	RPs/Img: 7.94	IOU: 38.53%	Recall:43.27%	Precision:70.97%	C0: 0.64  C1: 0.73  C2: 0.12  C3: 0.45  C4: 0.68 
 1588  8982 20760	RPs/Img: 7.96	IOU: 38.55%	Recall:43.27%	Precision:71.02%	C0: 0.64  C1: 0.73  C2: 0.12  C3: 0.45  C4: 0.68 
 1589  9018 20847	RPs/Img: 7.97	IOU: 38.57%	Recall:43.26%	Precision:71.13%	C0: 0.64  C1: 0.73  C2: 0.12  C3: 0.44  C4: 0.68 
 1590  9042 20944	RPs/Img: 7.98	IOU: 38.54%	Recall:43.17%	Precision:71.18%	C0: 0.64  C1: 0.73  C2: 0.12  C3: 0.44  C4: 0.68 
 1591  9078 21028	RPs/Img: 8.00	IOU: 38.57%	Recall:43.17%	Precision:71.24%	C0: 0.64  C1: 0.73  C2: 0.12  C3: 0.44  C4: 0.68 
 1592  9098 21067	RPs/Img: 8.01	IOU: 38.58%	Recall:43.19%	Precision:71.31%	C0: 0.64  C1: 0.73  C2: 0.12  C3: 0.44  C4: 0.68 
 1593  9121 21116	RPs/Img: 8.02	IOU: 38.60%	Recall:43.19%	Precision:71.37%	C0: 0.64  C1: 0.73  C2: 0.12  C3: 0.44  C4: 0.67 
 1594  9135 21147	RPs/Img: 8.03	IOU: 38.62%	Recall:43.20%	Precision:71.36%	C0: 0.64  C1: 0.73  C2: 0.12  C3: 0.44  C4: 0.67 
 1595  9146 21176	RPs/Img: 8.03	IOU: 38.61%	Recall:43.19%	Precision:71.38%	C0: 0.64  C1: 0.73  C2: 0.12  C3: 0.44  C4: 0.67 
 1596  9161 21221	RPs/Img: 8.03	IOU: 38.61%	Recall:43.17%	Precision:71.41%	C0: 0.64  C1: 0.73  C2: 0.12  C3: 0.44  C4: 0.67 
 1597  9184 21308	RPs/Img: 8.04	IOU: 38.59%	Recall:43.10%	Precision:71.47%	C0: 0.64  C1: 0.73  C2: 0.12  C3: 0.43  C4: 0.67 
 1598  9202 21344	RPs/Img: 8.05	IOU: 38.60%	Recall:43.11%	Precision:71.52%	C0: 0.64  C1: 0.73  C2: 0.12  C3: 0.43  C4: 0.67 
 1599  9215 21376	RPs/Img: 8.05	IOU: 38.61%	Recall:43.11%	Precision:71.56%	C0: 0.64  C1: 0.73  C2: 0.12  C3: 0.43  C4: 0.67 
 1600  9221 21432	RPs/Img: 8.05	IOU: 38.56%	Recall:43.02%	Precision:71.56%	C0: 0.64  C1: 0.73  C2: 0.12  C3: 0.43  C4: 0.67 
 1601  9224 21441	RPs/Img: 8.05	IOU: 38.56%	Recall:43.02%	Precision:71.56%	C0: 0.64  C1: 0.73  C2: 0.12  C3: 0.43  C4: 0.67 
 1602  9236 21468	RPs/Img: 8.05	IOU: 38.57%	Recall:43.02%	Precision:71.56%	C0: 0.64  C1: 0.73  C2: 0.12  C3: 0.43  C4: 0.67 
 1603  9258 21526	RPs/Img: 8.06	IOU: 38.57%	Recall:43.01%	Precision:71.60%	C0: 0.64  C1: 0.73  C2: 0.12  C3: 0.43  C4: 0.67 
 1604  9278 21591	RPs/Img: 8.07	IOU: 38.56%	Recall:42.97%	Precision:71.60%	C0: 0.64  C1: 0.73  C2: 0.12  C3: 0.43  C4: 0.67 
 1605  9287 21620	RPs/Img: 8.08	IOU: 38.56%	Recall:42.96%	Precision:71.59%	C0: 0.64  C1: 0.73  C2: 0.12  C3: 0.43  C4: 0.67 
 1606  9295 21640	RPs/Img: 8.08	IOU: 38.56%	Recall:42.95%	Precision:71.59%	C0: 0.64  C1: 0.73  C2: 0.12  C3: 0.43  C4: 0.67 
 1607  9297 21642	RPs/Img: 8.08	IOU: 38.56%	Recall:42.96%	Precision:71.58%	C0: 0.64  C1: 0.73  C2: 0.12  C3: 0.43  C4: 0.67 
 1608  9311 21672	RPs/Img: 8.08	IOU: 38.58%	Recall:42.96%	Precision:71.60%	C0: 0.64  C1: 0.73  C2: 0.12  C3: 0.43  C4: 0.67 
 1609  9315 21679	RPs/Img: 8.08	IOU: 38.58%	Recall:42.97%	Precision:71.60%	C0: 0.64  C1: 0.73  C2: 0.12  C3: 0.43  C4: 0.67 
 1610  9322 21698	RPs/Img: 8.08	IOU: 38.58%	Recall:42.96%	Precision:71.63%	C0: 0.64  C1: 0.73  C2: 0.12  C3: 0.43  C4: 0.67 
 1611  9328 21710	RPs/Img: 8.08	IOU: 38.58%	Recall:42.97%	Precision:71.64%	C0: 0.64  C1: 0.73  C2: 0.12  C3: 0.43  C4: 0.67 
 1612  9328 21719	RPs/Img: 8.07	IOU: 38.57%	Recall:42.95%	Precision:71.64%	C0: 0.64  C1: 0.73  C2: 0.12  C3: 0.43  C4: 0.67 
 1613  9343 21742	RPs/Img: 8.08	IOU: 38.58%	Recall:42.97%	Precision:71.68%	C0: 0.64  C1: 0.73  C2: 0.12  C3: 0.43  C4: 0.67 
 1614  9358 21771	RPs/Img: 8.08	IOU: 38.57%	Recall:42.98%	Precision:71.71%	C0: 0.64  C1: 0.73  C2: 0.12  C3: 0.43  C4: 0.67 
 1615  9362 21782	RPs/Img: 8.08	IOU: 38.57%	Recall:42.98%	Precision:71.72%	C0: 0.64  C1: 0.73  C2: 0.12  C3: 0.43  C4: 0.67 
 1616  9364 21786	RPs/Img: 8.07	IOU: 38.57%	Recall:42.98%	Precision:71.73%	C0: 0.64  C1: 0.73  C2: 0.12  C3: 0.43  C4: 0.67 
 1617  9365 21792	RPs/Img: 8.07	IOU: 38.56%	Recall:42.97%	Precision:71.73%	C0: 0.64  C1: 0.73  C2: 0.12  C3: 0.43  C4: 0.67 
 1618  9366 21796	RPs/Img: 8.07	IOU: 38.56%	Recall:42.97%	Precision:71.73%	C0: 0.64  C1: 0.73  C2: 0.12  C3: 0.43  C4: 0.67 
 1619  9366 21801	RPs/Img: 8.06	IOU: 38.55%	Recall:42.96%	Precision:71.73%	C0: 0.64  C1: 0.72  C2: 0.12  C3: 0.43  C4: 0.67 
 1620  9370 21805	RPs/Img: 8.06	IOU: 38.56%	Recall:42.97%	Precision:71.73%	C0: 0.64  C1: 0.73  C2: 0.12  C3: 0.43  C4: 0.67 
 1621  9370 21810	RPs/Img: 8.05	IOU: 38.55%	Recall:42.96%	Precision:71.73%	C0: 0.64  C1: 0.72  C2: 0.12  C3: 0.43  C4: 0.66 
 1622  9373 21813	RPs/Img: 8.05	IOU: 38.55%	Recall:42.97%	Precision:71.74%	C0: 0.64  C1: 0.72  C2: 0.12  C3: 0.43  C4: 0.66 
 1623  9390 21860	RPs/Img: 8.06	IOU: 38.55%	Recall:42.96%	Precision:71.73%	C0: 0.64  C1: 0.72  C2: 0.12  C3: 0.43  C4: 0.66 
 1624  9407 21909	RPs/Img: 8.07	IOU: 38.54%	Recall:42.94%	Precision:71.74%	C0: 0.64  C1: 0.72  C2: 0.12  C3: 0.43  C4: 0.66 
 1625  9415 21927	RPs/Img: 8.07	IOU: 38.55%	Recall:42.94%	Precision:71.73%	C0: 0.64  C1: 0.72  C2: 0.12  C3: 0.43  C4: 0.66 
 1626  9430 21954	RPs/Img: 8.08	IOU: 38.56%	Recall:42.95%	Precision:71.73%	C0: 0.64  C1: 0.72  C2: 0.12  C3: 0.43  C4: 0.66 
 1627  9448 22002	RPs/Img: 8.09	IOU: 38.56%	Recall:42.94%	Precision:71.75%	C0: 0.64  C1: 0.72  C2: 0.12  C3: 0.43  C4: 0.66 
 1628  9470 22050	RPs/Img: 8.10	IOU: 38.58%	Recall:42.95%	Precision:71.78%	C0: 0.64  C1: 0.72  C2: 0.12  C3: 0.43  C4: 0.66 
 1629  9476 22072	RPs/Img: 8.10	IOU: 38.57%	Recall:42.93%	Precision:71.77%	C0: 0.64  C1: 0.72  C2: 0.13  C3: 0.43  C4: 0.66 
 1630  9481 22081	RPs/Img: 8.10	IOU: 38.57%	Recall:42.94%	Precision:71.77%	C0: 0.64  C1: 0.72  C2: 0.13  C3: 0.43  C4: 0.66 
 1631  9482 22083	RPs/Img: 8.09	IOU: 38.57%	Recall:42.94%	Precision:71.77%	C0: 0.64  C1: 0.72  C2: 0.13  C3: 0.43  C4: 0.66 
 1632  9495 22113	RPs/Img: 8.10	IOU: 38.57%	Recall:42.94%	Precision:71.76%	C0: 0.64  C1: 0.72  C2: 0.13  C3: 0.43  C4: 0.66 
 1633  9498 22122	RPs/Img: 8.10	IOU: 38.57%	Recall:42.93%	Precision:71.75%	C0: 0.64  C1: 0.72  C2: 0.13  C3: 0.43  C4: 0.66 
 1634  9499 22123	RPs/Img: 8.10	IOU: 38.57%	Recall:42.94%	Precision:71.76%	C0: 0.64  C1: 0.72  C2: 0.13  C3: 0.43  C4: 0.66 
 1635  9500 22145	RPs/Img: 8.09	IOU: 38.54%	Recall:42.90%	Precision:71.75%	C0: 0.64  C1: 0.72  C2: 0.13  C3: 0.43  C4: 0.66 
