    0     7    35	RPs/Img: 10.00	IOU: 25.98%	Recall:20.00%	Precision:70.00%	C0: 0.00  C1: 0.25  C2: -nan  C3: 0.20  C4: 0.20 
  157   655  1612	RPs/Img: 5.62	IOU: 38.28%	Recall:40.63%	Precision:73.76%	C0: 0.56  C1: 0.53  C2: 0.25  C3: 0.34  C4: 0.45 
  158   656  1613	RPs/Img: 5.59	IOU: 38.31%	Recall:40.67%	Precision:73.79%	C0: 0.56  C1: 0.54  C2: 0.25  C3: 0.34  C4: 0.45 
  159   657  1615	RPs/Img: 5.56	IOU: 38.31%	Recall:40.68%	Precision:73.82%	C0: 0.56  C1: 0.54  C2: 0.25  C3: 0.34  C4: 0.45 
  160   658  1616	RPs/Img: 5.53	IOU: 38.34%	Recall:40.72%	Precision:73.85%	C0: 0.56  C1: 0.54  C2: 0.25  C3: 0.34  C4: 0.45 
  161   672  1648	RPs/Img: 5.57	IOU: 38.51%	Recall:40.78%	Precision:74.42%	C0: 0.56  C1: 0.54  C2: 0.25  C3: 0.34  C4: 0.45 
  162   690  1678	RPs/Img: 5.63	IOU: 38.80%	Recall:41.12%	Precision:75.16%	C0: 0.56  C1: 0.53  C2: 0.25  C3: 0.35  C4: 0.45 
  163   719  1720	RPs/Img: 5.82	IOU: 39.29%	Recall:41.80%	Precision:75.29%	C0: 0.56  C1: 0.53  C2: 0.25  C3: 0.38  C4: 0.45 
  164   738  1747	RPs/Img: 5.95	IOU: 39.57%	Recall:42.24%	Precision:75.23%	C0: 0.56  C1: 0.53  C2: 0.25  C3: 0.39  C4: 0.45 
  165   746  1759	RPs/Img: 6.00	IOU: 39.70%	Recall:42.41%	Precision:74.90%	C0: 0.56  C1: 0.54  C2: 0.25  C3: 0.40  C4: 0.45 
  166   759  1775	RPs/Img: 6.11	IOU: 39.90%	Recall:42.76%	Precision:74.41%	C0: 0.56  C1: 0.54  C2: 0.25  C3: 0.41  C4: 0.45 
  167   770  1793	RPs/Img: 6.17	IOU: 40.02%	Recall:42.94%	Precision:74.32%	C0: 0.56  C1: 0.54  C2: 0.25  C3: 0.41  C4: 0.45 
  168   772  1795	RPs/Img: 6.15	IOU: 40.05%	Recall:43.01%	Precision:74.23%	C0: 0.56  C1: 0.54  C2: 0.25  C3: 0.41  C4: 0.45 
  169   772  1796	RPs/Img: 6.12	IOU: 40.03%	Recall:42.98%	Precision:74.23%	C0: 0.56  C1: 0.54  C2: 0.25  C3: 0.41  C4: 0.45 
  170   774  1799	RPs/Img: 6.11	IOU: 40.05%	Recall:43.02%	Precision:74.14%	C0: 0.56  C1: 0.54  C2: 0.25  C3: 0.41  C4: 0.45 
  171   776  1801	RPs/Img: 6.08	IOU: 40.09%	Recall:43.09%	Precision:74.19%	C0: 0.56  C1: 0.55  C2: 0.25  C3: 0.41  C4: 0.45 
  172   779  1804	RPs/Img: 6.08	IOU: 40.14%	Recall:43.18%	Precision:74.12%	C0: 0.56  C1: 0.56  C2: 0.25  C3: 0.42  C4: 0.45 
  173   779  1805	RPs/Img: 6.04	IOU: 40.12%	Recall:43.16%	Precision:74.12%	C0: 0.56  C1: 0.55  C2: 0.25  C3: 0.42  C4: 0.45 
  174   782  1809	RPs/Img: 6.03	IOU: 40.19%	Recall:43.23%	Precision:74.05%	C0: 0.56  C1: 0.56  C2: 0.25  C3: 0.42  C4: 0.45 
  175   783  1810	RPs/Img: 6.01	IOU: 40.21%	Recall:43.26%	Precision:74.08%	C0: 0.56  C1: 0.56  C2: 0.25  C3: 0.42  C4: 0.45 
  176   790  1820	RPs/Img: 6.03	IOU: 40.29%	Recall:43.41%	Precision:73.97%	C0: 0.54  C1: 0.58  C2: 0.25  C3: 0.42  C4: 0.45 
  177   791  1821	RPs/Img: 6.01	IOU: 40.32%	Recall:43.44%	Precision:73.99%	C0: 0.54  C1: 0.59  C2: 0.25  C3: 0.42  C4: 0.45 
  178   795  1827	RPs/Img: 6.02	IOU: 40.35%	Recall:43.51%	Precision:73.82%	C0: 0.54  C1: 0.59  C2: 0.25  C3: 0.42  C4: 0.45 
  179   796  1829	RPs/Img: 6.00	IOU: 40.36%	Recall:43.52%	Precision:73.70%	C0: 0.54  C1: 0.60  C2: 0.25  C3: 0.42  C4: 0.45 
  180   796  1831	RPs/Img: 5.97	IOU: 40.31%	Recall:43.47%	Precision:73.70%	C0: 0.54  C1: 0.59  C2: 0.25  C3: 0.42  C4: 0.45 
  181   797  1832	RPs/Img: 5.94	IOU: 40.34%	Recall:43.50%	Precision:73.73%	C0: 0.54  C1: 0.59  C2: 0.25  C3: 0.42  C4: 0.45 
  182   799  1834	RPs/Img: 5.93	IOU: 40.37%	Recall:43.57%	Precision:73.57%	C0: 0.54  C1: 0.59  C2: 0.25  C3: 0.42  C4: 0.45 
  183   800  1835	RPs/Img: 5.91	IOU: 40.40%	Recall:43.60%	Precision:73.60%	C0: 0.54  C1: 0.60  C2: 0.25  C3: 0.42  C4: 0.45 
  184   805  1840	RPs/Img: 5.91	IOU: 40.45%	Recall:43.75%	Precision:73.58%	C0: 0.54  C1: 0.61  C2: 0.25  C3: 0.42  C4: 0.45 
  185   805  1841	RPs/Img: 5.89	IOU: 40.46%	Recall:43.73%	Precision:73.45%	C0: 0.53  C1: 0.61  C2: 0.25  C3: 0.42  C4: 0.45 
  186   808  1844	RPs/Img: 5.88	IOU: 40.51%	Recall:43.82%	Precision:73.45%	C0: 0.54  C1: 0.61  C2: 0.25  C3: 0.42  C4: 0.45 
  187   816  1852	RPs/Img: 5.91	IOU: 40.63%	Recall:44.06%	Precision:73.45%	C0: 0.54  C1: 0.62  C2: 0.25  C3: 0.42  C4: 0.45 
  188   816  1860	RPs/Img: 5.88	IOU: 40.46%	Recall:43.87%	Precision:73.45%	C0: 0.53  C1: 0.62  C2: 0.25  C3: 0.42  C4: 0.45 
  189   820  1903	RPs/Img: 5.91	IOU: 39.77%	Recall:43.09%	Precision:73.08%	C0: 0.53  C1: 0.62  C2: 0.25  C3: 0.41  C4: 0.45 
  190   822  1928	RPs/Img: 5.88	IOU: 39.36%	Recall:42.63%	Precision:73.13%	C0: 0.52  C1: 0.62  C2: 0.24  C3: 0.41  C4: 0.45 
  191   841  1962	RPs/Img: 5.96	IOU: 39.55%	Recall:42.86%	Precision:73.45%	C0: 0.51  C1: 0.63  C2: 0.25  C3: 0.41  C4: 0.45 
  192   845  1969	RPs/Img: 5.96	IOU: 39.59%	Recall:42.92%	Precision:73.41%	C0: 0.52  C1: 0.63  C2: 0.25  C3: 0.41  C4: 0.46 
  193   848  1989	RPs/Img: 5.95	IOU: 39.41%	Recall:42.63%	Precision:73.42%	C0: 0.51  C1: 0.63  C2: 0.23  C3: 0.41  C4: 0.46 
  194   849  1995	RPs/Img: 5.93	IOU: 39.37%	Recall:42.56%	Precision:73.38%	C0: 0.51  C1: 0.63  C2: 0.23  C3: 0.41  C4: 0.46 
  195   858  2017	RPs/Img: 5.95	IOU: 39.37%	Recall:42.54%	Precision:73.52%	C0: 0.51  C1: 0.63  C2: 0.22  C3: 0.41  C4: 0.46 
  196   863  2032	RPs/Img: 5.95	IOU: 39.32%	Recall:42.47%	Precision:73.57%	C0: 0.50  C1: 0.63  C2: 0.22  C3: 0.41  C4: 0.46 
  197   868  2042	RPs/Img: 5.95	IOU: 39.34%	Recall:42.51%	Precision:73.68%	C0: 0.50  C1: 0.63  C2: 0.22  C3: 0.41  C4: 0.46 
  198   871  2066	RPs/Img: 5.93	IOU: 39.02%	Recall:42.16%	Precision:73.81%	C0: 0.49  C1: 0.63  C2: 0.21  C3: 0.41  C4: 0.46 
  199   872  2080	RPs/Img: 5.91	IOU: 38.83%	Recall:41.92%	Precision:73.77%	C0: 0.49  C1: 0.63  C2: 0.21  C3: 0.41  C4: 0.46 
  200   873  2085	RPs/Img: 5.90	IOU: 38.78%	Recall:41.87%	Precision:73.67%	C0: 0.49  C1: 0.63  C2: 0.20  C3: 0.41  C4: 0.46 
  201   883  2102	RPs/Img: 5.94	IOU: 38.89%	Recall:42.01%	Precision:73.58%	C0: 0.48  C1: 0.63  C2: 0.20  C3: 0.41  C4: 0.46 
  202   885  2108	RPs/Img: 5.92	IOU: 38.87%	Recall:41.98%	Precision:73.63%	C0: 0.48  C1: 0.63  C2: 0.20  C3: 0.41  C4: 0.46 
  203   887  2122	RPs/Img: 5.90	IOU: 38.69%	Recall:41.80%	Precision:73.67%	C0: 0.49  C1: 0.63  C2: 0.20  C3: 0.41  C4: 0.46 
  204   891  2132	RPs/Img: 5.89	IOU: 38.66%	Recall:41.79%	Precision:73.82%	C0: 0.49  C1: 0.63  C2: 0.20  C3: 0.41  C4: 0.46 
  205   893  2147	RPs/Img: 5.87	IOU: 38.50%	Recall:41.59%	Precision:73.86%	C0: 0.49  C1: 0.63  C2: 0.19  C3: 0.41  C4: 0.46 
  206   894  2157	RPs/Img: 5.86	IOU: 38.42%	Recall:41.45%	Precision:73.76%	C0: 0.48  C1: 0.63  C2: 0.18  C3: 0.41  C4: 0.46 
  207   896  2163	RPs/Img: 5.85	IOU: 38.39%	Recall:41.42%	Precision:73.68%	C0: 0.48  C1: 0.63  C2: 0.18  C3: 0.41  C4: 0.46 
  208   902  2173	RPs/Img: 5.85	IOU: 38.47%	Recall:41.51%	Precision:73.75%	C0: 0.49  C1: 0.63  C2: 0.18  C3: 0.41  C4: 0.46 
  209   902  2188	RPs/Img: 5.83	IOU: 38.24%	Recall:41.22%	Precision:73.69%	C0: 0.48  C1: 0.63  C2: 0.18  C3: 0.41  C4: 0.46 
  210   903  2194	RPs/Img: 5.82	IOU: 38.20%	Recall:41.16%	Precision:73.59%	C0: 0.49  C1: 0.63  C2: 0.18  C3: 0.41  C4: 0.46 
  211   906  2207	RPs/Img: 5.80	IOU: 38.10%	Recall:41.05%	Precision:73.66%	C0: 0.49  C1: 0.63  C2: 0.17  C3: 0.41  C4: 0.46 
  212   906  2208	RPs/Img: 5.78	IOU: 38.10%	Recall:41.03%	Precision:73.60%	C0: 0.48  C1: 0.63  C2: 0.17  C3: 0.41  C4: 0.46 
  213   916  2225	RPs/Img: 5.81	IOU: 38.22%	Recall:41.17%	Precision:73.63%	C0: 0.49  C1: 0.63  C2: 0.17  C3: 0.41  C4: 0.46 
  214   918  2242	RPs/Img: 5.80	IOU: 38.03%	Recall:40.95%	Precision:73.62%	C0: 0.49  C1: 0.63  C2: 0.17  C3: 0.41  C4: 0.46 
  215   918  2243	RPs/Img: 5.78	IOU: 38.02%	Recall:40.93%	Precision:73.56%	C0: 0.49  C1: 0.63  C2: 0.17  C3: 0.41  C4: 0.46 
  216   919  2244	RPs/Img: 5.76	IOU: 38.04%	Recall:40.95%	Precision:73.52%	C0: 0.49  C1: 0.63  C2: 0.17  C3: 0.41  C4: 0.46 
  217   923  2256	RPs/Img: 5.75	IOU: 37.99%	Recall:40.91%	Precision:73.60%	C0: 0.49  C1: 0.63  C2: 0.17  C3: 0.41  C4: 0.46 
  218   928  2267	RPs/Img: 5.75	IOU: 38.03%	Recall:40.94%	Precision:73.65%	C0: 0.50  C1: 0.63  C2: 0.17  C3: 0.41  C4: 0.46 
  219   929  2268	RPs/Img: 5.73	IOU: 38.05%	Recall:40.96%	Precision:73.67%	C0: 0.50  C1: 0.63  C2: 0.17  C3: 0.41  C4: 0.46 
  220   930  2269	RPs/Img: 5.72	IOU: 38.07%	Recall:40.99%	Precision:73.58%	C0: 0.50  C1: 0.64  C2: 0.17  C3: 0.41  C4: 0.46 
  221   933  2293	RPs/Img: 5.71	IOU: 37.81%	Recall:40.69%	Precision:73.64%	C0: 0.50  C1: 0.64  C2: 0.16  C3: 0.41  C4: 0.46 
  222   938  2301	RPs/Img: 5.70	IOU: 37.87%	Recall:40.76%	Precision:73.74%	C0: 0.50  C1: 0.64  C2: 0.16  C3: 0.41  C4: 0.46 
  223   948  2325	RPs/Img: 5.74	IOU: 37.95%	Recall:40.77%	Precision:73.72%	C0: 0.49  C1: 0.64  C2: 0.16  C3: 0.41  C4: 0.46 
  224   950  2330	RPs/Img: 5.72	IOU: 37.93%	Recall:40.77%	Precision:73.76%	C0: 0.49  C1: 0.64  C2: 0.16  C3: 0.41  C4: 0.47 
  225   951  2335	RPs/Img: 5.71	IOU: 37.89%	Recall:40.73%	Precision:73.66%	C0: 0.49  C1: 0.64  C2: 0.16  C3: 0.41  C4: 0.46 
  226   952  2336	RPs/Img: 5.70	IOU: 37.91%	Recall:40.75%	Precision:73.63%	C0: 0.49  C1: 0.64  C2: 0.16  C3: 0.41  C4: 0.46 
  227   961  2359	RPs/Img: 5.73	IOU: 37.94%	Recall:40.74%	Precision:73.58%	C0: 0.49  C1: 0.64  C2: 0.15  C3: 0.41  C4: 0.47 
  228   963  2361	RPs/Img: 5.71	IOU: 37.97%	Recall:40.79%	Precision:73.62%	C0: 0.50  C1: 0.64  C2: 0.15  C3: 0.41  C4: 0.47 
  229   964  2366	RPs/Img: 5.70	IOU: 37.95%	Recall:40.74%	Precision:73.59%	C0: 0.49  C1: 0.64  C2: 0.15  C3: 0.41  C4: 0.47 
  230   967  2369	RPs/Img: 5.68	IOU: 37.99%	Recall:40.82%	Precision:73.65%	C0: 0.50  C1: 0.64  C2: 0.15  C3: 0.41  C4: 0.47 
  231   967  2371	RPs/Img: 5.66	IOU: 37.96%	Recall:40.78%	Precision:73.65%	C0: 0.50  C1: 0.64  C2: 0.15  C3: 0.41  C4: 0.47 
  232   967  2372	RPs/Img: 5.65	IOU: 37.95%	Recall:40.77%	Precision:73.48%	C0: 0.49  C1: 0.64  C2: 0.15  C3: 0.41  C4: 0.47 
  233   969  2375	RPs/Img: 5.65	IOU: 37.98%	Recall:40.80%	Precision:73.35%	C0: 0.49  C1: 0.64  C2: 0.15  C3: 0.41  C4: 0.47 
  234   970  2378	RPs/Img: 5.63	IOU: 37.97%	Recall:40.79%	Precision:73.37%	C0: 0.49  C1: 0.64  C2: 0.15  C3: 0.41  C4: 0.47 
  235   971  2379	RPs/Img: 5.61	IOU: 37.99%	Recall:40.82%	Precision:73.34%	C0: 0.49  C1: 0.64  C2: 0.15  C3: 0.41  C4: 0.47 
  236   971  2380	RPs/Img: 5.59	IOU: 37.99%	Recall:40.80%	Precision:73.28%	C0: 0.49  C1: 0.64  C2: 0.15  C3: 0.41  C4: 0.47 
  237   971  2381	RPs/Img: 5.58	IOU: 37.99%	Recall:40.78%	Precision:73.06%	C0: 0.48  C1: 0.64  C2: 0.15  C3: 0.41  C4: 0.47 
  238   971  2382	RPs/Img: 5.56	IOU: 37.99%	Recall:40.76%	Precision:73.01%	C0: 0.48  C1: 0.63  C2: 0.15  C3: 0.41  C4: 0.47 
  239   971  2383	RPs/Img: 5.55	IOU: 37.99%	Recall:40.75%	Precision:72.90%	C0: 0.48  C1: 0.63  C2: 0.15  C3: 0.41  C4: 0.47 
  240   971  2384	RPs/Img: 5.54	IOU: 37.99%	Recall:40.73%	Precision:72.79%	C0: 0.48  C1: 0.63  C2: 0.15  C3: 0.41  C4: 0.47 
  241   976  2397	RPs/Img: 5.56	IOU: 38.00%	Recall:40.72%	Precision:72.51%	C0: 0.48  C1: 0.63  C2: 0.15  C3: 0.41  C4: 0.47 
  242   977  2398	RPs/Img: 5.55	IOU: 38.01%	Recall:40.74%	Precision:72.42%	C0: 0.48  C1: 0.64  C2: 0.15  C3: 0.41  C4: 0.47 
  243   981  2408	RPs/Img: 5.58	IOU: 38.04%	Recall:40.74%	Precision:72.08%	C0: 0.48  C1: 0.64  C2: 0.15  C3: 0.41  C4: 0.47 
  244   981  2409	RPs/Img: 5.57	IOU: 38.03%	Recall:40.72%	Precision:71.87%	C0: 0.47  C1: 0.64  C2: 0.15  C3: 0.41  C4: 0.47 
  245   983  2415	RPs/Img: 5.57	IOU: 38.03%	Recall:40.70%	Precision:71.80%	C0: 0.47  C1: 0.64  C2: 0.15  C3: 0.41  C4: 0.47 
  246   984  2421	RPs/Img: 5.56	IOU: 38.04%	Recall:40.64%	Precision:71.67%	C0: 0.47  C1: 0.64  C2: 0.15  C3: 0.41  C4: 0.47 
  247   984  2422	RPs/Img: 5.54	IOU: 38.02%	Recall:40.63%	Precision:71.67%	C0: 0.47  C1: 0.64  C2: 0.15  C3: 0.41  C4: 0.47 
  248   984  2423	RPs/Img: 5.54	IOU: 38.02%	Recall:40.61%	Precision:71.36%	C0: 0.47  C1: 0.64  C2: 0.15  C3: 0.41  C4: 0.47 
  249   988  2433	RPs/Img: 5.54	IOU: 38.05%	Recall:40.61%	Precision:71.28%	C0: 0.46  C1: 0.64  C2: 0.15  C3: 0.41  C4: 0.47 
  250   990  2437	RPs/Img: 5.57	IOU: 38.07%	Recall:40.62%	Precision:70.87%	C0: 0.46  C1: 0.64  C2: 0.15  C3: 0.41  C4: 0.47 
  251   993  2440	RPs/Img: 5.56	IOU: 38.10%	Recall:40.70%	Precision:70.83%	C0: 0.47  C1: 0.64  C2: 0.15  C3: 0.41  C4: 0.47 
  252   999  2449	RPs/Img: 5.58	IOU: 38.17%	Recall:40.79%	Precision:70.70%	C0: 0.47  C1: 0.64  C2: 0.15  C3: 0.41  C4: 0.47 
  253  1001  2452	RPs/Img: 5.59	IOU: 38.20%	Recall:40.82%	Precision:70.49%	C0: 0.47  C1: 0.64  C2: 0.15  C3: 0.41  C4: 0.47 
  254  1002  2453	RPs/Img: 5.62	IOU: 38.22%	Recall:40.85%	Precision:69.92%	C0: 0.47  C1: 0.64  C2: 0.15  C3: 0.41  C4: 0.47 
  255  1008  2463	RPs/Img: 5.62	IOU: 38.24%	Recall:40.93%	Precision:70.05%	C0: 0.47  C1: 0.64  C2: 0.15  C3: 0.41  C4: 0.47 
  256  1015  2473	RPs/Img: 5.64	IOU: 38.28%	Recall:41.04%	Precision:70.05%	C0: 0.47  C1: 0.64  C2: 0.15  C3: 0.41  C4: 0.48 
  257  1019  2479	RPs/Img: 5.65	IOU: 38.31%	Recall:41.11%	Precision:69.94%	C0: 0.47  C1: 0.64  C2: 0.15  C3: 0.41  C4: 0.48 
  258  1020  2480	RPs/Img: 5.67	IOU: 38.33%	Recall:41.13%	Precision:69.43%	C0: 0.47  C1: 0.64  C2: 0.15  C3: 0.41  C4: 0.48 
  259  1022  2482	RPs/Img: 5.67	IOU: 38.36%	Recall:41.18%	Precision:69.34%	C0: 0.48  C1: 0.64  C2: 0.15  C3: 0.41  C4: 0.48 
  260  1023  2484	RPs/Img: 5.67	IOU: 38.38%	Recall:41.18%	Precision:69.12%	C0: 0.48  C1: 0.64  C2: 0.15  C3: 0.41  C4: 0.48 
  261  1023  2486	RPs/Img: 5.66	IOU: 38.38%	Recall:41.15%	Precision:68.98%	C0: 0.48  C1: 0.64  C2: 0.15  C3: 0.41  C4: 0.48 
  262  1023  2487	RPs/Img: 5.65	IOU: 38.38%	Recall:41.13%	Precision:68.89%	C0: 0.47  C1: 0.64  C2: 0.15  C3: 0.41  C4: 0.48 
  263  1025  2490	RPs/Img: 5.66	IOU: 38.40%	Recall:41.16%	Precision:68.61%	C0: 0.48  C1: 0.64  C2: 0.15  C3: 0.41  C4: 0.48 
  264  1029  2496	RPs/Img: 5.68	IOU: 38.46%	Recall:41.23%	Precision:68.37%	C0: 0.48  C1: 0.64  C2: 0.15  C3: 0.41  C4: 0.48 
  265  1031  2500	RPs/Img: 5.70	IOU: 38.45%	Recall:41.24%	Precision:68.05%	C0: 0.48  C1: 0.64  C2: 0.15  C3: 0.41  C4: 0.48 
  266  1034  2503	RPs/Img: 5.69	IOU: 38.50%	Recall:41.31%	Precision:68.03%	C0: 0.48  C1: 0.65  C2: 0.15  C3: 0.41  C4: 0.48 
  267  1034  2504	RPs/Img: 5.68	IOU: 38.49%	Recall:41.29%	Precision:67.98%	C0: 0.48  C1: 0.65  C2: 0.15  C3: 0.41  C4: 0.48 
  268  1034  2505	RPs/Img: 5.65	IOU: 38.47%	Recall:41.28%	Precision:67.98%	C0: 0.48  C1: 0.65  C2: 0.15  C3: 0.41  C4: 0.48 
  269  1035  2507	RPs/Img: 5.65	IOU: 38.47%	Recall:41.28%	Precision:67.82%	C0: 0.48  C1: 0.64  C2: 0.15  C3: 0.41  C4: 0.48 
  270  1036  2508	RPs/Img: 5.64	IOU: 38.49%	Recall:41.31%	Precision:67.80%	C0: 0.49  C1: 0.64  C2: 0.15  C3: 0.41  C4: 0.48 
  271  1036  2509	RPs/Img: 5.63	IOU: 38.47%	Recall:41.29%	Precision:67.62%	C0: 0.49  C1: 0.64  C2: 0.15  C3: 0.41  C4: 0.48 
  272  1037  2510	RPs/Img: 5.64	IOU: 38.49%	Recall:41.31%	Precision:67.34%	C0: 0.49  C1: 0.64  C2: 0.15  C3: 0.41  C4: 0.48 
  273  1037  2511	RPs/Img: 5.62	IOU: 38.49%	Recall:41.30%	Precision:67.29%	C0: 0.49  C1: 0.64  C2: 0.15  C3: 0.41  C4: 0.48 
  274  1041  2517	RPs/Img: 5.62	IOU: 38.52%	Recall:41.36%	Precision:67.34%	C0: 0.49  C1: 0.65  C2: 0.15  C3: 0.41  C4: 0.48 
  275  1042  2518	RPs/Img: 5.61	IOU: 38.54%	Recall:41.38%	Precision:67.36%	C0: 0.49  C1: 0.65  C2: 0.15  C3: 0.41  C4: 0.48 
  276  1042  2519	RPs/Img: 5.60	IOU: 38.54%	Recall:41.37%	Precision:67.18%	C0: 0.48  C1: 0.65  C2: 0.15  C3: 0.41  C4: 0.48 
  277  1043  2520	RPs/Img: 5.60	IOU: 38.55%	Recall:41.39%	Precision:66.94%	C0: 0.48  C1: 0.65  C2: 0.15  C3: 0.41  C4: 0.48 
  278  1044  2521	RPs/Img: 5.59	IOU: 38.57%	Recall:41.41%	Precision:66.97%	C0: 0.48  C1: 0.65  C2: 0.15  C3: 0.41  C4: 0.48 
  279  1045  2522	RPs/Img: 5.57	IOU: 38.58%	Recall:41.44%	Precision:66.99%	C0: 0.49  C1: 0.65  C2: 0.15  C3: 0.41  C4: 0.48 
  280  1046  2526	RPs/Img: 5.56	IOU: 38.56%	Recall:41.41%	Precision:67.01%	C0: 0.48  C1: 0.65  C2: 0.15  C3: 0.41  C4: 0.48 
  281  1047  2527	RPs/Img: 5.54	IOU: 38.58%	Recall:41.43%	Precision:67.03%	C0: 0.48  C1: 0.65  C2: 0.15  C3: 0.41  C4: 0.48 
  282  1049  2535	RPs/Img: 5.53	IOU: 38.53%	Recall:41.38%	Precision:67.03%	C0: 0.49  C1: 0.65  C2: 0.15  C3: 0.41  C4: 0.48 
  283  1050  2536	RPs/Img: 5.52	IOU: 38.55%	Recall:41.40%	Precision:66.92%	C0: 0.49  C1: 0.65  C2: 0.15  C3: 0.41  C4: 0.48 
  284  1051  2537	RPs/Img: 5.51	IOU: 38.57%	Recall:41.43%	Precision:66.90%	C0: 0.49  C1: 0.65  C2: 0.15  C3: 0.41  C4: 0.48 
  285  1053  2554	RPs/Img: 5.50	IOU: 38.40%	Recall:41.23%	Precision:66.98%	C0: 0.49  C1: 0.64  C2: 0.15  C3: 0.41  C4: 0.48 
  286  1053  2580	RPs/Img: 5.48	IOU: 38.01%	Recall:40.81%	Precision:66.98%	C0: 0.49  C1: 0.63  C2: 0.15  C3: 0.39  C4: 0.48 
  287  1053  2607	RPs/Img: 5.46	IOU: 37.62%	Recall:40.39%	Precision:66.98%	C0: 0.49  C1: 0.63  C2: 0.15  C3: 0.39  C4: 0.47 
  288  1055  2632	RPs/Img: 5.44	IOU: 37.37%	Recall:40.08%	Precision:67.07%	C0: 0.48  C1: 0.62  C2: 0.15  C3: 0.38  C4: 0.47 
  289  1057  2641	RPs/Img: 5.43	IOU: 37.34%	Recall:40.02%	Precision:67.11%	C0: 0.48  C1: 0.62  C2: 0.15  C3: 0.38  C4: 0.47 
  290  1078  2678	RPs/Img: 5.51	IOU: 37.48%	Recall:40.25%	Precision:67.25%	C0: 0.49  C1: 0.62  C2: 0.15  C3: 0.38  C4: 0.47 
  291  1107  2727	RPs/Img: 5.60	IOU: 37.75%	Recall:40.59%	Precision:67.75%	C0: 0.49  C1: 0.62  C2: 0.16  C3: 0.38  C4: 0.48 
  292  1117  2751	RPs/Img: 5.62	IOU: 37.80%	Recall:40.60%	Precision:67.78%	C0: 0.49  C1: 0.62  C2: 0.15  C3: 0.38  C4: 0.48 
  293  1140  2799	RPs/Img: 5.71	IOU: 37.97%	Recall:40.73%	Precision:67.94%	C0: 0.49  C1: 0.62  C2: 0.15  C3: 0.38  C4: 0.49 
  294  1152  2825	RPs/Img: 5.80	IOU: 38.01%	Recall:40.78%	Precision:67.37%	C0: 0.50  C1: 0.62  C2: 0.15  C3: 0.38  C4: 0.49 
  295  1178  2872	RPs/Img: 5.90	IOU: 38.18%	Recall:41.02%	Precision:67.51%	C0: 0.51  C1: 0.62  C2: 0.15  C3: 0.39  C4: 0.50 
  296  1204  2913	RPs/Img: 5.99	IOU: 38.34%	Recall:41.33%	Precision:67.72%	C0: 0.51  C1: 0.62  C2: 0.15  C3: 0.39  C4: 0.50 
  297  1207  2918	RPs/Img: 5.98	IOU: 38.34%	Recall:41.36%	Precision:67.73%	C0: 0.52  C1: 0.62  C2: 0.15  C3: 0.39  C4: 0.50 
  298  1214  2935	RPs/Img: 6.01	IOU: 38.40%	Recall:41.36%	Precision:67.59%	C0: 0.52  C1: 0.62  C2: 0.15  C3: 0.39  C4: 0.50 
  299  1215  2936	RPs/Img: 5.99	IOU: 38.41%	Recall:41.38%	Precision:67.61%	C0: 0.52  C1: 0.62  C2: 0.15  C3: 0.39  C4: 0.50 
  300  1217  2941	RPs/Img: 5.98	IOU: 38.44%	Recall:41.38%	Precision:67.57%	C0: 0.52  C1: 0.62  C2: 0.15  C3: 0.39  C4: 0.50 
  301  1218  2942	RPs/Img: 5.97	IOU: 38.45%	Recall:41.40%	Precision:67.59%	C0: 0.53  C1: 0.62  C2: 0.15  C3: 0.39  C4: 0.50 
  302  1219  2943	RPs/Img: 5.95	IOU: 38.46%	Recall:41.42%	Precision:67.61%	C0: 0.53  C1: 0.62  C2: 0.15  C3: 0.39  C4: 0.50 
  303  1221  2951	RPs/Img: 5.95	IOU: 38.46%	Recall:41.38%	Precision:67.46%	C0: 0.53  C1: 0.62  C2: 0.15  C3: 0.39  C4: 0.50 
  304  1250  3005	RPs/Img: 6.04	IOU: 38.61%	Recall:41.60%	Precision:67.90%	C0: 0.53  C1: 0.62  C2: 0.15  C3: 0.39  C4: 0.51 
  305  1252  3007	RPs/Img: 6.03	IOU: 38.63%	Recall:41.64%	Precision:67.90%	C0: 0.54  C1: 0.63  C2: 0.15  C3: 0.39  C4: 0.51 
  306  1253  3008	RPs/Img: 6.01	IOU: 38.64%	Recall:41.66%	Precision:67.91%	C0: 0.54  C1: 0.63  C2: 0.15  C3: 0.39  C4: 0.51 
  307  1261  3022	RPs/Img: 6.02	IOU: 38.71%	Recall:41.73%	Precision:68.05%	C0: 0.54  C1: 0.63  C2: 0.15  C3: 0.39  C4: 0.51 
  308  1271  3043	RPs/Img: 6.04	IOU: 38.74%	Recall:41.77%	Precision:68.08%	C0: 0.54  C1: 0.63  C2: 0.15  C3: 0.39  C4: 0.52 
  309  1272  3049	RPs/Img: 6.03	IOU: 38.69%	Recall:41.72%	Precision:68.09%	C0: 0.54  C1: 0.63  C2: 0.15  C3: 0.39  C4: 0.52 
  310  1278  3066	RPs/Img: 6.05	IOU: 38.71%	Recall:41.68%	Precision:67.94%	C0: 0.54  C1: 0.63  C2: 0.15  C3: 0.39  C4: 0.52 
  311  1288  3084	RPs/Img: 6.07	IOU: 38.79%	Recall:41.76%	Precision:67.97%	C0: 0.53  C1: 0.63  C2: 0.14  C3: 0.39  C4: 0.52 
