    0    26    35	RPs/Img: 29.00	IOU: 59.50%	Recall:74.29%	Precision:89.66%	RMSE:1.00 avgRMSE:1.00	C0: 1.00  C1: 0.75  C2: -nan  C3: 0.75  C4: 0.70 
  128   984  1462	RPs/Img: 11.04	IOU: 57.14%	Recall:67.31%	Precision:69.10%	RMSE:0.00 avgRMSE:0.77	C0: 0.84  C1: 0.75  C2: 0.26  C3: 0.63  C4: 0.76 
  129   988  1467	RPs/Img: 11.01	IOU: 57.14%	Recall:67.35%	Precision:69.04%	RMSE:0.45 avgRMSE:0.77	C0: 0.84  C1: 0.75  C2: 0.26  C3: 0.63  C4: 0.76 
  130   994  1473	RPs/Img: 10.99	IOU: 57.19%	Recall:67.48%	Precision:69.03%	RMSE:0.00 avgRMSE:0.77	C0: 0.84  C1: 0.77  C2: 0.26  C3: 0.63  C4: 0.76 
  131  1002  1482	RPs/Img: 10.97	IOU: 57.22%	Recall:67.61%	Precision:69.20%	RMSE:0.33 avgRMSE:0.76	C0: 0.84  C1: 0.78  C2: 0.26  C3: 0.63  C4: 0.76 
  132  1003  1483	RPs/Img: 10.89	IOU: 57.23%	Recall:67.63%	Precision:69.22%	RMSE:0.00 avgRMSE:0.76	C0: 0.84  C1: 0.78  C2: 0.26  C3: 0.63  C4: 0.76 
  133  1019  1501	RPs/Img: 10.97	IOU: 57.36%	Recall:67.89%	Precision:69.32%	RMSE:0.33 avgRMSE:0.75	C0: 0.84  C1: 0.78  C2: 0.26  C3: 0.64  C4: 0.76 
  134  1023  1507	RPs/Img: 10.93	IOU: 57.33%	Recall:67.88%	Precision:69.31%	RMSE:0.58 avgRMSE:0.75	C0: 0.84  C1: 0.78  C2: 0.26  C3: 0.64  C4: 0.76 
  135  1031  1517	RPs/Img: 10.94	IOU: 57.39%	Recall:67.96%	Precision:69.29%	RMSE:0.63 avgRMSE:0.75	C0: 0.84  C1: 0.78  C2: 0.26  C3: 0.64  C4: 0.77 
  136  1031  1519	RPs/Img: 10.88	IOU: 57.33%	Recall:67.87%	Precision:69.15%	RMSE:0.71 avgRMSE:0.75	C0: 0.84  C1: 0.77  C2: 0.26  C3: 0.64  C4: 0.77 
  137  1034  1526	RPs/Img: 10.84	IOU: 57.27%	Recall:67.76%	Precision:69.12%	RMSE:0.38 avgRMSE:0.75	C0: 0.84  C1: 0.77  C2: 0.26  C3: 0.64  C4: 0.77 
  138  1035  1527	RPs/Img: 10.78	IOU: 57.29%	Recall:67.78%	Precision:69.05%	RMSE:0.00 avgRMSE:0.74	C0: 0.85  C1: 0.77  C2: 0.26  C3: 0.64  C4: 0.77 
  139  1036  1528	RPs/Img: 10.71	IOU: 57.30%	Recall:67.80%	Precision:69.07%	RMSE:0.00 avgRMSE:0.74	C0: 0.85  C1: 0.77  C2: 0.26  C3: 0.64  C4: 0.77 
  140  1037  1530	RPs/Img: 10.65	IOU: 57.28%	Recall:67.78%	Precision:69.09%	RMSE:0.00 avgRMSE:0.73	C0: 0.85  C1: 0.77  C2: 0.26  C3: 0.64  C4: 0.77 
  141  1037  1531	RPs/Img: 10.58	IOU: 57.27%	Recall:67.73%	Precision:69.00%	RMSE:1.00 avgRMSE:0.73	C0: 0.84  C1: 0.77  C2: 0.26  C3: 0.64  C4: 0.77 
  142  1040  1537	RPs/Img: 10.57	IOU: 57.24%	Recall:67.66%	Precision:68.83%	RMSE:0.91 avgRMSE:0.74	C0: 0.84  C1: 0.77  C2: 0.26  C3: 0.64  C4: 0.77 
  143  1040  1541	RPs/Img: 10.50	IOU: 57.09%	Recall:67.49%	Precision:68.78%	RMSE:2.00 avgRMSE:0.74	C0: 0.84  C1: 0.77  C2: 0.26  C3: 0.63  C4: 0.77 
  144  1054  1560	RPs/Img: 10.58	IOU: 57.06%	Recall:67.56%	Precision:68.71%	RMSE:0.95 avgRMSE:0.75	C0: 0.84  C1: 0.77  C2: 0.26  C3: 0.64  C4: 0.77 
  145  1058  1569	RPs/Img: 10.54	IOU: 57.01%	Recall:67.43%	Precision:68.75%	RMSE:1.67 avgRMSE:0.75	C0: 0.84  C1: 0.77  C2: 0.26  C3: 0.63  C4: 0.77 
  146  1061  1572	RPs/Img: 10.50	IOU: 57.04%	Recall:67.49%	Precision:68.72%	RMSE:0.00 avgRMSE:0.75	C0: 0.84  C1: 0.77  C2: 0.26  C3: 0.63  C4: 0.77 
  147  1062  1574	RPs/Img: 10.44	IOU: 57.03%	Recall:67.47%	Precision:68.74%	RMSE:0.71 avgRMSE:0.75	C0: 0.84  C1: 0.77  C2: 0.26  C3: 0.63  C4: 0.77 
  148  1063  1579	RPs/Img: 10.38	IOU: 56.89%	Recall:67.32%	Precision:68.76%	RMSE:1.79 avgRMSE:0.75	C0: 0.84  C1: 0.77  C2: 0.26  C3: 0.63  C4: 0.77 
  149  1073  1590	RPs/Img: 10.40	IOU: 56.93%	Recall:67.48%	Precision:68.78%	RMSE:0.30 avgRMSE:0.75	C0: 0.84  C1: 0.77  C2: 0.26  C3: 0.63  C4: 0.77 
  150  1075  1592	RPs/Img: 10.34	IOU: 56.94%	Recall:67.53%	Precision:68.82%	RMSE:0.00 avgRMSE:0.75	C0: 0.84  C1: 0.77  C2: 0.26  C3: 0.63  C4: 0.77 
  151  1078  1595	RPs/Img: 10.33	IOU: 56.98%	Recall:67.59%	Precision:68.66%	RMSE:0.00 avgRMSE:0.74	C0: 0.84  C1: 0.77  C2: 0.26  C3: 0.63  C4: 0.77 
  152  1081  1598	RPs/Img: 10.28	IOU: 57.01%	Recall:67.65%	Precision:68.72%	RMSE:0.00 avgRMSE:0.74	C0: 0.84  C1: 0.77  C2: 0.26  C3: 0.63  C4: 0.77 
  153  1083  1601	RPs/Img: 10.25	IOU: 57.04%	Recall:67.65%	Precision:68.63%	RMSE:0.58 avgRMSE:0.74	C0: 0.84  C1: 0.77  C2: 0.26  C3: 0.63  C4: 0.77 
  154  1089  1608	RPs/Img: 10.24	IOU: 57.09%	Recall:67.72%	Precision:68.62%	RMSE:0.38 avgRMSE:0.73	C0: 0.84  C1: 0.77  C2: 0.26  C3: 0.63  C4: 0.77 
  155  1090  1610	RPs/Img: 10.19	IOU: 57.10%	Recall:67.70%	Precision:68.60%	RMSE:0.71 avgRMSE:0.73	C0: 0.84  C1: 0.77  C2: 0.26  C3: 0.63  C4: 0.77 
  156  1091  1611	RPs/Img: 10.13	IOU: 57.10%	Recall:67.72%	Precision:68.62%	RMSE:0.00 avgRMSE:0.73	C0: 0.84  C1: 0.77  C2: 0.26  C3: 0.63  C4: 0.77 
  157  1091  1612	RPs/Img: 10.07	IOU: 57.09%	Recall:67.68%	Precision:68.57%	RMSE:1.00 avgRMSE:0.73	C0: 0.83  C1: 0.77  C2: 0.26  C3: 0.63  C4: 0.77 
  158  1092  1613	RPs/Img: 10.02	IOU: 57.11%	Recall:67.70%	Precision:68.55%	RMSE:0.00 avgRMSE:0.73	C0: 0.83  C1: 0.77  C2: 0.26  C3: 0.63  C4: 0.77 
  159  1094  1615	RPs/Img: 9.98	IOU: 57.12%	Recall:67.74%	Precision:68.55%	RMSE:0.00 avgRMSE:0.72	C0: 0.83  C1: 0.77  C2: 0.26  C3: 0.63  C4: 0.77 
  160  1095  1616	RPs/Img: 9.93	IOU: 57.14%	Recall:67.76%	Precision:68.48%	RMSE:0.00 avgRMSE:0.72	C0: 0.83  C1: 0.77  C2: 0.26  C3: 0.63  C4: 0.77 
  161  1119  1648	RPs/Img: 10.03	IOU: 57.22%	Recall:67.90%	Precision:68.86%	RMSE:0.83 avgRMSE:0.72	C0: 0.83  C1: 0.76  C2: 0.26  C3: 0.64  C4: 0.77 
  162  1141  1678	RPs/Img: 10.14	IOU: 57.30%	Recall:68.00%	Precision:69.03%	RMSE:1.15 avgRMSE:0.72	C0: 0.83  C1: 0.77  C2: 0.26  C3: 0.63  C4: 0.77 
  163  1174  1720	RPs/Img: 10.40	IOU: 57.45%	Recall:68.26%	Precision:68.82%	RMSE:1.12 avgRMSE:0.72	C0: 0.84  C1: 0.77  C2: 0.26  C3: 0.64  C4: 0.77 
  164  1192  1747	RPs/Img: 10.53	IOU: 57.50%	Recall:68.23%	Precision:68.62%	RMSE:1.29 avgRMSE:0.73	C0: 0.84  C1: 0.77  C2: 0.26  C3: 0.65  C4: 0.77 
  165  1201  1759	RPs/Img: 10.56	IOU: 57.53%	Recall:68.28%	Precision:68.51%	RMSE:0.65 avgRMSE:0.73	C0: 0.84  C1: 0.77  C2: 0.26  C3: 0.65  C4: 0.77 
  166  1216  1775	RPs/Img: 10.69	IOU: 57.62%	Recall:68.51%	Precision:68.12%	RMSE:0.25 avgRMSE:0.72	C0: 0.84  C1: 0.77  C2: 0.26  C3: 0.66  C4: 0.77 
  167  1229  1793	RPs/Img: 10.76	IOU: 57.56%	Recall:68.54%	Precision:67.98%	RMSE:0.97 avgRMSE:0.72	C0: 0.82  C1: 0.77  C2: 0.26  C3: 0.66  C4: 0.77 
  168  1230  1795	RPs/Img: 10.75	IOU: 57.55%	Recall:68.52%	Precision:67.69%	RMSE:0.71 avgRMSE:0.72	C0: 0.82  C1: 0.77  C2: 0.26  C3: 0.66  C4: 0.77 
  169  1230  1796	RPs/Img: 10.69	IOU: 57.52%	Recall:68.49%	Precision:67.69%	RMSE:1.00 avgRMSE:0.73	C0: 0.82  C1: 0.77  C2: 0.26  C3: 0.66  C4: 0.77 
  170  1232  1799	RPs/Img: 10.65	IOU: 57.51%	Recall:68.48%	Precision:67.62%	RMSE:0.58 avgRMSE:0.72	C0: 0.81  C1: 0.77  C2: 0.26  C3: 0.66  C4: 0.77 
  171  1233  1801	RPs/Img: 10.60	IOU: 57.50%	Recall:68.46%	Precision:67.64%	RMSE:0.71 avgRMSE:0.72	C0: 0.81  C1: 0.77  C2: 0.26  C3: 0.66  C4: 0.77 
  172  1236  1804	RPs/Img: 10.56	IOU: 57.54%	Recall:68.51%	Precision:67.65%	RMSE:0.00 avgRMSE:0.72	C0: 0.81  C1: 0.77  C2: 0.26  C3: 0.66  C4: 0.77 
  173  1237  1805	RPs/Img: 10.51	IOU: 57.54%	Recall:68.53%	Precision:67.63%	RMSE:0.00 avgRMSE:0.72	C0: 0.81  C1: 0.77  C2: 0.26  C3: 0.66  C4: 0.77 
  174  1241  1809	RPs/Img: 10.49	IOU: 57.59%	Recall:68.60%	Precision:67.59%	RMSE:0.00 avgRMSE:0.71	C0: 0.81  C1: 0.77  C2: 0.26  C3: 0.66  C4: 0.77 
  175  1242  1810	RPs/Img: 10.44	IOU: 57.60%	Recall:68.62%	Precision:67.61%	RMSE:0.00 avgRMSE:0.71	C0: 0.81  C1: 0.78  C2: 0.26  C3: 0.66  C4: 0.77 
  176  1251  1820	RPs/Img: 10.44	IOU: 57.63%	Recall:68.74%	Precision:67.69%	RMSE:0.32 avgRMSE:0.71	C0: 0.81  C1: 0.79  C2: 0.26  C3: 0.66  C4: 0.77 
  177  1252  1821	RPs/Img: 10.39	IOU: 57.64%	Recall:68.75%	Precision:67.71%	RMSE:0.00 avgRMSE:0.70	C0: 0.81  C1: 0.79  C2: 0.26  C3: 0.66  C4: 0.77 
  178  1257  1827	RPs/Img: 10.38	IOU: 57.67%	Recall:68.80%	Precision:67.65%	RMSE:0.41 avgRMSE:0.70	C0: 0.81  C1: 0.78  C2: 0.26  C3: 0.66  C4: 0.77 
  179  1258  1829	RPs/Img: 10.35	IOU: 57.68%	Recall:68.78%	Precision:67.53%	RMSE:0.71 avgRMSE:0.70	C0: 0.80  C1: 0.79  C2: 0.26  C3: 0.66  C4: 0.77 
  180  1260  1831	RPs/Img: 10.30	IOU: 57.71%	Recall:68.81%	Precision:67.56%	RMSE:0.00 avgRMSE:0.70	C0: 0.80  C1: 0.79  C2: 0.26  C3: 0.66  C4: 0.77 
  181  1261  1832	RPs/Img: 10.26	IOU: 57.72%	Recall:68.83%	Precision:67.51%	RMSE:0.00 avgRMSE:0.69	C0: 0.80  C1: 0.79  C2: 0.26  C3: 0.66  C4: 0.77 
  182  1263  1834	RPs/Img: 10.23	IOU: 57.74%	Recall:68.87%	Precision:67.43%	RMSE:0.00 avgRMSE:0.69	C0: 0.80  C1: 0.79  C2: 0.26  C3: 0.66  C4: 0.77 
  183  1264  1835	RPs/Img: 10.18	IOU: 57.75%	Recall:68.88%	Precision:67.45%	RMSE:0.00 avgRMSE:0.68	C0: 0.80  C1: 0.79  C2: 0.26  C3: 0.66  C4: 0.77 
  184  1268  1840	RPs/Img: 10.17	IOU: 57.78%	Recall:68.91%	Precision:67.41%	RMSE:0.45 avgRMSE:0.68	C0: 0.80  C1: 0.80  C2: 0.26  C3: 0.66  C4: 0.77 
  185  1269  1841	RPs/Img: 10.12	IOU: 57.78%	Recall:68.93%	Precision:67.39%	RMSE:0.00 avgRMSE:0.68	C0: 0.80  C1: 0.80  C2: 0.26  C3: 0.66  C4: 0.77 
  186  1272  1844	RPs/Img: 10.10	IOU: 57.81%	Recall:68.98%	Precision:67.37%	RMSE:0.00 avgRMSE:0.68	C0: 0.80  C1: 0.80  C2: 0.26  C3: 0.66  C4: 0.77 
  187  1279  1852	RPs/Img: 10.11	IOU: 57.86%	Recall:69.06%	Precision:67.28%	RMSE:0.35 avgRMSE:0.67	C0: 0.80  C1: 0.80  C2: 0.26  C3: 0.67  C4: 0.77 
  188  1283  1860	RPs/Img: 10.11	IOU: 57.78%	Recall:68.98%	Precision:67.17%	RMSE:1.41 avgRMSE:0.68	C0: 0.81  C1: 0.80  C2: 0.26  C3: 0.66  C4: 0.77 
  189  1291  1903	RPs/Img: 10.12	IOU: 56.85%	Recall:67.84%	Precision:67.17%	RMSE:0.91 avgRMSE:0.68	C0: 0.81  C1: 0.80  C2: 0.26  C3: 0.66  C4: 0.77 
  190  1306  1928	RPs/Img: 10.18	IOU: 56.75%	Recall:67.74%	Precision:67.15%	RMSE:1.44 avgRMSE:0.68	C0: 0.80  C1: 0.80  C2: 0.27  C3: 0.66  C4: 0.77 
  191  1327  1962	RPs/Img: 10.31	IOU: 56.75%	Recall:67.64%	Precision:67.05%	RMSE:1.22 avgRMSE:0.69	C0: 0.79  C1: 0.80  C2: 0.28  C3: 0.66  C4: 0.77 
  192  1331  1969	RPs/Img: 10.31	IOU: 56.77%	Recall:67.60%	Precision:66.88%	RMSE:0.85 avgRMSE:0.69	C0: 0.78  C1: 0.80  C2: 0.28  C3: 0.66  C4: 0.77 
  193  1346  1989	RPs/Img: 10.36	IOU: 56.79%	Recall:67.67%	Precision:66.97%	RMSE:0.81 avgRMSE:0.69	C0: 0.79  C1: 0.80  C2: 0.31  C3: 0.66  C4: 0.77 
  194  1350  1995	RPs/Img: 10.33	IOU: 56.80%	Recall:67.67%	Precision:67.03%	RMSE:0.82 avgRMSE:0.69	C0: 0.79  C1: 0.80  C2: 0.31  C3: 0.66  C4: 0.77 
  195  1365  2017	RPs/Img: 10.42	IOU: 56.80%	Recall:67.67%	Precision:66.85%	RMSE:0.98 avgRMSE:0.69	C0: 0.79  C1: 0.80  C2: 0.31  C3: 0.66  C4: 0.77 
  196  1374  2032	RPs/Img: 10.43	IOU: 56.81%	Recall:67.62%	Precision:66.86%	RMSE:1.32 avgRMSE:0.69	C0: 0.79  C1: 0.80  C2: 0.31  C3: 0.66  C4: 0.77 
  197  1382  2042	RPs/Img: 10.45	IOU: 56.86%	Recall:67.68%	Precision:66.80%	RMSE:0.63 avgRMSE:0.69	C0: 0.79  C1: 0.80  C2: 0.31  C3: 0.66  C4: 0.77 
  198  1398  2066	RPs/Img: 10.50	IOU: 56.84%	Recall:67.67%	Precision:66.89%	RMSE:1.44 avgRMSE:0.70	C0: 0.78  C1: 0.80  C2: 0.33  C3: 0.66  C4: 0.77 
  199  1405  2080	RPs/Img: 10.50	IOU: 56.76%	Recall:67.55%	Precision:66.90%	RMSE:1.63 avgRMSE:0.70	C0: 0.78  C1: 0.80  C2: 0.33  C3: 0.66  C4: 0.77 
  200  1409  2085	RPs/Img: 10.49	IOU: 56.78%	Recall:67.58%	Precision:66.81%	RMSE:0.45 avgRMSE:0.70	C0: 0.79  C1: 0.80  C2: 0.33  C3: 0.66  C4: 0.77 
  201  1422  2102	RPs/Img: 10.56	IOU: 56.83%	Recall:67.65%	Precision:66.67%	RMSE:0.59 avgRMSE:0.70	C0: 0.78  C1: 0.80  C2: 0.33  C3: 0.66  C4: 0.77 
  202  1425  2108	RPs/Img: 10.61	IOU: 56.81%	Recall:67.60%	Precision:66.19%	RMSE:0.91 avgRMSE:0.70	C0: 0.78  C1: 0.80  C2: 0.33  C3: 0.66  C4: 0.77 
  203  1431  2122	RPs/Img: 10.58	IOU: 56.68%	Recall:67.44%	Precision:66.28%	RMSE:1.89 avgRMSE:0.71	C0: 0.78  C1: 0.80  C2: 0.33  C3: 0.66  C4: 0.77 
  204  1438  2132	RPs/Img: 10.57	IOU: 56.63%	Recall:67.45%	Precision:66.36%	RMSE:0.95 avgRMSE:0.71	C0: 0.78  C1: 0.80  C2: 0.33  C3: 0.66  C4: 0.77 
  205  1447  2147	RPs/Img: 10.56	IOU: 56.54%	Recall:67.40%	Precision:66.50%	RMSE:1.55 avgRMSE:0.71	C0: 0.78  C1: 0.80  C2: 0.33  C3: 0.66  C4: 0.77 
  206  1456  2157	RPs/Img: 10.57	IOU: 56.58%	Recall:67.50%	Precision:66.58%	RMSE:0.32 avgRMSE:0.71	C0: 0.79  C1: 0.80  C2: 0.34  C3: 0.66  C4: 0.77 
  207  1460  2163	RPs/Img: 10.56	IOU: 56.59%	Recall:67.50%	Precision:66.48%	RMSE:0.82 avgRMSE:0.71	C0: 0.79  C1: 0.80  C2: 0.35  C3: 0.66  C4: 0.77 
  208  1467  2173	RPs/Img: 10.57	IOU: 56.61%	Recall:67.51%	Precision:66.38%	RMSE:0.95 avgRMSE:0.71	C0: 0.79  C1: 0.80  C2: 0.35  C3: 0.66  C4: 0.78 
  209  1478  2188	RPs/Img: 10.60	IOU: 56.62%	Recall:67.55%	Precision:66.40%	RMSE:0.63 avgRMSE:0.71	C0: 0.79  C1: 0.80  C2: 0.36  C3: 0.66  C4: 0.77 
  210  1480  2194	RPs/Img: 10.58	IOU: 56.59%	Recall:67.46%	Precision:66.28%	RMSE:1.15 avgRMSE:0.71	C0: 0.79  C1: 0.80  C2: 0.36  C3: 0.66  C4: 0.77 
  211  1486  2207	RPs/Img: 10.59	IOU: 56.55%	Recall:67.33%	Precision:66.16%	RMSE:1.69 avgRMSE:0.72	C0: 0.79  C1: 0.80  C2: 0.35  C3: 0.66  C4: 0.77 
  212  1487  2208	RPs/Img: 10.59	IOU: 56.56%	Recall:67.35%	Precision:65.91%	RMSE:0.00 avgRMSE:0.71	C0: 0.79  C1: 0.80  C2: 0.35  C3: 0.66  C4: 0.77 
  213  1498  2225	RPs/Img: 10.65	IOU: 56.62%	Recall:67.33%	Precision:65.73%	RMSE:0.77 avgRMSE:0.71	C0: 0.78  C1: 0.80  C2: 0.36  C3: 0.66  C4: 0.77 
  214  1506  2242	RPs/Img: 10.66	IOU: 56.55%	Recall:67.17%	Precision:65.71%	RMSE:2.18 avgRMSE:0.72	C0: 0.78  C1: 0.80  C2: 0.35  C3: 0.66  C4: 0.77 
  215  1506  2243	RPs/Img: 10.61	IOU: 56.53%	Recall:67.14%	Precision:65.71%	RMSE:1.00 avgRMSE:0.72	C0: 0.78  C1: 0.80  C2: 0.35  C3: 0.66  C4: 0.77 
  216  1507  2244	RPs/Img: 10.58	IOU: 56.54%	Recall:67.16%	Precision:65.64%	RMSE:0.00 avgRMSE:0.72	C0: 0.79  C1: 0.80  C2: 0.35  C3: 0.66  C4: 0.77 
  217  1517  2256	RPs/Img: 10.58	IOU: 56.56%	Recall:67.24%	Precision:65.78%	RMSE:0.58 avgRMSE:0.72	C0: 0.79  C1: 0.80  C2: 0.36  C3: 0.66  C4: 0.77 
  218  1524  2267	RPs/Img: 10.62	IOU: 56.58%	Recall:67.23%	Precision:65.55%	RMSE:0.85 avgRMSE:0.72	C0: 0.79  C1: 0.80  C2: 0.36  C3: 0.66  C4: 0.77 
  219  1525  2268	RPs/Img: 10.59	IOU: 56.59%	Recall:67.24%	Precision:65.45%	RMSE:0.00 avgRMSE:0.72	C0: 0.79  C1: 0.80  C2: 0.36  C3: 0.66  C4: 0.77 
  220  1526  2269	RPs/Img: 10.60	IOU: 56.60%	Recall:67.25%	Precision:65.13%	RMSE:0.00 avgRMSE:0.71	C0: 0.79  C1: 0.80  C2: 0.36  C3: 0.66  C4: 0.77 
  221  1539  2293	RPs/Img: 10.64	IOU: 56.52%	Recall:67.12%	Precision:65.16%	RMSE:2.05 avgRMSE:0.72	C0: 0.79  C1: 0.80  C2: 0.36  C3: 0.66  C4: 0.77 
  222  1545  2301	RPs/Img: 10.63	IOU: 56.51%	Recall:67.14%	Precision:65.19%	RMSE:0.71 avgRMSE:0.72	C0: 0.79  C1: 0.80  C2: 0.36  C3: 0.66  C4: 0.78 
  223  1562  2325	RPs/Img: 10.72	IOU: 56.57%	Recall:67.18%	Precision:65.06%	RMSE:0.94 avgRMSE:0.72	C0: 0.79  C1: 0.80  C2: 0.36  C3: 0.67  C4: 0.78 
  224  1565  2330	RPs/Img: 10.72	IOU: 56.55%	Recall:67.17%	Precision:64.91%	RMSE:0.63 avgRMSE:0.72	C0: 0.79  C1: 0.80  C2: 0.36  C3: 0.67  C4: 0.78 
  225  1568  2335	RPs/Img: 10.71	IOU: 56.56%	Recall:67.15%	Precision:64.77%	RMSE:0.89 avgRMSE:0.72	C0: 0.79  C1: 0.81  C2: 0.36  C3: 0.67  C4: 0.78 
  226  1569  2336	RPs/Img: 10.70	IOU: 56.57%	Recall:67.17%	Precision:64.57%	RMSE:0.00 avgRMSE:0.72	C0: 0.79  C1: 0.81  C2: 0.36  C3: 0.67  C4: 0.78 
  227  1587  2359	RPs/Img: 10.81	IOU: 56.61%	Recall:67.27%	Precision:64.38%	RMSE:0.69 avgRMSE:0.72	C0: 0.80  C1: 0.81  C2: 0.36  C3: 0.67  C4: 0.78 
  228  1589  2361	RPs/Img: 10.78	IOU: 56.63%	Recall:67.30%	Precision:64.36%	RMSE:0.00 avgRMSE:0.71	C0: 0.80  C1: 0.81  C2: 0.36  C3: 0.67  C4: 0.78 
  229  1591  2366	RPs/Img: 10.75	IOU: 56.59%	Recall:67.24%	Precision:64.33%	RMSE:1.34 avgRMSE:0.72	C0: 0.80  C1: 0.81  C2: 0.35  C3: 0.67  C4: 0.78 
  230  1594  2369	RPs/Img: 10.72	IOU: 56.62%	Recall:67.29%	Precision:64.35%	RMSE:0.00 avgRMSE:0.71	C0: 0.80  C1: 0.81  C2: 0.35  C3: 0.67  C4: 0.78 
  231  1595  2371	RPs/Img: 10.69	IOU: 56.61%	Recall:67.27%	Precision:64.34%	RMSE:0.71 avgRMSE:0.71	C0: 0.80  C1: 0.81  C2: 0.35  C3: 0.67  C4: 0.78 
  232  1595  2372	RPs/Img: 10.66	IOU: 56.60%	Recall:67.24%	Precision:64.21%	RMSE:1.00 avgRMSE:0.71	C0: 0.80  C1: 0.81  C2: 0.35  C3: 0.67  C4: 0.78 
  233  1598  2375	RPs/Img: 10.65	IOU: 56.62%	Recall:67.28%	Precision:64.13%	RMSE:0.00 avgRMSE:0.71	C0: 0.80  C1: 0.81  C2: 0.36  C3: 0.67  C4: 0.78 
  234  1600  2378	RPs/Img: 10.61	IOU: 56.60%	Recall:67.28%	Precision:64.15%	RMSE:0.58 avgRMSE:0.71	C0: 0.80  C1: 0.81  C2: 0.36  C3: 0.67  C4: 0.78 
  235  1601  2379	RPs/Img: 10.58	IOU: 56.61%	Recall:67.30%	Precision:64.14%	RMSE:0.00 avgRMSE:0.71	C0: 0.80  C1: 0.81  C2: 0.36  C3: 0.67  C4: 0.78 
  236  1602  2380	RPs/Img: 10.54	IOU: 56.62%	Recall:67.31%	Precision:64.13%	RMSE:0.00 avgRMSE:0.71	C0: 0.80  C1: 0.81  C2: 0.36  C3: 0.67  C4: 0.78 
  237  1603  2381	RPs/Img: 10.51	IOU: 56.64%	Recall:67.32%	Precision:64.07%	RMSE:0.00 avgRMSE:0.70	C0: 0.80  C1: 0.81  C2: 0.36  C3: 0.67  C4: 0.78 
  238  1604  2382	RPs/Img: 10.47	IOU: 56.65%	Recall:67.34%	Precision:64.08%	RMSE:0.00 avgRMSE:0.70	C0: 0.80  C1: 0.81  C2: 0.36  C3: 0.67  C4: 0.78 
  239  1605  2383	RPs/Img: 10.44	IOU: 56.66%	Recall:67.35%	Precision:64.07%	RMSE:0.00 avgRMSE:0.70	C0: 0.80  C1: 0.81  C2: 0.36  C3: 0.67  C4: 0.78 
  240  1606  2384	RPs/Img: 10.40	IOU: 56.67%	Recall:67.37%	Precision:64.06%	RMSE:0.00 avgRMSE:0.69	C0: 0.80  C1: 0.81  C2: 0.36  C3: 0.67  C4: 0.78 
  241  1614  2397	RPs/Img: 10.44	IOU: 56.67%	Recall:67.33%	Precision:63.90%	RMSE:1.00 avgRMSE:0.69	C0: 0.80  C1: 0.81  C2: 0.36  C3: 0.67  C4: 0.78 
  242  1615  2398	RPs/Img: 10.40	IOU: 56.68%	Recall:67.35%	Precision:63.91%	RMSE:0.00 avgRMSE:0.69	C0: 0.80  C1: 0.81  C2: 0.36  C3: 0.67  C4: 0.78 
  243  1621  2408	RPs/Img: 10.43	IOU: 56.66%	Recall:67.32%	Precision:63.69%	RMSE:1.26 avgRMSE:0.69	C0: 0.80  C1: 0.81  C2: 0.36  C3: 0.67  C4: 0.78 
  244  1622  2409	RPs/Img: 10.44	IOU: 56.67%	Recall:67.33%	Precision:63.38%	RMSE:0.00 avgRMSE:0.69	C0: 0.80  C1: 0.81  C2: 0.36  C3: 0.67  C4: 0.78 
  245  1626  2415	RPs/Img: 10.43	IOU: 56.69%	Recall:67.33%	Precision:63.34%	RMSE:0.82 avgRMSE:0.69	C0: 0.80  C1: 0.81  C2: 0.35  C3: 0.67  C4: 0.78 
  246  1629  2421	RPs/Img: 10.44	IOU: 56.67%	Recall:67.29%	Precision:63.16%	RMSE:0.82 avgRMSE:0.69	C0: 0.80  C1: 0.81  C2: 0.35  C3: 0.67  C4: 0.78 
  247  1630  2422	RPs/Img: 10.40	IOU: 56.67%	Recall:67.30%	Precision:63.18%	RMSE:0.00 avgRMSE:0.69	C0: 0.80  C1: 0.81  C2: 0.35  C3: 0.67  C4: 0.78 
  248  1631  2423	RPs/Img: 10.40	IOU: 56.68%	Recall:67.31%	Precision:62.97%	RMSE:0.00 avgRMSE:0.69	C0: 0.81  C1: 0.81  C2: 0.35  C3: 0.67  C4: 0.78 
  249  1637  2433	RPs/Img: 10.41	IOU: 56.69%	Recall:67.28%	Precision:62.91%	RMSE:1.26 avgRMSE:0.69	C0: 0.81  C1: 0.81  C2: 0.35  C3: 0.67  C4: 0.78 
  250  1640  2437	RPs/Img: 10.41	IOU: 56.71%	Recall:67.30%	Precision:62.74%	RMSE:0.50 avgRMSE:0.69	C0: 0.81  C1: 0.81  C2: 0.35  C3: 0.67  C4: 0.78 
  251  1643  2440	RPs/Img: 10.38	IOU: 56.72%	Recall:67.34%	Precision:62.78%	RMSE:0.00 avgRMSE:0.69	C0: 0.81  C1: 0.81  C2: 0.35  C3: 0.67  C4: 0.78 
  252  1648  2449	RPs/Img: 10.39	IOU: 56.74%	Recall:67.29%	Precision:62.71%	RMSE:1.05 avgRMSE:0.69	C0: 0.81  C1: 0.81  C2: 0.35  C3: 0.67  C4: 0.78 
  253  1650  2452	RPs/Img: 10.42	IOU: 56.75%	Recall:67.29%	Precision:62.33%	RMSE:0.58 avgRMSE:0.69	C0: 0.81  C1: 0.81  C2: 0.35  C3: 0.67  C4: 0.78 
