    0     1    35	RPs/Img: 1.00	IOU: 2.63%	Recall:2.86%	Precision:100.00%	RMSE:3.84 avgRMSE:3.84	C0: 1.00  C1: 0.00  C2: -nan  C3: 0.00  C4: 0.00 
 1729  3076 17691	RPs/Img: 3.71	IOU: 18.43%	Recall:17.39%	Precision:47.97%	RMSE:1.00 avgRMSE:1.62	C0: 0.46  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.26 
 1730  3076 17692	RPs/Img: 3.71	IOU: 18.43%	Recall:17.39%	Precision:47.96%	RMSE:1.00 avgRMSE:1.62	C0: 0.46  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.26 
 1731  3077 17694	RPs/Img: 3.70	IOU: 18.43%	Recall:17.39%	Precision:47.96%	RMSE:0.71 avgRMSE:1.62	C0: 0.46  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.26 
 1732  3078 17695	RPs/Img: 3.70	IOU: 18.44%	Recall:17.39%	Precision:47.97%	RMSE:0.00 avgRMSE:1.62	C0: 0.46  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.26 
 1733  3079 17696	RPs/Img: 3.70	IOU: 18.44%	Recall:17.40%	Precision:47.97%	RMSE:0.00 avgRMSE:1.62	C0: 0.46  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.26 
 1734  3080 17697	RPs/Img: 3.70	IOU: 18.44%	Recall:17.40%	Precision:47.98%	RMSE:0.00 avgRMSE:1.62	C0: 0.46  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.26 
 1735  3080 17701	RPs/Img: 3.70	IOU: 18.44%	Recall:17.40%	Precision:47.97%	RMSE:1.58 avgRMSE:1.62	C0: 0.46  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.26 
 1736  3081 17704	RPs/Img: 3.70	IOU: 18.44%	Recall:17.40%	Precision:47.98%	RMSE:1.15 avgRMSE:1.62	C0: 0.46  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.26 
 1737  3081 17708	RPs/Img: 3.70	IOU: 18.44%	Recall:17.40%	Precision:47.95%	RMSE:1.58 avgRMSE:1.62	C0: 0.46  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.26 
 1738  3081 17737	RPs/Img: 3.69	IOU: 18.41%	Recall:17.37%	Precision:47.95%	RMSE:4.55 avgRMSE:1.62	C0: 0.46  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.26 
 1739  3081 17751	RPs/Img: 3.69	IOU: 18.40%	Recall:17.36%	Precision:47.95%	RMSE:2.88 avgRMSE:1.62	C0: 0.46  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.26 
 1740  3081 17785	RPs/Img: 3.69	IOU: 18.36%	Recall:17.32%	Precision:47.95%	RMSE:4.62 avgRMSE:1.62	C0: 0.46  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.26 
 1741  3082 17820	RPs/Img: 3.69	IOU: 18.33%	Recall:17.30%	Precision:47.96%	RMSE:4.60 avgRMSE:1.63	C0: 0.46  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.26 
 1742  3082 17831	RPs/Img: 3.69	IOU: 18.32%	Recall:17.28%	Precision:47.96%	RMSE:2.58 avgRMSE:1.63	C0: 0.46  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.26 
 1743  3082 17850	RPs/Img: 3.68	IOU: 18.30%	Recall:17.27%	Precision:47.96%	RMSE:3.28 avgRMSE:1.63	C0: 0.46  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.26 
 1744  3082 17853	RPs/Img: 3.68	IOU: 18.30%	Recall:17.26%	Precision:47.96%	RMSE:1.29 avgRMSE:1.63	C0: 0.46  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.26 
 1745  3082 17868	RPs/Img: 3.68	IOU: 18.28%	Recall:17.25%	Precision:47.96%	RMSE:3.62 avgRMSE:1.63	C0: 0.46  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.26 
 1746  3082 17891	RPs/Img: 3.68	IOU: 18.26%	Recall:17.23%	Precision:47.96%	RMSE:4.59 avgRMSE:1.63	C0: 0.46  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.25 
 1747  3082 17905	RPs/Img: 3.68	IOU: 18.25%	Recall:17.21%	Precision:47.96%	RMSE:3.48 avgRMSE:1.63	C0: 0.46  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.25 
 1748  3082 17906	RPs/Img: 3.67	IOU: 18.24%	Recall:17.21%	Precision:47.96%	RMSE:1.00 avgRMSE:1.63	C0: 0.46  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.25 
 1749  3082 17934	RPs/Img: 3.67	IOU: 18.22%	Recall:17.19%	Precision:47.96%	RMSE:4.07 avgRMSE:1.63	C0: 0.46  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.25 
 1750  3082 17937	RPs/Img: 3.67	IOU: 18.22%	Recall:17.18%	Precision:47.95%	RMSE:1.00 avgRMSE:1.63	C0: 0.46  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.25 
 1751  3086 17952	RPs/Img: 3.68	IOU: 18.23%	Recall:17.19%	Precision:47.91%	RMSE:1.91 avgRMSE:1.63	C0: 0.46  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.25 
 1752  3090 17965	RPs/Img: 3.68	IOU: 18.24%	Recall:17.20%	Precision:47.91%	RMSE:1.59 avgRMSE:1.63	C0: 0.46  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.25 
 1753  3092 17967	RPs/Img: 3.68	IOU: 18.24%	Recall:17.21%	Precision:47.92%	RMSE:0.00 avgRMSE:1.63	C0: 0.47  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.25 
 1754  3095 17987	RPs/Img: 3.68	IOU: 18.25%	Recall:17.21%	Precision:47.89%	RMSE:3.58 avgRMSE:1.63	C0: 0.47  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.25 
 1755  3100 18002	RPs/Img: 3.68	IOU: 18.26%	Recall:17.22%	Precision:47.92%	RMSE:1.90 avgRMSE:1.63	C0: 0.47  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.25 
 1756  3102 18011	RPs/Img: 3.68	IOU: 18.26%	Recall:17.22%	Precision:47.94%	RMSE:1.45 avgRMSE:1.63	C0: 0.47  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.25 
 1757  3107 18022	RPs/Img: 3.68	IOU: 18.27%	Recall:17.24%	Precision:47.96%	RMSE:1.35 avgRMSE:1.63	C0: 0.47  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.25 
 1758  3110 18028	RPs/Img: 3.69	IOU: 18.28%	Recall:17.25%	Precision:47.96%	RMSE:0.91 avgRMSE:1.63	C0: 0.47  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.25 
 1759  3117 18047	RPs/Img: 3.69	IOU: 18.30%	Recall:17.27%	Precision:47.95%	RMSE:2.34 avgRMSE:1.63	C0: 0.47  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.25 
 1760  3119 18049	RPs/Img: 3.69	IOU: 18.30%	Recall:17.28%	Precision:47.96%	RMSE:0.00 avgRMSE:1.63	C0: 0.47  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.25 
 1761  3119 18052	RPs/Img: 3.69	IOU: 18.30%	Recall:17.28%	Precision:47.94%	RMSE:1.73 avgRMSE:1.63	C0: 0.47  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.25 
 1762  3124 18059	RPs/Img: 3.69	IOU: 18.31%	Recall:17.30%	Precision:47.98%	RMSE:0.76 avgRMSE:1.63	C0: 0.47  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.25 
 1763  3124 18062	RPs/Img: 3.69	IOU: 18.31%	Recall:17.30%	Precision:47.95%	RMSE:1.73 avgRMSE:1.63	C0: 0.47  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.25 
 1764  3126 18064	RPs/Img: 3.69	IOU: 18.32%	Recall:17.31%	Precision:47.97%	RMSE:0.00 avgRMSE:1.63	C0: 0.47  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.25 
 1765  3126 18069	RPs/Img: 3.69	IOU: 18.32%	Recall:17.30%	Precision:47.94%	RMSE:1.84 avgRMSE:1.63	C0: 0.47  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.25 
 1766  3129 18076	RPs/Img: 3.69	IOU: 18.32%	Recall:17.31%	Precision:47.95%	RMSE:1.20 avgRMSE:1.63	C0: 0.47  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.25 
 1767  3133 18085	RPs/Img: 3.69	IOU: 18.33%	Recall:17.32%	Precision:47.98%	RMSE:1.20 avgRMSE:1.63	C0: 0.47  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.25 
 1768  3135 18093	RPs/Img: 3.69	IOU: 18.33%	Recall:17.33%	Precision:47.99%	RMSE:1.50 avgRMSE:1.63	C0: 0.47  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.25 
 1769  3136 18094	RPs/Img: 3.69	IOU: 18.34%	Recall:17.33%	Precision:48.00%	RMSE:0.00 avgRMSE:1.63	C0: 0.47  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.25 
 1770  3140 18105	RPs/Img: 3.69	IOU: 18.35%	Recall:17.34%	Precision:47.99%	RMSE:1.51 avgRMSE:1.63	C0: 0.47  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.26 
 1771  3143 18119	RPs/Img: 3.70	IOU: 18.35%	Recall:17.35%	Precision:48.00%	RMSE:2.28 avgRMSE:1.63	C0: 0.47  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.26 
 1772  3143 18120	RPs/Img: 3.69	IOU: 18.35%	Recall:17.35%	Precision:47.99%	RMSE:1.00 avgRMSE:1.63	C0: 0.47  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.26 
 1773  3143 18122	RPs/Img: 3.69	IOU: 18.35%	Recall:17.34%	Precision:47.97%	RMSE:1.41 avgRMSE:1.63	C0: 0.47  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.26 
 1774  3144 18123	RPs/Img: 3.69	IOU: 18.36%	Recall:17.35%	Precision:47.98%	RMSE:0.00 avgRMSE:1.63	C0: 0.47  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.26 
 1775  3145 18124	RPs/Img: 3.69	IOU: 18.36%	Recall:17.35%	Precision:47.99%	RMSE:0.00 avgRMSE:1.63	C0: 0.47  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.26 
 1776  3148 18129	RPs/Img: 3.69	IOU: 18.37%	Recall:17.36%	Precision:48.00%	RMSE:0.63 avgRMSE:1.63	C0: 0.47  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.26 
 1777  3148 18130	RPs/Img: 3.69	IOU: 18.37%	Recall:17.36%	Precision:48.00%	RMSE:1.00 avgRMSE:1.63	C0: 0.47  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.26 
 1778  3149 18131	RPs/Img: 3.69	IOU: 18.37%	Recall:17.37%	Precision:48.00%	RMSE:0.00 avgRMSE:1.62	C0: 0.47  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.26 
 1779  3152 18200	RPs/Img: 3.69	IOU: 18.34%	Recall:17.32%	Precision:48.00%	RMSE:5.52 avgRMSE:1.63	C0: 0.47  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.25 
 1780  3154 18242	RPs/Img: 3.69	IOU: 18.31%	Recall:17.29%	Precision:48.02%	RMSE:4.27 avgRMSE:1.63	C0: 0.47  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.25 
 1781  3160 18281	RPs/Img: 3.69	IOU: 18.30%	Recall:17.29%	Precision:48.05%	RMSE:3.74 avgRMSE:1.63	C0: 0.47  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.25 
 1782  3161 18338	RPs/Img: 3.69	IOU: 18.26%	Recall:17.24%	Precision:48.05%	RMSE:5.16 avgRMSE:1.63	C0: 0.47  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.25 
 1783  3164 18388	RPs/Img: 3.69	IOU: 18.24%	Recall:17.21%	Precision:48.06%	RMSE:4.54 avgRMSE:1.63	C0: 0.47  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.25 
 1784  3168 18428	RPs/Img: 3.69	IOU: 18.24%	Recall:17.19%	Precision:48.06%	RMSE:4.04 avgRMSE:1.63	C0: 0.47  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.25 
 1785  3169 18464	RPs/Img: 3.69	IOU: 18.21%	Recall:17.16%	Precision:48.06%	RMSE:4.14 avgRMSE:1.64	C0: 0.47  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.25 
 1786  3171 18490	RPs/Img: 3.69	IOU: 18.21%	Recall:17.15%	Precision:48.07%	RMSE:3.27 avgRMSE:1.64	C0: 0.47  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.25 
 1787  3173 18533	RPs/Img: 3.69	IOU: 18.18%	Recall:17.12%	Precision:48.08%	RMSE:4.43 avgRMSE:1.64	C0: 0.47  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.25 
 1788  3173 18550	RPs/Img: 3.69	IOU: 18.17%	Recall:17.11%	Precision:48.08%	RMSE:3.15 avgRMSE:1.64	C0: 0.47  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.25 
 1789  3173 18572	RPs/Img: 3.69	IOU: 18.14%	Recall:17.08%	Precision:48.08%	RMSE:3.18 avgRMSE:1.64	C0: 0.47  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.25 
 1790  3175 18610	RPs/Img: 3.69	IOU: 18.12%	Recall:17.06%	Precision:48.09%	RMSE:4.03 avgRMSE:1.64	C0: 0.47  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.25 
 1791  3175 18630	RPs/Img: 3.68	IOU: 18.10%	Recall:17.04%	Precision:48.08%	RMSE:3.05 avgRMSE:1.64	C0: 0.47  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.25 
 1792  3178 18647	RPs/Img: 3.69	IOU: 18.11%	Recall:17.04%	Precision:48.09%	RMSE:2.50 avgRMSE:1.64	C0: 0.47  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.25 
 1793  3179 18694	RPs/Img: 3.69	IOU: 18.09%	Recall:17.01%	Precision:48.08%	RMSE:4.45 avgRMSE:1.64	C0: 0.47  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.25 
 1794  3179 18703	RPs/Img: 3.68	IOU: 18.08%	Recall:17.00%	Precision:48.08%	RMSE:2.69 avgRMSE:1.64	C0: 0.47  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.25 
 1795  3182 18732	RPs/Img: 3.68	IOU: 18.06%	Recall:16.99%	Precision:48.10%	RMSE:3.57 avgRMSE:1.65	C0: 0.47  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.25 
 1796  3185 18762	RPs/Img: 3.68	IOU: 18.06%	Recall:16.98%	Precision:48.10%	RMSE:3.60 avgRMSE:1.65	C0: 0.47  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.25 
 1797  3185 18763	RPs/Img: 3.68	IOU: 18.06%	Recall:16.97%	Precision:48.10%	RMSE:1.00 avgRMSE:1.65	C0: 0.47  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.25 
 1798  3186 18770	RPs/Img: 3.68	IOU: 18.06%	Recall:16.97%	Precision:48.08%	RMSE:1.31 avgRMSE:1.65	C0: 0.47  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1799  3186 18780	RPs/Img: 3.68	IOU: 18.05%	Recall:16.96%	Precision:48.08%	RMSE:2.86 avgRMSE:1.65	C0: 0.47  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1800  3187 18812	RPs/Img: 3.68	IOU: 18.03%	Recall:16.94%	Precision:48.08%	RMSE:4.04 avgRMSE:1.65	C0: 0.47  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1801  3189 18817	RPs/Img: 3.68	IOU: 18.04%	Recall:16.95%	Precision:48.10%	RMSE:1.00 avgRMSE:1.65	C0: 0.47  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1802  3190 18821	RPs/Img: 3.68	IOU: 18.04%	Recall:16.95%	Precision:48.10%	RMSE:1.12 avgRMSE:1.65	C0: 0.47  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1803  3194 18863	RPs/Img: 3.68	IOU: 18.02%	Recall:16.93%	Precision:48.14%	RMSE:4.08 avgRMSE:1.65	C0: 0.47  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1804  3196 18903	RPs/Img: 3.68	IOU: 17.99%	Recall:16.91%	Precision:48.15%	RMSE:4.06 avgRMSE:1.65	C0: 0.47  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1805  3196 18905	RPs/Img: 3.67	IOU: 17.99%	Recall:16.91%	Precision:48.15%	RMSE:1.41 avgRMSE:1.65	C0: 0.47  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1806  3196 18909	RPs/Img: 3.67	IOU: 17.99%	Recall:16.90%	Precision:48.15%	RMSE:2.00 avgRMSE:1.65	C0: 0.47  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1807  3196 18916	RPs/Img: 3.67	IOU: 17.98%	Recall:16.90%	Precision:48.15%	RMSE:2.04 avgRMSE:1.65	C0: 0.47  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1808  3197 18934	RPs/Img: 3.67	IOU: 17.97%	Recall:16.88%	Precision:48.16%	RMSE:2.95 avgRMSE:1.65	C0: 0.47  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1809  3199 18948	RPs/Img: 3.67	IOU: 17.97%	Recall:16.88%	Precision:48.16%	RMSE:2.27 avgRMSE:1.65	C0: 0.47  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1810  3200 18974	RPs/Img: 3.67	IOU: 17.97%	Recall:16.87%	Precision:48.11%	RMSE:3.13 avgRMSE:1.65	C0: 0.47  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1811  3210 19012	RPs/Img: 3.68	IOU: 17.99%	Recall:16.88%	Precision:48.15%	RMSE:3.08 avgRMSE:1.65	C0: 0.47  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1812  3218 19042	RPs/Img: 3.69	IOU: 18.01%	Recall:16.90%	Precision:48.12%	RMSE:2.74 avgRMSE:1.65	C0: 0.47  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1813  3219 19059	RPs/Img: 3.69	IOU: 18.01%	Recall:16.89%	Precision:48.08%	RMSE:2.59 avgRMSE:1.65	C0: 0.47  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1814  3225 19088	RPs/Img: 3.70	IOU: 18.03%	Recall:16.90%	Precision:48.07%	RMSE:2.77 avgRMSE:1.65	C0: 0.47  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1815  3229 19105	RPs/Img: 3.70	IOU: 18.03%	Recall:16.90%	Precision:48.05%	RMSE:2.01 avgRMSE:1.66	C0: 0.47  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1816  3236 19131	RPs/Img: 3.71	IOU: 18.05%	Recall:16.91%	Precision:48.07%	RMSE:2.81 avgRMSE:1.66	C0: 0.47  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1817  3236 19133	RPs/Img: 3.70	IOU: 18.05%	Recall:16.91%	Precision:48.07%	RMSE:1.41 avgRMSE:1.66	C0: 0.47  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1818  3240 19162	RPs/Img: 3.70	IOU: 18.04%	Recall:16.91%	Precision:48.09%	RMSE:3.79 avgRMSE:1.66	C0: 0.46  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1819  3242 19193	RPs/Img: 3.71	IOU: 18.03%	Recall:16.89%	Precision:48.07%	RMSE:3.41 avgRMSE:1.66	C0: 0.46  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1820  3245 19232	RPs/Img: 3.71	IOU: 18.02%	Recall:16.87%	Precision:48.06%	RMSE:3.92 avgRMSE:1.66	C0: 0.46  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1821  3252 19272	RPs/Img: 3.71	IOU: 18.03%	Recall:16.87%	Precision:48.08%	RMSE:3.61 avgRMSE:1.66	C0: 0.46  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1822  3253 19282	RPs/Img: 3.71	IOU: 18.03%	Recall:16.87%	Precision:48.06%	RMSE:2.02 avgRMSE:1.66	C0: 0.46  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1823  3257 19298	RPs/Img: 3.71	IOU: 18.03%	Recall:16.88%	Precision:48.08%	RMSE:2.24 avgRMSE:1.66	C0: 0.46  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1824  3259 19322	RPs/Img: 3.71	IOU: 18.02%	Recall:16.87%	Precision:48.07%	RMSE:3.12 avgRMSE:1.66	C0: 0.46  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1825  3262 19339	RPs/Img: 3.72	IOU: 18.03%	Recall:16.87%	Precision:48.06%	RMSE:2.40 avgRMSE:1.66	C0: 0.46  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1826  3265 19380	RPs/Img: 3.72	IOU: 18.02%	Recall:16.85%	Precision:48.04%	RMSE:3.41 avgRMSE:1.66	C0: 0.46  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1827  3270 19405	RPs/Img: 3.72	IOU: 18.02%	Recall:16.85%	Precision:48.07%	RMSE:2.98 avgRMSE:1.66	C0: 0.46  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1828  3275 19421	RPs/Img: 3.72	IOU: 18.02%	Recall:16.86%	Precision:48.08%	RMSE:1.92 avgRMSE:1.66	C0: 0.46  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1829  3277 19436	RPs/Img: 3.73	IOU: 18.03%	Recall:16.86%	Precision:48.02%	RMSE:2.21 avgRMSE:1.66	C0: 0.46  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1830  3281 19457	RPs/Img: 3.73	IOU: 18.03%	Recall:16.86%	Precision:48.02%	RMSE:2.46 avgRMSE:1.66	C0: 0.46  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1831  3287 19496	RPs/Img: 3.74	IOU: 18.04%	Recall:16.86%	Precision:47.99%	RMSE:3.32 avgRMSE:1.67	C0: 0.46  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1832  3292 19520	RPs/Img: 3.74	IOU: 18.06%	Recall:16.86%	Precision:48.00%	RMSE:2.78 avgRMSE:1.67	C0: 0.46  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1833  3301 19558	RPs/Img: 3.75	IOU: 18.07%	Recall:16.88%	Precision:48.02%	RMSE:3.22 avgRMSE:1.67	C0: 0.46  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1834  3302 19562	RPs/Img: 3.75	IOU: 18.07%	Recall:16.88%	Precision:48.03%	RMSE:1.12 avgRMSE:1.67	C0: 0.46  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1835  3305 19588	RPs/Img: 3.75	IOU: 18.07%	Recall:16.87%	Precision:48.03%	RMSE:3.17 avgRMSE:1.67	C0: 0.46  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1836  3307 19610	RPs/Img: 3.75	IOU: 18.05%	Recall:16.86%	Precision:48.05%	RMSE:2.91 avgRMSE:1.67	C0: 0.46  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1837  3310 19622	RPs/Img: 3.75	IOU: 18.06%	Recall:16.87%	Precision:48.06%	RMSE:2.33 avgRMSE:1.67	C0: 0.46  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1838  3314 19644	RPs/Img: 3.75	IOU: 18.06%	Recall:16.87%	Precision:48.06%	RMSE:2.47 avgRMSE:1.67	C0: 0.46  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1839  3317 19681	RPs/Img: 3.75	IOU: 18.05%	Recall:16.85%	Precision:48.06%	RMSE:3.92 avgRMSE:1.67	C0: 0.46  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1840  3324 19720	RPs/Img: 3.75	IOU: 18.05%	Recall:16.86%	Precision:48.10%	RMSE:3.44 avgRMSE:1.67	C0: 0.46  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1841  3324 19722	RPs/Img: 3.75	IOU: 18.05%	Recall:16.85%	Precision:48.10%	RMSE:1.00 avgRMSE:1.67	C0: 0.46  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1842  3329 19739	RPs/Img: 3.75	IOU: 18.06%	Recall:16.87%	Precision:48.11%	RMSE:2.30 avgRMSE:1.67	C0: 0.46  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1843  3332 19749	RPs/Img: 3.75	IOU: 18.07%	Recall:16.87%	Precision:48.13%	RMSE:1.45 avgRMSE:1.67	C0: 0.46  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1844  3336 19775	RPs/Img: 3.76	IOU: 18.07%	Recall:16.87%	Precision:48.10%	RMSE:2.92 avgRMSE:1.67	C0: 0.46  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1845  3341 19809	RPs/Img: 3.76	IOU: 18.07%	Recall:16.87%	Precision:48.10%	RMSE:3.29 avgRMSE:1.67	C0: 0.46  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1846  3342 19810	RPs/Img: 3.76	IOU: 18.07%	Recall:16.87%	Precision:48.11%	RMSE:0.00 avgRMSE:1.67	C0: 0.46  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1847  3345 19822	RPs/Img: 3.76	IOU: 18.07%	Recall:16.88%	Precision:48.12%	RMSE:1.71 avgRMSE:1.67	C0: 0.46  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1848  3346 19823	RPs/Img: 3.76	IOU: 18.07%	Recall:16.88%	Precision:48.12%	RMSE:0.00 avgRMSE:1.67	C0: 0.46  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.25 
 1849  3348 19859	RPs/Img: 3.76	IOU: 18.05%	Recall:16.86%	Precision:48.13%	RMSE:3.32 avgRMSE:1.67	C0: 0.46  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.25 
 1850  3352 19899	RPs/Img: 3.76	IOU: 18.04%	Recall:16.85%	Precision:48.10%	RMSE:3.72 avgRMSE:1.67	C0: 0.46  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.25 
 1851  3352 19900	RPs/Img: 3.76	IOU: 18.04%	Recall:16.84%	Precision:48.10%	RMSE:1.00 avgRMSE:1.67	C0: 0.46  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1852  3352 19901	RPs/Img: 3.76	IOU: 18.04%	Recall:16.84%	Precision:48.10%	RMSE:1.00 avgRMSE:1.67	C0: 0.46  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
 1853  3352 19902	RPs/Img: 3.76	IOU: 18.04%	Recall:16.84%	Precision:48.10%	RMSE:1.00 avgRMSE:1.67	C0: 0.46  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.25 
