    0     3    35	RPs/Img: 4.00	IOU: 10.95%	Recall:8.57%	Precision:75.00%	RMSE:3.59 avgRMSE:3.59	C0: 0.00  C1: 0.25  C2: -nan  C3: 0.05  C4: 0.10 
 1823  2917 19298	RPs/Img: 2.92	IOU: 15.57%	Recall:15.12%	Precision:54.78%	RMSE:2.50 avgRMSE:1.71	C0: 0.38  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1824  2917 19322	RPs/Img: 2.92	IOU: 15.55%	Recall:15.10%	Precision:54.78%	RMSE:3.35 avgRMSE:1.71	C0: 0.38  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1825  2918 19339	RPs/Img: 2.92	IOU: 15.54%	Recall:15.09%	Precision:54.78%	RMSE:2.77 avgRMSE:1.71	C0: 0.38  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1826  2919 19380	RPs/Img: 2.92	IOU: 15.51%	Recall:15.06%	Precision:54.79%	RMSE:3.66 avgRMSE:1.71	C0: 0.38  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1827  2923 19405	RPs/Img: 2.92	IOU: 15.51%	Recall:15.06%	Precision:54.82%	RMSE:3.00 avgRMSE:1.71	C0: 0.38  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1828  2928 19421	RPs/Img: 2.92	IOU: 15.51%	Recall:15.08%	Precision:54.86%	RMSE:1.92 avgRMSE:1.71	C0: 0.38  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1829  2930 19436	RPs/Img: 2.92	IOU: 15.51%	Recall:15.08%	Precision:54.87%	RMSE:2.05 avgRMSE:1.71	C0: 0.38  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1830  2933 19457	RPs/Img: 2.92	IOU: 15.51%	Recall:15.07%	Precision:54.88%	RMSE:2.56 avgRMSE:1.71	C0: 0.38  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1831  2935 19496	RPs/Img: 2.92	IOU: 15.49%	Recall:15.05%	Precision:54.89%	RMSE:3.81 avgRMSE:1.71	C0: 0.38  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1832  2938 19520	RPs/Img: 2.92	IOU: 15.48%	Recall:15.05%	Precision:54.92%	RMSE:2.95 avgRMSE:1.72	C0: 0.38  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1833  2941 19558	RPs/Img: 2.92	IOU: 15.46%	Recall:15.04%	Precision:54.94%	RMSE:3.71 avgRMSE:1.72	C0: 0.38  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1834  2942 19562	RPs/Img: 2.92	IOU: 15.46%	Recall:15.04%	Precision:54.95%	RMSE:1.12 avgRMSE:1.72	C0: 0.38  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1835  2943 19588	RPs/Img: 2.92	IOU: 15.45%	Recall:15.02%	Precision:54.96%	RMSE:3.29 avgRMSE:1.72	C0: 0.38  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1836  2943 19610	RPs/Img: 2.92	IOU: 15.43%	Recall:15.01%	Precision:54.96%	RMSE:2.94 avgRMSE:1.72	C0: 0.37  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1837  2945 19622	RPs/Img: 2.91	IOU: 15.43%	Recall:15.01%	Precision:54.97%	RMSE:2.61 avgRMSE:1.72	C0: 0.37  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1838  2945 19644	RPs/Img: 2.91	IOU: 15.42%	Recall:14.99%	Precision:54.94%	RMSE:3.06 avgRMSE:1.72	C0: 0.37  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1839  2945 19681	RPs/Img: 2.91	IOU: 15.39%	Recall:14.96%	Precision:54.93%	RMSE:4.21 avgRMSE:1.72	C0: 0.37  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1840  2948 19720	RPs/Img: 2.91	IOU: 15.38%	Recall:14.95%	Precision:54.94%	RMSE:3.77 avgRMSE:1.72	C0: 0.37  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1841  2948 19722	RPs/Img: 2.91	IOU: 15.38%	Recall:14.95%	Precision:54.94%	RMSE:1.00 avgRMSE:1.72	C0: 0.37  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1842  2950 19739	RPs/Img: 2.91	IOU: 15.37%	Recall:14.95%	Precision:54.96%	RMSE:2.51 avgRMSE:1.72	C0: 0.37  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1843  2951 19749	RPs/Img: 2.91	IOU: 15.37%	Recall:14.94%	Precision:54.96%	RMSE:1.70 avgRMSE:1.72	C0: 0.37  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1844  2954 19775	RPs/Img: 2.91	IOU: 15.36%	Recall:14.94%	Precision:54.99%	RMSE:3.07 avgRMSE:1.72	C0: 0.37  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1845  2955 19809	RPs/Img: 2.91	IOU: 15.34%	Recall:14.92%	Precision:55.00%	RMSE:3.94 avgRMSE:1.72	C0: 0.37  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1846  2955 19810	RPs/Img: 2.91	IOU: 15.34%	Recall:14.92%	Precision:55.00%	RMSE:1.00 avgRMSE:1.72	C0: 0.37  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1847  2956 19822	RPs/Img: 2.91	IOU: 15.33%	Recall:14.91%	Precision:55.01%	RMSE:2.22 avgRMSE:1.72	C0: 0.37  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1848  2956 19823	RPs/Img: 2.91	IOU: 15.33%	Recall:14.91%	Precision:55.01%	RMSE:1.00 avgRMSE:1.72	C0: 0.37  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1849  2958 19859	RPs/Img: 2.91	IOU: 15.31%	Recall:14.90%	Precision:55.02%	RMSE:3.32 avgRMSE:1.72	C0: 0.37  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1850  2958 19899	RPs/Img: 2.90	IOU: 15.28%	Recall:14.87%	Precision:55.02%	RMSE:4.10 avgRMSE:1.73	C0: 0.37  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1851  2958 19900	RPs/Img: 2.90	IOU: 15.28%	Recall:14.86%	Precision:55.02%	RMSE:1.00 avgRMSE:1.72	C0: 0.37  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1852  2958 19901	RPs/Img: 2.90	IOU: 15.28%	Recall:14.86%	Precision:55.02%	RMSE:1.00 avgRMSE:1.72	C0: 0.37  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1853  2958 19902	RPs/Img: 2.90	IOU: 15.28%	Recall:14.86%	Precision:55.02%	RMSE:1.00 avgRMSE:1.72	C0: 0.37  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1854  2958 19934	RPs/Img: 2.90	IOU: 15.26%	Recall:14.84%	Precision:55.02%	RMSE:3.97 avgRMSE:1.73	C0: 0.37  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1855  2959 19935	RPs/Img: 2.90	IOU: 15.26%	Recall:14.84%	Precision:55.03%	RMSE:0.00 avgRMSE:1.72	C0: 0.37  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1856  2959 19959	RPs/Img: 2.90	IOU: 15.24%	Recall:14.83%	Precision:55.03%	RMSE:3.24 avgRMSE:1.73	C0: 0.37  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1857  2959 19960	RPs/Img: 2.89	IOU: 15.24%	Recall:14.82%	Precision:55.03%	RMSE:1.00 avgRMSE:1.72	C0: 0.37  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1858  2959 19962	RPs/Img: 2.89	IOU: 15.24%	Recall:14.82%	Precision:55.03%	RMSE:1.41 avgRMSE:1.72	C0: 0.37  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1859  2959 19963	RPs/Img: 2.89	IOU: 15.24%	Recall:14.82%	Precision:55.02%	RMSE:1.00 avgRMSE:1.72	C0: 0.37  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1860  2961 19980	RPs/Img: 2.89	IOU: 15.24%	Recall:14.82%	Precision:55.03%	RMSE:1.96 avgRMSE:1.72	C0: 0.37  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1861  2961 19981	RPs/Img: 2.89	IOU: 15.24%	Recall:14.82%	Precision:55.03%	RMSE:1.00 avgRMSE:1.72	C0: 0.37  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1862  2961 19982	RPs/Img: 2.89	IOU: 15.23%	Recall:14.82%	Precision:55.03%	RMSE:1.00 avgRMSE:1.72	C0: 0.37  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1863  2962 19983	RPs/Img: 2.89	IOU: 15.24%	Recall:14.82%	Precision:55.04%	RMSE:0.00 avgRMSE:1.72	C0: 0.37  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1864  2962 19984	RPs/Img: 2.89	IOU: 15.24%	Recall:14.82%	Precision:55.04%	RMSE:1.00 avgRMSE:1.72	C0: 0.37  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1865  2962 19985	RPs/Img: 2.88	IOU: 15.24%	Recall:14.82%	Precision:55.04%	RMSE:1.00 avgRMSE:1.72	C0: 0.37  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1866  2965 19993	RPs/Img: 2.89	IOU: 15.25%	Recall:14.83%	Precision:55.03%	RMSE:1.17 avgRMSE:1.72	C0: 0.37  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1867  2966 19997	RPs/Img: 2.89	IOU: 15.25%	Recall:14.83%	Precision:55.03%	RMSE:1.50 avgRMSE:1.72	C0: 0.37  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1868  2966 19998	RPs/Img: 2.88	IOU: 15.25%	Recall:14.83%	Precision:55.02%	RMSE:1.00 avgRMSE:1.72	C0: 0.37  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1869  2968 20001	RPs/Img: 2.88	IOU: 15.25%	Recall:14.84%	Precision:55.03%	RMSE:0.58 avgRMSE:1.72	C0: 0.37  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1870  2969 20002	RPs/Img: 2.88	IOU: 15.25%	Recall:14.84%	Precision:55.04%	RMSE:0.00 avgRMSE:1.72	C0: 0.37  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1871  2971 20006	RPs/Img: 2.88	IOU: 15.26%	Recall:14.85%	Precision:55.04%	RMSE:1.00 avgRMSE:1.72	C0: 0.37  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1872  2972 20007	RPs/Img: 2.88	IOU: 15.26%	Recall:14.85%	Precision:55.04%	RMSE:0.00 avgRMSE:1.72	C0: 0.37  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1873  2976 20011	RPs/Img: 2.88	IOU: 15.27%	Recall:14.87%	Precision:55.07%	RMSE:0.00 avgRMSE:1.72	C0: 0.37  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1874  2978 20013	RPs/Img: 2.88	IOU: 15.28%	Recall:14.88%	Precision:55.09%	RMSE:0.00 avgRMSE:1.72	C0: 0.37  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1875  2979 20014	RPs/Img: 2.88	IOU: 15.28%	Recall:14.88%	Precision:55.10%	RMSE:0.00 avgRMSE:1.72	C0: 0.37  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1876  2985 20022	RPs/Img: 2.88	IOU: 15.29%	Recall:14.91%	Precision:55.13%	RMSE:0.50 avgRMSE:1.71	C0: 0.37  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1877  2986 20023	RPs/Img: 2.88	IOU: 15.30%	Recall:14.91%	Precision:55.14%	RMSE:0.00 avgRMSE:1.71	C0: 0.37  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1878  2988 20026	RPs/Img: 2.88	IOU: 15.30%	Recall:14.92%	Precision:55.16%	RMSE:0.58 avgRMSE:1.71	C0: 0.37  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1879  2991 20030	RPs/Img: 2.88	IOU: 15.31%	Recall:14.93%	Precision:55.17%	RMSE:0.50 avgRMSE:1.71	C0: 0.37  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1880  2992 20033	RPs/Img: 2.88	IOU: 15.31%	Recall:14.94%	Precision:55.17%	RMSE:1.15 avgRMSE:1.71	C0: 0.37  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1881  2994 20035	RPs/Img: 2.88	IOU: 15.32%	Recall:14.94%	Precision:55.19%	RMSE:0.00 avgRMSE:1.71	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1882  2994 20042	RPs/Img: 2.88	IOU: 15.31%	Recall:14.94%	Precision:55.18%	RMSE:2.27 avgRMSE:1.71	C0: 0.36  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1883  2994 20043	RPs/Img: 2.88	IOU: 15.31%	Recall:14.94%	Precision:55.17%	RMSE:1.00 avgRMSE:1.71	C0: 0.36  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1884  2995 20047	RPs/Img: 2.88	IOU: 15.32%	Recall:14.94%	Precision:55.16%	RMSE:1.12 avgRMSE:1.71	C0: 0.36  C1: 0.39  C2: 0.01  C3: 0.08  C4: 0.22 
 1885  2997 20050	RPs/Img: 2.88	IOU: 15.32%	Recall:14.95%	Precision:55.16%	RMSE:0.58 avgRMSE:1.71	C0: 0.36  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1886  2998 20054	RPs/Img: 2.88	IOU: 15.33%	Recall:14.95%	Precision:55.15%	RMSE:1.50 avgRMSE:1.71	C0: 0.36  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1887  2998 20055	RPs/Img: 2.88	IOU: 15.33%	Recall:14.95%	Precision:55.15%	RMSE:1.00 avgRMSE:1.71	C0: 0.36  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1888  3001 20066	RPs/Img: 2.88	IOU: 15.33%	Recall:14.96%	Precision:55.17%	RMSE:1.71 avgRMSE:1.71	C0: 0.36  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1889  3004 20073	RPs/Img: 2.88	IOU: 15.34%	Recall:14.97%	Precision:55.19%	RMSE:0.93 avgRMSE:1.71	C0: 0.36  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1890  3005 20079	RPs/Img: 2.88	IOU: 15.33%	Recall:14.97%	Precision:55.20%	RMSE:1.47 avgRMSE:1.71	C0: 0.36  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1891  3006 20085	RPs/Img: 2.88	IOU: 15.34%	Recall:14.97%	Precision:55.19%	RMSE:1.47 avgRMSE:1.71	C0: 0.36  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1892  3007 20089	RPs/Img: 2.88	IOU: 15.34%	Recall:14.97%	Precision:55.19%	RMSE:1.12 avgRMSE:1.71	C0: 0.36  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1893  3008 20094	RPs/Img: 2.88	IOU: 15.34%	Recall:14.97%	Precision:55.19%	RMSE:1.26 avgRMSE:1.71	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1894  3010 20102	RPs/Img: 2.88	IOU: 15.34%	Recall:14.97%	Precision:55.18%	RMSE:1.32 avgRMSE:1.71	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1895  3011 20104	RPs/Img: 2.88	IOU: 15.34%	Recall:14.98%	Precision:55.19%	RMSE:0.71 avgRMSE:1.71	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1896  3013 20109	RPs/Img: 2.88	IOU: 15.35%	Recall:14.98%	Precision:55.19%	RMSE:1.00 avgRMSE:1.71	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1897  3014 20110	RPs/Img: 2.88	IOU: 15.35%	Recall:14.99%	Precision:55.20%	RMSE:0.00 avgRMSE:1.71	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1898  3014 20111	RPs/Img: 2.88	IOU: 15.35%	Recall:14.99%	Precision:55.20%	RMSE:1.00 avgRMSE:1.71	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1899  3015 20112	RPs/Img: 2.87	IOU: 15.35%	Recall:14.99%	Precision:55.21%	RMSE:0.00 avgRMSE:1.71	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1900  3016 20113	RPs/Img: 2.87	IOU: 15.35%	Recall:15.00%	Precision:55.22%	RMSE:0.00 avgRMSE:1.70	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1901  3025 20140	RPs/Img: 2.88	IOU: 15.37%	Recall:15.02%	Precision:55.27%	RMSE:2.51 avgRMSE:1.70	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1902  3025 20146	RPs/Img: 2.88	IOU: 15.36%	Recall:15.02%	Precision:55.24%	RMSE:0.91 avgRMSE:1.70	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1903  3028 20176	RPs/Img: 2.88	IOU: 15.36%	Recall:15.01%	Precision:55.26%	RMSE:0.91 avgRMSE:1.70	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1904  3029 20177	RPs/Img: 2.88	IOU: 15.36%	Recall:15.01%	Precision:55.26%	RMSE:0.00 avgRMSE:1.70	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1905  3030 20181	RPs/Img: 2.88	IOU: 15.37%	Recall:15.01%	Precision:55.26%	RMSE:1.12 avgRMSE:1.70	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1906  3032 20187	RPs/Img: 2.88	IOU: 15.37%	Recall:15.02%	Precision:55.28%	RMSE:1.29 avgRMSE:1.70	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1907  3033 20188	RPs/Img: 2.88	IOU: 15.37%	Recall:15.02%	Precision:55.29%	RMSE:0.00 avgRMSE:1.70	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1908  3037 20218	RPs/Img: 2.88	IOU: 15.36%	Recall:15.02%	Precision:55.31%	RMSE:1.34 avgRMSE:1.70	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1909  3043 20229	RPs/Img: 2.88	IOU: 15.37%	Recall:15.04%	Precision:55.36%	RMSE:1.09 avgRMSE:1.70	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1910  3044 20236	RPs/Img: 2.88	IOU: 15.37%	Recall:15.04%	Precision:55.36%	RMSE:1.41 avgRMSE:1.70	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1911  3045 20237	RPs/Img: 2.88	IOU: 15.38%	Recall:15.05%	Precision:55.36%	RMSE:0.00 avgRMSE:1.70	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1912  3046 20238	RPs/Img: 2.88	IOU: 15.38%	Recall:15.05%	Precision:55.37%	RMSE:0.00 avgRMSE:1.70	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1913  3046 20241	RPs/Img: 2.87	IOU: 15.38%	Recall:15.05%	Precision:55.37%	RMSE:1.73 avgRMSE:1.70	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1914  3050 20254	RPs/Img: 2.88	IOU: 15.38%	Recall:15.06%	Precision:55.38%	RMSE:1.86 avgRMSE:1.70	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1915  3050 20261	RPs/Img: 2.87	IOU: 15.38%	Recall:15.05%	Precision:55.38%	RMSE:0.38 avgRMSE:1.70	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1916  3051 20267	RPs/Img: 2.87	IOU: 15.38%	Recall:15.05%	Precision:55.38%	RMSE:1.68 avgRMSE:1.70	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1917  3052 20269	RPs/Img: 2.87	IOU: 15.38%	Recall:15.06%	Precision:55.39%	RMSE:0.71 avgRMSE:1.70	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1918  3052 20271	RPs/Img: 2.87	IOU: 15.38%	Recall:15.06%	Precision:55.38%	RMSE:1.00 avgRMSE:1.70	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1919  3053 20273	RPs/Img: 2.87	IOU: 15.38%	Recall:15.06%	Precision:55.39%	RMSE:0.71 avgRMSE:1.70	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1920  3054 20274	RPs/Img: 2.87	IOU: 15.39%	Recall:15.06%	Precision:55.40%	RMSE:0.00 avgRMSE:1.70	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1921  3055 20275	RPs/Img: 2.87	IOU: 15.39%	Recall:15.07%	Precision:55.40%	RMSE:0.00 avgRMSE:1.70	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1922  3056 20281	RPs/Img: 2.87	IOU: 15.39%	Recall:15.07%	Precision:55.40%	RMSE:1.68 avgRMSE:1.70	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1923  3057 20285	RPs/Img: 2.87	IOU: 15.39%	Recall:15.07%	Precision:55.41%	RMSE:0.71 avgRMSE:1.70	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1924  3062 20297	RPs/Img: 2.87	IOU: 15.40%	Recall:15.09%	Precision:55.43%	RMSE:1.55 avgRMSE:1.70	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1925  3062 20298	RPs/Img: 2.87	IOU: 15.40%	Recall:15.09%	Precision:55.43%	RMSE:1.00 avgRMSE:1.69	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1926  3066 20334	RPs/Img: 2.87	IOU: 15.40%	Recall:15.08%	Precision:55.38%	RMSE:3.58 avgRMSE:1.70	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1927  3068 20345	RPs/Img: 2.87	IOU: 15.40%	Recall:15.08%	Precision:55.39%	RMSE:2.02 avgRMSE:1.70	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1928  3070 20369	RPs/Img: 2.88	IOU: 15.40%	Recall:15.07%	Precision:55.31%	RMSE:3.18 avgRMSE:1.70	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1929  3071 20372	RPs/Img: 2.88	IOU: 15.41%	Recall:15.07%	Precision:55.29%	RMSE:0.82 avgRMSE:1.70	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1930  3074 20393	RPs/Img: 2.88	IOU: 15.40%	Recall:15.07%	Precision:55.22%	RMSE:2.74 avgRMSE:1.70	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1931  3074 20394	RPs/Img: 2.88	IOU: 15.40%	Recall:15.07%	Precision:55.22%	RMSE:1.00 avgRMSE:1.70	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1932  3075 20405	RPs/Img: 2.88	IOU: 15.40%	Recall:15.07%	Precision:55.20%	RMSE:1.95 avgRMSE:1.70	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1933  3075 20406	RPs/Img: 2.88	IOU: 15.40%	Recall:15.07%	Precision:55.18%	RMSE:1.00 avgRMSE:1.70	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1934  3076 20407	RPs/Img: 2.88	IOU: 15.40%	Recall:15.07%	Precision:55.17%	RMSE:0.00 avgRMSE:1.70	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1935  3076 20408	RPs/Img: 2.88	IOU: 15.40%	Recall:15.07%	Precision:55.16%	RMSE:1.00 avgRMSE:1.69	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1936  3077 20419	RPs/Img: 2.88	IOU: 15.40%	Recall:15.07%	Precision:55.16%	RMSE:2.04 avgRMSE:1.70	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1937  3077 20421	RPs/Img: 2.88	IOU: 15.40%	Recall:15.07%	Precision:55.15%	RMSE:1.41 avgRMSE:1.69	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1938  3079 20434	RPs/Img: 2.88	IOU: 15.40%	Recall:15.07%	Precision:55.17%	RMSE:2.37 avgRMSE:1.70	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1939  3079 20447	RPs/Img: 2.88	IOU: 15.39%	Recall:15.06%	Precision:55.17%	RMSE:2.40 avgRMSE:1.70	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1940  3079 20453	RPs/Img: 2.88	IOU: 15.39%	Recall:15.05%	Precision:55.14%	RMSE:1.41 avgRMSE:1.70	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1941  3081 20468	RPs/Img: 2.88	IOU: 15.38%	Recall:15.05%	Precision:55.15%	RMSE:2.38 avgRMSE:1.70	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1942  3082 20476	RPs/Img: 2.88	IOU: 15.38%	Recall:15.05%	Precision:55.14%	RMSE:1.90 avgRMSE:1.70	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1943  3083 20492	RPs/Img: 2.88	IOU: 15.38%	Recall:15.04%	Precision:55.15%	RMSE:2.70 avgRMSE:1.70	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1944  3084 20503	RPs/Img: 2.88	IOU: 15.37%	Recall:15.04%	Precision:55.15%	RMSE:2.17 avgRMSE:1.70	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1945  3084 20508	RPs/Img: 2.87	IOU: 15.37%	Recall:15.04%	Precision:55.15%	RMSE:1.61 avgRMSE:1.70	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1946  3084 20524	RPs/Img: 2.87	IOU: 15.36%	Recall:15.03%	Precision:55.14%	RMSE:2.83 avgRMSE:1.70	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
 1947  3085 20529	RPs/Img: 2.87	IOU: 15.36%	Recall:15.03%	Precision:55.15%	RMSE:1.10 avgRMSE:1.70	C0: 0.37  C1: 0.40  C2: 0.01  C3: 0.08  C4: 0.22 
