    0     8    35	RPs/Img: 9.00	IOU: 29.06%	Recall:22.86%	Precision:88.89%	C0: 0.00  C1: 0.25  C2: -nan  C3: 0.20  C4: 0.30 
 1541  6487 15389	RPs/Img: 5.93	IOU: 39.32%	Recall:42.15%	Precision:70.94%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1542  6487 15390	RPs/Img: 5.93	IOU: 39.32%	Recall:42.15%	Precision:70.94%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1543  6487 15391	RPs/Img: 5.92	IOU: 39.31%	Recall:42.15%	Precision:70.94%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.57 
 1544  6487 15392	RPs/Img: 5.92	IOU: 39.31%	Recall:42.15%	Precision:70.94%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.57 
 1545  6487 15393	RPs/Img: 5.92	IOU: 39.31%	Recall:42.14%	Precision:70.93%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.57 
 1546  6493 15419	RPs/Img: 5.92	IOU: 39.30%	Recall:42.11%	Precision:70.94%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.57 
 1547  6496 15431	RPs/Img: 5.91	IOU: 39.29%	Recall:42.10%	Precision:70.95%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.57 
 1548  6498 15433	RPs/Img: 5.92	IOU: 39.29%	Recall:42.10%	Precision:70.91%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.57 
 1549  6499 15434	RPs/Img: 5.91	IOU: 39.30%	Recall:42.11%	Precision:70.90%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.57 
 1550  6500 15468	RPs/Img: 5.91	IOU: 39.21%	Recall:42.02%	Precision:70.89%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.57 
 1551  6501 15469	RPs/Img: 5.91	IOU: 39.22%	Recall:42.03%	Precision:70.89%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.57 
 1552  6502 15470	RPs/Img: 5.91	IOU: 39.22%	Recall:42.03%	Precision:70.90%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.57 
 1553  6502 15471	RPs/Img: 5.90	IOU: 39.22%	Recall:42.03%	Precision:70.88%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.57 
 1554  6502 15472	RPs/Img: 5.90	IOU: 39.22%	Recall:42.02%	Precision:70.87%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.57 
 1555  6516 15490	RPs/Img: 5.91	IOU: 39.25%	Recall:42.07%	Precision:70.88%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.57 
 1556  6526 15510	RPs/Img: 5.92	IOU: 39.27%	Recall:42.08%	Precision:70.85%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.57 
 1557  6535 15522	RPs/Img: 5.92	IOU: 39.28%	Recall:42.10%	Precision:70.85%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1558  6546 15546	RPs/Img: 5.93	IOU: 39.28%	Recall:42.11%	Precision:70.86%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1559  6561 15568	RPs/Img: 5.93	IOU: 39.31%	Recall:42.14%	Precision:70.87%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1560  6571 15587	RPs/Img: 5.94	IOU: 39.33%	Recall:42.16%	Precision:70.88%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1561  6587 15614	RPs/Img: 5.95	IOU: 39.35%	Recall:42.19%	Precision:70.90%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1562  6604 15644	RPs/Img: 5.96	IOU: 39.38%	Recall:42.21%	Precision:70.95%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1563  6615 15664	RPs/Img: 5.96	IOU: 39.40%	Recall:42.23%	Precision:70.98%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1564  6625 15682	RPs/Img: 5.96	IOU: 39.41%	Recall:42.25%	Precision:71.02%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1565  6635 15697	RPs/Img: 5.96	IOU: 39.43%	Recall:42.27%	Precision:71.03%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1566  6643 15710	RPs/Img: 5.97	IOU: 39.44%	Recall:42.29%	Precision:71.06%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1567  6655 15732	RPs/Img: 5.97	IOU: 39.46%	Recall:42.30%	Precision:71.09%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1568  6661 15747	RPs/Img: 5.97	IOU: 39.46%	Recall:42.30%	Precision:71.10%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1569  6669 15763	RPs/Img: 5.97	IOU: 39.47%	Recall:42.31%	Precision:71.11%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1570  6678 15777	RPs/Img: 5.98	IOU: 39.49%	Recall:42.33%	Precision:71.11%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1571  6688 15793	RPs/Img: 5.98	IOU: 39.50%	Recall:42.35%	Precision:71.14%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1572  6697 15807	RPs/Img: 5.98	IOU: 39.52%	Recall:42.37%	Precision:71.17%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1573  6703 15820	RPs/Img: 5.98	IOU: 39.52%	Recall:42.37%	Precision:71.16%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1574  6704 15822	RPs/Img: 5.98	IOU: 39.52%	Recall:42.37%	Precision:71.17%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1575  6715 15841	RPs/Img: 5.99	IOU: 39.54%	Recall:42.39%	Precision:71.17%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1576  6726 15853	RPs/Img: 5.99	IOU: 39.56%	Recall:42.43%	Precision:71.19%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1577  6736 15871	RPs/Img: 5.99	IOU: 39.57%	Recall:42.44%	Precision:71.21%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1578  6737 15872	RPs/Img: 5.99	IOU: 39.57%	Recall:42.45%	Precision:71.21%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1579  6743 15886	RPs/Img: 5.99	IOU: 39.58%	Recall:42.45%	Precision:71.20%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1580  6747 15893	RPs/Img: 5.99	IOU: 39.59%	Recall:42.45%	Precision:71.19%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1581  6755 15906	RPs/Img: 6.00	IOU: 39.60%	Recall:42.47%	Precision:71.19%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1582  6760 15915	RPs/Img: 6.00	IOU: 39.61%	Recall:42.48%	Precision:71.19%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1583  6769 15930	RPs/Img: 6.00	IOU: 39.62%	Recall:42.49%	Precision:71.22%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1584  6772 15941	RPs/Img: 6.00	IOU: 39.61%	Recall:42.48%	Precision:71.22%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1585  6779 15952	RPs/Img: 6.00	IOU: 39.62%	Recall:42.50%	Precision:71.23%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1586  6794 15982	RPs/Img: 6.01	IOU: 39.64%	Recall:42.51%	Precision:71.22%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1587  6800 15992	RPs/Img: 6.01	IOU: 39.65%	Recall:42.52%	Precision:71.25%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1588  6806 16002	RPs/Img: 6.01	IOU: 39.65%	Recall:42.53%	Precision:71.26%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1589  6807 16003	RPs/Img: 6.01	IOU: 39.66%	Recall:42.54%	Precision:71.24%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1590  6812 16021	RPs/Img: 6.01	IOU: 39.64%	Recall:42.52%	Precision:71.24%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1591  6818 16042	RPs/Img: 6.01	IOU: 39.63%	Recall:42.50%	Precision:71.26%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1592  6823 16062	RPs/Img: 6.01	IOU: 39.61%	Recall:42.48%	Precision:71.29%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1593  6843 16103	RPs/Img: 6.02	IOU: 39.63%	Recall:42.50%	Precision:71.36%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1594  6861 16139	RPs/Img: 6.02	IOU: 39.65%	Recall:42.51%	Precision:71.42%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1595  6871 16180	RPs/Img: 6.02	IOU: 39.62%	Recall:42.47%	Precision:71.47%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1596  6881 16203	RPs/Img: 6.03	IOU: 39.62%	Recall:42.47%	Precision:71.50%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1597  6889 16216	RPs/Img: 6.03	IOU: 39.63%	Recall:42.48%	Precision:71.53%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1598  6890 16217	RPs/Img: 6.03	IOU: 39.63%	Recall:42.49%	Precision:71.48%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1599  6890 16219	RPs/Img: 6.03	IOU: 39.63%	Recall:42.48%	Precision:71.42%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1600  6891 16222	RPs/Img: 6.03	IOU: 39.63%	Recall:42.48%	Precision:71.42%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1601  6891 16223	RPs/Img: 6.02	IOU: 39.63%	Recall:42.48%	Precision:71.42%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1602  6909 16264	RPs/Img: 6.03	IOU: 39.64%	Recall:42.48%	Precision:71.49%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1603  6923 16286	RPs/Img: 6.03	IOU: 39.66%	Recall:42.51%	Precision:71.54%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1604  6923 16287	RPs/Img: 6.03	IOU: 39.66%	Recall:42.51%	Precision:71.54%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1605  6923 16288	RPs/Img: 6.03	IOU: 39.66%	Recall:42.50%	Precision:71.51%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1606  6924 16289	RPs/Img: 6.02	IOU: 39.66%	Recall:42.51%	Precision:71.51%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1607  6932 16302	RPs/Img: 6.03	IOU: 39.68%	Recall:42.52%	Precision:71.51%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1608  6949 16333	RPs/Img: 6.04	IOU: 39.70%	Recall:42.55%	Precision:71.51%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1609  6966 16361	RPs/Img: 6.05	IOU: 39.72%	Recall:42.58%	Precision:71.55%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1610  6969 16369	RPs/Img: 6.05	IOU: 39.72%	Recall:42.57%	Precision:71.56%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1611  6982 16395	RPs/Img: 6.05	IOU: 39.72%	Recall:42.59%	Precision:71.57%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1612  6987 16406	RPs/Img: 6.05	IOU: 39.73%	Recall:42.59%	Precision:71.57%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1613  6997 16421	RPs/Img: 6.06	IOU: 39.75%	Recall:42.61%	Precision:71.57%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1614  7011 16441	RPs/Img: 6.07	IOU: 39.77%	Recall:42.64%	Precision:71.54%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1615  7024 16473	RPs/Img: 6.07	IOU: 39.78%	Recall:42.64%	Precision:71.55%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1616  7030 16482	RPs/Img: 6.08	IOU: 39.78%	Recall:42.65%	Precision:71.56%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1617  7037 16493	RPs/Img: 6.07	IOU: 39.79%	Recall:42.67%	Precision:71.59%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1618  7050 16522	RPs/Img: 6.08	IOU: 39.80%	Recall:42.67%	Precision:71.61%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1619  7058 16540	RPs/Img: 6.08	IOU: 39.80%	Recall:42.67%	Precision:71.61%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1620  7064 16552	RPs/Img: 6.08	IOU: 39.81%	Recall:42.68%	Precision:71.62%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1621  7080 16586	RPs/Img: 6.10	IOU: 39.83%	Recall:42.69%	Precision:71.56%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1622  7087 16602	RPs/Img: 6.10	IOU: 39.83%	Recall:42.69%	Precision:71.54%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1623  7099 16621	RPs/Img: 6.11	IOU: 39.85%	Recall:42.71%	Precision:71.52%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1624  7105 16633	RPs/Img: 6.11	IOU: 39.85%	Recall:42.72%	Precision:71.54%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1625  7123 16665	RPs/Img: 6.12	IOU: 39.88%	Recall:42.74%	Precision:71.54%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1626  7140 16692	RPs/Img: 6.13	IOU: 39.91%	Recall:42.77%	Precision:71.55%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1627  7145 16697	RPs/Img: 6.13	IOU: 39.92%	Recall:42.79%	Precision:71.56%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1628  7159 16722	RPs/Img: 6.14	IOU: 39.93%	Recall:42.81%	Precision:71.53%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1629  7160 16723	RPs/Img: 6.14	IOU: 39.94%	Recall:42.82%	Precision:71.53%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1630  7162 16729	RPs/Img: 6.14	IOU: 39.93%	Recall:42.81%	Precision:71.51%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1631  7169 16737	RPs/Img: 6.14	IOU: 39.95%	Recall:42.83%	Precision:71.52%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1632  7169 16738	RPs/Img: 6.14	IOU: 39.94%	Recall:42.83%	Precision:71.52%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1633  7171 16740	RPs/Img: 6.14	IOU: 39.95%	Recall:42.84%	Precision:71.52%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1634  7172 16741	RPs/Img: 6.13	IOU: 39.95%	Recall:42.84%	Precision:71.51%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1635  7182 16756	RPs/Img: 6.14	IOU: 39.96%	Recall:42.86%	Precision:71.53%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1636  7189 16767	RPs/Img: 6.14	IOU: 39.97%	Recall:42.88%	Precision:71.53%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1637  7190 16768	RPs/Img: 6.14	IOU: 39.97%	Recall:42.88%	Precision:71.54%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1638  7201 16787	RPs/Img: 6.14	IOU: 39.99%	Recall:42.90%	Precision:71.52%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1639  7208 16794	RPs/Img: 6.15	IOU: 40.00%	Recall:42.92%	Precision:71.52%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1640  7215 16806	RPs/Img: 6.15	IOU: 40.01%	Recall:42.93%	Precision:71.52%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1641  7227 16837	RPs/Img: 6.15	IOU: 40.02%	Recall:42.92%	Precision:71.52%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1642  7230 16840	RPs/Img: 6.15	IOU: 40.03%	Recall:42.93%	Precision:71.51%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1643  7232 16844	RPs/Img: 6.15	IOU: 40.03%	Recall:42.94%	Precision:71.52%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1644  7249 16872	RPs/Img: 6.16	IOU: 40.05%	Recall:42.96%	Precision:71.50%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1645  7260 16891	RPs/Img: 6.17	IOU: 40.07%	Recall:42.98%	Precision:71.53%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1646  7261 16892	RPs/Img: 6.16	IOU: 40.07%	Recall:42.98%	Precision:71.53%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1647  7262 16893	RPs/Img: 6.16	IOU: 40.07%	Recall:42.99%	Precision:71.53%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1648  7263 16894	RPs/Img: 6.16	IOU: 40.08%	Recall:42.99%	Precision:71.54%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1649  7264 16895	RPs/Img: 6.15	IOU: 40.08%	Recall:42.99%	Precision:71.54%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1650  7267 16898	RPs/Img: 6.15	IOU: 40.08%	Recall:43.01%	Precision:71.54%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1651  7268 16899	RPs/Img: 6.15	IOU: 40.09%	Recall:43.01%	Precision:71.54%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1652  7269 16900	RPs/Img: 6.15	IOU: 40.09%	Recall:43.01%	Precision:71.54%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1653  7270 16901	RPs/Img: 6.14	IOU: 40.09%	Recall:43.02%	Precision:71.54%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1654  7273 16907	RPs/Img: 6.14	IOU: 40.10%	Recall:43.02%	Precision:71.53%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1655  7278 16917	RPs/Img: 6.14	IOU: 40.10%	Recall:43.02%	Precision:71.54%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1656  7278 16919	RPs/Img: 6.14	IOU: 40.10%	Recall:43.02%	Precision:71.54%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1657  7279 16920	RPs/Img: 6.14	IOU: 40.10%	Recall:43.02%	Precision:71.54%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1658  7280 16921	RPs/Img: 6.13	IOU: 40.11%	Recall:43.02%	Precision:71.54%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1659  7282 16924	RPs/Img: 6.13	IOU: 40.11%	Recall:43.03%	Precision:71.55%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1660  7282 16925	RPs/Img: 6.13	IOU: 40.11%	Recall:43.03%	Precision:71.54%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1661  7289 16954	RPs/Img: 6.13	IOU: 40.09%	Recall:42.99%	Precision:71.54%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1662  7293 16972	RPs/Img: 6.13	IOU: 40.08%	Recall:42.97%	Precision:71.53%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1663  7298 16983	RPs/Img: 6.13	IOU: 40.08%	Recall:42.97%	Precision:71.54%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1664  7299 17005	RPs/Img: 6.13	IOU: 40.04%	Recall:42.92%	Precision:71.53%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1665  7302 17022	RPs/Img: 6.13	IOU: 40.02%	Recall:42.90%	Precision:71.53%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1666  7302 17029	RPs/Img: 6.12	IOU: 40.00%	Recall:42.88%	Precision:71.53%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1667  7306 17050	RPs/Img: 6.12	IOU: 39.98%	Recall:42.85%	Precision:71.54%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1668  7310 17079	RPs/Img: 6.12	IOU: 39.94%	Recall:42.80%	Precision:71.53%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1669  7314 17097	RPs/Img: 6.12	IOU: 39.92%	Recall:42.78%	Precision:71.54%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1670  7318 17120	RPs/Img: 6.12	IOU: 39.89%	Recall:42.75%	Precision:71.55%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1671  7327 17155	RPs/Img: 6.12	IOU: 39.86%	Recall:42.71%	Precision:71.55%	C0: 0.50  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1672  7327 17169	RPs/Img: 6.12	IOU: 39.83%	Recall:42.68%	Precision:71.55%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1673  7331 17193	RPs/Img: 6.12	IOU: 39.79%	Recall:42.64%	Precision:71.56%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1674  7335 17211	RPs/Img: 6.12	IOU: 39.79%	Recall:42.62%	Precision:71.55%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1675  7335 17217	RPs/Img: 6.12	IOU: 39.77%	Recall:42.60%	Precision:71.55%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1676  7335 17224	RPs/Img: 6.11	IOU: 39.77%	Recall:42.59%	Precision:71.54%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1677  7335 17225	RPs/Img: 6.11	IOU: 39.76%	Recall:42.58%	Precision:71.54%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1678  7336 17229	RPs/Img: 6.11	IOU: 39.76%	Recall:42.58%	Precision:71.54%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1679  7339 17249	RPs/Img: 6.11	IOU: 39.74%	Recall:42.55%	Precision:71.52%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1680  7343 17272	RPs/Img: 6.11	IOU: 39.71%	Recall:42.51%	Precision:71.53%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1681  7343 17285	RPs/Img: 6.10	IOU: 39.69%	Recall:42.48%	Precision:71.51%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1682  7346 17299	RPs/Img: 6.10	IOU: 39.67%	Recall:42.46%	Precision:71.52%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1683  7346 17304	RPs/Img: 6.10	IOU: 39.66%	Recall:42.45%	Precision:71.51%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1684  7347 17314	RPs/Img: 6.10	IOU: 39.64%	Recall:42.43%	Precision:71.50%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1685  7350 17325	RPs/Img: 6.10	IOU: 39.64%	Recall:42.42%	Precision:71.52%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.59 
 1686  7351 17332	RPs/Img: 6.09	IOU: 39.63%	Recall:42.41%	Precision:71.51%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1687  7351 17335	RPs/Img: 6.09	IOU: 39.62%	Recall:42.41%	Precision:71.48%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1688  7357 17364	RPs/Img: 6.09	IOU: 39.60%	Recall:42.37%	Precision:71.47%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1689  7361 17375	RPs/Img: 6.09	IOU: 39.60%	Recall:42.37%	Precision:71.47%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1690  7361 17376	RPs/Img: 6.09	IOU: 39.60%	Recall:42.36%	Precision:71.47%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1691  7365 17392	RPs/Img: 6.09	IOU: 39.58%	Recall:42.35%	Precision:71.47%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
 1692  7366 17393	RPs/Img: 6.09	IOU: 39.58%	Recall:42.35%	Precision:71.47%	C0: 0.49  C1: 0.61  C2: 0.12  C3: 0.41  C4: 0.58 
