    0     6    35	RPs/Img: 15.00	IOU: 28.28%	Recall:17.14%	Precision:40.00%	C0: 1.00  C1: 0.00  C2: -nan  C3: 0.15  C4: 0.20 
  539   972  5154	RPs/Img: 5.96	IOU: 29.53%	Recall:18.86%	Precision:30.20%	C0: 0.27  C1: 0.25  C2: 0.00  C3: 0.19  C4: 0.28 
  540   972  5165	RPs/Img: 5.95	IOU: 29.49%	Recall:18.82%	Precision:30.18%	C0: 0.27  C1: 0.25  C2: 0.00  C3: 0.19  C4: 0.28 
  541   972  5166	RPs/Img: 5.94	IOU: 29.48%	Recall:18.82%	Precision:30.18%	C0: 0.27  C1: 0.25  C2: 0.00  C3: 0.19  C4: 0.28 
  542   972  5184	RPs/Img: 5.94	IOU: 29.43%	Recall:18.75%	Precision:30.13%	C0: 0.27  C1: 0.25  C2: 0.00  C3: 0.19  C4: 0.28 
  543   972  5185	RPs/Img: 5.93	IOU: 29.43%	Recall:18.75%	Precision:30.12%	C0: 0.27  C1: 0.25  C2: 0.00  C3: 0.19  C4: 0.28 
  544   972  5187	RPs/Img: 5.92	IOU: 29.43%	Recall:18.74%	Precision:30.11%	C0: 0.27  C1: 0.25  C2: 0.00  C3: 0.19  C4: 0.28 
  545   973  5196	RPs/Img: 5.92	IOU: 29.40%	Recall:18.73%	Precision:30.11%	C0: 0.27  C1: 0.25  C2: 0.00  C3: 0.19  C4: 0.28 
  546   973  5202	RPs/Img: 5.91	IOU: 29.37%	Recall:18.70%	Precision:30.11%	C0: 0.27  C1: 0.25  C2: 0.00  C3: 0.19  C4: 0.28 
  547   974  5206	RPs/Img: 5.90	IOU: 29.36%	Recall:18.71%	Precision:30.14%	C0: 0.27  C1: 0.25  C2: 0.00  C3: 0.19  C4: 0.28 
  548   978  5244	RPs/Img: 5.92	IOU: 29.31%	Recall:18.65%	Precision:30.10%	C0: 0.27  C1: 0.25  C2: 0.00  C3: 0.19  C4: 0.28 
  549   980  5248	RPs/Img: 5.91	IOU: 29.32%	Recall:18.67%	Precision:30.14%	C0: 0.27  C1: 0.25  C2: 0.00  C3: 0.19  C4: 0.28 
  550   981  5250	RPs/Img: 5.91	IOU: 29.33%	Recall:18.69%	Precision:30.15%	C0: 0.27  C1: 0.25  C2: 0.00  C3: 0.19  C4: 0.28 
  551   984  5261	RPs/Img: 5.90	IOU: 29.32%	Recall:18.70%	Precision:30.20%	C0: 0.27  C1: 0.25  C2: 0.00  C3: 0.19  C4: 0.28 
  552   988  5276	RPs/Img: 5.92	IOU: 29.33%	Recall:18.73%	Precision:30.18%	C0: 0.27  C1: 0.25  C2: 0.00  C3: 0.19  C4: 0.28 
  553   990  5279	RPs/Img: 5.91	IOU: 29.34%	Recall:18.75%	Precision:30.22%	C0: 0.27  C1: 0.25  C2: 0.00  C3: 0.19  C4: 0.28 
  554   990  5281	RPs/Img: 5.91	IOU: 29.34%	Recall:18.75%	Precision:30.19%	C0: 0.27  C1: 0.25  C2: 0.00  C3: 0.19  C4: 0.28 
  555   991  5291	RPs/Img: 5.90	IOU: 29.31%	Recall:18.73%	Precision:30.20%	C0: 0.27  C1: 0.25  C2: 0.00  C3: 0.19  C4: 0.28 
  556   992  5294	RPs/Img: 5.89	IOU: 29.33%	Recall:18.74%	Precision:30.22%	C0: 0.27  C1: 0.25  C2: 0.00  C3: 0.19  C4: 0.28 
  557   994  5301	RPs/Img: 5.89	IOU: 29.32%	Recall:18.75%	Precision:30.26%	C0: 0.27  C1: 0.25  C2: 0.00  C3: 0.19  C4: 0.28 
  558   997  5306	RPs/Img: 5.89	IOU: 29.34%	Recall:18.79%	Precision:30.29%	C0: 0.28  C1: 0.25  C2: 0.00  C3: 0.19  C4: 0.28 
  559   998  5310	RPs/Img: 5.88	IOU: 29.34%	Recall:18.79%	Precision:30.30%	C0: 0.28  C1: 0.25  C2: 0.00  C3: 0.19  C4: 0.28 
  560   998  5312	RPs/Img: 5.87	IOU: 29.34%	Recall:18.79%	Precision:30.29%	C0: 0.28  C1: 0.25  C2: 0.00  C3: 0.19  C4: 0.28 
  561   999  5316	RPs/Img: 5.87	IOU: 29.34%	Recall:18.79%	Precision:30.30%	C0: 0.28  C1: 0.25  C2: 0.00  C3: 0.19  C4: 0.28 
  562   999  5317	RPs/Img: 5.86	IOU: 29.34%	Recall:18.79%	Precision:30.29%	C0: 0.28  C1: 0.25  C2: 0.00  C3: 0.19  C4: 0.28 
  563   999  5320	RPs/Img: 5.85	IOU: 29.35%	Recall:18.78%	Precision:30.25%	C0: 0.28  C1: 0.25  C2: 0.00  C3: 0.19  C4: 0.28 
  564   999  5322	RPs/Img: 5.84	IOU: 29.34%	Recall:18.77%	Precision:30.25%	C0: 0.28  C1: 0.25  C2: 0.00  C3: 0.19  C4: 0.28 
  565  1000  5323	RPs/Img: 5.84	IOU: 29.34%	Recall:18.79%	Precision:30.25%	C0: 0.28  C1: 0.25  C2: 0.00  C3: 0.19  C4: 0.28 
  566  1000  5324	RPs/Img: 5.83	IOU: 29.34%	Recall:18.78%	Precision:30.25%	C0: 0.28  C1: 0.25  C2: 0.00  C3: 0.19  C4: 0.28 
  567  1003  5333	RPs/Img: 5.84	IOU: 29.36%	Recall:18.81%	Precision:30.23%	C0: 0.28  C1: 0.25  C2: 0.00  C3: 0.19  C4: 0.28 
  568  1003  5342	RPs/Img: 5.84	IOU: 29.33%	Recall:18.78%	Precision:30.20%	C0: 0.28  C1: 0.25  C2: 0.00  C3: 0.19  C4: 0.28 
  569  1003  5344	RPs/Img: 5.83	IOU: 29.33%	Recall:18.77%	Precision:30.19%	C0: 0.28  C1: 0.25  C2: 0.00  C3: 0.19  C4: 0.28 
  570  1006  5367	RPs/Img: 5.84	IOU: 29.30%	Recall:18.74%	Precision:30.19%	C0: 0.28  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.28 
  571  1006  5395	RPs/Img: 5.84	IOU: 29.24%	Recall:18.65%	Precision:30.11%	C0: 0.27  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.28 
  572  1013  5417	RPs/Img: 5.86	IOU: 29.28%	Recall:18.70%	Precision:30.17%	C0: 0.27  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.28 
  573  1016  5433	RPs/Img: 5.87	IOU: 29.30%	Recall:18.70%	Precision:30.16%	C0: 0.27  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.28 
  574  1016  5434	RPs/Img: 5.86	IOU: 29.30%	Recall:18.70%	Precision:30.14%	C0: 0.27  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.28 
  575  1018  5448	RPs/Img: 5.87	IOU: 29.31%	Recall:18.69%	Precision:30.13%	C0: 0.27  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.28 
  576  1018  5450	RPs/Img: 5.86	IOU: 29.31%	Recall:18.68%	Precision:30.12%	C0: 0.27  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.28 
  577  1018  5454	RPs/Img: 5.85	IOU: 29.29%	Recall:18.67%	Precision:30.10%	C0: 0.27  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.28 
  578  1018  5455	RPs/Img: 5.84	IOU: 29.30%	Recall:18.66%	Precision:30.09%	C0: 0.27  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.28 
  579  1022  5474	RPs/Img: 5.85	IOU: 29.29%	Recall:18.67%	Precision:30.11%	C0: 0.27  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.28 
  580  1023  5479	RPs/Img: 5.85	IOU: 29.30%	Recall:18.67%	Precision:30.11%	C0: 0.27  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.28 
  581  1028  5499	RPs/Img: 5.86	IOU: 29.30%	Recall:18.69%	Precision:30.15%	C0: 0.27  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.28 
  582  1031  5505	RPs/Img: 5.85	IOU: 29.30%	Recall:18.73%	Precision:30.21%	C0: 0.27  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.28 
  583  1043  5535	RPs/Img: 5.88	IOU: 29.34%	Recall:18.84%	Precision:30.39%	C0: 0.28  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.28 
  584  1048  5550	RPs/Img: 5.88	IOU: 29.33%	Recall:18.88%	Precision:30.47%	C0: 0.28  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.28 
  585  1055  5576	RPs/Img: 5.89	IOU: 29.32%	Recall:18.92%	Precision:30.58%	C0: 0.28  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.28 
  586  1060  5592	RPs/Img: 5.89	IOU: 29.32%	Recall:18.96%	Precision:30.65%	C0: 0.28  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.28 
  587  1062  5597	RPs/Img: 5.89	IOU: 29.33%	Recall:18.97%	Precision:30.68%	C0: 0.28  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.28 
  588  1068  5614	RPs/Img: 5.89	IOU: 29.35%	Recall:19.02%	Precision:30.77%	C0: 0.28  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.29 
  589  1070  5631	RPs/Img: 5.90	IOU: 29.35%	Recall:19.00%	Precision:30.74%	C0: 0.28  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.29 
  590  1072  5647	RPs/Img: 5.91	IOU: 29.34%	Recall:18.98%	Precision:30.71%	C0: 0.28  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.29 
  591  1073  5651	RPs/Img: 5.90	IOU: 29.34%	Recall:18.99%	Precision:30.73%	C0: 0.28  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.29 
  592  1076  5665	RPs/Img: 5.90	IOU: 29.34%	Recall:18.99%	Precision:30.74%	C0: 0.28  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.29 
  593  1084  5688	RPs/Img: 5.92	IOU: 29.35%	Recall:19.06%	Precision:30.85%	C0: 0.28  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.29 
  594  1087  5701	RPs/Img: 5.91	IOU: 29.33%	Recall:19.07%	Precision:30.89%	C0: 0.28  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.29 
  595  1090  5708	RPs/Img: 5.91	IOU: 29.33%	Recall:19.10%	Precision:30.94%	C0: 0.28  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.29 
  596  1094  5722	RPs/Img: 5.92	IOU: 29.34%	Recall:19.12%	Precision:30.97%	C0: 0.28  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.29 
  597  1098  5741	RPs/Img: 5.92	IOU: 29.31%	Recall:19.13%	Precision:31.03%	C0: 0.28  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.29 
  598  1100  5747	RPs/Img: 5.92	IOU: 29.31%	Recall:19.14%	Precision:31.04%	C0: 0.28  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.29 
  599  1102  5755	RPs/Img: 5.91	IOU: 29.32%	Recall:19.15%	Precision:31.06%	C0: 0.28  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.29 
  600  1106  5767	RPs/Img: 5.92	IOU: 29.33%	Recall:19.18%	Precision:31.11%	C0: 0.28  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.29 
  601  1107  5772	RPs/Img: 5.91	IOU: 29.33%	Recall:19.18%	Precision:31.10%	C0: 0.28  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.29 
  602  1108  5778	RPs/Img: 5.91	IOU: 29.33%	Recall:19.18%	Precision:31.10%	C0: 0.28  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.29 
  603  1114  5801	RPs/Img: 5.92	IOU: 29.33%	Recall:19.20%	Precision:31.17%	C0: 0.28  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.29 
  604  1116  5812	RPs/Img: 5.91	IOU: 29.31%	Recall:19.20%	Precision:31.19%	C0: 0.28  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.29 
  605  1120  5825	RPs/Img: 5.92	IOU: 29.33%	Recall:19.23%	Precision:31.23%	C0: 0.28  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.29 
  606  1122  5838	RPs/Img: 5.92	IOU: 29.32%	Recall:19.22%	Precision:31.22%	C0: 0.28  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.29 
  607  1122  5839	RPs/Img: 5.91	IOU: 29.32%	Recall:19.22%	Precision:31.21%	C0: 0.28  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.29 
  608  1130  5862	RPs/Img: 5.92	IOU: 29.32%	Recall:19.28%	Precision:31.35%	C0: 0.28  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.29 
  609  1135  5882	RPs/Img: 5.93	IOU: 29.34%	Recall:19.30%	Precision:31.36%	C0: 0.28  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.29 
  610  1140  5894	RPs/Img: 5.93	IOU: 29.36%	Recall:19.34%	Precision:31.45%	C0: 0.28  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.29 
  611  1142  5908	RPs/Img: 5.94	IOU: 29.37%	Recall:19.33%	Precision:31.39%	C0: 0.29  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.29 
  612  1142  5909	RPs/Img: 5.93	IOU: 29.36%	Recall:19.33%	Precision:31.39%	C0: 0.29  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.29 
  613  1143  5918	RPs/Img: 5.94	IOU: 29.37%	Recall:19.31%	Precision:31.36%	C0: 0.29  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.29 
  614  1145  5927	RPs/Img: 5.93	IOU: 29.37%	Recall:19.32%	Precision:31.37%	C0: 0.29  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.29 
  615  1149  5935	RPs/Img: 5.94	IOU: 29.38%	Recall:19.36%	Precision:31.42%	C0: 0.29  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.30 
  616  1150  5936	RPs/Img: 5.93	IOU: 29.39%	Recall:19.37%	Precision:31.43%	C0: 0.29  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.30 
  617  1153  5943	RPs/Img: 5.93	IOU: 29.40%	Recall:19.40%	Precision:31.47%	C0: 0.29  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.30 
  618  1156  5950	RPs/Img: 5.93	IOU: 29.40%	Recall:19.43%	Precision:31.52%	C0: 0.29  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.30 
  619  1160  5967	RPs/Img: 5.93	IOU: 29.39%	Recall:19.44%	Precision:31.56%	C0: 0.29  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.30 
  620  1163  5976	RPs/Img: 5.93	IOU: 29.41%	Recall:19.46%	Precision:31.59%	C0: 0.29  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.30 
  621  1163  5977	RPs/Img: 5.92	IOU: 29.41%	Recall:19.46%	Precision:31.58%	C0: 0.29  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.30 
  622  1163  5978	RPs/Img: 5.91	IOU: 29.41%	Recall:19.45%	Precision:31.58%	C0: 0.29  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.30 
  623  1165  5981	RPs/Img: 5.91	IOU: 29.41%	Recall:19.48%	Precision:31.61%	C0: 0.29  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.30 
  624  1165  5984	RPs/Img: 5.90	IOU: 29.40%	Recall:19.47%	Precision:31.61%	C0: 0.29  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.30 
  625  1165  5985	RPs/Img: 5.89	IOU: 29.40%	Recall:19.47%	Precision:31.60%	C0: 0.29  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.30 
  626  1169  6005	RPs/Img: 5.90	IOU: 29.39%	Recall:19.47%	Precision:31.61%	C0: 0.29  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.30 
  627  1169  6006	RPs/Img: 5.89	IOU: 29.39%	Recall:19.46%	Precision:31.61%	C0: 0.29  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.30 
  628  1169  6012	RPs/Img: 5.89	IOU: 29.40%	Recall:19.44%	Precision:31.56%	C0: 0.29  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.30 
  629  1169  6013	RPs/Img: 5.88	IOU: 29.39%	Recall:19.44%	Precision:31.56%	C0: 0.29  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.30 
  630  1173  6027	RPs/Img: 5.88	IOU: 29.39%	Recall:19.46%	Precision:31.62%	C0: 0.29  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.30 
  631  1174  6033	RPs/Img: 5.87	IOU: 29.37%	Recall:19.46%	Precision:31.64%	C0: 0.29  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.30 
  632  1174  6035	RPs/Img: 5.87	IOU: 29.37%	Recall:19.45%	Precision:31.62%	C0: 0.29  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.30 
  633  1182  6053	RPs/Img: 5.88	IOU: 29.42%	Recall:19.53%	Precision:31.73%	C0: 0.29  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.30 
  634  1186  6069	RPs/Img: 5.89	IOU: 29.44%	Recall:19.54%	Precision:31.70%	C0: 0.29  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.30 
  635  1187  6073	RPs/Img: 5.89	IOU: 29.44%	Recall:19.55%	Precision:31.71%	C0: 0.29  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.30 
  636  1191  6083	RPs/Img: 5.88	IOU: 29.46%	Recall:19.58%	Precision:31.78%	C0: 0.30  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.30 
  637  1191  6086	RPs/Img: 5.88	IOU: 29.46%	Recall:19.57%	Precision:31.75%	C0: 0.30  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.30 
  638  1191  6087	RPs/Img: 5.87	IOU: 29.46%	Recall:19.57%	Precision:31.74%	C0: 0.29  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.30 
  639  1191  6093	RPs/Img: 5.87	IOU: 29.45%	Recall:19.55%	Precision:31.68%	C0: 0.29  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.30 
  640  1191  6095	RPs/Img: 5.87	IOU: 29.45%	Recall:19.54%	Precision:31.68%	C0: 0.29  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.30 
  641  1191  6097	RPs/Img: 5.86	IOU: 29.45%	Recall:19.53%	Precision:31.66%	C0: 0.29  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.30 
  642  1192  6101	RPs/Img: 5.86	IOU: 29.46%	Recall:19.54%	Precision:31.66%	C0: 0.29  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.30 
  643  1198  6114	RPs/Img: 5.87	IOU: 29.49%	Recall:19.59%	Precision:31.71%	C0: 0.29  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.30 
  644  1198  6115	RPs/Img: 5.86	IOU: 29.49%	Recall:19.59%	Precision:31.70%	C0: 0.29  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.30 
  645  1199  6127	RPs/Img: 5.85	IOU: 29.47%	Recall:19.57%	Precision:31.71%	C0: 0.29  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.30 
  646  1201  6136	RPs/Img: 5.85	IOU: 29.47%	Recall:19.57%	Precision:31.74%	C0: 0.29  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.30 
  647  1212  6175	RPs/Img: 5.86	IOU: 29.52%	Recall:19.63%	Precision:31.89%	C0: 0.29  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.30 
  648  1213  6177	RPs/Img: 5.86	IOU: 29.52%	Recall:19.64%	Precision:31.90%	C0: 0.29  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.30 
  649  1221  6195	RPs/Img: 5.86	IOU: 29.54%	Recall:19.71%	Precision:32.03%	C0: 0.29  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.30 
  650  1228  6219	RPs/Img: 5.88	IOU: 29.60%	Recall:19.75%	Precision:32.10%	C0: 0.29  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.30 
  651  1228  6224	RPs/Img: 5.87	IOU: 29.58%	Recall:19.73%	Precision:32.09%	C0: 0.29  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.30 
  652  1228  6225	RPs/Img: 5.86	IOU: 29.58%	Recall:19.73%	Precision:32.09%	C0: 0.29  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.30 
  653  1228  6226	RPs/Img: 5.85	IOU: 29.58%	Recall:19.72%	Precision:32.08%	C0: 0.29  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.30 
  654  1228  6229	RPs/Img: 5.85	IOU: 29.58%	Recall:19.71%	Precision:32.06%	C0: 0.29  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.30 
  655  1228  6230	RPs/Img: 5.84	IOU: 29.58%	Recall:19.71%	Precision:32.06%	C0: 0.29  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.30 
  656  1229  6235	RPs/Img: 5.83	IOU: 29.57%	Recall:19.71%	Precision:32.07%	C0: 0.29  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.30 
  657  1229  6239	RPs/Img: 5.83	IOU: 29.55%	Recall:19.70%	Precision:32.06%	C0: 0.29  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.30 
  658  1229  6241	RPs/Img: 5.82	IOU: 29.56%	Recall:19.69%	Precision:32.05%	C0: 0.29  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.30 
  659  1229  6244	RPs/Img: 5.82	IOU: 29.56%	Recall:19.68%	Precision:32.02%	C0: 0.29  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.30 
  660  1229  6246	RPs/Img: 5.81	IOU: 29.56%	Recall:19.68%	Precision:32.00%	C0: 0.29  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.30 
  661  1229  6248	RPs/Img: 5.81	IOU: 29.56%	Recall:19.67%	Precision:31.98%	C0: 0.29  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.30 
  662  1230  6250	RPs/Img: 5.80	IOU: 29.57%	Recall:19.68%	Precision:31.99%	C0: 0.29  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.30 
  663  1230  6251	RPs/Img: 5.79	IOU: 29.57%	Recall:19.68%	Precision:31.99%	C0: 0.29  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.30 
  664  1230  6252	RPs/Img: 5.78	IOU: 29.56%	Recall:19.67%	Precision:31.99%	C0: 0.29  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.30 
  665  1230  6253	RPs/Img: 5.77	IOU: 29.56%	Recall:19.67%	Precision:31.98%	C0: 0.29  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.30 
  666  1230  6254	RPs/Img: 5.77	IOU: 29.57%	Recall:19.67%	Precision:31.97%	C0: 0.29  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.30 
  667  1232  6258	RPs/Img: 5.76	IOU: 29.58%	Recall:19.69%	Precision:31.99%	C0: 0.29  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.30 
  668  1232  6259	RPs/Img: 5.76	IOU: 29.58%	Recall:19.68%	Precision:31.98%	C0: 0.29  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.30 
  669  1234  6262	RPs/Img: 5.76	IOU: 29.59%	Recall:19.71%	Precision:32.00%	C0: 0.29  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.30 
  670  1236  6264	RPs/Img: 5.75	IOU: 29.60%	Recall:19.73%	Precision:32.04%	C0: 0.29  C1: 0.25  C2: 0.00  C3: 0.18  C4: 0.30 
  671  1236  6269	RPs/Img: 5.75	IOU: 29.60%	Recall:19.72%	Precision:32.00%	C0: 0.29  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.30 
  672  1237  6271	RPs/Img: 5.74	IOU: 29.61%	Recall:19.73%	Precision:32.00%	C0: 0.29  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.30 
  673  1237  6272	RPs/Img: 5.74	IOU: 29.61%	Recall:19.72%	Precision:31.99%	C0: 0.29  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.30 
  674  1237  6273	RPs/Img: 5.73	IOU: 29.61%	Recall:19.72%	Precision:31.98%	C0: 0.29  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.30 
  675  1237  6276	RPs/Img: 5.73	IOU: 29.61%	Recall:19.71%	Precision:31.96%	C0: 0.29  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.30 
  676  1238  6277	RPs/Img: 5.72	IOU: 29.62%	Recall:19.72%	Precision:31.97%	C0: 0.29  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.30 
  677  1239  6279	RPs/Img: 5.72	IOU: 29.62%	Recall:19.73%	Precision:31.96%	C0: 0.29  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.30 
  678  1254  6328	RPs/Img: 5.76	IOU: 29.74%	Recall:19.82%	Precision:32.08%	C0: 0.29  C1: 0.24  C2: 0.00  C3: 0.18  C4: 0.30 
  679  1271  6364	RPs/Img: 5.79	IOU: 29.84%	Recall:19.97%	Precision:32.28%	C0: 0.30  C1: 0.24  C2: 0.00  C3: 0.19  C4: 0.30 
  680  1277  6385	RPs/Img: 5.80	IOU: 29.87%	Recall:20.00%	Precision:32.30%	C0: 0.30  C1: 0.24  C2: 0.00  C3: 0.19  C4: 0.30 
  681  1287  6412	RPs/Img: 5.83	IOU: 29.92%	Recall:20.07%	Precision:32.35%	C0: 0.30  C1: 0.25  C2: 0.00  C3: 0.19  C4: 0.30 
  682  1288  6413	RPs/Img: 5.83	IOU: 29.93%	Recall:20.08%	Precision:32.36%	C0: 0.30  C1: 0.25  C2: 0.00  C3: 0.19  C4: 0.30 
  683  1289  6414	RPs/Img: 5.82	IOU: 29.93%	Recall:20.10%	Precision:32.38%	C0: 0.30  C1: 0.25  C2: 0.00  C3: 0.19  C4: 0.30 
  684  1290  6416	RPs/Img: 5.81	IOU: 29.94%	Recall:20.11%	Precision:32.39%	C0: 0.30  C1: 0.25  C2: 0.00  C3: 0.19  C4: 0.30 
  685  1290  6417	RPs/Img: 5.81	IOU: 29.94%	Recall:20.10%	Precision:32.37%	C0: 0.30  C1: 0.25  C2: 0.00  C3: 0.19  C4: 0.30 
  686  1290  6418	RPs/Img: 5.80	IOU: 29.94%	Recall:20.10%	Precision:32.36%	C0: 0.30  C1: 0.25  C2: 0.00  C3: 0.19  C4: 0.30 
  687  1291  6419	RPs/Img: 5.80	IOU: 29.95%	Recall:20.11%	Precision:32.38%	C0: 0.30  C1: 0.25  C2: 0.00  C3: 0.19  C4: 0.30 
  688  1292  6420	RPs/Img: 5.79	IOU: 29.95%	Recall:20.12%	Precision:32.40%	C0: 0.30  C1: 0.25  C2: 0.00  C3: 0.19  C4: 0.30 
  689  1292  6421	RPs/Img: 5.78	IOU: 29.95%	Recall:20.12%	Precision:32.39%	C0: 0.30  C1: 0.25  C2: 0.00  C3: 0.19  C4: 0.30 
  690  1292  6424	RPs/Img: 5.78	IOU: 29.96%	Recall:20.11%	Precision:32.36%	C0: 0.30  C1: 0.25  C2: 0.00  C3: 0.19  C4: 0.30 
  691  1293  6427	RPs/Img: 5.77	IOU: 29.96%	Recall:20.12%	Precision:32.37%	C0: 0.30  C1: 0.25  C2: 0.00  C3: 0.19  C4: 0.30 
  692  1297  6436	RPs/Img: 5.78	IOU: 29.98%	Recall:20.15%	Precision:32.38%	C0: 0.30  C1: 0.25  C2: 0.00  C3: 0.19  C4: 0.30 
