  385  1625  3863	RPs/Img: 6.45	IOU: 39.65%	Recall:42.07%	Precision:65.23%	C0: 0.48  C1: 0.66  C2: 0.13  C3: 0.39  C4: 0.56 
  386  1626  3871	RPs/Img: 6.45	IOU: 39.64%	Recall:42.00%	Precision:65.17%	C0: 0.48  C1: 0.66  C2: 0.13  C3: 0.39  C4: 0.56 
  387  1629  3877	RPs/Img: 6.45	IOU: 39.64%	Recall:42.02%	Precision:65.11%	C0: 0.48  C1: 0.66  C2: 0.13  C3: 0.39  C4: 0.56 
  388  1630  3879	RPs/Img: 6.44	IOU: 39.64%	Recall:42.02%	Precision:65.10%	C0: 0.48  C1: 0.66  C2: 0.13  C3: 0.39  C4: 0.56 
  389  1631  3883	RPs/Img: 6.43	IOU: 39.64%	Recall:42.00%	Precision:65.03%	C0: 0.48  C1: 0.66  C2: 0.13  C3: 0.39  C4: 0.56 
  390  1632  3885	RPs/Img: 6.42	IOU: 39.64%	Recall:42.01%	Precision:65.05%	C0: 0.48  C1: 0.66  C2: 0.13  C3: 0.39  C4: 0.56 
  391  1633  3889	RPs/Img: 6.41	IOU: 39.64%	Recall:41.99%	Precision:65.01%	C0: 0.48  C1: 0.66  C2: 0.13  C3: 0.39  C4: 0.56 
  392  1634  3891	RPs/Img: 6.40	IOU: 39.65%	Recall:41.99%	Precision:65.00%	C0: 0.48  C1: 0.66  C2: 0.13  C3: 0.39  C4: 0.56 
  393  1636  3895	RPs/Img: 6.39	IOU: 39.65%	Recall:42.00%	Precision:65.02%	C0: 0.48  C1: 0.66  C2: 0.13  C3: 0.39  C4: 0.56 
  394  1637  3899	RPs/Img: 6.38	IOU: 39.64%	Recall:41.99%	Precision:64.96%	C0: 0.48  C1: 0.66  C2: 0.13  C3: 0.39  C4: 0.56 
  395  1639  3907	RPs/Img: 6.37	IOU: 39.62%	Recall:41.95%	Precision:64.94%	C0: 0.48  C1: 0.66  C2: 0.13  C3: 0.39  C4: 0.56 
  396  1647  3915	RPs/Img: 6.38	IOU: 39.67%	Recall:42.07%	Precision:65.00%	C0: 0.48  C1: 0.66  C2: 0.13  C3: 0.39  C4: 0.56 
  397  1648  3923	RPs/Img: 6.38	IOU: 39.64%	Recall:42.01%	Precision:64.93%	C0: 0.48  C1: 0.66  C2: 0.13  C3: 0.39  C4: 0.56 
  398  1649  3927	RPs/Img: 6.37	IOU: 39.64%	Recall:41.99%	Precision:64.90%	C0: 0.48  C1: 0.66  C2: 0.13  C3: 0.39  C4: 0.56 
  399  1651  3929	RPs/Img: 6.36	IOU: 39.67%	Recall:42.02%	Precision:64.92%	C0: 0.48  C1: 0.66  C2: 0.13  C3: 0.40  C4: 0.56 
  400  1651  3930	RPs/Img: 6.34	IOU: 39.66%	Recall:42.01%	Precision:64.92%	C0: 0.48  C1: 0.66  C2: 0.13  C3: 0.40  C4: 0.56 
  401  1653  3933	RPs/Img: 6.33	IOU: 39.67%	Recall:42.03%	Precision:64.93%	C0: 0.48  C1: 0.66  C2: 0.13  C3: 0.40  C4: 0.56 
  402  1654  3937	RPs/Img: 6.33	IOU: 39.66%	Recall:42.01%	Precision:64.89%	C0: 0.48  C1: 0.66  C2: 0.13  C3: 0.40  C4: 0.56 
  403  1654  3938	RPs/Img: 6.31	IOU: 39.66%	Recall:42.00%	Precision:64.86%	C0: 0.47  C1: 0.66  C2: 0.13  C3: 0.40  C4: 0.56 
  404  1656  3943	RPs/Img: 6.31	IOU: 39.66%	Recall:42.00%	Precision:64.81%	C0: 0.47  C1: 0.66  C2: 0.13  C3: 0.40  C4: 0.56 
  405  1656  3944	RPs/Img: 6.30	IOU: 39.66%	Recall:41.99%	Precision:64.76%	C0: 0.47  C1: 0.66  C2: 0.13  C3: 0.40  C4: 0.56 
  406  1656  3946	RPs/Img: 6.29	IOU: 39.65%	Recall:41.97%	Precision:64.74%	C0: 0.47  C1: 0.66  C2: 0.13  C3: 0.40  C4: 0.56 
  407  1656  3948	RPs/Img: 6.28	IOU: 39.64%	Recall:41.95%	Precision:64.66%	C0: 0.47  C1: 0.66  C2: 0.13  C3: 0.40  C4: 0.56 
  408  1659  3953	RPs/Img: 6.27	IOU: 39.65%	Recall:41.97%	Precision:64.65%	C0: 0.47  C1: 0.66  C2: 0.13  C3: 0.40  C4: 0.56 
  409  1663  3958	RPs/Img: 6.28	IOU: 39.67%	Recall:42.02%	Precision:64.58%	C0: 0.47  C1: 0.66  C2: 0.13  C3: 0.40  C4: 0.56 
  410  1663  3959	RPs/Img: 6.27	IOU: 39.66%	Recall:42.01%	Precision:64.58%	C0: 0.47  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.56 
  411  1663  3961	RPs/Img: 6.25	IOU: 39.65%	Recall:41.98%	Precision:64.53%	C0: 0.47  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.56 
  412  1663  3962	RPs/Img: 6.24	IOU: 39.65%	Recall:41.97%	Precision:64.51%	C0: 0.46  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.56 
  413  1667  3971	RPs/Img: 6.25	IOU: 39.66%	Recall:41.98%	Precision:64.41%	C0: 0.46  C1: 0.65  C2: 0.13  C3: 0.39  C4: 0.56 
  414  1669  3975	RPs/Img: 6.25	IOU: 39.66%	Recall:41.99%	Precision:64.34%	C0: 0.46  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.56 
  415  1673  3979	RPs/Img: 6.25	IOU: 39.68%	Recall:42.05%	Precision:64.40%	C0: 0.46  C1: 0.66  C2: 0.13  C3: 0.40  C4: 0.56 
  416  1679  3985	RPs/Img: 6.24	IOU: 39.74%	Recall:42.13%	Precision:64.48%	C0: 0.46  C1: 0.67  C2: 0.13  C3: 0.40  C4: 0.56 
  417  1680  3987	RPs/Img: 6.23	IOU: 39.74%	Recall:42.14%	Precision:64.47%	C0: 0.46  C1: 0.67  C2: 0.13  C3: 0.40  C4: 0.56 
  418  1683  3990	RPs/Img: 6.23	IOU: 39.77%	Recall:42.18%	Precision:64.51%	C0: 0.47  C1: 0.67  C2: 0.13  C3: 0.40  C4: 0.56 
  419  1684  3991	RPs/Img: 6.21	IOU: 39.78%	Recall:42.19%	Precision:64.52%	C0: 0.47  C1: 0.67  C2: 0.13  C3: 0.40  C4: 0.56 
  420  1686  3994	RPs/Img: 6.20	IOU: 39.78%	Recall:42.21%	Precision:64.55%	C0: 0.47  C1: 0.67  C2: 0.13  C3: 0.40  C4: 0.56 
  421  1686  3995	RPs/Img: 6.19	IOU: 39.78%	Recall:42.20%	Precision:64.52%	C0: 0.47  C1: 0.67  C2: 0.13  C3: 0.40  C4: 0.56 
  422  1692  4002	RPs/Img: 6.20	IOU: 39.81%	Recall:42.28%	Precision:64.51%	C0: 0.47  C1: 0.67  C2: 0.13  C3: 0.40  C4: 0.56 
  423  1707  4024	RPs/Img: 6.24	IOU: 39.92%	Recall:42.42%	Precision:64.54%	C0: 0.47  C1: 0.67  C2: 0.13  C3: 0.40  C4: 0.56 
  424  1719  4049	RPs/Img: 6.28	IOU: 39.98%	Recall:42.45%	Precision:64.38%	C0: 0.47  C1: 0.67  C2: 0.13  C3: 0.40  C4: 0.56 
  425  1737  4073	RPs/Img: 6.33	IOU: 40.07%	Recall:42.65%	Precision:64.40%	C0: 0.47  C1: 0.67  C2: 0.13  C3: 0.41  C4: 0.56 
  426  1740  4079	RPs/Img: 6.32	IOU: 40.07%	Recall:42.66%	Precision:64.44%	C0: 0.47  C1: 0.66  C2: 0.13  C3: 0.41  C4: 0.56 
  427  1742  4082	RPs/Img: 6.32	IOU: 40.09%	Recall:42.68%	Precision:64.40%	C0: 0.47  C1: 0.66  C2: 0.13  C3: 0.41  C4: 0.56 
  428  1744  4085	RPs/Img: 6.31	IOU: 40.10%	Recall:42.69%	Precision:64.43%	C0: 0.48  C1: 0.66  C2: 0.13  C3: 0.41  C4: 0.56 
  429  1756  4104	RPs/Img: 6.33	IOU: 40.18%	Recall:42.79%	Precision:64.56%	C0: 0.48  C1: 0.65  C2: 0.13  C3: 0.42  C4: 0.56 
  430  1760  4108	RPs/Img: 6.32	IOU: 40.20%	Recall:42.84%	Precision:64.61%	C0: 0.48  C1: 0.65  C2: 0.13  C3: 0.42  C4: 0.56 
  431  1765  4118	RPs/Img: 6.32	IOU: 40.22%	Recall:42.86%	Precision:64.65%	C0: 0.48  C1: 0.66  C2: 0.13  C3: 0.42  C4: 0.56 
  432  1770  4131	RPs/Img: 6.33	IOU: 40.24%	Recall:42.85%	Precision:64.62%	C0: 0.48  C1: 0.64  C2: 0.13  C3: 0.42  C4: 0.56 
  433  1775  4139	RPs/Img: 6.36	IOU: 40.26%	Recall:42.88%	Precision:64.27%	C0: 0.48  C1: 0.64  C2: 0.13  C3: 0.42  C4: 0.56 
  434  1775  4140	RPs/Img: 6.35	IOU: 40.25%	Recall:42.87%	Precision:64.27%	C0: 0.48  C1: 0.64  C2: 0.13  C3: 0.42  C4: 0.56 
  435  1775  4141	RPs/Img: 6.34	IOU: 40.25%	Recall:42.86%	Precision:64.24%	C0: 0.48  C1: 0.64  C2: 0.13  C3: 0.42  C4: 0.56 
  436  1786  4164	RPs/Img: 6.35	IOU: 40.23%	Recall:42.89%	Precision:64.36%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.42  C4: 0.56 
  437  1790  4171	RPs/Img: 6.35	IOU: 40.25%	Recall:42.92%	Precision:64.34%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.42  C4: 0.56 
  438  1791  4173	RPs/Img: 6.34	IOU: 40.25%	Recall:42.92%	Precision:64.36%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.42  C4: 0.57 
  439  1793  4186	RPs/Img: 6.33	IOU: 40.19%	Recall:42.83%	Precision:64.36%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.42  C4: 0.56 
  440  1802  4211	RPs/Img: 6.34	IOU: 40.15%	Recall:42.79%	Precision:64.45%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.42  C4: 0.56 
  441  1802  4213	RPs/Img: 6.33	IOU: 40.13%	Recall:42.77%	Precision:64.45%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.42  C4: 0.56 
  442  1810  4232	RPs/Img: 6.33	IOU: 40.11%	Recall:42.77%	Precision:64.50%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.42  C4: 0.56 
  443  1822  4257	RPs/Img: 6.37	IOU: 40.14%	Recall:42.80%	Precision:64.45%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.42  C4: 0.57 
  444  1823  4258	RPs/Img: 6.36	IOU: 40.15%	Recall:42.81%	Precision:64.46%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.42  C4: 0.57 
  445  1824  4260	RPs/Img: 6.34	IOU: 40.15%	Recall:42.82%	Precision:64.48%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.42  C4: 0.57 
  446  1830  4278	RPs/Img: 6.36	IOU: 40.13%	Recall:42.78%	Precision:64.41%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.42  C4: 0.57 
  447  1832  4280	RPs/Img: 6.35	IOU: 40.14%	Recall:42.80%	Precision:64.44%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.42  C4: 0.57 
  448  1832  4281	RPs/Img: 6.33	IOU: 40.13%	Recall:42.79%	Precision:64.44%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.42  C4: 0.57 
  449  1832  4282	RPs/Img: 6.32	IOU: 40.13%	Recall:42.78%	Precision:64.37%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.42  C4: 0.57 
  450  1840  4308	RPs/Img: 6.33	IOU: 40.12%	Recall:42.71%	Precision:64.47%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.42  C4: 0.56 
  451  1845  4322	RPs/Img: 6.32	IOU: 40.09%	Recall:42.69%	Precision:64.58%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.42  C4: 0.56 
  452  1850  4332	RPs/Img: 6.32	IOU: 40.10%	Recall:42.71%	Precision:64.64%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.42  C4: 0.56 
  453  1851  4340	RPs/Img: 6.31	IOU: 40.05%	Recall:42.65%	Precision:64.65%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.56 
  454  1854  4349	RPs/Img: 6.30	IOU: 40.03%	Recall:42.63%	Precision:64.64%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.42  C4: 0.56 
  455  1860  4365	RPs/Img: 6.30	IOU: 40.01%	Recall:42.61%	Precision:64.76%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.56 
  456  1861  4366	RPs/Img: 6.29	IOU: 40.02%	Recall:42.62%	Precision:64.78%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.56 
  457  1865  4371	RPs/Img: 6.29	IOU: 40.04%	Recall:42.67%	Precision:64.78%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.56 
  458  1866  4372	RPs/Img: 6.28	IOU: 40.05%	Recall:42.68%	Precision:64.77%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.56 
  459  1869  4377	RPs/Img: 6.28	IOU: 40.07%	Recall:42.70%	Precision:64.74%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.56 
  460  1870  4378	RPs/Img: 6.27	IOU: 40.08%	Recall:42.71%	Precision:64.73%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.56 
  461  1872  4381	RPs/Img: 6.26	IOU: 40.09%	Recall:42.73%	Precision:64.71%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.56 
  462  1874  4383	RPs/Img: 6.25	IOU: 40.10%	Recall:42.76%	Precision:64.73%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.56 
  463  1878  4389	RPs/Img: 6.25	IOU: 40.12%	Recall:42.79%	Precision:64.74%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.56 
  464  1880  4392	RPs/Img: 6.24	IOU: 40.13%	Recall:42.81%	Precision:64.76%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.56 
  465  1881  4393	RPs/Img: 6.23	IOU: 40.14%	Recall:42.82%	Precision:64.77%	C0: 0.49  C1: 0.65  C2: 0.12  C3: 0.41  C4: 0.56 
  466  1882  4394	RPs/Img: 6.22	IOU: 40.15%	Recall:42.83%	Precision:64.76%	C0: 0.49  C1: 0.65  C2: 0.12  C3: 0.41  C4: 0.56 
  467  1883  4399	RPs/Img: 6.21	IOU: 40.13%	Recall:42.81%	Precision:64.77%	C0: 0.49  C1: 0.65  C2: 0.12  C3: 0.41  C4: 0.56 
  468  1886  4403	RPs/Img: 6.21	IOU: 40.14%	Recall:42.83%	Precision:64.74%	C0: 0.49  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.56 
  469  1887  4405	RPs/Img: 6.20	IOU: 40.14%	Recall:42.84%	Precision:64.73%	C0: 0.49  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.56 
  470  1887  4406	RPs/Img: 6.19	IOU: 40.14%	Recall:42.83%	Precision:64.73%	C0: 0.49  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.56 
  471  1888  4409	RPs/Img: 6.18	IOU: 40.13%	Recall:42.82%	Precision:64.72%	C0: 0.49  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.56 
  472  1889  4410	RPs/Img: 6.17	IOU: 40.14%	Recall:42.83%	Precision:64.74%	C0: 0.49  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.56 
  473  1891  4414	RPs/Img: 6.17	IOU: 40.15%	Recall:42.84%	Precision:64.67%	C0: 0.49  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.56 
  474  1893  4416	RPs/Img: 6.16	IOU: 40.16%	Recall:42.87%	Precision:64.70%	C0: 0.49  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.56 
  475  1895  4418	RPs/Img: 6.15	IOU: 40.18%	Recall:42.89%	Precision:64.70%	C0: 0.49  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.56 
  476  1895  4422	RPs/Img: 6.14	IOU: 40.15%	Recall:42.85%	Precision:64.70%	C0: 0.49  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.56 
  477  1901  4437	RPs/Img: 6.14	IOU: 40.16%	Recall:42.84%	Precision:64.77%	C0: 0.49  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.56 
  478  1909  4451	RPs/Img: 6.15	IOU: 40.19%	Recall:42.89%	Precision:64.84%	C0: 0.49  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.56 
  479  1909  4452	RPs/Img: 6.14	IOU: 40.19%	Recall:42.88%	Precision:64.82%	C0: 0.49  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.56 
  480  1911  4455	RPs/Img: 6.13	IOU: 40.20%	Recall:42.90%	Precision:64.80%	C0: 0.49  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.56 
  481  1928  4480	RPs/Img: 6.16	IOU: 40.27%	Recall:43.04%	Precision:64.94%	C0: 0.49  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.56 
  482  1929  4481	RPs/Img: 6.15	IOU: 40.28%	Recall:43.05%	Precision:64.93%	C0: 0.49  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.56 
  483  1929  4483	RPs/Img: 6.14	IOU: 40.28%	Recall:43.03%	Precision:64.86%	C0: 0.49  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.56 
  484  1929  4485	RPs/Img: 6.14	IOU: 40.28%	Recall:43.01%	Precision:64.82%	C0: 0.48  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.56 
  485  1932  4490	RPs/Img: 6.13	IOU: 40.30%	Recall:43.03%	Precision:64.83%	C0: 0.48  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.56 
  486  1943  4513	RPs/Img: 6.15	IOU: 40.33%	Recall:43.05%	Precision:64.85%	C0: 0.48  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.57 
  487  1945  4515	RPs/Img: 6.15	IOU: 40.34%	Recall:43.08%	Precision:64.81%	C0: 0.48  C1: 0.66  C2: 0.12  C3: 0.42  C4: 0.57 
  488  1946  4517	RPs/Img: 6.14	IOU: 40.34%	Recall:43.08%	Precision:64.82%	C0: 0.48  C1: 0.66  C2: 0.12  C3: 0.42  C4: 0.57 
  489  1949  4525	RPs/Img: 6.13	IOU: 40.34%	Recall:43.07%	Precision:64.84%	C0: 0.48  C1: 0.66  C2: 0.12  C3: 0.42  C4: 0.56 
  490  1949  4527	RPs/Img: 6.13	IOU: 40.34%	Recall:43.05%	Precision:64.77%	C0: 0.48  C1: 0.66  C2: 0.12  C3: 0.42  C4: 0.56 
  491  1949  4529	RPs/Img: 6.12	IOU: 40.32%	Recall:43.03%	Precision:64.75%	C0: 0.48  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.56 
  492  1959  4553	RPs/Img: 6.13	IOU: 40.36%	Recall:43.03%	Precision:64.78%	C0: 0.47  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.56 
  493  1961  4557	RPs/Img: 6.13	IOU: 40.36%	Recall:43.03%	Precision:64.74%	C0: 0.48  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.56 
  494  1962  4558	RPs/Img: 6.12	IOU: 40.37%	Recall:43.05%	Precision:64.75%	C0: 0.48  C1: 0.66  C2: 0.12  C3: 0.42  C4: 0.56 
  495  1963  4561	RPs/Img: 6.12	IOU: 40.37%	Recall:43.04%	Precision:64.70%	C0: 0.48  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.56 
  496  1965  4566	RPs/Img: 6.11	IOU: 40.37%	Recall:43.04%	Precision:64.68%	C0: 0.48  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.56 
  497  1966  4567	RPs/Img: 6.10	IOU: 40.38%	Recall:43.05%	Precision:64.69%	C0: 0.48  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.56 
  498  1967  4568	RPs/Img: 6.09	IOU: 40.39%	Recall:43.06%	Precision:64.68%	C0: 0.48  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.56 
  499  1969  4571	RPs/Img: 6.09	IOU: 40.40%	Recall:43.08%	Precision:64.66%	C0: 0.48  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.56 
  500  1971  4576	RPs/Img: 6.09	IOU: 40.40%	Recall:43.07%	Precision:64.62%	C0: 0.48  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.56 
  501  1971  4577	RPs/Img: 6.08	IOU: 40.40%	Recall:43.06%	Precision:64.60%	C0: 0.48  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.56 
  502  1972  4579	RPs/Img: 6.07	IOU: 40.40%	Recall:43.07%	Precision:64.59%	C0: 0.48  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.56 
  503  1974  4581	RPs/Img: 6.06	IOU: 40.42%	Recall:43.09%	Precision:64.62%	C0: 0.48  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.56 
  504  1991  4604	RPs/Img: 6.09	IOU: 40.51%	Recall:43.25%	Precision:64.77%	C0: 0.48  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.57 
  505  1999  4620	RPs/Img: 6.09	IOU: 40.52%	Recall:43.27%	Precision:64.88%	C0: 0.48  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.57 
  506  2013  4652	RPs/Img: 6.10	IOU: 40.53%	Recall:43.27%	Precision:65.08%	C0: 0.48  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.57 
  507  2020  4670	RPs/Img: 6.11	IOU: 40.54%	Recall:43.25%	Precision:65.06%	C0: 0.48  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.57 
  508  2028  4694	RPs/Img: 6.12	IOU: 40.53%	Recall:43.20%	Precision:65.10%	C0: 0.47  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.57 
  509  2040  4718	RPs/Img: 6.13	IOU: 40.54%	Recall:43.24%	Precision:65.24%	C0: 0.47  C1: 0.65  C2: 0.12  C3: 0.41  C4: 0.57 
  510  2042  4725	RPs/Img: 6.13	IOU: 40.52%	Recall:43.22%	Precision:65.24%	C0: 0.47  C1: 0.65  C2: 0.12  C3: 0.41  C4: 0.57 
  511  2047  4731	RPs/Img: 6.13	IOU: 40.55%	Recall:43.27%	Precision:65.17%	C0: 0.47  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.57 
  512  2051  4743	RPs/Img: 6.13	IOU: 40.54%	Recall:43.24%	Precision:65.21%	C0: 0.48  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.57 
  513  2051  4744	RPs/Img: 6.12	IOU: 40.54%	Recall:43.23%	Precision:65.17%	C0: 0.47  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.57 
  514  2053  4747	RPs/Img: 6.12	IOU: 40.56%	Recall:43.25%	Precision:65.17%	C0: 0.47  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.57 
  515  2054  4749	RPs/Img: 6.11	IOU: 40.57%	Recall:43.25%	Precision:65.14%	C0: 0.48  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.57 
  516  2055  4750	RPs/Img: 6.10	IOU: 40.57%	Recall:43.26%	Precision:65.13%	C0: 0.48  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.57 
  517  2059  4761	RPs/Img: 6.10	IOU: 40.57%	Recall:43.25%	Precision:65.18%	C0: 0.48  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.57 
  518  2059  4762	RPs/Img: 6.09	IOU: 40.56%	Recall:43.24%	Precision:65.16%	C0: 0.48  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.57 
  519  2060  4763	RPs/Img: 6.08	IOU: 40.57%	Recall:43.25%	Precision:65.15%	C0: 0.48  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.57 
  520  2060  4767	RPs/Img: 6.07	IOU: 40.55%	Recall:43.21%	Precision:65.13%	C0: 0.47  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.57 
  521  2060  4769	RPs/Img: 6.06	IOU: 40.53%	Recall:43.20%	Precision:65.09%	C0: 0.47  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.57 
  522  2069  4794	RPs/Img: 6.07	IOU: 40.48%	Recall:43.16%	Precision:65.23%	C0: 0.47  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.57 
  523  2090  4841	RPs/Img: 6.10	IOU: 40.51%	Recall:43.17%	Precision:65.35%	C0: 0.48  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.57 
  524  2104  4883	RPs/Img: 6.13	IOU: 40.47%	Recall:43.09%	Precision:65.40%	C0: 0.47  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.57 
  525  2123  4941	RPs/Img: 6.16	IOU: 40.46%	Recall:42.97%	Precision:65.48%	C0: 0.47  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.57 
  526  2131  4964	RPs/Img: 6.17	IOU: 40.43%	Recall:42.93%	Precision:65.57%	C0: 0.47  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.57 
  527  2136  4970	RPs/Img: 6.16	IOU: 40.45%	Recall:42.98%	Precision:65.64%	C0: 0.48  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.57 
  528  2141  4992	RPs/Img: 6.16	IOU: 40.37%	Recall:42.89%	Precision:65.69%	C0: 0.48  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.57 
  529  2157  5021	RPs/Img: 6.18	IOU: 40.45%	Recall:42.96%	Precision:65.80%	C0: 0.47  C1: 0.65  C2: 0.13  C3: 0.42  C4: 0.57 
  530  2161  5033	RPs/Img: 6.18	IOU: 40.44%	Recall:42.94%	Precision:65.82%	C0: 0.48  C1: 0.64  C2: 0.13  C3: 0.42  C4: 0.57 
  531  2169  5053	RPs/Img: 6.19	IOU: 40.43%	Recall:42.92%	Precision:65.91%	C0: 0.48  C1: 0.64  C2: 0.13  C3: 0.42  C4: 0.57 
  532  2169  5058	RPs/Img: 6.18	IOU: 40.40%	Recall:42.88%	Precision:65.89%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.42  C4: 0.57 
  533  2175  5070	RPs/Img: 6.18	IOU: 40.39%	Recall:42.90%	Precision:65.95%	C0: 0.48  C1: 0.65  C2: 0.13  C3: 0.42  C4: 0.57 
  534  2181  5078	RPs/Img: 6.18	IOU: 40.43%	Recall:42.95%	Precision:65.99%	C0: 0.48  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.57 
  535  2182  5079	RPs/Img: 6.17	IOU: 40.44%	Recall:42.96%	Precision:65.98%	C0: 0.49  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.57 
  536  2184  5086	RPs/Img: 6.16	IOU: 40.42%	Recall:42.94%	Precision:66.00%	C0: 0.49  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.57 
  537  2198  5121	RPs/Img: 6.18	IOU: 40.43%	Recall:42.92%	Precision:66.13%	C0: 0.49  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.57 
  538  2206  5138	RPs/Img: 6.18	IOU: 40.43%	Recall:42.93%	Precision:66.23%	C0: 0.49  C1: 0.65  C2: 0.12  C3: 0.42  C4: 0.58 
  539  2212  5154	RPs/Img: 6.18	IOU: 40.41%	Recall:42.92%	Precision:66.31%	C0: 0.49  C1: 0.65  C2: 0.13  C3: 0.41  C4: 0.58 
