    0    18    35	RPs/Img: 16.00	IOU: 50.45%	Recall:51.43%	Precision:112.50%	RMSE:1.86 avgRMSE:1.86	C0: 0.00  C1: 0.50  C2: -nan  C3: 0.50  C4: 0.60 
  128   570  1462	RPs/Img: 5.56	IOU: 35.49%	Recall:38.99%	Precision:79.50%	RMSE:0.00 avgRMSE:1.31	C0: 0.52  C1: 0.53  C2: 0.17  C3: 0.33  C4: 0.44 
  129   572  1467	RPs/Img: 5.55	IOU: 35.47%	Recall:38.99%	Precision:79.33%	RMSE:1.34 avgRMSE:1.31	C0: 0.52  C1: 0.52  C2: 0.17  C3: 0.33  C4: 0.44 
  130   576  1473	RPs/Img: 5.56	IOU: 35.51%	Recall:39.10%	Precision:79.01%	RMSE:0.58 avgRMSE:1.31	C0: 0.52  C1: 0.54  C2: 0.17  C3: 0.33  C4: 0.44 
  131   579  1482	RPs/Img: 5.56	IOU: 35.47%	Recall:39.07%	Precision:78.88%	RMSE:1.70 avgRMSE:1.31	C0: 0.52  C1: 0.52  C2: 0.17  C3: 0.33  C4: 0.44 
  132   580  1483	RPs/Img: 5.53	IOU: 35.51%	Recall:39.11%	Precision:78.91%	RMSE:0.00 avgRMSE:1.30	C0: 0.52  C1: 0.52  C2: 0.17  C3: 0.33  C4: 0.44 
  133   592  1501	RPs/Img: 5.60	IOU: 35.73%	Recall:39.44%	Precision:78.83%	RMSE:1.20 avgRMSE:1.30	C0: 0.52  C1: 0.53  C2: 0.17  C3: 0.34  C4: 0.44 
  134   592  1507	RPs/Img: 5.58	IOU: 35.64%	Recall:39.28%	Precision:78.62%	RMSE:1.53 avgRMSE:1.30	C0: 0.52  C1: 0.52  C2: 0.17  C3: 0.33  C4: 0.44 
  135   598  1517	RPs/Img: 5.61	IOU: 35.76%	Recall:39.42%	Precision:78.37%	RMSE:1.00 avgRMSE:1.30	C0: 0.52  C1: 0.52  C2: 0.17  C3: 0.34  C4: 0.45 
  136   598  1519	RPs/Img: 5.57	IOU: 35.71%	Recall:39.37%	Precision:78.37%	RMSE:0.71 avgRMSE:1.29	C0: 0.52  C1: 0.51  C2: 0.17  C3: 0.34  C4: 0.45 
  137   601  1526	RPs/Img: 5.54	IOU: 35.73%	Recall:39.38%	Precision:78.56%	RMSE:0.38 avgRMSE:1.29	C0: 0.53  C1: 0.51  C2: 0.17  C3: 0.34  C4: 0.45 
  138   602  1527	RPs/Img: 5.52	IOU: 35.76%	Recall:39.42%	Precision:78.49%	RMSE:0.00 avgRMSE:1.28	C0: 0.54  C1: 0.51  C2: 0.17  C3: 0.34  C4: 0.45 
  139   603  1528	RPs/Img: 5.49	IOU: 35.78%	Recall:39.46%	Precision:78.52%	RMSE:0.00 avgRMSE:1.27	C0: 0.54  C1: 0.52  C2: 0.17  C3: 0.34  C4: 0.45 
  140   604  1530	RPs/Img: 5.46	IOU: 35.79%	Recall:39.48%	Precision:78.44%	RMSE:0.00 avgRMSE:1.26	C0: 0.54  C1: 0.52  C2: 0.17  C3: 0.34  C4: 0.45 
  141   605  1531	RPs/Img: 5.43	IOU: 35.82%	Recall:39.52%	Precision:78.47%	RMSE:0.00 avgRMSE:1.25	C0: 0.55  C1: 0.52  C2: 0.17  C3: 0.34  C4: 0.45 
  142   605  1537	RPs/Img: 5.40	IOU: 35.70%	Recall:39.36%	Precision:78.37%	RMSE:1.73 avgRMSE:1.25	C0: 0.55  C1: 0.51  C2: 0.17  C3: 0.33  C4: 0.45 
  143   605  1541	RPs/Img: 5.36	IOU: 35.61%	Recall:39.26%	Precision:78.37%	RMSE:2.00 avgRMSE:1.26	C0: 0.55  C1: 0.51  C2: 0.17  C3: 0.33  C4: 0.45 
  144   609  1560	RPs/Img: 5.37	IOU: 35.45%	Recall:39.04%	Precision:78.28%	RMSE:3.00 avgRMSE:1.27	C0: 0.55  C1: 0.51  C2: 0.17  C3: 0.32  C4: 0.45 
  145   613  1569	RPs/Img: 5.36	IOU: 35.49%	Recall:39.07%	Precision:78.29%	RMSE:1.67 avgRMSE:1.27	C0: 0.55  C1: 0.51  C2: 0.17  C3: 0.33  C4: 0.45 
  146   615  1572	RPs/Img: 5.37	IOU: 35.50%	Recall:39.12%	Precision:77.95%	RMSE:0.58 avgRMSE:1.27	C0: 0.55  C1: 0.51  C2: 0.17  C3: 0.33  C4: 0.45 
  147   616  1574	RPs/Img: 5.34	IOU: 35.52%	Recall:39.14%	Precision:77.88%	RMSE:0.71 avgRMSE:1.26	C0: 0.55  C1: 0.51  C2: 0.17  C3: 0.33  C4: 0.45 
  148   616  1579	RPs/Img: 5.31	IOU: 35.41%	Recall:39.01%	Precision:77.88%	RMSE:2.24 avgRMSE:1.27	C0: 0.55  C1: 0.51  C2: 0.17  C3: 0.32  C4: 0.45 
  149   619  1590	RPs/Img: 5.29	IOU: 35.40%	Recall:38.93%	Precision:77.96%	RMSE:2.13 avgRMSE:1.28	C0: 0.55  C1: 0.50  C2: 0.17  C3: 0.32  C4: 0.45 
  150   620  1592	RPs/Img: 5.27	IOU: 35.41%	Recall:38.94%	Precision:77.89%	RMSE:0.71 avgRMSE:1.27	C0: 0.55  C1: 0.50  C2: 0.17  C3: 0.32  C4: 0.45 
  151   621  1595	RPs/Img: 5.25	IOU: 35.41%	Recall:38.93%	Precision:77.82%	RMSE:0.82 avgRMSE:1.27	C0: 0.54  C1: 0.50  C2: 0.17  C3: 0.32  C4: 0.45 
  152   623  1598	RPs/Img: 5.24	IOU: 35.46%	Recall:38.99%	Precision:77.68%	RMSE:0.58 avgRMSE:1.27	C0: 0.53  C1: 0.51  C2: 0.17  C3: 0.32  C4: 0.45 
  153   623  1601	RPs/Img: 5.22	IOU: 35.45%	Recall:38.91%	Precision:77.49%	RMSE:1.29 avgRMSE:1.27	C0: 0.53  C1: 0.51  C2: 0.17  C3: 0.32  C4: 0.45 
  154   629  1608	RPs/Img: 5.23	IOU: 35.55%	Recall:39.12%	Precision:77.65%	RMSE:0.38 avgRMSE:1.26	C0: 0.53  C1: 0.51  C2: 0.17  C3: 0.32  C4: 0.45 
  155   630  1610	RPs/Img: 5.21	IOU: 35.57%	Recall:39.13%	Precision:77.59%	RMSE:0.71 avgRMSE:1.26	C0: 0.52  C1: 0.51  C2: 0.17  C3: 0.32  C4: 0.45 
  156   631  1611	RPs/Img: 5.18	IOU: 35.60%	Recall:39.17%	Precision:77.52%	RMSE:0.00 avgRMSE:1.25	C0: 0.52  C1: 0.51  C2: 0.17  C3: 0.32  C4: 0.45 
  157   631  1612	RPs/Img: 5.16	IOU: 35.60%	Recall:39.14%	Precision:77.42%	RMSE:1.00 avgRMSE:1.25	C0: 0.51  C1: 0.51  C2: 0.17  C3: 0.32  C4: 0.45 
  158   632  1613	RPs/Img: 5.13	IOU: 35.63%	Recall:39.18%	Precision:77.45%	RMSE:0.00 avgRMSE:1.24	C0: 0.51  C1: 0.52  C2: 0.17  C3: 0.32  C4: 0.45 
  159   633  1615	RPs/Img: 5.11	IOU: 35.62%	Recall:39.20%	Precision:77.48%	RMSE:0.71 avgRMSE:1.24	C0: 0.51  C1: 0.52  C2: 0.17  C3: 0.32  C4: 0.45 
  160   634  1616	RPs/Img: 5.08	IOU: 35.65%	Recall:39.23%	Precision:77.51%	RMSE:0.00 avgRMSE:1.23	C0: 0.51  C1: 0.52  C2: 0.17  C3: 0.32  C4: 0.45 
  161   651  1648	RPs/Img: 5.14	IOU: 35.85%	Recall:39.50%	Precision:78.15%	RMSE:1.67 avgRMSE:1.23	C0: 0.51  C1: 0.52  C2: 0.17  C3: 0.33  C4: 0.45 
  162   667  1678	RPs/Img: 5.21	IOU: 36.13%	Recall:39.75%	Precision:78.47%	RMSE:1.59 avgRMSE:1.23	C0: 0.51  C1: 0.51  C2: 0.17  C3: 0.33  C4: 0.46 
  163   687  1720	RPs/Img: 5.35	IOU: 36.32%	Recall:39.94%	Precision:78.25%	RMSE:2.82 avgRMSE:1.24	C0: 0.51  C1: 0.51  C2: 0.17  C3: 0.34  C4: 0.46 
  164   701  1747	RPs/Img: 5.42	IOU: 36.40%	Recall:40.13%	Precision:78.32%	RMSE:2.01 avgRMSE:1.25	C0: 0.51  C1: 0.51  C2: 0.17  C3: 0.35  C4: 0.46 
  165   709  1759	RPs/Img: 5.46	IOU: 36.53%	Recall:40.31%	Precision:78.17%	RMSE:1.15 avgRMSE:1.25	C0: 0.51  C1: 0.52  C2: 0.17  C3: 0.35  C4: 0.46 
  166   718  1775	RPs/Img: 5.54	IOU: 36.68%	Recall:40.45%	Precision:77.62%	RMSE:1.75 avgRMSE:1.25	C0: 0.51  C1: 0.52  C2: 0.17  C3: 0.36  C4: 0.46 
  167   723  1793	RPs/Img: 5.55	IOU: 36.62%	Recall:40.32%	Precision:77.49%	RMSE:2.25 avgRMSE:1.26	C0: 0.50  C1: 0.52  C2: 0.17  C3: 0.36  C4: 0.46 
  168   724  1795	RPs/Img: 5.53	IOU: 36.62%	Recall:40.33%	Precision:77.43%	RMSE:0.71 avgRMSE:1.25	C0: 0.50  C1: 0.52  C2: 0.17  C3: 0.36  C4: 0.46 
  169   724  1796	RPs/Img: 5.50	IOU: 36.60%	Recall:40.31%	Precision:77.43%	RMSE:1.00 avgRMSE:1.25	C0: 0.50  C1: 0.52  C2: 0.17  C3: 0.36  C4: 0.46 
  170   726  1799	RPs/Img: 5.49	IOU: 36.63%	Recall:40.36%	Precision:77.40%	RMSE:0.58 avgRMSE:1.25	C0: 0.49  C1: 0.53  C2: 0.17  C3: 0.36  C4: 0.46 
  171   727  1801	RPs/Img: 5.46	IOU: 36.66%	Recall:40.37%	Precision:77.42%	RMSE:0.71 avgRMSE:1.24	C0: 0.49  C1: 0.53  C2: 0.17  C3: 0.36  C4: 0.46 
  172   729  1804	RPs/Img: 5.45	IOU: 36.69%	Recall:40.41%	Precision:77.39%	RMSE:0.58 avgRMSE:1.24	C0: 0.49  C1: 0.53  C2: 0.17  C3: 0.36  C4: 0.46 
  173   730  1805	RPs/Img: 5.43	IOU: 36.71%	Recall:40.44%	Precision:77.33%	RMSE:0.00 avgRMSE:1.23	C0: 0.49  C1: 0.53  C2: 0.17  C3: 0.36  C4: 0.46 
  174   734  1809	RPs/Img: 5.43	IOU: 36.80%	Recall:40.57%	Precision:77.26%	RMSE:0.00 avgRMSE:1.23	C0: 0.49  C1: 0.54  C2: 0.17  C3: 0.36  C4: 0.46 
  175   735  1810	RPs/Img: 5.40	IOU: 36.82%	Recall:40.61%	Precision:77.29%	RMSE:0.00 avgRMSE:1.22	C0: 0.49  C1: 0.55  C2: 0.17  C3: 0.36  C4: 0.46 
  176   740  1820	RPs/Img: 5.41	IOU: 36.84%	Recall:40.66%	Precision:77.24%	RMSE:0.95 avgRMSE:1.22	C0: 0.48  C1: 0.55  C2: 0.17  C3: 0.36  C4: 0.46 
  177   741  1821	RPs/Img: 5.39	IOU: 36.86%	Recall:40.69%	Precision:77.27%	RMSE:0.00 avgRMSE:1.21	C0: 0.48  C1: 0.55  C2: 0.17  C3: 0.36  C4: 0.46 
  178   745  1827	RPs/Img: 5.40	IOU: 36.89%	Recall:40.78%	Precision:77.04%	RMSE:0.82 avgRMSE:1.21	C0: 0.48  C1: 0.56  C2: 0.17  C3: 0.36  C4: 0.46 
  179   746  1829	RPs/Img: 5.38	IOU: 36.90%	Recall:40.79%	Precision:76.99%	RMSE:0.71 avgRMSE:1.21	C0: 0.48  C1: 0.56  C2: 0.17  C3: 0.36  C4: 0.46 
  180   748  1831	RPs/Img: 5.39	IOU: 36.93%	Recall:40.85%	Precision:76.64%	RMSE:0.00 avgRMSE:1.20	C0: 0.48  C1: 0.57  C2: 0.17  C3: 0.36  C4: 0.46 
  181   749  1832	RPs/Img: 5.37	IOU: 36.96%	Recall:40.88%	Precision:76.58%	RMSE:0.00 avgRMSE:1.19	C0: 0.48  C1: 0.57  C2: 0.17  C3: 0.36  C4: 0.46 
  182   751  1834	RPs/Img: 5.37	IOU: 36.99%	Recall:40.95%	Precision:76.48%	RMSE:0.00 avgRMSE:1.19	C0: 0.48  C1: 0.57  C2: 0.17  C3: 0.36  C4: 0.46 
  183   752  1835	RPs/Img: 5.34	IOU: 37.02%	Recall:40.98%	Precision:76.50%	RMSE:0.00 avgRMSE:1.18	C0: 0.48  C1: 0.57  C2: 0.17  C3: 0.36  C4: 0.46 
  184   755  1840	RPs/Img: 5.35	IOU: 37.06%	Recall:41.03%	Precision:76.26%	RMSE:0.63 avgRMSE:1.18	C0: 0.48  C1: 0.58  C2: 0.17  C3: 0.37  C4: 0.46 
  185   756  1841	RPs/Img: 5.33	IOU: 37.07%	Recall:41.06%	Precision:76.21%	RMSE:0.00 avgRMSE:1.17	C0: 0.49  C1: 0.58  C2: 0.17  C3: 0.37  C4: 0.46 
  186   758  1844	RPs/Img: 5.33	IOU: 37.11%	Recall:41.11%	Precision:76.10%	RMSE:0.58 avgRMSE:1.17	C0: 0.48  C1: 0.58  C2: 0.17  C3: 0.37  C4: 0.46 
  187   765  1852	RPs/Img: 5.35	IOU: 37.20%	Recall:41.31%	Precision:76.12%	RMSE:0.35 avgRMSE:1.16	C0: 0.48  C1: 0.60  C2: 0.17  C3: 0.37  C4: 0.46 
  188   766  1860	RPs/Img: 5.33	IOU: 37.11%	Recall:41.18%	Precision:76.07%	RMSE:2.47 avgRMSE:1.17	C0: 0.49  C1: 0.60  C2: 0.17  C3: 0.36  C4: 0.46 
  189   766  1903	RPs/Img: 5.30	IOU: 36.28%	Recall:40.25%	Precision:76.07%	RMSE:1.99 avgRMSE:1.17	C0: 0.48  C1: 0.60  C2: 0.17  C3: 0.35  C4: 0.46 
  190   774  1928	RPs/Img: 5.33	IOU: 36.27%	Recall:40.15%	Precision:76.03%	RMSE:2.32 avgRMSE:1.18	C0: 0.48  C1: 0.60  C2: 0.17  C3: 0.35  C4: 0.46 
  191   794  1962	RPs/Img: 5.43	IOU: 36.55%	Recall:40.47%	Precision:76.20%	RMSE:1.28 avgRMSE:1.18	C0: 0.48  C1: 0.59  C2: 0.18  C3: 0.35  C4: 0.47 
  192   797  1969	RPs/Img: 5.44	IOU: 36.58%	Recall:40.48%	Precision:75.98%	RMSE:1.07 avgRMSE:1.18	C0: 0.48  C1: 0.59  C2: 0.17  C3: 0.35  C4: 0.47 
  193   801  1989	RPs/Img: 5.43	IOU: 36.46%	Recall:40.27%	Precision:76.00%	RMSE:2.95 avgRMSE:1.19	C0: 0.48  C1: 0.59  C2: 0.16  C3: 0.35  C4: 0.47 
  194   803  1995	RPs/Img: 5.42	IOU: 36.44%	Recall:40.25%	Precision:76.04%	RMSE:1.29 avgRMSE:1.19	C0: 0.48  C1: 0.59  C2: 0.16  C3: 0.35  C4: 0.47 
  195   814  2017	RPs/Img: 5.46	IOU: 36.56%	Recall:40.36%	Precision:76.07%	RMSE:1.37 avgRMSE:1.19	C0: 0.48  C1: 0.59  C2: 0.16  C3: 0.35  C4: 0.47 
  196   820  2032	RPs/Img: 5.46	IOU: 36.57%	Recall:40.35%	Precision:76.21%	RMSE:1.61 avgRMSE:1.19	C0: 0.48  C1: 0.59  C2: 0.15  C3: 0.35  C4: 0.47 
  197   827  2042	RPs/Img: 5.47	IOU: 36.64%	Recall:40.50%	Precision:76.29%	RMSE:0.71 avgRMSE:1.19	C0: 0.48  C1: 0.59  C2: 0.16  C3: 0.35  C4: 0.48 
  198   832  2066	RPs/Img: 5.49	IOU: 36.55%	Recall:40.27%	Precision:76.12%	RMSE:3.13 avgRMSE:1.20	C0: 0.47  C1: 0.59  C2: 0.15  C3: 0.35  C4: 0.48 
  199   835  2080	RPs/Img: 5.48	IOU: 36.46%	Recall:40.14%	Precision:76.19%	RMSE:2.05 avgRMSE:1.20	C0: 0.47  C1: 0.59  C2: 0.15  C3: 0.35  C4: 0.48 
  200   836  2085	RPs/Img: 5.46	IOU: 36.40%	Recall:40.10%	Precision:76.14%	RMSE:1.41 avgRMSE:1.21	C0: 0.47  C1: 0.59  C2: 0.15  C3: 0.35  C4: 0.48 
  201   844  2102	RPs/Img: 5.48	IOU: 36.46%	Recall:40.15%	Precision:76.24%	RMSE:1.06 avgRMSE:1.20	C0: 0.46  C1: 0.59  C2: 0.15  C3: 0.35  C4: 0.48 
  202   846  2108	RPs/Img: 5.46	IOU: 36.49%	Recall:40.13%	Precision:76.28%	RMSE:1.29 avgRMSE:1.20	C0: 0.46  C1: 0.59  C2: 0.15  C3: 0.35  C4: 0.48 
  203   849  2122	RPs/Img: 5.45	IOU: 36.38%	Recall:40.01%	Precision:76.35%	RMSE:2.46 avgRMSE:1.21	C0: 0.47  C1: 0.59  C2: 0.14  C3: 0.35  C4: 0.48 
  204   856  2132	RPs/Img: 5.46	IOU: 36.43%	Recall:40.15%	Precision:76.50%	RMSE:0.95 avgRMSE:1.21	C0: 0.48  C1: 0.59  C2: 0.14  C3: 0.35  C4: 0.48 
  205   857  2147	RPs/Img: 5.44	IOU: 36.24%	Recall:39.92%	Precision:76.52%	RMSE:3.14 avgRMSE:1.22	C0: 0.48  C1: 0.59  C2: 0.14  C3: 0.35  C4: 0.48 
  206   859  2157	RPs/Img: 5.42	IOU: 36.17%	Recall:39.82%	Precision:76.56%	RMSE:1.95 avgRMSE:1.22	C0: 0.48  C1: 0.59  C2: 0.14  C3: 0.35  C4: 0.48 
  207   861  2163	RPs/Img: 5.41	IOU: 36.13%	Recall:39.81%	Precision:76.53%	RMSE:1.63 avgRMSE:1.22	C0: 0.48  C1: 0.59  C2: 0.13  C3: 0.35  C4: 0.48 
  208   865  2173	RPs/Img: 5.41	IOU: 36.19%	Recall:39.81%	Precision:76.55%	RMSE:1.34 avgRMSE:1.23	C0: 0.48  C1: 0.59  C2: 0.13  C3: 0.35  C4: 0.49 
  209   869  2188	RPs/Img: 5.41	IOU: 36.16%	Recall:39.72%	Precision:76.43%	RMSE:1.91 avgRMSE:1.23	C0: 0.48  C1: 0.59  C2: 0.13  C3: 0.35  C4: 0.49 
  210   870  2194	RPs/Img: 5.40	IOU: 36.12%	Recall:39.65%	Precision:76.38%	RMSE:1.47 avgRMSE:1.23	C0: 0.49  C1: 0.59  C2: 0.13  C3: 0.35  C4: 0.49 
  211   873  2207	RPs/Img: 5.39	IOU: 36.02%	Recall:39.56%	Precision:76.44%	RMSE:2.29 avgRMSE:1.23	C0: 0.49  C1: 0.59  C2: 0.12  C3: 0.35  C4: 0.49 
  212   874  2208	RPs/Img: 5.37	IOU: 36.04%	Recall:39.58%	Precision:76.47%	RMSE:0.00 avgRMSE:1.23	C0: 0.49  C1: 0.59  C2: 0.12  C3: 0.35  C4: 0.49 
  213   884  2225	RPs/Img: 5.41	IOU: 36.15%	Recall:39.73%	Precision:76.40%	RMSE:1.06 avgRMSE:1.23	C0: 0.50  C1: 0.59  C2: 0.13  C3: 0.35  C4: 0.49 
  214   885  2242	RPs/Img: 5.39	IOU: 35.93%	Recall:39.47%	Precision:76.36%	RMSE:3.24 avgRMSE:1.24	C0: 0.50  C1: 0.59  C2: 0.12  C3: 0.35  C4: 0.49 
  215   885  2243	RPs/Img: 5.37	IOU: 35.91%	Recall:39.46%	Precision:76.36%	RMSE:1.00 avgRMSE:1.24	C0: 0.50  C1: 0.59  C2: 0.12  C3: 0.35  C4: 0.49 
  216   886  2244	RPs/Img: 5.35	IOU: 35.93%	Recall:39.48%	Precision:76.38%	RMSE:0.00 avgRMSE:1.23	C0: 0.50  C1: 0.59  C2: 0.12  C3: 0.35  C4: 0.49 
  217   889  2256	RPs/Img: 5.33	IOU: 35.84%	Recall:39.41%	Precision:76.44%	RMSE:1.85 avgRMSE:1.23	C0: 0.50  C1: 0.59  C2: 0.12  C3: 0.35  C4: 0.49 
  218   892  2267	RPs/Img: 5.33	IOU: 35.80%	Recall:39.35%	Precision:76.44%	RMSE:1.86 avgRMSE:1.24	C0: 0.50  C1: 0.59  C2: 0.12  C3: 0.35  C4: 0.48 
  219   893  2268	RPs/Img: 5.31	IOU: 35.82%	Recall:39.37%	Precision:76.46%	RMSE:0.00 avgRMSE:1.23	C0: 0.50  C1: 0.59  C2: 0.12  C3: 0.35  C4: 0.48 
  220   894  2269	RPs/Img: 5.30	IOU: 35.84%	Recall:39.40%	Precision:76.35%	RMSE:0.00 avgRMSE:1.23	C0: 0.50  C1: 0.59  C2: 0.12  C3: 0.35  C4: 0.48 
  221   900  2293	RPs/Img: 5.30	IOU: 35.72%	Recall:39.25%	Precision:76.47%	RMSE:3.29 avgRMSE:1.23	C0: 0.50  C1: 0.59  C2: 0.12  C3: 0.35  C4: 0.49 
  222   905  2301	RPs/Img: 5.30	IOU: 35.79%	Recall:39.33%	Precision:76.50%	RMSE:1.06 avgRMSE:1.23	C0: 0.50  C1: 0.59  C2: 0.12  C3: 0.35  C4: 0.49 
  223   918  2325	RPs/Img: 5.34	IOU: 35.87%	Recall:39.48%	Precision:76.76%	RMSE:1.21 avgRMSE:1.23	C0: 0.50  C1: 0.59  C2: 0.12  C3: 0.35  C4: 0.49 
  224   920  2330	RPs/Img: 5.32	IOU: 35.85%	Recall:39.48%	Precision:76.79%	RMSE:0.77 avgRMSE:1.23	C0: 0.50  C1: 0.59  C2: 0.12  C3: 0.35  C4: 0.49 
  225   922  2335	RPs/Img: 5.31	IOU: 35.86%	Recall:39.49%	Precision:76.83%	RMSE:1.34 avgRMSE:1.23	C0: 0.50  C1: 0.60  C2: 0.12  C3: 0.35  C4: 0.49 
  226   922  2336	RPs/Img: 5.29	IOU: 35.87%	Recall:39.47%	Precision:76.77%	RMSE:1.00 avgRMSE:1.23	C0: 0.50  C1: 0.60  C2: 0.12  C3: 0.35  C4: 0.49 
  227   934  2359	RPs/Img: 5.32	IOU: 35.95%	Recall:39.59%	Precision:76.94%	RMSE:1.34 avgRMSE:1.23	C0: 0.51  C1: 0.60  C2: 0.12  C3: 0.35  C4: 0.49 
  228   936  2361	RPs/Img: 5.31	IOU: 35.98%	Recall:39.64%	Precision:76.97%	RMSE:0.00 avgRMSE:1.23	C0: 0.51  C1: 0.60  C2: 0.12  C3: 0.35  C4: 0.49 
  229   938  2366	RPs/Img: 5.30	IOU: 35.98%	Recall:39.64%	Precision:77.01%	RMSE:1.34 avgRMSE:1.23	C0: 0.52  C1: 0.60  C2: 0.12  C3: 0.35  C4: 0.49 
  230   941  2369	RPs/Img: 5.29	IOU: 36.02%	Recall:39.72%	Precision:76.94%	RMSE:0.00 avgRMSE:1.22	C0: 0.52  C1: 0.60  C2: 0.12  C3: 0.35  C4: 0.49 
  231   941  2371	RPs/Img: 5.27	IOU: 35.99%	Recall:39.69%	Precision:76.94%	RMSE:1.41 avgRMSE:1.22	C0: 0.52  C1: 0.60  C2: 0.12  C3: 0.35  C4: 0.49 
  232   941  2372	RPs/Img: 5.27	IOU: 35.99%	Recall:39.67%	Precision:76.69%	RMSE:1.00 avgRMSE:1.22	C0: 0.52  C1: 0.60  C2: 0.12  C3: 0.35  C4: 0.49 
  233   942  2375	RPs/Img: 5.25	IOU: 35.99%	Recall:39.66%	Precision:76.65%	RMSE:0.82 avgRMSE:1.22	C0: 0.52  C1: 0.60  C2: 0.12  C3: 0.35  C4: 0.49 
  234   944  2378	RPs/Img: 5.24	IOU: 36.00%	Recall:39.70%	Precision:76.69%	RMSE:0.58 avgRMSE:1.22	C0: 0.52  C1: 0.60  C2: 0.12  C3: 0.35  C4: 0.49 
  235   945  2379	RPs/Img: 5.22	IOU: 36.02%	Recall:39.72%	Precision:76.64%	RMSE:0.00 avgRMSE:1.21	C0: 0.52  C1: 0.60  C2: 0.12  C3: 0.35  C4: 0.49 
  236   945  2380	RPs/Img: 5.21	IOU: 36.02%	Recall:39.71%	Precision:76.52%	RMSE:1.00 avgRMSE:1.21	C0: 0.51  C1: 0.60  C2: 0.12  C3: 0.35  C4: 0.49 
  237   945  2381	RPs/Img: 5.20	IOU: 36.03%	Recall:39.69%	Precision:76.33%	RMSE:1.00 avgRMSE:1.21	C0: 0.51  C1: 0.60  C2: 0.12  C3: 0.35  C4: 0.49 
  238   946  2382	RPs/Img: 5.19	IOU: 36.04%	Recall:39.71%	Precision:76.29%	RMSE:0.00 avgRMSE:1.20	C0: 0.51  C1: 0.60  C2: 0.12  C3: 0.35  C4: 0.49 
  239   946  2383	RPs/Img: 5.17	IOU: 36.04%	Recall:39.70%	Precision:76.23%	RMSE:1.00 avgRMSE:1.20	C0: 0.50  C1: 0.60  C2: 0.12  C3: 0.35  C4: 0.49 
  240   947  2384	RPs/Img: 5.15	IOU: 36.06%	Recall:39.72%	Precision:76.25%	RMSE:0.00 avgRMSE:1.20	C0: 0.50  C1: 0.60  C2: 0.12  C3: 0.35  C4: 0.49 
  241   951  2397	RPs/Img: 5.18	IOU: 36.07%	Recall:39.67%	Precision:75.84%	RMSE:1.78 avgRMSE:1.20	C0: 0.51  C1: 0.60  C2: 0.12  C3: 0.35  C4: 0.49 
  242   952  2398	RPs/Img: 5.17	IOU: 36.09%	Recall:39.70%	Precision:75.74%	RMSE:0.00 avgRMSE:1.20	C0: 0.51  C1: 0.60  C2: 0.12  C3: 0.35  C4: 0.49 
  243   956  2408	RPs/Img: 5.20	IOU: 36.11%	Recall:39.70%	Precision:75.39%	RMSE:1.61 avgRMSE:1.20	C0: 0.51  C1: 0.60  C2: 0.12  C3: 0.35  C4: 0.50 
  244   956  2409	RPs/Img: 5.22	IOU: 36.11%	Recall:39.68%	Precision:74.69%	RMSE:1.00 avgRMSE:1.20	C0: 0.50  C1: 0.60  C2: 0.12  C3: 0.35  C4: 0.50 
  245   958  2415	RPs/Img: 5.24	IOU: 36.13%	Recall:39.67%	Precision:74.38%	RMSE:1.15 avgRMSE:1.20	C0: 0.50  C1: 0.60  C2: 0.12  C3: 0.35  C4: 0.50 
  246   960  2421	RPs/Img: 5.24	IOU: 36.15%	Recall:39.65%	Precision:74.19%	RMSE:0.91 avgRMSE:1.20	C0: 0.51  C1: 0.60  C2: 0.12  C3: 0.35  C4: 0.50 
  247   960  2422	RPs/Img: 5.22	IOU: 36.13%	Recall:39.64%	Precision:74.19%	RMSE:1.00 avgRMSE:1.20	C0: 0.51  C1: 0.60  C2: 0.12  C3: 0.35  C4: 0.49 
  248   961  2423	RPs/Img: 5.21	IOU: 36.15%	Recall:39.66%	Precision:74.04%	RMSE:0.00 avgRMSE:1.19	C0: 0.51  C1: 0.60  C2: 0.12  C3: 0.35  C4: 0.49 
  249   965  2433	RPs/Img: 5.22	IOU: 36.19%	Recall:39.66%	Precision:73.89%	RMSE:1.34 avgRMSE:1.19	C0: 0.51  C1: 0.60  C2: 0.11  C3: 0.35  C4: 0.50 
  250   968  2437	RPs/Img: 5.25	IOU: 36.23%	Recall:39.72%	Precision:73.50%	RMSE:0.50 avgRMSE:1.19	C0: 0.51  C1: 0.60  C2: 0.11  C3: 0.35  C4: 0.50 
  251   969  2440	RPs/Img: 5.23	IOU: 36.24%	Recall:39.71%	Precision:73.46%	RMSE:0.82 avgRMSE:1.19	C0: 0.51  C1: 0.60  C2: 0.11  C3: 0.35  C4: 0.50 
  252   974  2449	RPs/Img: 5.24	IOU: 36.31%	Recall:39.77%	Precision:73.51%	RMSE:1.05 avgRMSE:1.19	C0: 0.51  C1: 0.60  C2: 0.11  C3: 0.35  C4: 0.50 
  253   975  2452	RPs/Img: 5.24	IOU: 36.32%	Recall:39.76%	Precision:73.20%	RMSE:0.82 avgRMSE:1.18	C0: 0.51  C1: 0.60  C2: 0.11  C3: 0.35  C4: 0.50 
  254   976  2453	RPs/Img: 5.27	IOU: 36.34%	Recall:39.79%	Precision:72.62%	RMSE:0.00 avgRMSE:1.18	C0: 0.51  C1: 0.60  C2: 0.11  C3: 0.35  C4: 0.50 
