    0     6    35	RPs/Img: 9.00	IOU: 24.84%	Recall:17.14%	Precision:66.67%	C0: 0.00  C1: 0.25  C2: -nan  C3: 0.15  C4: 0.20 
 1066  3847  9213	RPs/Img: 5.42	IOU: 39.19%	Recall:41.76%	Precision:66.47%	C0: 0.49  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1067  3847  9214	RPs/Img: 5.42	IOU: 39.19%	Recall:41.75%	Precision:66.45%	C0: 0.49  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1068  3853  9222	RPs/Img: 5.43	IOU: 39.21%	Recall:41.78%	Precision:66.42%	C0: 0.49  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1069  3856  9228	RPs/Img: 5.43	IOU: 39.21%	Recall:41.79%	Precision:66.38%	C0: 0.49  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1070  3857  9229	RPs/Img: 5.43	IOU: 39.21%	Recall:41.79%	Precision:66.32%	C0: 0.49  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1071  3859  9231	RPs/Img: 5.43	IOU: 39.22%	Recall:41.80%	Precision:66.32%	C0: 0.49  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1072  3860  9232	RPs/Img: 5.42	IOU: 39.23%	Recall:41.81%	Precision:66.32%	C0: 0.49  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1073  3861  9234	RPs/Img: 5.42	IOU: 39.23%	Recall:41.81%	Precision:66.28%	C0: 0.49  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1074  3862  9235	RPs/Img: 5.42	IOU: 39.23%	Recall:41.82%	Precision:66.29%	C0: 0.49  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1075  3863  9236	RPs/Img: 5.42	IOU: 39.24%	Recall:41.83%	Precision:66.29%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1076  3864  9237	RPs/Img: 5.41	IOU: 39.24%	Recall:41.83%	Precision:66.30%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1077  3865  9238	RPs/Img: 5.41	IOU: 39.25%	Recall:41.84%	Precision:66.30%	C0: 0.50  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1078  3868  9245	RPs/Img: 5.41	IOU: 39.25%	Recall:41.84%	Precision:66.30%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1079  3872  9260	RPs/Img: 5.40	IOU: 39.22%	Recall:41.81%	Precision:66.34%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1080  3873  9263	RPs/Img: 5.40	IOU: 39.22%	Recall:41.81%	Precision:66.33%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1081  3874  9268	RPs/Img: 5.40	IOU: 39.23%	Recall:41.80%	Precision:66.32%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1082  3875  9275	RPs/Img: 5.40	IOU: 39.22%	Recall:41.78%	Precision:66.32%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1083  3877  9278	RPs/Img: 5.39	IOU: 39.23%	Recall:41.79%	Precision:66.33%	C0: 0.49  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1084  3880  9284	RPs/Img: 5.39	IOU: 39.23%	Recall:41.79%	Precision:66.32%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1085  3885  9292	RPs/Img: 5.39	IOU: 39.24%	Recall:41.81%	Precision:66.36%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1086  3887  9296	RPs/Img: 5.39	IOU: 39.25%	Recall:41.81%	Precision:66.34%	C0: 0.49  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1087  3888  9297	RPs/Img: 5.39	IOU: 39.25%	Recall:41.82%	Precision:66.34%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1088  3895  9311	RPs/Img: 5.39	IOU: 39.26%	Recall:41.83%	Precision:66.37%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1089  3911  9334	RPs/Img: 5.40	IOU: 39.30%	Recall:41.90%	Precision:66.45%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1090  3919  9355	RPs/Img: 5.41	IOU: 39.30%	Recall:41.89%	Precision:66.46%	C0: 0.49  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1091  3926  9373	RPs/Img: 5.41	IOU: 39.28%	Recall:41.89%	Precision:66.51%	C0: 0.49  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1092  3935  9395	RPs/Img: 5.41	IOU: 39.29%	Recall:41.88%	Precision:66.56%	C0: 0.49  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1093  3945  9425	RPs/Img: 5.42	IOU: 39.28%	Recall:41.86%	Precision:66.54%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1094  3947  9439	RPs/Img: 5.42	IOU: 39.26%	Recall:41.82%	Precision:66.47%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1095  3950  9446	RPs/Img: 5.42	IOU: 39.26%	Recall:41.82%	Precision:66.49%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1096  3955  9468	RPs/Img: 5.42	IOU: 39.22%	Recall:41.77%	Precision:66.49%	C0: 0.49  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1097  3963  9496	RPs/Img: 5.43	IOU: 39.20%	Recall:41.73%	Precision:66.52%	C0: 0.49  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1098  3971  9510	RPs/Img: 5.43	IOU: 39.21%	Recall:41.76%	Precision:66.55%	C0: 0.49  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1099  3973  9514	RPs/Img: 5.43	IOU: 39.22%	Recall:41.76%	Precision:66.55%	C0: 0.49  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1100  3982  9532	RPs/Img: 5.43	IOU: 39.24%	Recall:41.78%	Precision:66.57%	C0: 0.49  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1101  3994  9553	RPs/Img: 5.45	IOU: 39.26%	Recall:41.81%	Precision:66.56%	C0: 0.49  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1102  4002  9569	RPs/Img: 5.45	IOU: 39.28%	Recall:41.82%	Precision:66.56%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1103  4008  9580	RPs/Img: 5.45	IOU: 39.29%	Recall:41.84%	Precision:66.58%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1104  4016  9600	RPs/Img: 5.46	IOU: 39.30%	Recall:41.83%	Precision:66.61%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1105  4023  9630	RPs/Img: 5.46	IOU: 39.26%	Recall:41.78%	Precision:66.62%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1106  4034  9646	RPs/Img: 5.47	IOU: 39.29%	Recall:41.82%	Precision:66.66%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1107  4043  9660	RPs/Img: 5.47	IOU: 39.31%	Recall:41.85%	Precision:66.69%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1108  4050  9678	RPs/Img: 5.48	IOU: 39.31%	Recall:41.85%	Precision:66.70%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1109  4050  9679	RPs/Img: 5.47	IOU: 39.31%	Recall:41.84%	Precision:66.70%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1110  4060  9700	RPs/Img: 5.48	IOU: 39.31%	Recall:41.86%	Precision:66.72%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1111  4062  9705	RPs/Img: 5.47	IOU: 39.31%	Recall:41.85%	Precision:66.73%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1112  4068  9720	RPs/Img: 5.48	IOU: 39.32%	Recall:41.85%	Precision:66.70%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1113  4082  9749	RPs/Img: 5.49	IOU: 39.35%	Recall:41.87%	Precision:66.76%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1114  4089  9780	RPs/Img: 5.49	IOU: 39.31%	Recall:41.81%	Precision:66.79%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1115  4093  9798	RPs/Img: 5.49	IOU: 39.28%	Recall:41.77%	Precision:66.81%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1116  4109  9822	RPs/Img: 5.50	IOU: 39.31%	Recall:41.83%	Precision:66.87%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1117  4122  9842	RPs/Img: 5.51	IOU: 39.33%	Recall:41.88%	Precision:66.92%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1118  4126  9846	RPs/Img: 5.51	IOU: 39.35%	Recall:41.91%	Precision:66.94%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1119  4133  9860	RPs/Img: 5.51	IOU: 39.35%	Recall:41.92%	Precision:66.95%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1120  4139  9873	RPs/Img: 5.51	IOU: 39.36%	Recall:41.92%	Precision:66.95%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1121  4145  9894	RPs/Img: 5.52	IOU: 39.35%	Recall:41.89%	Precision:66.91%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1122  4152  9910	RPs/Img: 5.52	IOU: 39.34%	Recall:41.90%	Precision:66.95%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1123  4159  9931	RPs/Img: 5.52	IOU: 39.32%	Recall:41.88%	Precision:66.98%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1124  4165  9945	RPs/Img: 5.53	IOU: 39.31%	Recall:41.88%	Precision:66.98%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1125  4166  9956	RPs/Img: 5.52	IOU: 39.28%	Recall:41.84%	Precision:66.99%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1126  4180  9983	RPs/Img: 5.53	IOU: 39.30%	Recall:41.87%	Precision:67.06%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1127  4187 10001	RPs/Img: 5.54	IOU: 39.31%	Recall:41.87%	Precision:67.06%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1128  4189 10004	RPs/Img: 5.53	IOU: 39.31%	Recall:41.87%	Precision:67.07%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1129  4190 10005	RPs/Img: 5.53	IOU: 39.31%	Recall:41.88%	Precision:67.05%	C0: 0.51  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1130  4194 10022	RPs/Img: 5.53	IOU: 39.30%	Recall:41.85%	Precision:67.02%	C0: 0.51  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1131  4194 10024	RPs/Img: 5.53	IOU: 39.29%	Recall:41.84%	Precision:67.02%	C0: 0.51  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1132  4197 10031	RPs/Img: 5.53	IOU: 39.29%	Recall:41.84%	Precision:67.03%	C0: 0.51  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1133  4198 10032	RPs/Img: 5.52	IOU: 39.29%	Recall:41.85%	Precision:67.04%	C0: 0.51  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1134  4199 10048	RPs/Img: 5.52	IOU: 39.24%	Recall:41.79%	Precision:67.03%	C0: 0.51  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1135  4200 10049	RPs/Img: 5.51	IOU: 39.24%	Recall:41.80%	Precision:67.04%	C0: 0.51  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1136  4201 10050	RPs/Img: 5.51	IOU: 39.25%	Recall:41.80%	Precision:67.04%	C0: 0.51  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1137  4201 10051	RPs/Img: 5.51	IOU: 39.24%	Recall:41.80%	Precision:67.04%	C0: 0.51  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1138  4205 10057	RPs/Img: 5.50	IOU: 39.25%	Recall:41.81%	Precision:67.07%	C0: 0.51  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1139  4207 10060	RPs/Img: 5.50	IOU: 39.26%	Recall:41.82%	Precision:67.07%	C0: 0.51  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1140  4208 10062	RPs/Img: 5.50	IOU: 39.26%	Recall:41.82%	Precision:67.04%	C0: 0.51  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1141  4216 10074	RPs/Img: 5.50	IOU: 39.27%	Recall:41.85%	Precision:67.08%	C0: 0.51  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.56 
 1142  4217 10075	RPs/Img: 5.50	IOU: 39.27%	Recall:41.86%	Precision:67.09%	C0: 0.51  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.56 
 1143  4221 10079	RPs/Img: 5.50	IOU: 39.29%	Recall:41.88%	Precision:67.11%	C0: 0.51  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.56 
 1144  4232 10101	RPs/Img: 5.51	IOU: 39.29%	Recall:41.90%	Precision:67.13%	C0: 0.51  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.56 
 1145  4235 10116	RPs/Img: 5.50	IOU: 39.26%	Recall:41.86%	Precision:67.15%	C0: 0.51  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.56 
 1146  4236 10128	RPs/Img: 5.50	IOU: 39.22%	Recall:41.82%	Precision:67.13%	C0: 0.51  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.56 
 1147  4237 10129	RPs/Img: 5.50	IOU: 39.23%	Recall:41.83%	Precision:67.14%	C0: 0.51  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.56 
 1148  4237 10136	RPs/Img: 5.49	IOU: 39.20%	Recall:41.80%	Precision:67.14%	C0: 0.51  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.56 
 1149  4241 10151	RPs/Img: 5.49	IOU: 39.18%	Recall:41.78%	Precision:67.14%	C0: 0.51  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.56 
 1150  4241 10157	RPs/Img: 5.49	IOU: 39.16%	Recall:41.75%	Precision:67.14%	C0: 0.51  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.56 
 1151  4243 10171	RPs/Img: 5.49	IOU: 39.13%	Recall:41.72%	Precision:67.13%	C0: 0.51  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1152  4244 10172	RPs/Img: 5.48	IOU: 39.13%	Recall:41.72%	Precision:67.12%	C0: 0.51  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.55 
 1153  4244 10178	RPs/Img: 5.48	IOU: 39.11%	Recall:41.70%	Precision:67.10%	C0: 0.51  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1154  4247 10186	RPs/Img: 5.48	IOU: 39.12%	Recall:41.69%	Precision:67.07%	C0: 0.51  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1155  4247 10187	RPs/Img: 5.48	IOU: 39.11%	Recall:41.69%	Precision:67.07%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1156  4253 10197	RPs/Img: 5.48	IOU: 39.13%	Recall:41.71%	Precision:67.08%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1157  4260 10208	RPs/Img: 5.48	IOU: 39.15%	Recall:41.73%	Precision:67.08%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1158  4261 10210	RPs/Img: 5.48	IOU: 39.15%	Recall:41.73%	Precision:67.08%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.55 
 1159  4264 10213	RPs/Img: 5.48	IOU: 39.16%	Recall:41.75%	Precision:67.08%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1160  4264 10215	RPs/Img: 5.48	IOU: 39.16%	Recall:41.74%	Precision:67.07%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1161  4271 10228	RPs/Img: 5.48	IOU: 39.16%	Recall:41.76%	Precision:67.03%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1162  4274 10235	RPs/Img: 5.48	IOU: 39.17%	Recall:41.76%	Precision:67.01%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1163  4279 10249	RPs/Img: 5.49	IOU: 39.17%	Recall:41.75%	Precision:67.01%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1164  4279 10252	RPs/Img: 5.48	IOU: 39.16%	Recall:41.74%	Precision:66.98%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1165  4280 10262	RPs/Img: 5.48	IOU: 39.14%	Recall:41.71%	Precision:66.98%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1166  4286 10277	RPs/Img: 5.48	IOU: 39.13%	Recall:41.70%	Precision:66.97%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1167  4293 10289	RPs/Img: 5.49	IOU: 39.14%	Recall:41.72%	Precision:66.99%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1168  4295 10293	RPs/Img: 5.49	IOU: 39.14%	Recall:41.73%	Precision:66.97%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1169  4295 10294	RPs/Img: 5.48	IOU: 39.14%	Recall:41.72%	Precision:66.96%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1170  4300 10308	RPs/Img: 5.49	IOU: 39.14%	Recall:41.72%	Precision:66.94%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1171  4304 10315	RPs/Img: 5.49	IOU: 39.14%	Recall:41.73%	Precision:66.93%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1172  4306 10318	RPs/Img: 5.49	IOU: 39.15%	Recall:41.73%	Precision:66.93%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1173  4309 10323	RPs/Img: 5.49	IOU: 39.16%	Recall:41.74%	Precision:66.91%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1174  4310 10327	RPs/Img: 5.48	IOU: 39.16%	Recall:41.74%	Precision:66.88%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1175  4313 10331	RPs/Img: 5.48	IOU: 39.16%	Recall:41.75%	Precision:66.87%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1176  4316 10345	RPs/Img: 5.49	IOU: 39.14%	Recall:41.72%	Precision:66.83%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1177  4321 10360	RPs/Img: 5.49	IOU: 39.14%	Recall:41.71%	Precision:66.81%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1178  4327 10370	RPs/Img: 5.50	IOU: 39.15%	Recall:41.73%	Precision:66.78%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1179  4327 10371	RPs/Img: 5.49	IOU: 39.15%	Recall:41.72%	Precision:66.76%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1180  4331 10379	RPs/Img: 5.49	IOU: 39.16%	Recall:41.73%	Precision:66.74%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1181  4333 10387	RPs/Img: 5.49	IOU: 39.17%	Recall:41.72%	Precision:66.71%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1182  4339 10402	RPs/Img: 5.50	IOU: 39.18%	Recall:41.71%	Precision:66.66%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1183  4342 10410	RPs/Img: 5.50	IOU: 39.18%	Recall:41.71%	Precision:66.64%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1184  4344 10415	RPs/Img: 5.50	IOU: 39.18%	Recall:41.71%	Precision:66.65%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1185  4345 10418	RPs/Img: 5.50	IOU: 39.18%	Recall:41.71%	Precision:66.62%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1186  4349 10431	RPs/Img: 5.50	IOU: 39.17%	Recall:41.69%	Precision:66.59%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1187  4352 10438	RPs/Img: 5.50	IOU: 39.17%	Recall:41.69%	Precision:66.60%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1188  4356 10446	RPs/Img: 5.50	IOU: 39.17%	Recall:41.70%	Precision:66.59%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1189  4360 10454	RPs/Img: 5.51	IOU: 39.17%	Recall:41.71%	Precision:66.51%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1190  4363 10464	RPs/Img: 5.51	IOU: 39.16%	Recall:41.70%	Precision:66.46%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1191  4366 10477	RPs/Img: 5.51	IOU: 39.15%	Recall:41.67%	Precision:66.44%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1192  4370 10484	RPs/Img: 5.51	IOU: 39.16%	Recall:41.68%	Precision:66.42%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1193  4371 10492	RPs/Img: 5.51	IOU: 39.14%	Recall:41.66%	Precision:66.43%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1194  4371 10494	RPs/Img: 5.51	IOU: 39.14%	Recall:41.65%	Precision:66.41%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1195  4372 10500	RPs/Img: 5.51	IOU: 39.13%	Recall:41.64%	Precision:66.38%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1196  4376 10510	RPs/Img: 5.51	IOU: 39.13%	Recall:41.64%	Precision:66.35%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1197  4377 10511	RPs/Img: 5.51	IOU: 39.13%	Recall:41.64%	Precision:66.34%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1198  4379 10513	RPs/Img: 5.51	IOU: 39.14%	Recall:41.65%	Precision:66.34%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1199  4381 10521	RPs/Img: 5.51	IOU: 39.13%	Recall:41.64%	Precision:66.32%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1200  4381 10522	RPs/Img: 5.50	IOU: 39.13%	Recall:41.64%	Precision:66.31%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1201  4381 10524	RPs/Img: 5.50	IOU: 39.12%	Recall:41.63%	Precision:66.30%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1202  4382 10526	RPs/Img: 5.49	IOU: 39.12%	Recall:41.63%	Precision:66.29%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1203  4383 10530	RPs/Img: 5.50	IOU: 39.12%	Recall:41.62%	Precision:66.25%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1204  4383 10532	RPs/Img: 5.49	IOU: 39.12%	Recall:41.62%	Precision:66.22%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1205  4389 10548	RPs/Img: 5.50	IOU: 39.11%	Recall:41.61%	Precision:66.19%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1206  4437 10643	RPs/Img: 5.54	IOU: 39.16%	Recall:41.69%	Precision:66.40%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.42  C4: 0.56 
 1207  4441 10661	RPs/Img: 5.54	IOU: 39.13%	Recall:41.66%	Precision:66.41%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.42  C4: 0.56 
 1208  4463 10697	RPs/Img: 5.55	IOU: 39.15%	Recall:41.72%	Precision:66.51%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.42  C4: 0.56 
 1209  4467 10729	RPs/Img: 5.55	IOU: 39.07%	Recall:41.63%	Precision:66.54%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1210  4471 10740	RPs/Img: 5.55	IOU: 39.06%	Recall:41.63%	Precision:66.54%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1211  4490 10776	RPs/Img: 5.56	IOU: 39.11%	Recall:41.67%	Precision:66.65%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1212  4527 10886	RPs/Img: 5.58	IOU: 39.08%	Recall:41.59%	Precision:66.84%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1213  4527 10897	RPs/Img: 5.58	IOU: 39.04%	Recall:41.54%	Precision:66.84%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1214  4566 10959	RPs/Img: 5.61	IOU: 39.12%	Recall:41.66%	Precision:67.01%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1215  4566 10969	RPs/Img: 5.60	IOU: 39.08%	Recall:41.63%	Precision:67.01%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1216  4594 11050	RPs/Img: 5.62	IOU: 39.04%	Recall:41.57%	Precision:67.14%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
 1217  4628 11120	RPs/Img: 5.65	IOU: 39.07%	Recall:41.62%	Precision:67.27%	C0: 0.50  C1: 0.63  C2: 0.11  C3: 0.41  C4: 0.56 
