  873  4110  7990	RPs/Img: 6.69	IOU: 47.39%	Recall:51.44%	Precision:70.29%	RMSE:1.00 avgRMSE:0.99	C0: 0.65  C1: 0.73  C2: 0.15  C3: 0.52  C4: 0.67 
  874  4122  8004	RPs/Img: 6.71	IOU: 47.42%	Recall:51.50%	Precision:70.26%	RMSE:0.38 avgRMSE:0.99	C0: 0.65  C1: 0.73  C2: 0.15  C3: 0.52  C4: 0.67 
  875  4125  8009	RPs/Img: 6.70	IOU: 47.43%	Recall:51.50%	Precision:70.26%	RMSE:0.89 avgRMSE:0.99	C0: 0.65  C1: 0.73  C2: 0.15  C3: 0.52  C4: 0.67 
  876  4128  8013	RPs/Img: 6.70	IOU: 47.43%	Recall:51.52%	Precision:70.24%	RMSE:0.50 avgRMSE:0.99	C0: 0.65  C1: 0.73  C2: 0.15  C3: 0.52  C4: 0.67 
  877  4140  8028	RPs/Img: 6.71	IOU: 47.46%	Recall:51.57%	Precision:70.28%	RMSE:0.77 avgRMSE:0.99	C0: 0.65  C1: 0.73  C2: 0.15  C3: 0.52  C4: 0.67 
  878  4145  8035	RPs/Img: 6.72	IOU: 47.47%	Recall:51.59%	Precision:70.22%	RMSE:0.76 avgRMSE:0.99	C0: 0.65  C1: 0.73  C2: 0.15  C3: 0.53  C4: 0.67 
  879  4149  8042	RPs/Img: 6.71	IOU: 47.48%	Recall:51.59%	Precision:70.21%	RMSE:1.13 avgRMSE:0.99	C0: 0.65  C1: 0.73  C2: 0.15  C3: 0.53  C4: 0.67 
  880  4159  8053	RPs/Img: 6.73	IOU: 47.51%	Recall:51.65%	Precision:70.16%	RMSE:0.30 avgRMSE:0.99	C0: 0.65  C1: 0.73  C2: 0.15  C3: 0.53  C4: 0.67 
  881  4170  8066	RPs/Img: 6.75	IOU: 47.53%	Recall:51.70%	Precision:70.05%	RMSE:0.39 avgRMSE:0.99	C0: 0.65  C1: 0.73  C2: 0.15  C3: 0.53  C4: 0.67 
  882  4180  8076	RPs/Img: 6.76	IOU: 47.57%	Recall:51.76%	Precision:70.01%	RMSE:0.00 avgRMSE:0.99	C0: 0.65  C1: 0.73  C2: 0.15  C3: 0.53  C4: 0.67 
  883  4184  8082	RPs/Img: 6.76	IOU: 47.57%	Recall:51.77%	Precision:69.99%	RMSE:0.82 avgRMSE:0.99	C0: 0.65  C1: 0.73  C2: 0.15  C3: 0.53  C4: 0.67 
  884  4186  8084	RPs/Img: 6.78	IOU: 47.58%	Recall:51.78%	Precision:69.79%	RMSE:0.00 avgRMSE:0.99	C0: 0.65  C1: 0.73  C2: 0.15  C3: 0.53  C4: 0.67 
  885  4190  8090	RPs/Img: 6.79	IOU: 47.59%	Recall:51.79%	Precision:69.67%	RMSE:0.58 avgRMSE:0.99	C0: 0.65  C1: 0.73  C2: 0.15  C3: 0.54  C4: 0.67 
  886  4192  8093	RPs/Img: 6.79	IOU: 47.59%	Recall:51.80%	Precision:69.63%	RMSE:0.58 avgRMSE:0.99	C0: 0.65  C1: 0.73  C2: 0.15  C3: 0.54  C4: 0.67 
  887  4193  8094	RPs/Img: 6.78	IOU: 47.59%	Recall:51.80%	Precision:69.63%	RMSE:0.00 avgRMSE:0.98	C0: 0.65  C1: 0.73  C2: 0.15  C3: 0.54  C4: 0.67 
  888  4199  8101	RPs/Img: 6.79	IOU: 47.61%	Recall:51.83%	Precision:69.54%	RMSE:0.38 avgRMSE:0.98	C0: 0.65  C1: 0.73  C2: 0.15  C3: 0.54  C4: 0.67 
  889  4203  8105	RPs/Img: 6.79	IOU: 47.63%	Recall:51.86%	Precision:69.55%	RMSE:0.00 avgRMSE:0.98	C0: 0.65  C1: 0.73  C2: 0.15  C3: 0.54  C4: 0.67 
  890  4207  8111	RPs/Img: 6.79	IOU: 47.64%	Recall:51.87%	Precision:69.49%	RMSE:0.82 avgRMSE:0.98	C0: 0.65  C1: 0.73  C2: 0.15  C3: 0.54  C4: 0.67 
  891  4208  8112	RPs/Img: 6.79	IOU: 47.64%	Recall:51.87%	Precision:69.44%	RMSE:0.00 avgRMSE:0.98	C0: 0.65  C1: 0.73  C2: 0.15  C3: 0.54  C4: 0.67 
  892  4219  8125	RPs/Img: 6.80	IOU: 47.67%	Recall:51.93%	Precision:69.45%	RMSE:0.55 avgRMSE:0.98	C0: 0.65  C1: 0.73  C2: 0.15  C3: 0.54  C4: 0.67 
  893  4222  8128	RPs/Img: 6.80	IOU: 47.68%	Recall:51.94%	Precision:69.44%	RMSE:0.00 avgRMSE:0.98	C0: 0.65  C1: 0.74  C2: 0.15  C3: 0.54  C4: 0.67 
  894  4243  8168	RPs/Img: 6.83	IOU: 47.68%	Recall:51.95%	Precision:69.45%	RMSE:2.13 avgRMSE:0.98	C0: 0.65  C1: 0.74  C2: 0.15  C3: 0.54  C4: 0.67 
  895  4270  8221	RPs/Img: 6.85	IOU: 47.68%	Recall:51.94%	Precision:69.60%	RMSE:2.59 avgRMSE:0.98	C0: 0.65  C1: 0.74  C2: 0.15  C3: 0.54  C4: 0.67 
  896  4277  8232	RPs/Img: 6.85	IOU: 47.69%	Recall:51.96%	Precision:69.58%	RMSE:0.95 avgRMSE:0.98	C0: 0.65  C1: 0.74  C2: 0.15  C3: 0.54  C4: 0.67 
  897  4294  8255	RPs/Img: 6.87	IOU: 47.72%	Recall:52.02%	Precision:69.61%	RMSE:1.06 avgRMSE:0.98	C0: 0.65  C1: 0.74  C2: 0.15  C3: 0.54  C4: 0.67 
  898  4330  8305	RPs/Img: 6.91	IOU: 47.78%	Recall:52.14%	Precision:69.72%	RMSE:1.40 avgRMSE:0.98	C0: 0.65  C1: 0.74  C2: 0.15  C3: 0.54  C4: 0.67 
  899  4341  8325	RPs/Img: 6.92	IOU: 47.79%	Recall:52.14%	Precision:69.75%	RMSE:1.28 avgRMSE:0.98	C0: 0.64  C1: 0.74  C2: 0.15  C3: 0.54  C4: 0.67 
  900  4353  8339	RPs/Img: 6.93	IOU: 47.82%	Recall:52.20%	Precision:69.71%	RMSE:0.53 avgRMSE:0.98	C0: 0.64  C1: 0.74  C2: 0.15  C3: 0.54  C4: 0.67 
  901  4361  8356	RPs/Img: 6.93	IOU: 47.81%	Recall:52.19%	Precision:69.74%	RMSE:1.39 avgRMSE:0.98	C0: 0.64  C1: 0.74  C2: 0.15  C3: 0.54  C4: 0.67 
  902  4374  8373	RPs/Img: 6.94	IOU: 47.82%	Recall:52.24%	Precision:69.79%	RMSE:0.97 avgRMSE:0.98	C0: 0.64  C1: 0.74  C2: 0.15  C3: 0.54  C4: 0.67 
  903  4392  8394	RPs/Img: 6.95	IOU: 47.86%	Recall:52.32%	Precision:69.89%	RMSE:0.65 avgRMSE:0.98	C0: 0.64  C1: 0.74  C2: 0.15  C3: 0.55  C4: 0.67 
  904  4393  8397	RPs/Img: 6.95	IOU: 47.85%	Recall:52.32%	Precision:69.87%	RMSE:0.58 avgRMSE:0.98	C0: 0.65  C1: 0.74  C2: 0.15  C3: 0.54  C4: 0.67 
  905  4394  8400	RPs/Img: 6.94	IOU: 47.84%	Recall:52.31%	Precision:69.87%	RMSE:1.15 avgRMSE:0.98	C0: 0.65  C1: 0.74  C2: 0.15  C3: 0.54  C4: 0.67 
  906  4401  8417	RPs/Img: 6.94	IOU: 47.83%	Recall:52.29%	Precision:69.88%	RMSE:1.78 avgRMSE:0.98	C0: 0.65  C1: 0.74  C2: 0.15  C3: 0.55  C4: 0.67 
  907  4415  8439	RPs/Img: 6.96	IOU: 47.87%	Recall:52.32%	Precision:69.87%	RMSE:1.00 avgRMSE:0.98	C0: 0.65  C1: 0.74  C2: 0.15  C3: 0.54  C4: 0.67 
  908  4424  8451	RPs/Img: 6.96	IOU: 47.89%	Recall:52.35%	Precision:69.89%	RMSE:0.50 avgRMSE:0.98	C0: 0.65  C1: 0.74  C2: 0.15  C3: 0.54  C4: 0.67 
  909  4432  8470	RPs/Img: 6.97	IOU: 47.88%	Recall:52.33%	Precision:69.84%	RMSE:1.91 avgRMSE:0.98	C0: 0.65  C1: 0.74  C2: 0.15  C3: 0.54  C4: 0.67 
  910  4440  8487	RPs/Img: 6.98	IOU: 47.88%	Recall:52.32%	Precision:69.81%	RMSE:1.35 avgRMSE:0.99	C0: 0.64  C1: 0.74  C2: 0.15  C3: 0.54  C4: 0.67 
  911  4443  8497	RPs/Img: 6.98	IOU: 47.88%	Recall:52.29%	Precision:69.80%	RMSE:1.70 avgRMSE:0.99	C0: 0.64  C1: 0.74  C2: 0.15  C3: 0.54  C4: 0.67 
  912  4452  8511	RPs/Img: 6.98	IOU: 47.90%	Recall:52.31%	Precision:69.86%	RMSE:1.34 avgRMSE:0.99	C0: 0.64  C1: 0.74  C2: 0.15  C3: 0.54  C4: 0.67 
  913  4459  8524	RPs/Img: 6.98	IOU: 47.89%	Recall:52.31%	Precision:69.86%	RMSE:1.66 avgRMSE:0.99	C0: 0.64  C1: 0.74  C2: 0.15  C3: 0.54  C4: 0.67 
  914  4472  8548	RPs/Img: 6.99	IOU: 47.92%	Recall:52.32%	Precision:69.90%	RMSE:1.88 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.15  C3: 0.54  C4: 0.68 
  915  4477  8558	RPs/Img: 6.99	IOU: 47.92%	Recall:52.31%	Precision:69.90%	RMSE:1.05 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.15  C3: 0.54  C4: 0.68 
  916  4490  8582	RPs/Img: 7.00	IOU: 47.94%	Recall:52.32%	Precision:69.94%	RMSE:1.88 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.15  C3: 0.54  C4: 0.68 
  917  4498  8595	RPs/Img: 7.00	IOU: 47.95%	Recall:52.33%	Precision:69.99%	RMSE:1.39 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.15  C3: 0.54  C4: 0.68 
  918  4505  8609	RPs/Img: 7.00	IOU: 47.95%	Recall:52.33%	Precision:70.00%	RMSE:1.39 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.15  C3: 0.54  C4: 0.68 
  919  4512  8624	RPs/Img: 7.00	IOU: 47.95%	Recall:52.32%	Precision:70.02%	RMSE:1.41 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.15  C3: 0.54  C4: 0.68 
  920  4519  8635	RPs/Img: 7.00	IOU: 47.96%	Recall:52.33%	Precision:70.05%	RMSE:1.21 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.15  C3: 0.55  C4: 0.68 
  921  4526  8645	RPs/Img: 7.01	IOU: 47.97%	Recall:52.35%	Precision:70.03%	RMSE:0.55 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.15  C3: 0.55  C4: 0.68 
  922  4530  8649	RPs/Img: 7.01	IOU: 47.99%	Recall:52.38%	Precision:70.05%	RMSE:0.00 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.15  C3: 0.55  C4: 0.68 
  923  4533  8656	RPs/Img: 7.00	IOU: 47.99%	Recall:52.37%	Precision:70.05%	RMSE:1.20 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.15  C3: 0.55  C4: 0.68 
  924  4534  8657	RPs/Img: 7.00	IOU: 48.00%	Recall:52.37%	Precision:70.03%	RMSE:0.00 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.15  C3: 0.55  C4: 0.68 
  925  4534  8664	RPs/Img: 6.99	IOU: 47.96%	Recall:52.33%	Precision:70.01%	RMSE:0.38 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.15  C3: 0.55  C4: 0.68 
  926  4539  8671	RPs/Img: 6.99	IOU: 47.97%	Recall:52.35%	Precision:70.00%	RMSE:0.53 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.15  C3: 0.55  C4: 0.68 
  927  4546  8679	RPs/Img: 6.99	IOU: 47.99%	Recall:52.38%	Precision:70.04%	RMSE:0.35 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.15  C3: 0.55  C4: 0.68 
  928  4550  8689	RPs/Img: 6.99	IOU: 47.98%	Recall:52.37%	Precision:70.03%	RMSE:1.34 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.15  C3: 0.55  C4: 0.68 
  929  4556  8702	RPs/Img: 7.00	IOU: 47.98%	Recall:52.36%	Precision:69.98%	RMSE:1.69 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.15  C3: 0.55  C4: 0.68 
  930  4560  8708	RPs/Img: 7.00	IOU: 47.99%	Recall:52.37%	Precision:69.99%	RMSE:0.58 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.15  C3: 0.55  C4: 0.68 
  931  4561  8709	RPs/Img: 6.99	IOU: 47.99%	Recall:52.37%	Precision:69.98%	RMSE:0.00 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.15  C3: 0.55  C4: 0.68 
  932  4571  8729	RPs/Img: 7.00	IOU: 47.99%	Recall:52.37%	Precision:69.99%	RMSE:1.84 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.15  C3: 0.55  C4: 0.68 
  933  4576  8738	RPs/Img: 7.00	IOU: 48.00%	Recall:52.37%	Precision:69.97%	RMSE:1.05 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.15  C3: 0.55  C4: 0.68 
  934  4582  8750	RPs/Img: 7.01	IOU: 48.01%	Recall:52.37%	Precision:69.94%	RMSE:1.08 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.15  C3: 0.55  C4: 0.68 
  935  4583  8751	RPs/Img: 7.00	IOU: 48.01%	Recall:52.37%	Precision:69.95%	RMSE:0.00 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.15  C3: 0.55  C4: 0.68 
  936  4583  8752	RPs/Img: 6.99	IOU: 48.01%	Recall:52.37%	Precision:69.95%	RMSE:1.00 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.15  C3: 0.55  C4: 0.68 
  937  4587  8762	RPs/Img: 6.99	IOU: 47.99%	Recall:52.35%	Precision:69.96%	RMSE:1.61 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.15  C3: 0.55  C4: 0.68 
  938  4588  8763	RPs/Img: 6.99	IOU: 48.00%	Recall:52.36%	Precision:69.95%	RMSE:0.00 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.15  C3: 0.55  C4: 0.68 
  939  4589  8764	RPs/Img: 6.98	IOU: 48.00%	Recall:52.36%	Precision:69.93%	RMSE:0.00 avgRMSE:0.98	C0: 0.65  C1: 0.74  C2: 0.15  C3: 0.55  C4: 0.68 
  940  4590  8775	RPs/Img: 6.97	IOU: 47.95%	Recall:52.31%	Precision:69.94%	RMSE:2.17 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.15  C3: 0.55  C4: 0.68 
  941  4590  8778	RPs/Img: 6.97	IOU: 47.94%	Recall:52.29%	Precision:69.94%	RMSE:1.29 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.15  C3: 0.55  C4: 0.68 
  942  4591  8784	RPs/Img: 6.96	IOU: 47.92%	Recall:52.27%	Precision:69.93%	RMSE:1.47 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.15  C3: 0.55  C4: 0.68 
  943  4592  8795	RPs/Img: 6.96	IOU: 47.87%	Recall:52.21%	Precision:69.94%	RMSE:1.95 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.15  C3: 0.55  C4: 0.68 
  944  4593  8799	RPs/Img: 6.95	IOU: 47.87%	Recall:52.20%	Precision:69.93%	RMSE:1.12 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.15  C3: 0.55  C4: 0.68 
  945  4595  8804	RPs/Img: 6.95	IOU: 47.85%	Recall:52.19%	Precision:69.94%	RMSE:1.00 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.15  C3: 0.55  C4: 0.68 
  946  4595  8808	RPs/Img: 6.94	IOU: 47.83%	Recall:52.17%	Precision:69.94%	RMSE:1.58 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.14  C3: 0.55  C4: 0.68 
  947  4595  8811	RPs/Img: 6.93	IOU: 47.82%	Recall:52.15%	Precision:69.94%	RMSE:1.00 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.14  C3: 0.55  C4: 0.68 
  948  4595  8814	RPs/Img: 6.92	IOU: 47.80%	Recall:52.13%	Precision:69.94%	RMSE:1.00 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.14  C3: 0.55  C4: 0.68 
  949  4595  8819	RPs/Img: 6.92	IOU: 47.77%	Recall:52.10%	Precision:69.94%	RMSE:1.61 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.14  C3: 0.55  C4: 0.68 
  950  4596  8829	RPs/Img: 6.91	IOU: 47.73%	Recall:52.06%	Precision:69.94%	RMSE:2.12 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.14  C3: 0.55  C4: 0.68 
  951  4596  8832	RPs/Img: 6.90	IOU: 47.71%	Recall:52.04%	Precision:69.94%	RMSE:1.29 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.14  C3: 0.54  C4: 0.68 
  952  4597  8835	RPs/Img: 6.90	IOU: 47.70%	Recall:52.03%	Precision:69.95%	RMSE:0.82 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.14  C3: 0.54  C4: 0.67 
  953  4597  8839	RPs/Img: 6.89	IOU: 47.68%	Recall:52.01%	Precision:69.95%	RMSE:1.41 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.14  C3: 0.54  C4: 0.67 
  954  4597  8840	RPs/Img: 6.88	IOU: 47.68%	Recall:52.00%	Precision:69.94%	RMSE:1.00 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.14  C3: 0.54  C4: 0.67 
  955  4597  8841	RPs/Img: 6.88	IOU: 47.68%	Recall:52.00%	Precision:69.94%	RMSE:1.00 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.14  C3: 0.54  C4: 0.67 
  956  4598  8844	RPs/Img: 6.87	IOU: 47.67%	Recall:51.99%	Precision:69.94%	RMSE:0.82 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.14  C3: 0.54  C4: 0.67 
  957  4599  8850	RPs/Img: 6.86	IOU: 47.65%	Recall:51.97%	Precision:69.94%	RMSE:1.68 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.14  C3: 0.54  C4: 0.67 
  958  4599  8853	RPs/Img: 6.86	IOU: 47.63%	Recall:51.95%	Precision:69.94%	RMSE:1.29 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.14  C3: 0.54  C4: 0.67 
  959  4600  8857	RPs/Img: 6.85	IOU: 47.62%	Recall:51.94%	Precision:69.94%	RMSE:1.12 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.14  C3: 0.54  C4: 0.67 
  960  4601  8862	RPs/Img: 6.84	IOU: 47.60%	Recall:51.92%	Precision:69.95%	RMSE:1.26 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.14  C3: 0.54  C4: 0.67 
  961  4601  8865	RPs/Img: 6.84	IOU: 47.59%	Recall:51.90%	Precision:69.95%	RMSE:1.00 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.14  C3: 0.54  C4: 0.67 
  962  4602  8870	RPs/Img: 6.83	IOU: 47.58%	Recall:51.88%	Precision:69.93%	RMSE:1.26 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.14  C3: 0.54  C4: 0.67 
  963  4602  8877	RPs/Img: 6.83	IOU: 47.54%	Recall:51.84%	Precision:69.93%	RMSE:1.65 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.14  C3: 0.54  C4: 0.67 
  964  4604  8882	RPs/Img: 6.82	IOU: 47.53%	Recall:51.84%	Precision:69.94%	RMSE:1.34 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.14  C3: 0.54  C4: 0.67 
  965  4608  8889	RPs/Img: 6.82	IOU: 47.53%	Recall:51.84%	Precision:69.95%	RMSE:0.85 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.14  C3: 0.54  C4: 0.67 
  966  4608  8890	RPs/Img: 6.81	IOU: 47.53%	Recall:51.83%	Precision:69.93%	RMSE:1.00 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.14  C3: 0.54  C4: 0.67 
  967  4608  8896	RPs/Img: 6.81	IOU: 47.50%	Recall:51.80%	Precision:69.93%	RMSE:2.08 avgRMSE:0.99	C0: 0.65  C1: 0.74  C2: 0.14  C3: 0.54  C4: 0.67 
  968  4608  8905	RPs/Img: 6.80	IOU: 47.45%	Recall:51.75%	Precision:69.92%	RMSE:1.97 avgRMSE:1.00	C0: 0.64  C1: 0.74  C2: 0.14  C3: 0.54  C4: 0.67 
  969  4608  8908	RPs/Img: 6.79	IOU: 47.44%	Recall:51.73%	Precision:69.92%	RMSE:1.73 avgRMSE:1.00	C0: 0.64  C1: 0.74  C2: 0.14  C3: 0.54  C4: 0.67 
  970  4609  8913	RPs/Img: 6.79	IOU: 47.42%	Recall:51.71%	Precision:69.93%	RMSE:1.10 avgRMSE:1.00	C0: 0.64  C1: 0.74  C2: 0.14  C3: 0.54  C4: 0.67 
  971  4609  8917	RPs/Img: 6.78	IOU: 47.40%	Recall:51.69%	Precision:69.93%	RMSE:1.41 avgRMSE:1.00	C0: 0.64  C1: 0.74  C2: 0.14  C3: 0.54  C4: 0.67 
  972  4611  8925	RPs/Img: 6.78	IOU: 47.38%	Recall:51.66%	Precision:69.93%	RMSE:1.32 avgRMSE:1.00	C0: 0.64  C1: 0.74  C2: 0.14  C3: 0.54  C4: 0.67 
  973  4611  8929	RPs/Img: 6.77	IOU: 47.36%	Recall:51.64%	Precision:69.93%	RMSE:1.41 avgRMSE:1.00	C0: 0.64  C1: 0.74  C2: 0.14  C3: 0.54  C4: 0.67 
  974  4612  8933	RPs/Img: 6.76	IOU: 47.35%	Recall:51.63%	Precision:69.93%	RMSE:1.12 avgRMSE:1.00	C0: 0.64  C1: 0.74  C2: 0.14  C3: 0.54  C4: 0.67 
  975  4613  8939	RPs/Img: 6.76	IOU: 47.34%	Recall:51.61%	Precision:69.92%	RMSE:2.04 avgRMSE:1.00	C0: 0.64  C1: 0.74  C2: 0.14  C3: 0.54  C4: 0.67 
  976  4614  8942	RPs/Img: 6.75	IOU: 47.33%	Recall:51.60%	Precision:69.92%	RMSE:1.15 avgRMSE:1.00	C0: 0.64  C1: 0.74  C2: 0.14  C3: 0.54  C4: 0.67 
  977  4614  8947	RPs/Img: 6.75	IOU: 47.31%	Recall:51.57%	Precision:69.91%	RMSE:1.61 avgRMSE:1.00	C0: 0.64  C1: 0.74  C2: 0.14  C3: 0.54  C4: 0.67 
  978  4616  8952	RPs/Img: 6.74	IOU: 47.30%	Recall:51.56%	Precision:69.91%	RMSE:1.34 avgRMSE:1.00	C0: 0.64  C1: 0.74  C2: 0.14  C3: 0.54  C4: 0.67 
  979  4616  8953	RPs/Img: 6.74	IOU: 47.30%	Recall:51.56%	Precision:69.90%	RMSE:1.00 avgRMSE:1.00	C0: 0.64  C1: 0.74  C2: 0.14  C3: 0.54  C4: 0.67 
  980  4616  8955	RPs/Img: 6.73	IOU: 47.29%	Recall:51.55%	Precision:69.90%	RMSE:1.00 avgRMSE:1.00	C0: 0.64  C1: 0.74  C2: 0.14  C3: 0.54  C4: 0.67 
  981  4617  8956	RPs/Img: 6.73	IOU: 47.29%	Recall:51.55%	Precision:69.90%	RMSE:0.00 avgRMSE:1.00	C0: 0.64  C1: 0.74  C2: 0.14  C3: 0.54  C4: 0.67 
  982  4618  8957	RPs/Img: 6.72	IOU: 47.29%	Recall:51.56%	Precision:69.91%	RMSE:0.00 avgRMSE:1.00	C0: 0.64  C1: 0.74  C2: 0.14  C3: 0.54  C4: 0.67 
  983  4619  8959	RPs/Img: 6.72	IOU: 47.29%	Recall:51.56%	Precision:69.89%	RMSE:0.71 avgRMSE:1.00	C0: 0.64  C1: 0.74  C2: 0.14  C3: 0.54  C4: 0.67 
  984  4620  8961	RPs/Img: 6.71	IOU: 47.30%	Recall:51.56%	Precision:69.89%	RMSE:0.71 avgRMSE:1.00	C0: 0.64  C1: 0.74  C2: 0.14  C3: 0.54  C4: 0.67 
  985  4621  8966	RPs/Img: 6.70	IOU: 47.28%	Recall:51.54%	Precision:69.90%	RMSE:1.41 avgRMSE:1.00	C0: 0.64  C1: 0.74  C2: 0.14  C3: 0.54  C4: 0.67 
  986  4622  8970	RPs/Img: 6.70	IOU: 47.27%	Recall:51.53%	Precision:69.90%	RMSE:1.50 avgRMSE:1.00	C0: 0.64  C1: 0.74  C2: 0.14  C3: 0.54  C4: 0.67 
  987  4623  8972	RPs/Img: 6.69	IOU: 47.27%	Recall:51.53%	Precision:69.91%	RMSE:0.71 avgRMSE:1.00	C0: 0.64  C1: 0.74  C2: 0.14  C3: 0.54  C4: 0.67 
  988  4623  8974	RPs/Img: 6.69	IOU: 47.26%	Recall:51.52%	Precision:69.91%	RMSE:1.00 avgRMSE:1.00	C0: 0.64  C1: 0.74  C2: 0.14  C3: 0.54  C4: 0.67 
  989  4623  8977	RPs/Img: 6.68	IOU: 47.24%	Recall:51.50%	Precision:69.91%	RMSE:1.29 avgRMSE:1.00	C0: 0.64  C1: 0.74  C2: 0.14  C3: 0.54  C4: 0.67 
  990  4623  8978	RPs/Img: 6.67	IOU: 47.24%	Recall:51.49%	Precision:69.91%	RMSE:1.00 avgRMSE:1.00	C0: 0.64  C1: 0.74  C2: 0.14  C3: 0.54  C4: 0.67 
  991  4623  8980	RPs/Img: 6.67	IOU: 47.23%	Recall:51.48%	Precision:69.91%	RMSE:0.71 avgRMSE:1.00	C0: 0.64  C1: 0.74  C2: 0.14  C3: 0.54  C4: 0.67 
  992  4624  8986	RPs/Img: 6.66	IOU: 47.20%	Recall:51.46%	Precision:69.91%	RMSE:1.35 avgRMSE:1.00	C0: 0.64  C1: 0.74  C2: 0.14  C3: 0.54  C4: 0.67 
  993  4625  8988	RPs/Img: 6.66	IOU: 47.21%	Recall:51.46%	Precision:69.91%	RMSE:0.71 avgRMSE:1.00	C0: 0.64  C1: 0.74  C2: 0.14  C3: 0.54  C4: 0.67 
  994  4625  8990	RPs/Img: 6.65	IOU: 47.20%	Recall:51.45%	Precision:69.90%	RMSE:1.00 avgRMSE:1.00	C0: 0.64  C1: 0.74  C2: 0.14  C3: 0.54  C4: 0.67 
  995  4625  8991	RPs/Img: 6.64	IOU: 47.20%	Recall:51.44%	Precision:69.89%	RMSE:1.00 avgRMSE:1.00	C0: 0.64  C1: 0.74  C2: 0.14  C3: 0.54  C4: 0.67 
  996  4625  8992	RPs/Img: 6.64	IOU: 47.20%	Recall:51.43%	Precision:69.86%	RMSE:1.00 avgRMSE:1.00	C0: 0.64  C1: 0.74  C2: 0.14  C3: 0.54  C4: 0.67 
  997  4625  8997	RPs/Img: 6.63	IOU: 47.18%	Recall:51.41%	Precision:69.85%	RMSE:1.61 avgRMSE:1.00	C0: 0.64  C1: 0.74  C2: 0.14  C3: 0.54  C4: 0.67 
  998  4625  9002	RPs/Img: 6.63	IOU: 47.15%	Recall:51.38%	Precision:69.85%	RMSE:1.61 avgRMSE:1.00	C0: 0.64  C1: 0.74  C2: 0.14  C3: 0.54  C4: 0.67 
  999  4626  9007	RPs/Img: 6.62	IOU: 47.13%	Recall:51.36%	Precision:69.86%	RMSE:1.26 avgRMSE:1.00	C0: 0.64  C1: 0.74  C2: 0.14  C3: 0.54  C4: 0.67 
