  472   727  4410	RPs/Img: 433.95	IOU: 39.52%	Recall:16.49%	Precision:0.35%	C0: 0.16  C1: 0.15  C2: 0.18  C3: 0.15  C4: 0.17 
  473   728  4414	RPs/Img: 433.98	IOU: 39.53%	Recall:16.49%	Precision:0.35%	C0: 0.16  C1: 0.15  C2: 0.18  C3: 0.15  C4: 0.17 
  474   728  4416	RPs/Img: 434.00	IOU: 39.53%	Recall:16.49%	Precision:0.35%	C0: 0.16  C1: 0.14  C2: 0.18  C3: 0.15  C4: 0.17 
  475   728  4418	RPs/Img: 434.08	IOU: 39.53%	Recall:16.48%	Precision:0.35%	C0: 0.15  C1: 0.14  C2: 0.18  C3: 0.15  C4: 0.17 
  476   728  4422	RPs/Img: 434.11	IOU: 39.53%	Recall:16.46%	Precision:0.35%	C0: 0.15  C1: 0.14  C2: 0.18  C3: 0.15  C4: 0.17 
  477   732  4437	RPs/Img: 434.04	IOU: 39.53%	Recall:16.50%	Precision:0.35%	C0: 0.15  C1: 0.14  C2: 0.18  C3: 0.15  C4: 0.17 
  478   733  4451	RPs/Img: 434.04	IOU: 39.51%	Recall:16.47%	Precision:0.35%	C0: 0.15  C1: 0.14  C2: 0.18  C3: 0.15  C4: 0.17 
  479   734  4452	RPs/Img: 434.06	IOU: 39.52%	Recall:16.49%	Precision:0.35%	C0: 0.16  C1: 0.14  C2: 0.18  C3: 0.15  C4: 0.17 
  480   734  4455	RPs/Img: 434.11	IOU: 39.51%	Recall:16.48%	Precision:0.35%	C0: 0.16  C1: 0.14  C2: 0.18  C3: 0.15  C4: 0.17 
  481   739  4480	RPs/Img: 434.09	IOU: 39.52%	Recall:16.50%	Precision:0.35%	C0: 0.16  C1: 0.14  C2: 0.18  C3: 0.15  C4: 0.17 
  482   739  4481	RPs/Img: 434.11	IOU: 39.52%	Recall:16.49%	Precision:0.35%	C0: 0.16  C1: 0.14  C2: 0.18  C3: 0.15  C4: 0.17 
  483   739  4483	RPs/Img: 434.16	IOU: 39.51%	Recall:16.48%	Precision:0.35%	C0: 0.16  C1: 0.14  C2: 0.18  C3: 0.15  C4: 0.17 
  484   740  4485	RPs/Img: 434.17	IOU: 39.51%	Recall:16.50%	Precision:0.35%	C0: 0.16  C1: 0.14  C2: 0.18  C3: 0.15  C4: 0.17 
  485   741  4490	RPs/Img: 434.18	IOU: 39.52%	Recall:16.50%	Precision:0.35%	C0: 0.16  C1: 0.14  C2: 0.18  C3: 0.15  C4: 0.17 
  486   744  4513	RPs/Img: 434.21	IOU: 39.51%	Recall:16.49%	Precision:0.35%	C0: 0.16  C1: 0.14  C2: 0.18  C3: 0.15  C4: 0.17 
  487   746  4515	RPs/Img: 434.19	IOU: 39.51%	Recall:16.52%	Precision:0.35%	C0
