 1544   469 15392	RPs/Img: 14.88	IOU: 13.04%	Recall:3.05%	Precision:2.04%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1545   469 15393	RPs/Img: 14.87	IOU: 13.04%	Recall:3.05%	Precision:2.04%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1546   470 15419	RPs/Img: 14.88	IOU: 13.05%	Recall:3.05%	Precision:2.04%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1547   470 15431	RPs/Img: 14.88	IOU: 13.05%	Recall:3.05%	Precision:2.04%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1548   470 15433	RPs/Img: 14.88	IOU: 13.05%	Recall:3.05%	Precision:2.04%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1549   470 15434	RPs/Img: 14.88	IOU: 13.05%	Recall:3.05%	Precision:2.04%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1550   470 15468	RPs/Img: 14.88	IOU: 13.05%	Recall:3.04%	Precision:2.04%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1551   470 15469	RPs/Img: 14.88	IOU: 13.05%	Recall:3.04%	Precision:2.04%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1552   470 15470	RPs/Img: 14.88	IOU: 13.06%	Recall:3.04%	Precision:2.03%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1553   470 15471	RPs/Img: 14.88	IOU: 13.06%	Recall:3.04%	Precision:2.03%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1554   470 15472	RPs/Img: 14.88	IOU: 13.06%	Recall:3.04%	Precision:2.03%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1555   470 15490	RPs/Img: 14.88	IOU: 13.05%	Recall:3.03%	Precision:2.03%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1556   471 15510	RPs/Img: 14.88	IOU: 13.05%	Recall:3.04%	Precision:2.03%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1557   472 15522	RPs/Img: 14.87	IOU: 13.05%	Recall:3.04%	Precision:2.04%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1558   472 15546	RPs/Img: 14.87	IOU: 13.03%	Recall:3.04%	Precision:2.04%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1559   473 15568	RPs/Img: 14.87	IOU: 13.03%	Recall:3.04%	Precision:2.04%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1560   474 15587	RPs/Img: 14.87	IOU: 13.03%	Recall:3.04%	Precision:2.04%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1561   474 15614	RPs/Img: 14.87	IOU: 13.02%	Recall:3.04%	Precision:2.04%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1562   474 15644	RPs/Img: 14.87	IOU: 13.02%	Recall:3.03%	Precision:2.04%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1563   474 15664	RPs/Img: 14.86	IOU: 13.00%	Recall:3.03%	Precision:2.04%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1564   474 15682	RPs/Img: 14.86	IOU: 13.00%	Recall:3.02%	Precision:2.04%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1565   474 15697	RPs/Img: 14.86	IOU: 12.99%	Recall:3.02%	Precision:2.04%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1566   474 15710	RPs/Img: 14.85	IOU: 12.98%	Recall:3.02%	Precision:2.04%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1567   474 15732	RPs/Img: 14.85	IOU: 12.97%	Recall:3.01%	Precision:2.04%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1568   474 15747	RPs/Img: 14.85	IOU: 12.96%	Recall:3.01%	Precision:2.03%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1569   476 15763	RPs/Img: 14.85	IOU: 12.96%	Recall:3.02%	Precision:2.04%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1570   476 15777	RPs/Img: 14.84	IOU: 12.96%	Recall:3.02%	Precision:2.04%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1571   476 15793	RPs/Img: 14.84	IOU: 12.95%	Recall:3.01%	Precision:2.04%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1572   476 15807	RPs/Img: 14.84	IOU: 12.95%	Recall:3.01%	Precision:2.04%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1573   476 15820	RPs/Img: 14.84	IOU: 12.94%	Recall:3.01%	Precision:2.04%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1574   476 15822	RPs/Img: 14.83	IOU: 12.94%	Recall:3.01%	Precision:2.04%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1575   477 15841	RPs/Img: 14.83	IOU: 12.94%	Recall:3.01%	Precision:2.04%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1576   477 15853	RPs/Img: 14.82	IOU: 12.93%	Recall:3.01%	Precision:2.04%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1577   477 15871	RPs/Img: 14.82	IOU: 12.93%	Recall:3.01%	Precision:2.04%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1578   477 15872	RPs/Img: 14.81	IOU: 12.93%	Recall:3.01%	Precision:2.04%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1579   477 15886	RPs/Img: 14.81	IOU: 12.92%	Recall:3.00%	Precision:2.04%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1580   477 15893	RPs/Img: 14.80	IOU: 12.92%	Recall:3.00%	Precision:2.04%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1581   477 15906	RPs/Img: 14.79	IOU: 12.91%	Recall:3.00%	Precision:2.04%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1582   477 15915	RPs/Img: 14.79	IOU: 12.91%	Recall:3.00%	Precision:2.04%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1583   477 15930	RPs/Img: 14.79	IOU: 12.90%	Recall:2.99%	Precision:2.04%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1584   477 15941	RPs/Img: 14.79	IOU: 12.90%	Recall:2.99%	Precision:2.03%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1585   477 15952	RPs/Img: 14.78	IOU: 12.89%	Recall:2.99%	Precision:2.03%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1586   478 15982	RPs/Img: 14.79	IOU: 12.89%	Recall:2.99%	Precision:2.04%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1587   478 15992	RPs/Img: 14.78	IOU: 12.89%	Recall:2.99%	Precision:2.04%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1588   478 16002	RPs/Img: 14.77	IOU: 12.88%	Recall:2.99%	Precision:2.04%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1589   478 16003	RPs/Img: 14.76	IOU: 12.88%	Recall:2.99%	Precision:2.04%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1590   480 16021	RPs/Img: 14.77	IOU: 12.90%	Recall:3.00%	Precision:2.04%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1591   485 16042	RPs/Img: 14.77	IOU: 12.93%	Recall:3.02%	Precision:2.06%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1592   489 16062	RPs/Img: 14.78	IOU: 12.95%	Recall:3.04%	Precision:2.08%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1593   490 16103	RPs/Img: 14.78	IOU: 12.95%	Recall:3.04%	Precision:2.08%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1594   491 16139	RPs/Img: 14.79	IOU: 12.98%	Recall:3.04%	Precision:2.08%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1595   491 16180	RPs/Img: 14.79	IOU: 12.99%	Recall:3.03%	Precision:2.08%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1596   492 16203	RPs/Img: 14.80	IOU: 12.99%	Recall:3.04%	Precision:2.08%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1597   494 16216	RPs/Img: 14.80	IOU: 13.00%	Recall:3.05%	Precision:2.09%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1598   494 16217	RPs/Img: 14.81	IOU: 13.00%	Recall:3.05%	Precision:2.09%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1599   494 16219	RPs/Img: 14.81	IOU: 13.00%	Recall:3.05%	Precision:2.08%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1600   494 16222	RPs/Img: 14.82	IOU: 13.00%	Recall:3.05%	Precision:2.08%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1601   494 16223	RPs/Img: 14.82	IOU: 13.00%	Recall:3.05%	Precision:2.08%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1602   495 16264	RPs/Img: 14.82	IOU: 13.01%	Recall:3.04%	Precision:2.08%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1603   495 16286	RPs/Img: 14.83	IOU: 13.01%	Recall:3.04%	Precision:2.08%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1604   495 16287	RPs/Img: 14.82	IOU: 13.01%	Recall:3.04%	Precision:2.08%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1605   495 16288	RPs/Img: 14.83	IOU: 13.01%	Recall:3.04%	Precision:2.08%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1606   495 16289	RPs/Img: 14.84	IOU: 13.01%	Recall:3.04%	Precision:2.08%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1607   495 16302	RPs/Img: 14.85	IOU: 13.01%	Recall:3.04%	Precision:2.07%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1608   495 16333	RPs/Img: 14.85	IOU: 13.01%	Recall:3.03%	Precision:2.07%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1609   495 16361	RPs/Img: 14.86	IOU: 13.00%	Recall:3.03%	Precision:2.07%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1610   495 16369	RPs/Img: 14.86	IOU: 12.99%	Recall:3.02%	Precision:2.07%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1611   495 16395	RPs/Img: 14.87	IOU: 12.99%	Recall:3.02%	Precision:2.06%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1612   495 16406	RPs/Img: 14.87	IOU: 12.99%	Recall:3.02%	Precision:2.06%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1613   495 16421	RPs/Img: 14.87	IOU: 12.98%	Recall:3.01%	Precision:2.06%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1614   495 16441	RPs/Img: 14.87	IOU: 12.98%	Recall:3.01%	Precision:2.06%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1615   495 16473	RPs/Img: 14.89	IOU: 12.97%	Recall:3.00%	Precision:2.06%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1616   495 16482	RPs/Img: 14.88	IOU: 12.97%	Recall:3.00%	Precision:2.06%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1617   495 16493	RPs/Img: 14.89	IOU: 12.97%	Recall:3.00%	Precision:2.05%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1618   496 16522	RPs/Img: 14.91	IOU: 12.97%	Recall:3.00%	Precision:2.06%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1619   496 16540	RPs/Img: 14.91	IOU: 12.97%	Recall:3.00%	Precision:2.05%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1620   496 16552	RPs/Img: 14.92	IOU: 12.97%	Recall:3.00%	Precision:2.05%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1621   496 16586	RPs/Img: 14.93	IOU: 12.96%	Recall:2.99%	Precision:2.05%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1622   496 16602	RPs/Img: 14.93	IOU: 12.96%	Recall:2.99%	Precision:2.05%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1623   496 16621	RPs/Img: 14.93	IOU: 12.95%	Recall:2.98%	Precision:2.05%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1624   496 16633	RPs/Img: 14.94	IOU: 12.95%	Recall:2.98%	Precision:2.04%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1625   496 16665	RPs/Img: 14.95	IOU: 12.95%	Recall:2.98%	Precision:2.04%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1626   496 16692	RPs/Img: 14.96	IOU: 12.94%	Recall:2.97%	Precision:2.04%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1627   496 16697	RPs/Img: 14.96	IOU: 12.94%	Recall:2.97%	Precision:2.04%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1628   496 16722	RPs/Img: 14.96	IOU: 12.94%	Recall:2.97%	Precision:2.03%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1629   496 16723	RPs/Img: 14.96	IOU: 12.94%	Recall:2.97%	Precision:2.03%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1630   497 16729	RPs/Img: 14.95	IOU: 12.94%	Recall:2.97%	Precision:2.04%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1631   497 16737	RPs/Img: 14.96	IOU: 12.94%	Recall:2.97%	Precision:2.04%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1632   497 16738	RPs/Img: 14.95	IOU: 12.94%	Recall:2.97%	Precision:2.04%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1633   497 16740	RPs/Img: 14.94	IOU: 12.93%	Recall:2.97%	Precision:2.04%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1634   497 16741	RPs/Img: 14.96	IOU: 12.93%	Recall:2.97%	Precision:2.03%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1635   497 16756	RPs/Img: 14.96	IOU: 12.93%	Recall:2.97%	Precision:2.03%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1636   497 16767	RPs/Img: 14.97	IOU: 12.93%	Recall:2.96%	Precision:2.03%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1637   497 16768	RPs/Img: 14.98	IOU: 12.93%	Recall:2.96%	Precision:2.03%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1638   497 16787	RPs/Img: 14.98	IOU: 12.93%	Recall:2.96%	Precision:2.02%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1639   497 16794	RPs/Img: 14.97	IOU: 12.93%	Recall:2.96%	Precision:2.02%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1640   497 16806	RPs/Img: 14.98	IOU: 12.93%	Recall:2.96%	Precision:2.02%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1641   497 16837	RPs/Img: 14.98	IOU: 12.92%	Recall:2.95%	Precision:2.02%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1642   497 16840	RPs/Img: 14.98	IOU: 12.92%	Recall:2.95%	Precision:2.02%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1643   497 16844	RPs/Img: 14.98	IOU: 12.92%	Recall:2.95%	Precision:2.02%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1644   497 16872	RPs/Img: 14.99	IOU: 12.92%	Recall:2.95%	Precision:2.02%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1645   497 16891	RPs/Img: 14.99	IOU: 12.91%	Recall:2.94%	Precision:2.01%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1646   497 16892	RPs/Img: 14.99	IOU: 12.91%	Recall:2.94%	Precision:2.01%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1647   497 16893	RPs/Img: 14.99	IOU: 12.91%	Recall:2.94%	Precision:2.01%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1648   497 16894	RPs/Img: 14.98	IOU: 12.91%	Recall:2.94%	Precision:2.01%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1649   497 16895	RPs/Img: 14.97	IOU: 12.91%	Recall:2.94%	Precision:2.01%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1650   497 16898	RPs/Img: 14.97	IOU: 12.91%	Recall:2.94%	Precision:2.01%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1651   497 16899	RPs/Img: 14.96	IOU: 12.91%	Recall:2.94%	Precision:2.01%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1652   497 16900	RPs/Img: 14.96	IOU: 12.91%	Recall:2.94%	Precision:2.01%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1653   497 16901	RPs/Img: 14.95	IOU: 12.91%	Recall:2.94%	Precision:2.01%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1654   497 16907	RPs/Img: 14.95	IOU: 12.91%	Recall:2.94%	Precision:2.01%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1655   497 16917	RPs/Img: 14.96	IOU: 12.91%	Recall:2.94%	Precision:2.01%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1656   497 16919	RPs/Img: 14.95	IOU: 12.91%	Recall:2.94%	Precision:2.01%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1657   497 16920	RPs/Img: 14.95	IOU: 12.91%	Recall:2.94%	Precision:2.01%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1658   497 16921	RPs/Img: 14.94	IOU: 12.91%	Recall:2.94%	Precision:2.00%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1659   497 16924	RPs/Img: 14.94	IOU: 12.91%	Recall:2.94%	Precision:2.00%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1660   497 16925	RPs/Img: 14.93	IOU: 12.91%	Recall:2.94%	Precision:2.00%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1661   499 16954	RPs/Img: 14.94	IOU: 12.92%	Recall:2.94%	Precision:2.01%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1662   501 16972	RPs/Img: 14.95	IOU: 12.92%	Recall:2.95%	Precision:2.02%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1663   501 16983	RPs/Img: 14.95	IOU: 12.92%	Recall:2.95%	Precision:2.01%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1664   502 17005	RPs/Img: 14.95	IOU: 12.92%	Recall:2.95%	Precision:2.02%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1665   502 17022	RPs/Img: 14.95	IOU: 12.92%	Recall:2.95%	Precision:2.02%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1666   502 17029	RPs/Img: 14.95	IOU: 12.92%	Recall:2.95%	Precision:2.01%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1667   503 17050	RPs/Img: 14.95	IOU: 12.92%	Recall:2.95%	Precision:2.02%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1668   504 17079	RPs/Img: 14.96	IOU: 12.92%	Recall:2.95%	Precision:2.02%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1669   505 17097	RPs/Img: 14.96	IOU: 12.92%	Recall:2.95%	Precision:2.02%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1670   509 17120	RPs/Img: 14.96	IOU: 12.93%	Recall:2.97%	Precision:2.04%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1671   510 17155	RPs/Img: 14.98	IOU: 12.93%	Recall:2.97%	Precision:2.04%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1672   511 17169	RPs/Img: 14.98	IOU: 12.93%	Recall:2.98%	Precision:2.04%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1673   515 17193	RPs/Img: 14.99	IOU: 12.94%	Recall:3.00%	Precision:2.05%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1674   515 17211	RPs/Img: 14.99	IOU: 12.94%	Recall:2.99%	Precision:2.05%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1675   516 17217	RPs/Img: 15.00	IOU: 12.94%	Recall:3.00%	Precision:2.05%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1676   516 17224	RPs/Img: 15.00	IOU: 12.94%	Recall:3.00%	Precision:2.05%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1677   516 17225	RPs/Img: 14.99	IOU: 12.94%	Recall:3.00%	Precision:2.05%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1678   516 17229	RPs/Img: 14.98	IOU: 12.95%	Recall:2.99%	Precision:2.05%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1679   517 17249	RPs/Img: 14.99	IOU: 12.95%	Recall:3.00%	Precision:2.05%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1680   519 17272	RPs/Img: 15.00	IOU: 12.96%	Recall:3.00%	Precision:2.06%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1681   520 17285	RPs/Img: 14.99	IOU: 12.96%	Recall:3.01%	Precision:2.06%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1682   520 17299	RPs/Img: 15.00	IOU: 12.96%	Recall:3.01%	Precision:2.06%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1683   520 17304	RPs/Img: 14.99	IOU: 12.96%	Recall:3.01%	Precision:2.06%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1684   521 17314	RPs/Img: 15.00	IOU: 12.97%	Recall:3.01%	Precision:2.06%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1685   521 17325	RPs/Img: 14.99	IOU: 12.97%	Recall:3.01%	Precision:2.06%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1686   521 17332	RPs/Img: 14.99	IOU: 12.97%	Recall:3.01%	Precision:2.06%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1687   521 17335	RPs/Img: 14.99	IOU: 12.97%	Recall:3.01%	Precision:2.06%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1688   524 17364	RPs/Img: 15.00	IOU: 12.98%	Recall:3.02%	Precision:2.07%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1689   524 17375	RPs/Img: 15.00	IOU: 12.97%	Recall:3.02%	Precision:2.07%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1690   524 17376	RPs/Img: 15.00	IOU: 12.97%	Recall:3.02%	Precision:2.07%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1691   524 17392	RPs/Img: 15.00	IOU: 12.97%	Recall:3.01%	Precision:2.06%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1692   524 17393	RPs/Img: 15.00	IOU: 12.97%	Recall:3.01%	Precision:2.06%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1693   524 17394	RPs/Img: 14.99	IOU: 12.97%	Recall:3.01%	Precision:2.06%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1694   524 17436	RPs/Img: 14.99	IOU: 12.95%	Recall:3.01%	Precision:2.06%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1695   524 17452	RPs/Img: 14.99	IOU: 12.95%	Recall:3.00%	Precision:2.06%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1696   524 17462	RPs/Img: 14.98	IOU: 12.94%	Recall:3.00%	Precision:2.06%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1697   524 17487	RPs/Img: 14.98	IOU: 12.93%	Recall:3.00%	Precision:2.06%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
 1698   524 17510	RPs/Img: 14.98	IOU: 12.93%	Recall:2.99%	Precision:2.06%	C0: 0.02  C1: 0.02  C2: 0.00  C3: 0.03  C4: 0.05 
