 1069  4315  9228	RPs/Img: 5.41	IOU: 43.02%	Recall:46.76%	Precision:74.54%	C0: 0.53  C1: 0.70  C2: 0.12  C3: 0.44  C4: 0.64 
 1070  4316  9229	RPs/Img: 5.41	IOU: 43.03%	Recall:46.77%	Precision:74.54%	C0: 0.53  C1: 0.70  C2: 0.12  C3: 0.44  C4: 0.64 
 1071  4318  9231	RPs/Img: 5.40	IOU: 43.04%	Recall:46.78%	Precision:74.55%	C0: 0.53  C1: 0.70  C2: 0.12  C3: 0.44  C4: 0.64 
 1072  4319  9232	RPs/Img: 5.40	IOU: 43.04%	Recall:46.78%	Precision:74.56%	C0: 0.54  C1: 0.70  C2: 0.12  C3: 0.44  C4: 0.64 
 1073  4320  9234	RPs/Img: 5.39	IOU: 43.04%	Recall:46.78%	Precision:74.56%	C0: 0.54  C1: 0.70  C2: 0.12  C3: 0.44  C4: 0.64 
 1074  4321  9235	RPs/Img: 5.39	IOU: 43.05%	Recall:46.79%	Precision:74.56%	C0: 0.54  C1: 0.70  C2: 0.12  C3: 0.44  C4: 0.64 
 1075  4322  9236	RPs/Img: 5.39	IOU: 43.05%	Recall:46.80%	Precision:74.57%	C0: 0.54  C1: 0.70  C2: 0.12  C3: 0.44  C4: 0.64 
 1076  4323  9237	RPs/Img: 5.38	IOU: 43.05%	Recall:46.80%	Precision:74.57%	C0: 0.54  C1: 0.70  C2: 0.12  C3: 0.44  C4: 0.64 
 1077  4324  9238	RPs/Img: 5.38	IOU: 43.06%	Recall:46.81%	Precision:74.58%	C0: 0.54  C1: 0.70  C2: 0.12  C3: 0.44  C4: 0.64 
 1078  4329  9245	RPs/Img: 5.38	IOU: 43.07%	Recall:46.83%	Precision:74.60%	C0: 0.54  C1: 0.70  C2: 0.12  C3: 0.44  C4: 0.64 
 1079  4336  9260	RPs/Img: 5.38	IOU: 43.07%	Recall:46.83%	Precision:74.63%	C0: 0.54  C1: 0.70  C2: 0.12  C3: 0.44  C4: 0.64 
 1080  4338  9263	RPs/Img: 5.38	IOU: 43.08%	Recall:46.83%	Precision:74.64%	C0: 0.54  C1: 0.70  C2: 0.12  C3: 0.44  C4: 0.64 
 1081  4341  9268	RPs/Img: 5.38	IOU: 43.08%	Recall:46.84%	Precision:74.63%	C0: 0.54  C1: 0.71  C2: 0.12  C3: 0.44  C4: 0.64 
 1082  4343  9275	RPs/Img: 5.37	IOU: 43.08%	Recall:46.82%	Precision:74.63%	C0: 0.54  C1: 0.71  C2: 0.12  C3: 0.44  C4: 0.64 
 1083  4345  9278	RPs/Img: 5.37	IOU: 43.09%	Recall:46.83%	Precision:74.62%	C0: 0.54  C1: 0.70  C2: 0.12  C3: 0.44  C4: 0.64 
 1084  4350  9284	RPs/Img: 5.37	IOU: 43.10%	Recall:46.85%	Precision:74.63%	C0: 0.54  C1: 0.71  C2: 0.12  C3: 0.44  C4: 0.64 
 1085  4357  9292	RPs/Img: 5.37	IOU: 43.12%	Recall:46.89%	Precision:74.68%	C0: 0.54  C1: 0.71  C2: 0.12  C3: 0.44  C4: 0.64 
 1086  4359  9296	RPs/Img: 5.37	IOU: 43.12%	Recall:46.89%	Precision:74.65%	C0: 0.54  C1: 0.70  C2: 0.12  C3: 0.44  C4: 0.64 
 1087  4360  9297	RPs/Img: 5.37	IOU: 43.13%	Recall:46.90%	Precision:74.64%	C0: 0.54  C1: 0.70  C2: 0.12  C3: 0.44  C4: 0.64 
 1088  4369  9311	RPs/Img: 5.37	IOU: 43.14%	Recall:46.92%	Precision:74.67%	C0: 0.54  C1: 0.70  C2: 0.12  C3: 0.44  C4: 0.64 
 1089  4382  9334	RPs/Img: 5.38	IOU: 43.16%	Recall:46.95%	Precision:74.69%	C0: 0.54  C1: 0.70  C2: 0.12  C3: 0.44  C4: 0.64 
 1090  4393  9355	RPs/Img: 5.39	IOU: 43.16%	Recall:46.96%	Precision:74.76%	C0: 0.54  C1: 0.70  C2: 0.12  C3: 0.44  C4: 0.64 
 1091  4401  9373	RPs/Img: 5.39	IOU: 43.16%	Recall:46.95%	Precision:74.78%	C0: 0.54  C1: 0.70  C2: 0.12  C3: 0.44  C4: 0.64 
 1092  4409  9395	RPs/Img: 5.39	IOU: 43.15%	Recall:46.93%	Precision:74.82%	C0: 0.54  C1: 0.70  C2: 0.12  C3: 0.44  C4: 0.64 
 1093  4425  9425	RPs/Img: 5.40	IOU: 43.16%	Recall:46.95%	Precision:74.87%	C0: 0.54  C1: 0.70  C2: 0.12  C3: 0.44  C4: 0.64 
 1094  4430  9439	RPs/Img: 5.40	IOU: 43.14%	Recall:46.93%	Precision:74.86%	C0: 0.54  C1: 0.70  C2: 0.12  C3: 0.44  C4: 0.64 
 1095  4432  9446	RPs/Img: 5.40	IOU: 43.13%	Recall:46.92%	Precision:74.86%	C0: 0.54  C1: 0.70  C2: 0.12  C3: 0.44  C4: 0.64 
 1096  4441  9468	RPs/Img: 5.41	IOU: 43.13%	Recall:46.91%	Precision:74.89%	C0: 0.54  C1: 0.70  C2: 0.12  C3: 0.44  C4: 0.64 
 1097  4454  9496	RPs/Img: 5.42	IOU: 43.15%	Recall:46.90%	Precision:74.88%	C0: 0.54  C1: 0.70  C2: 0.12  C3: 0.44  C4: 0.64 
 1098  4463  9510	RPs/Img: 5.42	IOU: 43.16%	Recall:46.93%	Precision:74.91%	C0: 0.54  C1: 0.70  C2: 0.12  C3: 0.44  C4: 0.64 
 1099  4466  9514	RPs/Img: 5.42	IOU: 43.17%	Recall:46.94%	Precision:74.92%	C0: 0.54  C1: 0.70  C2: 0.12  C3: 0.44  C4: 0.64 
 1100  4476  9532	RPs/Img: 5.42	IOU: 43.18%	Recall:46.96%	Precision:74.95%	C0: 0.54  C1: 0.70  C2: 0.12  C3: 0.44  C4: 0.64 
 1101  4490  9553	RPs/Img: 5.43	IOU: 43.22%	Recall:47.00%	Precision:74.97%	C0: 0.55  C1: 0.70  C2: 0.12  C3: 0.44  C4: 0.64 
 1102  4499  9569	RPs/Img: 5.44	IOU: 43.24%	Recall:47.02%	Precision:74.97%	C0: 0.55  C1: 0.70  C2: 0.12  C3: 0.44  C4: 0.64 
 1103  4505  9580	RPs/Img: 5.44	IOU: 43.24%	Recall:47.03%	Precision:75.00%	C0: 0.55  C1: 0.70  C2: 0.12  C3: 0.44  C4: 0.64 
 1104  4514  9600	RPs/Img: 5.45	IOU: 43.25%	Recall:47.02%	Precision:75.02%	C0: 0.55  C1: 0.70  C2: 0.12  C3: 0.44  C4: 0.64 
 1105  4525  9630	RPs/Img: 5.45	IOU: 43.23%	Recall:46.99%	Precision:75.05%	C0: 0.55  C1: 0.70  C2: 0.12  C3: 0.44  C4: 0.64 
 1106  4537  9646	RPs/Img: 5.46	IOU: 43.25%	Recall:47.04%	Precision:75.13%	C0: 0.55  C1: 0.70  C2: 0.12  C3: 0.44  C4: 0.64 
 1107  4544  9660	RPs/Img: 5.46	IOU: 43.26%	Recall:47.04%	Precision:75.13%	C0: 0.55  C1: 0.70  C2: 0.12  C3: 0.44  C4: 0.64 
 1108  4553  9678	RPs/Img: 5.46	IOU: 43.26%	Recall:47.04%	Precision:75.14%	C0: 0.55  C1: 0.70  C2: 0.12  C3: 0.44  C4: 0.64 
 1109  4553  9679	RPs/Img: 5.46	IOU: 43.26%	Recall:47.04%	Precision:75.14%	C0: 0.55  C1: 0.70  C2: 0.12  C3: 0.44  C4: 0.64 
 1110  4565  9700	RPs/Img: 5.46	IOU: 43.27%	Recall:47.06%	Precision:75.19%	C0: 0.55  C1: 0.70  C2: 0.12  C3: 0.44  C4: 0.64 
 1111  4567  9705	RPs/Img: 5.46	IOU: 43.27%	Recall:47.06%	Precision:75.18%	C0: 0.55  C1: 0.70  C2: 0.12  C3: 0.44  C4: 0.64 
 1112  4576  9720	RPs/Img: 5.47	IOU: 43.29%	Recall:47.08%	Precision:75.21%	C0: 0.55  C1: 0.70  C2: 0.12  C3: 0.44  C4: 0.64 
 1113  4589  9749	RPs/Img: 5.47	IOU: 43.30%	Recall:47.07%	Precision:75.27%	C0: 0.55  C1: 0.70  C2: 0.12  C3: 0.44  C4: 0.64 
 1114  4600  9780	RPs/Img: 5.48	IOU: 43.27%	Recall:47.03%	Precision:75.30%	C0: 0.55  C1: 0.70  C2: 0.12  C3: 0.44  C4: 0.64 
 1115  4605  9798	RPs/Img: 5.48	IOU: 43.24%	Recall:47.00%	Precision:75.32%	C0: 0.55  C1: 0.71  C2: 0.12  C3: 0.44  C4: 0.64 
 1116  4622  9822	RPs/Img: 5.49	IOU: 43.28%	Recall:47.06%	Precision:75.36%	C0: 0.55  C1: 0.71  C2: 0.12  C3: 0.44  C4: 0.64 
 1117  4636  9842	RPs/Img: 5.50	IOU: 43.31%	Recall:47.10%	Precision:75.41%	C0: 0.55  C1: 0.71  C2: 0.12  C3: 0.44  C4: 0.65 
 1118  4640  9846	RPs/Img: 5.50	IOU: 43.32%	Recall:47.13%	Precision:75.42%	C0: 0.55  C1: 0.71  C2: 0.12  C3: 0.44  C4: 0.65 
 1119  4650  9860	RPs/Img: 5.50	IOU: 43.34%	Recall:47.16%	Precision:75.47%	C0: 0.55  C1: 0.71  C2: 0.12  C3: 0.44  C4: 0.65 
 1120  4657  9873	RPs/Img: 5.50	IOU: 43.35%	Recall:47.17%	Precision:75.50%	C0: 0.55  C1: 0.71  C2: 0.12  C3: 0.44  C4: 0.65 
 1121  4669  9894	RPs/Img: 5.51	IOU: 43.35%	Recall:47.19%	Precision:75.54%	C0: 0.55  C1: 0.71  C2: 0.12  C3: 0.44  C4: 0.65 
 1122  4677  9910	RPs/Img: 5.51	IOU: 43.34%	Recall:47.19%	Precision:75.58%	C0: 0.55  C1: 0.71  C2: 0.12  C3: 0.44  C4: 0.65 
 1123  4686  9931	RPs/Img: 5.52	IOU: 43.35%	Recall:47.19%	Precision:75.59%	C0: 0.55  C1: 0.71  C2: 0.12  C3: 0.44  C4: 0.65 
 1124  4691  9945	RPs/Img: 5.51	IOU: 43.34%	Recall:47.17%	Precision:75.61%	C0: 0.56  C1: 0.71  C2: 0.12  C3: 0.44  C4: 0.65 
 1125  4695  9956	RPs/Img: 5.51	IOU: 43.33%	Recall:47.16%	Precision:75.62%	C0: 0.56  C1: 0.71  C2: 0.12  C3: 0.44  C4: 0.65 
 1126  4710  9983	RPs/Img: 5.53	IOU: 43.35%	Recall:47.18%	Precision:75.64%	C0: 0.56  C1: 0.71  C2: 0.12  C3: 0.44  C4: 0.65 
 1127  4719 10001	RPs/Img: 5.53	IOU: 43.36%	Recall:47.19%	Precision:75.67%	C0: 0.56  C1: 0.71  C2: 0.12  C3: 0.44  C4: 0.65 
 1128  4722 10004	RPs/Img: 5.53	IOU: 43.37%	Recall:47.20%	Precision:75.69%	C0: 0.56  C1: 0.71  C2: 0.12  C3: 0.44  C4: 0.65 
 1129  4723 10005	RPs/Img: 5.52	IOU: 43.37%	Recall:47.21%	Precision:75.69%	C0: 0.56  C1: 0.71  C2: 0.12  C3: 0.44  C4: 0.65 
 1130  4730 10022	RPs/Img: 5.52	IOU: 43.36%	Recall:47.20%	Precision:75.73%	C0: 0.56  C1: 0.71  C2: 0.12  C3: 0.44  C4: 0.65 
 1131  4730 10024	RPs/Img: 5.52	IOU: 43.35%	Recall:47.19%	Precision:75.73%	C0: 0.56  C1: 0.71  C2: 0.12  C3: 0.44  C4: 0.65 
 1132  4733 10031	RPs/Img: 5.52	IOU: 43.35%	Recall:47.18%	Precision:75.74%	C0: 0.56  C1: 0.71  C2: 0.12  C3: 0.44  C4: 0.65 
 1133  4734 10032	RPs/Img: 5.51	IOU: 43.35%	Recall:47.19%	Precision:75.74%	C0: 0.56  C1: 0.71  C2: 0.12  C3: 0.44  C4: 0.65 
 1134  4741 10048	RPs/Img: 5.51	IOU: 43.34%	Recall:47.18%	Precision:75.76%	C0: 0.56  C1: 0.71  C2: 0.12  C3: 0.44  C4: 0.65 
 1135  4742 10049	RPs/Img: 5.51	IOU: 43.34%	Recall:47.19%	Precision:75.76%	C0: 0.56  C1: 0.71  C2: 0.12  C3: 0.44  C4: 0.65 
 1136  4743 10050	RPs/Img: 5.51	IOU: 43.35%	Recall:47.19%	Precision:75.77%	C0: 0.56  C1: 0.71  C2: 0.12  C3: 0.44  C4: 0.65 
 1137  4743 10051	RPs/Img: 5.50	IOU: 43.34%	Recall:47.19%	Precision:75.77%	C0: 0.56  C1: 0.71  C2: 0.12  C3: 0.44  C4: 0.65 
 1138  4748 10057	RPs/Img: 5.50	IOU: 43.35%	Recall:47.21%	Precision:75.79%	C0: 0.56  C1: 0.71  C2: 0.12  C3: 0.44  C4: 0.65 
 1139  4750 10060	RPs/Img: 5.50	IOU: 43.35%	Recall:47.22%	Precision:75.79%	C0: 0.56  C1: 0.71  C2: 0.12  C3: 0.44  C4: 0.65 
 1140  4751 10062	RPs/Img: 5.50	IOU: 43.35%	Recall:47.22%	Precision:75.77%	C0: 0.56  C1: 0.71  C2: 0.12  C3: 0.44  C4: 0.65 
 1141  4760 10074	RPs/Img: 5.50	IOU: 43.38%	Recall:47.25%	Precision:75.80%	C0: 0.56  C1: 0.71  C2: 0.12  C3: 0.44  C4: 0.65 
 1142  4761 10075	RPs/Img: 5.50	IOU: 43.38%	Recall:47.26%	Precision:75.80%	C0: 0.56  C1: 0.71  C2: 0.12  C3: 0.44  C4: 0.65 
 1143  4765 10079	RPs/Img: 5.49	IOU: 43.39%	Recall:47.28%	Precision:75.82%	C0: 0.56  C1: 0.71  C2: 0.12  C3: 0.44  C4: 0.65 
 1144  4776 10101	RPs/Img: 5.50	IOU: 43.39%	Recall:47.28%	Precision:75.85%	C0: 0.56  C1: 0.71  C2: 0.12  C3: 0.44  C4: 0.65 
 1145  4782 10116	RPs/Img: 5.50	IOU: 43.39%	Recall:47.27%	Precision:75.86%	C0: 0.56  C1: 0.71  C2: 0.12  C3: 0.44  C4: 0.65 
 1146  4787 10128	RPs/Img: 5.50	IOU: 43.38%	Recall:47.27%	Precision:75.85%	C0: 0.56  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.65 
 1147  4788 10129	RPs/Img: 5.50	IOU: 43.38%	Recall:47.27%	Precision:75.86%	C0: 0.56  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.65 
 1148  4792 10136	RPs/Img: 5.50	IOU: 43.39%	Recall:47.28%	Precision:75.87%	C0: 0.56  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.65 
 1149  4800 10151	RPs/Img: 5.51	IOU: 43.41%	Recall:47.29%	Precision:75.82%	C0: 0.56  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.65 
 1150  4804 10157	RPs/Img: 5.51	IOU: 43.41%	Recall:47.30%	Precision:75.81%	C0: 0.56  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.65 
 1151  4809 10171	RPs/Img: 5.51	IOU: 43.40%	Recall:47.28%	Precision:75.78%	C0: 0.57  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.65 
 1152  4810 10172	RPs/Img: 5.50	IOU: 43.40%	Recall:47.29%	Precision:75.78%	C0: 0.57  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.65 
 1153  4814 10178	RPs/Img: 5.50	IOU: 43.41%	Recall:47.30%	Precision:75.79%	C0: 0.57  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.65 
 1154  4817 10186	RPs/Img: 5.51	IOU: 43.41%	Recall:47.29%	Precision:75.72%	C0: 0.57  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.65 
 1155  4817 10187	RPs/Img: 5.50	IOU: 43.41%	Recall:47.29%	Precision:75.72%	C0: 0.56  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.65 
 1156  4822 10197	RPs/Img: 5.50	IOU: 43.41%	Recall:47.29%	Precision:75.71%	C0: 0.56  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.65 
 1157  4829 10208	RPs/Img: 5.51	IOU: 43.42%	Recall:47.31%	Precision:75.71%	C0: 0.56  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.65 
 1158  4829 10210	RPs/Img: 5.50	IOU: 43.42%	Recall:47.30%	Precision:75.70%	C0: 0.56  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.65 
 1159  4832 10213	RPs/Img: 5.51	IOU: 43.43%	Recall:47.31%	Precision:75.67%	C0: 0.56  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.65 
 1160  4832 10215	RPs/Img: 5.50	IOU: 43.43%	Recall:47.30%	Precision:75.63%	C0: 0.56  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.65 
 1161  4840 10228	RPs/Img: 5.51	IOU: 43.44%	Recall:47.32%	Precision:75.61%	C0: 0.56  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.65 
 1162  4844 10235	RPs/Img: 5.51	IOU: 43.44%	Recall:47.33%	Precision:75.62%	C0: 0.56  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.65 
 1163  4848 10249	RPs/Img: 5.51	IOU: 43.43%	Recall:47.30%	Precision:75.61%	C0: 0.56  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.65 
 1164  4848 10252	RPs/Img: 5.50	IOU: 43.41%	Recall:47.29%	Precision:75.61%	C0: 0.56  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.65 
 1165  4850 10262	RPs/Img: 5.50	IOU: 43.39%	Recall:47.26%	Precision:75.62%	C0: 0.56  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.65 
 1166  4857 10277	RPs/Img: 5.50	IOU: 43.38%	Recall:47.26%	Precision:75.61%	C0: 0.56  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.65 
 1167  4863 10289	RPs/Img: 5.51	IOU: 43.38%	Recall:47.26%	Precision:75.62%	C0: 0.56  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.65 
 1168  4865 10293	RPs/Img: 5.50	IOU: 43.39%	Recall:47.27%	Precision:75.61%	C0: 0.56  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.65 
 1169  4865 10294	RPs/Img: 5.50	IOU: 43.38%	Recall:47.26%	Precision:75.60%	C0: 0.56  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.65 
 1170  4871 10308	RPs/Img: 5.50	IOU: 43.38%	Recall:47.25%	Precision:75.58%	C0: 0.56  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.65 
 1171  4874 10315	RPs/Img: 5.50	IOU: 43.38%	Recall:47.25%	Precision:75.58%	C0: 0.56  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.65 
 1172  4875 10318	RPs/Img: 5.50	IOU: 43.38%	Recall:47.25%	Precision:75.57%	C0: 0.56  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.65 
 1173  4878 10323	RPs/Img: 5.50	IOU: 43.39%	Recall:47.25%	Precision:75.56%	C0: 0.56  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.65 
 1174  4878 10327	RPs/Img: 5.50	IOU: 43.38%	Recall:47.24%	Precision:75.55%	C0: 0.56  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.65 
 1175  4881 10331	RPs/Img: 5.50	IOU: 43.38%	Recall:47.25%	Precision:75.51%	C0: 0.56  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.65 
 1176  4885 10345	RPs/Img: 5.50	IOU: 43.36%	Recall:47.22%	Precision:75.47%	C0: 0.56  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.65 
 1177  4892 10360	RPs/Img: 5.50	IOU: 43.36%	Recall:47.22%	Precision:75.45%	C0: 0.56  C1: 0.71  C2: 0.11  C3: 0.44  C4: 0.65 
 1178  4897 10370	RPs/Img: 5.51	IOU: 43.37%	Recall:47.22%	Precision:75.43%	C0: 0.56  C1: 0.70  C2: 0.11  C3: 0.44  C4: 0.65 
 1179  4897 10371	RPs/Img: 5.50	IOU: 43.37%	Recall:47.22%	Precision:75.40%	C0: 0.56  C1: 0.70  C2: 0.11  C3: 0.44  C4: 0.65 
 1180  4901 10379	RPs/Img: 5.50	IOU: 43.37%	Recall:47.22%	Precision:75.39%	C0: 0.56  C1: 0.70  C2: 0.11  C3: 0.44  C4: 0.65 
 1181  4905 10387	RPs/Img: 5.51	IOU: 43.37%	Recall:47.22%	Precision:75.38%	C0: 0.56  C1: 0.70  C2: 0.11  C3: 0.44  C4: 0.65 
 1182  4911 10402	RPs/Img: 5.51	IOU: 43.37%	Recall:47.21%	Precision:75.33%	C0: 0.56  C1: 0.70  C2: 0.11  C3: 0.44  C4: 0.65 
 1183  4915 10410	RPs/Img: 5.51	IOU: 43.38%	Recall:47.21%	Precision:75.34%	C0: 0.56  C1: 0.70  C2: 0.11  C3: 0.44  C4: 0.65 
 1184  4917 10415	RPs/Img: 5.51	IOU: 43.38%	Recall:47.21%	Precision:75.33%	C0: 0.56  C1: 0.70  C2: 0.11  C3: 0.44  C4: 0.65 
 1185  4919 10418	RPs/Img: 5.51	IOU: 43.38%	Recall:47.22%	Precision:75.27%	C0: 0.56  C1: 0.70  C2: 0.11  C3: 0.44  C4: 0.65 
 1186  4924 10431	RPs/Img: 5.51	IOU: 43.37%	Recall:47.21%	Precision:75.27%	C0: 0.56  C1: 0.70  C2: 0.11  C3: 0.44  C4: 0.65 
 1187  4927 10438	RPs/Img: 5.51	IOU: 43.37%	Recall:47.20%	Precision:75.27%	C0: 0.56  C1: 0.70  C2: 0.11  C3: 0.44  C4: 0.65 
 1188  4931 10446	RPs/Img: 5.51	IOU: 43.36%	Recall:47.20%	Precision:75.26%	C0: 0.56  C1: 0.70  C2: 0.11  C3: 0.44  C4: 0.65 
 1189  4936 10454	RPs/Img: 5.51	IOU: 43.37%	Recall:47.22%	Precision:75.26%	C0: 0.56  C1: 0.70  C2: 0.11  C3: 0.44  C4: 0.65 
 1190  4937 10464	RPs/Img: 5.51	IOU: 43.35%	Recall:47.18%	Precision:75.19%	C0: 0.56  C1: 0.70  C2: 0.11  C3: 0.44  C4: 0.65 
 1191  4942 10477	RPs/Img: 5.51	IOU: 43.33%	Recall:47.17%	Precision:75.20%	C0: 0.56  C1: 0.70  C2: 0.11  C3: 0.44  C4: 0.65 
 1192  4947 10484	RPs/Img: 5.51	IOU: 43.34%	Recall:47.19%	Precision:75.22%	C0: 0.56  C1: 0.70  C2: 0.11  C3: 0.44  C4: 0.65 
 1193  4948 10492	RPs/Img: 5.51	IOU: 43.32%	Recall:47.16%	Precision:75.22%	C0: 0.56  C1: 0.70  C2: 0.11  C3: 0.44  C4: 0.65 
 1194  4948 10494	RPs/Img: 5.51	IOU: 43.32%	Recall:47.15%	Precision:75.17%	C0: 0.56  C1: 0.70  C2: 0.11  C3: 0.44  C4: 0.65 
 1195  4949 10500	RPs/Img: 5.51	IOU: 43.30%	Recall:47.13%	Precision:75.14%	C0: 0.56  C1: 0.70  C2: 0.11  C3: 0.44  C4: 0.65 
 1196  4953 10510	RPs/Img: 5.51	IOU: 43.30%	Recall:47.13%	Precision:75.13%	C0: 0.56  C1: 0.70  C2: 0.11  C3: 0.44  C4: 0.65 
 1197  4954 10511	RPs/Img: 5.50	IOU: 43.31%	Recall:47.13%	Precision:75.13%	C0: 0.56  C1: 0.70  C2: 0.11  C3: 0.44  C4: 0.65 
 1198  4955 10513	RPs/Img: 5.50	IOU: 43.31%	Recall:47.13%	Precision:75.12%	C0: 0.56  C1: 0.70  C2: 0.11  C3: 0.44  C4: 0.65 
 1199  4957 10521	RPs/Img: 5.50	IOU: 43.30%	Recall:47.12%	Precision:75.09%	C0: 0.56  C1: 0.70  C2: 0.11  C3: 0.44  C4: 0.65 
 1200  4957 10522	RPs/Img: 5.50	IOU: 43.29%	Recall:47.11%	Precision:75.08%	C0: 0.56  C1: 0.70  C2: 0.11  C3: 0.44  C4: 0.65 
 1201  4958 10524	RPs/Img: 5.49	IOU: 43.29%	Recall:47.11%	Precision:75.08%	C0: 0.56  C1: 0.70  C2: 0.11  C3: 0.44  C4: 0.65 
 1202  4959 10526	RPs/Img: 5.49	IOU: 43.29%	Recall:47.11%	Precision:75.07%	C0: 0.56  C1: 0.70  C2: 0.11  C3: 0.44  C4: 0.65 
 1203  4960 10530	RPs/Img: 5.49	IOU: 43.29%	Recall:47.10%	Precision:75.04%	C0: 0.56  C1: 0.70  C2: 0.11  C3: 0.44  C4: 0.65 
 1204  4960 10532	RPs/Img: 5.49	IOU: 43.29%	Recall:47.09%	Precision:75.00%	C0: 0.55  C1: 0.70  C2: 0.11  C3: 0.44  C4: 0.65 
 1205  4964 10548	RPs/Img: 5.49	IOU: 43.27%	Recall:47.06%	Precision:74.93%	C0: 0.55  C1: 0.70  C2: 0.11  C3: 0.44  C4: 0.65 
 1206  5021 10643	RPs/Img: 5.54	IOU: 43.33%	Recall:47.18%	Precision:75.07%	C0: 0.55  C1: 0.70  C2: 0.11  C3: 0.45  C4: 0.65 
 1207  5028 10661	RPs/Img: 5.55	IOU: 43.32%	Recall:47.16%	Precision:75.04%	C0: 0.55  C1: 0.70  C2: 0.11  C3: 0.45  C4: 0.65 
 1208  5048 10697	RPs/Img: 5.56	IOU: 43.31%	Recall:47.19%	Precision:75.09%	C0: 0.55  C1: 0.70  C2: 0.11  C3: 0.45  C4: 0.65 
 1209  5055 10729	RPs/Img: 5.56	IOU: 43.26%	Recall:47.12%	Precision:75.11%	C0: 0.55  C1: 0.70  C2: 0.11  C3: 0.45  C4: 0.65 
 1210  5061 10740	RPs/Img: 5.56	IOU: 43.26%	Recall:47.12%	Precision:75.13%	C0: 0.55  C1: 0.70  C2: 0.11  C3: 0.45  C4: 0.65 
 1211  5083 10776	RPs/Img: 5.58	IOU: 43.29%	Recall:47.17%	Precision:75.23%	C0: 0.55  C1: 0.70  C2: 0.11  C3: 0.45  C4: 0.65 
 1212  5124 10886	RPs/Img: 5.61	IOU: 43.25%	Recall:47.07%	Precision:75.24%	C0: 0.55  C1: 0.70  C2: 0.11  C3: 0.45  C4: 0.65 
 1213  5128 10897	RPs/Img: 5.61	IOU: 43.25%	Recall:47.06%	Precision:75.25%	C0: 0.55  C1: 0.70  C2: 0.11  C3: 0.45  C4: 0.65 
 1214  5171 10959	RPs/Img: 5.65	IOU: 43.31%	Recall:47.18%	Precision:75.29%	C0: 0.55  C1: 0.70  C2: 0.11  C3: 0.45  C4: 0.65 
 1215  5174 10969	RPs/Img: 5.65	IOU: 43.30%	Recall:47.17%	Precision:75.29%	C0: 0.55  C1: 0.70  C2: 0.11  C3: 0.45  C4: 0.65 
 1216  5205 11050	RPs/Img: 5.68	IOU: 43.27%	Recall:47.10%	Precision:75.35%	C0: 0.55  C1: 0.70  C2: 0.11  C3: 0.45  C4: 0.65 
 1217  5238 11120	RPs/Img: 5.71	IOU: 43.27%	Recall:47.10%	Precision:75.38%	C0: 0.55  C1: 0.70  C2: 0.11  C3: 0.45  C4: 0.65 
 1218  5245 11133	RPs/Img: 5.71	IOU: 43.27%	Recall:47.11%	Precision:75.39%	C0: 0.55  C1: 0.70  C2: 0.11  C3: 0.45  C4: 0.65 
 1219  5250 11151	RPs/Img: 5.71	IOU: 43.24%	Recall:47.08%	Precision:75.40%	C0: 0.55  C1: 0.70  C2: 0.11  C3: 0.45  C4: 0.65 
 1220  5275 11189	RPs/Img: 5.73	IOU: 43.29%	Recall:47.14%	Precision:75.44%	C0: 0.55  C1: 0.70  C2: 0.11  C3: 0.45  C4: 0.65 
 1221  5287 11214	RPs/Img: 5.73	IOU: 43.28%	Recall:47.15%	Precision:75.50%	C0: 0.55  C1: 0.70  C2: 0.11  C3: 0.45  C4: 0.65 
