    0     8    35	RPs/Img: 21.00	IOU: 40.84%	Recall:22.86%	Precision:38.10%	C0: 0.00  C1: 0.25  C2: -nan  C3: 0.20  C4: 0.30 
  688   628  6420	RPs/Img: 15.90	IOU: 22.60%	Recall:9.78%	Precision:5.73%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  689   628  6421	RPs/Img: 15.88	IOU: 22.60%	Recall:9.78%	Precision:5.73%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  690   628  6424	RPs/Img: 15.89	IOU: 22.61%	Recall:9.78%	Precision:5.72%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  691   628  6427	RPs/Img: 15.91	IOU: 22.61%	Recall:9.77%	Precision:5.70%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  692   628  6436	RPs/Img: 15.92	IOU: 22.63%	Recall:9.76%	Precision:5.69%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  693   628  6437	RPs/Img: 15.95	IOU: 22.63%	Recall:9.76%	Precision:5.67%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  694   629  6438	RPs/Img: 15.98	IOU: 22.64%	Recall:9.77%	Precision:5.66%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  695   629  6441	RPs/Img: 16.01	IOU: 22.64%	Recall:9.77%	Precision:5.64%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  696   629  6443	RPs/Img: 16.01	IOU: 22.65%	Recall:9.76%	Precision:5.64%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  697   637  6458	RPs/Img: 16.02	IOU: 22.71%	Recall:9.86%	Precision:5.70%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  698   637  6460	RPs/Img: 16.03	IOU: 22.71%	Recall:9.86%	Precision:5.69%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  699   637  6461	RPs/Img: 16.04	IOU: 22.71%	Recall:9.86%	Precision:5.67%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  700   638  6463	RPs/Img: 16.05	IOU: 22.72%	Recall:9.87%	Precision:5.67%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  701   639  6476	RPs/Img: 16.05	IOU: 22.71%	Recall:9.87%	Precision:5.67%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  702   642  6495	RPs/Img: 16.08	IOU: 22.74%	Recall:9.88%	Precision:5.68%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  703   643  6508	RPs/Img: 16.10	IOU: 22.76%	Recall:9.88%	Precision:5.67%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  704   643  6515	RPs/Img: 16.11	IOU: 22.77%	Recall:9.87%	Precision:5.66%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  705   643  6518	RPs/Img: 16.12	IOU: 22.77%	Recall:9.86%	Precision:5.65%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  706   645  6533	RPs/Img: 16.15	IOU: 22.79%	Recall:9.87%	Precision:5.65%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  707   649  6554	RPs/Img: 16.18	IOU: 22.81%	Recall:9.90%	Precision:5.67%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  708   649  6571	RPs/Img: 16.19	IOU: 22.81%	Recall:9.88%	Precision:5.65%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  709   649  6573	RPs/Img: 16.20	IOU: 22.81%	Recall:9.87%	Precision:5.64%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  710   649  6575	RPs/Img: 16.19	IOU: 22.80%	Recall:9.87%	Precision:5.64%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  711   649  6577	RPs/Img: 16.18	IOU: 22.80%	Recall:9.87%	Precision:5.63%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  712   649  6584	RPs/Img: 16.20	IOU: 22.81%	Recall:9.86%	Precision:5.62%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  713   650  6607	RPs/Img: 16.22	IOU: 22.80%	Recall:9.84%	Precision:5.61%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  714   650  6613	RPs/Img: 16.24	IOU: 22.80%	Recall:9.83%	Precision:5.60%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  715   651  6619	RPs/Img: 16.24	IOU: 22.81%	Recall:9.84%	Precision:5.60%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  716   651  6621	RPs/Img: 16.25	IOU: 22.82%	Recall:9.83%	Precision:5.59%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  717   651  6622	RPs/Img: 16.24	IOU: 22.82%	Recall:9.83%	Precision:5.58%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  718   651  6623	RPs/Img: 16.24	IOU: 22.82%	Recall:9.83%	Precision:5.58%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  719   655  6645	RPs/Img: 16.26	IOU: 22.84%	Recall:9.86%	Precision:5.60%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  720   656  6646	RPs/Img: 16.26	IOU: 22.85%	Recall:9.87%	Precision:5.59%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  721   656  6653	RPs/Img: 16.25	IOU: 22.84%	Recall:9.86%	Precision:5.59%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  722   656  6664	RPs/Img: 16.25	IOU: 22.84%	Recall:9.84%	Precision:5.58%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  723   657  6670	RPs/Img: 16.24	IOU: 22.85%	Recall:9.85%	Precision:5.59%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  724   657  6672	RPs/Img: 16.22	IOU: 22.84%	Recall:9.85%	Precision:5.59%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  725   657  6675	RPs/Img: 16.20	IOU: 22.84%	Recall:9.84%	Precision:5.58%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  726   657  6679	RPs/Img: 16.20	IOU: 22.83%	Recall:9.84%	Precision:5.58%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  727   658  6686	RPs/Img: 16.18	IOU: 22.83%	Recall:9.84%	Precision:5.59%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  728   659  6693	RPs/Img: 16.17	IOU: 22.83%	Recall:9.85%	Precision:5.59%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  729   659  6696	RPs/Img: 16.16	IOU: 22.83%	Recall:9.84%	Precision:5.59%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  730   660  6699	RPs/Img: 16.15	IOU: 22.83%	Recall:9.85%	Precision:5.59%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  731   660  6703	RPs/Img: 16.14	IOU: 22.84%	Recall:9.85%	Precision:5.59%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  732   660  6709	RPs/Img: 16.14	IOU: 22.83%	Recall:9.84%	Precision:5.58%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  733   660  6711	RPs/Img: 16.13	IOU: 22.83%	Recall:9.83%	Precision:5.57%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  734   661  6716	RPs/Img: 16.12	IOU: 22.84%	Recall:9.84%	Precision:5.58%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  735   661  6727	RPs/Img: 16.12	IOU: 22.82%	Recall:9.83%	Precision:5.57%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  736   661  6732	RPs/Img: 16.10	IOU: 22.82%	Recall:9.82%	Precision:5.57%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  737   662  6739	RPs/Img: 16.09	IOU: 22.82%	Recall:9.82%	Precision:5.57%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  738   662  6745	RPs/Img: 16.08	IOU: 22.81%	Recall:9.81%	Precision:5.57%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  739   663  6750	RPs/Img: 16.07	IOU: 22.82%	Recall:9.82%	Precision:5.58%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  740   663  6753	RPs/Img: 16.05	IOU: 22.82%	Recall:9.82%	Precision:5.57%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  741   663  6755	RPs/Img: 16.04	IOU: 22.83%	Recall:9.81%	Precision:5.57%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  742   663  6759	RPs/Img: 16.03	IOU: 22.82%	Recall:9.81%	Precision:5.57%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  743   663  6762	RPs/Img: 16.01	IOU: 22.82%	Recall:9.80%	Precision:5.56%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  744   663  6768	RPs/Img: 16.00	IOU: 22.82%	Recall:9.80%	Precision:5.56%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  745   664  6777	RPs/Img: 15.99	IOU: 22.81%	Recall:9.80%	Precision:5.57%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  746   664  6778	RPs/Img: 15.97	IOU: 22.80%	Recall:9.80%	Precision:5.57%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  747   664  6779	RPs/Img: 15.95	IOU: 22.80%	Recall:9.79%	Precision:5.57%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  748   664  6785	RPs/Img: 15.94	IOU: 22.80%	Recall:9.79%	Precision:5.56%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  749   664  6786	RPs/Img: 15.92	IOU: 22.79%	Recall:9.78%	Precision:5.56%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  750   664  6798	RPs/Img: 15.91	IOU: 22.78%	Recall:9.77%	Precision:5.56%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  751   672  6849	RPs/Img: 15.94	IOU: 22.83%	Recall:9.81%	Precision:5.61%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  752   674  6862	RPs/Img: 15.96	IOU: 22.83%	Recall:9.82%	Precision:5.61%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  753   675  6867	RPs/Img: 15.97	IOU: 22.84%	Recall:9.83%	Precision:5.61%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  754   676  6893	RPs/Img: 15.97	IOU: 22.84%	Recall:9.81%	Precision:5.61%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  755   682  6921	RPs/Img: 16.00	IOU: 22.87%	Recall:9.85%	Precision:5.64%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  756   682  6922	RPs/Img: 16.02	IOU: 22.87%	Recall:9.85%	Precision:5.63%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  757   682  6923	RPs/Img: 16.01	IOU: 22.87%	Recall:9.85%	Precision:5.62%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  758   682  6924	RPs/Img: 15.99	IOU: 22.87%	Recall:9.85%	Precision:5.62%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  759   684  6954	RPs/Img: 16.00	IOU: 22.88%	Recall:9.84%	Precision:5.63%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  760   684  6957	RPs/Img: 15.99	IOU: 22.88%	Recall:9.83%	Precision:5.62%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  761   684  6958	RPs/Img: 15.99	IOU: 22.88%	Recall:9.83%	Precision:5.61%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  762   684  6960	RPs/Img: 16.00	IOU: 22.89%	Recall:9.83%	Precision:5.60%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  763   684  6961	RPs/Img: 16.00	IOU: 22.89%	Recall:9.83%	Precision:5.60%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  764   684  6963	RPs/Img: 16.00	IOU: 22.89%	Recall:9.82%	Precision:5.59%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  765   685  6969	RPs/Img: 16.01	IOU: 22.90%	Recall:9.83%	Precision:5.59%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  766   685  6970	RPs/Img: 16.00	IOU: 22.90%	Recall:9.83%	Precision:5.58%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  767   685  6973	RPs/Img: 16.00	IOU: 22.89%	Recall:9.82%	Precision:5.57%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  768   685  6974	RPs/Img: 15.99	IOU: 22.89%	Recall:9.82%	Precision:5.57%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  769   685  6975	RPs/Img: 16.00	IOU: 22.89%	Recall:9.82%	Precision:5.56%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  770   685  6976	RPs/Img: 16.00	IOU: 22.90%	Recall:9.82%	Precision:5.55%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  771   685  6979	RPs/Img: 15.99	IOU: 22.90%	Recall:9.82%	Precision:5.55%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  772   685  6980	RPs/Img: 15.99	IOU: 22.90%	Recall:9.81%	Precision:5.54%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  773   686  6987	RPs/Img: 15.99	IOU: 22.89%	Recall:9.82%	Precision:5.54%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  774   686  7000	RPs/Img: 15.98	IOU: 22.89%	Recall:9.80%	Precision:5.54%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  775   687  7015	RPs/Img: 15.98	IOU: 22.88%	Recall:9.79%	Precision:5.54%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  776   688  7016	RPs/Img: 16.02	IOU: 22.88%	Recall:9.81%	Precision:5.53%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  777   688  7025	RPs/Img: 16.01	IOU: 22.88%	Recall:9.79%	Precision:5.52%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  778   688  7037	RPs/Img: 16.01	IOU: 22.87%	Recall:9.78%	Precision:5.52%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  779   690  7044	RPs/Img: 16.01	IOU: 22.87%	Recall:9.80%	Precision:5.53%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  780   690  7049	RPs/Img: 16.01	IOU: 22.87%	Recall:9.79%	Precision:5.52%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  781   690  7050	RPs/Img: 15.99	IOU: 22.87%	Recall:9.79%	Precision:5.52%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  782   690  7055	RPs/Img: 15.99	IOU: 22.87%	Recall:9.78%	Precision:5.51%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  783   690  7063	RPs/Img: 15.99	IOU: 22.87%	Recall:9.77%	Precision:5.51%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  784   690  7064	RPs/Img: 16.02	IOU: 22.87%	Recall:9.77%	Precision:5.49%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  785   690  7068	RPs/Img: 16.04	IOU: 22.87%	Recall:9.76%	Precision:5.47%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  786   690  7071	RPs/Img: 16.03	IOU: 22.86%	Recall:9.76%	Precision:5.47%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  787   690  7076	RPs/Img: 16.06	IOU: 22.86%	Recall:9.75%	Precision:5.45%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  788   691  7084	RPs/Img: 16.06	IOU: 22.86%	Recall:9.75%	Precision:5.45%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  789   691  7085	RPs/Img: 16.06	IOU: 22.87%	Recall:9.75%	Precision:5.45%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  790   691  7087	RPs/Img: 16.09	IOU: 22.87%	Recall:9.75%	Precision:5.43%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  791   691  7088	RPs/Img: 16.07	IOU: 22.87%	Recall:9.75%	Precision:5.43%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  792   691  7090	RPs/Img: 16.10	IOU: 22.87%	Recall:9.75%	Precision:5.41%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  793   691  7102	RPs/Img: 16.11	IOU: 22.85%	Recall:9.73%	Precision:5.40%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  794   691  7103	RPs/Img: 16.10	IOU: 22.86%	Recall:9.73%	Precision:5.40%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  795   691  7104	RPs/Img: 16.10	IOU: 22.86%	Recall:9.73%	Precision:5.39%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  796   693  7114	RPs/Img: 16.09	IOU: 22.86%	Recall:9.74%	Precision:5.40%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  797   694  7122	RPs/Img: 16.09	IOU: 22.86%	Recall:9.74%	Precision:5.41%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  798   696  7126	RPs/Img: 16.10	IOU: 22.87%	Recall:9.77%	Precision:5.41%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  799   696  7127	RPs/Img: 16.08	IOU: 22.87%	Recall:9.77%	Precision:5.41%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  800   697  7129	RPs/Img: 16.07	IOU: 22.88%	Recall:9.78%	Precision:5.41%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  801   698  7139	RPs/Img: 16.07	IOU: 22.88%	Recall:9.78%	Precision:5.42%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  802   699  7159	RPs/Img: 16.08	IOU: 22.89%	Recall:9.76%	Precision:5.41%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  803   699  7160	RPs/Img: 16.06	IOU: 22.89%	Recall:9.76%	Precision:5.41%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  804   699  7186	RPs/Img: 16.07	IOU: 22.87%	Recall:9.73%	Precision:5.40%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  805   699  7206	RPs/Img: 16.08	IOU: 22.84%	Recall:9.70%	Precision:5.39%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  806   699  7217	RPs/Img: 16.08	IOU: 22.83%	Recall:9.69%	Precision:5.39%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  807   702  7233	RPs/Img: 16.08	IOU: 22.84%	Recall:9.71%	Precision:5.40%	C0: 0.08  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  808   702  7241	RPs/Img: 16.08	IOU: 22.83%	Recall:9.69%	Precision:5.40%	C0: 0.08  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  809   703  7258	RPs/Img: 16.09	IOU: 22.83%	Recall:9.69%	Precision:5.39%	C0: 0.08  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  810   703  7271	RPs/Img: 16.09	IOU: 22.81%	Recall:9.67%	Precision:5.39%	C0: 0.08  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  811   703  7279	RPs/Img: 16.09	IOU: 22.80%	Recall:9.66%	Precision:5.38%	C0: 0.08  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  812   703  7297	RPs/Img: 16.10	IOU: 22.79%	Recall:9.63%	Precision:5.37%	C0: 0.08  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  813   703  7298	RPs/Img: 16.08	IOU: 22.79%	Recall:9.63%	Precision:5.37%	C0: 0.08  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  814   703  7299	RPs/Img: 16.07	IOU: 22.79%	Recall:9.63%	Precision:5.37%	C0: 0.08  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  815   703  7300	RPs/Img: 16.06	IOU: 22.79%	Recall:9.63%	Precision:5.37%	C0: 0.08  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  816   706  7326	RPs/Img: 16.08	IOU: 22.78%	Recall:9.64%	Precision:5.37%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  817   709  7347	RPs/Img: 16.09	IOU: 22.79%	Recall:9.65%	Precision:5.39%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  818   716  7375	RPs/Img: 16.10	IOU: 22.83%	Recall:9.71%	Precision:5.43%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  819   719  7396	RPs/Img: 16.12	IOU: 22.83%	Recall:9.72%	Precision:5.44%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  820   719  7404	RPs/Img: 16.14	IOU: 22.82%	Recall:9.71%	Precision:5.43%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  821   720  7412	RPs/Img: 16.15	IOU: 22.83%	Recall:9.71%	Precision:5.42%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  822   720  7413	RPs/Img: 16.15	IOU: 22.83%	Recall:9.71%	Precision:5.42%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  823   724  7433	RPs/Img: 16.18	IOU: 22.84%	Recall:9.74%	Precision:5.43%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  824   724  7435	RPs/Img: 16.19	IOU: 22.84%	Recall:9.74%	Precision:5.42%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  825   727  7463	RPs/Img: 16.20	IOU: 22.84%	Recall:9.74%	Precision:5.43%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  826   729  7483	RPs/Img: 16.22	IOU: 22.85%	Recall:9.74%	Precision:5.44%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  827   733  7505	RPs/Img: 16.23	IOU: 22.86%	Recall:9.77%	Precision:5.45%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  828   736  7528	RPs/Img: 16.25	IOU: 22.87%	Recall:9.78%	Precision:5.46%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  829   739  7545	RPs/Img: 16.26	IOU: 22.88%	Recall:9.79%	Precision:5.47%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  830   740  7559	RPs/Img: 16.28	IOU: 22.88%	Recall:9.79%	Precision:5.47%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  831   742  7584	RPs/Img: 16.30	IOU: 22.87%	Recall:9.78%	Precision:5.47%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  832   744  7606	RPs/Img: 16.32	IOU: 22.87%	Recall:9.78%	Precision:5.47%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  833   744  7619	RPs/Img: 16.33	IOU: 22.86%	Recall:9.77%	Precision:5.46%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  834   745  7624	RPs/Img: 16.35	IOU: 22.87%	Recall:9.77%	Precision:5.46%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  835   748  7660	RPs/Img: 16.37	IOU: 22.89%	Recall:9.77%	Precision:5.47%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  836   748  7662	RPs/Img: 16.38	IOU: 22.89%	Recall:9.76%	Precision:5.46%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  837   750  7684	RPs/Img: 16.40	IOU: 22.87%	Recall:9.76%	Precision:5.46%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  838   751  7686	RPs/Img: 16.40	IOU: 22.88%	Recall:9.77%	Precision:5.46%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  839   755  7705	RPs/Img: 16.40	IOU: 22.89%	Recall:9.80%	Precision:5.48%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  840   757  7718	RPs/Img: 16.42	IOU: 22.89%	Recall:9.81%	Precision:5.48%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  841   759  7720	RPs/Img: 16.43	IOU: 22.90%	Recall:9.83%	Precision:5.49%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  842   759  7721	RPs/Img: 16.41	IOU: 22.89%	Recall:9.83%	Precision:5.49%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
  843   759  7723	RPs/Img: 16.41	IOU: 22.89%	Recall:9.83%	Precision:5.48%	C0: 0.09  C1: 0.06  C2: 0.00  C3: 0.14  C4: 0.14 
