    0     5    35	RPs/Img: 7.00	IOU: 15.16%	Recall:14.29%	Precision:71.43%	C0: 0.00  C1: 0.25  C2: -nan  C3: 0.15  C4: 0.10 
  668  2704  6259	RPs/Img: 5.97	IOU: 40.58%	Recall:43.20%	Precision:67.70%	C0: 0.49  C1: 0.63  C2: 0.13  C3: 0.41  C4: 0.59 
  669  2706  6262	RPs/Img: 5.97	IOU: 40.59%	Recall:43.21%	Precision:67.68%	C0: 0.49  C1: 0.63  C2: 0.13  C3: 0.41  C4: 0.59 
  670  2708  6264	RPs/Img: 5.96	IOU: 40.60%	Recall:43.23%	Precision:67.70%	C0: 0.49  C1: 0.63  C2: 0.13  C3: 0.41  C4: 0.59 
  671  2712  6269	RPs/Img: 5.97	IOU: 40.62%	Recall:43.26%	Precision:67.65%	C0: 0.49  C1: 0.63  C2: 0.13  C3: 0.41  C4: 0.59 
  672  2713  6271	RPs/Img: 5.96	IOU: 40.62%	Recall:43.26%	Precision:67.66%	C0: 0.49  C1: 0.63  C2: 0.13  C3: 0.41  C4: 0.59 
  673  2714  6272	RPs/Img: 5.95	IOU: 40.63%	Recall:43.27%	Precision:67.66%	C0: 0.50  C1: 0.63  C2: 0.13  C3: 0.41  C4: 0.59 
  674  2715  6273	RPs/Img: 5.95	IOU: 40.64%	Recall:43.28%	Precision:67.66%	C0: 0.50  C1: 0.63  C2: 0.13  C3: 0.41  C4: 0.59 
  675  2718  6276	RPs/Img: 5.94	IOU: 40.65%	Recall:43.31%	Precision:67.68%	C0: 0.50  C1: 0.63  C2: 0.13  C3: 0.41  C4: 0.59 
  676  2718  6277	RPs/Img: 5.93	IOU: 40.65%	Recall:43.30%	Precision:67.66%	C0: 0.50  C1: 0.63  C2: 0.13  C3: 0.41  C4: 0.59 
  677  2720  6279	RPs/Img: 5.94	IOU: 40.66%	Recall:43.32%	Precision:67.58%	C0: 0.50  C1: 0.63  C2: 0.13  C3: 0.41  C4: 0.59 
  678  2733  6328	RPs/Img: 5.95	IOU: 40.60%	Recall:43.19%	Precision:67.65%	C0: 0.49  C1: 0.63  C2: 0.13  C3: 0.40  C4: 0.59 
  679  2749  6364	RPs/Img: 5.96	IOU: 40.57%	Recall:43.20%	Precision:67.81%	C0: 0.50  C1: 0.63  C2: 0.13  C3: 0.41  C4: 0.59 
  680  2750  6385	RPs/Img: 5.95	IOU: 40.46%	Recall:43.07%	Precision:67.82%	C0: 0.49  C1: 0.63  C2: 0.13  C3: 0.40  C4: 0.58 
  681  2765  6412	RPs/Img: 5.98	IOU: 40.50%	Recall:43.12%	Precision:67.79%	C0: 0.49  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.59 
  682  2766  6413	RPs/Img: 5.98	IOU: 40.51%	Recall:43.13%	Precision:67.78%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.59 
  683  2767  6414	RPs/Img: 5.97	IOU: 40.51%	Recall:43.14%	Precision:67.79%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.59 
  684  2768  6416	RPs/Img: 5.96	IOU: 40.52%	Recall:43.14%	Precision:67.78%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.59 
  685  2769  6417	RPs/Img: 5.95	IOU: 40.52%	Recall:43.15%	Precision:67.78%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.59 
  686  2770  6418	RPs/Img: 5.95	IOU: 40.53%	Recall:43.16%	Precision:67.79%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.59 
  687  2771  6419	RPs/Img: 5.94	IOU: 40.53%	Recall:43.17%	Precision:67.80%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.59 
  688  2772  6420	RPs/Img: 5.93	IOU: 40.54%	Recall:43.18%	Precision:67.81%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.59 
  689  2772  6421	RPs/Img: 5.93	IOU: 40.54%	Recall:43.17%	Precision:67.78%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.59 
  690  2775  6424	RPs/Img: 5.93	IOU: 40.56%	Recall:43.20%	Precision:67.68%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.59 
  691  2776  6427	RPs/Img: 5.93	IOU: 40.55%	Recall:43.19%	Precision:67.66%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.59 
  692  2785  6436	RPs/Img: 5.94	IOU: 40.60%	Recall:43.27%	Precision:67.63%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.59 
  693  2785  6437	RPs/Img: 5.94	IOU: 40.60%	Recall:43.27%	Precision:67.60%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.59 
  694  2786  6438	RPs/Img: 5.94	IOU: 40.61%	Recall:43.27%	Precision:67.54%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.59 
  695  2789  6441	RPs/Img: 5.94	IOU: 40.62%	Recall:43.30%	Precision:67.50%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.59 
  696  2791  6443	RPs/Img: 5.95	IOU: 40.63%	Recall:43.32%	Precision:67.27%	C0: 0.50  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.59 
  697  2795  6458	RPs/Img: 5.95	IOU: 40.64%	Recall:43.28%	Precision:67.28%	C0: 0.50  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.59 
  698  2796  6460	RPs/Img: 5.95	IOU: 40.64%	Recall:43.28%	Precision:67.28%	C0: 0.49  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.59 
  699  2797  6461	RPs/Img: 5.94	IOU: 40.65%	Recall:43.29%	Precision:67.24%	C0: 0.49  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.59 
  700  2799  6463	RPs/Img: 5.94	IOU: 40.66%	Recall:43.31%	Precision:67.20%	C0: 0.49  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.59 
  701  2804  6476	RPs/Img: 5.94	IOU: 40.64%	Recall:43.30%	Precision:67.26%	C0: 0.50  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.58 
  702  2804  6495	RPs/Img: 5.93	IOU: 40.52%	Recall:43.17%	Precision:67.26%	C0: 0.49  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.58 
  703  2804  6508	RPs/Img: 5.92	IOU: 40.44%	Recall:43.09%	Precision:67.26%	C0: 0.49  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.58 
  704  2805  6515	RPs/Img: 5.92	IOU: 40.41%	Recall:43.05%	Precision:67.25%	C0: 0.50  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.58 
  705  2806  6518	RPs/Img: 5.91	IOU: 40.41%	Recall:43.05%	Precision:67.26%	C0: 0.50  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.58 
  706  2807  6533	RPs/Img: 5.90	IOU: 40.33%	Recall:42.97%	Precision:67.25%	C0: 0.50  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.58 
  707  2807  6554	RPs/Img: 5.90	IOU: 40.20%	Recall:42.83%	Precision:67.23%	C0: 0.49  C1: 0.65  C2: 0.12  C3: 0.40  C4: 0.57 
  708  2810  6571	RPs/Img: 5.89	IOU: 40.14%	Recall:42.76%	Precision:67.26%	C0: 0.49  C1: 0.65  C2: 0.12  C3: 0.40  C4: 0.57 
  709  2810  6573	RPs/Img: 5.88	IOU: 40.13%	Recall:42.75%	Precision:67.26%	C0: 0.49  C1: 0.65  C2: 0.12  C3: 0.40  C4: 0.57 
  710  2811  6575	RPs/Img: 5.88	IOU: 40.13%	Recall:42.75%	Precision:67.26%	C0: 0.49  C1: 0.65  C2: 0.12  C3: 0.40  C4: 0.57 
  711  2811  6577	RPs/Img: 5.87	IOU: 40.12%	Recall:42.74%	Precision:67.25%	C0: 0.49  C1: 0.65  C2: 0.12  C3: 0.40  C4: 0.57 
  712  2815  6584	RPs/Img: 5.87	IOU: 40.12%	Recall:42.76%	Precision:67.25%	C0: 0.50  C1: 0.64  C2: 0.12  C3: 0.40  C4: 0.57 
  713  2816  6607	RPs/Img: 5.87	IOU: 40.01%	Recall:42.62%	Precision:67.19%	C0: 0.50  C1: 0.64  C2: 0.12  C3: 0.40  C4: 0.57 
  714  2816  6613	RPs/Img: 5.86	IOU: 39.97%	Recall:42.58%	Precision:67.19%	C0: 0.50  C1: 0.64  C2: 0.12  C3: 0.40  C4: 0.57 
  715  2819  6619	RPs/Img: 5.86	IOU: 39.98%	Recall:42.59%	Precision:67.22%	C0: 0.50  C1: 0.64  C2: 0.12  C3: 0.40  C4: 0.57 
  716  2820  6621	RPs/Img: 5.85	IOU: 39.98%	Recall:42.59%	Precision:67.21%	C0: 0.50  C1: 0.65  C2: 0.12  C3: 0.40  C4: 0.57 
  717  2821  6622	RPs/Img: 5.85	IOU: 39.98%	Recall:42.60%	Precision:67.20%	C0: 0.50  C1: 0.65  C2: 0.12  C3: 0.40  C4: 0.57 
  718  2822  6623	RPs/Img: 5.84	IOU: 39.99%	Recall:42.61%	Precision:67.19%	C0: 0.50  C1: 0.65  C2: 0.12  C3: 0.40  C4: 0.57 
  719  2822  6645	RPs/Img: 5.83	IOU: 39.85%	Recall:42.47%	Precision:67.19%	C0: 0.50  C1: 0.65  C2: 0.12  C3: 0.40  C4: 0.56 
  720  2822  6646	RPs/Img: 5.83	IOU: 39.85%	Recall:42.46%	Precision:67.19%	C0: 0.50  C1: 0.65  C2: 0.12  C3: 0.40  C4: 0.56 
  721  2825  6653	RPs/Img: 5.83	IOU: 39.85%	Recall:42.46%	Precision:67.07%	C0: 0.50  C1: 0.65  C2: 0.12  C3: 0.40  C4: 0.57 
  722  2829  6664	RPs/Img: 5.85	IOU: 39.85%	Recall:42.45%	Precision:66.94%	C0: 0.50  C1: 0.65  C2: 0.12  C3: 0.40  C4: 0.56 
  723  2831  6670	RPs/Img: 5.85	IOU: 39.85%	Recall:42.44%	Precision:66.90%	C0: 0.50  C1: 0.65  C2: 0.12  C3: 0.40  C4: 0.56 
  724  2832  6672	RPs/Img: 5.84	IOU: 39.84%	Recall:42.45%	Precision:66.90%	C0: 0.50  C1: 0.65  C2: 0.12  C3: 0.40  C4: 0.56 
  725  2833  6675	RPs/Img: 5.84	IOU: 39.84%	Recall:42.44%	Precision:66.83%	C0: 0.50  C1: 0.65  C2: 0.12  C3: 0.40  C4: 0.56 
  726  2835  6679	RPs/Img: 5.83	IOU: 39.84%	Recall:42.45%	Precision:66.83%	C0: 0.50  C1: 0.65  C2: 0.12  C3: 0.40  C4: 0.56 
  727  2837  6686	RPs/Img: 5.84	IOU: 39.83%	Recall:42.43%	Precision:66.77%	C0: 0.50  C1: 0.65  C2: 0.12  C3: 0.40  C4: 0.56 
  728  2838  6693	RPs/Img: 5.83	IOU: 39.82%	Recall:42.40%	Precision:66.76%	C0: 0.49  C1: 0.65  C2: 0.12  C3: 0.40  C4: 0.56 
  729  2839  6696	RPs/Img: 5.83	IOU: 39.82%	Recall:42.40%	Precision:66.72%	C0: 0.49  C1: 0.65  C2: 0.12  C3: 0.40  C4: 0.56 
  730  2840  6699	RPs/Img: 5.83	IOU: 39.82%	Recall:42.39%	Precision:66.67%	C0: 0.49  C1: 0.65  C2: 0.12  C3: 0.40  C4: 0.56 
  731  2841  6703	RPs/Img: 5.82	IOU: 39.81%	Recall:42.38%	Precision:66.64%	C0: 0.49  C1: 0.65  C2: 0.12  C3: 0.40  C4: 0.56 
  732  2844  6709	RPs/Img: 5.82	IOU: 39.81%	Recall:42.39%	Precision:66.64%	C0: 0.49  C1: 0.65  C2: 0.12  C3: 0.40  C4: 0.56 
  733  2844  6711	RPs/Img: 5.82	IOU: 39.81%	Recall:42.38%	Precision:66.57%	C0: 0.49  C1: 0.65  C2: 0.12  C3: 0.40  C4: 0.56 
  734  2847  6716	RPs/Img: 5.83	IOU: 39.82%	Recall:42.39%	Precision:66.47%	C0: 0.49  C1: 0.65  C2: 0.12  C3: 0.40  C4: 0.56 
  735  2851  6727	RPs/Img: 5.84	IOU: 39.82%	Recall:42.38%	Precision:66.36%	C0: 0.49  C1: 0.65  C2: 0.12  C3: 0.40  C4: 0.57 
  736  2851  6732	RPs/Img: 5.83	IOU: 39.79%	Recall:42.35%	Precision:66.33%	C0: 0.49  C1: 0.65  C2: 0.12  C3: 0.40  C4: 0.56 
  737  2855  6739	RPs/Img: 5.84	IOU: 39.81%	Recall:42.37%	Precision:66.29%	C0: 0.49  C1: 0.65  C2: 0.12  C3: 0.40  C4: 0.57 
  738  2858  6745	RPs/Img: 5.84	IOU: 39.81%	Recall:42.37%	Precision:66.25%	C0: 0.49  C1: 0.65  C2: 0.12  C3: 0.40  C4: 0.57 
  739  2859  6750	RPs/Img: 5.84	IOU: 39.81%	Recall:42.36%	Precision:66.21%	C0: 0.49  C1: 0.65  C2: 0.12  C3: 0.40  C4: 0.56 
  740  2859  6753	RPs/Img: 5.83	IOU: 39.80%	Recall:42.34%	Precision:66.18%	C0: 0.49  C1: 0.65  C2: 0.12  C3: 0.40  C4: 0.56 
  741  2859  6755	RPs/Img: 5.82	IOU: 39.80%	Recall:42.32%	Precision:66.15%	C0: 0.49  C1: 0.65  C2: 0.12  C3: 0.40  C4: 0.56 
  742  2860  6759	RPs/Img: 5.82	IOU: 39.80%	Recall:42.31%	Precision:66.10%	C0: 0.49  C1: 0.65  C2: 0.12  C3: 0.40  C4: 0.56 
  743  2861  6762	RPs/Img: 5.82	IOU: 39.81%	Recall:42.31%	Precision:66.10%	C0: 0.49  C1: 0.65  C2: 0.12  C3: 0.40  C4: 0.56 
  744  2862  6768	RPs/Img: 5.81	IOU: 39.80%	Recall:42.29%	Precision:66.07%	C0: 0.49  C1: 0.65  C2: 0.12  C3: 0.40  C4: 0.56 
  745  2866  6777	RPs/Img: 5.82	IOU: 39.81%	Recall:42.29%	Precision:65.99%	C0: 0.49  C1: 0.65  C2: 0.12  C3: 0.40  C4: 0.56 
  746  2866  6778	RPs/Img: 5.81	IOU: 39.80%	Recall:42.28%	Precision:65.99%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.40  C4: 0.56 
  747  2866  6779	RPs/Img: 5.81	IOU: 39.80%	Recall:42.28%	Precision:65.99%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.40  C4: 0.56 
  748  2867  6785	RPs/Img: 5.81	IOU: 39.78%	Recall:42.25%	Precision:65.88%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.40  C4: 0.56 
  749  2867  6786	RPs/Img: 5.81	IOU: 39.78%	Recall:42.25%	Precision:65.85%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.40  C4: 0.56 
  750  2867  6798	RPs/Img: 5.80	IOU: 39.71%	Recall:42.17%	Precision:65.85%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.40  C4: 0.56 
  751  2881  6849	RPs/Img: 5.81	IOU: 39.62%	Recall:42.06%	Precision:65.97%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  752  2885  6862	RPs/Img: 5.81	IOU: 39.61%	Recall:42.04%	Precision:65.96%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  753  2887  6867	RPs/Img: 5.80	IOU: 39.61%	Recall:42.04%	Precision:65.97%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  754  2891  6893	RPs/Img: 5.80	IOU: 39.54%	Recall:41.94%	Precision:65.99%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  755  2900  6921	RPs/Img: 5.81	IOU: 39.51%	Recall:41.90%	Precision:66.06%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  756  2901  6922	RPs/Img: 5.80	IOU: 39.51%	Recall:41.91%	Precision:66.07%	C0: 0.48  C1: 0.65  C2: 0.12  C3: 0.39  C4: 0.56 
  757  2901  6923	RPs/Img: 5.79	IOU: 39.51%	Recall:41.90%	Precision:66.07%	C0: 0.48  C1: 0.65  C2: 0.12  C3: 0.39  C4: 0.56 
  758  2901  6924	RPs/Img: 5.79	IOU: 39.50%	Recall:41.90%	Precision:66.07%	C0: 0.48  C1: 0.65  C2: 0.12  C3: 0.39  C4: 0.56 
  759  2908  6954	RPs/Img: 5.79	IOU: 39.44%	Recall:41.82%	Precision:66.09%	C0: 0.48  C1: 0.65  C2: 0.12  C3: 0.39  C4: 0.55 
  760  2910  6957	RPs/Img: 5.79	IOU: 39.44%	Recall:41.83%	Precision:66.09%	C0: 0.48  C1: 0.65  C2: 0.12  C3: 0.39  C4: 0.55 
  761  2910  6958	RPs/Img: 5.78	IOU: 39.44%	Recall:41.82%	Precision:66.08%	C0: 0.48  C1: 0.65  C2: 0.12  C3: 0.39  C4: 0.55 
  762  2912  6960	RPs/Img: 5.78	IOU: 39.45%	Recall:41.84%	Precision:66.08%	C0: 0.48  C1: 0.65  C2: 0.12  C3: 0.39  C4: 0.55 
  763  2913  6961	RPs/Img: 5.77	IOU: 39.46%	Recall:41.85%	Precision:66.07%	C0: 0.48  C1: 0.65  C2: 0.12  C3: 0.39  C4: 0.55 
  764  2914  6963	RPs/Img: 5.76	IOU: 39.46%	Recall:41.85%	Precision:66.08%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.55 
  765  2918  6969	RPs/Img: 5.77	IOU: 39.47%	Recall:41.87%	Precision:66.03%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.55 
  766  2919  6970	RPs/Img: 5.76	IOU: 39.47%	Recall:41.88%	Precision:66.03%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.55 
  767  2920  6973	RPs/Img: 5.76	IOU: 39.47%	Recall:41.88%	Precision:66.00%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.55 
  768  2921  6974	RPs/Img: 5.76	IOU: 39.48%	Recall:41.88%	Precision:65.97%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.55 
  769  2921  6975	RPs/Img: 5.75	IOU: 39.48%	Recall:41.88%	Precision:65.94%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.55 
  770  2921  6976	RPs/Img: 5.75	IOU: 39.48%	Recall:41.87%	Precision:65.88%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.55 
  771  2921  6979	RPs/Img: 5.75	IOU: 39.46%	Recall:41.85%	Precision:65.83%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.55 
  772  2922  6980	RPs/Img: 5.75	IOU: 39.47%	Recall:41.86%	Precision:65.80%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.55 
  773  2926  6987	RPs/Img: 5.75	IOU: 39.48%	Recall:41.88%	Precision:65.80%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.55 
  774  2933  7000	RPs/Img: 5.75	IOU: 39.51%	Recall:41.90%	Precision:65.84%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.55 
  775  2940  7015	RPs/Img: 5.75	IOU: 39.54%	Recall:41.91%	Precision:65.85%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  776  2941  7016	RPs/Img: 5.77	IOU: 39.54%	Recall:41.92%	Precision:65.59%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  777  2945  7025	RPs/Img: 5.77	IOU: 39.55%	Recall:41.92%	Precision:65.60%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  778  2948  7037	RPs/Img: 5.77	IOU: 39.55%	Recall:41.89%	Precision:65.57%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  779  2950  7044	RPs/Img: 5.77	IOU: 39.55%	Recall:41.88%	Precision:65.53%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  780  2952  7049	RPs/Img: 5.77	IOU: 39.56%	Recall:41.88%	Precision:65.53%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  781  2953  7050	RPs/Img: 5.76	IOU: 39.57%	Recall:41.89%	Precision:65.53%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  782  2954  7055	RPs/Img: 5.76	IOU: 39.57%	Recall:41.87%	Precision:65.47%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  783  2956  7063	RPs/Img: 5.77	IOU: 39.56%	Recall:41.85%	Precision:65.34%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  784  2956  7064	RPs/Img: 5.77	IOU: 39.56%	Recall:41.85%	Precision:65.27%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  785  2959  7068	RPs/Img: 5.77	IOU: 39.58%	Recall:41.86%	Precision:65.20%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  786  2960  7071	RPs/Img: 5.77	IOU: 39.58%	Recall:41.86%	Precision:65.17%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  787  2962  7076	RPs/Img: 5.79	IOU: 39.58%	Recall:41.86%	Precision:64.93%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  788  2965  7084	RPs/Img: 5.79	IOU: 39.59%	Recall:41.85%	Precision:64.94%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  789  2966  7085	RPs/Img: 5.82	IOU: 39.59%	Recall:41.86%	Precision:64.48%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  790  2967  7087	RPs/Img: 5.83	IOU: 39.60%	Recall:41.87%	Precision:64.33%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  791  2968  7088	RPs/Img: 5.83	IOU: 39.60%	Recall:41.87%	Precision:64.31%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  792  2970  7090	RPs/Img: 5.87	IOU: 39.61%	Recall:41.89%	Precision:63.84%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  793  2974  7102	RPs/Img: 5.87	IOU: 39.60%	Recall:41.88%	Precision:63.85%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  794  2974  7103	RPs/Img: 5.86	IOU: 39.60%	Recall:41.87%	Precision:63.82%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  795  2975  7104	RPs/Img: 5.86	IOU: 39.60%	Recall:41.88%	Precision:63.80%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  796  2982  7114	RPs/Img: 5.86	IOU: 39.63%	Recall:41.92%	Precision:63.84%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  797  2985  7122	RPs/Img: 5.86	IOU: 39.63%	Recall:41.91%	Precision:63.84%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  798  2987  7126	RPs/Img: 5.86	IOU: 39.64%	Recall:41.92%	Precision:63.81%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  799  2987  7127	RPs/Img: 5.85	IOU: 39.64%	Recall:41.91%	Precision:63.80%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  800  2988  7129	RPs/Img: 5.85	IOU: 39.65%	Recall:41.91%	Precision:63.78%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  801  2992  7139	RPs/Img: 5.85	IOU: 39.63%	Recall:41.91%	Precision:63.81%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  802  3002  7159	RPs/Img: 5.85	IOU: 39.63%	Recall:41.93%	Precision:63.89%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  803  3003  7160	RPs/Img: 5.85	IOU: 39.64%	Recall:41.94%	Precision:63.89%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  804  3006  7186	RPs/Img: 5.84	IOU: 39.55%	Recall:41.83%	Precision:63.92%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  805  3010  7206	RPs/Img: 5.84	IOU: 39.50%	Recall:41.77%	Precision:63.93%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  806  3015  7217	RPs/Img: 5.84	IOU: 39.52%	Recall:41.78%	Precision:63.94%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  807  3016  7233	RPs/Img: 5.84	IOU: 39.46%	Recall:41.70%	Precision:63.94%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  808  3018  7241	RPs/Img: 5.83	IOU: 39.46%	Recall:41.68%	Precision:63.94%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  809  3022  7258	RPs/Img: 5.83	IOU: 39.43%	Recall:41.64%	Precision:63.97%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.55 
  810  3024  7271	RPs/Img: 5.83	IOU: 39.41%	Recall:41.59%	Precision:63.96%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.55 
  811  3026  7279	RPs/Img: 5.83	IOU: 39.39%	Recall:41.57%	Precision:63.97%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.55 
  812  3028  7297	RPs/Img: 5.82	IOU: 39.32%	Recall:41.50%	Precision:63.98%	C0: 0.48  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.55 
  813  3029  7298	RPs/Img: 5.82	IOU: 39.32%	Recall:41.50%	Precision:63.98%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.55 
  814  3030  7299	RPs/Img: 5.81	IOU: 39.33%	Recall:41.51%	Precision:63.99%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.55 
  815  3031  7300	RPs/Img: 5.80	IOU: 39.33%	Recall:41.52%	Precision:64.00%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.55 
  816  3044  7326	RPs/Img: 5.82	IOU: 39.37%	Recall:41.55%	Precision:64.06%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.55 
  817  3057  7347	RPs/Img: 5.83	IOU: 39.42%	Recall:41.61%	Precision:64.16%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.55 
  818  3072  7375	RPs/Img: 5.83	IOU: 39.46%	Recall:41.65%	Precision:64.31%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.55 
  819  3084  7396	RPs/Img: 5.84	IOU: 39.48%	Recall:41.70%	Precision:64.37%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  820  3090  7404	RPs/Img: 5.84	IOU: 39.51%	Recall:41.73%	Precision:64.42%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
  821  3096  7412	RPs/Img: 5.84	IOU: 39.53%	Recall:41.77%	Precision:64.46%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.39  C4: 0.56 
