    0     7    35	RPs/Img: 14.00	IOU: 34.84%	Recall:20.00%	Precision:50.00%	RMSE:3.22 avgRMSE:3.22	C0: 1.00  C1: 0.25  C2: -nan  C3: 0.15  C4: 0.20 
 1628  4618 16722	RPs/Img: 6.88	IOU: 29.84%	Recall:27.62%	Precision:41.19%	RMSE:2.21 avgRMSE:1.43	C0: 0.52  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1629  4618 16723	RPs/Img: 6.88	IOU: 29.84%	Recall:27.61%	Precision:41.18%	RMSE:1.00 avgRMSE:1.43	C0: 0.52  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1630  4620 16729	RPs/Img: 6.88	IOU: 29.84%	Recall:27.62%	Precision:41.18%	RMSE:1.29 avgRMSE:1.43	C0: 0.52  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1631  4623 16737	RPs/Img: 6.88	IOU: 29.84%	Recall:27.62%	Precision:41.17%	RMSE:1.27 avgRMSE:1.43	C0: 0.52  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1632  4623 16738	RPs/Img: 6.88	IOU: 29.84%	Recall:27.62%	Precision:41.17%	RMSE:1.00 avgRMSE:1.43	C0: 0.52  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1633  4624 16740	RPs/Img: 6.87	IOU: 29.84%	Recall:27.62%	Precision:41.18%	RMSE:0.71 avgRMSE:1.43	C0: 0.52  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1634  4624 16741	RPs/Img: 6.87	IOU: 29.84%	Recall:27.62%	Precision:41.17%	RMSE:1.00 avgRMSE:1.43	C0: 0.52  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1635  4628 16756	RPs/Img: 6.87	IOU: 29.84%	Recall:27.62%	Precision:41.17%	RMSE:1.88 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1636  4632 16767	RPs/Img: 6.87	IOU: 29.84%	Recall:27.63%	Precision:41.18%	RMSE:1.51 avgRMSE:1.43	C0: 0.52  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1637  4633 16768	RPs/Img: 6.87	IOU: 29.85%	Recall:27.63%	Precision:41.19%	RMSE:0.00 avgRMSE:1.43	C0: 0.52  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1638  4639 16787	RPs/Img: 6.87	IOU: 29.85%	Recall:27.63%	Precision:41.19%	RMSE:1.99 avgRMSE:1.43	C0: 0.52  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1639  4643 16794	RPs/Img: 6.87	IOU: 29.86%	Recall:27.65%	Precision:41.21%	RMSE:1.13 avgRMSE:1.43	C0: 0.52  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1640  4649 16806	RPs/Img: 6.87	IOU: 29.87%	Recall:27.66%	Precision:41.23%	RMSE:1.47 avgRMSE:1.43	C0: 0.52  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1641  4658 16837	RPs/Img: 6.88	IOU: 29.87%	Recall:27.67%	Precision:41.25%	RMSE:2.91 avgRMSE:1.43	C0: 0.52  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1642  4661 16840	RPs/Img: 6.88	IOU: 29.88%	Recall:27.68%	Precision:41.26%	RMSE:0.00 avgRMSE:1.43	C0: 0.52  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1643  4664 16844	RPs/Img: 6.87	IOU: 29.88%	Recall:27.69%	Precision:41.28%	RMSE:0.50 avgRMSE:1.43	C0: 0.52  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1644  4671 16872	RPs/Img: 6.88	IOU: 29.89%	Recall:27.68%	Precision:41.27%	RMSE:2.69 avgRMSE:1.43	C0: 0.52  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1645  4676 16891	RPs/Img: 6.88	IOU: 29.89%	Recall:27.68%	Precision:41.27%	RMSE:2.29 avgRMSE:1.43	C0: 0.52  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1646  4677 16892	RPs/Img: 6.88	IOU: 29.89%	Recall:27.69%	Precision:41.28%	RMSE:0.00 avgRMSE:1.43	C0: 0.52  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1647  4678 16893	RPs/Img: 6.88	IOU: 29.89%	Recall:27.69%	Precision:41.28%	RMSE:0.00 avgRMSE:1.43	C0: 0.52  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1648  4679 16894	RPs/Img: 6.87	IOU: 29.89%	Recall:27.70%	Precision:41.29%	RMSE:0.00 avgRMSE:1.43	C0: 0.52  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1649  4679 16895	RPs/Img: 6.87	IOU: 29.89%	Recall:27.69%	Precision:41.28%	RMSE:1.00 avgRMSE:1.43	C0: 0.52  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1650  4679 16898	RPs/Img: 6.87	IOU: 29.89%	Recall:27.69%	Precision:41.27%	RMSE:1.29 avgRMSE:1.43	C0: 0.52  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1651  4680 16899	RPs/Img: 6.86	IOU: 29.90%	Recall:27.69%	Precision:41.28%	RMSE:0.00 avgRMSE:1.43	C0: 0.52  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1652  4681 16900	RPs/Img: 6.86	IOU: 29.90%	Recall:27.70%	Precision:41.28%	RMSE:0.00 avgRMSE:1.43	C0: 0.52  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1653  4682 16901	RPs/Img: 6.86	IOU: 29.90%	Recall:27.70%	Precision:41.29%	RMSE:0.00 avgRMSE:1.43	C0: 0.52  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1654  4684 16907	RPs/Img: 6.85	IOU: 29.90%	Recall:27.70%	Precision:41.29%	RMSE:1.63 avgRMSE:1.43	C0: 0.52  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1655  4687 16917	RPs/Img: 6.85	IOU: 29.90%	Recall:27.71%	Precision:41.30%	RMSE:1.58 avgRMSE:1.43	C0: 0.52  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1656  4687 16919	RPs/Img: 6.85	IOU: 29.90%	Recall:27.70%	Precision:41.29%	RMSE:1.00 avgRMSE:1.43	C0: 0.52  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1657  4688 16920	RPs/Img: 6.85	IOU: 29.90%	Recall:27.71%	Precision:41.30%	RMSE:0.00 avgRMSE:1.42	C0: 0.52  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1658  4689 16921	RPs/Img: 6.84	IOU: 29.91%	Recall:27.71%	Precision:41.30%	RMSE:0.00 avgRMSE:1.42	C0: 0.52  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1659  4691 16924	RPs/Img: 6.84	IOU: 29.91%	Recall:27.72%	Precision:41.31%	RMSE:0.58 avgRMSE:1.42	C0: 0.52  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1660  4692 16925	RPs/Img: 6.84	IOU: 29.91%	Recall:27.72%	Precision:41.32%	RMSE:0.00 avgRMSE:1.42	C0: 0.52  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1661  4695 16954	RPs/Img: 6.84	IOU: 29.88%	Recall:27.69%	Precision:41.33%	RMSE:3.07 avgRMSE:1.42	C0: 0.52  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1662  4700 16972	RPs/Img: 6.84	IOU: 29.88%	Recall:27.69%	Precision:41.34%	RMSE:1.96 avgRMSE:1.42	C0: 0.52  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1663  4703 16983	RPs/Img: 6.84	IOU: 29.87%	Recall:27.69%	Precision:41.35%	RMSE:1.54 avgRMSE:1.42	C0: 0.52  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1664  4704 17005	RPs/Img: 6.84	IOU: 29.85%	Recall:27.66%	Precision:41.33%	RMSE:2.88 avgRMSE:1.42	C0: 0.52  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1665  4705 17022	RPs/Img: 6.83	IOU: 29.84%	Recall:27.64%	Precision:41.32%	RMSE:2.93 avgRMSE:1.43	C0: 0.52  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1666  4706 17029	RPs/Img: 6.83	IOU: 29.83%	Recall:27.64%	Precision:41.32%	RMSE:1.41 avgRMSE:1.43	C0: 0.52  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1667  4710 17050	RPs/Img: 6.83	IOU: 29.81%	Recall:27.62%	Precision:41.34%	RMSE:2.55 avgRMSE:1.43	C0: 0.52  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1668  4718 17079	RPs/Img: 6.83	IOU: 29.81%	Recall:27.62%	Precision:41.37%	RMSE:2.94 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1669  4723 17097	RPs/Img: 6.83	IOU: 29.80%	Recall:27.62%	Precision:41.38%	RMSE:2.04 avgRMSE:1.43	C0: 0.52  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1670  4726 17120	RPs/Img: 6.83	IOU: 29.78%	Recall:27.61%	Precision:41.38%	RMSE:2.83 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1671  4730 17155	RPs/Img: 6.83	IOU: 29.74%	Recall:27.57%	Precision:41.40%	RMSE:3.57 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1672  4733 17169	RPs/Img: 6.83	IOU: 29.72%	Recall:27.57%	Precision:41.42%	RMSE:2.46 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1673  4737 17193	RPs/Img: 6.83	IOU: 29.71%	Recall:27.55%	Precision:41.43%	RMSE:2.75 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1674  4738 17211	RPs/Img: 6.83	IOU: 29.69%	Recall:27.53%	Precision:41.42%	RMSE:2.55 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1675  4740 17217	RPs/Img: 6.83	IOU: 29.69%	Recall:27.53%	Precision:41.42%	RMSE:1.29 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1676  4742 17224	RPs/Img: 6.83	IOU: 29.69%	Recall:27.53%	Precision:41.42%	RMSE:1.56 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1677  4742 17225	RPs/Img: 6.82	IOU: 29.69%	Recall:27.53%	Precision:41.42%	RMSE:1.00 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1678  4745 17229	RPs/Img: 6.82	IOU: 29.70%	Recall:27.54%	Precision:41.44%	RMSE:0.50 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1679  4748 17249	RPs/Img: 6.82	IOU: 29.68%	Recall:27.53%	Precision:41.42%	RMSE:2.54 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1680  4752 17272	RPs/Img: 6.82	IOU: 29.66%	Recall:27.51%	Precision:41.44%	RMSE:2.84 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1681  4752 17285	RPs/Img: 6.82	IOU: 29.65%	Recall:27.49%	Precision:41.43%	RMSE:2.40 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1682  4754 17299	RPs/Img: 6.82	IOU: 29.64%	Recall:27.48%	Precision:41.43%	RMSE:1.89 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1683  4754 17304	RPs/Img: 6.82	IOU: 29.64%	Recall:27.47%	Precision:41.42%	RMSE:1.48 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1684  4755 17314	RPs/Img: 6.81	IOU: 29.63%	Recall:27.46%	Precision:41.42%	RMSE:2.02 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1685  4757 17325	RPs/Img: 6.81	IOU: 29.62%	Recall:27.46%	Precision:41.42%	RMSE:1.93 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1686  4759 17332	RPs/Img: 6.81	IOU: 29.62%	Recall:27.46%	Precision:41.42%	RMSE:1.36 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1687  4759 17335	RPs/Img: 6.81	IOU: 29.62%	Recall:27.45%	Precision:41.42%	RMSE:1.00 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1688  4762 17364	RPs/Img: 6.81	IOU: 29.59%	Recall:27.42%	Precision:41.42%	RMSE:3.42 avgRMSE:1.44	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1689  4763 17375	RPs/Img: 6.81	IOU: 29.58%	Recall:27.41%	Precision:41.41%	RMSE:2.02 avgRMSE:1.44	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1690  4763 17376	RPs/Img: 6.80	IOU: 29.58%	Recall:27.41%	Precision:41.41%	RMSE:1.00 avgRMSE:1.44	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1691  4767 17392	RPs/Img: 6.80	IOU: 29.57%	Recall:27.41%	Precision:41.42%	RMSE:1.77 avgRMSE:1.44	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1692  4768 17393	RPs/Img: 6.80	IOU: 29.57%	Recall:27.41%	Precision:41.42%	RMSE:0.00 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1693  4769 17394	RPs/Img: 6.80	IOU: 29.58%	Recall:27.42%	Precision:41.43%	RMSE:0.00 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1694  4780 17436	RPs/Img: 6.81	IOU: 29.57%	Recall:27.41%	Precision:41.44%	RMSE:3.82 avgRMSE:1.44	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1695  4785 17452	RPs/Img: 6.81	IOU: 29.57%	Recall:27.42%	Precision:41.43%	RMSE:2.14 avgRMSE:1.44	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1696  4791 17462	RPs/Img: 6.81	IOU: 29.58%	Recall:27.44%	Precision:41.45%	RMSE:1.00 avgRMSE:1.44	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1697  4800 17487	RPs/Img: 6.82	IOU: 29.58%	Recall:27.45%	Precision:41.46%	RMSE:2.53 avgRMSE:1.44	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1698  4807 17510	RPs/Img: 6.82	IOU: 29.58%	Recall:27.45%	Precision:41.46%	RMSE:2.11 avgRMSE:1.44	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1699  4808 17520	RPs/Img: 6.82	IOU: 29.57%	Recall:27.44%	Precision:41.46%	RMSE:2.55 avgRMSE:1.44	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1700  4814 17531	RPs/Img: 6.82	IOU: 29.58%	Recall:27.46%	Precision:41.49%	RMSE:1.09 avgRMSE:1.44	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1701  4816 17534	RPs/Img: 6.82	IOU: 29.58%	Recall:27.47%	Precision:41.50%	RMSE:0.58 avgRMSE:1.44	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1702  4816 17535	RPs/Img: 6.82	IOU: 29.58%	Recall:27.47%	Precision:41.50%	RMSE:1.00 avgRMSE:1.44	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1703  4817 17538	RPs/Img: 6.81	IOU: 29.58%	Recall:27.47%	Precision:41.50%	RMSE:1.15 avgRMSE:1.44	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1704  4817 17539	RPs/Img: 6.81	IOU: 29.58%	Recall:27.46%	Precision:41.50%	RMSE:1.00 avgRMSE:1.44	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1705  4817 17543	RPs/Img: 6.80	IOU: 29.57%	Recall:27.46%	Precision:41.49%	RMSE:1.22 avgRMSE:1.44	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1706  4826 17571	RPs/Img: 6.82	IOU: 29.58%	Recall:27.47%	Precision:41.47%	RMSE:2.29 avgRMSE:1.44	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1707  4830 17598	RPs/Img: 6.82	IOU: 29.57%	Recall:27.45%	Precision:41.45%	RMSE:2.81 avgRMSE:1.44	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1708  4833 17612	RPs/Img: 6.82	IOU: 29.57%	Recall:27.44%	Precision:41.44%	RMSE:2.05 avgRMSE:1.44	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1709  4835 17616	RPs/Img: 6.82	IOU: 29.57%	Recall:27.45%	Precision:41.45%	RMSE:0.71 avgRMSE:1.44	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1710  4838 17627	RPs/Img: 6.82	IOU: 29.57%	Recall:27.45%	Precision:41.45%	RMSE:1.65 avgRMSE:1.44	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1711  4841 17635	RPs/Img: 6.82	IOU: 29.57%	Recall:27.45%	Precision:41.46%	RMSE:1.46 avgRMSE:1.44	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1712  4842 17636	RPs/Img: 6.82	IOU: 29.57%	Recall:27.46%	Precision:41.46%	RMSE:0.00 avgRMSE:1.44	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1713  4843 17637	RPs/Img: 6.81	IOU: 29.57%	Recall:27.46%	Precision:41.47%	RMSE:0.00 avgRMSE:1.44	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1714  4846 17646	RPs/Img: 6.81	IOU: 29.57%	Recall:27.46%	Precision:41.48%	RMSE:1.41 avgRMSE:1.44	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1715  4846 17649	RPs/Img: 6.81	IOU: 29.56%	Recall:27.46%	Precision:41.47%	RMSE:1.29 avgRMSE:1.44	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1716  4852 17662	RPs/Img: 6.81	IOU: 29.57%	Recall:27.47%	Precision:41.48%	RMSE:1.69 avgRMSE:1.44	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1717  4855 17666	RPs/Img: 6.81	IOU: 29.57%	Recall:27.48%	Precision:41.50%	RMSE:0.50 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1718  4856 17667	RPs/Img: 6.81	IOU: 29.57%	Recall:27.49%	Precision:41.50%	RMSE:0.00 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1719  4856 17669	RPs/Img: 6.80	IOU: 29.57%	Recall:27.48%	Precision:41.50%	RMSE:1.41 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1720  4856 17671	RPs/Img: 6.80	IOU: 29.57%	Recall:27.48%	Precision:41.50%	RMSE:1.41 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1721  4857 17679	RPs/Img: 6.80	IOU: 29.57%	Recall:27.47%	Precision:41.49%	RMSE:1.54 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1722  4858 17681	RPs/Img: 6.79	IOU: 29.57%	Recall:27.48%	Precision:41.50%	RMSE:0.71 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1723  4859 17683	RPs/Img: 6.79	IOU: 29.57%	Recall:27.48%	Precision:41.50%	RMSE:0.71 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1724  4860 17684	RPs/Img: 6.79	IOU: 29.57%	Recall:27.48%	Precision:41.50%	RMSE:0.00 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1725  4861 17685	RPs/Img: 6.79	IOU: 29.57%	Recall:27.49%	Precision:41.50%	RMSE:0.00 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1726  4862 17687	RPs/Img: 6.78	IOU: 29.57%	Recall:27.49%	Precision:41.51%	RMSE:0.71 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1727  4863 17688	RPs/Img: 6.78	IOU: 29.58%	Recall:27.49%	Precision:41.51%	RMSE:0.00 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1728  4865 17690	RPs/Img: 6.78	IOU: 29.58%	Recall:27.50%	Precision:41.52%	RMSE:0.00 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1729  4866 17691	RPs/Img: 6.77	IOU: 29.58%	Recall:27.51%	Precision:41.53%	RMSE:0.00 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1730  4866 17692	RPs/Img: 6.77	IOU: 29.58%	Recall:27.50%	Precision:41.52%	RMSE:1.00 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1731  4868 17694	RPs/Img: 6.77	IOU: 29.59%	Recall:27.51%	Precision:41.53%	RMSE:0.00 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1732  4869 17695	RPs/Img: 6.77	IOU: 29.59%	Recall:27.52%	Precision:41.52%	RMSE:0.00 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1733  4870 17696	RPs/Img: 6.76	IOU: 29.59%	Recall:27.52%	Precision:41.53%	RMSE:0.00 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1734  4871 17697	RPs/Img: 6.76	IOU: 29.60%	Recall:27.52%	Precision:41.53%	RMSE:0.00 avgRMSE:1.42	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1735  4873 17701	RPs/Img: 6.76	IOU: 29.60%	Recall:27.53%	Precision:41.54%	RMSE:1.00 avgRMSE:1.42	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1736  4874 17704	RPs/Img: 6.75	IOU: 29.59%	Recall:27.53%	Precision:41.55%	RMSE:1.15 avgRMSE:1.42	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1737  4875 17708	RPs/Img: 6.75	IOU: 29.59%	Recall:27.53%	Precision:41.55%	RMSE:1.50 avgRMSE:1.42	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1738  4882 17737	RPs/Img: 6.76	IOU: 29.60%	Recall:27.52%	Precision:41.55%	RMSE:3.29 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1739  4886 17751	RPs/Img: 6.76	IOU: 29.61%	Recall:27.53%	Precision:41.53%	RMSE:1.93 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1740  4892 17785	RPs/Img: 6.77	IOU: 29.59%	Recall:27.51%	Precision:41.53%	RMSE:3.91 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.41 
 1741  4904 17820	RPs/Img: 6.78	IOU: 29.60%	Recall:27.52%	Precision:41.55%	RMSE:3.28 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1742  4908 17831	RPs/Img: 6.77	IOU: 29.60%	Recall:27.53%	Precision:41.57%	RMSE:1.51 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1743  4917 17850	RPs/Img: 6.78	IOU: 29.60%	Recall:27.55%	Precision:41.58%	RMSE:1.65 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1744  4919 17853	RPs/Img: 6.78	IOU: 29.61%	Recall:27.55%	Precision:41.59%	RMSE:0.58 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1745  4925 17868	RPs/Img: 6.78	IOU: 29.61%	Recall:27.56%	Precision:41.60%	RMSE:2.32 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1746  4936 17891	RPs/Img: 6.79	IOU: 29.63%	Recall:27.59%	Precision:41.61%	RMSE:2.50 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1747  4942 17905	RPs/Img: 6.79	IOU: 29.64%	Recall:27.60%	Precision:41.61%	RMSE:2.14 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1748  4943 17906	RPs/Img: 6.79	IOU: 29.64%	Recall:27.61%	Precision:41.61%	RMSE:0.00 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1749  4950 17934	RPs/Img: 6.80	IOU: 29.64%	Recall:27.60%	Precision:41.60%	RMSE:2.96 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1750  4952 17937	RPs/Img: 6.80	IOU: 29.64%	Recall:27.61%	Precision:41.61%	RMSE:0.58 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1751  4959 17952	RPs/Img: 6.80	IOU: 29.65%	Recall:27.62%	Precision:41.63%	RMSE:1.21 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
 1752  4965 17965	RPs/Img: 6.80	IOU: 29.66%	Recall:27.64%	Precision:41.62%	RMSE:1.21 avgRMSE:1.43	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.22  C4: 0.41 
