    0     1    35	RPs/Img: 15.00	IOU: 19.33%	Recall:2.86%	Precision:6.67%	C0: 0.00  C1: 0.00  C2: -nan  C3: 0.00  C4: 0.10 
  682   413  6413	RPs/Img: 5.83	IOU: 18.49%	Recall:6.44%	Precision:10.38%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  683   413  6414	RPs/Img: 5.82	IOU: 18.49%	Recall:6.44%	Precision:10.37%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  684   413  6416	RPs/Img: 5.81	IOU: 18.50%	Recall:6.44%	Precision:10.37%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  685   413  6417	RPs/Img: 5.81	IOU: 18.50%	Recall:6.44%	Precision:10.36%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  686   413  6418	RPs/Img: 5.80	IOU: 18.50%	Recall:6.44%	Precision:10.36%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  687   414  6419	RPs/Img: 5.80	IOU: 18.50%	Recall:6.45%	Precision:10.38%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  688   414  6420	RPs/Img: 5.79	IOU: 18.50%	Recall:6.45%	Precision:10.38%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  689   414  6421	RPs/Img: 5.78	IOU: 18.50%	Recall:6.45%	Precision:10.38%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  690   414  6424	RPs/Img: 5.78	IOU: 18.50%	Recall:6.44%	Precision:10.37%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  691   414  6427	RPs/Img: 5.77	IOU: 18.51%	Recall:6.44%	Precision:10.36%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  692   415  6436	RPs/Img: 5.78	IOU: 18.53%	Recall:6.45%	Precision:10.36%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  693   415  6437	RPs/Img: 5.77	IOU: 18.53%	Recall:6.45%	Precision:10.36%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  694   415  6438	RPs/Img: 5.77	IOU: 18.54%	Recall:6.45%	Precision:10.35%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  695   415  6441	RPs/Img: 5.76	IOU: 18.54%	Recall:6.44%	Precision:10.34%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  696   415  6443	RPs/Img: 5.76	IOU: 18.54%	Recall:6.44%	Precision:10.34%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  697   417  6458	RPs/Img: 5.76	IOU: 18.57%	Recall:6.46%	Precision:10.37%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  698   417  6460	RPs/Img: 5.75	IOU: 18.57%	Recall:6.46%	Precision:10.37%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  699   417  6461	RPs/Img: 5.75	IOU: 18.57%	Recall:6.45%	Precision:10.36%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  700   417  6463	RPs/Img: 5.75	IOU: 18.57%	Recall:6.45%	Precision:10.35%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  701   417  6476	RPs/Img: 5.75	IOU: 18.57%	Recall:6.44%	Precision:10.33%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  702   418  6495	RPs/Img: 5.75	IOU: 18.56%	Recall:6.44%	Precision:10.33%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  703   420  6508	RPs/Img: 5.75	IOU: 18.57%	Recall:6.45%	Precision:10.37%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  704   420  6515	RPs/Img: 5.75	IOU: 18.56%	Recall:6.45%	Precision:10.36%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  705   420  6518	RPs/Img: 5.74	IOU: 18.56%	Recall:6.44%	Precision:10.36%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  706   420  6533	RPs/Img: 5.74	IOU: 18.54%	Recall:6.43%	Precision:10.35%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  707   420  6554	RPs/Img: 5.74	IOU: 18.51%	Recall:6.41%	Precision:10.33%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  708   420  6571	RPs/Img: 5.75	IOU: 18.50%	Recall:6.39%	Precision:10.31%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  709   420  6573	RPs/Img: 5.74	IOU: 18.50%	Recall:6.39%	Precision:10.31%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  710   420  6575	RPs/Img: 5.73	IOU: 18.50%	Recall:6.39%	Precision:10.30%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  711   420  6577	RPs/Img: 5.73	IOU: 18.50%	Recall:6.39%	Precision:10.30%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  712   420  6584	RPs/Img: 5.72	IOU: 18.49%	Recall:6.38%	Precision:10.29%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  713   420  6607	RPs/Img: 5.73	IOU: 18.45%	Recall:6.36%	Precision:10.27%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  714   420  6613	RPs/Img: 5.72	IOU: 18.45%	Recall:6.35%	Precision:10.26%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  715   420  6619	RPs/Img: 5.72	IOU: 18.45%	Recall:6.35%	Precision:10.26%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  716   420  6621	RPs/Img: 5.71	IOU: 18.45%	Recall:6.34%	Precision:10.25%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  717   420  6622	RPs/Img: 5.71	IOU: 18.45%	Recall:6.34%	Precision:10.25%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  718   420  6623	RPs/Img: 5.70	IOU: 18.45%	Recall:6.34%	Precision:10.25%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  719   420  6645	RPs/Img: 5.70	IOU: 18.42%	Recall:6.32%	Precision:10.23%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  720   420  6646	RPs/Img: 5.70	IOU: 18.43%	Recall:6.32%	Precision:10.22%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  721   420  6653	RPs/Img: 5.70	IOU: 18.43%	Recall:6.31%	Precision:10.21%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  722   420  6664	RPs/Img: 5.70	IOU: 18.42%	Recall:6.30%	Precision:10.19%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  723   420  6670	RPs/Img: 5.70	IOU: 18.41%	Recall:6.30%	Precision:10.18%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  724   420  6672	RPs/Img: 5.69	IOU: 18.42%	Recall:6.29%	Precision:10.17%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  725   421  6675	RPs/Img: 5.69	IOU: 18.42%	Recall:6.31%	Precision:10.18%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  726   421  6679	RPs/Img: 5.69	IOU: 18.42%	Recall:6.30%	Precision:10.18%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  727   423  6686	RPs/Img: 5.69	IOU: 18.43%	Recall:6.33%	Precision:10.21%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  728   423  6693	RPs/Img: 5.69	IOU: 18.42%	Recall:6.32%	Precision:10.20%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  729   423  6696	RPs/Img: 5.68	IOU: 18.42%	Recall:6.32%	Precision:10.20%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  730   423  6699	RPs/Img: 5.68	IOU: 18.43%	Recall:6.31%	Precision:10.19%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  731   423  6703	RPs/Img: 5.67	IOU: 18.42%	Recall:6.31%	Precision:10.18%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  732   423  6709	RPs/Img: 5.67	IOU: 18.42%	Recall:6.30%	Precision:10.17%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  733   424  6711	RPs/Img: 5.67	IOU: 18.42%	Recall:6.32%	Precision:10.19%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  734   424  6716	RPs/Img: 5.67	IOU: 18.42%	Recall:6.31%	Precision:10.18%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  735   424  6727	RPs/Img: 5.67	IOU: 18.41%	Recall:6.30%	Precision:10.17%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  736   424  6732	RPs/Img: 5.66	IOU: 18.41%	Recall:6.30%	Precision:10.16%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  737   424  6739	RPs/Img: 5.66	IOU: 18.41%	Recall:6.29%	Precision:10.14%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  738   424  6745	RPs/Img: 5.66	IOU: 18.41%	Recall:6.29%	Precision:10.13%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  739   424  6750	RPs/Img: 5.66	IOU: 18.41%	Recall:6.28%	Precision:10.13%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  740   424  6753	RPs/Img: 5.65	IOU: 18.41%	Recall:6.28%	Precision:10.12%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  741   424  6755	RPs/Img: 5.65	IOU: 18.41%	Recall:6.28%	Precision:10.12%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  742   424  6759	RPs/Img: 5.64	IOU: 18.41%	Recall:6.27%	Precision:10.12%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  743   424  6762	RPs/Img: 5.63	IOU: 18.40%	Recall:6.27%	Precision:10.11%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  744   424  6768	RPs/Img: 5.63	IOU: 18.40%	Recall:6.26%	Precision:10.11%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  745   425  6777	RPs/Img: 5.63	IOU: 18.40%	Recall:6.27%	Precision:10.11%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  746   425  6778	RPs/Img: 5.63	IOU: 18.40%	Recall:6.27%	Precision:10.11%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  747   425  6779	RPs/Img: 5.62	IOU: 18.39%	Recall:6.27%	Precision:10.11%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  748   425  6785	RPs/Img: 5.62	IOU: 18.39%	Recall:6.26%	Precision:10.09%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  749   425  6786	RPs/Img: 5.62	IOU: 18.39%	Recall:6.26%	Precision:10.09%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  750   425  6798	RPs/Img: 5.62	IOU: 18.37%	Recall:6.25%	Precision:10.07%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.07  C4: 0.10 
  751   427  6849	RPs/Img: 5.67	IOU: 18.38%	Recall:6.23%	Precision:10.01%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  752   427  6862	RPs/Img: 5.67	IOU: 18.38%	Recall:6.22%	Precision:9.99%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  753   428  6867	RPs/Img: 5.68	IOU: 18.38%	Recall:6.23%	Precision:9.99%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  754   429  6893	RPs/Img: 5.70	IOU: 18.38%	Recall:6.22%	Precision:9.97%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  755   430  6921	RPs/Img: 5.72	IOU: 18.39%	Recall:6.21%	Precision:9.94%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  756   430  6922	RPs/Img: 5.72	IOU: 18.39%	Recall:6.21%	Precision:9.94%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  757   430  6923	RPs/Img: 5.71	IOU: 18.40%	Recall:6.21%	Precision:9.93%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  758   430  6924	RPs/Img: 5.70	IOU: 18.40%	Recall:6.21%	Precision:9.93%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  759   431  6954	RPs/Img: 5.72	IOU: 18.40%	Recall:6.20%	Precision:9.91%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  760   431  6957	RPs/Img: 5.72	IOU: 18.40%	Recall:6.20%	Precision:9.90%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  761   431  6958	RPs/Img: 5.71	IOU: 18.40%	Recall:6.19%	Precision:9.90%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  762   432  6960	RPs/Img: 5.71	IOU: 18.41%	Recall:6.21%	Precision:9.92%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  763   432  6961	RPs/Img: 5.71	IOU: 18.42%	Recall:6.21%	Precision:9.91%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  764   432  6963	RPs/Img: 5.70	IOU: 18.41%	Recall:6.20%	Precision:9.91%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  765   432  6969	RPs/Img: 5.70	IOU: 18.41%	Recall:6.20%	Precision:9.90%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  766   432  6970	RPs/Img: 5.69	IOU: 18.41%	Recall:6.20%	Precision:9.90%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  767   433  6973	RPs/Img: 5.68	IOU: 18.42%	Recall:6.21%	Precision:9.92%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  768   433  6974	RPs/Img: 5.68	IOU: 18.42%	Recall:6.21%	Precision:9.91%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  769   433  6975	RPs/Img: 5.68	IOU: 18.42%	Recall:6.21%	Precision:9.91%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  770   433  6976	RPs/Img: 5.67	IOU: 18.42%	Recall:6.21%	Precision:9.90%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  771   433  6979	RPs/Img: 5.67	IOU: 18.42%	Recall:6.20%	Precision:9.90%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  772   433  6980	RPs/Img: 5.66	IOU: 18.42%	Recall:6.20%	Precision:9.89%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  773   434  6987	RPs/Img: 5.66	IOU: 18.41%	Recall:6.21%	Precision:9.91%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  774   435  7000	RPs/Img: 5.66	IOU: 18.41%	Recall:6.21%	Precision:9.92%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  775   435  7015	RPs/Img: 5.66	IOU: 18.41%	Recall:6.20%	Precision:9.90%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  776   435  7016	RPs/Img: 5.66	IOU: 18.41%	Recall:6.20%	Precision:9.90%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  777   435  7025	RPs/Img: 5.66	IOU: 18.41%	Recall:6.19%	Precision:9.88%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  778   436  7037	RPs/Img: 5.66	IOU: 18.40%	Recall:6.20%	Precision:9.89%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  779   436  7044	RPs/Img: 5.65	IOU: 18.40%	Recall:6.19%	Precision:9.89%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  780   436  7049	RPs/Img: 5.65	IOU: 18.40%	Recall:6.19%	Precision:9.88%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  781   436  7050	RPs/Img: 5.64	IOU: 18.40%	Recall:6.18%	Precision:9.88%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  782   436  7055	RPs/Img: 5.64	IOU: 18.40%	Recall:6.18%	Precision:9.87%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  783   436  7063	RPs/Img: 5.64	IOU: 18.40%	Recall:6.17%	Precision:9.86%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  784   437  7064	RPs/Img: 5.63	IOU: 18.40%	Recall:6.19%	Precision:9.88%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  785   437  7068	RPs/Img: 5.63	IOU: 18.40%	Recall:6.18%	Precision:9.88%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  786   437  7071	RPs/Img: 5.63	IOU: 18.40%	Recall:6.18%	Precision:9.87%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  787   438  7076	RPs/Img: 5.62	IOU: 18.41%	Recall:6.19%	Precision:9.88%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  788   438  7084	RPs/Img: 5.62	IOU: 18.40%	Recall:6.18%	Precision:9.87%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  789   438  7085	RPs/Img: 5.62	IOU: 18.40%	Recall:6.18%	Precision:9.87%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  790   438  7087	RPs/Img: 5.61	IOU: 18.40%	Recall:6.18%	Precision:9.87%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  791   438  7088	RPs/Img: 5.61	IOU: 18.41%	Recall:6.18%	Precision:9.86%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  792   438  7090	RPs/Img: 5.62	IOU: 18.41%	Recall:6.18%	Precision:9.84%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  793   439  7102	RPs/Img: 5.61	IOU: 18.40%	Recall:6.18%	Precision:9.85%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  794   439  7103	RPs/Img: 5.61	IOU: 18.40%	Recall:6.18%	Precision:9.85%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  795   439  7104	RPs/Img: 5.60	IOU: 18.40%	Recall:6.18%	Precision:9.84%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  796   440  7114	RPs/Img: 5.60	IOU: 18.41%	Recall:6.18%	Precision:9.85%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  797   441  7122	RPs/Img: 5.60	IOU: 18.41%	Recall:6.19%	Precision:9.87%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  798   442  7126	RPs/Img: 5.60	IOU: 18.42%	Recall:6.20%	Precision:9.87%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  799   442  7127	RPs/Img: 5.60	IOU: 18.42%	Recall:6.20%	Precision:9.87%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  800   442  7129	RPs/Img: 5.59	IOU: 18.42%	Recall:6.20%	Precision:9.87%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  801   443  7139	RPs/Img: 5.59	IOU: 18.43%	Recall:6.21%	Precision:9.88%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  802   445  7159	RPs/Img: 5.60	IOU: 18.44%	Recall:6.22%	Precision:9.89%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  803   445  7160	RPs/Img: 5.60	IOU: 18.44%	Recall:6.22%	Precision:9.89%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  804   445  7186	RPs/Img: 5.60	IOU: 18.42%	Recall:6.19%	Precision:9.87%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  805   445  7206	RPs/Img: 5.61	IOU: 18.40%	Recall:6.18%	Precision:9.84%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.10 
  806   445  7217	RPs/Img: 5.61	IOU: 18.39%	Recall:6.17%	Precision:9.82%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.09 
  807   446  7233	RPs/Img: 5.61	IOU: 18.38%	Recall:6.17%	Precision:9.83%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.09 
  808   446  7241	RPs/Img: 5.62	IOU: 18.38%	Recall:6.16%	Precision:9.82%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.09 
  809   447  7258	RPs/Img: 5.62	IOU: 18.38%	Recall:6.16%	Precision:9.82%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.09 
  810   447  7271	RPs/Img: 5.63	IOU: 18.37%	Recall:6.15%	Precision:9.79%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.09 
  811   448  7279	RPs/Img: 5.63	IOU: 18.37%	Recall:6.15%	Precision:9.80%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.09 
  812   449  7297	RPs/Img: 5.65	IOU: 18.36%	Recall:6.15%	Precision:9.78%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.09 
  813   449  7298	RPs/Img: 5.64	IOU: 18.36%	Recall:6.15%	Precision:9.78%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.09 
  814   449  7299	RPs/Img: 5.64	IOU: 18.37%	Recall:6.15%	Precision:9.77%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.09 
  815   449  7300	RPs/Img: 5.63	IOU: 18.37%	Recall:6.15%	Precision:9.77%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.09 
  816   451  7326	RPs/Img: 5.64	IOU: 18.36%	Recall:6.16%	Precision:9.78%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.09 
  817   452  7347	RPs/Img: 5.65	IOU: 18.35%	Recall:6.15%	Precision:9.78%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.09 
  818   453  7375	RPs/Img: 5.67	IOU: 18.37%	Recall:6.14%	Precision:9.76%	C0: 0.08  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.09 
  819   455  7396	RPs/Img: 5.67	IOU: 18.37%	Recall:6.15%	Precision:9.78%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.09 
  820   455  7404	RPs/Img: 5.67	IOU: 18.37%	Recall:6.15%	Precision:9.77%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.09 
  821   456  7412	RPs/Img: 5.67	IOU: 18.37%	Recall:6.15%	Precision:9.78%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.09 
  822   456  7413	RPs/Img: 5.67	IOU: 18.37%	Recall:6.15%	Precision:9.77%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.09 
  823   457  7433	RPs/Img: 5.67	IOU: 18.37%	Recall:6.15%	Precision:9.77%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.09 
  824   457  7435	RPs/Img: 5.67	IOU: 18.37%	Recall:6.15%	Precision:9.77%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.09 
  825   457  7463	RPs/Img: 5.69	IOU: 18.35%	Recall:6.12%	Precision:9.72%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.09 
  826   460  7483	RPs/Img: 5.70	IOU: 18.35%	Recall:6.15%	Precision:9.76%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.09 
  827   461  7505	RPs/Img: 5.71	IOU: 18.35%	Recall:6.14%	Precision:9.75%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.09 
  828   463  7528	RPs/Img: 5.72	IOU: 18.35%	Recall:6.15%	Precision:9.77%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.09 
  829   464  7545	RPs/Img: 5.72	IOU: 18.35%	Recall:6.15%	Precision:9.77%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.09 
  830   464  7559	RPs/Img: 5.73	IOU: 18.35%	Recall:6.14%	Precision:9.75%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.09 
  831   465  7584	RPs/Img: 5.74	IOU: 18.35%	Recall:6.13%	Precision:9.74%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.09 
  832   465  7606	RPs/Img: 5.75	IOU: 18.35%	Recall:6.11%	Precision:9.72%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.09 
  833   465  7619	RPs/Img: 5.75	IOU: 18.34%	Recall:6.10%	Precision:9.70%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.09 
  834   465  7624	RPs/Img: 5.74	IOU: 18.35%	Recall:6.10%	Precision:9.69%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.09 
  835   466  7660	RPs/Img: 5.77	IOU: 18.35%	Recall:6.08%	Precision:9.67%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.09 
  836   466  7662	RPs/Img: 5.76	IOU: 18.35%	Recall:6.08%	Precision:9.67%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.09 
  837   467  7684	RPs/Img: 5.77	IOU: 18.34%	Recall:6.08%	Precision:9.66%	C0: 0.07  C1: 0.04  C2: 0.00  C3: 0.06  C4: 0.09 
