    0     9    35	RPs/Img: 12.00	IOU: 29.94%	Recall:25.71%	Precision:75.00%	C0: 0.00  C1: 0.25  C2: -nan  C3: 0.30  C4: 0.20 
  668  2726  6259	RPs/Img: 5.84	IOU: 40.71%	Recall:43.55%	Precision:69.75%	C0: 0.48  C1: 0.63  C2: 0.14  C3: 0.41  C4: 0.59 
  669  2728  6262	RPs/Img: 5.84	IOU: 40.72%	Recall:43.56%	Precision:69.75%	C0: 0.48  C1: 0.63  C2: 0.14  C3: 0.41  C4: 0.59 
  670  2730  6264	RPs/Img: 5.83	IOU: 40.73%	Recall:43.58%	Precision:69.77%	C0: 0.48  C1: 0.63  C2: 0.14  C3: 0.41  C4: 0.59 
  671  2734  6269	RPs/Img: 5.83	IOU: 40.75%	Recall:43.61%	Precision:69.78%	C0: 0.48  C1: 0.63  C2: 0.14  C3: 0.42  C4: 0.59 
  672  2736  6271	RPs/Img: 5.82	IOU: 40.76%	Recall:43.63%	Precision:69.80%	C0: 0.48  C1: 0.63  C2: 0.14  C3: 0.42  C4: 0.59 
  673  2737  6272	RPs/Img: 5.82	IOU: 40.77%	Recall:43.64%	Precision:69.79%	C0: 0.48  C1: 0.63  C2: 0.14  C3: 0.42  C4: 0.59 
  674  2738  6273	RPs/Img: 5.81	IOU: 40.78%	Recall:43.65%	Precision:69.79%	C0: 0.48  C1: 0.63  C2: 0.14  C3: 0.42  C4: 0.59 
  675  2741  6276	RPs/Img: 5.81	IOU: 40.79%	Recall:43.67%	Precision:69.82%	C0: 0.48  C1: 0.63  C2: 0.14  C3: 0.42  C4: 0.59 
  676  2741  6277	RPs/Img: 5.80	IOU: 40.79%	Recall:43.67%	Precision:69.80%	C0: 0.48  C1: 0.63  C2: 0.14  C3: 0.42  C4: 0.59 
  677  2743  6279	RPs/Img: 5.80	IOU: 40.80%	Recall:43.69%	Precision:69.73%	C0: 0.48  C1: 0.64  C2: 0.14  C3: 0.42  C4: 0.59 
  678  2755  6328	RPs/Img: 5.82	IOU: 40.73%	Recall:43.54%	Precision:69.76%	C0: 0.48  C1: 0.64  C2: 0.14  C3: 0.41  C4: 0.59 
  679  2770  6364	RPs/Img: 5.83	IOU: 40.68%	Recall:43.53%	Precision:69.91%	C0: 0.48  C1: 0.64  C2: 0.14  C3: 0.41  C4: 0.59 
  680  2772  6385	RPs/Img: 5.82	IOU: 40.60%	Recall:43.41%	Precision:69.93%	C0: 0.48  C1: 0.64  C2: 0.14  C3: 0.41  C4: 0.59 
  681  2786  6412	RPs/Img: 5.85	IOU: 40.63%	Recall:43.45%	Precision:69.79%	C0: 0.48  C1: 0.64  C2: 0.14  C3: 0.41  C4: 0.59 
  682  2787  6413	RPs/Img: 5.85	IOU: 40.64%	Recall:43.46%	Precision:69.78%	C0: 0.48  C1: 0.64  C2: 0.14  C3: 0.41  C4: 0.59 
  683  2788  6414	RPs/Img: 5.84	IOU: 40.64%	Recall:43.47%	Precision:69.79%	C0: 0.48  C1: 0.64  C2: 0.14  C3: 0.41  C4: 0.59 
  684  2789  6416	RPs/Img: 5.84	IOU: 40.65%	Recall:43.47%	Precision:69.76%	C0: 0.48  C1: 0.64  C2: 0.14  C3: 0.41  C4: 0.59 
  685  2790  6417	RPs/Img: 5.83	IOU: 40.65%	Recall:43.48%	Precision:69.77%	C0: 0.48  C1: 0.64  C2: 0.14  C3: 0.41  C4: 0.59 
  686  2791  6418	RPs/Img: 5.82	IOU: 40.66%	Recall:43.49%	Precision:69.78%	C0: 0.48  C1: 0.64  C2: 0.14  C3: 0.41  C4: 0.59 
  687  2792  6419	RPs/Img: 5.82	IOU: 40.66%	Recall:43.50%	Precision:69.78%	C0: 0.48  C1: 0.64  C2: 0.14  C3: 0.41  C4: 0.59 
  688  2793  6420	RPs/Img: 5.81	IOU: 40.67%	Recall:43.50%	Precision:69.79%	C0: 0.48  C1: 0.64  C2: 0.14  C3: 0.41  C4: 0.59 
  689  2793  6421	RPs/Img: 5.80	IOU: 40.67%	Recall:43.50%	Precision:69.76%	C0: 0.48  C1: 0.64  C2: 0.14  C3: 0.41  C4: 0.59 
  690  2796  6424	RPs/Img: 5.81	IOU: 40.69%	Recall:43.52%	Precision:69.67%	C0: 0.48  C1: 0.64  C2: 0.14  C3: 0.41  C4: 0.59 
  691  2797  6427	RPs/Img: 5.80	IOU: 40.69%	Recall:43.52%	Precision:69.63%	C0: 0.48  C1: 0.64  C2: 0.14  C3: 0.41  C4: 0.59 
  692  2806  6436	RPs/Img: 5.82	IOU: 40.73%	Recall:43.60%	Precision:69.58%	C0: 0.48  C1: 0.64  C2: 0.14  C3: 0.41  C4: 0.59 
  693  2806  6437	RPs/Img: 5.81	IOU: 40.73%	Recall:43.59%	Precision:69.54%	C0: 0.48  C1: 0.64  C2: 0.14  C3: 0.41  C4: 0.59 
  694  2807  6438	RPs/Img: 5.81	IOU: 40.74%	Recall:43.60%	Precision:69.48%	C0: 0.48  C1: 0.64  C2: 0.14  C3: 0.41  C4: 0.59 
  695  2810  6441	RPs/Img: 5.82	IOU: 40.76%	Recall:43.63%	Precision:69.42%	C0: 0.48  C1: 0.65  C2: 0.14  C3: 0.41  C4: 0.59 
  696  2812  6443	RPs/Img: 5.83	IOU: 40.77%	Recall:43.64%	Precision:69.21%	C0: 0.48  C1: 0.65  C2: 0.14  C3: 0.41  C4: 0.59 
  697  2817  6458	RPs/Img: 5.83	IOU: 40.78%	Recall:43.62%	Precision:69.23%	C0: 0.48  C1: 0.65  C2: 0.14  C3: 0.41  C4: 0.59 
  698  2818  6460	RPs/Img: 5.82	IOU: 40.79%	Recall:43.62%	Precision:69.22%	C0: 0.48  C1: 0.65  C2: 0.14  C3: 0.41  C4: 0.59 
  699  2819  6461	RPs/Img: 5.82	IOU: 40.79%	Recall:43.63%	Precision:69.18%	C0: 0.48  C1: 0.65  C2: 0.14  C3: 0.41  C4: 0.59 
  700  2821  6463	RPs/Img: 5.82	IOU: 40.80%	Recall:43.65%	Precision:69.14%	C0: 0.48  C1: 0.65  C2: 0.14  C3: 0.41  C4: 0.59 
  701  2827  6476	RPs/Img: 5.82	IOU: 40.79%	Recall:43.65%	Precision:69.22%	C0: 0.48  C1: 0.65  C2: 0.14  C3: 0.41  C4: 0.59 
  702  2827  6495	RPs/Img: 5.81	IOU: 40.67%	Recall:43.53%	Precision:69.22%	C0: 0.48  C1: 0.65  C2: 0.14  C3: 0.41  C4: 0.58 
  703  2827  6508	RPs/Img: 5.80	IOU: 40.59%	Recall:43.44%	Precision:69.22%	C0: 0.48  C1: 0.65  C2: 0.14  C3: 0.41  C4: 0.58 
  704  2828  6515	RPs/Img: 5.80	IOU: 40.56%	Recall:43.41%	Precision:69.21%	C0: 0.48  C1: 0.65  C2: 0.14  C3: 0.41  C4: 0.58 
  705  2829  6518	RPs/Img: 5.79	IOU: 40.55%	Recall:43.40%	Precision:69.20%	C0: 0.48  C1: 0.65  C2: 0.14  C3: 0.41  C4: 0.58 
  706  2830  6533	RPs/Img: 5.79	IOU: 40.47%	Recall:43.32%	Precision:69.19%	C0: 0.48  C1: 0.65  C2: 0.14  C3: 0.41  C4: 0.58 
  707  2830  6554	RPs/Img: 5.78	IOU: 40.34%	Recall:43.18%	Precision:69.18%	C0: 0.48  C1: 0.65  C2: 0.14  C3: 0.41  C4: 0.57 
  708  2832  6571	RPs/Img: 5.77	IOU: 40.27%	Recall:43.10%	Precision:69.19%	C0: 0.48  C1: 0.65  C2: 0.14  C3: 0.41  C4: 0.57 
  709  2832  6573	RPs/Img: 5.76	IOU: 40.26%	Recall:43.09%	Precision:69.19%	C0: 0.48  C1: 0.65  C2: 0.14  C3: 0.41  C4: 0.57 
  710  2833  6575	RPs/Img: 5.76	IOU: 40.26%	Recall:43.09%	Precision:69.20%	C0: 0.48  C1: 0.65  C2: 0.14  C3: 0.41  C4: 0.57 
  711  2833  6577	RPs/Img: 5.75	IOU: 40.25%	Recall:43.07%	Precision:69.18%	C0: 0.48  C1: 0.65  C2: 0.14  C3: 0.41  C4: 0.57 
  712  2837  6584	RPs/Img: 5.75	IOU: 40.25%	Recall:43.09%	Precision:69.16%	C0: 0.48  C1: 0.65  C2: 0.14  C3: 0.41  C4: 0.57 
  713  2838  6607	RPs/Img: 5.75	IOU: 40.14%	Recall:42.95%	Precision:69.10%	C0: 0.48  C1: 0.65  C2: 0.13  C3: 0.41  C4: 0.57 
  714  2838  6613	RPs/Img: 5.74	IOU: 40.10%	Recall:42.92%	Precision:69.10%	C0: 0.48  C1: 0.65  C2: 0.13  C3: 0.41  C4: 0.57 
  715  2841  6619	RPs/Img: 5.74	IOU: 40.11%	Recall:42.92%	Precision:69.11%	C0: 0.48  C1: 0.65  C2: 0.13  C3: 0.41  C4: 0.57 
  716  2842  6621	RPs/Img: 5.74	IOU: 40.11%	Recall:42.92%	Precision:69.10%	C0: 0.48  C1: 0.65  C2: 0.13  C3: 0.41  C4: 0.57 
  717  2843  6622	RPs/Img: 5.73	IOU: 40.11%	Recall:42.93%	Precision:69.09%	C0: 0.48  C1: 0.65  C2: 0.13  C3: 0.41  C4: 0.57 
  718  2844  6623	RPs/Img: 5.73	IOU: 40.12%	Recall:42.94%	Precision:69.08%	C0: 0.48  C1: 0.65  C2: 0.13  C3: 0.41  C4: 0.57 
  719  2844  6645	RPs/Img: 5.72	IOU: 39.98%	Recall:42.80%	Precision:69.08%	C0: 0.48  C1: 0.65  C2: 0.13  C3: 0.41  C4: 0.57 
  720  2844  6646	RPs/Img: 5.71	IOU: 39.98%	Recall:42.79%	Precision:69.08%	C0: 0.48  C1: 0.65  C2: 0.13  C3: 0.41  C4: 0.57 
  721  2847  6653	RPs/Img: 5.72	IOU: 39.98%	Recall:42.79%	Precision:68.97%	C0: 0.48  C1: 0.65  C2: 0.13  C3: 0.41  C4: 0.57 
  722  2851  6664	RPs/Img: 5.73	IOU: 39.98%	Recall:42.78%	Precision:68.86%	C0: 0.48  C1: 0.65  C2: 0.13  C3: 0.41  C4: 0.57 
  723  2853  6670	RPs/Img: 5.73	IOU: 39.97%	Recall:42.77%	Precision:68.83%	C0: 0.48  C1: 0.65  C2: 0.13  C3: 0.41  C4: 0.57 
  724  2853  6672	RPs/Img: 5.72	IOU: 39.97%	Recall:42.76%	Precision:68.81%	C0: 0.48  C1: 0.65  C2: 0.13  C3: 0.41  C4: 0.57 
  725  2855  6675	RPs/Img: 5.72	IOU: 39.97%	Recall:42.77%	Precision:68.75%	C0: 0.48  C1: 0.65  C2: 0.13  C3: 0.41  C4: 0.57 
  726  2857  6679	RPs/Img: 5.72	IOU: 39.97%	Recall:42.78%	Precision:68.74%	C0: 0.48  C1: 0.65  C2: 0.13  C3: 0.41  C4: 0.57 
  727  2859  6686	RPs/Img: 5.72	IOU: 39.97%	Recall:42.76%	Precision:68.68%	C0: 0.48  C1: 0.65  C2: 0.13  C3: 0.41  C4: 0.57 
  728  2860  6693	RPs/Img: 5.71	IOU: 39.95%	Recall:42.73%	Precision:68.65%	C0: 0.48  C1: 0.65  C2: 0.13  C3: 0.41  C4: 0.56 
  729  2860  6696	RPs/Img: 5.71	IOU: 39.95%	Recall:42.71%	Precision:68.60%	C0: 0.48  C1: 0.65  C2: 0.13  C3: 0.41  C4: 0.56 
  730  2861  6699	RPs/Img: 5.71	IOU: 39.95%	Recall:42.71%	Precision:68.54%	C0: 0.48  C1: 0.65  C2: 0.13  C3: 0.41  C4: 0.56 
  731  2862  6703	RPs/Img: 5.71	IOU: 39.95%	Recall:42.70%	Precision:68.52%	C0: 0.48  C1: 0.65  C2: 0.13  C3: 0.41  C4: 0.56 
  732  2864  6709	RPs/Img: 5.70	IOU: 39.94%	Recall:42.69%	Precision:68.50%	C0: 0.48  C1: 0.65  C2: 0.13  C3: 0.41  C4: 0.56 
  733  2864  6711	RPs/Img: 5.70	IOU: 39.94%	Recall:42.68%	Precision:68.43%	C0: 0.48  C1: 0.65  C2: 0.13  C3: 0.41  C4: 0.56 
  734  2867  6716	RPs/Img: 5.71	IOU: 39.95%	Recall:42.69%	Precision:68.33%	C0: 0.48  C1: 0.65  C2: 0.13  C3: 0.41  C4: 0.56 
  735  2871  6727	RPs/Img: 5.72	IOU: 39.94%	Recall:42.68%	Precision:68.23%	C0: 0.48  C1: 0.65  C2: 0.13  C3: 0.41  C4: 0.57 
  736  2871  6732	RPs/Img: 5.71	IOU: 39.92%	Recall:42.65%	Precision:68.19%	C0: 0.47  C1: 0.65  C2: 0.13  C3: 0.41  C4: 0.57 
  737  2874  6739	RPs/Img: 5.72	IOU: 39.92%	Recall:42.65%	Precision:68.14%	C0: 0.47  C1: 0.65  C2: 0.13  C3: 0.41  C4: 0.57 
  738  2876  6745	RPs/Img: 5.71	IOU: 39.92%	Recall:42.64%	Precision:68.10%	C0: 0.48  C1: 0.65  C2: 0.13  C3: 0.41  C4: 0.56 
  739  2878  6750	RPs/Img: 5.71	IOU: 39.92%	Recall:42.64%	Precision:68.09%	C0: 0.48  C1: 0.65  C2: 0.13  C3: 0.41  C4: 0.56 
  740  2878  6753	RPs/Img: 5.71	IOU: 39.92%	Recall:42.62%	Precision:68.05%	C0: 0.47  C1: 0.65  C2: 0.13  C3: 0.41  C4: 0.56 
  741  2878  6755	RPs/Img: 5.70	IOU: 39.92%	Recall:42.61%	Precision:68.02%	C0: 0.47  C1: 0.65  C2: 0.13  C3: 0.41  C4: 0.56 
  742  2879  6759	RPs/Img: 5.70	IOU: 39.92%	Recall:42.60%	Precision:68.00%	C0: 0.47  C1: 0.65  C2: 0.13  C3: 0.41  C4: 0.56 
  743  2880  6762	RPs/Img: 5.69	IOU: 39.92%	Recall:42.59%	Precision:68.00%	C0: 0.47  C1: 0.65  C2: 0.13  C3: 0.41  C4: 0.56 
  744  2881  6768	RPs/Img: 5.69	IOU: 39.92%	Recall:42.57%	Precision:67.95%	C0: 0.47  C1: 0.65  C2: 0.13  C3: 0.41  C4: 0.56 
  745  2885  6777	RPs/Img: 5.70	IOU: 39.92%	Recall:42.57%	Precision:67.88%	C0: 0.47  C1: 0.65  C2: 0.13  C3: 0.41  C4: 0.56 
  746  2885  6778	RPs/Img: 5.69	IOU: 39.92%	Recall:42.56%	Precision:67.88%	C0: 0.47  C1: 0.65  C2: 0.13  C3: 0.41  C4: 0.56 
  747  2885  6779	RPs/Img: 5.68	IOU: 39.91%	Recall:42.56%	Precision:67.88%	C0: 0.47  C1: 0.65  C2: 0.13  C3: 0.41  C4: 0.56 
  748  2886  6785	RPs/Img: 5.69	IOU: 39.90%	Recall:42.54%	Precision:67.73%	C0: 0.47  C1: 0.65  C2: 0.13  C3: 0.41  C4: 0.56 
  749  2886  6786	RPs/Img: 5.69	IOU: 39.90%	Recall:42.53%	Precision:67.68%	C0: 0.47  C1: 0.65  C2: 0.13  C3: 0.41  C4: 0.56 
  750  2886  6798	RPs/Img: 5.68	IOU: 39.83%	Recall:42.45%	Precision:67.68%	C0: 0.47  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.56 
  751  2904  6849	RPs/Img: 5.70	IOU: 39.79%	Recall:42.40%	Precision:67.79%	C0: 0.47  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.56 
  752  2908  6862	RPs/Img: 5.70	IOU: 39.79%	Recall:42.38%	Precision:67.77%	C0: 0.47  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.56 
  753  2910  6867	RPs/Img: 5.69	IOU: 39.79%	Recall:42.38%	Precision:67.78%	C0: 0.47  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.56 
  754  2915  6893	RPs/Img: 5.69	IOU: 39.72%	Recall:42.29%	Precision:67.81%	C0: 0.47  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.56 
  755  2929  6921	RPs/Img: 5.71	IOU: 39.74%	Recall:42.32%	Precision:67.91%	C0: 0.47  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.56 
  756  2930  6922	RPs/Img: 5.70	IOU: 39.75%	Recall:42.33%	Precision:67.92%	C0: 0.47  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.56 
  757  2930  6923	RPs/Img: 5.69	IOU: 39.74%	Recall:42.32%	Precision:67.92%	C0: 0.47  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.56 
  758  2930  6924	RPs/Img: 5.68	IOU: 39.74%	Recall:42.32%	Precision:67.92%	C0: 0.47  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.56 
  759  2937  6954	RPs/Img: 5.69	IOU: 39.68%	Recall:42.23%	Precision:67.92%	C0: 0.47  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.55 
  760  2939  6957	RPs/Img: 5.69	IOU: 39.68%	Recall:42.25%	Precision:67.92%	C0: 0.47  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.55 
  761  2939  6958	RPs/Img: 5.68	IOU: 39.68%	Recall:42.24%	Precision:67.91%	C0: 0.47  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.55 
  762  2940  6960	RPs/Img: 5.68	IOU: 39.68%	Recall:42.24%	Precision:67.88%	C0: 0.47  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.55 
  763  2941  6961	RPs/Img: 5.67	IOU: 39.69%	Recall:42.25%	Precision:67.89%	C0: 0.47  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.55 
  764  2942  6963	RPs/Img: 5.66	IOU: 39.69%	Recall:42.25%	Precision:67.90%	C0: 0.47  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.55 
  765  2946  6969	RPs/Img: 5.67	IOU: 39.71%	Recall:42.27%	Precision:67.83%	C0: 0.47  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.55 
  766  2947  6970	RPs/Img: 5.66	IOU: 39.71%	Recall:42.28%	Precision:67.84%	C0: 0.47  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.55 
  767  2948  6973	RPs/Img: 5.66	IOU: 39.71%	Recall:42.28%	Precision:67.82%	C0: 0.47  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.55 
  768  2949  6974	RPs/Img: 5.66	IOU: 39.72%	Recall:42.29%	Precision:67.78%	C0: 0.47  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.55 
  769  2949  6975	RPs/Img: 5.65	IOU: 39.72%	Recall:42.28%	Precision:67.75%	C0: 0.47  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.55 
  770  2949  6976	RPs/Img: 5.65	IOU: 39.72%	Recall:42.27%	Precision:67.68%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.55 
  771  2949  6979	RPs/Img: 5.65	IOU: 39.70%	Recall:42.26%	Precision:67.64%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.55 
  772  2950  6980	RPs/Img: 5.65	IOU: 39.71%	Recall:42.26%	Precision:67.57%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.55 
  773  2953  6987	RPs/Img: 5.65	IOU: 39.71%	Recall:42.26%	Precision:67.57%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.56 
  774  2960  7000	RPs/Img: 5.65	IOU: 39.74%	Recall:42.29%	Precision:67.60%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.56 
  775  2968  7015	RPs/Img: 5.66	IOU: 39.77%	Recall:42.31%	Precision:67.62%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.56 
  776  2969  7016	RPs/Img: 5.68	IOU: 39.77%	Recall:42.32%	Precision:67.29%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.56 
  777  2973  7025	RPs/Img: 5.68	IOU: 39.78%	Recall:42.32%	Precision:67.31%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.56 
  778  2976  7037	RPs/Img: 5.68	IOU: 39.78%	Recall:42.29%	Precision:67.27%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.56 
  779  2978  7044	RPs/Img: 5.68	IOU: 39.78%	Recall:42.28%	Precision:67.22%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.56 
  780  2980  7049	RPs/Img: 5.67	IOU: 39.78%	Recall:42.28%	Precision:67.24%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.56 
  781  2980  7050	RPs/Img: 5.67	IOU: 39.78%	Recall:42.27%	Precision:67.22%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.56 
  782  2981  7055	RPs/Img: 5.67	IOU: 39.79%	Recall:42.25%	Precision:67.14%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.56 
  783  2983  7063	RPs/Img: 5.68	IOU: 39.78%	Recall:42.23%	Precision:67.02%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.56 
  784  2983  7064	RPs/Img: 5.68	IOU: 39.78%	Recall:42.23%	Precision:66.87%	C0: 0.46  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.56 
  785  2986  7068	RPs/Img: 5.69	IOU: 39.79%	Recall:42.25%	Precision:66.82%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.56 
  786  2987  7071	RPs/Img: 5.68	IOU: 39.79%	Recall:42.24%	Precision:66.78%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.56 
  787  2989  7076	RPs/Img: 5.71	IOU: 39.80%	Recall:42.24%	Precision:66.48%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.56 
  788  2992  7084	RPs/Img: 5.70	IOU: 39.80%	Recall:42.24%	Precision:66.49%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.56 
  789  2993  7085	RPs/Img: 5.74	IOU: 39.81%	Recall:42.24%	Precision:65.97%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.56 
  790  2994  7087	RPs/Img: 5.75	IOU: 39.81%	Recall:42.25%	Precision:65.83%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.56 
  791  2995  7088	RPs/Img: 5.75	IOU: 39.82%	Recall:42.25%	Precision:65.81%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.56 
  792  2997  7090	RPs/Img: 5.79	IOU: 39.83%	Recall:42.27%	Precision:65.31%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.56 
  793  3001  7102	RPs/Img: 5.79	IOU: 39.82%	Recall:42.26%	Precision:65.31%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.56 
  794  3001  7103	RPs/Img: 5.78	IOU: 39.82%	Recall:42.25%	Precision:65.28%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.56 
  795  3002  7104	RPs/Img: 5.78	IOU: 39.82%	Recall:42.26%	Precision:65.26%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.56 
  796  3008  7114	RPs/Img: 5.78	IOU: 39.84%	Recall:42.28%	Precision:65.31%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.56 
  797  3011  7122	RPs/Img: 5.78	IOU: 39.85%	Recall:42.28%	Precision:65.30%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.56 
  798  3013  7126	RPs/Img: 5.78	IOU: 39.85%	Recall:42.28%	Precision:65.27%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.56 
  799  3013  7127	RPs/Img: 5.77	IOU: 39.85%	Recall:42.28%	Precision:65.26%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.56 
  800  3013  7129	RPs/Img: 5.77	IOU: 39.85%	Recall:42.26%	Precision:65.23%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.56 
  801  3017  7139	RPs/Img: 5.76	IOU: 39.84%	Recall:42.26%	Precision:65.26%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.56 
  802  3027  7159	RPs/Img: 5.77	IOU: 39.84%	Recall:42.28%	Precision:65.34%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.56 
  803  3028  7160	RPs/Img: 5.76	IOU: 39.84%	Recall:42.29%	Precision:65.34%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.56 
  804  3031  7186	RPs/Img: 5.76	IOU: 39.75%	Recall:42.18%	Precision:65.37%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.56 
  805  3035  7206	RPs/Img: 5.76	IOU: 39.70%	Recall:42.12%	Precision:65.38%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.56 
  806  3041  7217	RPs/Img: 5.76	IOU: 39.72%	Recall:42.14%	Precision:65.41%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.56 
  807  3042  7233	RPs/Img: 5.76	IOU: 39.66%	Recall:42.06%	Precision:65.41%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.56 
  808  3044  7241	RPs/Img: 5.75	IOU: 39.65%	Recall:42.04%	Precision:65.42%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.56 
  809  3048  7258	RPs/Img: 5.75	IOU: 39.62%	Recall:42.00%	Precision:65.45%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.55 
  810  3052  7271	RPs/Img: 5.75	IOU: 39.61%	Recall:41.97%	Precision:65.47%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.55 
  811  3054  7279	RPs/Img: 5.74	IOU: 39.59%	Recall:41.96%	Precision:65.48%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.55 
  812  3056  7297	RPs/Img: 5.74	IOU: 39.52%	Recall:41.88%	Precision:65.48%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.55 
  813  3057  7298	RPs/Img: 5.73	IOU: 39.52%	Recall:41.89%	Precision:65.49%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.55 
  814  3058  7299	RPs/Img: 5.73	IOU: 39.53%	Recall:41.90%	Precision:65.50%	C0: 0.47  C1: 0.64  C2: 0.13  C3: 0.40  C4: 0.55 
  815  3059  7300	RPs/Img: 5.72	IOU: 39.53%	Recall:41.90%	Precision:65.50%	C0: 0.47  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.55 
  816  3071  7326	RPs/Img: 5.73	IOU: 39.56%	Recall:41.92%	Precision:65.55%	C0: 0.47  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.55 
  817  3084  7347	RPs/Img: 5.74	IOU: 39.61%	Recall:41.98%	Precision:65.64%	C0: 0.47  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.55 
  818  3101  7375	RPs/Img: 5.75	IOU: 39.65%	Recall:42.05%	Precision:65.82%	C0: 0.47  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.56 
  819  3112  7396	RPs/Img: 5.76	IOU: 39.68%	Recall:42.08%	Precision:65.86%	C0: 0.47  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.56 
  820  3118  7404	RPs/Img: 5.76	IOU: 39.71%	Recall:42.11%	Precision:65.91%	C0: 0.47  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.56 
  821  3123  7412	RPs/Img: 5.76	IOU: 39.72%	Recall:42.13%	Precision:65.94%	C0: 0.47  C1: 0.65  C2: 0.13  C3: 0.40  C4: 0.56 
