  918  3742  8609	RPs/Img: 6.01	IOU: 40.62%	Recall:43.47%	Precision:67.74%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.42  C4: 0.58 
  919  3749  8624	RPs/Img: 6.01	IOU: 40.63%	Recall:43.47%	Precision:67.77%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.42  C4: 0.58 
  920  3755  8635	RPs/Img: 6.01	IOU: 40.64%	Recall:43.49%	Precision:67.80%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.42  C4: 0.58 
  921  3761  8645	RPs/Img: 6.02	IOU: 40.66%	Recall:43.50%	Precision:67.79%	C0: 0.50  C1: 0.64  C2: 0.13  C3: 0.42  C4: 0.58 
  922  3765  8649	RPs/Img: 6.02	IOU: 40.67%	Recall:43.53%	Precision:67.79%	C0: 0.51  C1: 0.64  C2: 0.13  C3: 0.42  C4: 0.58 
  923  3769  8656	RPs/Img: 6.02	IOU: 40.68%	Recall:43.54%	Precision:67.79%	C0: 0.51  C1: 0.64  C2: 0.13  C3: 0.42  C4: 0.58 
  924  3769  8657	RPs/Img: 6.01	IOU: 40.68%	Recall:43.54%	Precision:67.78%	C0: 0.51  C1: 0.64  C2: 0.13  C3: 0.42  C4: 0.58 
  925  3769  8664	RPs/Img: 6.01	IOU: 40.65%	Recall:43.50%	Precision:67.75%	C0: 0.51  C1: 0.64  C2: 0.13  C3: 0.42  C4: 0.58 
  926  3774  8671	RPs/Img: 6.01	IOU: 40.67%	Recall:43.52%	Precision:67.74%	C0: 0.51  C1: 0.64  C2: 0.13  C3: 0.42  C4: 0.58 
  927  3781  8679	RPs/Img: 6.01	IOU: 40.69%	Recall:43.56%	Precision:67.76%	C0: 0.51  C1: 0.64  C2: 0.13  C3: 0.42  C4: 0.58 
  928  3785  8689	RPs/Img: 6.01	IOU: 40.70%	Recall:43.56%	Precision:67.75%	C0: 0.51  C1: 0.64  C2: 0.13  C3: 0.42  C4: 0.58 
  929  3791  8702	RPs/Img: 6.02	IOU: 40.70%	Recall:43.56%	Precision:67.76%	C0: 0.51  C1: 0.64  C2: 0.13  C3: 0.42  C4: 0.58 
  930  3795  8708	RPs/Img: 6.02	IOU: 40.71%	Recall:43.58%	Precision:67.77%	C0: 0.51  C1: 0.64  C2: 0.13  C3: 0.42  C4: 0.58 
  931  3796  8709	RPs/Img: 6.01	IOU: 40.71%	Recall:43.59%	Precision:67.74%	C0: 0.51  C1: 0.64  C2: 0.13  C3: 0.42  C4: 0.58 
  932  3803  8729	RPs/Img: 6.02	IOU: 40.71%	Recall:43.57%	Precision:67.72%	C0: 0.51  C1: 0.64  C2: 0.13  C3: 0.42  C4: 0.58 
  933  3808  8738	RPs/Img: 6.02	IOU: 40.72%	Recall:43.58%	Precision:67.71%	C0: 0.51  C1: 0.64  C2: 0.13  C3: 0.42  C4: 0.58 
  934  3813  8750	RPs/Img: 6.02	IOU: 40.72%	Recall:43.58%	Precision:67.69%	C0: 0.51  C1: 0.64  C2: 0.13  C3: 0.42  C4: 0.58 
  935  3814  8751	RPs/Img: 6.02	IOU: 40.73%	Recall:43.58%	Precision:67.70%	C0: 0.51  C1: 0.64  C2: 0.13  C3: 0.42  C4: 0.58 
  936  3814  8752	RPs/Img: 6.01	IOU: 40.72%	Recall:43.58%	Precision:67.70%	C0: 0.51  C1: 0.64  C2: 0.13  C3: 0.42  C4: 0.58 
  937  3817  8762	RPs/Img: 6.01	IOU: 40.72%	Recall:43.56%	Precision:67.68%	C0: 0.51  C1: 0.63  C2: 0.13  C3: 0.42  C4: 0.58 
  938  3818  8763	RPs/Img: 6.01	IOU: 40.72%	Recall:43.57%	Precision:67.68%	C0: 0.51  C1: 0.63  C2: 0.13  C3: 0.42  C4: 0.58 
  939  3819  8764	RPs/Img: 6.01	IOU: 40.73%	Recall:43.58%	Precision:67.64%	C0: 0.51  C1: 0.63  C2: 0.13  C3: 0.42  C4: 0.58 
  940  3819  8775	RPs/Img: 6.00	IOU: 40.68%	Recall:43.52%	Precision:67.64%	C0: 0.51  C1: 0.63  C2: 0.13  C3: 0.42  C4: 0.58 
  941  3819  8778	RPs/Img: 5.99	IOU: 40.66%	Recall:43.51%	Precision:67.64%	C0: 0.51  C1: 0.63  C2: 0.13  C3: 0.42  C4: 0.58 
  942  3820  8784	RPs/Img: 5.99	IOU: 40.64%	Recall:43.49%	Precision:67.63%	C0: 0.51  C1: 0.63  C2: 0.13  C3: 0.42  C4: 0.58 
  943  3820  8795	RPs/Img: 5.98	IOU: 40.59%	Recall:43.43%	Precision:67.63%	C0: 0.51  C1: 0.63  C2: 0.13  C3: 0.42  C4: 0.58 
  944  3820  8799	RPs/Img: 5.98	IOU: 40.57%	Recall:43.41%	Precision:67.63%	C0: 0.51  C1: 0.63  C2: 0.13  C3: 0.42  C4: 0.58 
  945  3820  8804	RPs/Img: 5.97	IOU: 40.55%	Recall:43.39%	Precision:67.63%	C0: 0.51  C1: 0.63  C2: 0.13  C3: 0.42  C4: 0.58 
  946  3820  8808	RPs/Img: 5.96	IOU: 40.53%	Recall:43.37%	Precision:67.63%	C0: 0.51  C1: 0.63  C2: 0.13  C3: 0.42  C4: 0.58 
  947  3820  8811	RPs/Img: 5.96	IOU: 40.52%	Recall:43.35%	Precision:67.63%	C0: 0.51  C1: 0.63  C2: 0.13  C3: 0.42  C4: 0.58 
  948  3820  8814	RPs/Img: 5.95	IOU: 40.50%	Recall:43.34%	Precision:67.63%	C0: 0.51  C1: 0.63  C2: 0.13  C3: 0.42  C4: 0.58 
  949  3820  8819	RPs/Img: 5.95	IOU: 40.48%	Recall:43.32%	Precision:67.63%	C0: 0.51  C1: 0.63  C2: 0.13  C3: 0.42  C4: 0.58 
  950  3820  8829	RPs/Img: 5.94	IOU: 40.44%	Recall:43.27%	Precision:67.63%	C0: 0.51  C1: 0.63  C2: 0.13  C3: 0.42  C4: 0.58 
  951  3820  8832	RPs/Img: 5.93	IOU: 40.42%	Recall:43.25%	Precision:67.63%	C0: 0.51  C1: 0.63  C2: 0.13  C3: 0.42  C4: 0.58 
  952  3821  8835	RPs/Img: 5.93	IOU: 40.42%	Recall:43.25%	Precision:67.64%	C0: 0.51  C1: 0.63  C2: 0.13  C3: 0.42  C4: 0.58 
  953  3821  8839	RPs/Img: 5.92	IOU: 40.40%	Recall:43.23%	Precision:67.64%	C0: 0.51  C1: 0.63  C2: 0.13  C3: 0.42  C4: 0.58 
  954  3821  8840	RPs/Img: 5.92	IOU: 40.40%	Recall:43.22%	Precision:67.63%	C0: 0.51  C1: 0.63  C2: 0.13  C3: 0.42  C4: 0.58 
  955  3821  8841	RPs/Img: 5.91	IOU: 40.40%	Recall:43.22%	Precision:67.63%	C0: 0.51  C1: 0.63  C2: 0.13  C3: 0.42  C4: 0.58 
  956  3822  8844	RPs/Img: 5.91	IOU: 40.40%	Recall:43.22%	Precision:67.62%	C0: 0.51  C1: 0.63  C2: 0.13  C3: 0.42  C4: 0.58 
  957  3824  8850	RPs/Img: 5.90	IOU: 40.39%	Recall:43.21%	Precision:67.62%	C0: 0.51  C1: 0.63  C2: 0.13  C3: 0.42  C4: 0.58 
  958  3824  8853	RPs/Img: 5.90	IOU: 40.37%	Recall:43.19%	Precision:67.62%	C0: 0.51  C1: 0.63  C2: 0.13  C3: 0.42  C4: 0.58 
  959  3824  8857	RPs/Img: 5.89	IOU: 40.36%	Recall:43.17%	Precision:67.62%	C0: 0.51  C1: 0.63  C2: 0.13  C3: 0.42  C4: 0.58 
  960  3824  8862	RPs/Img: 5.88	IOU: 40.33%	Recall:43.15%	Precision:67.62%	C0: 0.51  C1: 0.63  C2: 0.13  C3: 0.42  C4: 0.57 
  961  3824  8865	RPs/Img: 5.88	IOU: 40.32%	Recall:43.14%	Precision:67.62%	C0: 0.51  C1: 0.63  C2: 0.13  C3: 0.42  C4: 0.57 
  962  3824  8870	RPs/Img: 5.87	IOU: 40.30%	Recall:43.11%	Precision:67.61%	C0: 0.51  C1: 0.63  C2: 0.13  C3: 0.42  C4: 0.57 
  963  3824  8877	RPs/Img: 5.87	IOU: 40.27%	Recall:43.08%	Precision:67.61%	C0: 0.51  C1: 0.63  C2: 0.13  C3: 0.42  C4: 0.57 
  964  3824  8882	RPs/Img: 5.86	IOU: 40.25%	Recall:43.05%	Precision:67.61%	C0: 0.51  C1: 0.63  C2: 0.13  C3: 0.42  C4: 0.57 
  965  3824  8889	RPs/Img: 5.86	IOU: 40.22%	Recall:43.02%	Precision:67.61%	C0: 0.51  C1: 0.63  C2: 0.13  C3: 0.42  C4: 0.57 
  966  3824  8890	RPs/Img: 5.85	IOU: 40.21%	Recall:43.01%	Precision:67.61%	C0: 0.51  C1: 0.63  C2: 0.13  C3: 0.42  C4: 0.57 
  967  3824  8896	RPs/Img: 5.84	IOU: 40.18%	Recall:42.99%	Precision:67.61%	C0: 0.51  C1: 0.63  C2: 0.13  C3: 0.42  C4: 0.57 
  968  3824  8905	RPs/Img: 5.84	IOU: 40.14%	Recall:42.94%	Precision:67.61%	C0: 0.50  C1: 0.63  C2: 0.13  C3: 0.42  C4: 0.57 
  969  3824  8908	RPs/Img: 5.83	IOU: 40.13%	Recall:42.93%	Precision:67.61%	C0: 0.50  C1: 0.63  C2: 0.13  C3: 0.42  C4: 0.57 
  970  3824  8913	RPs/Img: 5.82	IOU: 40.11%	Recall:42.90%	Precision:67.61%	C0: 0.50  C1: 0.63  C2: 0.13  C3: 0.42  C4: 0.57 
  971  3824  8917	RPs/Img: 5.82	IOU: 40.09%	Recall:42.88%	Precision:67.61%	C0: 0.50  C1: 0.63  C2: 0.13  C3: 0.42  C4: 0.57 
  972  3824  8925	RPs/Img: 5.81	IOU: 40.05%	Recall:42.85%	Precision:67.61%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.42  C4: 0.57 
  973  3824  8929	RPs/Img: 5.81	IOU: 40.03%	Recall:42.83%	Precision:67.61%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.42  C4: 0.57 
  974  3824  8933	RPs/Img: 5.80	IOU: 40.02%	Recall:42.81%	Precision:67.61%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.42  C4: 0.57 
  975  3826  8939	RPs/Img: 5.80	IOU: 40.01%	Recall:42.80%	Precision:67.62%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.42  C4: 0.57 
  976  3826  8942	RPs/Img: 5.79	IOU: 40.00%	Recall:42.79%	Precision:67.62%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.42  C4: 0.57 
  977  3826  8947	RPs/Img: 5.79	IOU: 39.97%	Recall:42.76%	Precision:67.62%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.42  C4: 0.57 
  978  3827  8952	RPs/Img: 5.78	IOU: 39.96%	Recall:42.75%	Precision:67.63%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.42  C4: 0.57 
  979  3827  8953	RPs/Img: 5.78	IOU: 39.96%	Recall:42.75%	Precision:67.60%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.42  C4: 0.57 
  980  3827  8955	RPs/Img: 5.77	IOU: 39.95%	Recall:42.74%	Precision:67.60%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.42  C4: 0.57 
  981  3828  8956	RPs/Img: 5.77	IOU: 39.96%	Recall:42.74%	Precision:67.61%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.42  C4: 0.57 
  982  3828  8957	RPs/Img: 5.76	IOU: 39.95%	Recall:42.74%	Precision:67.61%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.42  C4: 0.57 
  983  3829  8959	RPs/Img: 5.76	IOU: 39.95%	Recall:42.74%	Precision:67.60%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.42  C4: 0.57 
  984  3829  8961	RPs/Img: 5.75	IOU: 39.95%	Recall:42.73%	Precision:67.59%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.42  C4: 0.57 
  985  3829  8966	RPs/Img: 5.75	IOU: 39.93%	Recall:42.71%	Precision:67.59%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.42  C4: 0.57 
  986  3829  8970	RPs/Img: 5.74	IOU: 39.91%	Recall:42.69%	Precision:67.59%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.57 
  987  3829  8972	RPs/Img: 5.73	IOU: 39.90%	Recall:42.68%	Precision:67.59%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.57 
  988  3829  8974	RPs/Img: 5.73	IOU: 39.89%	Recall:42.67%	Precision:67.59%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.57 
  989  3829  8977	RPs/Img: 5.72	IOU: 39.88%	Recall:42.65%	Precision:67.59%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.57 
  990  3829  8978	RPs/Img: 5.72	IOU: 39.88%	Recall:42.65%	Precision:67.59%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.57 
  991  3829  8980	RPs/Img: 5.71	IOU: 39.87%	Recall:42.64%	Precision:67.59%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.57 
  992  3829  8986	RPs/Img: 5.70	IOU: 39.84%	Recall:42.61%	Precision:67.59%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.57 
  993  3829  8988	RPs/Img: 5.70	IOU: 39.83%	Recall:42.60%	Precision:67.59%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.57 
  994  3829  8990	RPs/Img: 5.69	IOU: 39.82%	Recall:42.59%	Precision:67.59%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.57 
  995  3829  8991	RPs/Img: 5.69	IOU: 39.82%	Recall:42.59%	Precision:67.59%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.57 
  996  3829  8992	RPs/Img: 5.68	IOU: 39.82%	Recall:42.58%	Precision:67.59%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.57 
  997  3829  8997	RPs/Img: 5.68	IOU: 39.79%	Recall:42.56%	Precision:67.59%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.57 
  998  3829  9002	RPs/Img: 5.67	IOU: 39.77%	Recall:42.53%	Precision:67.59%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.57 
  999  3829  9007	RPs/Img: 5.66	IOU: 39.75%	Recall:42.51%	Precision:67.59%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.57 
 1000  3829  9010	RPs/Img: 5.66	IOU: 39.74%	Recall:42.50%	Precision:67.59%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.57 
 1001  3829  9012	RPs/Img: 5.65	IOU: 39.73%	Recall:42.49%	Precision:67.59%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.57 
 1002  3829  9018	RPs/Img: 5.65	IOU: 39.70%	Recall:42.46%	Precision:67.59%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.57 
 1003  3830  9022	RPs/Img: 5.64	IOU: 39.70%	Recall:42.45%	Precision:67.60%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.57 
 1004  3830  9026	RPs/Img: 5.64	IOU: 39.68%	Recall:42.43%	Precision:67.60%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1005  3830  9027	RPs/Img: 5.63	IOU: 39.67%	Recall:42.43%	Precision:67.60%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1006  3830  9028	RPs/Img: 5.63	IOU: 39.67%	Recall:42.42%	Precision:67.60%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1007  3830  9030	RPs/Img: 5.62	IOU: 39.66%	Recall:42.41%	Precision:67.60%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1008  3830  9033	RPs/Img: 5.62	IOU: 39.65%	Recall:42.40%	Precision:67.60%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1009  3830  9037	RPs/Img: 5.61	IOU: 39.63%	Recall:42.38%	Precision:67.60%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1010  3830  9039	RPs/Img: 5.61	IOU: 39.63%	Recall:42.37%	Precision:67.58%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1011  3840  9062	RPs/Img: 5.61	IOU: 39.65%	Recall:42.37%	Precision:67.63%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1012  3849  9075	RPs/Img: 5.61	IOU: 39.67%	Recall:42.41%	Precision:67.68%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1013  3850  9076	RPs/Img: 5.61	IOU: 39.68%	Recall:42.42%	Precision:67.69%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1014  3851  9077	RPs/Img: 5.60	IOU: 39.68%	Recall:42.43%	Precision:67.69%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1015  3851  9080	RPs/Img: 5.60	IOU: 39.67%	Recall:42.41%	Precision:67.69%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1016  3852  9081	RPs/Img: 5.59	IOU: 39.67%	Recall:42.42%	Precision:67.70%	C0: 0.50  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.56 
 1017  3853  9082	RPs/Img: 5.59	IOU: 39.68%	Recall:42.42%	Precision:67.70%	C0: 0.50  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.56 
 1018  3854  9094	RPs/Img: 5.59	IOU: 39.64%	Recall:42.38%	Precision:67.71%	C0: 0.50  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.56 
 1019  3854  9095	RPs/Img: 5.58	IOU: 39.64%	Recall:42.37%	Precision:67.71%	C0: 0.50  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.56 
 1020  3855  9110	RPs/Img: 5.58	IOU: 39.59%	Recall:42.32%	Precision:67.68%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.56 
 1021  3858  9113	RPs/Img: 5.58	IOU: 39.60%	Recall:42.34%	Precision:67.70%	C0: 0.50  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.56 
 1022  3858  9121	RPs/Img: 5.57	IOU: 39.57%	Recall:42.30%	Precision:67.70%	C0: 0.50  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.56 
 1023  3859  9122	RPs/Img: 5.57	IOU: 39.57%	Recall:42.30%	Precision:67.69%	C0: 0.50  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.56 
 1024  3859  9123	RPs/Img: 5.56	IOU: 39.57%	Recall:42.30%	Precision:67.67%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1025  3859  9124	RPs/Img: 5.56	IOU: 39.57%	Recall:42.30%	Precision:67.65%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1026  3860  9125	RPs/Img: 5.56	IOU: 39.58%	Recall:42.30%	Precision:67.66%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1027  3860  9126	RPs/Img: 5.55	IOU: 39.58%	Recall:42.30%	Precision:67.65%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1028  3861  9127	RPs/Img: 5.55	IOU: 39.58%	Recall:42.30%	Precision:67.65%	C0: 0.50  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.56 
 1029  3861  9128	RPs/Img: 5.54	IOU: 39.58%	Recall:42.30%	Precision:67.64%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1030  3864  9132	RPs/Img: 5.54	IOU: 39.59%	Recall:42.31%	Precision:67.64%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.56 
 1031  3864  9133	RPs/Img: 5.54	IOU: 39.59%	Recall:42.31%	Precision:67.62%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.56 
 1032  3864  9134	RPs/Img: 5.53	IOU: 39.59%	Recall:42.30%	Precision:67.61%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.56 
 1033  3864  9135	RPs/Img: 5.53	IOU: 39.59%	Recall:42.30%	Precision:67.61%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.56 
 1034  3865  9136	RPs/Img: 5.52	IOU: 39.59%	Recall:42.31%	Precision:67.62%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.56 
 1035  3866  9137	RPs/Img: 5.52	IOU: 39.60%	Recall:42.31%	Precision:67.60%	C0: 0.49  C1: 0.64  C2: 0.12  C3: 0.41  C4: 0.56 
 1036  3866  9139	RPs/Img: 5.52	IOU: 39.60%	Recall:42.30%	Precision:67.58%	C0: 0.49  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1037  3867  9141	RPs/Img: 5.51	IOU: 39.60%	Recall:42.30%	Precision:67.57%	C0: 0.49  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1038  3868  9143	RPs/Img: 5.51	IOU: 39.61%	Recall:42.31%	Precision:67.56%	C0: 0.49  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1039  3869  9145	RPs/Img: 5.51	IOU: 39.61%	Recall:42.31%	Precision:67.57%	C0: 0.49  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1040  3870  9146	RPs/Img: 5.50	IOU: 39.61%	Recall:42.31%	Precision:67.57%	C0: 0.49  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1041  3872  9148	RPs/Img: 5.50	IOU: 39.62%	Recall:42.33%	Precision:67.59%	C0: 0.49  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1042  3873  9149	RPs/Img: 5.49	IOU: 39.62%	Recall:42.33%	Precision:67.59%	C0: 0.49  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1043  3873  9151	RPs/Img: 5.50	IOU: 39.62%	Recall:42.32%	Precision:67.50%	C0: 0.49  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1044  3875  9153	RPs/Img: 5.50	IOU: 39.63%	Recall:42.34%	Precision:67.47%	C0: 0.49  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1045  3879  9161	RPs/Img: 5.50	IOU: 39.64%	Recall:42.34%	Precision:67.43%	C0: 0.49  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1046  3880  9162	RPs/Img: 5.50	IOU: 39.65%	Recall:42.35%	Precision:67.40%	C0: 0.49  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1047  3881  9163	RPs/Img: 5.50	IOU: 39.65%	Recall:42.36%	Precision:67.32%	C0: 0.49  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1048  3881  9173	RPs/Img: 5.50	IOU: 39.64%	Recall:42.31%	Precision:67.31%	C0: 0.49  C1: 0.62  C2: 0.12  C3: 0.41  C4: 0.56 
 1049  3886  9178	RPs/Img: 5.50	IOU: 39.65%	Recall:42.34%	Precision:67.30%	C0: 0.50  C1: 0.62  C2: 0.12  C3: 0.41  C4: 0.56 
 1050  3892  9186	RPs/Img: 5.50	IOU: 39.67%	Recall:42.37%	Precision:67.28%	C0: 0.50  C1: 0.62  C2: 0.12  C3: 0.41  C4: 0.56 
 1051  3895  9189	RPs/Img: 5.50	IOU: 39.68%	Recall:42.39%	Precision:67.26%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1052  3896  9190	RPs/Img: 5.50	IOU: 39.69%	Recall:42.39%	Precision:67.24%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1053  3897  9191	RPs/Img: 5.50	IOU: 39.69%	Recall:42.40%	Precision:67.25%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1054  3898  9192	RPs/Img: 5.50	IOU: 39.70%	Recall:42.41%	Precision:67.22%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1055  3899  9193	RPs/Img: 5.50	IOU: 39.70%	Recall:42.41%	Precision:67.19%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1056  3901  9195	RPs/Img: 5.49	IOU: 39.71%	Recall:42.43%	Precision:67.19%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1057  3902  9196	RPs/Img: 5.49	IOU: 39.72%	Recall:42.43%	Precision:67.18%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1058  3903  9197	RPs/Img: 5.49	IOU: 39.72%	Recall:42.44%	Precision:67.18%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.41  C4: 0.56 
 1059  3905  9200	RPs/Img: 5.48	IOU: 39.73%	Recall:42.45%	Precision:67.18%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.42  C4: 0.56 
 1060  3905  9201	RPs/Img: 5.48	IOU: 39.73%	Recall:42.44%	Precision:67.15%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.42  C4: 0.56 
 1061  3908  9204	RPs/Img: 5.48	IOU: 39.74%	Recall:42.46%	Precision:67.17%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.42  C4: 0.56 
 1062  3912  9209	RPs/Img: 5.48	IOU: 39.75%	Recall:42.48%	Precision:67.12%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.42  C4: 0.56 
 1063  3913  9210	RPs/Img: 5.48	IOU: 39.75%	Recall:42.49%	Precision:67.13%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.42  C4: 0.56 
 1064  3914  9211	RPs/Img: 5.48	IOU: 39.76%	Recall:42.49%	Precision:67.12%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.42  C4: 0.56 
 1065  3914  9212	RPs/Img: 5.47	IOU: 39.76%	Recall:42.49%	Precision:67.10%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.42  C4: 0.56 
 1066  3915  9213	RPs/Img: 5.47	IOU: 39.76%	Recall:42.49%	Precision:67.10%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.42  C4: 0.56 
 1067  3915  9214	RPs/Img: 5.46	IOU: 39.76%	Recall:42.49%	Precision:67.08%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.42  C4: 0.56 
 1068  3921  9222	RPs/Img: 5.47	IOU: 39.77%	Recall:42.52%	Precision:67.07%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.42  C4: 0.56 
 1069  3924  9228	RPs/Img: 5.47	IOU: 39.78%	Recall:42.52%	Precision:67.03%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.42  C4: 0.56 
 1070  3925  9229	RPs/Img: 5.47	IOU: 39.78%	Recall:42.53%	Precision:66.97%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.42  C4: 0.56 
 1071  3927  9231	RPs/Img: 5.47	IOU: 39.79%	Recall:42.54%	Precision:66.98%	C0: 0.50  C1: 0.63  C2: 0.12  C3: 0.42  C4: 0.56 
