    0     2    35	RPs/Img: 5.00	IOU: 14.80%	Recall:5.71%	Precision:40.00%	C0: 0.00  C1: 0.25  C2: -nan  C3: 0.00  C4: 0.10 
  541  1312  5166	RPs/Img: 4.82	IOU: 27.98%	Recall:25.40%	Precision:50.21%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.16  C4: 0.37 
  542  1313  5184	RPs/Img: 4.82	IOU: 27.91%	Recall:25.33%	Precision:50.21%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.16  C4: 0.37 
  543  1314  5185	RPs/Img: 4.81	IOU: 27.92%	Recall:25.34%	Precision:50.23%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.16  C4: 0.37 
  544  1315  5187	RPs/Img: 4.80	IOU: 27.92%	Recall:25.35%	Precision:50.23%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.16  C4: 0.37 
  545  1316  5196	RPs/Img: 4.80	IOU: 27.89%	Recall:25.33%	Precision:50.21%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.16  C4: 0.37 
  546  1316  5202	RPs/Img: 4.79	IOU: 27.86%	Recall:25.30%	Precision:50.21%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.16  C4: 0.37 
  547  1317  5206	RPs/Img: 4.78	IOU: 27.85%	Recall:25.30%	Precision:50.23%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.16  C4: 0.37 
  548  1321  5244	RPs/Img: 4.79	IOU: 27.79%	Recall:25.19%	Precision:50.23%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.16  C4: 0.37 
  549  1323  5248	RPs/Img: 4.79	IOU: 27.80%	Recall:25.21%	Precision:50.27%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.16  C4: 0.37 
  550  1325  5250	RPs/Img: 4.78	IOU: 27.81%	Recall:25.24%	Precision:50.28%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.16  C4: 0.37 
  551  1328  5261	RPs/Img: 4.78	IOU: 27.80%	Recall:25.24%	Precision:50.30%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.16  C4: 0.37 
  552  1329  5276	RPs/Img: 4.78	IOU: 27.77%	Recall:25.19%	Precision:50.28%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.16  C4: 0.37 
  553  1330  5279	RPs/Img: 4.77	IOU: 27.77%	Recall:25.19%	Precision:50.28%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.16  C4: 0.37 
  554  1331  5281	RPs/Img: 4.77	IOU: 27.78%	Recall:25.20%	Precision:50.28%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.16  C4: 0.37 
  555  1331  5291	RPs/Img: 4.76	IOU: 27.72%	Recall:25.16%	Precision:50.28%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.16  C4: 0.37 
  556  1332  5294	RPs/Img: 4.75	IOU: 27.72%	Recall:25.16%	Precision:50.30%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.16  C4: 0.37 
  557  1333  5301	RPs/Img: 4.75	IOU: 27.71%	Recall:25.15%	Precision:50.32%	C0: 0.47  C1: 0.46  C2: 0.03  C3: 0.16  C4: 0.37 
  558  1333  5306	RPs/Img: 4.74	IOU: 27.69%	Recall:25.12%	Precision:50.28%	C0: 0.47  C1: 0.46  C2: 0.03  C3: 0.16  C4: 0.37 
  559  1334  5310	RPs/Img: 4.74	IOU: 27.68%	Recall:25.12%	Precision:50.30%	C0: 0.47  C1: 0.46  C2: 0.03  C3: 0.16  C4: 0.37 
  560  1335  5312	RPs/Img: 4.73	IOU: 27.69%	Recall:25.13%	Precision:50.32%	C0: 0.47  C1: 0.46  C2: 0.03  C3: 0.16  C4: 0.37 
  561  1337  5316	RPs/Img: 4.72	IOU: 27.69%	Recall:25.15%	Precision:50.38%	C0: 0.47  C1: 0.46  C2: 0.03  C3: 0.16  C4: 0.37 
  562  1338  5317	RPs/Img: 4.72	IOU: 27.69%	Recall:25.16%	Precision:50.40%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.16  C4: 0.37 
  563  1338  5320	RPs/Img: 4.71	IOU: 27.69%	Recall:25.15%	Precision:50.38%	C0: 0.47  C1: 0.46  C2: 0.03  C3: 0.16  C4: 0.37 
  564  1338  5322	RPs/Img: 4.70	IOU: 27.68%	Recall:25.14%	Precision:50.38%	C0: 0.47  C1: 0.46  C2: 0.03  C3: 0.16  C4: 0.37 
  565  1338  5323	RPs/Img: 4.70	IOU: 27.67%	Recall:25.14%	Precision:50.34%	C0: 0.47  C1: 0.46  C2: 0.03  C3: 0.16  C4: 0.37 
  566  1338  5324	RPs/Img: 4.69	IOU: 27.66%	Recall:25.13%	Precision:50.34%	C0: 0.47  C1: 0.46  C2: 0.03  C3: 0.16  C4: 0.37 
  567  1338  5333	RPs/Img: 4.68	IOU: 27.63%	Recall:25.09%	Precision:50.32%	C0: 0.47  C1: 0.46  C2: 0.03  C3: 0.16  C4: 0.37 
  568  1340  5342	RPs/Img: 4.68	IOU: 27.61%	Recall:25.08%	Precision:50.36%	C0: 0.47  C1: 0.46  C2: 0.03  C3: 0.16  C4: 0.37 
  569  1340  5344	RPs/Img: 4.67	IOU: 27.60%	Recall:25.07%	Precision:50.36%	C0: 0.47  C1: 0.46  C2: 0.03  C3: 0.16  C4: 0.37 
  570  1341  5367	RPs/Img: 4.66	IOU: 27.49%	Recall:24.99%	Precision:50.38%	C0: 0.47  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.37 
  571  1345  5395	RPs/Img: 4.67	IOU: 27.45%	Recall:24.93%	Precision:50.39%	C0: 0.47  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.37 
  572  1350  5417	RPs/Img: 4.67	IOU: 27.44%	Recall:24.92%	Precision:50.45%	C0: 0.47  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.37 
  573  1354  5433	RPs/Img: 4.67	IOU: 27.44%	Recall:24.92%	Precision:50.50%	C0: 0.47  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.37 
  574  1354  5434	RPs/Img: 4.66	IOU: 27.44%	Recall:24.92%	Precision:50.48%	C0: 0.46  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.37 
  575  1354  5448	RPs/Img: 4.66	IOU: 27.37%	Recall:24.85%	Precision:50.48%	C0: 0.46  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.37 
  576  1354  5450	RPs/Img: 4.65	IOU: 27.37%	Recall:24.84%	Precision:50.47%	C0: 0.46  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.37 
  577  1355  5454	RPs/Img: 4.64	IOU: 27.36%	Recall:24.84%	Precision:50.48%	C0: 0.46  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.37 
  578  1355  5455	RPs/Img: 4.64	IOU: 27.36%	Recall:24.84%	Precision:50.47%	C0: 0.46  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.37 
  579  1356  5474	RPs/Img: 4.63	IOU: 27.28%	Recall:24.77%	Precision:50.48%	C0: 0.46  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  580  1358  5479	RPs/Img: 4.63	IOU: 27.28%	Recall:24.79%	Precision:50.52%	C0: 0.46  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  581  1364  5499	RPs/Img: 4.63	IOU: 27.28%	Recall:24.80%	Precision:50.57%	C0: 0.46  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.37 
  582  1364  5505	RPs/Img: 4.63	IOU: 27.25%	Recall:24.78%	Precision:50.57%	C0: 0.46  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  583  1368  5535	RPs/Img: 4.62	IOU: 27.17%	Recall:24.72%	Precision:50.65%	C0: 0.46  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  584  1369  5550	RPs/Img: 4.62	IOU: 27.12%	Recall:24.67%	Precision:50.67%	C0: 0.46  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  585  1372  5576	RPs/Img: 4.62	IOU: 27.05%	Recall:24.61%	Precision:50.70%	C0: 0.46  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  586  1373  5592	RPs/Img: 4.61	IOU: 26.98%	Recall:24.55%	Precision:50.72%	C0: 0.46  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  587  1375  5597	RPs/Img: 4.61	IOU: 26.98%	Recall:24.57%	Precision:50.76%	C0: 0.46  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  588  1379  5614	RPs/Img: 4.61	IOU: 26.98%	Recall:24.56%	Precision:50.77%	C0: 0.46  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  589  1384  5631	RPs/Img: 4.62	IOU: 27.02%	Recall:24.58%	Precision:50.79%	C0: 0.46  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  590  1385  5647	RPs/Img: 4.62	IOU: 27.00%	Recall:24.53%	Precision:50.70%	C0: 0.46  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  591  1386  5651	RPs/Img: 4.62	IOU: 27.02%	Recall:24.53%	Precision:50.68%	C0: 0.46  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  592  1390  5665	RPs/Img: 4.62	IOU: 27.01%	Recall:24.54%	Precision:50.69%	C0: 0.46  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  593  1394  5688	RPs/Img: 4.63	IOU: 26.99%	Recall:24.51%	Precision:50.71%	C0: 0.46  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  594  1396  5701	RPs/Img: 4.63	IOU: 26.96%	Recall:24.49%	Precision:50.71%	C0: 0.46  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  595  1398  5708	RPs/Img: 4.62	IOU: 26.96%	Recall:24.49%	Precision:50.73%	C0: 0.46  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  596  1403  5722	RPs/Img: 4.63	IOU: 26.97%	Recall:24.52%	Precision:50.78%	C0: 0.47  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  597  1406  5741	RPs/Img: 4.63	IOU: 26.92%	Recall:24.49%	Precision:50.83%	C0: 0.47  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  598  1410  5747	RPs/Img: 4.63	IOU: 26.94%	Recall:24.53%	Precision:50.83%	C0: 0.47  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  599  1414  5755	RPs/Img: 4.63	IOU: 26.95%	Recall:24.57%	Precision:50.86%	C0: 0.47  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  600  1420  5767	RPs/Img: 4.64	IOU: 26.96%	Recall:24.62%	Precision:50.97%	C0: 0.47  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  601  1421  5772	RPs/Img: 4.63	IOU: 26.96%	Recall:24.62%	Precision:50.97%	C0: 0.47  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  602  1423  5778	RPs/Img: 4.63	IOU: 26.96%	Recall:24.63%	Precision:51.00%	C0: 0.47  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  603  1426  5801	RPs/Img: 4.63	IOU: 26.92%	Recall:24.58%	Precision:51.02%	C0: 0.47  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  604  1428  5812	RPs/Img: 4.62	IOU: 26.90%	Recall:24.57%	Precision:51.05%	C0: 0.47  C1: 0.45  C2: 0.03  C3: 0.15  C4: 0.36 
  605  1430  5825	RPs/Img: 4.62	IOU: 26.88%	Recall:24.55%	Precision:51.05%	C0: 0.47  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  606  1435  5838	RPs/Img: 4.63	IOU: 26.87%	Recall:24.58%	Precision:51.10%	C0: 0.47  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  607  1436  5839	RPs/Img: 4.62	IOU: 26.88%	Recall:24.59%	Precision:51.12%	C0: 0.47  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  608  1437  5862	RPs/Img: 4.62	IOU: 26.80%	Recall:24.51%	Precision:51.12%	C0: 0.47  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  609  1443  5882	RPs/Img: 4.62	IOU: 26.81%	Recall:24.53%	Precision:51.19%	C0: 0.47  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  610  1448  5894	RPs/Img: 4.62	IOU: 26.83%	Recall:24.57%	Precision:51.27%	C0: 0.47  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  611  1453  5908	RPs/Img: 4.63	IOU: 26.83%	Recall:24.59%	Precision:51.32%	C0: 0.47  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  612  1453  5909	RPs/Img: 4.62	IOU: 26.82%	Recall:24.59%	Precision:51.32%	C0: 0.47  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  613  1458  5918	RPs/Img: 4.63	IOU: 26.85%	Recall:24.64%	Precision:51.34%	C0: 0.47  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  614  1460  5927	RPs/Img: 4.63	IOU: 26.84%	Recall:24.63%	Precision:51.32%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  615  1463  5935	RPs/Img: 4.62	IOU: 26.84%	Recall:24.65%	Precision:51.35%	C0: 0.47  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  616  1464  5936	RPs/Img: 4.62	IOU: 26.85%	Recall:24.66%	Precision:51.37%	C0: 0.47  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  617  1466  5943	RPs/Img: 4.62	IOU: 26.84%	Recall:24.67%	Precision:51.38%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  618  1467  5950	RPs/Img: 4.61	IOU: 26.82%	Recall:24.66%	Precision:51.40%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  619  1470  5967	RPs/Img: 4.61	IOU: 26.82%	Recall:24.64%	Precision:51.42%	C0: 0.47  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  620  1473  5976	RPs/Img: 4.61	IOU: 26.82%	Recall:24.65%	Precision:51.41%	C0: 0.47  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  621  1474  5977	RPs/Img: 4.61	IOU: 26.83%	Recall:24.66%	Precision:51.43%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  622  1474  5978	RPs/Img: 4.60	IOU: 26.82%	Recall:24.66%	Precision:51.39%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  623  1475  5981	RPs/Img: 4.60	IOU: 26.82%	Recall:24.66%	Precision:51.41%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  624  1476  5984	RPs/Img: 4.59	IOU: 26.82%	Recall:24.67%	Precision:51.43%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  625  1477  5985	RPs/Img: 4.59	IOU: 26.82%	Recall:24.68%	Precision:51.45%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  626  1479  6005	RPs/Img: 4.58	IOU: 26.77%	Recall:24.63%	Precision:51.48%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  627  1479  6006	RPs/Img: 4.57	IOU: 26.76%	Recall:24.63%	Precision:51.48%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  628  1483  6012	RPs/Img: 4.58	IOU: 26.79%	Recall:24.67%	Precision:51.48%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  629  1484  6013	RPs/Img: 4.58	IOU: 26.80%	Recall:24.68%	Precision:51.47%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  630  1486  6027	RPs/Img: 4.57	IOU: 26.78%	Recall:24.66%	Precision:51.49%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  631  1486  6033	RPs/Img: 4.57	IOU: 26.75%	Recall:24.63%	Precision:51.49%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  632  1488  6035	RPs/Img: 4.56	IOU: 26.76%	Recall:24.66%	Precision:51.52%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  633  1494  6053	RPs/Img: 4.57	IOU: 26.79%	Recall:24.68%	Precision:51.61%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  634  1500  6069	RPs/Img: 4.57	IOU: 26.82%	Recall:24.72%	Precision:51.67%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  635  1501  6073	RPs/Img: 4.57	IOU: 26.82%	Recall:24.72%	Precision:51.67%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  636  1504  6083	RPs/Img: 4.57	IOU: 26.82%	Recall:24.72%	Precision:51.72%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  637  1506  6086	RPs/Img: 4.56	IOU: 26.83%	Recall:24.75%	Precision:51.75%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  638  1507  6087	RPs/Img: 4.56	IOU: 26.84%	Recall:24.76%	Precision:51.77%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  639  1510  6093	RPs/Img: 4.56	IOU: 26.86%	Recall:24.78%	Precision:51.77%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  640  1510  6095	RPs/Img: 4.55	IOU: 26.85%	Recall:24.77%	Precision:51.77%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  641  1512  6097	RPs/Img: 4.55	IOU: 26.86%	Recall:24.80%	Precision:51.78%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  642  1516  6101	RPs/Img: 4.55	IOU: 26.88%	Recall:24.85%	Precision:51.85%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  643  1519  6114	RPs/Img: 4.55	IOU: 26.88%	Recall:24.84%	Precision:51.88%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  644  1520  6115	RPs/Img: 4.54	IOU: 26.89%	Recall:24.86%	Precision:51.88%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  645  1522  6127	RPs/Img: 4.54	IOU: 26.87%	Recall:24.84%	Precision:51.91%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  646  1523  6136	RPs/Img: 4.53	IOU: 26.87%	Recall:24.82%	Precision:51.93%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  647  1524  6175	RPs/Img: 4.53	IOU: 26.74%	Recall:24.68%	Precision:51.91%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  648  1526  6177	RPs/Img: 4.53	IOU: 26.76%	Recall:24.70%	Precision:51.94%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  649  1529  6195	RPs/Img: 4.52	IOU: 26.75%	Recall:24.68%	Precision:51.99%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  650  1535  6219	RPs/Img: 4.53	IOU: 26.74%	Recall:24.68%	Precision:52.09%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  651  1535  6224	RPs/Img: 4.52	IOU: 26.73%	Recall:24.66%	Precision:52.07%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  652  1535  6225	RPs/Img: 4.51	IOU: 26.72%	Recall:24.66%	Precision:52.07%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  653  1536  6226	RPs/Img: 4.51	IOU: 26.73%	Recall:24.67%	Precision:52.09%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  654  1537  6229	RPs/Img: 4.50	IOU: 26.72%	Recall:24.67%	Precision:52.10%	C0: 0.48  C1: 0.45  C2: 0.03  C3: 0.15  C4: 0.36 
  655  1537  6230	RPs/Img: 4.50	IOU: 26.72%	Recall:24.67%	Precision:52.10%	C0: 0.48  C1: 0.45  C2: 0.03  C3: 0.15  C4: 0.36 
  656  1539  6235	RPs/Img: 4.49	IOU: 26.72%	Recall:24.68%	Precision:52.13%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  657  1541  6239	RPs/Img: 4.49	IOU: 26.72%	Recall:24.70%	Precision:52.15%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  658  1543  6241	RPs/Img: 4.49	IOU: 26.73%	Recall:24.72%	Precision:52.16%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  659  1545  6244	RPs/Img: 4.48	IOU: 26.74%	Recall:24.74%	Precision:52.20%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  660  1547  6246	RPs/Img: 4.48	IOU: 26.75%	Recall:24.77%	Precision:52.21%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  661  1548  6248	RPs/Img: 4.48	IOU: 26.76%	Recall:24.78%	Precision:52.17%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  662  1550  6250	RPs/Img: 4.48	IOU: 26.77%	Recall:24.80%	Precision:52.21%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  663  1550  6251	RPs/Img: 4.47	IOU: 26.77%	Recall:24.80%	Precision:52.21%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  664  1550  6252	RPs/Img: 4.46	IOU: 26.76%	Recall:24.79%	Precision:52.21%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  665  1551  6253	RPs/Img: 4.46	IOU: 26.77%	Recall:24.80%	Precision:52.22%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  666  1552  6254	RPs/Img: 4.46	IOU: 26.78%	Recall:24.82%	Precision:52.19%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  667  1554  6258	RPs/Img: 4.46	IOU: 26.79%	Recall:24.83%	Precision:52.20%	C0: 0.48  C1: 0.47  C2: 0.03  C3: 0.15  C4: 0.36 
  668  1555  6259	RPs/Img: 4.45	IOU: 26.80%	Recall:24.84%	Precision:52.20%	C0: 0.48  C1: 0.47  C2: 0.03  C3: 0.15  C4: 0.36 
  669  1555  6262	RPs/Img: 4.45	IOU: 26.79%	Recall:24.83%	Precision:52.18%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  670  1556  6264	RPs/Img: 4.44	IOU: 26.79%	Recall:24.84%	Precision:52.20%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  671  1559  6269	RPs/Img: 4.44	IOU: 26.81%	Recall:24.87%	Precision:52.21%	C0: 0.48  C1: 0.47  C2: 0.03  C3: 0.15  C4: 0.36 
  672  1560  6271	RPs/Img: 4.44	IOU: 26.82%	Recall:24.88%	Precision:52.21%	C0: 0.48  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  673  1561  6272	RPs/Img: 4.43	IOU: 26.82%	Recall:24.89%	Precision:52.22%	C0: 0.49  C1: 0.46  C2: 0.03  C3: 0.15  C4: 0.36 
  674  1562  6273	RPs/Img: 4.43	IOU: 26.83%	Recall:24.90%	Precision:52.24%	C0: 0.49  C1: 0.47  C2: 0.03  C3: 0.15  C4: 0.36 
  675  1565  6276	RPs/Img: 4.43	IOU: 26.85%	Recall:24.94%	Precision:52.29%	C0: 0.49  C1: 0.47  C2: 0.03  C3: 0.15  C4: 0.36 
  676  1566  6277	RPs/Img: 4.42	IOU: 26.86%	Recall:24.95%	Precision:52.30%	C0: 0.49  C1: 0.47  C2: 0.03  C3: 0.15  C4: 0.36 
  677  1568  6279	RPs/Img: 4.42	IOU: 26.87%	Recall:24.97%	Precision:52.32%	C0: 0.49  C1: 0.47  C2: 0.03  C3: 0.15  C4: 0.36 
  678  1581  6328	RPs/Img: 4.44	IOU: 26.92%	Recall:24.98%	Precision:52.47%	C0: 0.49  C1: 0.47  C2: 0.03  C3: 0.16  C4: 0.36 
  679  1592  6364	RPs/Img: 4.45	IOU: 26.97%	Recall:25.02%	Precision:52.61%	C0: 0.49  C1: 0.47  C2: 0.03  C3: 0.16  C4: 0.36 
  680  1595  6385	RPs/Img: 4.45	IOU: 26.93%	Recall:24.98%	Precision:52.66%	C0: 0.48  C1: 0.47  C2: 0.03  C3: 0.16  C4: 0.36 
  681  1611  6412	RPs/Img: 4.48	IOU: 27.02%	Recall:25.12%	Precision:52.79%	C0: 0.48  C1: 0.47  C2: 0.03  C3: 0.16  C4: 0.36 
  682  1611  6413	RPs/Img: 4.48	IOU: 27.02%	Recall:25.12%	Precision:52.70%	C0: 0.48  C1: 0.47  C2: 0.03  C3: 0.16  C4: 0.36 
  683  1612  6414	RPs/Img: 4.47	IOU: 27.03%	Recall:25.13%	Precision:52.71%	C0: 0.48  C1: 0.47  C2: 0.03  C3: 0.16  C4: 0.36 
  684  1613  6416	RPs/Img: 4.47	IOU: 27.03%	Recall:25.14%	Precision:52.71%	C0: 0.49  C1: 0.47  C2: 0.03  C3: 0.16  C4: 0.36 
  685  1613  6417	RPs/Img: 4.46	IOU: 27.03%	Recall:25.14%	Precision:52.70%	C0: 0.48  C1: 0.47  C2: 0.03  C3: 0.16  C4: 0.36 
  686  1613  6418	RPs/Img: 4.46	IOU: 27.04%	Recall:25.13%	Precision:52.66%	C0: 0.48  C1: 0.47  C2: 0.03  C3: 0.16  C4: 0.36 
  687  1614  6419	RPs/Img: 4.45	IOU: 27.04%	Recall:25.14%	Precision:52.66%	C0: 0.49  C1: 0.47  C2: 0.03  C3: 0.16  C4: 0.36 
  688  1614  6420	RPs/Img: 4.45	IOU: 27.04%	Recall:25.14%	Precision:52.64%	C0: 0.49  C1: 0.47  C2: 0.03  C3: 0.16  C4: 0.36 
  689  1614  6421	RPs/Img: 4.44	IOU: 27.04%	Recall:25.14%	Precision:52.62%	C0: 0.48  C1: 0.47  C2: 0.03  C3: 0.16  C4: 0.36 
  690  1615  6424	RPs/Img: 4.44	IOU: 27.04%	Recall:25.14%	Precision:52.62%	C0: 0.49  C1: 0.47  C2: 0.03  C3: 0.16  C4: 0.36 
  691  1616  6427	RPs/Img: 4.44	IOU: 27.05%	Recall:25.14%	Precision:52.62%	C0: 0.48  C1: 0.47  C2: 0.03  C3: 0.16  C4: 0.36 
  692  1620  6436	RPs/Img: 4.44	IOU: 27.05%	Recall:25.17%	Precision:52.63%	C0: 0.49  C1: 0.46  C2: 0.03  C3: 0.16  C4: 0.36 
  693  1621  6437	RPs/Img: 4.44	IOU: 27.06%	Recall:25.18%	Precision:52.65%	C0: 0.49  C1: 0.46  C2: 0.03  C3: 0.16  C4: 0.36 
  694  1622  6438	RPs/Img: 4.44	IOU: 27.06%	Recall:25.19%	Precision:52.61%	C0: 0.49  C1: 0.47  C2: 0.03  C3: 0.16  C4: 0.36 
