 1633  1269 16740	RPs/Img: 1.81	IOU: 8.99%	Recall:7.58%	Precision:42.80%	RMSE:0.71 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1634  1270 16741	RPs/Img: 1.81	IOU: 8.99%	Recall:7.59%	Precision:42.80%	RMSE:0.00 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1635  1270 16756	RPs/Img: 1.82	IOU: 8.99%	Recall:7.58%	Precision:42.76%	RMSE:2.79 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1636  1272 16767	RPs/Img: 1.82	IOU: 9.00%	Recall:7.59%	Precision:42.77%	RMSE:1.73 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1637  1273 16768	RPs/Img: 1.82	IOU: 9.00%	Recall:7.59%	Precision:42.78%	RMSE:0.00 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1638  1273 16787	RPs/Img: 1.82	IOU: 9.00%	Recall:7.58%	Precision:42.73%	RMSE:2.84 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1639  1276 16794	RPs/Img: 1.82	IOU: 9.01%	Recall:7.60%	Precision:42.79%	RMSE:1.51 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1640  1277 16806	RPs/Img: 1.82	IOU: 9.01%	Recall:7.60%	Precision:42.79%	RMSE:1.94 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1641  1277 16837	RPs/Img: 1.82	IOU: 9.00%	Recall:7.58%	Precision:42.75%	RMSE:3.81 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1642  1278 16840	RPs/Img: 1.82	IOU: 9.01%	Recall:7.59%	Precision:42.77%	RMSE:0.82 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1643  1278 16844	RPs/Img: 1.82	IOU: 9.00%	Recall:7.59%	Precision:42.76%	RMSE:1.22 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1644  1281 16872	RPs/Img: 1.82	IOU: 9.00%	Recall:7.59%	Precision:42.80%	RMSE:3.47 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1645  1281 16891	RPs/Img: 1.82	IOU: 8.99%	Recall:7.58%	Precision:42.80%	RMSE:3.12 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1646  1282 16892	RPs/Img: 1.82	IOU: 9.00%	Recall:7.59%	Precision:42.80%	RMSE:0.00 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1647  1283 16893	RPs/Img: 1.82	IOU: 9.00%	Recall:7.59%	Precision:42.82%	RMSE:0.00 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1648  1283 16894	RPs/Img: 1.82	IOU: 9.00%	Recall:7.59%	Precision:42.82%	RMSE:1.00 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1649  1283 16895	RPs/Img: 1.82	IOU: 9.00%	Recall:7.59%	Precision:42.81%	RMSE:1.00 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1650  1283 16898	RPs/Img: 1.82	IOU: 9.01%	Recall:7.59%	Precision:42.77%	RMSE:1.29 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1651  1284 16899	RPs/Img: 1.82	IOU: 9.01%	Recall:7.60%	Precision:42.79%	RMSE:0.00 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1652  1284 16900	RPs/Img: 1.82	IOU: 9.01%	Recall:7.60%	Precision:42.79%	RMSE:1.00 avgRMSE:1.81	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1653  1285 16901	RPs/Img: 1.81	IOU: 9.01%	Recall:7.60%	Precision:42.80%	RMSE:0.00 avgRMSE:1.81	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1654  1286 16907	RPs/Img: 1.81	IOU: 9.01%	Recall:7.61%	Precision:42.82%	RMSE:2.04 avgRMSE:1.81	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1655  1287 16917	RPs/Img: 1.82	IOU: 9.02%	Recall:7.61%	Precision:42.81%	RMSE:2.02 avgRMSE:1.81	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1656  1287 16919	RPs/Img: 1.81	IOU: 9.02%	Recall:7.61%	Precision:42.80%	RMSE:1.00 avgRMSE:1.81	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1657  1287 16920	RPs/Img: 1.81	IOU: 9.02%	Recall:7.61%	Precision:42.80%	RMSE:1.00 avgRMSE:1.81	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1658  1288 16921	RPs/Img: 1.81	IOU: 9.02%	Recall:7.61%	Precision:42.82%	RMSE:0.00 avgRMSE:1.81	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1659  1288 16924	RPs/Img: 1.81	IOU: 9.02%	Recall:7.61%	Precision:42.80%	RMSE:1.00 avgRMSE:1.81	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1660  1288 16925	RPs/Img: 1.81	IOU: 9.03%	Recall:7.61%	Precision:42.79%	RMSE:1.00 avgRMSE:1.81	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1661  1288 16954	RPs/Img: 1.81	IOU: 9.01%	Recall:7.60%	Precision:42.79%	RMSE:3.44 avgRMSE:1.81	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1662  1288 16972	RPs/Img: 1.81	IOU: 9.01%	Recall:7.59%	Precision:42.73%	RMSE:2.73 avgRMSE:1.81	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1663  1290 16983	RPs/Img: 1.81	IOU: 9.02%	Recall:7.60%	Precision:42.73%	RMSE:1.73 avgRMSE:1.81	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1664  1290 17005	RPs/Img: 1.81	IOU: 9.01%	Recall:7.59%	Precision:42.72%	RMSE:3.05 avgRMSE:1.81	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1665  1290 17022	RPs/Img: 1.81	IOU: 9.00%	Recall:7.58%	Precision:42.70%	RMSE:2.94 avgRMSE:1.81	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1666  1290 17029	RPs/Img: 1.81	IOU: 9.00%	Recall:7.58%	Precision:42.70%	RMSE:1.46 avgRMSE:1.81	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1667  1290 17050	RPs/Img: 1.81	IOU: 8.99%	Recall:7.57%	Precision:42.66%	RMSE:3.09 avgRMSE:1.81	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1668  1291 17079	RPs/Img: 1.81	IOU: 8.97%	Recall:7.56%	Precision:42.68%	RMSE:3.57 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1669  1291 17097	RPs/Img: 1.81	IOU: 8.97%	Recall:7.55%	Precision:42.62%	RMSE:2.87 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1670  1292 17120	RPs/Img: 1.81	IOU: 8.97%	Recall:7.55%	Precision:42.63%	RMSE:3.13 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1671  1292 17155	RPs/Img: 1.81	IOU: 8.95%	Recall:7.53%	Precision:42.60%	RMSE:3.97 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1672  1292 17169	RPs/Img: 1.81	IOU: 8.95%	Recall:7.53%	Precision:42.60%	RMSE:2.65 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1673  1292 17193	RPs/Img: 1.81	IOU: 8.93%	Recall:7.51%	Precision:42.58%	RMSE:3.35 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1674  1293 17211	RPs/Img: 1.82	IOU: 8.93%	Recall:7.51%	Precision:42.52%	RMSE:2.70 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1675  1293 17217	RPs/Img: 1.82	IOU: 8.93%	Recall:7.51%	Precision:42.50%	RMSE:1.73 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1676  1293 17224	RPs/Img: 1.82	IOU: 8.93%	Recall:7.51%	Precision:42.39%	RMSE:1.89 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1677  1293 17225	RPs/Img: 1.82	IOU: 8.93%	Recall:7.51%	Precision:42.39%	RMSE:1.00 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1678  1293 17229	RPs/Img: 1.82	IOU: 8.93%	Recall:7.50%	Precision:42.39%	RMSE:1.58 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1679  1294 17249	RPs/Img: 1.82	IOU: 8.92%	Recall:7.50%	Precision:42.41%	RMSE:2.87 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1680  1294 17272	RPs/Img: 1.81	IOU: 8.91%	Recall:7.49%	Precision:42.41%	RMSE:3.25 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1681  1294 17285	RPs/Img: 1.82	IOU: 8.91%	Recall:7.49%	Precision:42.36%	RMSE:2.40 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1682  1294 17299	RPs/Img: 1.82	IOU: 8.91%	Recall:7.48%	Precision:42.23%	RMSE:2.36 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1683  1295 17304	RPs/Img: 1.82	IOU: 8.91%	Recall:7.48%	Precision:42.25%	RMSE:1.41 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1684  1295 17314	RPs/Img: 1.82	IOU: 8.91%	Recall:7.48%	Precision:42.21%	RMSE:2.32 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1685  1295 17325	RPs/Img: 1.82	IOU: 8.90%	Recall:7.47%	Precision:42.18%	RMSE:2.35 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1686  1295 17332	RPs/Img: 1.82	IOU: 8.90%	Recall:7.47%	Precision:42.15%	RMSE:2.04 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1687  1295 17335	RPs/Img: 1.82	IOU: 8.90%	Recall:7.47%	Precision:42.10%	RMSE:1.00 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1688  1295 17364	RPs/Img: 1.82	IOU: 8.89%	Recall:7.46%	Precision:42.07%	RMSE:3.68 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1689  1295 17375	RPs/Img: 1.82	IOU: 8.89%	Recall:7.45%	Precision:42.07%	RMSE:2.30 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1690  1295 17376	RPs/Img: 1.82	IOU: 8.89%	Recall:7.45%	Precision:42.02%	RMSE:1.00 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1691  1295 17392	RPs/Img: 1.82	IOU: 8.88%	Recall:7.45%	Precision:41.99%	RMSE:2.29 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1692  1295 17393	RPs/Img: 1.82	IOU: 8.88%	Recall:7.45%	Precision:41.99%	RMSE:1.00 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1693  1295 17394	RPs/Img: 1.82	IOU: 8.88%	Recall:7.45%	Precision:41.96%	RMSE:1.00 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1694  1296 17436	RPs/Img: 1.82	IOU: 8.87%	Recall:7.43%	Precision:41.96%	RMSE:4.45 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1695  1296 17452	RPs/Img: 1.82	IOU: 8.86%	Recall:7.43%	Precision:41.96%	RMSE:2.67 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1696  1300 17462	RPs/Img: 1.82	IOU: 8.87%	Recall:7.44%	Precision:42.02%	RMSE:1.18 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1697  1302 17487	RPs/Img: 1.83	IOU: 8.88%	Recall:7.45%	Precision:42.01%	RMSE:3.13 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1698  1303 17510	RPs/Img: 1.83	IOU: 8.87%	Recall:7.44%	Precision:42.01%	RMSE:2.87 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1699  1304 17520	RPs/Img: 1.83	IOU: 8.87%	Recall:7.44%	Precision:42.02%	RMSE:2.55 avgRMSE:1.83	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1700  1305 17531	RPs/Img: 1.82	IOU: 8.87%	Recall:7.44%	Precision:42.04%	RMSE:1.65 avgRMSE:1.83	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1701  1306 17534	RPs/Img: 1.82	IOU: 8.87%	Recall:7.45%	Precision:42.06%	RMSE:1.15 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1702  1306 17535	RPs/Img: 1.82	IOU: 8.87%	Recall:7.45%	Precision:42.06%	RMSE:1.00 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1703  1306 17538	RPs/Img: 1.82	IOU: 8.87%	Recall:7.45%	Precision:42.06%	RMSE:1.73 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1704  1306 17539	RPs/Img: 1.82	IOU: 8.87%	Recall:7.45%	Precision:42.06%	RMSE:1.00 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1705  1306 17543	RPs/Img: 1.82	IOU: 8.87%	Recall:7.44%	Precision:42.05%	RMSE:1.22 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1706  1308 17571	RPs/Img: 1.82	IOU: 8.87%	Recall:7.44%	Precision:42.06%	RMSE:3.32 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1707  1309 17598	RPs/Img: 1.82	IOU: 8.86%	Recall:7.44%	Precision:42.08%	RMSE:3.16 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1708  1310 17612	RPs/Img: 1.82	IOU: 8.86%	Recall:7.44%	Precision:42.05%	RMSE:2.31 avgRMSE:1.83	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1709  1311 17616	RPs/Img: 1.82	IOU: 8.86%	Recall:7.44%	Precision:42.06%	RMSE:0.87 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1710  1311 17627	RPs/Img: 1.82	IOU: 8.87%	Recall:7.44%	Precision:41.99%	RMSE:2.15 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1711  1313 17635	RPs/Img: 1.83	IOU: 8.87%	Recall:7.45%	Precision:42.02%	RMSE:1.58 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1712  1314 17636	RPs/Img: 1.82	IOU: 8.87%	Recall:7.45%	Precision:42.03%	RMSE:0.00 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1713  1315 17637	RPs/Img: 1.82	IOU: 8.88%	Recall:7.46%	Precision:42.05%	RMSE:0.00 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1714  1316 17646	RPs/Img: 1.83	IOU: 8.88%	Recall:7.46%	Precision:42.03%	RMSE:1.56 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1715  1316 17649	RPs/Img: 1.82	IOU: 8.88%	Recall:7.46%	Precision:42.03%	RMSE:1.29 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1716  1317 17662	RPs/Img: 1.83	IOU: 8.88%	Recall:7.46%	Precision:42.00%	RMSE:2.35 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1717  1317 17666	RPs/Img: 1.83	IOU: 8.88%	Recall:7.45%	Precision:42.00%	RMSE:1.41 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1718  1318 17667	RPs/Img: 1.82	IOU: 8.88%	Recall:7.46%	Precision:42.01%	RMSE:0.00 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1719  1318 17669	RPs/Img: 1.82	IOU: 8.88%	Recall:7.46%	Precision:42.01%	RMSE:1.41 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1720  1319 17671	RPs/Img: 1.82	IOU: 8.89%	Recall:7.46%	Precision:42.02%	RMSE:0.71 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1721  1322 17679	RPs/Img: 1.82	IOU: 8.90%	Recall:7.48%	Precision:42.08%	RMSE:1.27 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1722  1323 17681	RPs/Img: 1.82	IOU: 8.90%	Recall:7.48%	Precision:42.09%	RMSE:0.71 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1723  1323 17683	RPs/Img: 1.82	IOU: 8.90%	Recall:7.48%	Precision:42.09%	RMSE:1.00 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1724  1324 17684	RPs/Img: 1.82	IOU: 8.90%	Recall:7.49%	Precision:42.11%	RMSE:0.00 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1725  1324 17685	RPs/Img: 1.82	IOU: 8.90%	Recall:7.49%	Precision:42.11%	RMSE:1.00 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1726  1325 17687	RPs/Img: 1.82	IOU: 8.90%	Recall:7.49%	Precision:42.13%	RMSE:0.71 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1727  1326 17688	RPs/Img: 1.82	IOU: 8.91%	Recall:7.50%	Precision:42.15%	RMSE:0.00 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1728  1327 17690	RPs/Img: 1.82	IOU: 8.91%	Recall:7.50%	Precision:42.15%	RMSE:0.71 avgRMSE:1.81	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1729  1328 17691	RPs/Img: 1.82	IOU: 8.91%	Recall:7.51%	Precision:42.17%	RMSE:0.00 avgRMSE:1.81	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1730  1328 17692	RPs/Img: 1.82	IOU: 8.91%	Recall:7.51%	Precision:42.15%	RMSE:1.00 avgRMSE:1.81	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1731  1329 17694	RPs/Img: 1.82	IOU: 8.92%	Recall:7.51%	Precision:42.16%	RMSE:0.71 avgRMSE:1.81	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1732  1330 17695	RPs/Img: 1.82	IOU: 8.92%	Recall:7.52%	Precision:42.17%	RMSE:0.00 avgRMSE:1.81	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1733  1331 17696	RPs/Img: 1.82	IOU: 8.92%	Recall:7.52%	Precision:42.19%	RMSE:0.00 avgRMSE:1.81	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1734  1332 17697	RPs/Img: 1.82	IOU: 8.93%	Recall:7.53%	Precision:42.19%	RMSE:0.00 avgRMSE:1.81	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1735  1332 17701	RPs/Img: 1.82	IOU: 8.93%	Recall:7.52%	Precision:42.19%	RMSE:1.58 avgRMSE:1.81	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1736  1332 17704	RPs/Img: 1.82	IOU: 8.92%	Recall:7.52%	Precision:42.19%	RMSE:1.29 avgRMSE:1.81	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1737  1332 17708	RPs/Img: 1.82	IOU: 8.92%	Recall:7.52%	Precision:42.19%	RMSE:1.58 avgRMSE:1.81	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1738  1332 17737	RPs/Img: 1.82	IOU: 8.91%	Recall:7.51%	Precision:42.18%	RMSE:4.55 avgRMSE:1.81	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1739  1332 17751	RPs/Img: 1.82	IOU: 8.90%	Recall:7.50%	Precision:42.15%	RMSE:2.88 avgRMSE:1.81	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1740  1332 17785	RPs/Img: 1.82	IOU: 8.89%	Recall:7.49%	Precision:42.15%	RMSE:4.62 avgRMSE:1.81	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1741  1332 17820	RPs/Img: 1.81	IOU: 8.87%	Recall:7.47%	Precision:42.15%	RMSE:4.76 avgRMSE:1.81	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1742  1332 17831	RPs/Img: 1.81	IOU: 8.86%	Recall:7.47%	Precision:42.14%	RMSE:2.58 avgRMSE:1.81	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1743  1333 17850	RPs/Img: 1.81	IOU: 8.86%	Recall:7.47%	Precision:42.16%	RMSE:3.20 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1744  1334 17853	RPs/Img: 1.81	IOU: 8.86%	Recall:7.47%	Precision:42.18%	RMSE:0.82 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1745  1334 17868	RPs/Img: 1.81	IOU: 8.86%	Recall:7.47%	Precision:42.15%	RMSE:3.62 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1746  1334 17891	RPs/Img: 1.81	IOU: 8.85%	Recall:7.46%	Precision:42.14%	RMSE:4.59 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1747  1334 17905	RPs/Img: 1.81	IOU: 8.84%	Recall:7.45%	Precision:42.12%	RMSE:3.48 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1748  1334 17906	RPs/Img: 1.81	IOU: 8.84%	Recall:7.45%	Precision:42.12%	RMSE:1.00 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1749  1334 17934	RPs/Img: 1.81	IOU: 8.83%	Recall:7.44%	Precision:42.12%	RMSE:4.07 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1750  1334 17937	RPs/Img: 1.81	IOU: 8.83%	Recall:7.44%	Precision:42.10%	RMSE:1.00 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1751  1341 17952	RPs/Img: 1.81	IOU: 8.85%	Recall:7.47%	Precision:42.20%	RMSE:1.21 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1752  1344 17965	RPs/Img: 1.82	IOU: 8.86%	Recall:7.48%	Precision:42.17%	RMSE:1.66 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1753  1345 17967	RPs/Img: 1.82	IOU: 8.86%	Recall:7.49%	Precision:42.18%	RMSE:0.71 avgRMSE:1.82	C0: 0.21  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1754  1351 17987	RPs/Img: 1.83	IOU: 8.88%	Recall:7.51%	Precision:42.17%	RMSE:3.13 avgRMSE:1.82	C0: 0.22  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1755  1355 18002	RPs/Img: 1.84	IOU: 8.90%	Recall:7.53%	Precision:41.98%	RMSE:2.35 avgRMSE:1.82	C0: 0.22  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1756  1357 18011	RPs/Img: 1.84	IOU: 8.91%	Recall:7.53%	Precision:41.99%	RMSE:1.45 avgRMSE:1.82	C0: 0.22  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1757  1363 18022	RPs/Img: 1.84	IOU: 8.93%	Recall:7.56%	Precision:42.07%	RMSE:1.09 avgRMSE:1.82	C0: 0.22  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
 1758  1364 18028	RPs/Img: 1.85	IOU: 8.94%	Recall:7.57%	Precision:42.02%	RMSE:1.68 avgRMSE:1.82	C0: 0.22  C1: 0.24  C2: 0.00  C3: 0.06  C4: 0.09 
