    0     1    35	RPs/Img: 5.00	IOU: 12.56%	Recall:2.86%	Precision:20.00%	RMSE:3.84 avgRMSE:3.84	C0: 1.00  C1: 0.00  C2: -nan  C3: 0.00  C4: 0.00 
 1688  3623 17364	RPs/Img: 4.48	IOU: 23.33%	Recall:20.87%	Precision:47.88%	RMSE:3.42 avgRMSE:1.55	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1689  3623 17375	RPs/Img: 4.48	IOU: 23.32%	Recall:20.85%	Precision:47.85%	RMSE:2.30 avgRMSE:1.55	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1690  3623 17376	RPs/Img: 4.48	IOU: 23.32%	Recall:20.85%	Precision:47.85%	RMSE:1.00 avgRMSE:1.55	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1691  3624 17392	RPs/Img: 4.48	IOU: 23.30%	Recall:20.84%	Precision:47.85%	RMSE:2.11 avgRMSE:1.55	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1692  3625 17393	RPs/Img: 4.47	IOU: 23.30%	Recall:20.84%	Precision:47.85%	RMSE:0.00 avgRMSE:1.55	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1693  3626 17394	RPs/Img: 4.47	IOU: 23.31%	Recall:20.85%	Precision:47.86%	RMSE:0.00 avgRMSE:1.55	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1694  3632 17436	RPs/Img: 4.48	IOU: 23.29%	Recall:20.83%	Precision:47.83%	RMSE:4.08 avgRMSE:1.55	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1695  3636 17452	RPs/Img: 4.48	IOU: 23.30%	Recall:20.83%	Precision:47.83%	RMSE:2.24 avgRMSE:1.56	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1696  3640 17462	RPs/Img: 4.48	IOU: 23.30%	Recall:20.85%	Precision:47.83%	RMSE:1.34 avgRMSE:1.55	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1697  3649 17487	RPs/Img: 4.49	IOU: 23.31%	Recall:20.87%	Precision:47.84%	RMSE:2.53 avgRMSE:1.56	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1698  3656 17510	RPs/Img: 4.50	IOU: 23.32%	Recall:20.88%	Precision:47.85%	RMSE:2.11 avgRMSE:1.56	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1699  3657 17520	RPs/Img: 4.49	IOU: 23.31%	Recall:20.87%	Precision:47.86%	RMSE:2.55 avgRMSE:1.56	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1700  3660 17531	RPs/Img: 4.49	IOU: 23.31%	Recall:20.88%	Precision:47.87%	RMSE:1.35 avgRMSE:1.56	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1701  3660 17534	RPs/Img: 4.49	IOU: 23.31%	Recall:20.87%	Precision:47.87%	RMSE:1.29 avgRMSE:1.56	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1702  3660 17535	RPs/Img: 4.49	IOU: 23.30%	Recall:20.87%	Precision:47.87%	RMSE:1.00 avgRMSE:1.56	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1703  3660 17538	RPs/Img: 4.49	IOU: 23.30%	Recall:20.87%	Precision:47.87%	RMSE:1.73 avgRMSE:1.56	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1704  3660 17539	RPs/Img: 4.48	IOU: 23.30%	Recall:20.87%	Precision:47.87%	RMSE:1.00 avgRMSE:1.56	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1705  3660 17543	RPs/Img: 4.48	IOU: 23.30%	Recall:20.86%	Precision:47.86%	RMSE:1.22 avgRMSE:1.56	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1706  3667 17571	RPs/Img: 4.49	IOU: 23.31%	Recall:20.87%	Precision:47.85%	RMSE:2.56 avgRMSE:1.56	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1707  3668 17598	RPs/Img: 4.49	IOU: 23.29%	Recall:20.84%	Precision:47.81%	RMSE:3.16 avgRMSE:1.56	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1708  3670 17612	RPs/Img: 4.49	IOU: 23.29%	Recall:20.84%	Precision:47.80%	RMSE:2.17 avgRMSE:1.56	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1709  3672 17616	RPs/Img: 4.49	IOU: 23.29%	Recall:20.84%	Precision:47.81%	RMSE:0.71 avgRMSE:1.56	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1710  3677 17627	RPs/Img: 4.49	IOU: 23.30%	Recall:20.86%	Precision:47.84%	RMSE:1.54 avgRMSE:1.56	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1711  3680 17635	RPs/Img: 4.49	IOU: 23.30%	Recall:20.87%	Precision:47.85%	RMSE:1.46 avgRMSE:1.56	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1712  3681 17636	RPs/Img: 4.49	IOU: 23.31%	Recall:20.87%	Precision:47.86%	RMSE:0.00 avgRMSE:1.56	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1713  3682 17637	RPs/Img: 4.49	IOU: 23.31%	Recall:20.88%	Precision:47.87%	RMSE:0.00 avgRMSE:1.55	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1714  3685 17646	RPs/Img: 4.49	IOU: 23.31%	Recall:20.88%	Precision:47.89%	RMSE:1.41 avgRMSE:1.55	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1715  3685 17649	RPs/Img: 4.49	IOU: 23.31%	Recall:20.88%	Precision:47.87%	RMSE:1.29 avgRMSE:1.55	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1716  3691 17662	RPs/Img: 4.49	IOU: 23.32%	Recall:20.90%	Precision:47.89%	RMSE:1.69 avgRMSE:1.55	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1717  3692 17666	RPs/Img: 4.49	IOU: 23.32%	Recall:20.90%	Precision:47.89%	RMSE:1.12 avgRMSE:1.55	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1718  3693 17667	RPs/Img: 4.49	IOU: 23.32%	Recall:20.90%	Precision:47.89%	RMSE:0.00 avgRMSE:1.55	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1719  3693 17669	RPs/Img: 4.48	IOU: 23.32%	Recall:20.90%	Precision:47.89%	RMSE:1.41 avgRMSE:1.55	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1720  3694 17671	RPs/Img: 4.48	IOU: 23.32%	Recall:20.90%	Precision:47.89%	RMSE:0.71 avgRMSE:1.55	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1721  3696 17679	RPs/Img: 4.48	IOU: 23.32%	Recall:20.91%	Precision:47.90%	RMSE:1.32 avgRMSE:1.55	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1722  3697 17681	RPs/Img: 4.48	IOU: 23.32%	Recall:20.91%	Precision:47.90%	RMSE:0.71 avgRMSE:1.55	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1723  3698 17683	RPs/Img: 4.48	IOU: 23.32%	Recall:20.91%	Precision:47.91%	RMSE:0.71 avgRMSE:1.55	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1724  3699 17684	RPs/Img: 4.48	IOU: 23.33%	Recall:20.92%	Precision:47.91%	RMSE:0.00 avgRMSE:1.55	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1725  3700 17685	RPs/Img: 4.47	IOU: 23.33%	Recall:20.92%	Precision:47.92%	RMSE:0.00 avgRMSE:1.55	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1726  3701 17687	RPs/Img: 4.47	IOU: 23.33%	Recall:20.92%	Precision:47.93%	RMSE:0.71 avgRMSE:1.55	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1727  3702 17688	RPs/Img: 4.47	IOU: 23.33%	Recall:20.93%	Precision:47.93%	RMSE:0.00 avgRMSE:1.55	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1728  3704 17690	RPs/Img: 4.47	IOU: 23.34%	Recall:20.94%	Precision:47.95%	RMSE:0.00 avgRMSE:1.55	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1729  3705 17691	RPs/Img: 4.47	IOU: 23.34%	Recall:20.94%	Precision:47.95%	RMSE:0.00 avgRMSE:1.55	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1730  3705 17692	RPs/Img: 4.46	IOU: 23.34%	Recall:20.94%	Precision:47.95%	RMSE:1.00 avgRMSE:1.55	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1731  3707 17694	RPs/Img: 4.46	IOU: 23.34%	Recall:20.95%	Precision:47.96%	RMSE:0.00 avgRMSE:1.55	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1732  3708 17695	RPs/Img: 4.46	IOU: 23.35%	Recall:20.96%	Precision:47.96%	RMSE:0.00 avgRMSE:1.54	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1733  3709 17696	RPs/Img: 4.46	IOU: 23.35%	Recall:20.96%	Precision:47.96%	RMSE:0.00 avgRMSE:1.54	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1734  3710 17697	RPs/Img: 4.46	IOU: 23.35%	Recall:20.96%	Precision:47.97%	RMSE:0.00 avgRMSE:1.54	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1735  3711 17701	RPs/Img: 4.46	IOU: 23.35%	Recall:20.96%	Precision:47.98%	RMSE:1.50 avgRMSE:1.54	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1736  3712 17704	RPs/Img: 4.45	IOU: 23.35%	Recall:20.97%	Precision:47.98%	RMSE:1.15 avgRMSE:1.54	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1737  3712 17708	RPs/Img: 4.45	IOU: 23.35%	Recall:20.96%	Precision:47.98%	RMSE:1.58 avgRMSE:1.54	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1738  3715 17737	RPs/Img: 4.45	IOU: 23.33%	Recall:20.94%	Precision:48.00%	RMSE:4.01 avgRMSE:1.54	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1739  3717 17751	RPs/Img: 4.45	IOU: 23.33%	Recall:20.94%	Precision:47.99%	RMSE:2.39 avgRMSE:1.54	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1740  3719 17785	RPs/Img: 4.45	IOU: 23.30%	Recall:20.91%	Precision:47.99%	RMSE:4.41 avgRMSE:1.55	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1741  3723 17820	RPs/Img: 4.45	IOU: 23.27%	Recall:20.89%	Precision:48.01%	RMSE:4.23 avgRMSE:1.55	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1742  3723 17831	RPs/Img: 4.45	IOU: 23.26%	Recall:20.88%	Precision:48.01%	RMSE:2.58 avgRMSE:1.55	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1743  3726 17850	RPs/Img: 4.45	IOU: 23.26%	Recall:20.87%	Precision:48.01%	RMSE:2.90 avgRMSE:1.55	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1744  3728 17853	RPs/Img: 4.45	IOU: 23.26%	Recall:20.88%	Precision:48.02%	RMSE:0.58 avgRMSE:1.55	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1745  3731 17868	RPs/Img: 4.45	IOU: 23.26%	Recall:20.88%	Precision:48.02%	RMSE:3.10 avgRMSE:1.55	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1746  3737 17891	RPs/Img: 4.45	IOU: 23.27%	Recall:20.89%	Precision:48.02%	RMSE:3.34 avgRMSE:1.55	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1747  3739 17905	RPs/Img: 4.45	IOU: 23.27%	Recall:20.88%	Precision:48.03%	RMSE:3.21 avgRMSE:1.55	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1748  3740 17906	RPs/Img: 4.45	IOU: 23.27%	Recall:20.89%	Precision:48.03%	RMSE:0.00 avgRMSE:1.55	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1749  3743 17934	RPs/Img: 4.45	IOU: 23.25%	Recall:20.87%	Precision:48.04%	RMSE:3.65 avgRMSE:1.55	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1750  3745 17937	RPs/Img: 4.45	IOU: 23.26%	Recall:20.88%	Precision:48.05%	RMSE:0.58 avgRMSE:1.55	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1751  3749 17952	RPs/Img: 4.45	IOU: 23.25%	Recall:20.88%	Precision:48.07%	RMSE:1.91 avgRMSE:1.55	C0: 0.43  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1752  3754 17965	RPs/Img: 4.45	IOU: 23.27%	Recall:20.90%	Precision:48.07%	RMSE:1.41 avgRMSE:1.55	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1753  3756 17967	RPs/Img: 4.45	IOU: 23.27%	Recall:20.90%	Precision:48.08%	RMSE:0.00 avgRMSE:1.55	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1754  3760 17987	RPs/Img: 4.46	IOU: 23.28%	Recall:20.90%	Precision:48.06%	RMSE:3.36 avgRMSE:1.55	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1755  3767 18002	RPs/Img: 4.46	IOU: 23.29%	Recall:20.93%	Precision:48.06%	RMSE:1.59 avgRMSE:1.55	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1756  3771 18011	RPs/Img: 4.46	IOU: 23.30%	Recall:20.94%	Precision:48.08%	RMSE:1.00 avgRMSE:1.55	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1757  3777 18022	RPs/Img: 4.47	IOU: 23.32%	Recall:20.96%	Precision:48.11%	RMSE:1.09 avgRMSE:1.55	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1758  3778 18028	RPs/Img: 4.46	IOU: 23.32%	Recall:20.96%	Precision:48.11%	RMSE:1.68 avgRMSE:1.55	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1759  3784 18047	RPs/Img: 4.47	IOU: 23.34%	Recall:20.97%	Precision:48.09%	RMSE:2.56 avgRMSE:1.55	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1760  3785 18049	RPs/Img: 4.47	IOU: 23.34%	Recall:20.97%	Precision:48.09%	RMSE:0.71 avgRMSE:1.55	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1761  3786 18052	RPs/Img: 4.47	IOU: 23.34%	Recall:20.97%	Precision:48.08%	RMSE:1.15 avgRMSE:1.55	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1762  3789 18059	RPs/Img: 4.47	IOU: 23.35%	Recall:20.98%	Precision:48.09%	RMSE:0.93 avgRMSE:1.55	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1763  3791 18062	RPs/Img: 4.47	IOU: 23.36%	Recall:20.99%	Precision:48.08%	RMSE:0.58 avgRMSE:1.55	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1764  3793 18064	RPs/Img: 4.47	IOU: 23.36%	Recall:21.00%	Precision:48.10%	RMSE:0.00 avgRMSE:1.55	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1765  3796 18069	RPs/Img: 4.47	IOU: 23.37%	Recall:21.01%	Precision:48.10%	RMSE:0.63 avgRMSE:1.55	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1766  3799 18076	RPs/Img: 4.47	IOU: 23.37%	Recall:21.02%	Precision:48.11%	RMSE:1.20 avgRMSE:1.55	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1767  3803 18085	RPs/Img: 4.47	IOU: 23.37%	Recall:21.03%	Precision:48.13%	RMSE:1.11 avgRMSE:1.55	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1768  3803 18093	RPs/Img: 4.47	IOU: 23.37%	Recall:21.02%	Precision:48.11%	RMSE:1.87 avgRMSE:1.55	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1769  3804 18094	RPs/Img: 4.47	IOU: 23.37%	Recall:21.02%	Precision:48.12%	RMSE:0.00 avgRMSE:1.55	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1770  3807 18105	RPs/Img: 4.47	IOU: 23.38%	Recall:21.03%	Precision:48.13%	RMSE:1.54 avgRMSE:1.55	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1771  3809 18119	RPs/Img: 4.47	IOU: 23.38%	Recall:21.02%	Precision:48.12%	RMSE:2.30 avgRMSE:1.55	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1772  3810 18120	RPs/Img: 4.47	IOU: 23.38%	Recall:21.03%	Precision:48.12%	RMSE:0.00 avgRMSE:1.55	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1773  3811 18122	RPs/Img: 4.46	IOU: 23.38%	Recall:21.03%	Precision:48.12%	RMSE:0.71 avgRMSE:1.55	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1774  3812 18123	RPs/Img: 4.46	IOU: 23.38%	Recall:21.03%	Precision:48.13%	RMSE:0.00 avgRMSE:1.55	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1775  3813 18124	RPs/Img: 4.46	IOU: 23.39%	Recall:21.04%	Precision:48.14%	RMSE:0.00 avgRMSE:1.54	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1776  3815 18129	RPs/Img: 4.46	IOU: 23.39%	Recall:21.04%	Precision:48.14%	RMSE:1.00 avgRMSE:1.54	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1777  3815 18130	RPs/Img: 4.46	IOU: 23.39%	Recall:21.04%	Precision:48.14%	RMSE:1.00 avgRMSE:1.54	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1778  3816 18131	RPs/Img: 4.46	IOU: 23.40%	Recall:21.05%	Precision:48.14%	RMSE:0.00 avgRMSE:1.54	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1779  3824 18200	RPs/Img: 4.46	IOU: 23.40%	Recall:21.01%	Precision:48.14%	RMSE:5.05 avgRMSE:1.55	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1780  3829 18242	RPs/Img: 4.47	IOU: 23.39%	Recall:20.99%	Precision:48.15%	RMSE:3.83 avgRMSE:1.55	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1781  3834 18281	RPs/Img: 4.47	IOU: 23.39%	Recall:20.97%	Precision:48.14%	RMSE:3.82 avgRMSE:1.55	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1782  3839 18338	RPs/Img: 4.47	IOU: 23.37%	Recall:20.93%	Precision:48.14%	RMSE:4.80 avgRMSE:1.55	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1783  3850 18388	RPs/Img: 4.48	IOU: 23.40%	Recall:20.94%	Precision:48.15%	RMSE:3.85 avgRMSE:1.55	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.15  C4: 0.31 
 1784  3858 18428	RPs/Img: 4.49	IOU: 23.41%	Recall:20.94%	Precision:48.15%	RMSE:3.43 avgRMSE:1.55	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.14  C4: 0.31 
 1785  3862 18464	RPs/Img: 4.49	IOU: 23.40%	Recall:20.92%	Precision:48.15%	RMSE:3.77 avgRMSE:1.55	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.14  C4: 0.31 
 1786  3869 18490	RPs/Img: 4.50	IOU: 23.42%	Recall:20.92%	Precision:48.14%	RMSE:2.67 avgRMSE:1.55	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.14  C4: 0.31 
 1787  3876 18533	RPs/Img: 4.50	IOU: 23.43%	Recall:20.91%	Precision:48.15%	RMSE:3.91 avgRMSE:1.56	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.14  C4: 0.30 
 1788  3876 18550	RPs/Img: 4.50	IOU: 23.40%	Recall:20.89%	Precision:48.15%	RMSE:3.15 avgRMSE:1.56	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.14  C4: 0.30 
 1789  3880 18572	RPs/Img: 4.50	IOU: 23.41%	Recall:20.89%	Precision:48.15%	RMSE:2.58 avgRMSE:1.56	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.14  C4: 0.30 
 1790  3888 18610	RPs/Img: 4.51	IOU: 23.42%	Recall:20.89%	Precision:48.16%	RMSE:3.23 avgRMSE:1.56	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.14  C4: 0.30 
 1791  3889 18630	RPs/Img: 4.51	IOU: 23.43%	Recall:20.87%	Precision:48.13%	RMSE:2.92 avgRMSE:1.56	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.14  C4: 0.30 
 1792  3893 18647	RPs/Img: 4.51	IOU: 23.43%	Recall:20.88%	Precision:48.14%	RMSE:2.29 avgRMSE:1.56	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.14  C4: 0.30 
 1793  3908 18694	RPs/Img: 4.52	IOU: 23.46%	Recall:20.91%	Precision:48.17%	RMSE:3.22 avgRMSE:1.56	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.14  C4: 0.30 
 1794  3908 18703	RPs/Img: 4.52	IOU: 23.45%	Recall:20.90%	Precision:48.17%	RMSE:2.69 avgRMSE:1.56	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.14  C4: 0.30 
 1795  3911 18732	RPs/Img: 4.52	IOU: 23.45%	Recall:20.88%	Precision:48.16%	RMSE:3.49 avgRMSE:1.56	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.14  C4: 0.30 
 1796  3914 18762	RPs/Img: 4.52	IOU: 23.45%	Recall:20.86%	Precision:48.16%	RMSE:3.60 avgRMSE:1.56	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.14  C4: 0.30 
 1797  3914 18763	RPs/Img: 4.52	IOU: 23.45%	Recall:20.86%	Precision:48.15%	RMSE:1.00 avgRMSE:1.56	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.14  C4: 0.30 
 1798  3915 18770	RPs/Img: 4.52	IOU: 23.45%	Recall:20.86%	Precision:48.14%	RMSE:1.60 avgRMSE:1.56	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.14  C4: 0.30 
 1799  3917 18780	RPs/Img: 4.52	IOU: 23.45%	Recall:20.86%	Precision:48.14%	RMSE:2.53 avgRMSE:1.56	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.14  C4: 0.30 
 1800  3923 18812	RPs/Img: 4.52	IOU: 23.44%	Recall:20.85%	Precision:48.18%	RMSE:3.48 avgRMSE:1.56	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.14  C4: 0.30 
 1801  3925 18817	RPs/Img: 4.52	IOU: 23.45%	Recall:20.86%	Precision:48.18%	RMSE:1.00 avgRMSE:1.56	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.14  C4: 0.30 
 1802  3926 18821	RPs/Img: 4.52	IOU: 23.45%	Recall:20.86%	Precision:48.18%	RMSE:1.12 avgRMSE:1.56	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.14  C4: 0.30 
 1803  3939 18863	RPs/Img: 4.53	IOU: 23.47%	Recall:20.88%	Precision:48.23%	RMSE:3.07 avgRMSE:1.56	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.14  C4: 0.30 
 1804  3944 18903	RPs/Img: 4.53	IOU: 23.47%	Recall:20.86%	Precision:48.24%	RMSE:3.72 avgRMSE:1.57	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.14  C4: 0.30 
 1805  3944 18905	RPs/Img: 4.53	IOU: 23.47%	Recall:20.86%	Precision:48.23%	RMSE:1.41 avgRMSE:1.57	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.14  C4: 0.30 
 1806  3945 18909	RPs/Img: 4.53	IOU: 23.47%	Recall:20.86%	Precision:48.24%	RMSE:1.50 avgRMSE:1.57	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.14  C4: 0.30 
 1807  3945 18916	RPs/Img: 4.52	IOU: 23.46%	Recall:20.86%	Precision:48.24%	RMSE:2.04 avgRMSE:1.57	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.14  C4: 0.30 
 1808  3946 18934	RPs/Img: 4.52	IOU: 23.45%	Recall:20.84%	Precision:48.23%	RMSE:2.95 avgRMSE:1.57	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.14  C4: 0.30 
 1809  3949 18948	RPs/Img: 4.52	IOU: 23.45%	Recall:20.84%	Precision:48.25%	RMSE:2.09 avgRMSE:1.57	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.14  C4: 0.30 
 1810  3955 18974	RPs/Img: 4.53	IOU: 23.45%	Recall:20.84%	Precision:48.26%	RMSE:2.47 avgRMSE:1.57	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.14  C4: 0.30 
 1811  3962 19012	RPs/Img: 4.53	IOU: 23.45%	Recall:20.84%	Precision:48.23%	RMSE:3.36 avgRMSE:1.57	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.14  C4: 0.30 
 1812  3971 19042	RPs/Img: 4.54	IOU: 23.46%	Recall:20.85%	Precision:48.23%	RMSE:2.64 avgRMSE:1.57	C0: 0.44  C1: 0.46  C2: 0.00  C3: 0.14  C4: 0.30 
