    0     2    35	RPs/Img: 5.00	IOU: 9.00%	Recall:5.71%	Precision:40.00%	C0: 0.00  C1: 0.25  C2: -nan  C3: 0.05  C4: 0.00 
  551   798  5261	RPs/Img: 5.24	IOU: 19.98%	Recall:15.17%	Precision:27.61%	C0: 0.28  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.22 
  552   800  5276	RPs/Img: 5.25	IOU: 19.97%	Recall:15.16%	Precision:27.58%	C0: 0.28  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.22 
  553   800  5279	RPs/Img: 5.24	IOU: 19.98%	Recall:15.15%	Precision:27.56%	C0: 0.28  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.22 
  554   800  5281	RPs/Img: 5.23	IOU: 19.97%	Recall:15.15%	Precision:27.55%	C0: 0.28  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.22 
  555   800  5291	RPs/Img: 5.22	IOU: 19.94%	Recall:15.12%	Precision:27.54%	C0: 0.28  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.22 
  556   800  5294	RPs/Img: 5.22	IOU: 19.95%	Recall:15.11%	Precision:27.49%	C0: 0.28  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.22 
  557   800  5301	RPs/Img: 5.22	IOU: 19.93%	Recall:15.09%	Precision:27.46%	C0: 0.28  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.22 
  558   802  5306	RPs/Img: 5.22	IOU: 19.96%	Recall:15.11%	Precision:27.48%	C0: 0.28  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.22 
  559   803  5310	RPs/Img: 5.21	IOU: 19.96%	Recall:15.12%	Precision:27.50%	C0: 0.28  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.22 
  560   803  5312	RPs/Img: 5.21	IOU: 19.96%	Recall:15.12%	Precision:27.49%	C0: 0.28  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.22 
  561   803  5316	RPs/Img: 5.20	IOU: 19.97%	Recall:15.11%	Precision:27.46%	C0: 0.28  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.22 
  562   803  5317	RPs/Img: 5.20	IOU: 19.97%	Recall:15.10%	Precision:27.45%	C0: 0.28  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.22 
  563   803  5320	RPs/Img: 5.19	IOU: 19.97%	Recall:15.09%	Precision:27.42%	C0: 0.28  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.22 
  564   803  5322	RPs/Img: 5.18	IOU: 19.96%	Recall:15.09%	Precision:27.42%	C0: 0.28  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.22 
  565   803  5323	RPs/Img: 5.18	IOU: 19.96%	Recall:15.09%	Precision:27.41%	C0: 0.28  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.22 
  566   804  5324	RPs/Img: 5.17	IOU: 19.97%	Recall:15.10%	Precision:27.43%	C0: 0.28  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.22 
  567   804  5333	RPs/Img: 5.17	IOU: 19.97%	Recall:15.08%	Precision:27.37%	C0: 0.28  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.22 
  568   804  5342	RPs/Img: 5.17	IOU: 19.95%	Recall:15.05%	Precision:27.36%	C0: 0.28  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.22 
  569   804  5344	RPs/Img: 5.16	IOU: 19.95%	Recall:15.04%	Precision:27.34%	C0: 0.28  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.22 
  570   804  5367	RPs/Img: 5.16	IOU: 19.89%	Recall:14.98%	Precision:27.28%	C0: 0.28  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.22 
  571   804  5395	RPs/Img: 5.16	IOU: 19.81%	Recall:14.90%	Precision:27.25%	C0: 0.28  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.22 
  572   806  5417	RPs/Img: 5.16	IOU: 19.80%	Recall:14.88%	Precision:27.24%	C0: 0.28  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.22 
  573   808  5433	RPs/Img: 5.17	IOU: 19.81%	Recall:14.87%	Precision:27.21%	C0: 0.28  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.22 
  574   808  5434	RPs/Img: 5.16	IOU: 19.81%	Recall:14.87%	Precision:27.21%	C0: 0.28  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.22 
  575   809  5448	RPs/Img: 5.16	IOU: 19.78%	Recall:14.85%	Precision:27.23%	C0: 0.27  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.22 
  576   809  5450	RPs/Img: 5.15	IOU: 19.77%	Recall:14.84%	Precision:27.22%	C0: 0.27  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.22 
  577   810  5454	RPs/Img: 5.14	IOU: 19.77%	Recall:14.85%	Precision:27.25%	C0: 0.27  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.22 
  578   810  5455	RPs/Img: 5.13	IOU: 19.76%	Recall:14.85%	Precision:27.25%	C0: 0.27  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.22 
  579   810  5474	RPs/Img: 5.14	IOU: 19.72%	Recall:14.80%	Precision:27.18%	C0: 0.27  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.22 
  580   810  5479	RPs/Img: 5.13	IOU: 19.72%	Recall:14.78%	Precision:27.16%	C0: 0.27  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.22 
  581   811  5499	RPs/Img: 5.14	IOU: 19.71%	Recall:14.75%	Precision:27.11%	C0: 0.27  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.22 
  582   811  5505	RPs/Img: 5.13	IOU: 19.69%	Recall:14.73%	Precision:27.10%	C0: 0.27  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.21 
  583   812  5535	RPs/Img: 5.15	IOU: 19.67%	Recall:14.67%	Precision:27.01%	C0: 0.27  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.21 
  584   812  5550	RPs/Img: 5.15	IOU: 19.64%	Recall:14.63%	Precision:26.95%	C0: 0.27  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.21 
  585   813  5576	RPs/Img: 5.16	IOU: 19.61%	Recall:14.58%	Precision:26.90%	C0: 0.27  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.21 
  586   813  5592	RPs/Img: 5.15	IOU: 19.57%	Recall:14.54%	Precision:26.88%	C0: 0.27  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.21 
  587   813  5597	RPs/Img: 5.15	IOU: 19.58%	Recall:14.53%	Precision:26.83%	C0: 0.27  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.21 
  588   816  5614	RPs/Img: 5.17	IOU: 19.59%	Recall:14.54%	Precision:26.81%	C0: 0.27  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.21 
  589   819  5631	RPs/Img: 5.18	IOU: 19.61%	Recall:14.54%	Precision:26.81%	C0: 0.27  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.21 
  590   820  5647	RPs/Img: 5.18	IOU: 19.59%	Recall:14.52%	Precision:26.78%	C0: 0.27  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.21 
  591   820  5651	RPs/Img: 5.17	IOU: 19.59%	Recall:14.51%	Precision:26.77%	C0: 0.27  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.21 
  592   823  5665	RPs/Img: 5.18	IOU: 19.60%	Recall:14.53%	Precision:26.80%	C0: 0.27  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.21 
  593   826  5688	RPs/Img: 5.20	IOU: 19.61%	Recall:14.52%	Precision:26.75%	C0: 0.27  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.21 
  594   827  5701	RPs/Img: 5.20	IOU: 19.59%	Recall:14.51%	Precision:26.75%	C0: 0.27  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.21 
  595   830  5708	RPs/Img: 5.19	IOU: 19.59%	Recall:14.54%	Precision:26.82%	C0: 0.27  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.21 
  596   833  5722	RPs/Img: 5.20	IOU: 19.60%	Recall:14.56%	Precision:26.83%	C0: 0.27  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.21 
  597   835  5741	RPs/Img: 5.20	IOU: 19.57%	Recall:14.54%	Precision:26.85%	C0: 0.27  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.21 
  598   838  5747	RPs/Img: 5.20	IOU: 19.59%	Recall:14.58%	Precision:26.91%	C0: 0.27  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.21 
  599   840  5755	RPs/Img: 5.20	IOU: 19.60%	Recall:14.60%	Precision:26.93%	C0: 0.27  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.21 
  600   840  5767	RPs/Img: 5.20	IOU: 19.61%	Recall:14.57%	Precision:26.86%	C0: 0.27  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.21 
  601   842  5772	RPs/Img: 5.20	IOU: 19.62%	Recall:14.59%	Precision:26.89%	C0: 0.27  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.21 
  602   843  5778	RPs/Img: 5.20	IOU: 19.61%	Recall:14.59%	Precision:26.90%	C0: 0.28  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.21 
  603   843  5801	RPs/Img: 5.20	IOU: 19.59%	Recall:14.53%	Precision:26.82%	C0: 0.27  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.21 
  604   843  5812	RPs/Img: 5.20	IOU: 19.57%	Recall:14.50%	Precision:26.80%	C0: 0.27  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.21 
  605   844  5825	RPs/Img: 5.20	IOU: 19.56%	Recall:14.49%	Precision:26.79%	C0: 0.27  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.21 
  606   846  5838	RPs/Img: 5.20	IOU: 19.56%	Recall:14.49%	Precision:26.80%	C0: 0.27  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.21 
  607   847  5839	RPs/Img: 5.19	IOU: 19.57%	Recall:14.51%	Precision:26.82%	C0: 0.28  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.21 
  608   847  5862	RPs/Img: 5.19	IOU: 19.51%	Recall:14.45%	Precision:26.79%	C0: 0.28  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.21 
  609   848  5882	RPs/Img: 5.20	IOU: 19.52%	Recall:14.42%	Precision:26.72%	C0: 0.28  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.21 
  610   848  5894	RPs/Img: 5.21	IOU: 19.52%	Recall:14.39%	Precision:26.65%	C0: 0.28  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.21 
  611   849  5908	RPs/Img: 5.21	IOU: 19.53%	Recall:14.37%	Precision:26.61%	C0: 0.27  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.21 
  612   849  5909	RPs/Img: 5.20	IOU: 19.53%	Recall:14.37%	Precision:26.61%	C0: 0.27  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.21 
  613   853  5918	RPs/Img: 5.21	IOU: 19.56%	Recall:14.41%	Precision:26.68%	C0: 0.27  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.21 
  614   855  5927	RPs/Img: 5.21	IOU: 19.56%	Recall:14.43%	Precision:26.70%	C0: 0.28  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.21 
  615   856  5935	RPs/Img: 5.21	IOU: 19.57%	Recall:14.42%	Precision:26.69%	C0: 0.28  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.21 
  616   856  5936	RPs/Img: 5.20	IOU: 19.57%	Recall:14.42%	Precision:26.67%	C0: 0.28  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.21 
  617   857  5943	RPs/Img: 5.20	IOU: 19.56%	Recall:14.42%	Precision:26.68%	C0: 0.28  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.21 
  618   857  5950	RPs/Img: 5.19	IOU: 19.55%	Recall:14.40%	Precision:26.66%	C0: 0.28  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.21 
  619   858  5967	RPs/Img: 5.20	IOU: 19.54%	Recall:14.38%	Precision:26.64%	C0: 0.28  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.21 
  620   858  5976	RPs/Img: 5.20	IOU: 19.53%	Recall:14.36%	Precision:26.58%	C0: 0.28  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.21 
  621   859  5977	RPs/Img: 5.19	IOU: 19.54%	Recall:14.37%	Precision:26.60%	C0: 0.28  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.21 
  622   859  5978	RPs/Img: 5.18	IOU: 19.54%	Recall:14.37%	Precision:26.59%	C0: 0.28  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.21 
  623   859  5981	RPs/Img: 5.18	IOU: 19.53%	Recall:14.36%	Precision:26.59%	C0: 0.28  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.21 
  624   860  5984	RPs/Img: 5.17	IOU: 19.53%	Recall:14.37%	Precision:26.62%	C0: 0.28  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.21 
  625   861  5985	RPs/Img: 5.16	IOU: 19.53%	Recall:14.39%	Precision:26.64%	C0: 0.28  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.21 
  626   861  6005	RPs/Img: 5.17	IOU: 19.50%	Recall:14.34%	Precision:26.56%	C0: 0.28  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.21 
  627   861  6006	RPs/Img: 5.16	IOU: 19.50%	Recall:14.34%	Precision:26.56%	C0: 0.28  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.21 
  628   863  6012	RPs/Img: 5.16	IOU: 19.51%	Recall:14.35%	Precision:26.57%	C0: 0.28  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.21 
  629   863  6013	RPs/Img: 5.16	IOU: 19.52%	Recall:14.35%	Precision:26.56%	C0: 0.28  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.21 
  630   863  6027	RPs/Img: 5.15	IOU: 19.49%	Recall:14.32%	Precision:26.54%	C0: 0.28  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.21 
  631   864  6033	RPs/Img: 5.15	IOU: 19.48%	Recall:14.32%	Precision:26.55%	C0: 0.28  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.21 
  632   865  6035	RPs/Img: 5.14	IOU: 19.48%	Recall:14.33%	Precision:26.57%	C0: 0.28  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.21 
  633   867  6053	RPs/Img: 5.15	IOU: 19.50%	Recall:14.32%	Precision:26.55%	C0: 0.28  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.21 
  634   868  6069	RPs/Img: 5.15	IOU: 19.50%	Recall:14.30%	Precision:26.53%	C0: 0.28  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.21 
  635   869  6073	RPs/Img: 5.15	IOU: 19.50%	Recall:14.31%	Precision:26.54%	C0: 0.28  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.21 
  636   871  6083	RPs/Img: 5.14	IOU: 19.50%	Recall:14.32%	Precision:26.59%	C0: 0.28  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.21 
  637   872  6086	RPs/Img: 5.14	IOU: 19.50%	Recall:14.33%	Precision:26.59%	C0: 0.28  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.21 
  638   872  6087	RPs/Img: 5.13	IOU: 19.51%	Recall:14.33%	Precision:26.59%	C0: 0.28  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.21 
  639   874  6093	RPs/Img: 5.13	IOU: 19.51%	Recall:14.34%	Precision:26.61%	C0: 0.28  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.21 
  640   874  6095	RPs/Img: 5.12	IOU: 19.50%	Recall:14.34%	Precision:26.61%	C0: 0.28  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.21 
  641   874  6097	RPs/Img: 5.12	IOU: 19.50%	Recall:14.33%	Precision:26.61%	C0: 0.28  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.21 
  642   875  6101	RPs/Img: 5.11	IOU: 19.50%	Recall:14.34%	Precision:26.63%	C0: 0.28  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.21 
  643   877  6114	RPs/Img: 5.11	IOU: 19.50%	Recall:14.34%	Precision:26.65%	C0: 0.28  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.21 
  644   878  6115	RPs/Img: 5.10	IOU: 19.51%	Recall:14.36%	Precision:26.67%	C0: 0.28  C1: 0.33  C2: 0.00  C3: 0.10  C4: 0.21 
  645   880  6127	RPs/Img: 5.10	IOU: 19.51%	Recall:14.36%	Precision:26.70%	C0: 0.28  C1: 0.33  C2: 0.00  C3: 0.10  C4: 0.21 
  646   882  6136	RPs/Img: 5.10	IOU: 19.51%	Recall:14.37%	Precision:26.74%	C0: 0.28  C1: 0.33  C2: 0.00  C3: 0.10  C4: 0.21 
  647   882  6175	RPs/Img: 5.11	IOU: 19.48%	Recall:14.28%	Precision:26.65%	C0: 0.28  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.20 
  648   884  6177	RPs/Img: 5.10	IOU: 19.49%	Recall:14.31%	Precision:26.70%	C0: 0.28  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.21 
  649   886  6195	RPs/Img: 5.10	IOU: 19.48%	Recall:14.30%	Precision:26.73%	C0: 0.28  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.20 
  650   886  6219	RPs/Img: 5.10	IOU: 19.42%	Recall:14.25%	Precision:26.71%	C0: 0.28  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.20 
  651   886  6224	RPs/Img: 5.09	IOU: 19.41%	Recall:14.24%	Precision:26.70%	C0: 0.28  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.20 
  652   886  6225	RPs/Img: 5.08	IOU: 19.42%	Recall:14.23%	Precision:26.69%	C0: 0.28  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.20 
  653   887  6226	RPs/Img: 5.08	IOU: 19.42%	Recall:14.25%	Precision:26.71%	C0: 0.28  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.20 
  654   888  6229	RPs/Img: 5.07	IOU: 19.42%	Recall:14.26%	Precision:26.73%	C0: 0.28  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.20 
  655   888  6230	RPs/Img: 5.06	IOU: 19.42%	Recall:14.25%	Precision:26.73%	C0: 0.28  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.20 
  656   889  6235	RPs/Img: 5.06	IOU: 19.42%	Recall:14.26%	Precision:26.75%	C0: 0.28  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.20 
  657   889  6239	RPs/Img: 5.05	IOU: 19.40%	Recall:14.25%	Precision:26.75%	C0: 0.28  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.20 
  658   890  6241	RPs/Img: 5.05	IOU: 19.41%	Recall:14.26%	Precision:26.77%	C0: 0.28  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.20 
  659   891  6244	RPs/Img: 5.04	IOU: 19.42%	Recall:14.27%	Precision:26.78%	C0: 0.28  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.20 
  660   893  6246	RPs/Img: 5.04	IOU: 19.43%	Recall:14.30%	Precision:26.82%	C0: 0.28  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.20 
  661   894  6248	RPs/Img: 5.03	IOU: 19.44%	Recall:14.31%	Precision:26.84%	C0: 0.28  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.20 
  662   894  6250	RPs/Img: 5.03	IOU: 19.44%	Recall:14.30%	Precision:26.83%	C0: 0.28  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.20 
  663   894  6251	RPs/Img: 5.02	IOU: 19.44%	Recall:14.30%	Precision:26.83%	C0: 0.28  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.20 
  664   894  6252	RPs/Img: 5.01	IOU: 19.43%	Recall:14.30%	Precision:26.83%	C0: 0.28  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.20 
  665   895  6253	RPs/Img: 5.01	IOU: 19.44%	Recall:14.31%	Precision:26.84%	C0: 0.28  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.20 
  666   895  6254	RPs/Img: 5.00	IOU: 19.44%	Recall:14.31%	Precision:26.83%	C0: 0.28  C1: 0.33  C2: 0.00  C3: 0.09  C4: 0.20 
  667   898  6258	RPs/Img: 5.00	IOU: 19.47%	Recall:14.35%	Precision:26.89%	C0: 0.28  C1: 0.34  C2: 0.00  C3: 0.09  C4: 0.20 
  668   899  6259	RPs/Img: 5.00	IOU: 19.47%	Recall:14.36%	Precision:26.90%	C0: 0.28  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.20 
  669   899  6262	RPs/Img: 4.99	IOU: 19.48%	Recall:14.36%	Precision:26.88%	C0: 0.28  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.20 
  670   901  6264	RPs/Img: 4.99	IOU: 19.49%	Recall:14.38%	Precision:26.92%	C0: 0.28  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.20 
  671   904  6269	RPs/Img: 4.99	IOU: 19.52%	Recall:14.42%	Precision:26.96%	C0: 0.28  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.20 
  672   906  6271	RPs/Img: 4.99	IOU: 19.53%	Recall:14.45%	Precision:27.00%	C0: 0.28  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.20 
  673   907  6272	RPs/Img: 4.98	IOU: 19.54%	Recall:14.46%	Precision:27.01%	C0: 0.28  C1: 0.34  C2: 0.00  C3: 0.10  C4: 0.20 
  674   908  6273	RPs/Img: 4.98	IOU: 19.54%	Recall:14.47%	Precision:27.03%	C0: 0.28  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  675   910  6276	RPs/Img: 4.97	IOU: 19.56%	Recall:14.50%	Precision:27.07%	C0: 0.28  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  676   911  6277	RPs/Img: 4.97	IOU: 19.57%	Recall:14.51%	Precision:27.08%	C0: 0.28  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  677   912  6279	RPs/Img: 4.97	IOU: 19.58%	Recall:14.52%	Precision:27.07%	C0: 0.28  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  678   915  6328	RPs/Img: 5.00	IOU: 19.56%	Recall:14.46%	Precision:26.98%	C0: 0.28  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  679   916  6364	RPs/Img: 5.00	IOU: 19.53%	Recall:14.39%	Precision:26.93%	C0: 0.28  C1: 0.35  C2: 0.00  C3: 0.09  C4: 0.20 
  680   919  6385	RPs/Img: 5.00	IOU: 19.51%	Recall:14.39%	Precision:26.97%	C0: 0.29  C1: 0.35  C2: 0.00  C3: 0.09  C4: 0.20 
  681   924  6412	RPs/Img: 5.03	IOU: 19.56%	Recall:14.41%	Precision:26.95%	C0: 0.29  C1: 0.35  C2: 0.00  C3: 0.09  C4: 0.20 
  682   924  6413	RPs/Img: 5.02	IOU: 19.57%	Recall:14.41%	Precision:26.92%	C0: 0.28  C1: 0.35  C2: 0.00  C3: 0.09  C4: 0.20 
  683   924  6414	RPs/Img: 5.02	IOU: 19.57%	Recall:14.41%	Precision:26.92%	C0: 0.28  C1: 0.35  C2: 0.00  C3: 0.09  C4: 0.20 
  684   924  6416	RPs/Img: 5.02	IOU: 19.58%	Recall:14.40%	Precision:26.89%	C0: 0.28  C1: 0.35  C2: 0.00  C3: 0.09  C4: 0.20 
  685   924  6417	RPs/Img: 5.01	IOU: 19.58%	Recall:14.40%	Precision:26.87%	C0: 0.28  C1: 0.35  C2: 0.00  C3: 0.09  C4: 0.20 
  686   924  6418	RPs/Img: 5.01	IOU: 19.58%	Recall:14.40%	Precision:26.86%	C0: 0.28  C1: 0.35  C2: 0.00  C3: 0.09  C4: 0.20 
  687   924  6419	RPs/Img: 5.00	IOU: 19.59%	Recall:14.39%	Precision:26.84%	C0: 0.28  C1: 0.35  C2: 0.00  C3: 0.09  C4: 0.20 
  688   924  6420	RPs/Img: 5.00	IOU: 19.59%	Recall:14.39%	Precision:26.84%	C0: 0.28  C1: 0.35  C2: 0.00  C3: 0.09  C4: 0.20 
  689   924  6421	RPs/Img: 4.99	IOU: 19.59%	Recall:14.39%	Precision:26.82%	C0: 0.28  C1: 0.35  C2: 0.00  C3: 0.09  C4: 0.20 
  690   925  6424	RPs/Img: 4.99	IOU: 19.60%	Recall:14.40%	Precision:26.82%	C0: 0.28  C1: 0.35  C2: 0.00  C3: 0.09  C4: 0.20 
  691   926  6427	RPs/Img: 4.99	IOU: 19.61%	Recall:14.41%	Precision:26.83%	C0: 0.28  C1: 0.35  C2: 0.00  C3: 0.09  C4: 0.20 
  692   927  6436	RPs/Img: 4.99	IOU: 19.62%	Recall:14.40%	Precision:26.82%	C0: 0.28  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  693   927  6437	RPs/Img: 4.99	IOU: 19.63%	Recall:14.40%	Precision:26.79%	C0: 0.28  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  694   927  6438	RPs/Img: 4.98	IOU: 19.63%	Recall:14.40%	Precision:26.78%	C0: 0.28  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  695   929  6441	RPs/Img: 4.98	IOU: 19.64%	Recall:14.42%	Precision:26.82%	C0: 0.28  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  696   930  6443	RPs/Img: 4.97	IOU: 19.64%	Recall:14.43%	Precision:26.83%	C0: 0.28  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  697   932  6458	RPs/Img: 4.97	IOU: 19.65%	Recall:14.43%	Precision:26.84%	C0: 0.28  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  698   932  6460	RPs/Img: 4.97	IOU: 19.65%	Recall:14.43%	Precision:26.84%	C0: 0.28  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  699   932  6461	RPs/Img: 4.97	IOU: 19.65%	Recall:14.43%	Precision:26.81%	C0: 0.28  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  700   933  6463	RPs/Img: 4.96	IOU: 19.66%	Recall:14.44%	Precision:26.83%	C0: 0.28  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  701   934  6476	RPs/Img: 4.97	IOU: 19.67%	Recall:14.42%	Precision:26.79%	C0: 0.28  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  702   937  6495	RPs/Img: 4.97	IOU: 19.65%	Recall:14.43%	Precision:26.83%	C0: 0.28  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  703   939  6508	RPs/Img: 4.97	IOU: 19.66%	Recall:14.43%	Precision:26.84%	C0: 0.28  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  704   939  6515	RPs/Img: 4.96	IOU: 19.65%	Recall:14.41%	Precision:26.83%	C0: 0.28  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  705   940  6518	RPs/Img: 4.96	IOU: 19.65%	Recall:14.42%	Precision:26.85%	C0: 0.28  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
  706   940  6533	RPs/Img: 4.95	IOU: 19.62%	Recall:14.39%	Precision:26.83%	C0: 0.28  C1: 0.35  C2: 0.00  C3: 0.10  C4: 0.20 
