    0    18    35	RPs/Img: 19.00	IOU: 50.30%	Recall:51.43%	Precision:94.74%	RMSE:2.12 avgRMSE:2.12	C0: 1.00  C1: 0.50  C2: -nan  C3: 0.40  C4: 0.70 
  461  2278  4381	RPs/Img: 6.58	IOU: 46.86%	Recall:52.00%	Precision:74.93%	RMSE:1.15 avgRMSE:0.99	C0: 0.64  C1: 0.78  C2: 0.16  C3: 0.54  C4: 0.65 
  462  2280  4383	RPs/Img: 6.57	IOU: 46.87%	Recall:52.02%	Precision:74.95%	RMSE:0.00 avgRMSE:0.99	C0: 0.64  C1: 0.78  C2: 0.16  C3: 0.54  C4: 0.65 
  463  2283  4389	RPs/Img: 6.56	IOU: 46.85%	Recall:52.02%	Precision:74.98%	RMSE:0.71 avgRMSE:0.99	C0: 0.64  C1: 0.77  C2: 0.16  C3: 0.54  C4: 0.65 
  464  2284  4392	RPs/Img: 6.55	IOU: 46.84%	Recall:52.00%	Precision:74.98%	RMSE:0.82 avgRMSE:0.99	C0: 0.65  C1: 0.77  C2: 0.16  C3: 0.54  C4: 0.65 
  465  2285  4393	RPs/Img: 6.54	IOU: 46.85%	Recall:52.01%	Precision:74.99%	RMSE:0.00 avgRMSE:0.99	C0: 0.65  C1: 0.77  C2: 0.16  C3: 0.54  C4: 0.65 
  466  2286  4394	RPs/Img: 6.53	IOU: 46.85%	Recall:52.03%	Precision:74.95%	RMSE:0.00 avgRMSE:0.99	C0: 0.65  C1: 0.77  C2: 0.16  C3: 0.54  C4: 0.65 
  467  2287  4399	RPs/Img: 6.52	IOU: 46.83%	Recall:51.99%	Precision:74.96%	RMSE:1.79 avgRMSE:0.99	C0: 0.65  C1: 0.77  C2: 0.16  C3: 0.54  C4: 0.65 
  468  2289  4403	RPs/Img: 6.51	IOU: 46.83%	Recall:51.99%	Precision:74.95%	RMSE:0.71 avgRMSE:0.99	C0: 0.64  C1: 0.77  C2: 0.16  C3: 0.54  C4: 0.65 
  469  2290  4405	RPs/Img: 6.50	IOU: 46.83%	Recall:51.99%	Precision:74.96%	RMSE:0.71 avgRMSE:0.99	C0: 0.65  C1: 0.77  C2: 0.16  C3: 0.54  C4: 0.65 
  470  2291  4406	RPs/Img: 6.49	IOU: 46.84%	Recall:52.00%	Precision:74.97%	RMSE:0.00 avgRMSE:0.98	C0: 0.65  C1: 0.77  C2: 0.16  C3: 0.54  C4: 0.65 
  471  2292  4409	RPs/Img: 6.48	IOU: 46.83%	Recall:51.98%	Precision:74.93%	RMSE:1.15 avgRMSE:0.98	C0: 0.65  C1: 0.77  C2: 0.16  C3: 0.54  C4: 0.65 
  472  2293  4410	RPs/Img: 6.47	IOU: 46.84%	Recall:52.00%	Precision:74.91%	RMSE:0.00 avgRMSE:0.98	C0: 0.65  C1: 0.77  C2: 0.16  C3: 0.54  C4: 0.65 
  473  2295  4414	RPs/Img: 6.47	IOU: 46.85%	Recall:51.99%	Precision:74.85%	RMSE:0.71 avgRMSE:0.98	C0: 0.64  C1: 0.77  C2: 0.16  C3: 0.54  C4: 0.65 
  474  2296  4416	RPs/Img: 6.46	IOU: 46.85%	Recall:51.99%	Precision:74.86%	RMSE:0.71 avgRMSE:0.98	C0: 0.64  C1: 0.77  C2: 0.16  C3: 0.54  C4: 0.65 
  475  2298  4418	RPs/Img: 6.45	IOU: 46.86%	Recall:52.01%	Precision:74.88%	RMSE:0.00 avgRMSE:0.98	C0: 0.65  C1: 0.77  C2: 0.16  C3: 0.54  C4: 0.65 
  476  2298  4422	RPs/Img: 6.44	IOU: 46.83%	Recall:51.97%	Precision:74.85%	RMSE:1.22 avgRMSE:0.98	C0: 0.64  C1: 0.76  C2: 0.16  C3: 0.54  C4: 0.65 
  477  2306  4437	RPs/Img: 6.45	IOU: 46.84%	Recall:51.97%	Precision:74.82%	RMSE:1.57 avgRMSE:0.98	C0: 0.64  C1: 0.76  C2: 0.16  C3: 0.54  C4: 0.65 
  478  2317  4451	RPs/Img: 6.46	IOU: 46.91%	Recall:52.06%	Precision:74.86%	RMSE:0.46 avgRMSE:0.98	C0: 0.64  C1: 0.76  C2: 0.16  C3: 0.54  C4: 0.65 
  479  2317  4452	RPs/Img: 6.45	IOU: 46.90%	Recall:52.04%	Precision:74.84%	RMSE:1.00 avgRMSE:0.98	C0: 0.64  C1: 0.76  C2: 0.16  C3: 0.54  C4: 0.65 
  480  2319  4455	RPs/Img: 6.44	IOU: 46.90%	Recall:52.05%	Precision:74.85%	RMSE:0.58 avgRMSE:0.98	C0: 0.64  C1: 0.77  C2: 0.16  C3: 0.54  C4: 0.65 
  481  2335  4480	RPs/Img: 6.47	IOU: 46.95%	Recall:52.12%	Precision:74.91%	RMSE:1.28 avgRMSE:0.98	C0: 0.64  C1: 0.77  C2: 0.16  C3: 0.54  C4: 0.66 
  482  2336  4481	RPs/Img: 6.46	IOU: 46.96%	Recall:52.13%	Precision:74.87%	RMSE:0.00 avgRMSE:0.98	C0: 0.64  C1: 0.77  C2: 0.16  C3: 0.54  C4: 0.66 
  483  2337  4483	RPs/Img: 6.45	IOU: 46.97%	Recall:52.13%	Precision:74.83%	RMSE:0.71 avgRMSE:0.98	C0: 0.64  C1: 0.77  C2: 0.16  C3: 0.54  C4: 0.66 
  484  2338  4485	RPs/Img: 6.45	IOU: 46.98%	Recall:52.13%	Precision:74.79%	RMSE:0.71 avgRMSE:0.98	C0: 0.63  C1: 0.77  C2: 0.16  C3: 0.54  C4: 0.66 
  485  2341  4490	RPs/Img: 6.44	IOU: 47.00%	Recall:52.14%	Precision:74.74%	RMSE:0.63 avgRMSE:0.98	C0: 0.63  C1: 0.77  C2: 0.16  C3: 0.54  C4: 0.66 
  486  2352  4513	RPs/Img: 6.47	IOU: 47.00%	Recall:52.12%	Precision:74.67%	RMSE:2.13 avgRMSE:0.98	C0: 0.63  C1: 0.77  C2: 0.16  C3: 0.54  C4: 0.66 
  487  2354  4515	RPs/Img: 6.47	IOU: 47.01%	Recall:52.14%	Precision:74.61%	RMSE:0.00 avgRMSE:0.98	C0: 0.63  C1: 0.77  C2: 0.16  C3: 0.54  C4: 0.66 
  488  2356  4517	RPs/Img: 6.46	IOU: 47.02%	Recall:52.16%	Precision:74.60%	RMSE:0.00 avgRMSE:0.97	C0: 0.63  C1: 0.77  C2: 0.16  C3: 0.54  C4: 0.66 
  489  2362  4525	RPs/Img: 6.47	IOU: 47.05%	Recall:52.20%	Precision:74.53%	RMSE:0.50 avgRMSE:0.97	C0: 0.63  C1: 0.77  C2: 0.16  C3: 0.54  C4: 0.66 
  490  2364  4527	RPs/Img: 6.46	IOU: 47.06%	Recall:52.22%	Precision:74.55%	RMSE:0.00 avgRMSE:0.97	C0: 0.63  C1: 0.77  C2: 0.16  C3: 0.54  C4: 0.66 
  491  2365  4529	RPs/Img: 6.45	IOU: 47.05%	Recall:52.22%	Precision:74.56%	RMSE:0.00 avgRMSE:0.97	C0: 0.63  C1: 0.77  C2: 0.16  C3: 0.54  C4: 0.66 
  492  2378  4553	RPs/Img: 6.47	IOU: 47.07%	Recall:52.23%	Precision:74.57%	RMSE:1.59 avgRMSE:0.97	C0: 0.63  C1: 0.77  C2: 0.16  C3: 0.54  C4: 0.66 
  493  2380  4557	RPs/Img: 6.46	IOU: 47.08%	Recall:52.23%	Precision:74.54%	RMSE:0.71 avgRMSE:0.97	C0: 0.64  C1: 0.77  C2: 0.16  C3: 0.54  C4: 0.66 
  494  2381  4558	RPs/Img: 6.45	IOU: 47.08%	Recall:52.24%	Precision:74.55%	RMSE:0.00 avgRMSE:0.97	C0: 0.64  C1: 0.77  C2: 0.16  C3: 0.54  C4: 0.66 
  495  2382  4561	RPs/Img: 6.45	IOU: 47.08%	Recall:52.23%	Precision:74.51%	RMSE:1.15 avgRMSE:0.97	C0: 0.64  C1: 0.77  C2: 0.16  C3: 0.54  C4: 0.66 
  496  2384  4566	RPs/Img: 6.45	IOU: 47.09%	Recall:52.21%	Precision:74.41%	RMSE:1.00 avgRMSE:0.97	C0: 0.64  C1: 0.77  C2: 0.16  C3: 0.54  C4: 0.66 
  497  2385  4567	RPs/Img: 6.44	IOU: 47.10%	Recall:52.22%	Precision:74.41%	RMSE:0.00 avgRMSE:0.97	C0: 0.64  C1: 0.77  C2: 0.16  C3: 0.54  C4: 0.66 
  498  2386  4568	RPs/Img: 6.42	IOU: 47.10%	Recall:52.23%	Precision:74.42%	RMSE:0.00 avgRMSE:0.96	C0: 0.64  C1: 0.77  C2: 0.16  C3: 0.54  C4: 0.66 
  499  2389  4571	RPs/Img: 6.42	IOU: 47.11%	Recall:52.26%	Precision:74.45%	RMSE:0.00 avgRMSE:0.96	C0: 0.64  C1: 0.77  C2: 0.16  C3: 0.54  C4: 0.66 
  500  2393  4576	RPs/Img: 6.42	IOU: 47.12%	Recall:52.29%	Precision:74.39%	RMSE:0.45 avgRMSE:0.96	C0: 0.65  C1: 0.77  C2: 0.16  C3: 0.54  C4: 0.66 
  501  2394  4577	RPs/Img: 6.41	IOU: 47.13%	Recall:52.31%	Precision:74.39%	RMSE:0.00 avgRMSE:0.96	C0: 0.65  C1: 0.77  C2: 0.16  C3: 0.54  C4: 0.66 
  502  2395  4579	RPs/Img: 6.40	IOU: 47.12%	Recall:52.30%	Precision:74.38%	RMSE:0.71 avgRMSE:0.96	C0: 0.65  C1: 0.77  C2: 0.16  C3: 0.54  C4: 0.66 
  503  2397  4581	RPs/Img: 6.39	IOU: 47.13%	Recall:52.32%	Precision:74.39%	RMSE:0.00 avgRMSE:0.96	C0: 0.65  C1: 0.77  C2: 0.16  C3: 0.54  C4: 0.66 
  504  2413  4604	RPs/Img: 6.41	IOU: 47.18%	Recall:52.41%	Precision:74.54%	RMSE:0.81 avgRMSE:0.96	C0: 0.64  C1: 0.77  C2: 0.16  C3: 0.54  C4: 0.66 
  505  2420  4620	RPs/Img: 6.41	IOU: 47.19%	Recall:52.38%	Precision:74.58%	RMSE:1.60 avgRMSE:0.96	C0: 0.64  C1: 0.77  C2: 0.16  C3: 0.54  C4: 0.66 
  506  2433  4652	RPs/Img: 6.43	IOU: 47.16%	Recall:52.30%	Precision:74.63%	RMSE:2.31 avgRMSE:0.96	C0: 0.64  C1: 0.77  C2: 0.16  C3: 0.54  C4: 0.65 
  507  2444  4670	RPs/Img: 6.44	IOU: 47.19%	Recall:52.33%	Precision:74.69%	RMSE:1.08 avgRMSE:0.96	C0: 0.64  C1: 0.77  C2: 0.16  C3: 0.54  C4: 0.66 
  508  2454  4694	RPs/Img: 6.45	IOU: 47.16%	Recall:52.28%	Precision:74.73%	RMSE:1.80 avgRMSE:0.96	C0: 0.64  C1: 0.77  C2: 0.16  C3: 0.54  C4: 0.65 
  509  2469  4718	RPs/Img: 6.47	IOU: 47.18%	Recall:52.33%	Precision:74.82%	RMSE:1.17 avgRMSE:0.96	C0: 0.64  C1: 0.77  C2: 0.16  C3: 0.54  C4: 0.66 
  510  2473  4725	RPs/Img: 6.47	IOU: 47.18%	Recall:52.34%	Precision:74.85%	RMSE:1.13 avgRMSE:0.96	C0: 0.64  C1: 0.77  C2: 0.16  C3: 0.54  C4: 0.66 
  511  2476  4731	RPs/Img: 6.47	IOU: 47.19%	Recall:52.34%	Precision:74.74%	RMSE:0.91 avgRMSE:0.96	C0: 0.64  C1: 0.77  C2: 0.16  C3: 0.53  C4: 0.66 
  512  2482  4743	RPs/Img: 6.47	IOU: 47.19%	Recall:52.33%	Precision:74.76%	RMSE:1.47 avgRMSE:0.96	C0: 0.64  C1: 0.77  C2: 0.16  C3: 0.53  C4: 0.66 
  513  2482  4744	RPs/Img: 6.46	IOU: 47.19%	Recall:52.32%	Precision:74.74%	RMSE:1.00 avgRMSE:0.96	C0: 0.64  C1: 0.77  C2: 0.16  C3: 0.53  C4: 0.66 
  514  2483  4747	RPs/Img: 6.45	IOU: 47.19%	Recall:52.31%	Precision:74.74%	RMSE:0.82 avgRMSE:0.96	C0: 0.64  C1: 0.77  C2: 0.16  C3: 0.53  C4: 0.66 
  515  2485  4749	RPs/Img: 6.44	IOU: 47.20%	Recall:52.33%	Precision:74.74%	RMSE:0.00 avgRMSE:0.96	C0: 0.64  C1: 0.77  C2: 0.16  C3: 0.53  C4: 0.66 
  516  2486  4750	RPs/Img: 6.44	IOU: 47.21%	Recall:52.34%	Precision:74.72%	RMSE:0.00 avgRMSE:0.96	C0: 0.64  C1: 0.77  C2: 0.16  C3: 0.53  C4: 0.66 
  517  2487  4761	RPs/Img: 6.43	IOU: 47.13%	Recall:52.24%	Precision:74.68%	RMSE:3.02 avgRMSE:0.96	C0: 0.64  C1: 0.77  C2: 0.16  C3: 0.53  C4: 0.65 
  518  2487  4762	RPs/Img: 6.42	IOU: 47.13%	Recall:52.23%	Precision:74.66%	RMSE:1.00 avgRMSE:0.96	C0: 0.64  C1: 0.77  C2: 0.16  C3: 0.53  C4: 0.65 
  519  2488  4763	RPs/Img: 6.41	IOU: 47.13%	Recall:52.24%	Precision:74.65%	RMSE:0.00 avgRMSE:0.96	C0: 0.64  C1: 0.77  C2: 0.16  C3: 0.53  C4: 0.65 
  520  2490  4767	RPs/Img: 6.41	IOU: 47.14%	Recall:52.23%	Precision:74.60%	RMSE:1.00 avgRMSE:0.96	C0: 0.64  C1: 0.77  C2: 0.16  C3: 0.53  C4: 0.65 
  521  2491  4769	RPs/Img: 6.40	IOU: 47.13%	Recall:52.23%	Precision:74.58%	RMSE:0.71 avgRMSE:0.96	C0: 0.64  C1: 0.77  C2: 0.16  C3: 0.53  C4: 0.65 
  522  2499  4794	RPs/Img: 6.41	IOU: 47.06%	Recall:52.13%	Precision:74.60%	RMSE:3.40 avgRMSE:0.97	C0: 0.64  C1: 0.77  C2: 0.16  C3: 0.53  C4: 0.65 
  523  2522  4841	RPs/Img: 6.46	IOU: 47.09%	Recall:52.10%	Precision:74.53%	RMSE:2.95 avgRMSE:0.97	C0: 0.64  C1: 0.77  C2: 0.16  C3: 0.54  C4: 0.65 
  524  2538  4883	RPs/Img: 6.49	IOU: 47.06%	Recall:51.98%	Precision:74.54%	RMSE:2.89 avgRMSE:0.97	C0: 0.64  C1: 0.77  C2: 0.16  C3: 0.53  C4: 0.66 
  525  2559  4941	RPs/Img: 6.53	IOU: 47.02%	Recall:51.79%	Precision:74.45%	RMSE:3.80 avgRMSE:0.98	C0: 0.64  C1: 0.77  C2: 0.16  C3: 0.54  C4: 0.66 
  526  2568  4964	RPs/Img: 6.54	IOU: 46.99%	Recall:51.73%	Precision:74.48%	RMSE:2.52 avgRMSE:0.98	C0: 0.64  C1: 0.77  C2: 0.16  C3: 0.54  C4: 0.66 
  527  2573  4970	RPs/Img: 6.54	IOU: 47.00%	Recall:51.77%	Precision:74.54%	RMSE:0.41 avgRMSE:0.98	C0: 0.64  C1: 0.77  C2: 0.16  C3: 0.54  C4: 0.66 
  528  2578  4992	RPs/Img: 6.54	IOU: 46.90%	Recall:51.64%	Precision:74.53%	RMSE:3.42 avgRMSE:0.99	C0: 0.64  C1: 0.77  C2: 0.16  C3: 0.54  C4: 0.66 
  529  2596  5021	RPs/Img: 6.56	IOU: 46.94%	Recall:51.70%	Precision:74.66%	RMSE:1.43 avgRMSE:0.99	C0: 0.64  C1: 0.77  C2: 0.16  C3: 0.54  C4: 0.66 
  530  2601  5033	RPs/Img: 6.56	IOU: 46.91%	Recall:51.68%	Precision:74.70%	RMSE:1.19 avgRMSE:0.99	C0: 0.64  C1: 0.78  C2: 0.16  C3: 0.54  C4: 0.66 
  531  2610  5053	RPs/Img: 6.56	IOU: 46.90%	Recall:51.65%	Precision:74.74%	RMSE:2.25 avgRMSE:0.99	C0: 0.64  C1: 0.78  C2: 0.16  C3: 0.54  C4: 0.66 
  532  2611  5058	RPs/Img: 6.55	IOU: 46.86%	Recall:51.62%	Precision:74.75%	RMSE:1.79 avgRMSE:0.99	C0: 0.64  C1: 0.78  C2: 0.16  C3: 0.54  C4: 0.66 
  533  2617  5070	RPs/Img: 6.55	IOU: 46.84%	Recall:51.62%	Precision:74.81%	RMSE:1.47 avgRMSE:0.99	C0: 0.64  C1: 0.78  C2: 0.16  C3: 0.54  C4: 0.66 
  534  2622  5078	RPs/Img: 6.55	IOU: 46.85%	Recall:51.63%	Precision:74.83%	RMSE:0.79 avgRMSE:0.99	C0: 0.64  C1: 0.78  C2: 0.16  C3: 0.54  C4: 0.66 
  535  2623  5079	RPs/Img: 6.54	IOU: 46.86%	Recall:51.64%	Precision:74.77%	RMSE:0.00 avgRMSE:0.99	C0: 0.64  C1: 0.78  C2: 0.16  C3: 0.54  C4: 0.66 
  536  2625  5086	RPs/Img: 6.54	IOU: 46.83%	Recall:51.61%	Precision:74.79%	RMSE:1.89 avgRMSE:0.99	C0: 0.64  C1: 0.78  C2: 0.16  C3: 0.54  C4: 0.66 
  537  2639  5121	RPs/Img: 6.55	IOU: 46.78%	Recall:51.53%	Precision:74.93%	RMSE:3.07 avgRMSE:1.00	C0: 0.64  C1: 0.78  C2: 0.16  C3: 0.54  C4: 0.66 
  538  2645  5138	RPs/Img: 6.55	IOU: 46.74%	Recall:51.48%	Precision:74.93%	RMSE:2.21 avgRMSE:1.00	C0: 0.64  C1: 0.78  C2: 0.15  C3: 0.54  C4: 0.66 
  539  2651  5154	RPs/Img: 6.55	IOU: 46.71%	Recall:51.44%	Precision:74.97%	RMSE:2.26 avgRMSE:1.00	C0: 0.64  C1: 0.78  C2: 0.15  C3: 0.54  C4: 0.66 
  540  2653  5165	RPs/Img: 6.54	IOU: 46.64%	Recall:51.36%	Precision:74.99%	RMSE:2.71 avgRMSE:1.00	C0: 0.64  C1: 0.78  C2: 0.15  C3: 0.54  C4: 0.66 
  541  2653  5166	RPs/Img: 6.53	IOU: 46.64%	Recall:51.36%	Precision:74.99%	RMSE:1.00 avgRMSE:1.00	C0: 0.64  C1: 0.78  C2: 0.15  C3: 0.54  C4: 0.66 
  542  2657  5184	RPs/Img: 6.52	IOU: 46.57%	Recall:51.25%	Precision:74.99%	RMSE:2.13 avgRMSE:1.00	C0: 0.64  C1: 0.78  C2: 0.15  C3: 0.54  C4: 0.66 
  543  2658  5185	RPs/Img: 6.51	IOU: 46.58%	Recall:51.26%	Precision:75.00%	RMSE:0.00 avgRMSE:1.00	C0: 0.64  C1: 0.78  C2: 0.15  C3: 0.54  C4: 0.66 
  544  2659  5187	RPs/Img: 6.50	IOU: 46.58%	Recall:51.26%	Precision:75.01%	RMSE:0.71 avgRMSE:1.00	C0: 0.65  C1: 0.78  C2: 0.15  C3: 0.54  C4: 0.66 
  545  2663  5196	RPs/Img: 6.50	IOU: 46.56%	Recall:51.25%	Precision:75.01%	RMSE:1.67 avgRMSE:1.00	C0: 0.65  C1: 0.78  C2: 0.15  C3: 0.54  C4: 0.66 
  546  2663  5202	RPs/Img: 6.49	IOU: 46.50%	Recall:51.19%	Precision:75.01%	RMSE:2.08 avgRMSE:1.01	C0: 0.65  C1: 0.77  C2: 0.15  C3: 0.54  C4: 0.66 
  547  2664  5206	RPs/Img: 6.48	IOU: 46.48%	Recall:51.17%	Precision:75.02%	RMSE:1.50 avgRMSE:1.01	C0: 0.65  C1: 0.77  C2: 0.15  C3: 0.54  C4: 0.66 
  548  2680  5244	RPs/Img: 6.51	IOU: 46.49%	Recall:51.11%	Precision:74.99%	RMSE:2.84 avgRMSE:1.01	C0: 0.65  C1: 0.77  C2: 0.15  C3: 0.54  C4: 0.66 
  549  2683  5248	RPs/Img: 6.50	IOU: 46.49%	Recall:51.12%	Precision:75.03%	RMSE:0.50 avgRMSE:1.01	C0: 0.65  C1: 0.77  C2: 0.15  C3: 0.54  C4: 0.66 
  550  2685  5250	RPs/Img: 6.50	IOU: 46.50%	Recall:51.14%	Precision:75.02%	RMSE:0.00 avgRMSE:1.01	C0: 0.65  C1: 0.77  C2: 0.15  C3: 0.54  C4: 0.66 
  551  2690  5261	RPs/Img: 6.49	IOU: 46.48%	Recall:51.13%	Precision:75.08%	RMSE:1.54 avgRMSE:1.01	C0: 0.65  C1: 0.77  C2: 0.15  C3: 0.54  C4: 0.66 
  552  2696  5276	RPs/Img: 6.50	IOU: 46.48%	Recall:51.10%	Precision:75.01%	RMSE:1.44 avgRMSE:1.01	C0: 0.65  C1: 0.77  C2: 0.15  C3: 0.54  C4: 0.66 
  553  2698  5279	RPs/Img: 6.49	IOU: 46.48%	Recall:51.11%	Precision:75.03%	RMSE:0.58 avgRMSE:1.01	C0: 0.65  C1: 0.77  C2: 0.15  C3: 0.54  C4: 0.66 
  554  2699  5281	RPs/Img: 6.48	IOU: 46.49%	Recall:51.11%	Precision:75.01%	RMSE:0.71 avgRMSE:1.01	C0: 0.65  C1: 0.77  C2: 0.15  C3: 0.54  C4: 0.66 
  555  2701  5291	RPs/Img: 6.47	IOU: 46.44%	Recall:51.05%	Precision:75.03%	RMSE:1.73 avgRMSE:1.01	C0: 0.64  C1: 0.77  C2: 0.15  C3: 0.53  C4: 0.66 
  556  2702  5294	RPs/Img: 6.47	IOU: 46.44%	Recall:51.04%	Precision:75.01%	RMSE:1.15 avgRMSE:1.01	C0: 0.64  C1: 0.77  C2: 0.15  C3: 0.53  C4: 0.66 
  557  2703  5301	RPs/Img: 6.46	IOU: 46.41%	Recall:50.99%	Precision:75.00%	RMSE:1.41 avgRMSE:1.01	C0: 0.64  C1: 0.77  C2: 0.15  C3: 0.53  C4: 0.66 
  558  2708  5306	RPs/Img: 6.45	IOU: 46.44%	Recall:51.04%	Precision:75.06%	RMSE:0.00 avgRMSE:1.01	C0: 0.64  C1: 0.77  C2: 0.15  C3: 0.54  C4: 0.66 
  559  2711  5310	RPs/Img: 6.45	IOU: 46.45%	Recall:51.05%	Precision:75.10%	RMSE:0.50 avgRMSE:1.01	C0: 0.64  C1: 0.77  C2: 0.15  C3: 0.54  C4: 0.66 
  560  2712  5312	RPs/Img: 6.44	IOU: 46.45%	Recall:51.05%	Precision:75.08%	RMSE:0.71 avgRMSE:1.01	C0: 0.64  C1: 0.77  C2: 0.15  C3: 0.54  C4: 0.66 
  561  2713  5316	RPs/Img: 6.43	IOU: 46.45%	Recall:51.03%	Precision:75.07%	RMSE:1.12 avgRMSE:1.01	C0: 0.64  C1: 0.77  C2: 0.15  C3: 0.54  C4: 0.66 
  562  2714  5317	RPs/Img: 6.42	IOU: 46.46%	Recall:51.04%	Precision:75.08%	RMSE:0.00 avgRMSE:1.01	C0: 0.65  C1: 0.77  C2: 0.15  C3: 0.54  C4: 0.66 
  563  2716  5320	RPs/Img: 6.42	IOU: 46.47%	Recall:51.05%	Precision:75.05%	RMSE:0.58 avgRMSE:1.00	C0: 0.64  C1: 0.77  C2: 0.15  C3: 0.54  C4: 0.66 
  564  2716  5322	RPs/Img: 6.41	IOU: 46.45%	Recall:51.03%	Precision:75.05%	RMSE:0.71 avgRMSE:1.00	C0: 0.64  C1: 0.77  C2: 0.15  C3: 0.54  C4: 0.66 
  565  2716  5323	RPs/Img: 6.41	IOU: 46.45%	Recall:51.02%	Precision:74.90%	RMSE:1.00 avgRMSE:1.00	C0: 0.64  C1: 0.77  C2: 0.15  C3: 0.54  C4: 0.66 
  566  2717  5324	RPs/Img: 6.40	IOU: 46.46%	Recall:51.03%	Precision:74.91%	RMSE:0.00 avgRMSE:1.00	C0: 0.64  C1: 0.77  C2: 0.15  C3: 0.54  C4: 0.66 
  567  2723  5333	RPs/Img: 6.40	IOU: 46.48%	Recall:51.06%	Precision:74.91%	RMSE:0.75 avgRMSE:1.00	C0: 0.64  C1: 0.77  C2: 0.15  C3: 0.54  C4: 0.66 
  568  2725  5342	RPs/Img: 6.39	IOU: 46.43%	Recall:51.01%	Precision:74.92%	RMSE:2.33 avgRMSE:1.00	C0: 0.64  C1: 0.77  C2: 0.15  C3: 0.53  C4: 0.66 
  569  2726  5344	RPs/Img: 6.38	IOU: 46.43%	Recall:51.01%	Precision:74.93%	RMSE:0.71 avgRMSE:1.00	C0: 0.64  C1: 0.77  C2: 0.15  C3: 0.53  C4: 0.66 
  570  2729  5367	RPs/Img: 6.38	IOU: 46.31%	Recall:50.85%	Precision:74.87%	RMSE:2.81 avgRMSE:1.01	C0: 0.64  C1: 0.77  C2: 0.15  C3: 0.53  C4: 0.66 
  571  2730  5395	RPs/Img: 6.37	IOU: 46.08%	Recall:50.60%	Precision:74.88%	RMSE:3.36 avgRMSE:1.01	C0: 0.64  C1: 0.77  C2: 0.15  C3: 0.52  C4: 0.65 
  572  2736  5417	RPs/Img: 6.39	IOU: 46.04%	Recall:50.51%	Precision:74.77%	RMSE:2.17 avgRMSE:1.01	C0: 0.63  C1: 0.77  C2: 0.15  C3: 0.52  C4: 0.65 
  573  2743  5433	RPs/Img: 6.39	IOU: 46.02%	Recall:50.49%	Precision:74.82%	RMSE:1.58 avgRMSE:1.01	C0: 0.63  C1: 0.77  C2: 0.15  C3: 0.52  C4: 0.65 
  574  2743  5434	RPs/Img: 6.38	IOU: 46.02%	Recall:50.48%	Precision:74.80%	RMSE:1.00 avgRMSE:1.01	C0: 0.63  C1: 0.77  C2: 0.15  C3: 0.52  C4: 0.65 
  575  2746  5448	RPs/Img: 6.38	IOU: 45.97%	Recall:50.40%	Precision:74.76%	RMSE:1.95 avgRMSE:1.02	C0: 0.63  C1: 0.77  C2: 0.15  C3: 0.52  C4: 0.65 
  576  2746  5450	RPs/Img: 6.37	IOU: 45.96%	Recall:50.39%	Precision:74.74%	RMSE:1.00 avgRMSE:1.02	C0: 0.63  C1: 0.77  C2: 0.15  C3: 0.52  C4: 0.65 
  577  2746  5454	RPs/Img: 6.36	IOU: 45.93%	Recall:50.35%	Precision:74.70%	RMSE:1.58 avgRMSE:1.02	C0: 0.63  C1: 0.77  C2: 0.15  C3: 0.52  C4: 0.65 
  578  2746  5455	RPs/Img: 6.35	IOU: 45.93%	Recall:50.34%	Precision:74.68%	RMSE:1.00 avgRMSE:1.02	C0: 0.63  C1: 0.77  C2: 0.15  C3: 0.52  C4: 0.65 
  579  2752  5474	RPs/Img: 6.36	IOU: 45.87%	Recall:50.27%	Precision:74.66%	RMSE:2.16 avgRMSE:1.02	C0: 0.63  C1: 0.77  C2: 0.15  C3: 0.52  C4: 0.65 
  580  2753  5479	RPs/Img: 6.35	IOU: 45.86%	Recall:50.25%	Precision:74.63%	RMSE:1.10 avgRMSE:1.02	C0: 0.62  C1: 0.77  C2: 0.15  C3: 0.51  C4: 0.65 
  581  2762  5499	RPs/Img: 6.36	IOU: 45.87%	Recall:50.23%	Precision:74.59%	RMSE:1.86 avgRMSE:1.02	C0: 0.62  C1: 0.77  C2: 0.15  C3: 0.51  C4: 0.65 
  582  2765  5505	RPs/Img: 6.36	IOU: 45.88%	Recall:50.23%	Precision:74.59%	RMSE:0.91 avgRMSE:1.02	C0: 0.62  C1: 0.77  C2: 0.15  C3: 0.51  C4: 0.65 
  583  2775  5535	RPs/Img: 6.36	IOU: 45.80%	Recall:50.14%	Precision:74.68%	RMSE:2.78 avgRMSE:1.02	C0: 0.62  C1: 0.77  C2: 0.15  C3: 0.51  C4: 0.65 
  584  2781  5550	RPs/Img: 6.36	IOU: 45.79%	Recall:50.11%	Precision:74.70%	RMSE:1.44 avgRMSE:1.02	C0: 0.63  C1: 0.77  C2: 0.15  C3: 0.51  C4: 0.65 
  585  2795  5576	RPs/Img: 6.38	IOU: 45.81%	Recall:50.13%	Precision:74.71%	RMSE:1.75 avgRMSE:1.02	C0: 0.63  C1: 0.77  C2: 0.15  C3: 0.51  C4: 0.65 
  586  2802  5592	RPs/Img: 6.39	IOU: 45.81%	Recall:50.11%	Precision:74.66%	RMSE:1.44 avgRMSE:1.03	C0: 0.63  C1: 0.77  C2: 0.15  C3: 0.51  C4: 0.65 
