    0    26    35	RPs/Img: 30.00	IOU: 60.33%	Recall:74.29%	Precision:86.67%	RMSE:1.00 avgRMSE:1.00	C0: 1.00  C1: 0.75  C2: -nan  C3: 0.75  C4: 0.70 
  128  1005  1462	RPs/Img: 11.66	IOU: 58.11%	Recall:68.74%	Precision:66.82%	RMSE:0.00 avgRMSE:0.74	C0: 0.80  C1: 0.76  C2: 0.30  C3: 0.68  C4: 0.76 
  129  1009  1467	RPs/Img: 11.64	IOU: 58.12%	Recall:68.78%	Precision:66.69%	RMSE:0.45 avgRMSE:0.73	C0: 0.80  C1: 0.77  C2: 0.30  C3: 0.68  C4: 0.76 
  130  1015  1473	RPs/Img: 11.69	IOU: 58.17%	Recall:68.91%	Precision:66.30%	RMSE:0.00 avgRMSE:0.73	C0: 0.80  C1: 0.78  C2: 0.30  C3: 0.68  C4: 0.76 
  131  1023  1482	RPs/Img: 11.73	IOU: 58.21%	Recall:69.03%	Precision:66.09%	RMSE:0.33 avgRMSE:0.73	C0: 0.80  C1: 0.79  C2: 0.30  C3: 0.68  C4: 0.76 
  132  1024  1483	RPs/Img: 11.65	IOU: 58.23%	Recall:69.05%	Precision:66.11%	RMSE:0.00 avgRMSE:0.72	C0: 0.80  C1: 0.79  C2: 0.30  C3: 0.68  C4: 0.76 
  133  1040  1501	RPs/Img: 11.71	IOU: 58.33%	Recall:69.29%	Precision:66.28%	RMSE:0.33 avgRMSE:0.72	C0: 0.80  C1: 0.78  C2: 0.30  C3: 0.69  C4: 0.76 
  134  1044  1507	RPs/Img: 11.67	IOU: 58.33%	Recall:69.28%	Precision:66.29%	RMSE:0.58 avgRMSE:0.72	C0: 0.80  C1: 0.78  C2: 0.30  C3: 0.69  C4: 0.76 
  135  1052  1517	RPs/Img: 11.68	IOU: 58.39%	Recall:69.35%	Precision:66.25%	RMSE:0.63 avgRMSE:0.72	C0: 0.80  C1: 0.78  C2: 0.30  C3: 0.69  C4: 0.76 
  136  1053  1519	RPs/Img: 11.60	IOU: 58.36%	Recall:69.32%	Precision:66.27%	RMSE:0.00 avgRMSE:0.71	C0: 0.80  C1: 0.78  C2: 0.30  C3: 0.69  C4: 0.76 
  137  1056  1526	RPs/Img: 11.54	IOU: 58.26%	Recall:69.20%	Precision:66.33%	RMSE:0.38 avgRMSE:0.71	C0: 0.80  C1: 0.78  C2: 0.30  C3: 0.69  C4: 0.76 
  138  1057  1527	RPs/Img: 11.47	IOU: 58.28%	Recall:69.22%	Precision:66.31%	RMSE:0.00 avgRMSE:0.70	C0: 0.80  C1: 0.78  C2: 0.30  C3: 0.69  C4: 0.76 
  139  1058  1528	RPs/Img: 11.39	IOU: 58.29%	Recall:69.24%	Precision:66.33%	RMSE:0.00 avgRMSE:0.70	C0: 0.80  C1: 0.78  C2: 0.30  C3: 0.69  C4: 0.76 
  140  1059  1530	RPs/Img: 11.32	IOU: 58.27%	Recall:69.22%	Precision:66.35%	RMSE:0.00 avgRMSE:0.69	C0: 0.81  C1: 0.78  C2: 0.30  C3: 0.69  C4: 0.76 
  141  1059  1531	RPs/Img: 11.26	IOU: 58.26%	Recall:69.17%	Precision:66.23%	RMSE:1.00 avgRMSE:0.70	C0: 0.79  C1: 0.78  C2: 0.30  C3: 0.69  C4: 0.76 
  142  1063  1537	RPs/Img: 11.26	IOU: 58.24%	Recall:69.16%	Precision:66.02%	RMSE:0.58 avgRMSE:0.69	C0: 0.79  C1: 0.78  C2: 0.30  C3: 0.69  C4: 0.77 
  143  1064  1541	RPs/Img: 11.19	IOU: 58.13%	Recall:69.05%	Precision:66.05%	RMSE:1.50 avgRMSE:0.70	C0: 0.79  C1: 0.78  C2: 0.30  C3: 0.68  C4: 0.77 
  144  1082  1560	RPs/Img: 11.28	IOU: 58.13%	Recall:69.36%	Precision:66.14%	RMSE:0.23 avgRMSE:0.70	C0: 0.79  C1: 0.78  C2: 0.30  C3: 0.69  C4: 0.77 
  145  1085  1569	RPs/Img: 11.23	IOU: 58.04%	Recall:69.15%	Precision:66.16%	RMSE:2.00 avgRMSE:0.71	C0: 0.79  C1: 0.78  C2: 0.30  C3: 0.68  C4: 0.77 
  146  1088  1572	RPs/Img: 11.21	IOU: 58.06%	Recall:69.21%	Precision:66.02%	RMSE:0.00 avgRMSE:0.70	C0: 0.79  C1: 0.78  C2: 0.30  C3: 0.69  C4: 0.77 
  147  1089  1574	RPs/Img: 11.14	IOU: 58.04%	Recall:69.19%	Precision:66.04%	RMSE:0.71 avgRMSE:0.70	C0: 0.79  C1: 0.78  C2: 0.30  C3: 0.68  C4: 0.77 
  148  1090  1579	RPs/Img: 11.07	IOU: 57.90%	Recall:69.03%	Precision:66.06%	RMSE:1.79 avgRMSE:0.71	C0: 0.79  C1: 0.78  C2: 0.30  C3: 0.68  C4: 0.77 
  149  1099  1590	RPs/Img: 11.09	IOU: 57.93%	Recall:69.12%	Precision:66.09%	RMSE:0.60 avgRMSE:0.71	C0: 0.79  C1: 0.78  C2: 0.30  C3: 0.68  C4: 0.77 
  150  1100  1592	RPs/Img: 11.03	IOU: 57.93%	Recall:69.10%	Precision:66.07%	RMSE:0.71 avgRMSE:0.71	C0: 0.79  C1: 0.78  C2: 0.30  C3: 0.68  C4: 0.77 
  151  1103  1595	RPs/Img: 11.00	IOU: 57.98%	Recall:69.15%	Precision:65.97%	RMSE:0.00 avgRMSE:0.70	C0: 0.80  C1: 0.78  C2: 0.30  C3: 0.68  C4: 0.77 
  152  1106  1598	RPs/Img: 10.95	IOU: 58.00%	Recall:69.21%	Precision:65.99%	RMSE:0.00 avgRMSE:0.70	C0: 0.80  C1: 0.78  C2: 0.30  C3: 0.68  C4: 0.77 
  153  1108  1601	RPs/Img: 10.91	IOU: 58.02%	Recall:69.21%	Precision:65.95%	RMSE:0.58 avgRMSE:0.70	C0: 0.80  C1: 0.78  C2: 0.30  C3: 0.68  C4: 0.77 
  154  1114  1608	RPs/Img: 10.90	IOU: 58.07%	Recall:69.28%	Precision:65.92%	RMSE:0.38 avgRMSE:0.70	C0: 0.80  C1: 0.78  C2: 0.30  C3: 0.68  C4: 0.77 
  155  1115  1610	RPs/Img: 10.87	IOU: 58.07%	Recall:69.25%	Precision:65.78%	RMSE:0.71 avgRMSE:0.70	C0: 0.79  C1: 0.79  C2: 0.30  C3: 0.68  C4: 0.77 
  156  1116  1611	RPs/Img: 10.80	IOU: 58.07%	Recall:69.27%	Precision:65.80%	RMSE:0.00 avgRMSE:0.69	C0: 0.79  C1: 0.79  C2: 0.30  C3: 0.68  C4: 0.77 
  157  1116  1612	RPs/Img: 10.75	IOU: 58.06%	Recall:69.23%	Precision:65.69%	RMSE:1.00 avgRMSE:0.69	C0: 0.78  C1: 0.79  C2: 0.30  C3: 0.68  C4: 0.77 
  158  1117  1613	RPs/Img: 10.69	IOU: 58.07%	Recall:69.25%	Precision:65.71%	RMSE:0.00 avgRMSE:0.69	C0: 0.78  C1: 0.79  C2: 0.30  C3: 0.68  C4: 0.77 
  159  1119  1615	RPs/Img: 10.64	IOU: 58.09%	Recall:69.29%	Precision:65.71%	RMSE:0.00 avgRMSE:0.68	C0: 0.78  C1: 0.79  C2: 0.30  C3: 0.68  C4: 0.77 
  160  1120  1616	RPs/Img: 10.59	IOU: 58.11%	Recall:69.31%	Precision:65.69%	RMSE:0.00 avgRMSE:0.68	C0: 0.78  C1: 0.79  C2: 0.30  C3: 0.68  C4: 0.77 
  161  1141  1648	RPs/Img: 10.70	IOU: 58.11%	Recall:69.24%	Precision:65.80%	RMSE:1.26 avgRMSE:0.68	C0: 0.78  C1: 0.79  C2: 0.30  C3: 0.68  C4: 0.77 
  162  1162  1678	RPs/Img: 10.83	IOU: 58.16%	Recall:69.25%	Precision:65.84%	RMSE:1.22 avgRMSE:0.69	C0: 0.78  C1: 0.79  C2: 0.30  C3: 0.67  C4: 0.77 
  163  1198  1720	RPs/Img: 11.10	IOU: 58.31%	Recall:69.65%	Precision:65.79%	RMSE:0.69 avgRMSE:0.69	C0: 0.78  C1: 0.79  C2: 0.30  C3: 0.69  C4: 0.77 
  164  1217  1747	RPs/Img: 11.22	IOU: 58.37%	Recall:69.66%	Precision:65.71%	RMSE:1.22 avgRMSE:0.69	C0: 0.78  C1: 0.79  C2: 0.30  C3: 0.69  C4: 0.76 
  165  1228  1759	RPs/Img: 11.27	IOU: 58.42%	Recall:69.81%	Precision:65.67%	RMSE:0.29 avgRMSE:0.69	C0: 0.78  C1: 0.79  C2: 0.30  C3: 0.70  C4: 0.76 
  166  1242  1775	RPs/Img: 11.41	IOU: 58.49%	Recall:69.97%	Precision:65.16%	RMSE:0.50 avgRMSE:0.69	C0: 0.78  C1: 0.79  C2: 0.30  C3: 0.70  C4: 0.76 
  167  1255  1793	RPs/Img: 11.51	IOU: 58.46%	Recall:69.99%	Precision:64.89%	RMSE:1.18 avgRMSE:0.69	C0: 0.79  C1: 0.79  C2: 0.30  C3: 0.70  C4: 0.77 
  168  1257  1795	RPs/Img: 11.51	IOU: 58.48%	Recall:70.03%	Precision:64.59%	RMSE:0.00 avgRMSE:0.69	C0: 0.79  C1: 0.79  C2: 0.30  C3: 0.70  C4: 0.77 
  169  1257  1796	RPs/Img: 11.45	IOU: 58.45%	Recall:69.99%	Precision:64.59%	RMSE:1.00 avgRMSE:0.69	C0: 0.79  C1: 0.79  C2: 0.30  C3: 0.70  C4: 0.77 
  170  1259  1799	RPs/Img: 11.41	IOU: 58.43%	Recall:69.98%	Precision:64.53%	RMSE:0.58 avgRMSE:0.69	C0: 0.78  C1: 0.80  C2: 0.30  C3: 0.70  C4: 0.77 
  171  1261  1801	RPs/Img: 11.35	IOU: 58.44%	Recall:70.02%	Precision:64.57%	RMSE:0.00 avgRMSE:0.68	C0: 0.78  C1: 0.80  C2: 0.30  C3: 0.70  C4: 0.77 
  172  1264  1804	RPs/Img: 11.31	IOU: 58.48%	Recall:70.07%	Precision:64.59%	RMSE:0.00 avgRMSE:0.68	C0: 0.78  C1: 0.80  C2: 0.30  C3: 0.70  C4: 0.77 
  173  1265  1805	RPs/Img: 11.26	IOU: 58.48%	Recall:70.08%	Precision:64.57%	RMSE:0.00 avgRMSE:0.67	C0: 0.78  C1: 0.81  C2: 0.30  C3: 0.70  C4: 0.77 
  174  1269  1809	RPs/Img: 11.24	IOU: 58.51%	Recall:70.15%	Precision:64.51%	RMSE:0.00 avgRMSE:0.67	C0: 0.78  C1: 0.81  C2: 0.30  C3: 0.70  C4: 0.77 
  175  1270  1810	RPs/Img: 11.18	IOU: 58.52%	Recall:70.17%	Precision:64.53%	RMSE:0.00 avgRMSE:0.67	C0: 0.78  C1: 0.81  C2: 0.30  C3: 0.70  C4: 0.77 
  176  1279  1820	RPs/Img: 11.18	IOU: 58.55%	Recall:70.27%	Precision:64.63%	RMSE:0.32 avgRMSE:0.67	C0: 0.77  C1: 0.82  C2: 0.30  C3: 0.70  C4: 0.77 
  177  1280  1821	RPs/Img: 11.12	IOU: 58.56%	Recall:70.29%	Precision:64.65%	RMSE:0.00 avgRMSE:0.66	C0: 0.77  C1: 0.82  C2: 0.30  C3: 0.70  C4: 0.77 
  178  1285  1827	RPs/Img: 11.12	IOU: 58.58%	Recall:70.33%	Precision:64.57%	RMSE:0.41 avgRMSE:0.66	C0: 0.77  C1: 0.82  C2: 0.30  C3: 0.70  C4: 0.77 
  179  1286  1829	RPs/Img: 11.08	IOU: 58.58%	Recall:70.31%	Precision:64.49%	RMSE:0.71 avgRMSE:0.66	C0: 0.76  C1: 0.82  C2: 0.30  C3: 0.70  C4: 0.77 
  180  1288  1831	RPs/Img: 11.03	IOU: 58.61%	Recall:70.34%	Precision:64.53%	RMSE:0.00 avgRMSE:0.66	C0: 0.76  C1: 0.83  C2: 0.30  C3: 0.70  C4: 0.77 
  181  1289  1832	RPs/Img: 10.98	IOU: 58.63%	Recall:70.36%	Precision:64.48%	RMSE:0.00 avgRMSE:0.65	C0: 0.76  C1: 0.83  C2: 0.30  C3: 0.70  C4: 0.77 
  182  1291  1834	RPs/Img: 10.95	IOU: 58.65%	Recall:70.39%	Precision:64.42%	RMSE:0.00 avgRMSE:0.65	C0: 0.76  C1: 0.83  C2: 0.30  C3: 0.70  C4: 0.77 
  183  1292  1835	RPs/Img: 10.90	IOU: 58.66%	Recall:70.41%	Precision:64.44%	RMSE:0.00 avgRMSE:0.65	C0: 0.76  C1: 0.83  C2: 0.30  C3: 0.70  C4: 0.77 
  184  1297  1840	RPs/Img: 10.88	IOU: 58.68%	Recall:70.49%	Precision:64.46%	RMSE:0.00 avgRMSE:0.64	C0: 0.76  C1: 0.83  C2: 0.30  C3: 0.70  C4: 0.77 
  185  1298  1841	RPs/Img: 10.82	IOU: 58.69%	Recall:70.51%	Precision:64.48%	RMSE:0.00 avgRMSE:0.64	C0: 0.77  C1: 0.83  C2: 0.30  C3: 0.70  C4: 0.77 
  186  1300  1844	RPs/Img: 10.79	IOU: 58.70%	Recall:70.50%	Precision:64.45%	RMSE:0.58 avgRMSE:0.64	C0: 0.76  C1: 0.83  C2: 0.30  C3: 0.70  C4: 0.77 
  187  1307  1852	RPs/Img: 10.80	IOU: 58.77%	Recall:70.57%	Precision:64.38%	RMSE:0.35 avgRMSE:0.64	C0: 0.76  C1: 0.83  C2: 0.30  C3: 0.71  C4: 0.77 
  188  1312  1860	RPs/Img: 10.81	IOU: 58.69%	Recall:70.54%	Precision:64.19%	RMSE:1.06 avgRMSE:0.64	C0: 0.76  C1: 0.83  C2: 0.30  C3: 0.70  C4: 0.77 
  189  1319  1903	RPs/Img: 10.83	IOU: 57.71%	Recall:69.31%	Precision:64.09%	RMSE:1.07 avgRMSE:0.64	C0: 0.76  C1: 0.83  C2: 0.30  C3: 0.70  C4: 0.77 
  190  1335  1928	RPs/Img: 10.91	IOU: 57.70%	Recall:69.24%	Precision:64.09%	RMSE:1.28 avgRMSE:0.64	C0: 0.77  C1: 0.83  C2: 0.31  C3: 0.70  C4: 0.77 
  191  1358  1962	RPs/Img: 11.04	IOU: 57.74%	Recall:69.22%	Precision:64.09%	RMSE:1.01 avgRMSE:0.65	C0: 0.76  C1: 0.83  C2: 0.32  C3: 0.70  C4: 0.77 
  192  1363  1969	RPs/Img: 11.04	IOU: 57.76%	Recall:69.22%	Precision:63.96%	RMSE:0.76 avgRMSE:0.65	C0: 0.76  C1: 0.83  C2: 0.32  C3: 0.70  C4: 0.77 
  193  1377  1989	RPs/Img: 11.09	IOU: 57.77%	Recall:69.23%	Precision:63.99%	RMSE:1.00 avgRMSE:0.65	C0: 0.77  C1: 0.83  C2: 0.34  C3: 0.70  C4: 0.77 
  194  1381  1995	RPs/Img: 11.06	IOU: 57.78%	Recall:69.22%	Precision:64.02%	RMSE:0.82 avgRMSE:0.65	C0: 0.77  C1: 0.83  C2: 0.34  C3: 0.70  C4: 0.77 
  195  1396  2017	RPs/Img: 11.16	IOU: 57.82%	Recall:69.21%	Precision:63.83%	RMSE:1.07 avgRMSE:0.65	C0: 0.77  C1: 0.83  C2: 0.33  C3: 0.70  C4: 0.77 
  196  1407  2032	RPs/Img: 11.18	IOU: 57.84%	Recall:69.24%	Precision:63.87%	RMSE:0.82 avgRMSE:0.65	C0: 0.77  C1: 0.83  C2: 0.34  C3: 0.70  C4: 0.77 
  197  1415  2042	RPs/Img: 11.23	IOU: 57.89%	Recall:69.29%	Precision:63.65%	RMSE:0.63 avgRMSE:0.65	C0: 0.77  C1: 0.83  C2: 0.35  C3: 0.70  C4: 0.77 
  198  1427  2066	RPs/Img: 11.26	IOU: 57.78%	Recall:69.07%	Precision:63.68%	RMSE:1.89 avgRMSE:0.66	C0: 0.76  C1: 0.83  C2: 0.35  C3: 0.70  C4: 0.77 
  199  1436  2080	RPs/Img: 11.27	IOU: 57.76%	Recall:69.04%	Precision:63.74%	RMSE:1.10 avgRMSE:0.66	C0: 0.76  C1: 0.83  C2: 0.36  C3: 0.70  C4: 0.77 
  200  1440  2085	RPs/Img: 11.25	IOU: 57.78%	Recall:69.06%	Precision:63.69%	RMSE:0.45 avgRMSE:0.66	C0: 0.77  C1: 0.83  C2: 0.36  C3: 0.70  C4: 0.77 
  201  1452  2102	RPs/Img: 11.31	IOU: 57.76%	Recall:69.08%	Precision:63.57%	RMSE:0.80 avgRMSE:0.66	C0: 0.77  C1: 0.84  C2: 0.36  C3: 0.70  C4: 0.77 
  202  1455  2108	RPs/Img: 11.33	IOU: 57.75%	Recall:69.02%	Precision:63.23%	RMSE:0.91 avgRMSE:0.66	C0: 0.77  C1: 0.84  C2: 0.36  C3: 0.70  C4: 0.77 
  203  1459  2122	RPs/Img: 11.30	IOU: 57.59%	Recall:68.76%	Precision:63.27%	RMSE:2.42 avgRMSE:0.67	C0: 0.77  C1: 0.84  C2: 0.35  C3: 0.70  C4: 0.77 
  204  1466  2132	RPs/Img: 11.31	IOU: 57.54%	Recall:68.76%	Precision:63.22%	RMSE:0.95 avgRMSE:0.67	C0: 0.77  C1: 0.84  C2: 0.35  C3: 0.70  C4: 0.77 
  205  1476  2147	RPs/Img: 11.33	IOU: 57.52%	Recall:68.75%	Precision:63.24%	RMSE:1.29 avgRMSE:0.68	C0: 0.77  C1: 0.84  C2: 0.36  C3: 0.70  C4: 0.77 
  206  1485  2157	RPs/Img: 11.32	IOU: 57.56%	Recall:68.85%	Precision:63.38%	RMSE:0.32 avgRMSE:0.67	C0: 0.78  C1: 0.84  C2: 0.37  C3: 0.70  C4: 0.77 
  207  1488  2163	RPs/Img: 11.31	IOU: 57.57%	Recall:68.79%	Precision:63.27%	RMSE:1.22 avgRMSE:0.68	C0: 0.78  C1: 0.84  C2: 0.37  C3: 0.70  C4: 0.77 
  208  1495  2173	RPs/Img: 11.31	IOU: 57.59%	Recall:68.80%	Precision:63.24%	RMSE:0.95 avgRMSE:0.68	C0: 0.78  C1: 0.84  C2: 0.37  C3: 0.70  C4: 0.77 
  209  1507  2188	RPs/Img: 11.33	IOU: 57.62%	Recall:68.88%	Precision:63.32%	RMSE:0.58 avgRMSE:0.68	C0: 0.79  C1: 0.84  C2: 0.37  C3: 0.70  C4: 0.77 
  210  1509  2194	RPs/Img: 11.31	IOU: 57.59%	Recall:68.78%	Precision:63.22%	RMSE:1.15 avgRMSE:0.68	C0: 0.79  C1: 0.84  C2: 0.37  C3: 0.70  C4: 0.77 
  211  1516  2207	RPs/Img: 11.32	IOU: 57.56%	Recall:68.69%	Precision:63.19%	RMSE:1.41 avgRMSE:0.68	C0: 0.79  C1: 0.84  C2: 0.37  C3: 0.70  C4: 0.77 
  212  1517  2208	RPs/Img: 11.31	IOU: 57.57%	Recall:68.70%	Precision:62.95%	RMSE:0.00 avgRMSE:0.68	C0: 0.79  C1: 0.84  C2: 0.37  C3: 0.70  C4: 0.77 
  213  1528  2225	RPs/Img: 11.38	IOU: 57.63%	Recall:68.67%	Precision:62.75%	RMSE:0.77 avgRMSE:0.68	C0: 0.78  C1: 0.84  C2: 0.38  C3: 0.70  C4: 0.77 
  214  1539  2242	RPs/Img: 11.44	IOU: 57.60%	Recall:68.64%	Precision:62.59%	RMSE:1.46 avgRMSE:0.68	C0: 0.78  C1: 0.84  C2: 0.38  C3: 0.70  C4: 0.77 
  215  1539  2243	RPs/Img: 11.39	IOU: 57.57%	Recall:68.61%	Precision:62.56%	RMSE:1.00 avgRMSE:0.69	C0: 0.78  C1: 0.84  C2: 0.38  C3: 0.70  C4: 0.77 
  216  1540  2244	RPs/Img: 11.37	IOU: 57.58%	Recall:68.63%	Precision:62.42%	RMSE:0.00 avgRMSE:0.68	C0: 0.79  C1: 0.84  C2: 0.38  C3: 0.70  C4: 0.77 
  217  1551  2256	RPs/Img: 11.37	IOU: 57.62%	Recall:68.75%	Precision:62.59%	RMSE:0.29 avgRMSE:0.68	C0: 0.79  C1: 0.84  C2: 0.39  C3: 0.70  C4: 0.77 
  218  1558  2267	RPs/Img: 11.42	IOU: 57.63%	Recall:68.73%	Precision:62.27%	RMSE:0.85 avgRMSE:0.68	C0: 0.79  C1: 0.84  C2: 0.39  C3: 0.70  C4: 0.77 
  219  1559  2268	RPs/Img: 11.38	IOU: 57.64%	Recall:68.74%	Precision:62.29%	RMSE:0.00 avgRMSE:0.68	C0: 0.79  C1: 0.84  C2: 0.39  C3: 0.70  C4: 0.77 
  220  1560  2269	RPs/Img: 11.41	IOU: 57.65%	Recall:68.75%	Precision:61.86%	RMSE:0.00 avgRMSE:0.67	C0: 0.79  C1: 0.84  C2: 0.39  C3: 0.70  C4: 0.77 
  221  1573  2293	RPs/Img: 11.46	IOU: 57.62%	Recall:68.60%	Precision:61.81%	RMSE:2.05 avgRMSE:0.68	C0: 0.79  C1: 0.84  C2: 0.39  C3: 0.70  C4: 0.77 
  222  1578  2301	RPs/Img: 11.44	IOU: 57.60%	Recall:68.58%	Precision:61.86%	RMSE:1.06 avgRMSE:0.68	C0: 0.79  C1: 0.84  C2: 0.39  C3: 0.70  C4: 0.77 
  223  1594  2325	RPs/Img: 11.52	IOU: 57.64%	Recall:68.56%	Precision:61.76%	RMSE:0.96 avgRMSE:0.68	C0: 0.79  C1: 0.84  C2: 0.38  C3: 0.70  C4: 0.77 
  224  1597  2330	RPs/Img: 11.52	IOU: 57.62%	Recall:68.54%	Precision:61.64%	RMSE:0.63 avgRMSE:0.68	C0: 0.79  C1: 0.84  C2: 0.38  C3: 0.70  C4: 0.77 
  225  1600  2335	RPs/Img: 11.50	IOU: 57.63%	Recall:68.52%	Precision:61.54%	RMSE:0.89 avgRMSE:0.68	C0: 0.79  C1: 0.84  C2: 0.38  C3: 0.70  C4: 0.77 
  226  1601  2336	RPs/Img: 11.48	IOU: 57.64%	Recall:68.54%	Precision:61.41%	RMSE:0.00 avgRMSE:0.68	C0: 0.79  C1: 0.84  C2: 0.38  C3: 0.70  C4: 0.77 
  227  1619  2359	RPs/Img: 11.56	IOU: 57.65%	Recall:68.63%	Precision:61.42%	RMSE:0.69 avgRMSE:0.68	C0: 0.80  C1: 0.84  C2: 0.38  C3: 0.70  C4: 0.77 
  228  1621  2361	RPs/Img: 11.52	IOU: 57.67%	Recall:68.66%	Precision:61.42%	RMSE:0.00 avgRMSE:0.68	C0: 0.80  C1: 0.84  C2: 0.38  C3: 0.70  C4: 0.77 
  229  1623  2366	RPs/Img: 11.49	IOU: 57.63%	Recall:68.60%	Precision:61.43%	RMSE:1.34 avgRMSE:0.68	C0: 0.80  C1: 0.84  C2: 0.38  C3: 0.70  C4: 0.77 
  230  1626  2369	RPs/Img: 11.45	IOU: 57.65%	Recall:68.64%	Precision:61.47%	RMSE:0.00 avgRMSE:0.68	C0: 0.80  C1: 0.84  C2: 0.38  C3: 0.70  C4: 0.77 
  231  1627  2371	RPs/Img: 11.41	IOU: 57.64%	Recall:68.62%	Precision:61.49%	RMSE:0.71 avgRMSE:0.68	C0: 0.80  C1: 0.84  C2: 0.38  C3: 0.70  C4: 0.77 
  232  1628  2372	RPs/Img: 11.39	IOU: 57.64%	Recall:68.63%	Precision:61.36%	RMSE:0.00 avgRMSE:0.68	C0: 0.80  C1: 0.84  C2: 0.38  C3: 0.70  C4: 0.77 
  233  1631  2375	RPs/Img: 11.37	IOU: 57.66%	Recall:68.67%	Precision:61.32%	RMSE:0.00 avgRMSE:0.67	C0: 0.80  C1: 0.84  C2: 0.38  C3: 0.70  C4: 0.77 
  234  1633  2378	RPs/Img: 11.33	IOU: 57.64%	Recall:68.67%	Precision:61.34%	RMSE:0.58 avgRMSE:0.67	C0: 0.80  C1: 0.84  C2: 0.38  C3: 0.70  C4: 0.77 
  235  1634  2379	RPs/Img: 11.29	IOU: 57.65%	Recall:68.68%	Precision:61.34%	RMSE:0.00 avgRMSE:0.67	C0: 0.80  C1: 0.84  C2: 0.38  C3: 0.70  C4: 0.77 
  236  1634  2380	RPs/Img: 11.24	IOU: 57.65%	Recall:68.66%	Precision:61.31%	RMSE:1.00 avgRMSE:0.67	C0: 0.80  C1: 0.84  C2: 0.38  C3: 0.70  C4: 0.77 
  237  1634  2381	RPs/Img: 11.21	IOU: 57.64%	Recall:68.63%	Precision:61.24%	RMSE:1.00 avgRMSE:0.67	C0: 0.79  C1: 0.84  C2: 0.38  C3: 0.70  C4: 0.77 
  238  1635  2382	RPs/Img: 11.17	IOU: 57.65%	Recall:68.64%	Precision:61.26%	RMSE:0.00 avgRMSE:0.67	C0: 0.79  C1: 0.84  C2: 0.38  C3: 0.70  C4: 0.77 
  239  1636  2383	RPs/Img: 11.13	IOU: 57.65%	Recall:68.65%	Precision:61.25%	RMSE:0.00 avgRMSE:0.67	C0: 0.79  C1: 0.84  C2: 0.38  C3: 0.70  C4: 0.77 
  240  1637  2384	RPs/Img: 11.09	IOU: 57.67%	Recall:68.67%	Precision:61.24%	RMSE:0.00 avgRMSE:0.66	C0: 0.79  C1: 0.84  C2: 0.38  C3: 0.70  C4: 0.77 
  241  1645  2397	RPs/Img: 11.11	IOU: 57.66%	Recall:68.63%	Precision:61.18%	RMSE:1.00 avgRMSE:0.67	C0: 0.79  C1: 0.84  C2: 0.39  C3: 0.70  C4: 0.77 
  242  1646  2398	RPs/Img: 11.07	IOU: 57.67%	Recall:68.64%	Precision:61.19%	RMSE:0.00 avgRMSE:0.66	C0: 0.79  C1: 0.84  C2: 0.39  C3: 0.70  C4: 0.77 
  243  1652  2408	RPs/Img: 11.07	IOU: 57.63%	Recall:68.60%	Precision:61.14%	RMSE:1.00 avgRMSE:0.66	C0: 0.79  C1: 0.84  C2: 0.39  C3: 0.70  C4: 0.77 
  244  1652  2409	RPs/Img: 11.09	IOU: 57.62%	Recall:68.58%	Precision:60.82%	RMSE:1.00 avgRMSE:0.67	C0: 0.79  C1: 0.84  C2: 0.39  C3: 0.70  C4: 0.77 
  245  1656  2415	RPs/Img: 11.07	IOU: 57.63%	Recall:68.57%	Precision:60.84%	RMSE:0.82 avgRMSE:0.67	C0: 0.79  C1: 0.84  C2: 0.38  C3: 0.70  C4: 0.77 
  246  1658  2421	RPs/Img: 11.04	IOU: 57.59%	Recall:68.48%	Precision:60.80%	RMSE:0.91 avgRMSE:0.67	C0: 0.79  C1: 0.84  C2: 0.38  C3: 0.70  C4: 0.77 
  247  1658  2422	RPs/Img: 11.00	IOU: 57.57%	Recall:68.46%	Precision:60.78%	RMSE:1.00 avgRMSE:0.67	C0: 0.79  C1: 0.84  C2: 0.38  C3: 0.70  C4: 0.77 
  248  1659  2423	RPs/Img: 10.98	IOU: 57.58%	Recall:68.47%	Precision:60.66%	RMSE:0.00 avgRMSE:0.67	C0: 0.79  C1: 0.84  C2: 0.38  C3: 0.70  C4: 0.77 
  249  1665  2433	RPs/Img: 10.98	IOU: 57.59%	Recall:68.43%	Precision:60.66%	RMSE:1.26 avgRMSE:0.67	C0: 0.79  C1: 0.84  C2: 0.38  C3: 0.70  C4: 0.77 
  250  1668  2437	RPs/Img: 10.97	IOU: 57.60%	Recall:68.44%	Precision:60.59%	RMSE:0.50 avgRMSE:0.67	C0: 0.79  C1: 0.84  C2: 0.38  C3: 0.70  C4: 0.77 
  251  1671  2440	RPs/Img: 10.94	IOU: 57.61%	Recall:68.48%	Precision:60.63%	RMSE:0.00 avgRMSE:0.66	C0: 0.80  C1: 0.84  C2: 0.38  C3: 0.70  C4: 0.77 
  252  1676  2449	RPs/Img: 10.93	IOU: 57.62%	Recall:68.44%	Precision:60.59%	RMSE:1.05 avgRMSE:0.67	C0: 0.80  C1: 0.84  C2: 0.37  C3: 0.70  C4: 0.77 
  253  1678  2452	RPs/Img: 10.94	IOU: 57.63%	Recall:68.43%	Precision:60.36%	RMSE:0.58 avgRMSE:0.67	C0: 0.80  C1: 0.84  C2: 0.37  C3: 0.70  C4: 0.77 
