    0    26    35	RPs/Img: 29.00	IOU: 60.69%	Recall:74.29%	Precision:89.66%	RMSE:1.08 avgRMSE:1.08	C0: 1.00  C1: 0.75  C2: -nan  C3: 0.70  C4: 0.80 
  128   843  1462	RPs/Img: 8.60	IOU: 51.00%	Recall:57.66%	Precision:76.01%	RMSE:0.00 avgRMSE:0.99	C0: 0.72  C1: 0.64  C2: 0.30  C3: 0.54  C4: 0.64 
  129   846  1467	RPs/Img: 8.57	IOU: 51.00%	Recall:57.67%	Precision:75.94%	RMSE:0.89 avgRMSE:0.99	C0: 0.72  C1: 0.64  C2: 0.30  C3: 0.54  C4: 0.64 
  130   852  1473	RPs/Img: 8.63	IOU: 51.09%	Recall:57.84%	Precision:75.40%	RMSE:0.00 avgRMSE:0.98	C0: 0.72  C1: 0.66  C2: 0.30  C3: 0.54  C4: 0.64 
  131   858  1482	RPs/Img: 8.64	IOU: 51.11%	Recall:57.89%	Precision:75.26%	RMSE:1.00 avgRMSE:0.98	C0: 0.72  C1: 0.65  C2: 0.30  C3: 0.54  C4: 0.64 
  132   859  1483	RPs/Img: 8.58	IOU: 51.13%	Recall:57.92%	Precision:75.28%	RMSE:0.00 avgRMSE:0.98	C0: 0.72  C1: 0.66  C2: 0.30  C3: 0.54  C4: 0.64 
  133   874  1501	RPs/Img: 8.65	IOU: 51.30%	Recall:58.23%	Precision:75.41%	RMSE:0.53 avgRMSE:0.97	C0: 0.72  C1: 0.66  C2: 0.30  C3: 0.55  C4: 0.64 
  134   878  1507	RPs/Img: 8.63	IOU: 51.31%	Recall:58.26%	Precision:75.36%	RMSE:0.58 avgRMSE:0.97	C0: 0.72  C1: 0.65  C2: 0.30  C3: 0.55  C4: 0.64 
  135   886  1517	RPs/Img: 8.65	IOU: 51.40%	Recall:58.40%	Precision:75.28%	RMSE:0.63 avgRMSE:0.97	C0: 0.72  C1: 0.65  C2: 0.30  C3: 0.55  C4: 0.64 
  136   886  1519	RPs/Img: 8.59	IOU: 51.33%	Recall:58.33%	Precision:75.28%	RMSE:0.71 avgRMSE:0.96	C0: 0.72  C1: 0.65  C2: 0.30  C3: 0.55  C4: 0.64 
  137   888  1526	RPs/Img: 8.54	IOU: 51.26%	Recall:58.19%	Precision:75.32%	RMSE:0.38 avgRMSE:0.96	C0: 0.73  C1: 0.65  C2: 0.30  C3: 0.55  C4: 0.64 
  138   889  1527	RPs/Img: 8.52	IOU: 51.29%	Recall:58.22%	Precision:75.08%	RMSE:0.00 avgRMSE:0.95	C0: 0.73  C1: 0.65  C2: 0.30  C3: 0.55  C4: 0.64 
  139   889  1528	RPs/Img: 8.46	IOU: 51.29%	Recall:58.18%	Precision:75.02%	RMSE:1.00 avgRMSE:0.95	C0: 0.73  C1: 0.64  C2: 0.30  C3: 0.55  C4: 0.64 
  140   890  1530	RPs/Img: 8.43	IOU: 51.28%	Recall:58.17%	Precision:74.92%	RMSE:0.00 avgRMSE:0.95	C0: 0.74  C1: 0.64  C2: 0.30  C3: 0.55  C4: 0.64 
  141   891  1531	RPs/Img: 8.37	IOU: 51.30%	Recall:58.20%	Precision:74.94%	RMSE:0.00 avgRMSE:0.94	C0: 0.74  C1: 0.64  C2: 0.30  C3: 0.55  C4: 0.64 
  142   895  1537	RPs/Img: 8.41	IOU: 51.31%	Recall:58.23%	Precision:74.46%	RMSE:0.82 avgRMSE:0.94	C0: 0.74  C1: 0.64  C2: 0.30  C3: 0.55  C4: 0.64 
  143   896  1541	RPs/Img: 8.38	IOU: 51.23%	Recall:58.14%	Precision:74.23%	RMSE:1.50 avgRMSE:0.94	C0: 0.74  C1: 0.64  C2: 0.30  C3: 0.55  C4: 0.64 
  144   910  1560	RPs/Img: 8.48	IOU: 51.37%	Recall:58.33%	Precision:74.04%	RMSE:0.95 avgRMSE:0.94	C0: 0.74  C1: 0.65  C2: 0.30  C3: 0.56  C4: 0.64 
  145   915  1569	RPs/Img: 8.47	IOU: 51.37%	Recall:58.32%	Precision:74.03%	RMSE:1.33 avgRMSE:0.95	C0: 0.74  C1: 0.65  C2: 0.30  C3: 0.56  C4: 0.64 
  146   918  1572	RPs/Img: 8.51	IOU: 51.42%	Recall:58.40%	Precision:73.38%	RMSE:0.00 avgRMSE:0.94	C0: 0.74  C1: 0.65  C2: 0.30  C3: 0.56  C4: 0.64 
  147   919  1574	RPs/Img: 8.47	IOU: 51.42%	Recall:58.39%	Precision:73.34%	RMSE:0.71 avgRMSE:0.94	C0: 0.74  C1: 0.65  C2: 0.30  C3: 0.56  C4: 0.64 
  148   920  1579	RPs/Img: 8.43	IOU: 51.30%	Recall:58.26%	Precision:73.25%	RMSE:1.79 avgRMSE:0.94	C0: 0.74  C1: 0.65  C2: 0.30  C3: 0.55  C4: 0.64 
  149   929  1590	RPs/Img: 8.47	IOU: 51.39%	Recall:58.43%	Precision:73.15%	RMSE:0.60 avgRMSE:0.94	C0: 0.74  C1: 0.65  C2: 0.30  C3: 0.56  C4: 0.64 
  150   930  1592	RPs/Img: 8.42	IOU: 51.39%	Recall:58.42%	Precision:73.11%	RMSE:0.71 avgRMSE:0.94	C0: 0.74  C1: 0.65  C2: 0.30  C3: 0.56  C4: 0.64 
  151   932  1595	RPs/Img: 8.39	IOU: 51.41%	Recall:58.43%	Precision:73.10%	RMSE:0.58 avgRMSE:0.94	C0: 0.73  C1: 0.65  C2: 0.30  C3: 0.56  C4: 0.64 
  152   934  1598	RPs/Img: 8.35	IOU: 51.43%	Recall:58.45%	Precision:73.08%	RMSE:0.58 avgRMSE:0.94	C0: 0.72  C1: 0.66  C2: 0.30  C3: 0.56  C4: 0.64 
  153   934  1601	RPs/Img: 8.31	IOU: 51.36%	Recall:58.34%	Precision:73.03%	RMSE:1.29 avgRMSE:0.94	C0: 0.71  C1: 0.66  C2: 0.30  C3: 0.56  C4: 0.64 
  154   940  1608	RPs/Img: 8.29	IOU: 51.41%	Recall:58.46%	Precision:73.15%	RMSE:0.38 avgRMSE:0.93	C0: 0.71  C1: 0.66  C2: 0.30  C3: 0.56  C4: 0.64 
  155   940  1610	RPs/Img: 8.25	IOU: 51.39%	Recall:58.39%	Precision:73.04%	RMSE:1.00 avgRMSE:0.93	C0: 0.70  C1: 0.65  C2: 0.30  C3: 0.56  C4: 0.64 
  156   941  1611	RPs/Img: 8.21	IOU: 51.40%	Recall:58.41%	Precision:73.00%	RMSE:0.00 avgRMSE:0.93	C0: 0.70  C1: 0.65  C2: 0.30  C3: 0.56  C4: 0.64 
  157   941  1612	RPs/Img: 8.16	IOU: 51.40%	Recall:58.37%	Precision:72.95%	RMSE:1.00 avgRMSE:0.93	C0: 0.69  C1: 0.65  C2: 0.30  C3: 0.56  C4: 0.64 
  158   942  1613	RPs/Img: 8.13	IOU: 51.42%	Recall:58.40%	Precision:72.91%	RMSE:0.00 avgRMSE:0.92	C0: 0.69  C1: 0.65  C2: 0.30  C3: 0.56  C4: 0.64 
  159   944  1615	RPs/Img: 8.09	IOU: 51.44%	Recall:58.45%	Precision:72.95%	RMSE:0.00 avgRMSE:0.92	C0: 0.69  C1: 0.65  C2: 0.30  C3: 0.56  C4: 0.64 
  160   945  1616	RPs/Img: 8.04	IOU: 51.46%	Recall:58.48%	Precision:72.97%	RMSE:0.00 avgRMSE:0.91	C0: 0.69  C1: 0.66  C2: 0.30  C3: 0.56  C4: 0.64 
  161   963  1648	RPs/Img: 8.10	IOU: 51.47%	Recall:58.43%	Precision:73.34%	RMSE:1.56 avgRMSE:0.92	C0: 0.69  C1: 0.65  C2: 0.30  C3: 0.56  C4: 0.64 
  162   985  1678	RPs/Img: 8.18	IOU: 51.61%	Recall:58.70%	Precision:73.84%	RMSE:1.00 avgRMSE:0.92	C0: 0.69  C1: 0.65  C2: 0.30  C3: 0.57  C4: 0.64 
  163  1017  1720	RPs/Img: 8.43	IOU: 51.89%	Recall:59.13%	Precision:73.59%	RMSE:1.13 avgRMSE:0.92	C0: 0.68  C1: 0.65  C2: 0.30  C3: 0.58  C4: 0.64 
  164  1038  1747	RPs/Img: 8.54	IOU: 52.07%	Recall:59.42%	Precision:73.67%	RMSE:0.98 avgRMSE:0.92	C0: 0.68  C1: 0.65  C2: 0.30  C3: 0.59  C4: 0.64 
  165  1047  1759	RPs/Img: 8.56	IOU: 52.14%	Recall:59.52%	Precision:73.68%	RMSE:0.65 avgRMSE:0.92	C0: 0.68  C1: 0.65  C2: 0.30  C3: 0.60  C4: 0.64 
  166  1061  1775	RPs/Img: 8.66	IOU: 52.25%	Recall:59.77%	Precision:73.32%	RMSE:0.50 avgRMSE:0.91	C0: 0.68  C1: 0.65  C2: 0.30  C3: 0.60  C4: 0.64 
  167  1073  1793	RPs/Img: 8.72	IOU: 52.26%	Recall:59.84%	Precision:73.24%	RMSE:1.41 avgRMSE:0.92	C0: 0.69  C1: 0.65  C2: 0.30  C3: 0.60  C4: 0.65 
  168  1075  1795	RPs/Img: 8.72	IOU: 52.28%	Recall:59.89%	Precision:72.98%	RMSE:0.00 avgRMSE:0.91	C0: 0.69  C1: 0.65  C2: 0.30  C3: 0.60  C4: 0.65 
  169  1075  1796	RPs/Img: 8.66	IOU: 52.25%	Recall:59.86%	Precision:72.98%	RMSE:1.00 avgRMSE:0.91	C0: 0.69  C1: 0.65  C2: 0.30  C3: 0.60  C4: 0.65 
  170  1077  1799	RPs/Img: 8.64	IOU: 52.26%	Recall:59.87%	Precision:72.92%	RMSE:0.58 avgRMSE:0.91	C0: 0.68  C1: 0.66  C2: 0.30  C3: 0.60  C4: 0.65 
  171  1078  1801	RPs/Img: 8.59	IOU: 52.25%	Recall:59.86%	Precision:72.94%	RMSE:0.71 avgRMSE:0.91	C0: 0.68  C1: 0.65  C2: 0.30  C3: 0.60  C4: 0.65 
  172  1081  1804	RPs/Img: 8.58	IOU: 52.31%	Recall:59.92%	Precision:72.84%	RMSE:0.00 avgRMSE:0.90	C0: 0.68  C1: 0.66  C2: 0.30  C3: 0.60  C4: 0.65 
  173  1081  1805	RPs/Img: 8.53	IOU: 52.30%	Recall:59.89%	Precision:72.79%	RMSE:1.00 avgRMSE:0.90	C0: 0.68  C1: 0.65  C2: 0.30  C3: 0.60  C4: 0.65 
  174  1085  1809	RPs/Img: 8.51	IOU: 52.36%	Recall:59.98%	Precision:72.82%	RMSE:0.00 avgRMSE:0.90	C0: 0.68  C1: 0.66  C2: 0.30  C3: 0.61  C4: 0.65 
  175  1086  1810	RPs/Img: 8.48	IOU: 52.37%	Recall:60.00%	Precision:72.79%	RMSE:0.00 avgRMSE:0.89	C0: 0.68  C1: 0.66  C2: 0.30  C3: 0.61  C4: 0.65 
  176  1095  1820	RPs/Img: 8.48	IOU: 52.42%	Recall:60.16%	Precision:72.95%	RMSE:0.32 avgRMSE:0.89	C0: 0.67  C1: 0.68  C2: 0.30  C3: 0.61  C4: 0.65 
  177  1096  1821	RPs/Img: 8.44	IOU: 52.43%	Recall:60.19%	Precision:72.97%	RMSE:0.00 avgRMSE:0.89	C0: 0.67  C1: 0.68  C2: 0.30  C3: 0.61  C4: 0.65 
  178  1101  1827	RPs/Img: 8.45	IOU: 52.45%	Recall:60.26%	Precision:72.82%	RMSE:0.41 avgRMSE:0.88	C0: 0.67  C1: 0.68  C2: 0.30  C3: 0.61  C4: 0.65 
  179  1102  1829	RPs/Img: 8.42	IOU: 52.44%	Recall:60.25%	Precision:72.74%	RMSE:0.71 avgRMSE:0.88	C0: 0.67  C1: 0.69  C2: 0.30  C3: 0.61  C4: 0.65 
  180  1104  1831	RPs/Img: 8.38	IOU: 52.48%	Recall:60.29%	Precision:72.78%	RMSE:0.00 avgRMSE:0.88	C0: 0.67  C1: 0.69  C2: 0.30  C3: 0.61  C4: 0.65 
  181  1105  1832	RPs/Img: 8.34	IOU: 52.49%	Recall:60.32%	Precision:72.79%	RMSE:0.00 avgRMSE:0.87	C0: 0.67  C1: 0.69  C2: 0.30  C3: 0.61  C4: 0.65 
  182  1106  1834	RPs/Img: 8.32	IOU: 52.48%	Recall:60.31%	Precision:72.67%	RMSE:0.71 avgRMSE:0.87	C0: 0.67  C1: 0.69  C2: 0.30  C3: 0.61  C4: 0.65 
  183  1107  1835	RPs/Img: 8.28	IOU: 52.50%	Recall:60.33%	Precision:72.69%	RMSE:0.00 avgRMSE:0.87	C0: 0.67  C1: 0.69  C2: 0.30  C3: 0.61  C4: 0.65 
  184  1111  1840	RPs/Img: 8.26	IOU: 52.52%	Recall:60.38%	Precision:72.66%	RMSE:0.45 avgRMSE:0.86	C0: 0.67  C1: 0.70  C2: 0.30  C3: 0.61  C4: 0.65 
  185  1112  1841	RPs/Img: 8.23	IOU: 52.54%	Recall:60.40%	Precision:72.68%	RMSE:0.00 avgRMSE:0.86	C0: 0.67  C1: 0.70  C2: 0.30  C3: 0.61  C4: 0.65 
  186  1115  1844	RPs/Img: 8.21	IOU: 52.56%	Recall:60.47%	Precision:72.59%	RMSE:0.00 avgRMSE:0.85	C0: 0.68  C1: 0.71  C2: 0.30  C3: 0.61  C4: 0.65 
  187  1121  1852	RPs/Img: 8.22	IOU: 52.63%	Recall:60.53%	Precision:72.56%	RMSE:0.50 avgRMSE:0.85	C0: 0.68  C1: 0.71  C2: 0.30  C3: 0.61  C4: 0.65 
  188  1125  1860	RPs/Img: 8.21	IOU: 52.55%	Recall:60.48%	Precision:72.53%	RMSE:1.41 avgRMSE:0.86	C0: 0.68  C1: 0.71  C2: 0.30  C3: 0.61  C4: 0.65 
  189  1132  1903	RPs/Img: 8.22	IOU: 51.68%	Recall:59.49%	Precision:72.47%	RMSE:0.93 avgRMSE:0.86	C0: 0.67  C1: 0.71  C2: 0.30  C3: 0.60  C4: 0.65 
  190  1141  1928	RPs/Img: 8.25	IOU: 51.55%	Recall:59.18%	Precision:72.44%	RMSE:2.14 avgRMSE:0.86	C0: 0.67  C1: 0.71  C2: 0.29  C3: 0.60  C4: 0.65 
  191  1163  1962	RPs/Img: 8.35	IOU: 51.67%	Recall:59.28%	Precision:72.55%	RMSE:1.08 avgRMSE:0.86	C0: 0.65  C1: 0.71  C2: 0.30  C3: 0.60  C4: 0.65 
  192  1169  1969	RPs/Img: 8.36	IOU: 51.74%	Recall:59.37%	Precision:72.43%	RMSE:0.38 avgRMSE:0.86	C0: 0.66  C1: 0.71  C2: 0.30  C3: 0.60  C4: 0.65 
  193  1175  1989	RPs/Img: 8.36	IOU: 51.56%	Recall:59.07%	Precision:72.44%	RMSE:2.72 avgRMSE:0.87	C0: 0.66  C1: 0.71  C2: 0.29  C3: 0.60  C4: 0.65 
  194  1177  1995	RPs/Img: 8.33	IOU: 51.49%	Recall:59.00%	Precision:72.48%	RMSE:1.29 avgRMSE:0.87	C0: 0.66  C1: 0.71  C2: 0.28  C3: 0.60  C4: 0.65 
  195  1191  2017	RPs/Img: 8.40	IOU: 51.55%	Recall:59.05%	Precision:72.31%	RMSE:1.04 avgRMSE:0.87	C0: 0.66  C1: 0.71  C2: 0.28  C3: 0.60  C4: 0.65 
  196  1199  2032	RPs/Img: 8.42	IOU: 51.53%	Recall:59.01%	Precision:72.32%	RMSE:1.57 avgRMSE:0.88	C0: 0.67  C1: 0.71  C2: 0.27  C3: 0.60  C4: 0.66 
  197  1206  2042	RPs/Img: 8.41	IOU: 51.59%	Recall:59.06%	Precision:72.39%	RMSE:0.71 avgRMSE:0.88	C0: 0.67  C1: 0.71  C2: 0.27  C3: 0.60  C4: 0.66 
  198  1215  2066	RPs/Img: 8.43	IOU: 51.42%	Recall:58.81%	Precision:72.41%	RMSE:2.67 avgRMSE:0.89	C0: 0.66  C1: 0.71  C2: 0.26  C3: 0.60  C4: 0.66 
  199  1222  2080	RPs/Img: 8.43	IOU: 51.40%	Recall:58.75%	Precision:72.48%	RMSE:1.63 avgRMSE:0.89	C0: 0.66  C1: 0.71  C2: 0.27  C3: 0.60  C4: 0.66 
  200  1223  2085	RPs/Img: 8.40	IOU: 51.33%	Recall:58.66%	Precision:72.41%	RMSE:1.41 avgRMSE:0.89	C0: 0.65  C1: 0.71  C2: 0.26  C3: 0.60  C4: 0.66 
  201  1235  2102	RPs/Img: 8.43	IOU: 51.35%	Recall:58.75%	Precision:72.52%	RMSE:0.64 avgRMSE:0.89	C0: 0.65  C1: 0.71  C2: 0.27  C3: 0.60  C4: 0.66 
  202  1238  2108	RPs/Img: 8.41	IOU: 51.34%	Recall:58.73%	Precision:72.48%	RMSE:0.91 avgRMSE:0.89	C0: 0.65  C1: 0.71  C2: 0.27  C3: 0.60  C4: 0.66 
  203  1242  2122	RPs/Img: 8.40	IOU: 51.19%	Recall:58.53%	Precision:72.50%	RMSE:2.42 avgRMSE:0.90	C0: 0.65  C1: 0.71  C2: 0.26  C3: 0.60  C4: 0.66 
  204  1248  2132	RPs/Img: 8.39	IOU: 51.17%	Recall:58.54%	Precision:72.56%	RMSE:1.26 avgRMSE:0.90	C0: 0.65  C1: 0.71  C2: 0.26  C3: 0.60  C4: 0.66 
  205  1251  2147	RPs/Img: 8.36	IOU: 50.95%	Recall:58.27%	Precision:72.61%	RMSE:3.10 avgRMSE:0.91	C0: 0.65  C1: 0.71  C2: 0.25  C3: 0.60  C4: 0.66 
  206  1259  2157	RPs/Img: 8.37	IOU: 50.98%	Recall:58.37%	Precision:72.65%	RMSE:0.63 avgRMSE:0.91	C0: 0.66  C1: 0.71  C2: 0.25  C3: 0.60  C4: 0.66 
  207  1261  2163	RPs/Img: 8.35	IOU: 50.91%	Recall:58.30%	Precision:72.60%	RMSE:1.63 avgRMSE:0.91	C0: 0.66  C1: 0.71  C2: 0.25  C3: 0.60  C4: 0.66 
  208  1266  2173	RPs/Img: 8.35	IOU: 50.94%	Recall:58.26%	Precision:72.55%	RMSE:1.30 avgRMSE:0.92	C0: 0.67  C1: 0.71  C2: 0.25  C3: 0.60  C4: 0.67 
  209  1274  2188	RPs/Img: 8.37	IOU: 50.93%	Recall:58.23%	Precision:72.51%	RMSE:1.13 avgRMSE:0.92	C0: 0.67  C1: 0.71  C2: 0.25  C3: 0.60  C4: 0.67 
  210  1275  2194	RPs/Img: 8.35	IOU: 50.87%	Recall:58.11%	Precision:72.40%	RMSE:1.47 avgRMSE:0.92	C0: 0.67  C1: 0.71  C2: 0.25  C3: 0.60  C4: 0.66 
  211  1279  2207	RPs/Img: 8.33	IOU: 50.76%	Recall:57.95%	Precision:72.42%	RMSE:2.02 avgRMSE:0.92	C0: 0.67  C1: 0.71  C2: 0.25  C3: 0.60  C4: 0.66 
  212  1280  2208	RPs/Img: 8.30	IOU: 50.78%	Recall:57.97%	Precision:72.44%	RMSE:0.00 avgRMSE:0.92	C0: 0.67  C1: 0.71  C2: 0.25  C3: 0.60  C4: 0.66 
  213  1291  2225	RPs/Img: 8.35	IOU: 50.87%	Recall:58.02%	Precision:72.24%	RMSE:0.91 avgRMSE:0.92	C0: 0.68  C1: 0.71  C2: 0.25  C3: 0.60  C4: 0.66 
  214  1295  2242	RPs/Img: 8.33	IOU: 50.64%	Recall:57.76%	Precision:72.27%	RMSE:2.92 avgRMSE:0.93	C0: 0.68  C1: 0.71  C2: 0.24  C3: 0.60  C4: 0.67 
  215  1295  2243	RPs/Img: 8.30	IOU: 50.61%	Recall:57.74%	Precision:72.27%	RMSE:1.00 avgRMSE:0.93	C0: 0.68  C1: 0.71  C2: 0.24  C3: 0.60  C4: 0.66 
  216  1296  2244	RPs/Img: 8.27	IOU: 50.63%	Recall:57.75%	Precision:72.24%	RMSE:0.00 avgRMSE:0.92	C0: 0.68  C1: 0.71  C2: 0.24  C3: 0.60  C4: 0.66 
  217  1301  2256	RPs/Img: 8.26	IOU: 50.56%	Recall:57.67%	Precision:72.28%	RMSE:1.76 avgRMSE:0.93	C0: 0.68  C1: 0.71  C2: 0.24  C3: 0.60  C4: 0.66 
  218  1307  2267	RPs/Img: 8.26	IOU: 50.57%	Recall:57.65%	Precision:72.25%	RMSE:1.24 avgRMSE:0.93	C0: 0.69  C1: 0.71  C2: 0.24  C3: 0.60  C4: 0.66 
  219  1308  2268	RPs/Img: 8.23	IOU: 50.58%	Recall:57.67%	Precision:72.27%	RMSE:0.00 avgRMSE:0.93	C0: 0.69  C1: 0.71  C2: 0.24  C3: 0.60  C4: 0.66 
  220  1309  2269	RPs/Img: 8.22	IOU: 50.60%	Recall:57.69%	Precision:72.04%	RMSE:0.00 avgRMSE:0.92	C0: 0.69  C1: 0.72  C2: 0.24  C3: 0.60  C4: 0.66 
  221  1315  2293	RPs/Img: 8.22	IOU: 50.35%	Recall:57.35%	Precision:72.05%	RMSE:3.29 avgRMSE:0.93	C0: 0.69  C1: 0.72  C2: 0.23  C3: 0.60  C4: 0.66 
  222  1319  2301	RPs/Img: 8.21	IOU: 50.32%	Recall:57.32%	Precision:72.08%	RMSE:1.12 avgRMSE:0.93	C0: 0.69  C1: 0.72  C2: 0.23  C3: 0.60  C4: 0.66 
  223  1334  2325	RPs/Img: 8.27	IOU: 50.38%	Recall:57.38%	Precision:71.99%	RMSE:1.10 avgRMSE:0.93	C0: 0.69  C1: 0.72  C2: 0.22  C3: 0.60  C4: 0.67 
  224  1336  2330	RPs/Img: 8.27	IOU: 50.38%	Recall:57.34%	Precision:71.79%	RMSE:0.77 avgRMSE:0.93	C0: 0.69  C1: 0.72  C2: 0.22  C3: 0.60  C4: 0.67 
  225  1338  2335	RPs/Img: 8.24	IOU: 50.35%	Recall:57.30%	Precision:71.82%	RMSE:1.34 avgRMSE:0.94	C0: 0.69  C1: 0.72  C2: 0.22  C3: 0.60  C4: 0.66 
  226  1339  2336	RPs/Img: 8.22	IOU: 50.37%	Recall:57.32%	Precision:71.80%	RMSE:0.00 avgRMSE:0.93	C0: 0.69  C1: 0.72  C2: 0.22  C3: 0.60  C4: 0.66 
  227  1352  2359	RPs/Img: 8.25	IOU: 50.34%	Recall:57.31%	Precision:71.88%	RMSE:1.29 avgRMSE:0.93	C0: 0.69  C1: 0.72  C2: 0.22  C3: 0.60  C4: 0.67 
  228  1354  2361	RPs/Img: 8.22	IOU: 50.37%	Recall:57.35%	Precision:71.91%	RMSE:0.00 avgRMSE:0.93	C0: 0.70  C1: 0.72  C2: 0.22  C3: 0.60  C4: 0.67 
  229  1356  2366	RPs/Img: 8.20	IOU: 50.34%	Recall:57.31%	Precision:71.90%	RMSE:1.34 avgRMSE:0.93	C0: 0.70  C1: 0.72  C2: 0.22  C3: 0.60  C4: 0.67 
  230  1359  2369	RPs/Img: 8.18	IOU: 50.37%	Recall:57.37%	Precision:71.94%	RMSE:0.00 avgRMSE:0.93	C0: 0.70  C1: 0.72  C2: 0.22  C3: 0.60  C4: 0.67 
  231  1359  2371	RPs/Img: 8.14	IOU: 50.33%	Recall:57.32%	Precision:71.94%	RMSE:1.41 avgRMSE:0.93	C0: 0.70  C1: 0.72  C2: 0.22  C3: 0.60  C4: 0.67 
  232  1359  2372	RPs/Img: 8.12	IOU: 50.33%	Recall:57.29%	Precision:71.83%	RMSE:1.00 avgRMSE:0.93	C0: 0.70  C1: 0.72  C2: 0.22  C3: 0.60  C4: 0.67 
  233  1361  2375	RPs/Img: 8.11	IOU: 50.34%	Recall:57.31%	Precision:71.74%	RMSE:0.58 avgRMSE:0.93	C0: 0.70  C1: 0.72  C2: 0.22  C3: 0.60  C4: 0.67 
  234  1362  2378	RPs/Img: 8.08	IOU: 50.32%	Recall:57.28%	Precision:71.76%	RMSE:1.15 avgRMSE:0.93	C0: 0.70  C1: 0.72  C2: 0.22  C3: 0.60  C4: 0.67 
  235  1363  2379	RPs/Img: 8.05	IOU: 50.33%	Recall:57.29%	Precision:71.77%	RMSE:0.00 avgRMSE:0.92	C0: 0.70  C1: 0.72  C2: 0.22  C3: 0.60  C4: 0.67 
  236  1363  2380	RPs/Img: 8.02	IOU: 50.33%	Recall:57.27%	Precision:71.74%	RMSE:1.00 avgRMSE:0.92	C0: 0.69  C1: 0.72  C2: 0.22  C3: 0.60  C4: 0.67 
  237  1363  2381	RPs/Img: 7.99	IOU: 50.32%	Recall:57.24%	Precision:71.66%	RMSE:1.00 avgRMSE:0.92	C0: 0.69  C1: 0.72  C2: 0.22  C3: 0.60  C4: 0.67 
  238  1364  2382	RPs/Img: 7.97	IOU: 50.33%	Recall:57.26%	Precision:71.64%	RMSE:0.00 avgRMSE:0.92	C0: 0.69  C1: 0.72  C2: 0.22  C3: 0.60  C4: 0.67 
  239  1364  2383	RPs/Img: 7.94	IOU: 50.33%	Recall:57.24%	Precision:71.56%	RMSE:1.00 avgRMSE:0.92	C0: 0.68  C1: 0.72  C2: 0.22  C3: 0.60  C4: 0.67 
  240  1365  2384	RPs/Img: 7.91	IOU: 50.35%	Recall:57.26%	Precision:71.58%	RMSE:0.00 avgRMSE:0.92	C0: 0.68  C1: 0.72  C2: 0.22  C3: 0.60  C4: 0.67 
  241  1370  2397	RPs/Img: 7.92	IOU: 50.30%	Recall:57.15%	Precision:71.47%	RMSE:1.57 avgRMSE:0.92	C0: 0.68  C1: 0.72  C2: 0.22  C3: 0.60  C4: 0.67 
  242  1371  2398	RPs/Img: 7.90	IOU: 50.31%	Recall:57.17%	Precision:71.44%	RMSE:0.00 avgRMSE:0.92	C0: 0.68  C1: 0.72  C2: 0.22  C3: 0.60  C4: 0.67 
  243  1376  2408	RPs/Img: 7.92	IOU: 50.29%	Recall:57.14%	Precision:71.22%	RMSE:1.30 avgRMSE:0.92	C0: 0.68  C1: 0.72  C2: 0.22  C3: 0.60  C4: 0.67 
  244  1376  2409	RPs/Img: 7.93	IOU: 50.28%	Recall:57.12%	Precision:70.82%	RMSE:1.00 avgRMSE:0.92	C0: 0.68  C1: 0.72  C2: 0.22  C3: 0.60  C4: 0.67 
  245  1380  2415	RPs/Img: 7.93	IOU: 50.31%	Recall:57.14%	Precision:70.73%	RMSE:0.82 avgRMSE:0.92	C0: 0.68  C1: 0.72  C2: 0.22  C3: 0.60  C4: 0.67 
  246  1382  2421	RPs/Img: 7.93	IOU: 50.30%	Recall:57.08%	Precision:70.58%	RMSE:0.91 avgRMSE:0.92	C0: 0.68  C1: 0.72  C2: 0.22  C3: 0.60  C4: 0.67 
  247  1382  2422	RPs/Img: 7.90	IOU: 50.28%	Recall:57.06%	Precision:70.58%	RMSE:1.00 avgRMSE:0.92	C0: 0.68  C1: 0.72  C2: 0.22  C3: 0.60  C4: 0.67 
  248  1383  2423	RPs/Img: 7.88	IOU: 50.30%	Recall:57.08%	Precision:70.53%	RMSE:0.00 avgRMSE:0.91	C0: 0.68  C1: 0.72  C2: 0.22  C3: 0.60  C4: 0.67 
  249  1388  2433	RPs/Img: 7.88	IOU: 50.30%	Recall:57.05%	Precision:70.42%	RMSE:1.30 avgRMSE:0.92	C0: 0.68  C1: 0.72  C2: 0.21  C3: 0.60  C4: 0.67 
  250  1391  2437	RPs/Img: 7.90	IOU: 50.32%	Recall:57.08%	Precision:70.15%	RMSE:0.50 avgRMSE:0.91	C0: 0.68  C1: 0.72  C2: 0.21  C3: 0.60  C4: 0.67 
  251  1394  2440	RPs/Img: 7.89	IOU: 50.34%	Recall:57.13%	Precision:70.12%	RMSE:0.00 avgRMSE:0.91	C0: 0.68  C1: 0.72  C2: 0.21  C3: 0.60  C4: 0.67 
  252  1399  2449	RPs/Img: 7.89	IOU: 50.38%	Recall:57.13%	Precision:70.06%	RMSE:1.05 avgRMSE:0.91	C0: 0.69  C1: 0.72  C2: 0.21  C3: 0.60  C4: 0.67 
  253  1401  2452	RPs/Img: 7.90	IOU: 50.40%	Recall:57.14%	Precision:69.84%	RMSE:0.58 avgRMSE:0.91	C0: 0.69  C1: 0.72  C2: 0.21  C3: 0.60  C4: 0.67 
