    0    19    23	RPs/Img: 23.00	IOU: 57.63%	Recall:82.61%
 8371 20758 44259	RPs/Img: 3.90	IOU: 44.49%	Recall:46.90%
 8372 20758 44259	RPs/Img: 3.90	IOU: 44.49%	Recall:46.90%
 8373 20758 44259	RPs/Img: 3.90	IOU: 44.49%	Recall:46.90%
 8374 20758 44259	RPs/Img: 3.90	IOU: 44.49%	Recall:46.90%
 8375 20758 44259	RPs/Img: 3.90	IOU: 44.49%	Recall:46.90%
 8376 20758 44259	RPs/Img: 3.90	IOU: 44.49%	Recall:46.90%
 8377 20758 44259	RPs/Img: 3.90	IOU: 44.49%	Recall:46.90%
 8378 20758 44259	RPs/Img: 3.90	IOU: 44.49%	Recall:46.90%
 8379 20758 44259	RPs/Img: 3.90	IOU: 44.49%	Recall:46.90%
 8380 20758 44259	RPs/Img: 3.90	IOU: 44.49%	Recall:46.90%
 8381 20758 44259	RPs/Img: 3.90	IOU: 44.49%	Recall:46.90%
 8382 20758 44259	RPs/Img: 3.90	IOU: 44.49%	Recall:46.90%
 8383 20767 44279	RPs/Img: 3.90	IOU: 44.49%	Recall:46.90%
 8384 20770 44293	RPs/Img: 3.90	IOU: 44.49%	Recall:46.89%
 8385 20789 44332	RPs/Img: 3.90	IOU: 44.49%	Recall:46.89%
 8386 20793 44344	RPs/Img: 3.90	IOU: 44.49%	Recall:46.89%
 8387 20795 44346	RPs/Img: 3.90	IOU: 44.49%	Recall:46.89%
 8388 20795 44348	RPs/Img: 3.90	IOU: 44.49%	Recall:46.89%
 8389 20800 44362	RPs/Img: 3.90	IOU: 44.49%	Recall:46.89%
 8390 20802 44365	RPs/Img: 3.90	IOU: 44.49%	Recall:46.89%
 8391 20802 44366	RPs/Img: 3.90	IOU: 44.49%	Recall:46.89%
 8392 20803 44367	RPs/Img: 3.90	IOU: 44.49%	Recall:46.89%
 8393 20803 44367	RPs/Img: 3.90	IOU: 44.49%	Recall:46.89%
 8394 20805 44377	RPs/Img: 3.90	IOU: 44.49%	Recall:46.88%
 8395 20806 44378	RPs/Img: 3.90	IOU: 44.49%	Recall:46.88%
 8396 20808 44380	RPs/Img: 3.90	IOU: 44.49%	Recall:46.89%
 8397 20809 44381	RPs/Img: 3.90	IOU: 44.49%	Recall:46.89%
 8398 20814 44387	RPs/Img: 3.90	IOU: 44.49%	Recall:46.89%
 8399 20814 44387	RPs/Img: 3.90	IOU: 44.49%	Recall:46.89%
 8400 20818 44399	RPs/Img: 3.90	IOU: 44.49%	Recall:46.89%
 8401 20819 44400	RPs/Img: 3.90	IOU: 44.49%	Recall:46.89%
 8402 20825 44413	RPs/Img: 3.90	IOU: 44.49%	Recall:46.89%
 8403 20831 44420	RPs/Img: 3.90	IOU: 44.49%	Recall:46.90%
 8404 20836 44432	RPs/Img: 3.90	IOU: 44.49%	Recall:46.89%
 8405 20842 44439	RPs/Img: 3.90	IOU: 44.49%	Recall:46.90%
 8406 20844 44444	RPs/Img: 3.90	IOU: 44.49%	Recall:46.90%
 8407 20849 44458	RPs/Img: 3.90	IOU: 44.49%	Recall:46.90%
 8408 20853 44466	RPs/Img: 3.91	IOU: 44.49%	Recall:46.90%
 8409 20853 44467	RPs/Img: 3.90	IOU: 44.49%	Recall:46.90%
 8410 20856 44470	RPs/Img: 3.90	IOU: 44.49%	Recall:46.90%
 8411 20857 44473	RPs/Img: 3.90	IOU: 44.49%	Recall:46.90%
 8412 20858 44474	RPs/Img: 3.90	IOU: 44.49%	Recall:46.90%
 8413 20859 44476	RPs/Img: 3.90	IOU: 44.49%	Recall:46.90%
 8414 20860 44477	RPs/Img: 3.90	IOU: 44.49%	Recall:46.90%
 8415 20861 44480	RPs/Img: 3.90	IOU: 44.49%	Recall:46.90%
 8416 20861 44481	RPs/Img: 3.90	IOU: 44.49%	Recall:46.90%
 8417 20862 44482	RPs/Img: 3.90	IOU: 44.49%	Recall:46.90%
 8418 20863 44483	RPs/Img: 3.90	IOU: 44.49%	Recall:46.90%
 8419 20863 44484	RPs/Img: 3.90	IOU: 44.50%	Recall:46.90%
 8420 20863 44485	RPs/Img: 3.90	IOU: 44.50%	Recall:46.90%
 8421 20864 44486	RPs/Img: 3.90	IOU: 44.50%	Recall:46.90%
 8422 20864 44487	RPs/Img: 3.90	IOU: 44.50%	Recall:46.90%
 8423 20864 44488	RPs/Img: 3.90	IOU: 44.50%	Recall:46.90%
 8424 20864 44489	RPs/Img: 3.90	IOU: 44.50%	Recall:46.90%
 8425 20864 44490	RPs/Img: 3.90	IOU: 44.50%	Recall:46.90%
 8426 20864 44491	RPs/Img: 3.90	IOU: 44.50%	Recall:46.89%
 8427 20864 44492	RPs/Img: 3.90	IOU: 44.50%	Recall:46.89%
 8428 20864 44492	RPs/Img: 3.90	IOU: 44.50%	Recall:46.89%
 8429 20866 44494	RPs/Img: 3.90	IOU: 44.50%	Recall:46.90%
 8430 20866 44495	RPs/Img: 3.90	IOU: 44.50%	Recall:46.90%
 8431 20866 44496	RPs/Img: 3.90	IOU: 44.50%	Recall:46.89%
 8432 20867 44505	RPs/Img: 3.90	IOU: 44.49%	Recall:46.89%
 8433 20870 44508	RPs/Img: 3.90	IOU: 44.49%	Recall:46.89%
 8434 20881 44538	RPs/Img: 3.90	IOU: 44.49%	Recall:46.88%
 8435 20882 44539	RPs/Img: 3.90	IOU: 44.49%	Recall:46.88%
 8436 20882 44542	RPs/Img: 3.90	IOU: 44.49%	Recall:46.88%
 8437 20883 44543	RPs/Img: 3.90	IOU: 44.49%	Recall:46.88%
 8438 20888 44554	RPs/Img: 3.90	IOU: 44.49%	Recall:46.88%
 8439 20892 44561	RPs/Img: 3.90	IOU: 44.49%	Recall:46.88%
 8440 20900 44574	RPs/Img: 3.90	IOU: 44.50%	Recall:46.89%
 8441 20908 44583	RPs/Img: 3.90	IOU: 44.50%	Recall:46.90%
 8442 20909 44586	RPs/Img: 3.90	IOU: 44.50%	Recall:46.90%
 8443 20910 44587	RPs/Img: 3.90	IOU: 44.50%	Recall:46.90%
 8444 20914 44596	RPs/Img: 3.90	IOU: 44.50%	Recall:46.90%
 8445 20917 44602	RPs/Img: 3.90	IOU: 44.49%	Recall:46.90%
 8446 20917 44602	RPs/Img: 3.90	IOU: 44.49%	Recall:46.90%
 8447 20917 44602	RPs/Img: 3.90	IOU: 44.49%	Recall:46.90%
 8448 20917 44602	RPs/Img: 3.90	IOU: 44.49%	Recall:46.90%
 8449 20919 44604	RPs/Img: 3.90	IOU: 44.50%	Recall:46.90%
 8450 20919 44605	RPs/Img: 3.90	IOU: 44.50%	Recall:46.90%
 8451 20920 44606	RPs/Img: 3.90	IOU: 44.50%	Recall:46.90%
 8452 20926 44621	RPs/Img: 3.90	IOU: 44.49%	Recall:46.90%
 8453 20926 44628	RPs/Img: 3.90	IOU: 44.49%	Recall:46.89%
 8454 20932 44637	RPs/Img: 3.90	IOU: 44.49%	Recall:46.89%
 8455 20935 44641	RPs/Img: 3.90	IOU: 44.49%	Recall:46.90%
 8456 20936 44644	RPs/Img: 3.90	IOU: 44.49%	Recall:46.90%
 8457 20946 44657	RPs/Img: 3.90	IOU: 44.49%	Recall:46.90%
 8458 20948 44661	RPs/Img: 3.90	IOU: 44.49%	Recall:46.90%
 8459 20948 44662	RPs/Img: 3.90	IOU: 44.49%	Recall:46.90%
 8460 20948 44663	RPs/Img: 3.90	IOU: 44.49%	Recall:46.90%
 8461 20948 44663	RPs/Img: 3.90	IOU: 44.49%	Recall:46.90%
 8462 20950 44667	RPs/Img: 3.90	IOU: 44.49%	Recall:46.90%
 8463 20956 44675	RPs/Img: 3.90	IOU: 44.49%	Recall:46.91%
 8464 20956 44679	RPs/Img: 3.90	IOU: 44.49%	Recall:46.90%
 8465 20958 44683	RPs/Img: 3.90	IOU: 44.49%	Recall:46.90%
 8466 20959 44686	RPs/Img: 3.90	IOU: 44.49%	Recall:46.90%
 8467 20959 44687	RPs/Img: 3.90	IOU: 44.49%	Recall:46.90%
 8468 20963 44691	RPs/Img: 3.90	IOU: 44.49%	Recall:46.91%
 8469 20964 44693	RPs/Img: 3.90	IOU: 44.49%	Recall:46.91%
 8470 20965 44695	RPs/Img: 3.90	IOU: 44.50%	Recall:46.91%
 8471 20965 44696	RPs/Img: 3.90	IOU: 44.49%	Recall:46.91%
 8472 20967 44700	RPs/Img: 3.90	IOU: 44.49%	Recall:46.91%
 8473 20968 44702	RPs/Img: 3.90	IOU: 44.49%	Recall:46.91%
 8474 20968 44704	RPs/Img: 3.90	IOU: 44.49%	Recall:46.90%
 8475 20968 44705	RPs/Img: 3.90	IOU: 44.49%	Recall:46.90%
 8476 20969 44706	RPs/Img: 3.90	IOU: 44.49%	Recall:46.90%
 8477 20970 44707	RPs/Img: 3.90	IOU: 44.49%	Recall:46.91%
 8478 20972 44709	RPs/Img: 3.90	IOU: 44.49%	Recall:46.91%
 8479 20973 44713	RPs/Img: 3.90	IOU: 44.49%	Recall:46.91%
 8480 20973 44717	RPs/Img: 3.90	IOU: 44.49%	Recall:46.90%
 8481 20976 44727	RPs/Img: 3.90	IOU: 44.48%	Recall:46.90%
 8482 20980 44731	RPs/Img: 3.90	IOU: 44.49%	Recall:46.90%
 8483 20980 44732	RPs/Img: 3.90	IOU: 44.49%	Recall:46.90%
 8484 20980 44733	RPs/Img: 3.90	IOU: 44.48%	Recall:46.90%
 8485 20980 44734	RPs/Img: 3.89	IOU: 44.48%	Recall:46.90%
 8486 20981 44736	RPs/Img: 3.89	IOU: 44.48%	Recall:46.90%
 8487 20982 44738	RPs/Img: 3.89	IOU: 44.48%	Recall:46.90%
 8488 20982 44739	RPs/Img: 3.89	IOU: 44.48%	Recall:46.90%
 8489 20983 44741	RPs/Img: 3.89	IOU: 44.48%	Recall:46.90%
 8490 20983 44743	RPs/Img: 3.89	IOU: 44.48%	Recall:46.90%
 8491 20983 44744	RPs/Img: 3.89	IOU: 44.48%	Recall:46.90%
 8492 20983 44745	RPs/Img: 3.89	IOU: 44.48%	Recall:46.89%
 8493 20984 44746	RPs/Img: 3.89	IOU: 44.48%	Recall:46.90%
 8494 20984 44746	RPs/Img: 3.89	IOU: 44.48%	Recall:46.90%
 8495 20984 44746	RPs/Img: 3.89	IOU: 44.48%	Recall:46.90%
 8496 20984 44746	RPs/Img: 3.89	IOU: 44.48%	Recall:46.90%
 8497 20984 44746	RPs/Img: 3.89	IOU: 44.48%	Recall:46.90%
 8498 20984 44746	RPs/Img: 3.89	IOU: 44.48%	Recall:46.90%
 8499 20984 44746	RPs/Img: 3.89	IOU: 44.48%	Recall:46.90%
 8500 20985 44750	RPs/Img: 3.89	IOU: 44.48%	Recall:46.89%
 8501 20985 44750	RPs/Img: 3.89	IOU: 44.48%	Recall:46.89%
 8502 20985 44750	RPs/Img: 3.89	IOU: 44.48%	Recall:46.89%
 8503 20985 44751	RPs/Img: 3.89	IOU: 44.48%	Recall:46.89%
 8504 20985 44751	RPs/Img: 3.89	IOU: 44.48%	Recall:46.89%
 8505 20985 44751	RPs/Img: 3.89	IOU: 44.48%	Recall:46.89%
 8506 20985 44751	RPs/Img: 3.89	IOU: 44.48%	Recall:46.89%
 8507 20985 44752	RPs/Img: 3.89	IOU: 44.48%	Recall:46.89%
 8508 20985 44752	RPs/Img: 3.89	IOU: 44.48%	Recall:46.89%
 8509 20985 44752	RPs/Img: 3.88	IOU: 44.48%	Recall:46.89%
 8510 20985 44752	RPs/Img: 3.88	IOU: 44.48%	Recall:46.89%
 8511 20985 44752	RPs/Img: 3.88	IOU: 44.48%	Recall:46.89%
 8512 20985 44752	RPs/Img: 3.88	IOU: 44.48%	Recall:46.89%
 8513 20985 44752	RPs/Img: 3.88	IOU: 44.48%	Recall:46.89%
 8514 20985 44752	RPs/Img: 3.88	IOU: 44.48%	Recall:46.89%
 8515 20985 44752	RPs/Img: 3.88	IOU: 44.48%	Recall:46.89%
 8516 20985 44752	RPs/Img: 3.88	IOU: 44.48%	Recall:46.89%
 8517 20985 44752	RPs/Img: 3.88	IOU: 44.48%	Recall:46.89%
 8518 20985 44752	RPs/Img: 3.88	IOU: 44.48%	Recall:46.89%
 8519 20985 44753	RPs/Img: 3.88	IOU: 44.48%	Recall:46.89%
 8520 20990 44761	RPs/Img: 3.88	IOU: 44.48%	Recall:46.89%
 8521 21001 44774	RPs/Img: 3.88	IOU: 44.48%	Recall:46.90%
 8522 21001 44774	RPs/Img: 3.88	IOU: 44.48%	Recall:46.90%
 8523 21007 44780	RPs/Img: 3.88	IOU: 44.48%	Recall:46.91%
 8524 21016 44792	RPs/Img: 3.88	IOU: 44.49%	Recall:46.92%
 8525 21018 44798	RPs/Img: 3.88	IOU: 44.48%	Recall:46.92%
 8526 21028 44816	RPs/Img: 3.88	IOU: 44.48%	Recall:46.92%
 8527 21029 44819	RPs/Img: 3.88	IOU: 44.48%	Recall:46.92%
 8528 21032 44822	RPs/Img: 3.88	IOU: 44.48%	Recall:46.92%
 8529 21033 44824	RPs/Img: 3.88	IOU: 44.48%	Recall:46.92%
 8530 21033 44825	RPs/Img: 3.88	IOU: 44.48%	Recall:46.92%
 8531 21039 44835	RPs/Img: 3.88	IOU: 44.48%	Recall:46.93%
 8532 21041 44838	RPs/Img: 3.88	IOU: 44.48%	Recall:46.93%
 8533 21043 44842	RPs/Img: 3.88	IOU: 44.48%	Recall:46.93%
 8534 21043 44844	RPs/Img: 3.88	IOU: 44.48%	Recall:46.92%
 8535 21044 44846	RPs/Img: 3.88	IOU: 44.48%	Recall:46.93%
 8536 21045 44851	RPs/Img: 3.88	IOU: 44.48%	Recall:46.92%
 8537 21045 44852	RPs/Img: 3.88	IOU: 44.48%	Recall:46.92%
 8538 21045 44853	RPs/Img: 3.88	IOU: 44.48%	Recall:46.92%
 8539 21047 44857	RPs/Img: 3.88	IOU: 44.48%	Recall:46.92%
 8540 21047 44858	RPs/Img: 3.88	IOU: 44.48%	Recall:46.92%
 8541 21048 44860	RPs/Img: 3.88	IOU: 44.48%	Recall:46.92%
 8542 21050 44864	RPs/Img: 3.88	IOU: 44.48%	Recall:46.92%
 8543 21050 44864	RPs/Img: 3.88	IOU: 44.48%	Recall:46.92%
 8544 21051 44867	RPs/Img: 3.88	IOU: 44.48%	Recall:46.92%
 8545 21053 44869	RPs/Img: 3.88	IOU: 44.48%	Recall:46.92%
 8546 21053 44869	RPs/Img: 3.88	IOU: 44.48%	Recall:46.92%
 8547 21053 44869	RPs/Img: 3.88	IOU: 44.48%	Recall:46.92%
 8548 21053 44869	RPs/Img: 3.88	IOU: 44.48%	Recall:46.92%
 8549 21053 44870	RPs/Img: 3.88	IOU: 44.48%	Recall:46.92%
 8550 21053 44870	RPs/Img: 3.88	IOU: 44.48%	Recall:46.92%
 8551 21053 44871	RPs/Img: 3.88	IOU: 44.48%	Recall:46.92%
 8552 21058 44877	RPs/Img: 3.88	IOU: 44.48%	Recall:46.92%
 8553 21065 44885	RPs/Img: 3.88	IOU: 44.48%	Recall:46.93%
 8554 21068 44891	RPs/Img: 3.88	IOU: 44.48%	Recall:46.93%
 8555 21068 44892	RPs/Img: 3.88	IOU: 44.48%	Recall:46.93%
 8556 21069 44893	RPs/Img: 3.88	IOU: 44.48%	Recall:46.93%
 8557 21071 44895	RPs/Img: 3.88	IOU: 44.48%	Recall:46.93%
 8558 21074 44898	RPs/Img: 3.88	IOU: 44.48%	Recall:46.94%
 8559 21082 44909	RPs/Img: 3.88	IOU: 44.48%	Recall:46.94%
 8560 21087 44917	RPs/Img: 3.88	IOU: 44.48%	Recall:46.95%
 8561 21092 44923	RPs/Img: 3.88	IOU: 44.48%	Recall:46.95%
 8562 21093 44927	RPs/Img: 3.88	IOU: 44.48%	Recall:46.95%
 8563 21095 44930	RPs/Img: 3.88	IOU: 44.48%	Recall:46.95%
 8564 21095 44932	RPs/Img: 3.88	IOU: 44.48%	Recall:46.95%
 8565 21097 44934	RPs/Img: 3.88	IOU: 44.48%	Recall:46.95%
 8566 21100 44938	RPs/Img: 3.88	IOU: 44.48%	Recall:46.95%
 8567 21102 44941	RPs/Img: 3.88	IOU: 44.48%	Recall:46.95%
 8568 21103 44945	RPs/Img: 3.88	IOU: 44.48%	Recall:46.95%
 8569 21105 44949	RPs/Img: 3.88	IOU: 44.48%	Recall:46.95%
 8570 21105 44951	RPs/Img: 3.88	IOU: 44.48%	Recall:46.95%
 8571 21105 44953	RPs/Img: 3.88	IOU: 44.48%	Recall:46.95%
 8572 21105 44954	RPs/Img: 3.88	IOU: 44.48%	Recall:46.95%
 8573 21105 44955	RPs/Img: 3.88	IOU: 44.48%	Recall:46.95%
 8574 21105 44956	RPs/Img: 3.87	IOU: 44.48%	Recall:46.95%
 8575 21107 44961	RPs/Img: 3.87	IOU: 44.48%	Recall:46.95%
 8576 21109 44964	RPs/Img: 3.87	IOU: 44.48%	Recall:46.95%
 8577 21110 44965	RPs/Img: 3.87	IOU: 44.48%	Recall:46.95%
 8578 21110 44966	RPs/Img: 3.87	IOU: 44.48%	Recall:46.95%
 8579 21112 44969	RPs/Img: 3.87	IOU: 44.48%	Recall:46.95%
 8580 21113 44970	RPs/Img: 3.87	IOU: 44.48%	Recall:46.95%
 8581 21114 44972	RPs/Img: 3.87	IOU: 44.48%	Recall:46.95%
 8582 21114 44973	RPs/Img: 3.87	IOU: 44.48%	Recall:46.95%
 8583 21114 44974	RPs/Img: 3.87	IOU: 44.48%	Recall:46.95%
 8584 21114 44975	RPs/Img: 3.87	IOU: 44.48%	Recall:46.95%
 8585 21114 44976	RPs/Img: 3.87	IOU: 44.48%	Recall:46.95%
 8586 21114 44977	RPs/Img: 3.87	IOU: 44.48%	Recall:46.94%
 8587 21114 44978	RPs/Img: 3.87	IOU: 44.48%	Recall:46.94%
 8588 21115 44979	RPs/Img: 3.87	IOU: 44.48%	Recall:46.94%
 8589 21115 44980	RPs/Img: 3.87	IOU: 44.48%	Recall:46.94%
 8590 21116 44981	RPs/Img: 3.87	IOU: 44.48%	Recall:46.94%
 8591 21117 44982	RPs/Img: 3.87	IOU: 44.48%	Recall:46.95%
 8592 21117 44983	RPs/Img: 3.87	IOU: 44.48%	Recall:46.94%
 8593 21117 44984	RPs/Img: 3.87	IOU: 44.47%	Recall:46.94%
 8594 21118 44985	RPs/Img: 3.87	IOU: 44.48%	Recall:46.94%
 8595 21119 44987	RPs/Img: 3.87	IOU: 44.47%	Recall:46.94%
 8596 21122 44992	RPs/Img: 3.87	IOU: 44.47%	Recall:46.95%
 8597 21123 44994	RPs/Img: 3.87	IOU: 44.47%	Recall:46.95%
 8598 21123 44994	RPs/Img: 3.87	IOU: 44.47%	Recall:46.95%
 8599 21125 44996	RPs/Img: 3.87	IOU: 44.47%	Recall:46.95%
 8600 21125 44996	RPs/Img: 3.87	IOU: 44.47%	Recall:46.95%
 8601 21126 44998	RPs/Img: 3.87	IOU: 44.47%	Recall:46.95%
 8602 21126 44999	RPs/Img: 3.87	IOU: 44.47%	Recall:46.95%
 8603 21126 45000	RPs/Img: 3.87	IOU: 44.47%	Recall:46.95%
 8604 21127 45001	RPs/Img: 3.87	IOU: 44.47%	Recall:46.95%
 8605 21128 45002	RPs/Img: 3.87	IOU: 44.47%	Recall:46.95%
 8606 21133 45011	RPs/Img: 3.87	IOU: 44.47%	Recall:46.95%
 8607 21144 45033	RPs/Img: 3.87	IOU: 44.47%	Recall:46.95%
 8608 21159 45068	RPs/Img: 3.87	IOU: 44.48%	Recall:46.95%
 8609 21164 45078	RPs/Img: 3.87	IOU: 44.48%	Recall:46.95%
 8610 21169 45085	RPs/Img: 3.87	IOU: 44.48%	Recall:46.95%
 8611 21177 45116	RPs/Img: 3.87	IOU: 44.48%	Recall:46.94%
 8612 21178 45117	RPs/Img: 3.87	IOU: 44.48%	Recall:46.94%
 8613 21186 45132	RPs/Img: 3.87	IOU: 44.48%	Recall:46.94%
 8614 21192 45144	RPs/Img: 3.87	IOU: 44.48%	Recall:46.94%
 8615 21208 45168	RPs/Img: 3.88	IOU: 44.48%	Recall:46.95%
 8616 21209 45172	RPs/Img: 3.88	IOU: 44.48%	Recall:46.95%
 8617 21221 45192	RPs/Img: 3.88	IOU: 44.48%	Recall:46.96%
 8618 21228 45204	RPs/Img: 3.88	IOU: 44.49%	Recall:46.96%
 8619 21232 45215	RPs/Img: 3.88	IOU: 44.49%	Recall:46.96%
 8620 21241 45229	RPs/Img: 3.88	IOU: 44.49%	Recall:46.96%
 8621 21245 45236	RPs/Img: 3.88	IOU: 44.49%	Recall:46.96%
 8622 21248 45247	RPs/Img: 3.88	IOU: 44.49%	Recall:46.96%
 8623 21249 45250	RPs/Img: 3.88	IOU: 44.49%	Recall:46.96%
 8624 21254 45260	RPs/Img: 3.88	IOU: 44.49%	Recall:46.96%
 8625 21255 45261	RPs/Img: 3.88	IOU: 44.49%	Recall:46.96%
 8626 21257 45263	RPs/Img: 3.88	IOU: 44.49%	Recall:46.96%
 8627 21259 45266	RPs/Img: 3.88	IOU: 44.49%	Recall:46.96%
 8628 21261 45270	RPs/Img: 3.88	IOU: 44.49%	Recall:46.96%
 8629 21261 45271	RPs/Img: 3.88	IOU: 44.49%	Recall:46.96%
 8630 21263 45273	RPs/Img: 3.88	IOU: 44.49%	Recall:46.97%
 8631 21263 45274	RPs/Img: 3.88	IOU: 44.49%	Recall:46.97%
 8632 21263 45274	RPs/Img: 3.88	IOU: 44.49%	Recall:46.97%
 8633 21265 45277	RPs/Img: 3.88	IOU: 44.49%	Recall:46.97%
 8634 21266 45278	RPs/Img: 3.88	IOU: 44.49%	Recall:46.97%
 8635 21266 45279	RPs/Img: 3.88	IOU: 44.49%	Recall:46.97%
 8636 21266 45280	RPs/Img: 3.88	IOU: 44.49%	Recall:46.97%
 8637 21267 45281	RPs/Img: 3.87	IOU: 44.49%	Recall:46.97%
 8638 21268 45282	RPs/Img: 3.87	IOU: 44.49%	Recall:46.97%
 8639 21268 45282	RPs/Img: 3.87	IOU: 44.49%	Recall:46.97%
 8640 21269 45283	RPs/Img: 3.87	IOU: 44.49%	Recall:46.97%
 8641 21269 45283	RPs/Img: 3.87	IOU: 44.49%	Recall:46.97%
 8642 21269 45283	RPs/Img: 3.87	IOU: 44.49%	Recall:46.97%
 8643 21269 45284	RPs/Img: 3.87	IOU: 44.49%	Recall:46.97%
 8644 21269 45284	RPs/Img: 3.87	IOU: 44.49%	Recall:46.97%
 8645 21269 45285	RPs/Img: 3.87	IOU: 44.49%	Recall:46.97%
 8646 21269 45285	RPs/Img: 3.87	IOU: 44.49%	Recall:46.97%
 8647 21269 45285	RPs/Img: 3.87	IOU: 44.49%	Recall:46.97%
 8648 21274 45290	RPs/Img: 3.87	IOU: 44.49%	Recall:46.97%
 8649 21290 45308	RPs/Img: 3.87	IOU: 44.50%	Recall:46.99%
 8650 21291 45309	RPs/Img: 3.87	IOU: 44.50%	Recall:46.99%
 8651 21295 45318	RPs/Img: 3.87	IOU: 44.50%	Recall:46.99%
 8652 21295 45319	RPs/Img: 3.87	IOU: 44.50%	Recall:46.99%
 8653 21297 45321	RPs/Img: 3.87	IOU: 44.50%	Recall:46.99%
 8654 21299 45325	RPs/Img: 3.87	IOU: 44.50%	Recall:46.99%
 8655 21305 45336	RPs/Img: 3.87	IOU: 44.50%	Recall:46.99%
 8656 21310 45342	RPs/Img: 3.87	IOU: 44.50%	Recall:47.00%
 8657 21314 45346	RPs/Img: 3.87	IOU: 44.50%	Recall:47.00%
 8658 21314 45347	RPs/Img: 3.87	IOU: 44.50%	Recall:47.00%
 8659 21315 45348	RPs/Img: 3.87	IOU: 44.50%	Recall:47.00%
 8660 21317 45350	RPs/Img: 3.87	IOU: 44.50%	Recall:47.01%
 8661 21320 45356	RPs/Img: 3.87	IOU: 44.50%	Recall:47.01%
 8662 21321 45357	RPs/Img: 3.87	IOU: 44.50%	Recall:47.01%
 8663 21322 45358	RPs/Img: 3.87	IOU: 44.50%	Recall:47.01%
 8664 21325 45361	RPs/Img: 3.87	IOU: 44.50%	Recall:47.01%
 8665 21326 45362	RPs/Img: 3.87	IOU: 44.50%	Recall:47.01%
 8666 21327 45364	RPs/Img: 3.87	IOU: 44.50%	Recall:47.01%
 8667 21327 45366	RPs/Img: 3.87	IOU: 44.50%	Recall:47.01%
 8668 21328 45367	RPs/Img: 3.87	IOU: 44.50%	Recall:47.01%
 8669 21328 45368	RPs/Img: 3.87	IOU: 44.50%	Recall:47.01%
 8670 21330 45370	RPs/Img: 3.87	IOU: 44.50%	Recall:47.01%
 8671 21332 45372	RPs/Img: 3.87	IOU: 44.50%	Recall:47.02%
 8672 21333 45373	RPs/Img: 3.87	IOU: 44.50%	Recall:47.02%
 8673 21333 45374	RPs/Img: 3.87	IOU: 44.50%	Recall:47.02%
 8674 21333 45375	RPs/Img: 3.87	IOU: 44.50%	Recall:47.01%
 8675 21334 45376	RPs/Img: 3.87	IOU: 44.50%	Recall:47.02%
 8676 21335 45377	RPs/Img: 3.87	IOU: 44.50%	Recall:47.02%
 8677 21335 45378	RPs/Img: 3.87	IOU: 44.50%	Recall:47.02%
 8678 21335 45379	RPs/Img: 3.87	IOU: 44.50%	Recall:47.02%
 8679 21335 45380	RPs/Img: 3.87	IOU: 44.50%	Recall:47.01%
 8680 21346 45396	RPs/Img: 3.87	IOU: 44.51%	Recall:47.02%
 8681 21347 45398	RPs/Img: 3.87	IOU: 44.51%	Recall:47.02%
 8682 21347 45398	RPs/Img: 3.87	IOU: 44.51%	Recall:47.02%
 8683 21348 45399	RPs/Img: 3.87	IOU: 44.51%	Recall:47.02%
 8684 21348 45399	RPs/Img: 3.87	IOU: 44.51%	Recall:47.02%
 8685 21348 45399	RPs/Img: 3.87	IOU: 44.51%	Recall:47.02%
 8686 21348 45399	RPs/Img: 3.87	IOU: 44.51%	Recall:47.02%
 8687 21348 45399	RPs/Img: 3.87	IOU: 44.51%	Recall:47.02%
 8688 21348 45399	RPs/Img: 3.87	IOU: 44.51%	Recall:47.02%
 8689 21348 45399	RPs/Img: 3.87	IOU: 44.51%	Recall:47.02%
 8690 21348 45399	RPs/Img: 3.86	IOU: 44.51%	Recall:47.02%
 8691 21348 45399	RPs/Img: 3.86	IOU: 44.51%	Recall:47.02%
 8692 21348 45399	RPs/Img: 3.86	IOU: 44.51%	Recall:47.02%
 8693 21348 45399	RPs/Img: 3.86	IOU: 44.51%	Recall:47.02%
 8694 21348 45399	RPs/Img: 3.86	IOU: 44.51%	Recall:47.02%
 8695 21349 45400	RPs/Img: 3.86	IOU: 44.51%	Recall:47.02%
 8696 21349 45400	RPs/Img: 3.86	IOU: 44.51%	Recall:47.02%
 8697 21349 45400	RPs/Img: 3.86	IOU: 44.51%	Recall:47.02%
 8698 21349 45400	RPs/Img: 3.86	IOU: 44.51%	Recall:47.02%
 8699 21349 45401	RPs/Img: 3.86	IOU: 44.51%	Recall:47.02%
 8700 21349 45401	RPs/Img: 3.86	IOU: 44.51%	Recall:47.02%
 8701 21349 45401	RPs/Img: 3.86	IOU: 44.51%	Recall:47.02%
 8702 21350 45402	RPs/Img: 3.86	IOU: 44.51%	Recall:47.02%
 8703 21350 45402	RPs/Img: 3.86	IOU: 44.51%	Recall:47.02%
 8704 21350 45402	RPs/Img: 3.86	IOU: 44.51%	Recall:47.02%
 8705 21350 45403	RPs/Img: 3.86	IOU: 44.51%	Recall:47.02%
 8706 21350 45403	RPs/Img: 3.86	IOU: 44.51%	Recall:47.02%
 8707 21350 45403	RPs/Img: 3.86	IOU: 44.51%	Recall:47.02%
 8708 21350 45404	RPs/Img: 3.86	IOU: 44.51%	Recall:47.02%
 8709 21351 45405	RPs/Img: 3.86	IOU: 44.51%	Recall:47.02%
 8710 21351 45405	RPs/Img: 3.86	IOU: 44.51%	Recall:47.02%
